Timestamp,Channel 1,Channel 2,Channel 3
2025-12-16 11:03:41.926,-0.065808,-0.076693,-0.064134
2025-12-16 11:03:42.964,-0.065808,-0.075856,-0.064134
2025-12-16 11:03:43.926,-0.065808,-0.075856,-0.064971
2025-12-16 11:03:44.924,-0.064971,-0.075018,-0.065808
2025-12-16 11:03:46.119,-0.067483,-0.076693,-0.067483
2025-12-16 11:03:46.998,-0.066646,-0.076693,-0.064134
2025-12-16 11:03:48.003,-0.064971,-0.075856,-0.063297
2025-12-16 11:03:48.966,-0.067483,-0.076693,-0.063297
2025-12-16 11:03:49.921,-0.067483,-0.075856,-0.059948
2025-12-16 11:03:51.243,-0.065808,-0.076693,-0.060785
2025-12-16 11:03:51.957,-0.066646,-0.076693,-0.062459
2025-12-16 11:03:52.926,-0.066646,-0.07753,-0.064134
2025-12-16 11:03:54.123,-0.065808,-0.07753,-0.062459
2025-12-16 11:03:54.924,-0.065808,-0.07753,-0.064134
2025-12-16 11:03:55.962,-0.065808,-0.075018,-0.062459
2025-12-16 11:03:57.126,-0.06832,-0.075018,-0.065808
2025-12-16 11:03:58.007,-0.066646,-0.07753,-0.066646
2025-12-16 11:03:59.235,-0.064971,-0.076693,-0.064134
2025-12-16 11:03:59.964,-0.066646,-0.076693,-0.062459
2025-12-16 11:04:00.967,-0.065808,-0.076693,-0.063297
2025-12-16 11:04:01.964,-0.065808,-0.07753,-0.064134
2025-12-16 11:04:02.962,-0.064134,-0.076693,-0.063297
2025-12-16 11:04:04.041,-0.064134,-0.076693,-0.064134
2025-12-16 11:04:04.962,-0.065808,-0.07753,-0.064971
2025-12-16 11:04:05.923,-0.066646,-0.07753,-0.064971
2025-12-16 11:04:06.924,-0.064971,-0.074181,-0.064134
2025-12-16 11:04:07.925,-0.064971,-0.075856,-0.062459
2025-12-16 11:04:08.926,-0.065808,-0.076693,-0.064971
2025-12-16 11:04:10.047,-0.065808,-0.074181,-0.061622
2025-12-16 11:04:10.927,-0.067483,-0.07753,-0.064134
2025-12-16 11:04:12.077,-0.066646,-0.07753,-0.064971
2025-12-16 11:04:12.965,-0.065808,-0.07753,-0.064134
2025-12-16 11:04:13.924,-0.066646,-0.076693,-0.062459
2025-12-16 11:04:15.115,-0.065808,-0.076693,-0.063297
2025-12-16 11:04:15.997,-0.065808,-0.075856,-0.062459
2025-12-16 11:04:16.923,-0.065808,-0.076693,-0.062459
2025-12-16 11:04:17.923,-0.064971,-0.075856,-0.062459
2025-12-16 11:04:18.883,-0.064971,-0.076693,-0.061622
2025-12-16 11:04:19.884,-0.065808,-0.076693,-0.062459
2025-12-16 11:04:21.041,-0.067483,-0.079205,-0.065808
2025-12-16 11:04:21.964,-0.064971,-0.075856,-0.061622
2025-12-16 11:04:22.963,-0.066646,-0.07753,-0.062459
2025-12-16 11:04:24.000,-0.065808,-0.07753,-0.063297
2025-12-16 11:04:24.880,-0.066646,-0.075856,-0.061622
2025-12-16 11:04:25.880,-0.064971,-0.076693,-0.062459
2025-12-16 11:04:27.243,-0.064971,-0.075018,-0.062459
2025-12-16 11:04:28.360,-0.065808,-0.075856,-0.066646
2025-12-16 11:04:28.885,-0.056599,-0.076693,-0.062459
2025-12-16 11:04:29.883,-0.06832,-0.075856,-0.059948
2025-12-16 11:04:30.879,-0.064971,-0.075856,-0.061622
2025-12-16 11:04:31.997,-0.066646,-0.07753,-0.064134
2025-12-16 11:04:32.879,-0.065808,-0.076693,-0.059948
2025-12-16 11:04:34.006,-0.06832,-0.075856,-0.062459
2025-12-16 11:04:34.923,-0.066646,-0.076693,-0.062459
2025-12-16 11:04:35.922,-0.064971,-0.076693,-0.062459
2025-12-16 11:04:36.923,-0.065808,-0.076693,-0.063297
2025-12-16 11:04:37.963,-0.06832,-0.075856,-0.062459
2025-12-16 11:04:38.927,-0.064971,-0.075856,-0.063297
2025-12-16 11:04:39.926,-0.063297,-0.075856,-0.064134
2025-12-16 11:04:40.884,-0.067483,-0.075856,-0.064971
2025-12-16 11:04:41.884,-0.069995,-0.07753,-0.063297
2025-12-16 11:04:42.925,-0.066646,-0.075856,-0.063297
2025-12-16 11:04:43.924,-0.066646,-0.075018,-0.060785
2025-12-16 11:04:45.007,-0.067483,-0.07753,-0.060785
2025-12-16 11:04:46.079,-0.067483,-0.076693,-0.062459
2025-12-16 11:04:46.924,-0.066646,-0.075856,-0.060785
2025-12-16 11:04:47.959,-0.065808,-0.075856,-0.05911
2025-12-16 11:04:48.924,-0.067483,-0.078367,-0.064134
2025-12-16 11:04:53.124,-0.065808,-0.075856,-0.061622
2025-12-16 11:04:53.923,-0.064971,-0.075018,-0.061622
2025-12-16 11:04:53.998,-0.064971,-0.075856,-0.060785
2025-12-16 11:04:54.065,-0.065808,-0.074181,-0.059948
2025-12-16 11:04:54.926,-0.064134,-0.076693,-0.062459
2025-12-16 11:04:54.986,-0.062459,-0.073344,-0.059948
2025-12-16 11:04:55.964,-0.062459,-0.073344,-0.060785
2025-12-16 11:04:57.485,-0.064134,-0.075018,-0.060785
2025-12-16 11:04:58.159,-0.064971,-0.073344,-0.060785
2025-12-16 11:04:58.970,-0.073344,-0.074181,-0.060785
2025-12-16 11:05:00.044,-0.064134,-0.075018,-0.061622
2025-12-16 11:05:00.926,-0.059948,-0.073344,-0.059948
2025-12-16 11:05:01.925,-0.063297,-0.075018,-0.063297
2025-12-16 11:05:02.927,-0.064971,-0.073344,-0.060785
2025-12-16 11:05:03.998,-0.064134,-0.073344,-0.060785
2025-12-16 11:05:04.923,-0.062459,-0.074181,-0.060785
2025-12-16 11:05:05.964,-0.063297,-0.074181,-0.060785
2025-12-16 11:05:06.924,-0.062459,-0.073344,-0.062459
2025-12-16 11:05:07.926,-0.063297,-0.075856,-0.064134
2025-12-16 11:05:10.805,-0.064134,-0.075018,-0.063297
2025-12-16 11:05:10.866,-0.065808,-0.073344,-0.060785
2025-12-16 11:05:10.960,-0.065808,-0.075856,-0.061622
2025-12-16 11:05:11.882,-0.063297,-0.075018,-0.057436
2025-12-16 11:05:12.883,-0.062459,-0.072507,-0.058273
2025-12-16 11:05:13.923,-0.064134,-0.075018,-0.060785
2025-12-16 11:05:14.927,-0.064134,-0.075018,-0.059948
2025-12-16 11:05:15.928,-0.065808,-0.075856,-0.061622
2025-12-16 11:05:16.930,-0.100973,-0.074181,-0.060785
2025-12-16 11:05:17.926,-0.060785,-0.075856,-0.061622
2025-12-16 11:05:18.925,-0.062459,-0.072507,-0.061622
2025-12-16 11:05:19.880,-0.061622,-0.071669,-0.060785
2025-12-16 11:05:20.927,-0.061622,-0.074181,-0.061622
2025-12-16 11:05:23.883,-0.014736,-0.074181,-0.064134
2025-12-16 11:05:23.953,-0.067483,-0.075018,-0.064134
2025-12-16 11:05:24.010,-0.07753,-0.074181,-0.060785
2025-12-16 11:05:24.924,-0.063297,-0.074181,-0.057436
2025-12-16 11:05:25.959,-0.093438,-0.074181,-0.059948
2025-12-16 11:05:26.927,-0.064134,-0.073344,-0.059948
2025-12-16 11:05:27.924,-0.062459,-0.074181,-0.059948
2025-12-16 11:05:28.999,-0.063297,-0.075018,-0.060785
2025-12-16 11:05:29.957,-0.064971,-0.072507,-0.060785
2025-12-16 11:05:30.928,-0.044877,-0.073344,-0.062459
2025-12-16 11:05:31.884,-0.064134,-0.073344,-0.061622
2025-12-16 11:05:32.884,-0.064971,-0.074181,-0.061622
2025-12-16 11:05:33.884,-0.062459,-0.072507,-0.060785
2025-12-16 11:05:34.882,-0.062459,-0.075018,-0.061622
2025-12-16 11:05:35.884,-0.063297,-0.071669,-0.061622
2025-12-16 11:05:36.998,-0.061622,-0.070832,-0.061622
2025-12-16 11:05:37.924,-0.065808,-0.073344,-0.060785
2025-12-16 11:05:38.964,-0.065808,-0.074181,-0.058273
2025-12-16 11:05:39.969,-0.065808,-0.074181,-0.060785
2025-12-16 11:05:40.962,-0.066646,-0.074181,-0.05911
2025-12-16 11:05:42.039,-0.065808,-0.075856,-0.05911
2025-12-16 11:05:42.922,-0.066646,-0.075856,-0.060785
2025-12-16 11:05:43.923,-0.064971,-0.072507,-0.059948
2025-12-16 11:05:44.883,-0.067483,-0.072507,-0.059948
2025-12-16 11:05:45.924,-0.066646,-0.074181,-0.059948
2025-12-16 11:05:46.920,-0.067483,-0.075018,-0.061622
2025-12-16 11:05:47.927,-0.065808,-0.074181,-0.059948
2025-12-16 11:05:49.008,-0.065808,-0.073344,-0.060785
2025-12-16 11:05:49.924,-0.065808,-0.074181,-0.059948
2025-12-16 11:05:51.079,-0.064971,-0.074181,-0.060785
2025-12-16 11:05:51.925,-0.065808,-0.073344,-0.060785
2025-12-16 11:05:52.925,-0.065808,-0.075018,-0.060785
2025-12-16 11:05:54.003,-0.066646,-0.074181,-0.058273
2025-12-16 11:05:54.965,-0.065808,-0.073344,-0.059948
2025-12-16 11:05:55.966,-0.067483,-0.075018,-0.060785
2025-12-16 11:05:56.925,-0.06832,-0.075018,-0.059948
2025-12-16 11:05:57.963,-0.064134,-0.073344,-0.05911
2025-12-16 11:05:58.923,-0.066646,-0.075856,-0.060785
2025-12-16 11:05:59.927,-0.065808,-0.073344,-0.059948
2025-12-16 11:06:00.964,-0.064134,-0.075018,-0.061622
2025-12-16 11:06:01.967,-0.066646,-0.074181,-0.064134
2025-12-16 11:06:02.927,-0.066646,-0.074181,-0.062459
2025-12-16 11:06:03.964,-0.065808,-0.074181,-0.059948
2025-12-16 11:06:04.924,-0.062459,-0.073344,-0.05911
2025-12-16 11:06:05.926,-0.064971,-0.075018,-0.05911
2025-12-16 11:06:06.925,-0.065808,-0.075018,-0.060785
2025-12-16 11:06:07.923,-0.064134,-0.076693,-0.060785
2025-12-16 11:06:08.924,-0.018085,-0.074181,-0.061622
2025-12-16 11:06:09.922,-0.064971,-0.075018,-0.062459
2025-12-16 11:06:10.883,-0.065808,-0.075018,-0.062459
2025-12-16 11:06:11.881,-0.066646,-0.075018,-0.063297
2025-12-16 11:06:13.084,-0.064134,-0.075856,-0.060785
2025-12-16 11:06:14.083,-0.03483,-0.075018,-0.060785
2025-12-16 11:06:14.922,-0.064134,-0.075018,-0.05911
2025-12-16 11:06:15.928,-0.064971,-0.075856,-0.062459
2025-12-16 11:06:16.920,-0.064971,-0.075856,-0.061622
2025-12-16 11:06:17.927,-0.064971,-0.074181,-0.060785
2025-12-16 11:06:18.884,-0.065808,-0.074181,-0.062459
2025-12-16 11:06:19.885,-0.065808,-0.075856,-0.062459
2025-12-16 11:06:20.923,-0.065808,-0.076693,-0.064971
2025-12-16 11:06:21.922,-0.064134,-0.075018,-0.062459
2025-12-16 11:06:22.884,-0.064971,-0.075856,-0.063297
2025-12-16 11:06:23.925,-0.064134,-0.074181,-0.063297
2025-12-16 11:06:24.927,-0.064971,-0.075856,-0.064134
2025-12-16 11:06:25.925,-0.064971,-0.076693,-0.064971
2025-12-16 11:06:26.961,-0.064134,-0.076693,-0.064134
2025-12-16 11:06:27.922,-0.064971,-0.076693,-0.063297
2025-12-16 11:06:28.926,-0.064134,-0.074181,-0.064971
2025-12-16 11:06:29.926,-0.063297,-0.075018,-0.064971
2025-12-16 11:06:30.924,-0.064134,-0.074181,-0.063297
2025-12-16 11:06:31.965,-0.064971,-0.075856,-0.064971
2025-12-16 11:06:32.926,-0.063297,-0.075018,-0.063297
2025-12-16 11:06:33.926,-0.062459,-0.074181,-0.062459
2025-12-16 11:06:34.927,-0.063297,-0.075018,-0.061622
2025-12-16 11:06:35.925,-0.064134,-0.075856,-0.064971
2025-12-16 11:06:37.008,-0.066646,-0.075856,-0.066646
2025-12-16 11:06:37.923,-0.064134,-0.07753,-0.065808
2025-12-16 11:06:38.930,-0.065808,-0.075856,-0.064134
2025-12-16 11:06:39.926,-0.065808,-0.075018,-0.063297
2025-12-16 11:06:40.965,-0.065808,-0.075856,-0.062459
2025-12-16 11:06:41.923,-0.065808,-0.076693,-0.065808
2025-12-16 11:06:42.926,-0.064971,-0.075018,-0.064134
2025-12-16 11:06:43.926,-0.063297,-0.075018,-0.063297
2025-12-16 11:06:44.923,-0.067483,-0.078367,-0.065808
2025-12-16 11:06:45.924,-0.064971,-0.076693,-0.064134
2025-12-16 11:06:46.927,-0.064971,-0.076693,-0.064971
2025-12-16 11:06:47.973,-0.065808,-0.076693,-0.064134
2025-12-16 11:06:48.926,-0.064971,-0.075856,-0.064971
2025-12-16 11:06:49.885,-0.065808,-0.075018,-0.065808
2025-12-16 11:06:50.880,-0.065808,-0.076693,-0.064971
2025-12-16 11:06:51.928,-0.064971,-0.075856,-0.064971
2025-12-16 11:06:52.925,-0.065808,-0.075856,-0.064971
2025-12-16 11:06:53.928,-0.065808,-0.076693,-0.064971
2025-12-16 11:06:54.925,-0.064971,-0.075856,-0.064971
2025-12-16 11:06:55.923,-0.065808,-0.07753,-0.064971
2025-12-16 11:06:56.920,-0.064134,-0.076693,-0.064971
2025-12-16 11:06:57.920,-0.064971,-0.07753,-0.064134
2025-12-16 11:06:58.925,-0.066646,-0.076693,-0.064134
2025-12-16 11:06:59.921,-0.064134,-0.075018,-0.064134
2025-12-16 11:07:00.924,-0.065808,-0.076693,-0.064971
2025-12-16 11:07:01.924,-0.066646,-0.076693,-0.064971
2025-12-16 11:07:02.927,-0.067483,-0.078367,-0.066646
2025-12-16 11:07:03.923,-0.065808,-0.075856,-0.064971
2025-12-16 11:07:04.964,-0.065808,-0.07753,-0.064971
2025-12-16 11:07:05.927,-0.064971,-0.075018,-0.062459
2025-12-16 11:07:06.930,-0.064971,-0.076693,-0.064134
2025-12-16 11:07:07.927,-0.064971,-0.075856,-0.062459
2025-12-16 11:07:09.000,-0.064134,-0.075856,-0.062459
2025-12-16 11:07:09.924,-0.065808,-0.075018,-0.063297
2025-12-16 11:07:10.927,-0.066646,-0.075018,-0.062459
2025-12-16 11:07:11.925,-0.065808,-0.07753,-0.064134
2025-12-16 11:07:12.959,-0.066646,-0.075856,-0.062459
2025-12-16 11:07:14.005,-0.064134,-0.075018,-0.066646
2025-12-16 11:07:15.004,-0.065808,-0.076693,-0.063297
2025-12-16 11:07:16.688,-0.067483,-0.076693,-0.061622
2025-12-16 11:07:16.909,-0.06832,-0.075856,-0.060785
2025-12-16 11:07:17.965,-0.067483,-0.07753,-0.05911
2025-12-16 11:07:18.931,-0.066646,-0.075018,-0.059948
2025-12-16 11:07:19.925,-0.065808,-0.076693,-0.060785
2025-12-16 11:07:20.927,-0.066646,-0.075018,-0.060785
2025-12-16 11:07:21.926,-0.067483,-0.075856,-0.062459
2025-12-16 11:07:22.926,-0.066646,-0.07753,-0.061622
2025-12-16 11:07:23.929,-0.065808,-0.076693,-0.063297
2025-12-16 11:07:24.885,-0.065808,-0.075856,-0.060785
2025-12-16 11:07:25.885,-0.064971,-0.076693,-0.060785
2025-12-16 11:07:26.885,-0.064134,-0.075018,-0.063297
2025-12-16 11:07:27.885,-0.065808,-0.075018,-0.061622
2025-12-16 11:07:28.924,-0.065808,-0.075856,-0.061622
2025-12-16 11:07:29.925,-0.065808,-0.075856,-0.063297
2025-12-16 11:07:30.925,-0.066646,-0.074181,-0.064134
2025-12-16 11:07:31.921,-0.066646,-0.075018,-0.062459
2025-12-16 11:07:32.924,-0.065808,-0.074181,-0.063297
2025-12-16 11:07:33.885,-0.065808,-0.076693,-0.063297
2025-12-16 11:07:34.884,-0.064971,-0.076693,-0.062459
2025-12-16 11:07:39.685,-0.06832,-0.073344,-0.062459
2025-12-16 11:07:39.753,-0.065808,-0.075018,-0.063297
2025-12-16 11:07:39.808,-0.066646,-0.075856,-0.064134
2025-12-16 11:07:40.569,-0.065808,-0.075856,-0.061622
2025-12-16 11:07:40.622,-0.066646,-0.076693,-0.063297
2025-12-16 11:07:40.965,-0.065808,-0.075018,-0.060785
2025-12-16 11:07:41.884,-0.065808,-0.073344,-0.05911
2025-12-16 11:07:42.885,-0.065808,-0.075018,-0.059948
2025-12-16 11:07:43.885,-0.065808,-0.074181,-0.061622
2025-12-16 11:07:44.925,-0.064971,-0.075856,-0.064134
2025-12-16 11:07:45.924,-0.064971,-0.075018,-0.063297
2025-12-16 11:07:46.929,-0.065808,-0.075856,-0.063297
2025-12-16 11:07:47.924,-0.064134,-0.075856,-0.062459
2025-12-16 11:07:48.926,-0.065808,-0.074181,-0.062459
2025-12-16 11:07:49.926,-0.065808,-0.075018,-0.062459
2025-12-16 11:07:50.929,-0.066646,-0.075856,-0.063297
2025-12-16 11:07:51.927,-0.018085,-0.075018,-0.062459
2025-12-16 11:07:52.966,-0.041528,-0.076693,-0.060785
2025-12-16 11:07:53.964,-0.063297,-0.075856,-0.060785
2025-12-16 11:07:54.925,-0.064134,-0.075856,-0.064134
2025-12-16 11:07:55.927,-0.065808,-0.075856,-0.064971
2025-12-16 11:07:56.930,-0.064971,-0.078367,-0.064971
2025-12-16 11:07:57.925,-0.063297,-0.076693,-0.064134
2025-12-16 11:07:58.926,-0.065808,-0.07753,-0.064971
2025-12-16 11:07:59.924,-0.064134,-0.075856,-0.062459
2025-12-16 11:08:00.926,-0.069158,-0.075856,-0.060785
2025-12-16 11:08:01.934,-0.06832,-0.07753,-0.065808
2025-12-16 11:08:02.924,-0.065808,-0.078367,-0.063297
2025-12-16 11:08:03.965,-0.065808,-0.076693,-0.064134
2025-12-16 11:08:05.041,-0.064971,-0.076693,-0.063297
2025-12-16 11:08:05.928,-0.064971,-0.075856,-0.063297
2025-12-16 11:08:06.925,-0.07753,-0.076693,-0.05911
2025-12-16 11:08:08.080,-0.064971,-0.075856,-0.063297
2025-12-16 11:08:08.924,-0.067483,-0.07753,-0.064971
2025-12-16 11:08:09.929,-0.064134,-0.076693,-0.064134
2025-12-16 11:08:10.927,-0.065808,-0.076693,-0.065808
2025-12-16 11:08:11.928,-0.065808,-0.075856,-0.062459
2025-12-16 11:08:12.925,-0.064134,-0.075018,-0.060785
2025-12-16 11:08:13.927,-0.065808,-0.078367,-0.063297
2025-12-16 11:08:14.927,-0.066646,-0.076693,-0.063297
2025-12-16 11:08:15.925,-0.064971,-0.075856,-0.060785
2025-12-16 11:08:16.926,-0.064971,-0.075856,-0.061622
2025-12-16 11:08:17.928,-0.064971,-0.076693,-0.063297
2025-12-16 11:08:18.928,-0.063297,-0.075018,-0.059948
2025-12-16 11:08:19.926,-0.064134,-0.074181,-0.060785
2025-12-16 11:08:20.929,-0.063297,-0.065808,-0.060785
2025-12-16 11:08:21.926,-0.064971,-0.075018,-0.060785
2025-12-16 11:08:22.922,-0.064134,-0.074181,-0.059948
2025-12-16 11:08:23.930,-0.061622,-0.074181,-0.05911
2025-12-16 11:08:24.923,-0.064134,-0.075856,-0.060785
2025-12-16 11:08:25.929,-0.063297,-0.074181,-0.060785
2025-12-16 11:08:26.927,-0.064134,-0.075018,-0.059948
2025-12-16 11:08:27.925,-0.064134,-0.075018,-0.061622
2025-12-16 11:08:28.926,-0.063297,-0.075018,-0.060785
2025-12-16 11:08:29.999,-0.064971,-0.070832,-0.060785
2025-12-16 11:08:30.928,-0.064134,-0.073344,-0.060785
2025-12-16 11:08:31.923,-0.063297,-0.072507,-0.060785
2025-12-16 11:08:32.929,-0.061622,-0.074181,-0.059948
2025-12-16 11:08:33.926,-0.063297,-0.074181,-0.060785
2025-12-16 11:08:34.924,-0.061622,-0.074181,-0.060785
2025-12-16 11:08:35.929,-0.062459,-0.073344,-0.060785
2025-12-16 11:08:36.926,-0.063297,-0.074181,-0.060785
2025-12-16 11:08:38.044,-0.063297,-0.074181,-0.062459
2025-12-16 11:08:39.038,-0.062459,-0.074181,-0.059948
2025-12-16 11:08:39.883,-0.05325,-0.073344,-0.059948
2025-12-16 11:08:40.928,-0.014736,-0.073344,-0.059948
2025-12-16 11:08:41.927,-0.060785,-0.074181,-0.062459
2025-12-16 11:08:42.927,-0.063297,-0.075018,-0.062459
2025-12-16 11:08:43.924,-0.060785,-0.072507,-0.063297
2025-12-16 11:08:44.925,-0.059948,-0.072507,-0.063297
2025-12-16 11:08:45.923,-0.060785,-0.074181,-0.064134
2025-12-16 11:08:46.932,-0.060785,-0.073344,-0.064134
2025-12-16 11:08:47.924,-0.063297,-0.074181,-0.064134
2025-12-16 11:08:48.925,-0.064134,-0.073344,-0.061622
2025-12-16 11:08:49.884,-0.062459,-0.074181,-0.064134
2025-12-16 11:08:50.884,-0.062459,-0.073344,-0.062459
2025-12-16 11:08:51.883,-0.059948,-0.071669,-0.059948
2025-12-16 11:08:52.884,-0.062459,-0.073344,-0.059948
2025-12-16 11:08:54.039,-0.064134,-0.072507,-0.059948
2025-12-16 11:08:54.964,-0.064971,-0.074181,-0.060785
2025-12-16 11:08:56.038,-0.062459,-0.075018,-0.061622
2025-12-16 11:08:56.884,-0.064134,-0.074181,-0.061622
2025-12-16 11:08:58.044,-0.062459,-0.074181,-0.061622
2025-12-16 11:08:58.925,-0.064134,-0.074181,-0.060785
2025-12-16 11:08:59.926,-0.063297,-0.073344,-0.061622
2025-12-16 11:09:00.883,-0.063297,-0.071669,-0.05911
2025-12-16 11:09:02.080,-0.064134,-0.072507,-0.060785
2025-12-16 11:09:02.925,-0.064134,-0.074181,-0.061622
2025-12-16 11:09:03.928,-0.062459,-0.072507,-0.05911
2025-12-16 11:09:04.922,-0.060785,-0.074181,-0.059948
2025-12-16 11:09:05.964,-0.05911,-0.075018,-0.05911
2025-12-16 11:09:06.928,-0.059948,-0.074181,-0.064134
2025-12-16 11:09:07.963,-0.061622,-0.072507,-0.064134
2025-12-16 11:09:08.925,-0.063297,-0.072507,-0.061622
2025-12-16 11:09:09.967,-0.060785,-0.072507,-0.061622
2025-12-16 11:09:10.930,-0.064134,-0.073344,-0.062459
2025-12-16 11:09:11.928,-0.060785,-0.074181,-0.061622
2025-12-16 11:09:12.929,-0.063297,-0.073344,-0.064134
2025-12-16 11:09:13.924,-0.064134,-0.074181,-0.063297
2025-12-16 11:09:14.928,-0.061622,-0.075856,-0.064134
2025-12-16 11:09:15.927,-0.061622,-0.074181,-0.061622
2025-12-16 11:09:16.886,-0.063297,-0.075018,-0.063297
2025-12-16 11:09:17.889,-0.063297,-0.074181,-0.063297
2025-12-16 11:09:18.884,-0.062459,-0.074181,-0.064134
2025-12-16 11:09:20.042,-0.062459,-0.075018,-0.063297
2025-12-16 11:09:20.889,-0.049063,-0.074181,-0.064971
2025-12-16 11:09:21.845,-0.054087,-0.074181,-0.063297
2025-12-16 11:09:22.846,-0.062459,-0.069995,-0.062459
2025-12-16 11:09:23.841,-0.064134,-0.074181,-0.062459
2025-12-16 11:09:24.842,-0.064971,-0.073344,-0.064134
2025-12-16 11:09:25.841,-0.064134,-0.073344,-0.062459
2025-12-16 11:09:26.841,-0.063297,-0.074181,-0.062459
2025-12-16 11:09:27.885,-0.064134,-0.074181,-0.062459
2025-12-16 11:09:28.920,-0.062459,-0.074181,-0.061622
2025-12-16 11:09:29.843,-0.064134,-0.074181,-0.062459
2025-12-16 11:09:30.839,-0.063297,-0.075856,-0.064134
2025-12-16 11:09:31.999,-0.064134,-0.075018,-0.064971
2025-12-16 11:09:32.840,-0.064134,-0.075856,-0.064134
2025-12-16 11:09:33.878,-0.062459,-0.073344,-0.064134
2025-12-16 11:09:34.884,-0.064134,-0.073344,-0.062459
2025-12-16 11:09:35.927,-0.062459,-0.075856,-0.064134
2025-12-16 11:09:36.889,-0.064134,-0.073344,-0.062459
2025-12-16 11:09:37.885,-0.063297,-0.071669,-0.063297
2025-12-16 11:09:38.880,-0.063297,-0.075018,-0.062459
2025-12-16 11:09:39.880,-0.060785,-0.074181,-0.062459
2025-12-16 11:09:40.905,-0.062459,-0.074181,-0.063297
2025-12-16 11:09:41.882,-0.063297,-0.074181,-0.060785
2025-12-16 11:09:43.044,-0.064134,-0.073344,-0.062459
2025-12-16 11:09:43.886,-0.062459,-0.074181,-0.061622
2025-12-16 11:09:44.885,-0.061622,-0.073344,-0.060785
2025-12-16 11:09:46.001,-0.062459,-0.075018,-0.062459
2025-12-16 11:09:46.884,-0.063297,-0.075856,-0.062459
2025-12-16 11:09:47.886,-0.063297,-0.073344,-0.062459
2025-12-16 11:09:48.887,-0.065808,-0.075018,-0.064134
2025-12-16 11:09:49.845,-0.064134,-0.075018,-0.062459
2025-12-16 11:09:50.845,-0.064971,-0.074181,-0.064971
2025-12-16 11:09:51.892,-0.061622,-0.075018,-0.061622
2025-12-16 11:09:52.884,-0.064134,-0.073344,-0.061622
2025-12-16 11:09:53.885,-0.064971,-0.075018,-0.060785
2025-12-16 11:09:54.884,-0.064971,-0.074181,-0.060785
2025-12-16 11:09:55.885,-0.065808,-0.074181,-0.061622
2025-12-16 11:09:56.887,-0.064134,-0.072507,-0.059948
2025-12-16 11:09:57.886,-0.065808,-0.074181,-0.061622
2025-12-16 11:09:58.884,-0.064971,-0.075018,-0.061622
2025-12-16 11:09:59.892,-0.063297,-0.072507,-0.05911
2025-12-16 11:10:00.892,-0.064971,-0.074181,-0.060785
2025-12-16 11:10:01.887,-0.066646,-0.075018,-0.05911
2025-12-16 11:10:02.892,-0.065808,-0.072507,-0.05911
2025-12-16 11:10:03.845,-0.067483,-0.075018,-0.059948
2025-12-16 11:10:04.884,-0.064134,-0.075018,-0.060785
2025-12-16 11:10:05.845,-0.064134,-0.075018,-0.060785
2025-12-16 11:10:06.846,-0.064134,-0.073344,-0.05911
2025-12-16 11:10:07.845,-0.063297,-0.072507,-0.060785
2025-12-16 11:10:08.886,-0.065808,-0.074181,-0.061622
2025-12-16 11:10:09.881,-0.063297,-0.074181,-0.060785
2025-12-16 11:10:10.885,-0.065808,-0.075018,-0.062459
2025-12-16 11:10:11.885,-0.062459,-0.073344,-0.060785
2025-12-16 11:10:12.845,-0.062459,-0.072507,-0.060785
2025-12-16 11:10:13.846,-0.064134,-0.073344,-0.063297
2025-12-16 11:10:14.844,-0.064134,-0.075018,-0.063297
2025-12-16 11:10:15.845,-0.063297,-0.074181,-0.060785
2025-12-16 11:10:16.885,-0.064134,-0.075018,-0.061622
2025-12-16 11:10:17.884,-0.061622,-0.073344,-0.059948
2025-12-16 11:10:18.882,-0.063297,-0.073344,-0.060785
2025-12-16 11:10:19.964,-0.064134,-0.074181,-0.060785
2025-12-16 11:10:20.887,-0.064134,-0.075018,-0.061622
2025-12-16 11:10:21.882,-0.062459,-0.073344,-0.060785
2025-12-16 11:10:22.887,-0.063297,-0.074181,-0.060785
2025-12-16 11:10:23.883,-0.064134,-0.073344,-0.061622
2025-12-16 11:10:24.927,-0.064134,-0.074181,-0.061622
2025-12-16 11:10:25.926,-0.063297,-0.073344,-0.059948
2025-12-16 11:10:26.843,-0.064134,-0.073344,-0.061622
2025-12-16 11:10:27.919,-0.064971,-0.073344,-0.060785
2025-12-16 11:10:28.928,-0.063297,-0.073344,-0.060785
2025-12-16 11:10:29.883,-0.064134,-0.074181,-0.060785
2025-12-16 11:10:31.001,-0.06832,-0.075018,-0.063297
2025-12-16 11:10:31.888,-0.076693,-0.073344,-0.061622
2025-12-16 11:10:32.843,-0.063297,-0.075018,-0.061622
2025-12-16 11:10:33.926,-0.062459,-0.073344,-0.058273
2025-12-16 11:10:34.923,-0.052412,-0.074181,-0.059948
2025-12-16 11:10:36.083,-0.057436,-0.075018,-0.061622
2025-12-16 11:10:36.887,-0.063297,-0.075018,-0.064971
2025-12-16 11:10:37.963,-0.062459,-0.074181,-0.062459
2025-12-16 11:10:39.239,-0.062459,-0.073344,-0.063297
2025-12-16 11:10:39.925,-0.061622,-0.072507,-0.059948
2025-12-16 11:10:40.887,-0.064134,-0.073344,-0.064134
2025-12-16 11:10:41.888,-0.064134,-0.074181,-0.064134
2025-12-16 11:10:42.883,-0.064971,-0.074181,-0.060785
2025-12-16 11:10:43.884,-0.063297,-0.073344,-0.061622
