Timestamp,Channel 1,Channel 2,Channel 3
2025-12-09 10:49:25.897,-0.149367,-0.142669,-0.021266
2025-12-09 10:49:26.857,-0.151041,-0.146018,-0.022104
2025-12-09 10:49:27.858,-0.149367,-0.146018,-0.023778
2025-12-09 10:49:28.818,-0.150204,-0.143506,-0.022941
2025-12-09 10:49:29.818,-0.150204,-0.144343,-0.022941
2025-12-09 10:49:30.817,-0.150204,-0.146018,-0.025453
2025-12-09 10:49:31.818,-0.150204,-0.146018,-0.027127
2025-12-09 10:49:32.936,-0.147692,-0.145181,-0.027964
2025-12-09 10:49:33.856,-0.14853,-0.144343,-0.023778
2025-12-09 10:49:34.817,-0.146855,-0.143506,-0.023778
2025-12-09 10:49:35.817,-0.147692,-0.145181,-0.022104
2025-12-09 10:49:36.897,-0.140157,-0.143506,-0.017917
2025-12-09 10:49:37.978,-0.145181,-0.141832,-0.031313
2025-12-09 10:49:38.898,-0.146855,-0.142669,-0.030476
2025-12-09 10:49:39.818,-0.150204,-0.144343,-0.032988
2025-12-09 10:49:40.818,-0.150204,-0.146855,-0.030476
2025-12-09 10:49:41.938,-0.147692,-0.144343,-0.029639
2025-12-09 10:49:42.817,-0.14853,-0.144343,-0.022941
2025-12-09 10:49:44.055,-0.146855,-0.143506,-0.025453
2025-12-09 10:49:44.819,-0.14853,-0.144343,-0.027964
2025-12-09 10:49:45.813,-0.147692,-0.144343,-0.02629
2025-12-09 10:49:46.813,-0.147692,-0.141832,-0.024615
2025-12-09 10:49:47.893,-0.146855,-0.143506,-0.025453
2025-12-09 10:49:48.894,-0.147692,-0.142669,-0.025453
2025-12-09 10:49:49.815,-0.140994,-0.141832,-0.024615
2025-12-09 10:49:50.855,-0.13932,-0.143506,-0.022941
2025-12-09 10:49:51.975,-0.140994,-0.142669,-0.022104
2025-12-09 10:49:53.454,-0.141832,-0.142669,-0.025453
2025-12-09 10:49:54.054,-0.141832,-0.142669,-0.020429
2025-12-09 10:49:54.815,-0.144343,-0.13932,-0.024615
2025-12-09 10:49:55.855,-0.143506,-0.140994,-0.024615
2025-12-09 10:49:57.055,-0.140994,-0.141832,-0.022104
2025-12-09 10:49:57.893,-0.146018,-0.141832,-0.023778
2025-12-09 10:49:58.854,-0.146855,-0.142669,-0.022941
2025-12-09 10:50:00.135,-0.146855,-0.141832,-0.020429
2025-12-09 10:50:00.894,-0.146018,-0.141832,-0.023778
2025-12-09 10:50:01.854,-0.14853,-0.140994,-0.024615
2025-12-09 10:50:02.855,-0.149367,-0.141832,-0.024615
2025-12-09 10:50:03.853,-0.14853,-0.142669,-0.012894
2025-12-09 10:50:04.854,-0.149367,-0.141832,-0.022941
2025-12-09 10:50:05.815,-0.14853,-0.141832,-0.025453
2025-12-09 10:50:06.855,-0.149367,-0.142669,-0.023778
2025-12-09 10:50:07.815,-0.146855,-0.140157,-0.022941
2025-12-09 10:50:08.855,-0.151041,-0.141832,-0.025453
2025-12-09 10:50:09.815,-0.14853,-0.142669,-0.024615
2025-12-09 10:50:10.815,-0.14853,-0.140994,-0.02629
2025-12-09 10:50:12.133,-0.147692,-0.140157,-0.024615
2025-12-09 10:50:12.973,-0.147692,-0.142669,-0.023778
2025-12-09 10:50:13.816,-0.146018,-0.141832,-0.020429
2025-12-09 10:50:14.816,-0.147692,-0.140157,-0.021266
2025-12-09 10:50:15.816,-0.146018,-0.142669,-0.016243
2025-12-09 10:50:16.816,-0.146018,-0.140994,-0.022104
2025-12-09 10:50:17.975,-0.146855,-0.141832,-0.022104
2025-12-09 10:50:18.855,-0.147692,-0.141832,-0.023778
2025-12-09 10:50:19.855,-0.125924,-0.140994,-0.021266
2025-12-09 10:50:20.895,-0.142669,-0.141832,-0.018755
2025-12-09 10:50:22.054,-0.147692,-0.140994,-0.01708
2025-12-09 10:50:22.816,-0.146855,-0.143506,-0.01708
2025-12-09 10:50:23.896,-0.149367,-0.19123,-0.018755
2025-12-09 10:50:24.895,-0.147692,-0.149367,-0.01708
2025-12-09 10:50:25.816,-0.149367,-0.1636,-0.02629
2025-12-09 10:50:26.815,-0.149367,-0.155228,-0.025453
2025-12-09 10:50:27.855,-0.149367,-0.158577,-0.024615
2025-12-09 10:50:28.817,-0.149367,-0.151041,-0.022104
2025-12-09 10:50:29.855,-0.149367,-0.150204,-0.020429
2025-12-09 10:50:30.815,-0.14853,-0.14853,-0.021266
2025-12-09 10:50:31.815,-0.145181,-0.149367,-0.019592
2025-12-09 10:50:32.815,-0.149367,-0.14853,-0.017917
2025-12-09 10:50:33.815,-0.14853,-0.192904,-0.017917
2025-12-09 10:50:34.816,-0.147692,-0.168624,-0.019592
2025-12-09 10:50:35.897,-0.147692,-0.151879,-0.020429
2025-12-09 10:50:36.815,-0.14853,-0.152716,-0.020429
2025-12-09 10:50:37.894,-0.14853,-0.14853,-0.017917
2025-12-09 10:50:38.855,-0.147692,-0.150204,-0.025453
2025-12-09 10:50:39.854,-0.147692,-0.144343,-0.023778
2025-12-09 10:50:40.856,-0.14853,-0.142669,-0.02629
2025-12-09 10:50:41.933,-0.149367,-0.137645,-0.025453
2025-12-09 10:50:42.856,-0.150204,-0.13932,-0.025453
2025-12-09 10:50:44.253,-0.14853,-0.136808,-0.023778
2025-12-09 10:50:44.816,-0.150204,-0.137645,-0.024615
2025-12-09 10:50:45.855,-0.149367,-0.138482,-0.024615
2025-12-09 10:50:46.816,-0.150204,-0.137645,-0.025453
2025-12-09 10:50:47.816,-0.149367,-0.138482,-0.023778
2025-12-09 10:50:48.859,-0.151041,-0.138482,-0.023778
2025-12-09 10:50:49.819,-0.14853,-0.13932,-0.022104
2025-12-09 10:50:50.857,-0.151041,-0.140157,-0.022941
2025-12-09 10:50:51.818,-0.14853,-0.138482,-0.022104
2025-12-09 10:50:52.894,-0.149367,-0.13932,-0.022104
2025-12-09 10:50:53.898,-0.147692,-0.13932,-0.021266
2025-12-09 10:50:54.859,-0.151041,-0.140157,-0.022104
2025-12-09 10:50:55.817,-0.149367,-0.140994,-0.021266
2025-12-09 10:50:56.819,-0.14853,-0.140994,-0.019592
2025-12-09 10:50:58.016,-0.149367,-0.141832,-0.014568
2025-12-09 10:50:58.820,-0.133459,-0.140994,-0.011219
2025-12-09 10:50:59.899,-0.136808,-0.140157,-0.025453
2025-12-09 10:51:00.859,-0.146018,-0.140994,-0.024615
2025-12-09 10:51:01.820,-0.14853,-0.140994,-0.023778
2025-12-09 10:51:02.859,-0.150204,-0.141832,-0.022104
2025-12-09 10:51:03.816,-0.146855,-0.140157,-0.022104
2025-12-09 10:51:04.818,-0.147692,-0.141832,-0.022104
2025-12-09 10:51:06.137,-0.14853,-0.142669,-0.018755
2025-12-09 10:51:06.857,-0.149367,-0.140994,-0.014568
2025-12-09 10:51:07.819,-0.146855,-0.142669,-0.017917
2025-12-09 10:51:08.819,-0.14853,-0.141832,-0.022941
2025-12-09 10:51:09.820,-0.146018,-0.143506,-0.022104
2025-12-09 10:51:10.857,-0.150204,-0.141832,-0.025453
2025-12-09 10:51:11.820,-0.147692,-0.143506,-0.025453
2025-12-09 10:51:12.858,-0.149367,-0.143506,-0.017917
2025-12-09 10:51:13.815,-0.14853,-0.141832,-0.014568
2025-12-09 10:51:14.818,-0.141832,-0.144343,-0.012894
2025-12-09 10:51:15.817,-0.145181,-0.142669,-0.010382
2025-12-09 10:51:16.815,-0.146855,-0.141832,-0.020429
2025-12-09 10:51:17.818,-0.146855,-0.141832,-0.022941
2025-12-09 10:51:18.819,-0.149367,-0.142669,-0.023778
2025-12-09 10:51:19.816,-0.14853,-0.142669,-0.022104
2025-12-09 10:51:20.856,-0.14853,-0.13932,-0.022941
2025-12-09 10:51:21.776,-0.14853,-0.143506,-0.021266
2025-12-09 10:51:22.815,-0.146855,-0.141832,-0.019592
2025-12-09 10:51:23.776,-0.146855,-0.140994,-0.020429
2025-12-09 10:51:24.776,-0.14853,-0.142669,-0.020429
2025-12-09 10:51:25.856,-0.149367,-0.140994,-0.019592
2025-12-09 10:51:26.777,-0.151041,-0.141832,-0.021266
2025-12-09 10:51:27.776,-0.147692,-0.13932,-0.019592
2025-12-09 10:51:28.776,-0.14853,-0.142669,-0.019592
2025-12-09 10:51:29.857,-0.149367,-0.142669,-0.019592
2025-12-09 10:51:30.856,-0.14853,-0.144343,-0.018755
2025-12-09 10:51:31.775,-0.149367,-0.144343,-0.018755
2025-12-09 10:51:32.777,-0.14853,-0.137645,-0.020429
2025-12-09 10:51:33.776,-0.146855,-0.142669,-0.022104
2025-12-09 10:51:34.775,-0.149367,-0.144343,-0.020429
2025-12-09 10:51:35.817,-0.14853,-0.143506,-0.019592
2025-12-09 10:51:37.015,-0.150204,-0.145181,-0.023778
2025-12-09 10:51:37.777,-0.151041,-0.146855,-0.021266
2025-12-09 10:51:38.784,-0.149367,-0.144343,-0.020429
2025-12-09 10:51:39.777,-0.151041,-0.145181,-0.021266
2025-12-09 10:51:40.856,-0.151041,-0.146855,-0.020429
2025-12-09 10:51:41.937,-0.151879,-0.146855,-0.019592
2025-12-09 10:51:42.817,-0.151041,-0.146855,-0.021266
2025-12-09 10:51:43.777,-0.150204,-0.146855,-0.020429
2025-12-09 10:51:44.896,-0.151041,-0.146855,-0.020429
2025-12-09 10:51:46.056,-0.151041,-0.146018,-0.021266
2025-12-09 10:51:46.776,-0.152716,-0.144343,-0.020429
2025-12-09 10:51:47.776,-0.150204,-0.147692,-0.022941
2025-12-09 10:51:48.817,-0.151041,-0.142669,-0.021266
2025-12-09 10:51:49.857,-0.151879,-0.146855,-0.020429
2025-12-09 10:51:50.776,-0.152716,-0.147692,-0.020429
2025-12-09 10:51:51.777,-0.151041,-0.149367,-0.020429
2025-12-09 10:51:52.778,-0.150204,-0.146855,-0.018755
2025-12-09 10:51:53.816,-0.151041,-0.146018,-0.021266
2025-12-09 10:51:54.976,-0.150204,-0.14853,-0.023778
2025-12-09 10:51:55.857,-0.150204,-0.150204,-0.022104
2025-12-09 10:51:56.775,-0.151041,-0.149367,-0.023778
2025-12-09 10:51:57.776,-0.151879,-0.151879,-0.021266
2025-12-09 10:51:58.777,-0.150204,-0.153553,-0.022941
2025-12-09 10:51:59.776,-0.151041,-0.151879,-0.022104
2025-12-09 10:52:00.976,-0.14853,-0.149367,-0.019592
2025-12-09 10:52:01.818,-0.151041,-0.149367,-0.020429
2025-12-09 10:52:02.778,-0.149367,-0.171136,-0.023778
2025-12-09 10:52:03.776,-0.149367,-0.487619,-0.019592
2025-12-09 10:52:04.777,-0.146855,-0.685212,-0.020429
2025-12-09 10:52:05.775,-0.149367,-0.712841,-0.018755
2025-12-09 10:52:06.816,-0.147692,-1.129796,-0.021266
2025-12-09 10:52:08.056,-0.149367,-1.545913,-0.022104
2025-12-09 10:52:08.818,-0.149367,-1.530842,-0.022941
2025-12-09 10:52:09.817,-0.147692,-1.874118,-0.021266
2025-12-09 10:52:10.777,-0.146018,-1.872444,-0.022104
2025-12-09 10:52:11.777,-0.146018,-1.874118,-0.020429
2025-12-09 10:52:12.777,-0.146855,-1.873281,-0.023778
2025-12-09 10:52:13.818,-0.146855,-1.872444,-0.021266
2025-12-09 10:52:14.778,-0.146018,-1.874118,-0.019592
2025-12-09 10:52:15.777,-0.146855,-1.874118,-0.017917
2025-12-09 10:52:16.857,-0.146018,-1.873281,-0.019592
2025-12-09 10:52:17.777,-0.145181,-1.874118,-0.020429
2025-12-09 10:52:18.777,-0.146018,-1.874118,-0.022104
2025-12-09 10:52:19.777,-0.146018,-1.872444,-0.020429
2025-12-09 10:52:20.777,-0.146855,-1.874118,-0.020429
2025-12-09 10:52:21.777,-0.145181,-1.873281,-0.018755
2025-12-09 10:52:22.777,-0.146018,-1.873281,-0.017917
2025-12-09 10:52:23.778,-0.145181,-1.873281,-0.018755
2025-12-09 10:52:24.776,-0.146018,-1.873281,-0.012057
2025-12-09 10:52:25.817,-0.146018,-1.871606,-0.018755
2025-12-09 10:52:26.817,-0.145181,-1.873281,-0.020429
2025-12-09 10:52:27.818,-0.145181,-1.874118,-0.019592
2025-12-09 10:52:28.816,-0.146855,-1.873281,-0.018755
2025-12-09 10:52:29.777,-0.145181,-1.872444,-0.020429
2025-12-09 10:52:30.777,-0.146018,-1.871606,-0.018755
2025-12-09 10:52:31.777,-0.146855,-1.874118,-0.021266
2025-12-09 10:52:32.778,-0.145181,-1.874118,-0.020429
2025-12-09 10:52:33.777,-0.145181,-1.873281,-0.017917
2025-12-09 10:52:34.818,-0.146855,-1.873281,-0.020429
2025-12-09 10:52:35.777,-0.145181,-1.871606,-0.018755
2025-12-09 10:52:36.777,-0.147692,-1.872444,-0.021266
2025-12-09 10:52:37.817,-0.147692,-1.873281,-0.021266
2025-12-09 10:52:38.779,-0.149367,-1.873281,-0.021266
2025-12-09 10:52:39.776,-0.149367,-1.874118,-0.021266
2025-12-09 10:52:40.818,-0.147692,-1.873281,-0.018755
2025-12-09 10:52:41.777,-0.146855,-1.873281,-0.018755
2025-12-09 10:52:42.778,-0.146855,-1.874118,-0.019592
2025-12-09 10:52:43.777,-0.145181,-1.873281,-0.019592
2025-12-09 10:52:44.778,-0.147692,-1.874118,-0.021266
2025-12-09 10:52:45.779,-0.145181,-1.874118,-0.021266
2025-12-09 10:52:46.778,-0.146018,-1.872444,-0.019592
2025-12-09 10:52:47.778,-0.135971,-1.872444,-0.019592
2025-12-09 10:52:48.777,-0.144343,-1.872444,-0.019592
2025-12-09 10:52:49.818,-0.147692,-1.872444,-0.019592
2025-12-09 10:52:50.897,-0.147692,-1.872444,-0.019592
2025-12-09 10:52:51.858,-0.149367,-1.872444,-0.018755
2025-12-09 10:52:52.778,-0.14853,-1.872444,-0.018755
2025-12-09 10:52:53.778,-0.149367,-1.873281,-0.020429
2025-12-09 10:52:54.781,-0.14853,-1.872444,-0.020429
2025-12-09 10:52:55.778,-0.145181,-1.872444,-0.019592
2025-12-09 10:52:56.778,-0.147692,-1.873281,-0.019592
2025-12-09 10:52:57.779,-0.146018,-1.625453,-0.020429
2025-12-09 10:52:58.779,-0.147692,-1.511586,-0.020429
2025-12-09 10:52:59.779,-0.14853,-1.447954,-0.021266
2025-12-09 10:53:00.778,-0.149367,-1.393532,-0.022104
2025-12-09 10:53:01.778,-0.14853,-1.338273,-0.022104
2025-12-09 10:53:02.779,-0.14853,-1.316504,-0.021266
2025-12-09 10:53:03.779,-0.14853,-1.275479,-0.019592
2025-12-09 10:53:04.778,-0.147692,-1.219383,-0.020429
2025-12-09 10:53:05.778,-0.150204,-1.191753,-0.021266
2025-12-09 10:53:06.779,-0.146855,-1.155751,-0.022104
2025-12-09 10:53:07.778,-0.146855,-1.129796,-0.023778
2025-12-09 10:53:08.778,-0.146855,-1.119749,-0.022104
2025-12-09 10:53:09.779,-0.147692,-1.109702,-0.022941
2025-12-09 10:53:10.818,-0.14853,-1.092119,-0.024615
2025-12-09 10:53:11.779,-0.14853,-1.067839,-0.023778
2025-12-09 10:53:12.779,-0.146855,-1.044396,-0.022104
2025-12-09 10:53:13.779,-0.146855,-1.025976,-0.023778
2025-12-09 10:53:14.819,-0.147692,-1.010905,-0.024615
2025-12-09 10:53:15.777,-0.145181,-0.996672,-0.020429
2025-12-09 10:53:16.780,-0.147692,-0.985788,-0.020429
2025-12-09 10:53:18.100,-0.146855,-0.999184,-0.022941
2025-12-09 10:53:19.456,-0.146018,-0.98495,-0.018755
2025-12-09 10:53:19.897,-0.144343,-0.963182,-0.018755
2025-12-09 10:53:20.897,-0.144343,-0.940576,-0.019592
2025-12-09 10:53:21.858,-0.144343,-0.916295,-0.019592
2025-12-09 10:53:23.057,-0.144343,-0.910434,-0.019592
2025-12-09 10:53:23.817,-0.144343,-0.902899,-0.019592
2025-12-09 10:53:24.778,-0.144343,-0.889503,-0.020429
2025-12-09 10:53:25.778,-0.145181,-0.865222,-0.021266
2025-12-09 10:53:27.177,-0.142669,-0.850989,-0.021266
2025-12-09 10:53:27.778,-0.144343,-0.841779,-0.021266
2025-12-09 10:53:29.137,-0.146018,-0.835081,-0.022941
2025-12-09 10:53:29.898,-0.143506,-0.821685,-0.020429
2025-12-09 10:53:30.818,-0.144343,-0.810801,-0.020429
2025-12-09 10:53:31.978,-0.144343,-0.803265,-0.021266
2025-12-09 10:53:33.337,-0.144343,-0.798242,-0.022104
2025-12-09 10:53:33.777,-0.143506,-0.790706,-0.022104
2025-12-09 10:53:34.936,-0.142669,-0.775636,-0.018755
2025-12-09 10:53:36.897,-0.142669,-0.760565,-0.020429
2025-12-09 10:53:36.937,-0.144343,-0.759728,-0.022941
2025-12-09 10:53:37.778,-0.142669,-0.761402,-0.020429
2025-12-09 10:53:38.817,-0.143506,-0.758891,-0.021266
2025-12-09 10:53:39.938,-0.141832,-0.760565,-0.019592
2025-12-09 10:53:40.818,-0.140994,-0.76224,-0.020429
2025-12-09 10:53:41.818,-0.142669,-0.752193,-0.022104
2025-12-09 10:53:42.977,-0.142669,-0.742983,-0.021266
2025-12-09 10:53:43.778,-0.142669,-0.803265,-0.022104
2025-12-09 10:53:44.818,-0.141832,-0.793218,-0.021266
2025-12-09 10:53:45.818,-0.142669,-0.776473,-0.021266
2025-12-09 10:53:46.787,-0.140994,-0.754704,-0.022941
2025-12-09 10:53:47.778,-0.141832,-0.742983,-0.021266
2025-12-09 10:53:48.818,-0.140157,-0.729587,-0.022104
2025-12-09 10:53:49.779,-0.141832,-0.722889,-0.022104
2025-12-09 10:53:50.779,-0.141832,-0.717028,-0.019592
2025-12-09 10:53:51.978,-0.140994,-0.712004,-0.020429
2025-12-09 10:53:52.858,-0.140994,-0.703632,-0.020429
2025-12-09 10:53:53.856,-0.141832,-0.704469,-0.021266
2025-12-09 10:53:54.858,-0.141832,-0.696934,-0.021266
2025-12-09 10:53:55.858,-0.140157,-0.69191,-0.021266
2025-12-09 10:53:56.979,-0.13932,-0.689398,-0.020429
2025-12-09 10:53:57.779,-0.136808,-0.683537,-0.019592
2025-12-09 10:53:59.057,-0.135133,-0.676002,-0.021266
2025-12-09 10:54:00.137,-0.13932,-0.6827,-0.020429
2025-12-09 10:54:01.018,-0.140994,-0.689398,-0.022104
2025-12-09 10:54:01.818,-0.140157,-0.681026,-0.019592
2025-12-09 10:54:02.898,-0.140157,-0.670979,-0.021266
2025-12-09 10:54:03.859,-0.140994,-0.669304,-0.022941
2025-12-09 10:54:04.818,-0.1209,-0.674328,-0.020429
2025-12-09 10:54:05.859,-0.134296,-0.672653,-0.022104
2025-12-09 10:54:06.816,-0.137645,-0.659257,-0.01708
2025-12-09 10:54:08.059,-0.13932,-0.659257,-0.022104
2025-12-09 10:54:08.779,-0.13932,-0.653396,-0.022941
2025-12-09 10:54:09.778,-0.13932,-0.645024,-0.024615
2025-12-09 10:54:10.778,-0.134296,-0.645861,-0.021266
2025-12-09 10:54:11.778,-0.138482,-0.645024,-0.01708
2025-12-09 10:54:12.779,-0.13932,-0.645024,-0.019592
2025-12-09 10:54:13.857,-0.135133,-0.641675,-0.021266
2025-12-09 10:54:14.899,-0.138482,-0.629953,-0.021266
2025-12-09 10:54:15.859,-0.137645,-0.616557,-0.021266
2025-12-09 10:54:16.819,-0.13932,-0.605672,-0.022941
2025-12-09 10:54:18.457,-0.137645,-0.594788,-0.020429
2025-12-09 10:54:18.779,-0.138482,-0.582229,-0.022104
2025-12-09 10:54:19.940,-0.136808,-0.594788,-0.022941
2025-12-09 10:54:21.059,-0.13932,-0.591439,-0.022941
2025-12-09 10:54:21.937,-0.138482,-0.590602,-0.023778
2025-12-09 10:54:23.497,-0.140157,-0.58809,-0.024615
2025-12-09 10:54:24.098,-0.140994,-0.578043,-0.021266
2025-12-09 10:54:25.017,-0.133459,-0.578043,-0.019592
2025-12-09 10:54:25.857,-0.140994,-0.576368,-0.025453
2025-12-09 10:54:27.059,-0.140157,-0.580555,-0.017917
2025-12-09 10:54:27.819,-0.110016,-0.585578,-0.020429
2025-12-09 10:54:28.778,-0.126761,-0.590602,-0.016243
2025-12-09 10:54:29.777,-0.135133,-0.582229,-0.022104
2025-12-09 10:54:30.778,-0.13932,-0.577206,-0.022941
2025-12-09 10:54:31.779,-0.140157,-0.573857,-0.021266
2025-12-09 10:54:32.778,-0.140994,-0.568833,-0.022104
2025-12-09 10:54:33.740,-0.13932,-0.56381,-0.022941
2025-12-09 10:54:34.739,-0.13932,-0.56381,-0.019592
2025-12-09 10:54:35.739,-0.138482,-0.547902,-0.021266
2025-12-09 10:54:36.739,-0.13932,-0.531156,-0.021266
2025-12-09 10:54:37.739,-0.138482,-0.547064,-0.022941
2025-12-09 10:54:38.779,-0.138482,-0.552088,-0.020429
2025-12-09 10:54:39.740,-0.138482,-0.549576,-0.021266
2025-12-09 10:54:40.738,-0.13932,-0.546227,-0.021266
2025-12-09 10:54:41.778,-0.13932,-0.542878,-0.021266
2025-12-09 10:54:42.779,-0.137645,-0.541204,-0.017917
2025-12-09 10:54:43.779,-0.13932,-0.542041,-0.019592
2025-12-09 10:54:44.739,-0.140157,-0.541204,-0.018755
2025-12-09 10:54:45.740,-0.140157,-0.537017,-0.020429
2025-12-09 10:54:46.779,-0.13932,-0.529482,-0.021266
2025-12-09 10:54:47.739,-0.140157,-0.51776,-0.024615
2025-12-09 10:54:48.738,-0.13932,-0.514411,-0.023778
2025-12-09 10:54:49.778,-0.13932,-0.513574,-0.021266
2025-12-09 10:54:50.740,-0.13932,-0.519435,-0.022941
2025-12-09 10:54:51.739,-0.140157,-0.510225,-0.022941
2025-12-09 10:54:52.739,-0.140994,-0.514411,-0.025453
2025-12-09 10:54:53.739,-0.140157,-0.509388,-0.021266
2025-12-09 10:54:54.739,-0.13932,-0.505201,-0.020429
2025-12-09 10:54:55.739,-0.140157,-0.500178,-0.020429
2025-12-09 10:54:56.739,-0.13932,-0.497666,-0.020429
2025-12-09 10:54:57.738,-0.142669,-0.50269,-0.023778
2025-12-09 10:54:58.779,-0.140994,-0.497666,-0.022941
2025-12-09 10:54:59.740,-0.140157,-0.494317,-0.022104
2025-12-09 10:55:00.739,-0.137645,-0.504364,-0.022104
2025-12-09 10:55:01.740,-0.13932,-0.492643,-0.021266
2025-12-09 10:55:02.739,-0.140157,-0.487619,-0.021266
2025-12-09 10:55:03.739,-0.140157,-0.488456,-0.023778
2025-12-09 10:55:04.739,-0.140157,-0.489294,-0.021266
2025-12-09 10:55:05.778,-0.13932,-0.488456,-0.022941
2025-12-09 10:55:06.740,-0.13932,-0.485107,-0.022104
2025-12-09 10:55:07.739,-0.140157,-0.474223,-0.022941
2025-12-09 10:55:08.820,-0.136808,-0.483433,-0.022941
2025-12-09 10:55:09.740,-0.138482,-0.470037,-0.022941
2025-12-09 10:55:10.778,-0.138482,-0.462501,-0.022104
2025-12-09 10:55:11.739,-0.135971,-0.438221,-0.020429
2025-12-09 10:55:12.740,-0.135971,-0.435709,-0.021266
2025-12-09 10:55:13.740,-0.135971,-0.434035,-0.021266
2025-12-09 10:55:14.739,-0.135133,-0.434035,-0.021266
2025-12-09 10:55:15.739,-0.136808,-0.444082,-0.023778
2025-12-09 10:55:16.740,-0.135133,-0.430686,-0.022104
2025-12-09 10:55:17.739,-0.135133,-0.434872,-0.020429
2025-12-09 10:55:18.740,-0.135133,-0.444919,-0.018755
2025-12-09 10:55:19.740,-0.132622,-0.440733,-0.021266
2025-12-09 10:55:20.739,-0.135133,-0.440733,-0.021266
2025-12-09 10:55:21.740,-0.134296,-0.425662,-0.019592
2025-12-09 10:55:22.739,-0.134296,-0.463339,-0.019592
2025-12-09 10:55:23.739,-0.136808,-0.467525,-0.022941
2025-12-09 10:55:24.739,-0.134296,-0.444082,-0.021266
2025-12-09 10:55:25.740,-0.134296,-0.439058,-0.022104
2025-12-09 10:55:26.740,-0.135971,-0.444082,-0.022941
2025-12-09 10:55:27.740,-0.134296,-0.428174,-0.020429
2025-12-09 10:55:28.819,-0.133459,-0.431523,-0.016243
2025-12-09 10:55:29.819,-0.133459,-0.427336,-0.020429
2025-12-09 10:55:30.900,-0.132622,-0.424825,-0.020429
2025-12-09 10:55:31.898,-0.132622,-0.417289,-0.021266
2025-12-09 10:55:32.780,-0.131784,-0.411429,-0.019592
2025-12-09 10:55:33.899,-0.132622,-0.419801,-0.01708
2025-12-09 10:55:34.900,-0.132622,-0.409754,-0.020429
2025-12-09 10:55:35.940,-0.130947,-0.414778,-0.017917
2025-12-09 10:55:36.820,-0.131784,-0.415615,-0.017917
2025-12-09 10:55:37.780,-0.130947,-0.422313,-0.018755
2025-12-09 10:55:38.740,-0.13011,-0.405568,-0.019592
2025-12-09 10:55:40.139,-0.128435,-0.408917,-0.01708
2025-12-09 10:55:40.781,-0.128435,-0.42315,-0.017917
2025-12-09 10:55:41.820,-0.13011,-0.416452,-0.019592
2025-12-09 10:55:42.780,-0.13011,-0.40808,-0.020429
2025-12-09 10:55:43.739,-0.13011,-0.415615,-0.017917
2025-12-09 10:55:44.741,-0.128435,-0.406405,-0.018755
2025-12-09 10:55:45.898,-0.130947,-0.404731,-0.01708
2025-12-09 10:55:46.900,-0.129273,-0.400544,-0.016243
2025-12-09 10:55:47.740,-0.129273,-0.399707,-0.014568
2025-12-09 10:55:48.781,-0.129273,-0.405568,-0.016243
2025-12-09 10:55:49.861,-0.13011,-0.41394,-0.016243
2025-12-09 10:55:50.900,-0.129273,-0.42315,-0.012894
2025-12-09 10:55:51.741,-0.128435,-0.423987,-0.00787
2025-12-09 10:55:52.780,-0.128435,-0.418964,-0.011219
2025-12-09 10:55:53.821,-0.128435,-0.420638,-0.013731
2025-12-09 10:55:54.860,-0.114202,-0.406405,-0.017917
2025-12-09 10:55:55.820,-0.126761,-0.379613,-0.018755
2025-12-09 10:55:56.740,-0.126761,-0.375426,-0.01708
2025-12-09 10:55:57.899,-0.125924,-0.387985,-0.017917
2025-12-09 10:55:58.741,-0.126761,-0.386311,-0.01708
2025-12-09 10:55:59.741,-0.125086,-0.397195,-0.016243
2025-12-09 10:56:00.741,-0.129273,-0.394683,-0.017917
2025-12-09 10:56:01.741,-0.1209,-0.397195,-0.013731
2025-12-09 10:56:02.779,-0.126761,-0.392172,-0.014568
2025-12-09 10:56:03.780,-0.126761,-0.393009,-0.019592
2025-12-09 10:56:04.741,-0.129273,-0.38966,-0.019592
2025-12-09 10:56:05.741,-0.127598,-0.395521,-0.020429
2025-12-09 10:56:06.820,-0.127598,-0.39887,-0.019592
2025-12-09 10:56:07.741,-0.128435,-0.399707,-0.019592
2025-12-09 10:56:08.860,-0.128435,-0.394683,-0.015406
2025-12-09 10:56:09.741,-0.127598,-0.400544,-0.01708
2025-12-09 10:56:10.740,-0.127598,-0.39887,-0.013731
2025-12-09 10:56:11.740,-0.126761,-0.395521,-0.017917
2025-12-09 10:56:12.741,-0.129273,-0.403056,-0.017917
2025-12-09 10:56:13.781,-0.127598,-0.401381,-0.016243
2025-12-09 10:56:14.741,-0.126761,-0.397195,-0.019592
2025-12-09 10:56:15.899,-0.127598,-0.406405,-0.015406
2025-12-09 10:56:16.741,-0.127598,-0.391334,-0.017917
2025-12-09 10:56:17.741,-0.127598,-0.388823,-0.018755
2025-12-09 10:56:18.741,-0.129273,-0.397195,-0.015406
2025-12-09 10:56:19.741,-0.130947,-0.400544,-0.021266
2025-12-09 10:56:20.741,-0.127598,-0.403056,-0.020429
2025-12-09 10:56:21.741,-0.126761,-0.412266,-0.020429
2025-12-09 10:56:22.741,-0.127598,-0.400544,-0.022104
2025-12-09 10:56:23.743,-0.126761,-0.418127,-0.013731
2025-12-09 10:56:24.780,-0.128435,-0.416452,-0.017917
2025-12-09 10:56:25.741,-0.128435,-0.410591,-0.018755
2025-12-09 10:56:26.741,-0.130947,-0.388823,-0.017917
2025-12-09 10:56:27.741,-0.13011,-0.382962,-0.01708
