Timestamp,Channel1,Channel2,Channel3
2026-01-13 09:01:29.494,-0.5226642571428567,-0.2590014708994706,-0.5717271999999993
2026-01-13 09:01:30.492,-0.5226642571428567,-0.2591893005291003,-0.5717271999999993
2026-01-13 09:01:31.493,-0.5226642571428567,-0.2593771301587299,-0.5717271999999993
2026-01-13 09:01:32.492,-0.5223950642857138,-0.25956495978835953,-0.5717271999999993
2026-01-13 09:01:33.493,-0.522125871428571,-0.2597527894179892,-0.5717271999999993
2026-01-13 09:01:34.493,-0.5218566785714281,-0.2599406190476188,-0.5717271999999993
2026-01-13 09:01:35.493,-0.5215874857142853,-0.26012844867724844,-0.5717271999999993
2026-01-13 09:01:36.490,-0.5199369999999994,-0.26031627830687804,-0.5717271999999993
2026-01-13 09:01:37.492,-0.522855428571428,-0.2605041079365077,-0.5717271999999993
2026-01-13 09:01:38.489,-0.5226880857142852,-0.2606919375661373,-0.5717271999999993
2026-01-13 09:01:39.493,-0.5230468857142851,-0.26087976719576694,-0.5717271999999993
2026-01-13 09:01:40.489,-0.5209178571428565,-0.2610675968253966,-0.5717271999999993
2026-01-13 09:01:41.489,-0.5204873999999995,-0.2612554264550262,-0.5717271999999993
2026-01-13 09:01:42.491,-0.5203083774976652,-0.2614432560846558,-0.5717271999999993
2026-01-13 09:01:43.531,-0.520129354995331,-0.26163108571428545,-0.5717271999999993
2026-01-13 09:01:44.488,-0.5199503324929967,-0.26182239999999973,-0.5717271999999993
2026-01-13 09:01:45.528,-0.5197713099906625,-0.261200514285714,-0.5717271999999993
2026-01-13 09:01:46.487,-0.5195922874883281,-0.25923891428571405,-0.5717271999999993
2026-01-13 09:01:47.492,-0.5194132649859938,-0.2558900571428569,-0.5717271999999993
2026-01-13 09:01:47.493,-0.5192342424836596,-0.2571819428571426,-0.5717271999999993
2026-01-13 09:01:48.494,-0.5190552199813253,-0.26031545714285687,-0.5717271999999993
2026-01-13 09:01:49.533,-0.518876197478991,-0.25825797142857115,-0.5717271999999993
2026-01-13 09:01:50.494,-0.5186971749766568,-0.2582293252204582,-0.5717271999999993
2026-01-13 09:01:51.495,-0.5185181524743225,-0.2582006790123454,-0.5717271999999993
2026-01-13 09:01:52.493,-0.5183391299719884,-0.25817203280423257,-0.5717271999999993
2026-01-13 09:01:53.494,-0.518160107469654,-0.2581433865961197,-0.5717271999999993
2026-01-13 09:01:54.494,-0.5179810849673198,-0.25811474038800675,-0.5717271999999993
2026-01-13 09:01:55.487,-0.5178020624649855,-0.2580860941798939,-0.5717271999999993
2026-01-13 09:01:56.609,-0.5176230399626512,-0.25805744797178104,-0.5717271999999993
2026-01-13 09:01:56.612,-0.517444017460317,-0.25802880176366816,-0.5717271999999993
2026-01-13 09:01:57.492,-0.5172649949579826,-0.2580001555555553,-0.5717271999999993
2026-01-13 09:01:57.495,-0.5170859724556484,-0.2579715093474424,-0.5717271999999993
2026-01-13 09:01:58.487,-0.5169069499533141,-0.25794286313932957,-0.5717271999999993
2026-01-13 09:01:58.489,-0.51672792745098,-0.2579142169312167,-0.5717271999999993
2026-01-13 09:01:59.493,-0.5165489049486456,-0.2578855707231038,-0.5717271999999993
2026-01-13 09:02:00.540,-0.5163698824463114,-0.25785692451499087,-0.5717271999999993
2026-01-13 09:02:00.545,-0.5161908599439772,-0.25782827830687804,-0.5717271999999993
2026-01-13 09:02:01.489,-0.5160118374416428,-0.25779963209876516,-0.5717271999999993
2026-01-13 09:02:01.492,-0.5158328149393085,-0.2577709858906523,-0.5717271999999993
2026-01-13 09:02:02.493,-0.5156537924369743,-0.2577423396825394,-0.5717271999999993
2026-01-13 09:02:03.526,-0.51547476993464,-0.2577136934744265,-0.5717271999999993
2026-01-13 09:02:03.527,-0.5152957474323058,-0.25768504726631364,-0.5717271999999993
2026-01-13 09:02:04.489,-0.5151167249299715,-0.25765640105820076,-0.5717271999999993
2026-01-13 09:02:05.488,-0.5149377024276373,-0.25762775485008793,-0.5717271999999993
2026-01-13 09:02:06.490,-0.514758679925303,-0.25759910864197505,-0.5717271999999993
2026-01-13 09:02:06.491,-0.5145796574229686,-0.25757046243386217,-0.5717271999999993
2026-01-13 09:02:07.531,-0.5144006349206344,-0.2575418162257493,-0.5717271999999993
2026-01-13 09:02:07.532,-0.5142216124183001,-0.2575131700176364,-0.5723014857142852
2026-01-13 09:02:08.490,-0.5140425899159659,-0.2574845238095236,-0.5695029428571422
2026-01-13 09:02:08.491,-0.5138635674136316,-0.25745587760141064,-0.5669195142857137
2026-01-13 09:02:09.490,-0.5136845449112973,-0.25742723139329776,-0.565914628571428
2026-01-13 09:02:09.491,-0.5135055224089631,-0.25739858518518494,-0.5662016857142852
2026-01-13 09:02:10.493,-0.5133264999066288,-0.25736993897707205,-0.5664888857142851
2026-01-13 09:02:11.534,-0.5131474774042946,-0.2573412927689592,-0.5658670571428566
2026-01-13 09:02:12.494,-0.5129684549019603,-0.2573126465608463,-0.5637139142857138
2026-01-13 09:02:13.574,-0.512789432399626,-0.2572840003527334,-0.5640486571428567
2026-01-13 09:02:14.558,-0.5126104098972918,-0.2572553541446206,-0.5650532857142851
2026-01-13 09:02:14.559,-0.5124313873949575,-0.2572267079365077,-0.5646229142857138
2026-01-13 09:02:16.694,-0.5122523648926232,-0.25719806172839477,-0.5627332857142852
2026-01-13 09:02:16.695,-0.5120733423902889,-0.25716941552028194,-0.5598625428571423
2026-01-13 09:02:16.733,-0.5118943198879546,-0.25714076931216906,-0.5581876571428566
2026-01-13 09:02:16.751,-0.5117152973856204,-0.2571121231040562,-0.5561061714285709
2026-01-13 09:02:17.530,-0.5115362748832861,-0.2570834768959433,-0.5592641428571423
2026-01-13 09:02:18.856,-0.5113572523809519,-0.2570548306878304,-0.562063228571428
2026-01-13 09:02:19.571,-0.5111782298786176,-0.25702618447971753,-0.5637139428571423
2026-01-13 09:02:19.572,-0.5109992073762832,-0.25699753827160465,-0.5610585142857138
2026-01-13 09:02:20.492,-0.5108201848739491,-0.2569688920634918,-0.5597189142857137
2026-01-13 09:02:20.493,-0.5106411623716148,-0.25694024585537895,-0.5579249142857137
2026-01-13 09:02:21.494,-0.5104621398692806,-0.25691159964726606,-0.5596712571428566
2026-01-13 09:02:22.494,-0.5102831173669463,-0.2568829534391532,-0.5596949714285709
2026-01-13 09:02:23.533,-0.5101040948646121,-0.2568543072310403,-0.5586898571428566
2026-01-13 09:02:23.536,-0.5099250723622778,-0.2568256610229274,-0.5568958571428566
2026-01-13 09:02:24.529,-0.5097460498599434,-0.25679701481481454,-0.5575900285714281
2026-01-13 09:02:24.546,-0.5095670273576092,-0.2567683686067017,-0.5587383428571423
2026-01-13 09:02:25.534,-0.509388004855275,-0.2567397223985888,-0.5583313714285709
2026-01-13 09:02:26.537,-0.5092089823529407,-0.25671107619047595,-0.5574939714285708
2026-01-13 09:02:27.496,-0.5090299598506064,-0.25668242998236307,-0.5552691714285709
2026-01-13 09:02:28.533,-0.5088509373482721,-0.2566537837742502,-0.5545516857142851
2026-01-13 09:02:29.494,-0.5086719148459379,-0.2566251375661373,-0.554384428571428
2026-01-13 09:02:30.532,-0.5084928923436036,-0.2565964913580244,-0.5550782857142852
2026-01-13 09:02:30.533,-0.5083138698412694,-0.2565678451499116,-0.5561546857142852
2026-01-13 09:02:31.530,-0.5081348473389351,-0.25653919894179866,-0.5582360571428566
2026-01-13 09:02:31.533,-0.5079558248366008,-0.2565105527336858,-0.5553653142857138
2026-01-13 09:02:32.579,-0.5077768023342665,-0.25648190652557296,-0.5492170571428566
2026-01-13 09:02:32.582,-0.5075977798319322,-0.2564532603174601,-0.5484994571428566
2026-01-13 09:02:33.579,-0.507418757329598,-0.2564246141093472,-0.5513702857142851
2026-01-13 09:02:34.537,-0.5072397348272637,-0.2563959679012343,-0.5512985142857136
2026-01-13 09:02:34.538,-0.5070607123249294,-0.25636732169312143,-0.5497913142857137
2026-01-13 09:02:35.516,-0.5068816898225952,-0.25633867548500855,-0.5513703142857138
2026-01-13 09:02:36.538,-0.5067026673202609,-0.25631002927689567,-0.5531643999999996
2026-01-13 09:02:37.537,-0.5065236448179267,-0.25628138306878284,-0.5506287142857138
2026-01-13 09:02:38.536,-0.5063446223155924,-0.25625273686066996,-0.5478297714285709
2026-01-13 09:02:39.577,-0.5061655998132581,-0.2562240906525571,-0.5457006285714281
2026-01-13 09:02:39.579,-0.5059865773109239,-0.2561954444444442,-0.5482838857142852
2026-01-13 09:02:40.542,-0.5058075548085896,-0.2561667982363313,-0.5489061428571422
2026-01-13 09:02:41.536,-0.5056285323062554,-0.25613815202821844,-0.5488347428571423
2026-01-13 09:02:42.534,-0.5054495098039211,-0.25610950582010555,-0.5474715428571423
2026-01-13 09:02:42.538,-0.5052704873015867,-0.25608085961199273,-0.5485476857142851
2026-01-13 09:02:43.534,-0.5050914647992526,-0.25605221340387985,-0.5497673142857138
2026-01-13 09:02:43.536,-0.5049124422969182,-0.25602356719576697,-0.5506282285714281
2026-01-13 09:02:44.530,-0.504733419794584,-0.2559949209876541,-0.5504847428571424
2026-01-13 09:02:44.534,-0.5045543972922497,-0.2559662747795412,-0.5501977714285708
2026-01-13 09:02:45.537,-0.5043753747899155,-0.2559376285714283,-0.5499347142857136
2026-01-13 09:02:45.541,-0.5041963522875812,-0.26225305714285685,-0.5490737999999994
2026-01-13 09:02:46.496,-0.5040173297852469,-0.26218938412698384,-0.548117228571428
2026-01-13 09:02:46.497,-0.5038383072829127,-0.2621257111111108,-0.5489783142857138
2026-01-13 09:02:47.496,-0.5036592847805783,-0.2620620380952378,-0.5479013999999994
2026-01-13 09:02:48.538,-0.5034802622782442,-0.2619983650793648,-0.5460832857142852
2026-01-13 09:02:49.539,-0.5033012397759098,-0.2619346920634918,-0.5446004857142852
2026-01-13 09:02:49.542,-0.5031222172735756,-0.2618710190476188,-0.544887628571428
2026-01-13 09:02:50.538,-0.5029431947712413,-0.2618073460317457,-0.5434521999999995
2026-01-13 09:02:50.540,-0.5027641722689071,-0.26174367301587276,-0.5430213999999994
2026-01-13 09:02:51.579,-0.5025851497665729,-0.26167999999999975,-0.5430693142857137
2026-01-13 09:02:52.890,-0.5024061272642386,-0.2616163269841267,-0.5431173142857137
2026-01-13 09:02:52.892,-0.5022271047619042,-0.26155265396825367,-0.5398881142857137
2026-01-13 09:02:53.571,-0.50204808225957,-0.26148898095238066,-0.537783028571428
2026-01-13 09:02:54.577,-0.5018690597572357,-0.26142530793650764,-0.5376871714285709
2026-01-13 09:02:55.539,-0.5016900372549015,-0.26136163492063463,-0.5400790285714281
2026-01-13 09:02:55.541,-0.5015110147525672,-0.2612979619047616,-0.5409401999999994
2026-01-13 09:02:56.538,-0.501331992250233,-0.2612342888888886,-0.5416102857142852
2026-01-13 09:02:56.542,-0.5011529697478986,-0.2611706158730156,-0.5421845714285709
2026-01-13 09:02:57.535,-0.5009739472455643,-0.2611069428571426,-0.542830428571428
2026-01-13 09:02:57.536,-0.5007949247432301,-0.2610432698412696,-0.5391703428571424
2026-01-13 09:02:58.491,-0.5006159022408958,-0.2609795968253965,-0.5367063999999995
2026-01-13 09:02:59.538,-0.5004368797385615,-0.2609159238095235,-0.5361801428571423
2026-01-13 09:02:59.539,-0.5002578572362273,-0.2608522507936505,-0.5398403142857138
2026-01-13 09:03:00.538,-0.5000788347338931,-0.2607885777777775,-0.5411322571428567
2026-01-13 09:03:00.541,-0.49989981223155877,-0.26072490476190446,-0.5394813999999996
2026-01-13 09:03:01.776,-0.4997207897292245,-0.26066123174603145,-0.5368735428571423
2026-01-13 09:03:02.543,-0.49954176722689025,-0.26059755873015844,-0.5357968571428566
2026-01-13 09:03:02.547,-0.499362744724556,-0.26053388571428543,-0.5372323142857137
2026-01-13 09:03:03.575,-0.49918372222222174,-0.2604702126984124,-0.5368734285714281
2026-01-13 09:03:03.577,-0.4990046997198875,-0.2604065396825394,-0.5374477142857137
2026-01-13 09:03:04.580,-0.4988256772175532,-0.2603428666666664,-0.5386201714285708
2026-01-13 09:03:04.581,-0.4986466547152189,-0.26027919365079333,-0.5377589142857138
2026-01-13 09:03:05.542,-0.49846763221288465,-0.2602155206349203,-0.5355816571428567
2026-01-13 09:03:05.546,-0.4982886097105504,-0.2601518476190473,-0.5338589714285709
2026-01-13 09:03:06.578,-0.49810958720821613,-0.2600881746031743,-0.5353664285714281
2026-01-13 09:03:07.538,-0.4979305647058819,-0.26002450158730134,-0.5376395142857138
2026-01-13 09:03:07.540,-0.49775154220354756,-0.2599608285714283,-0.5362043142857138
2026-01-13 09:03:08.537,-0.4975725197012133,-0.25989715555555526,-0.531323828571428
2026-01-13 09:03:08.539,-0.497393497198879,-0.25983348253968225,-0.5324720571428566
2026-01-13 09:03:09.538,-0.49721447469654473,-0.2597698095238093,-0.5391944285714281
2026-01-13 09:03:09.541,-0.49703545219421047,-0.2597061365079362,-0.5397687142857138
2026-01-13 09:03:10.576,-0.49685642969187627,-0.2596424634920632,-0.5341470571428566
2026-01-13 09:03:10.579,-0.496677407189542,-0.2595787904761902,-0.5318502571428565
2026-01-13 09:03:11.535,-0.49649838468720775,-0.2595151174603172,-0.5393133999999995
2026-01-13 09:03:11.536,-0.4963193621848735,-0.2594514444444442,-0.5384761857142852
2026-01-13 09:03:12.537,-0.4961403396825391,-0.25938777142857117,-0.537638971428571
2026-01-13 09:03:13.535,-0.4959613171802049,-0.25932409841269816,-0.5368017571428566
2026-01-13 09:03:14.534,-0.49578229467787066,-0.25926042539682514,-0.5359645428571423
2026-01-13 09:03:14.536,-0.4956032721755364,-0.2591967523809521,-0.5358209714285709
2026-01-13 09:03:15.537,-0.49542424967320214,-0.2591330793650791,-0.5383806857142851
2026-01-13 09:03:15.539,-0.4952452271708679,-0.2590694063492061,-0.5393855999999995
2026-01-13 09:03:16.536,-0.49506620466853357,-0.2590057333333331,-0.5347687142857137
2026-01-13 09:03:17.538,-0.4948871821661993,-0.25894206031746003,-0.5323284857142851
2026-01-13 09:03:18.539,-0.49470815966386505,-0.258878387301587,-0.5328543999999995
2026-01-13 09:03:18.542,-0.4945291371615308,-0.258814714285714,-0.5352945142857138
2026-01-13 09:03:19.540,-0.4943501146591965,-0.258751041269841,-0.5360363428571424
2026-01-13 09:03:19.543,-0.4941710921568622,-0.258687368253968,-0.5328070571428567
2026-01-13 09:03:20.538,-0.49399206965452797,-0.258623695238095,-0.5416581999999995
2026-01-13 09:03:21.537,-0.4938130471521937,-0.25856002222222196,-0.5374329838095233
2026-01-13 09:03:21.540,-0.4936340246498594,-0.25849634920634895,-0.543174212380952
2026-01-13 09:03:22.539,-0.49345500214752513,-0.25843267619047594,-0.5322657552380948
2026-01-13 09:03:22.542,-0.4932759796451909,-0.25836900317460293,-0.5314043266666661
2026-01-13 09:03:23.544,-0.4930969571428566,-0.2583053301587299,-0.5356861838095233
2026-01-13 09:03:24.538,-0.49291793464052236,-0.25824165714285685,-0.5357338980952376
2026-01-13 09:03:24.540,-0.4927389121381881,-0.25817798412698384,-0.5342270409523805
2026-01-13 09:03:25.500,-0.49255988963585384,-0.25811431111111083,-0.537672012380952
2026-01-13 09:03:25.501,-0.4923808671335196,-0.2580506380952378,-0.5375284409523805
2026-01-13 09:03:26.540,-0.4922018446311853,-0.2579869650793648,-0.5352318695238091
2026-01-13 09:03:27.501,-0.49202282212885107,-0.2579232920634918,-0.5342511838095233
2026-01-13 09:03:27.502,-0.4918437996265168,-0.2578596190476188,-0.535543069523809
2026-01-13 09:03:28.500,-0.49166477712418255,-0.25779594603174577,-0.5355907266666662
2026-01-13 09:03:28.501,-0.49148575462184824,-0.25773227301587276,-0.5367389552380948
2026-01-13 09:03:29.497,-0.491306732119514,-0.25766859999999975,-0.5376002695238091
2026-01-13 09:03:29.499,-0.4911277096171797,-0.25760492698412674,-0.5404709266666663
2026-01-13 09:03:30.538,-0.4909486871148454,-0.25754125396825367,-0.5384375838095233
2026-01-13 09:03:31.499,-0.49076966461251115,-0.25747758095238066,-0.5342035552380948
2026-01-13 09:03:31.500,-0.4905906421101769,-0.25741390793650765,-0.5324091266666663
2026-01-13 09:03:32.571,-0.49041161960784263,-0.25735023492063464,-0.5364038980952377
2026-01-13 09:03:33.654,-0.49023259710550837,-0.2572865619047616,-0.5388918980952377
2026-01-13 09:03:34.655,-0.4900535746031741,-0.25722288888888867,-0.538389612380952
2026-01-13 09:03:35.571,-0.48987455210083986,-0.2571592158730156,-0.5377671838095235
2026-01-13 09:03:36.530,-0.4896955295985056,-0.2570955428571426,-0.5381977266666662
2026-01-13 09:03:37.454,-0.4895165070961713,-0.2570318698412696,-0.5385088409523806
2026-01-13 09:03:38.493,-0.489337484593837,-0.25696819682539657,-0.538556612380952
2026-01-13 09:03:38.496,-0.48915846209150277,-0.25690452380952356,-0.5371210695238091
2026-01-13 09:03:39.496,-0.48897943958916845,-0.2568408507936505,-0.5336287552380947
2026-01-13 09:03:40.533,-0.4888004170868342,-0.25677717777777753,-0.531189012380952
2026-01-13 09:03:41.495,-0.48862139458449994,-0.25671350476190447,-0.5313805552380948
2026-01-13 09:03:41.497,-0.4884423720821657,-0.2566498317460315,-0.5330310695238092
2026-01-13 09:03:42.456,-0.4882633495798314,-0.25658615873015844,-0.5323135552380949
2026-01-13 09:03:43.454,-0.48808432707749716,-0.2565224857142855,-0.5325526980952378
2026-01-13 09:03:44.533,-0.4879053045751629,-0.2564588126984124,-0.5326483552380948
2026-01-13 09:03:45.454,-0.48772628207282864,-0.2563951396825394,-0.5335331838095233
2026-01-13 09:03:46.491,-0.4875472595704944,-0.2563314666666664,-0.5336288409523805
2026-01-13 09:03:47.497,-0.4873682370681601,-0.2562677936507934,-0.5336526695238091
2026-01-13 09:03:47.499,-0.48718921456582587,-0.2562041206349204,-0.534155212380952
2026-01-13 09:03:48.455,-0.48701019206349155,-0.2561404476190473,-0.5351600980952376
2026-01-13 09:03:49.495,-0.4868311695611573,-0.25607677460317435,-0.5353995838095233
2026-01-13 09:03:49.497,-0.48665214705882304,-0.25601310158730134,-0.535758212380952
2026-01-13 09:03:50.576,-0.4864731245564887,-0.25594942857142833,-0.5358548660252669
2026-01-13 09:03:50.578,-0.48629410205415446,-0.2558857555555553,-0.5359515196695817
2026-01-13 09:03:51.575,-0.4861150795518202,-0.2558220825396823,-0.5360481733138966
2026-01-13 09:03:51.578,-0.48593605704948595,-0.25575840952380924,-0.5361448269582114
2026-01-13 09:03:52.498,-0.4857570345471517,-0.2556947365079362,-0.5362414806025264
2026-01-13 09:03:53.497,-0.48557801204481743,-0.2556310634920632,-0.5363381342468412
2026-01-13 09:03:53.500,-0.4853989895424832,-0.25556739047619026,-0.5364347878911562
2026-01-13 09:03:54.498,-0.4852199670401489,-0.2555037174603172,-0.5365314415354709
2026-01-13 09:03:54.501,-0.48504094453781466,-0.25544004444444424,-0.5366280951797858
2026-01-13 09:03:55.498,-0.4848619220354804,-0.25537637142857117,-0.5367247488241007
2026-01-13 09:03:55.501,-0.4846828995331461,-0.25531269841269816,-0.5368214024684155
2026-01-13 09:03:56.496,-0.4845038770308118,-0.25524902539682515,-0.5369180561127304
2026-01-13 09:03:56.499,-0.48432485452847757,-0.25518535238095214,-0.5370147097570452
2026-01-13 09:03:57.693,-0.4841458320261433,-0.2551216793650791,-0.5371113634013601
2026-01-13 09:03:58.573,-0.483966809523809,-0.2550580063492061,-0.537208017045675
2026-01-13 09:03:59.500,-0.48378778702147474,-0.2549943333333331,-0.5373046706899899
2026-01-13 09:04:00.501,-0.4836087645191405,-0.2549306603174601,-0.5374013243343048
2026-01-13 09:04:00.503,-0.4834297420168062,-0.2548669873015871,-0.5374979779786196
2026-01-13 09:04:01.497,-0.48325071951447196,-0.254803314285714,-0.5375946316229345
