Timestamp,Channel 1,Channel 2,Channel 3
2025-12-11 07:10:34.871,-1.882491,-1.883328,-1.883328
2025-12-11 07:10:35.869,-1.883328,-1.883328,-1.883328
2025-12-11 07:10:36.871,-1.882491,-1.882491,-1.883328
2025-12-11 07:10:37.869,-1.883328,-1.883328,-1.883328
2025-12-11 07:10:38.832,-1.882491,-1.883328,-1.883328
2025-12-11 07:10:39.870,-1.882491,-1.882491,-1.883328
2025-12-11 07:10:40.871,-1.882491,-1.882491,-1.881654
2025-12-11 07:10:41.833,-1.883328,-1.882491,-1.882491
2025-12-11 07:10:42.830,-1.883328,-1.882491,-1.883328
2025-12-11 07:10:43.832,-1.883328,-1.883328,-1.883328
2025-12-11 07:10:44.869,-1.883328,-1.884165,-1.883328
2025-12-11 07:10:45.868,-1.882491,-1.881654,-1.883328
2025-12-11 07:10:46.871,-1.881654,-1.882491,-1.883328
2025-12-11 07:10:47.834,-1.883328,-1.882491,-1.882491
2025-12-11 07:10:48.830,-1.882491,-1.882491,-1.884165
2025-12-11 07:10:49.832,-1.883328,-1.883328,-1.883328
2025-12-11 07:10:50.869,-1.883328,-1.883328,-1.883328
2025-12-11 07:10:51.871,-1.883328,-1.883328,-1.882491
2025-12-11 07:10:52.865,-1.882491,-1.884165,-1.882491
2025-12-11 07:10:53.909,-1.884165,-1.883328,-1.883328
2025-12-11 07:10:54.869,-1.882491,-1.882491,-1.882491
2025-12-11 07:10:55.835,-1.884165,-1.882491,-1.882491
2025-12-11 07:10:56.831,-1.882491,-1.883328,-1.882491
2025-12-11 07:10:57.868,-1.882491,-1.882491,-1.881654
2025-12-11 07:10:58.871,-1.882491,-1.884165,-1.883328
2025-12-11 07:10:59.870,-1.884165,-1.883328,-1.882491
2025-12-11 07:11:00.869,-1.883328,-1.884165,-1.881654
2025-12-11 07:11:01.870,-1.882491,-1.883328,-1.883328
2025-12-11 07:11:02.871,-1.883328,-1.883328,-1.883328
2025-12-11 07:11:03.833,-1.883328,-1.882491,-1.882491
2025-12-11 07:11:04.831,-1.882491,-1.883328,-1.883328
2025-12-11 07:11:05.828,-1.883328,-1.884165,-1.882491
2025-12-11 07:11:06.831,-1.884165,-1.882491,-1.883328
2025-12-11 07:11:07.830,-1.883328,-1.883328,-1.881654
2025-12-11 07:11:08.873,-1.881654,-1.883328,-1.882491
2025-12-11 07:11:09.872,-1.882491,-1.883328,-1.882491
2025-12-11 07:11:10.872,-1.883328,-1.883328,-1.883328
2025-12-11 07:11:11.869,-1.882491,-1.882491,-1.883328
2025-12-11 07:11:12.872,-1.882491,-1.882491,-1.881654
2025-12-11 07:11:13.872,-1.882491,-1.882491,-1.883328
2025-12-11 07:11:14.872,-1.882491,-1.880816,-1.883328
2025-12-11 07:11:15.871,-1.881654,-1.883328,-1.882491
2025-12-11 07:11:16.872,-1.882491,-1.882491,-1.882491
2025-12-11 07:11:17.870,-1.884165,-1.883328,-1.883328
2025-12-11 07:11:18.911,-1.884165,-1.883328,-1.884165
2025-12-11 07:11:19.830,-1.883328,-1.883328,-1.882491
2025-12-11 07:11:20.831,-1.883328,-1.882491,-1.882491
2025-12-11 07:11:21.872,-1.883328,-1.883328,-1.883328
2025-12-11 07:11:22.871,-1.882491,-1.883328,-1.881654
2025-12-11 07:11:23.872,-1.883328,-1.884165,-1.884165
2025-12-11 07:11:24.833,-1.882491,-1.883328,-1.882491
2025-12-11 07:11:25.830,-1.883328,-1.880816,-1.883328
2025-12-11 07:11:26.872,-1.882491,-1.882491,-1.881654
2025-12-11 07:11:27.872,-1.883328,-1.882491,-1.883328
2025-12-11 07:11:28.870,-1.881654,-1.882491,-1.883328
2025-12-11 07:11:29.870,-1.881654,-1.881654,-1.882491
2025-12-11 07:11:30.870,-1.884165,-1.882491,-1.883328
2025-12-11 07:11:31.870,-1.883328,-1.882491,-1.883328
2025-12-11 07:11:32.875,-1.882491,-1.881654,-1.882491
2025-12-11 07:11:33.869,-1.882491,-1.882491,-1.881654
2025-12-11 07:11:34.873,-1.882491,-1.884165,-1.883328
2025-12-11 07:11:35.870,-1.882491,-1.882491,-1.882491
2025-12-11 07:11:36.872,-1.883328,-1.882491,-1.882491
2025-12-11 07:11:37.870,-1.882491,-1.883328,-1.882491
2025-12-11 07:11:38.872,-1.882491,-1.882491,-1.883328
2025-12-11 07:11:39.872,-1.883328,-1.882491,-1.881654
2025-12-11 07:11:40.871,-1.884165,-1.881654,-1.882491
2025-12-11 07:11:41.870,-1.883328,-1.882491,-1.882491
2025-12-11 07:11:42.872,-1.882491,-1.881654,-1.881654
2025-12-11 07:11:43.870,-1.883328,-1.881654,-1.883328
2025-12-11 07:11:44.870,-1.881654,-1.882491,-1.884165
2025-12-11 07:11:45.833,-1.883328,-1.883328,-1.883328
2025-12-11 07:11:46.866,-1.883328,-1.882491,-1.883328
2025-12-11 07:11:47.874,-1.883328,-1.882491,-1.883328
2025-12-11 07:11:48.833,-1.883328,-1.882491,-1.883328
2025-12-11 07:11:49.869,-1.882491,-1.884165,-1.882491
2025-12-11 07:11:50.871,-1.882491,-1.882491,-1.883328
2025-12-11 07:11:51.833,-1.883328,-1.882491,-1.882491
2025-12-11 07:11:52.833,-1.881654,-1.882491,-1.884165
2025-12-11 07:11:53.872,-1.883328,-1.882491,-1.883328
2025-12-11 07:11:54.870,-1.884165,-1.883328,-1.882491
2025-12-11 07:11:55.911,-1.883328,-1.883328,-1.882491
2025-12-11 07:11:56.832,-1.882491,-1.881654,-1.883328
2025-12-11 07:11:57.833,-1.883328,-1.882491,-1.882491
2025-12-11 07:11:58.833,-1.883328,-1.882491,-1.883328
2025-12-11 07:11:59.871,-1.882491,-1.882491,-1.883328
2025-12-11 07:12:00.909,-1.882491,-1.881654,-1.882491
2025-12-11 07:12:01.833,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:02.874,-1.883328,-1.881654,-1.883328
2025-12-11 07:12:03.832,-1.882491,-1.881654,-1.883328
2025-12-11 07:12:04.833,-1.881654,-1.882491,-1.882491
2025-12-11 07:12:05.871,-1.882491,-1.880816,-1.882491
2025-12-11 07:12:06.871,-1.881654,-1.883328,-1.882491
2025-12-11 07:12:07.872,-1.882491,-1.881654,-1.883328
2025-12-11 07:12:08.833,-1.882491,-1.883328,-1.883328
2025-12-11 07:12:09.833,-1.882491,-1.881654,-1.881654
2025-12-11 07:12:10.870,-1.882491,-1.883328,-1.883328
2025-12-11 07:12:11.872,-1.884165,-1.882491,-1.883328
2025-12-11 07:12:12.832,-1.884165,-1.882491,-1.882491
2025-12-11 07:12:13.831,-1.882491,-1.880816,-1.881654
2025-12-11 07:12:14.866,-1.882491,-1.882491,-1.882491
2025-12-11 07:12:15.872,-1.884165,-1.883328,-1.883328
2025-12-11 07:12:16.834,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:17.872,-1.883328,-1.883328,-1.884165
2025-12-11 07:12:18.831,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:19.869,-1.884165,-1.883328,-1.881654
2025-12-11 07:12:20.871,-1.883328,-1.883328,-1.882491
2025-12-11 07:12:21.833,-1.884165,-1.883328,-1.884165
2025-12-11 07:12:22.873,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:23.871,-1.883328,-1.883328,-1.881654
2025-12-11 07:12:24.872,-1.883328,-1.882491,-1.883328
2025-12-11 07:12:25.874,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:26.832,-1.883328,-1.881654,-1.882491
2025-12-11 07:12:27.868,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:28.869,-1.883328,-1.881654,-1.882491
2025-12-11 07:12:29.871,-1.882491,-1.882491,-1.883328
2025-12-11 07:12:30.873,-1.882491,-1.882491,-1.882491
2025-12-11 07:12:31.873,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:32.873,-1.881654,-1.882491,-1.881654
2025-12-11 07:12:33.912,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:34.873,-1.882491,-1.882491,-1.882491
2025-12-11 07:12:35.870,-1.883328,-1.882491,-1.881654
2025-12-11 07:12:36.871,-1.882491,-1.882491,-1.883328
2025-12-11 07:12:37.871,-1.883328,-1.883328,-1.883328
2025-12-11 07:12:38.872,-1.882491,-1.882491,-1.882491
2025-12-11 07:12:39.872,-1.882491,-1.883328,-1.882491
2025-12-11 07:12:40.872,-1.882491,-1.883328,-1.883328
2025-12-11 07:12:41.833,-1.882491,-1.883328,-1.882491
2025-12-11 07:12:42.869,-1.883328,-1.882491,-1.883328
2025-12-11 07:12:43.871,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:44.873,-1.882491,-1.883328,-1.882491
2025-12-11 07:12:45.871,-1.883328,-1.881654,-1.883328
2025-12-11 07:12:46.873,-1.884165,-1.883328,-1.883328
2025-12-11 07:12:47.873,-1.884165,-1.882491,-1.884165
2025-12-11 07:12:48.834,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:49.871,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:50.872,-1.881654,-1.881654,-1.883328
2025-12-11 07:12:51.869,-1.882491,-1.882491,-1.882491
2025-12-11 07:12:52.872,-1.881654,-1.884165,-1.882491
2025-12-11 07:12:53.870,-1.884165,-1.882491,-1.884165
2025-12-11 07:12:54.872,-1.883328,-1.882491,-1.882491
2025-12-11 07:12:55.831,-1.882491,-1.882491,-1.882491
2025-12-11 07:12:56.871,-1.882491,-1.882491,-1.882491
2025-12-11 07:12:57.866,-1.883328,-1.883328,-1.883328
2025-12-11 07:12:58.871,-1.883328,-1.881654,-1.884165
2025-12-11 07:12:59.829,-1.883328,-1.881654,-1.882491
2025-12-11 07:13:00.833,-1.882491,-1.883328,-1.881654
2025-12-11 07:13:01.871,-1.882491,-1.882491,-1.882491
2025-12-11 07:13:02.872,-1.882491,-1.883328,-1.883328
2025-12-11 07:13:03.834,-1.883328,-1.883328,-1.883328
2025-12-11 07:13:04.873,-1.882491,-1.882491,-1.883328
2025-12-11 07:13:05.875,-1.883328,-1.883328,-1.884165
2025-12-11 07:13:06.834,-1.882491,-1.882491,-1.882491
2025-12-11 07:13:07.878,-1.882491,-1.882491,-1.883328
2025-12-11 07:13:08.874,-1.882491,-1.882491,-1.883328
2025-12-11 07:13:09.834,-1.884165,-1.884165,-1.883328
2025-12-11 07:13:10.871,-1.883328,-1.882491,-1.883328
2025-12-11 07:13:11.874,-1.883328,-1.883328,-1.883328
2025-12-11 07:13:12.833,-1.882491,-1.882491,-1.882491
2025-12-11 07:13:13.873,-1.883328,-1.882491,-1.883328
2025-12-11 07:13:14.874,-1.883328,-1.881654,-1.882491
2025-12-11 07:13:15.835,-1.883328,-1.882491,-1.882491
2025-12-11 07:13:16.874,-1.882491,-1.882491,-1.884165
2025-12-11 07:13:17.873,-1.883328,-1.882491,-1.882491
2025-12-11 07:13:18.872,-1.882491,-1.882491,-1.881654
2025-12-11 07:13:19.873,-1.882491,-1.882491,-1.882491
2025-12-11 07:13:20.875,-1.882491,-1.881654,-1.882491
2025-12-11 07:13:21.872,-1.882491,-1.881654,-1.883328
2025-12-11 07:13:22.874,-1.882491,-1.882491,-1.883328
2025-12-11 07:13:23.871,-1.883328,-1.883328,-1.884165
2025-12-11 07:13:24.872,-1.884165,-1.881654,-1.882491
2025-12-11 07:13:25.871,-1.884165,-1.883328,-1.883328
2025-12-11 07:13:26.835,-1.883328,-1.883328,-1.882491
2025-12-11 07:13:27.874,-1.883328,-1.882491,-1.883328
2025-12-11 07:13:28.872,-1.883328,-1.882491,-1.883328
2025-12-11 07:13:29.826,-1.883328,-1.883328,-1.882491
2025-12-11 07:13:30.833,-1.882491,-1.882491,-1.882491
2025-12-11 07:13:31.835,-1.881654,-1.882491,-1.881654
2025-12-11 07:13:32.873,-1.883328,-1.883328,-1.881654
2025-12-11 07:13:33.828,-1.882491,-1.881654,-1.883328
2025-12-11 07:13:34.827,-1.882491,-1.881654,-1.882491
2025-12-11 07:13:35.826,-1.881654,-1.883328,-1.880816
2025-12-11 07:13:36.834,-1.882491,-1.883328,-1.882491
2025-12-11 07:13:37.873,-1.883328,-1.881654,-1.881654
2025-12-11 07:13:38.832,-1.883328,-1.881654,-1.881654
2025-12-11 07:13:39.869,-1.882491,-1.881654,-1.881654
2025-12-11 07:13:40.870,-1.882491,-1.881654,-1.882491
2025-12-11 07:13:41.874,-1.883328,-1.883328,-1.882491
2025-12-11 07:13:42.875,-1.883328,-1.882491,-1.882491
2025-12-11 07:13:43.874,-1.881654,-1.881654,-1.881654
2025-12-11 07:13:44.833,-1.883328,-1.882491,-1.882491
2025-12-11 07:13:45.835,-1.882491,-1.883328,-1.881654
2025-12-11 07:13:46.873,-1.882491,-1.882491,-1.882491
2025-12-11 07:13:47.874,-1.883328,-1.882491,-1.881654
2025-12-11 07:13:48.871,-1.882491,-1.882491,-1.883328
2025-12-11 07:13:49.834,-1.882491,-1.881654,-1.882491
2025-12-11 07:13:50.835,-1.881654,-1.881654,-1.881654
2025-12-11 07:13:51.873,-1.882491,-1.880816,-1.881654
2025-12-11 07:13:52.872,-1.882491,-1.882491,-1.883328
2025-12-11 07:13:53.871,-1.882491,-1.882491,-1.882491
2025-12-11 07:13:54.833,-1.882491,-1.882491,-1.882491
2025-12-11 07:13:55.835,-1.883328,-1.883328,-1.881654
2025-12-11 07:13:56.835,-1.882491,-1.882491,-1.883328
2025-12-11 07:13:57.872,-1.881654,-1.882491,-1.881654
2025-12-11 07:13:58.873,-1.881654,-1.882491,-1.882491
2025-12-11 07:13:59.832,-1.882491,-1.882491,-1.884165
2025-12-11 07:14:00.875,-1.882491,-1.881654,-1.882491
2025-12-11 07:14:01.878,-1.881654,-1.881654,-1.882491
2025-12-11 07:14:02.872,-1.882491,-1.882491,-1.881654
2025-12-11 07:14:03.874,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:04.834,-1.883328,-1.883328,-1.882491
2025-12-11 07:14:05.874,-1.881654,-1.881654,-1.881654
2025-12-11 07:14:06.871,-1.884165,-1.882491,-1.883328
2025-12-11 07:14:07.833,-1.881654,-1.882491,-1.883328
2025-12-11 07:14:08.834,-1.880816,-1.882491,-1.882491
2025-12-11 07:14:09.872,-1.881654,-1.881654,-1.882491
2025-12-11 07:14:10.872,-1.883328,-1.881654,-1.881654
2025-12-11 07:14:11.875,-1.883328,-1.882491,-1.883328
2025-12-11 07:14:12.872,-1.883328,-1.882491,-1.883328
2025-12-11 07:14:13.873,-1.883328,-1.883328,-1.884165
2025-12-11 07:14:14.833,-1.883328,-1.883328,-1.881654
2025-12-11 07:14:15.875,-1.883328,-1.882491,-1.882491
2025-12-11 07:14:16.874,-1.883328,-1.882491,-1.883328
2025-12-11 07:14:17.873,-1.882491,-1.881654,-1.880816
2025-12-11 07:14:18.873,-1.882491,-1.881654,-1.883328
2025-12-11 07:14:19.832,-1.883328,-1.882491,-1.881654
2025-12-11 07:14:20.836,-1.883328,-1.882491,-1.883328
2025-12-11 07:14:21.836,-1.882491,-1.883328,-1.883328
2025-12-11 07:14:22.875,-1.883328,-1.882491,-1.884165
2025-12-11 07:14:23.873,-1.882491,-1.883328,-1.882491
2025-12-11 07:14:24.873,-1.883328,-1.881654,-1.882491
2025-12-11 07:14:25.874,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:26.836,-1.882491,-1.882491,-1.883328
2025-12-11 07:14:27.873,-1.882491,-1.884165,-1.883328
2025-12-11 07:14:28.836,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:29.872,-1.883328,-1.881654,-1.882491
2025-12-11 07:14:30.875,-1.884165,-1.883328,-1.883328
2025-12-11 07:14:31.873,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:32.873,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:33.951,-1.881654,-1.882491,-1.882491
2025-12-11 07:14:34.872,-1.883328,-1.881654,-1.883328
2025-12-11 07:14:35.880,-1.882491,-1.882491,-1.883328
2025-12-11 07:14:36.837,-1.881654,-1.882491,-1.882491
2025-12-11 07:14:37.873,-1.883328,-1.881654,-1.882491
2025-12-11 07:14:38.873,-1.882491,-1.881654,-1.882491
2025-12-11 07:14:39.875,-1.882491,-1.881654,-1.881654
2025-12-11 07:14:40.873,-1.883328,-1.882491,-1.882491
2025-12-11 07:14:41.873,-1.884165,-1.882491,-1.883328
2025-12-11 07:14:42.835,-1.882491,-1.883328,-1.881654
2025-12-11 07:14:43.875,-1.883328,-1.882491,-1.881654
2025-12-11 07:14:44.873,-1.882491,-1.882491,-1.883328
2025-12-11 07:14:45.873,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:46.873,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:47.872,-1.881654,-1.882491,-1.882491
2025-12-11 07:14:48.874,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:49.874,-1.883328,-1.884165,-1.882491
2025-12-11 07:14:50.873,-1.883328,-1.882491,-1.883328
2025-12-11 07:14:51.874,-1.883328,-1.880816,-1.883328
2025-12-11 07:14:52.873,-1.882491,-1.883328,-1.882491
2025-12-11 07:14:53.876,-1.884165,-1.881654,-1.883328
2025-12-11 07:14:54.873,-1.883328,-1.881654,-1.882491
2025-12-11 07:14:55.876,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:56.874,-1.882491,-1.882491,-1.882491
2025-12-11 07:14:57.836,-1.884165,-1.881654,-1.881654
2025-12-11 07:14:58.876,-1.883328,-1.882491,-1.882491
2025-12-11 07:14:59.916,-1.883328,-1.882491,-1.882491
2025-12-11 07:15:00.872,-1.882491,-1.881654,-1.882491
2025-12-11 07:15:01.831,-1.882491,-1.882491,-1.883328
2025-12-11 07:15:02.870,-1.883328,-1.881654,-1.881654
2025-12-11 07:15:03.875,-1.882491,-1.882491,-1.882491
2025-12-11 07:15:04.836,-1.883328,-1.882491,-1.882491
2025-12-11 07:15:05.875,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:06.875,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:07.837,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:08.837,-1.882491,-1.882491,-1.882491
2025-12-11 07:15:09.876,-1.882491,-1.881654,-1.883328
2025-12-11 07:15:10.837,-1.882491,-1.883328,-1.884165
2025-12-11 07:15:11.876,-1.883328,-1.882491,-1.884165
2025-12-11 07:15:12.877,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:13.873,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:14.873,-1.882491,-1.881654,-1.883328
2025-12-11 07:15:15.869,-1.883328,-1.883328,-1.883328
2025-12-11 07:15:16.833,-1.881654,-1.882491,-1.883328
2025-12-11 07:15:17.874,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:18.875,-1.883328,-1.882491,-1.883328
2025-12-11 07:15:19.874,-1.882491,-1.882491,-1.882491
2025-12-11 07:15:20.876,-1.884165,-1.883328,-1.882491
2025-12-11 07:15:21.876,-1.882491,-1.881654,-1.882491
2025-12-11 07:15:22.835,-1.882491,-1.883328,-1.881654
2025-12-11 07:15:23.873,-1.884165,-1.882491,-1.882491
2025-12-11 07:15:24.873,-1.884165,-1.883328,-1.883328
2025-12-11 07:15:25.873,-1.883328,-1.882491,-1.882491
2025-12-11 07:15:26.874,-1.883328,-1.881654,-1.881654
2025-12-11 07:15:27.873,-1.883328,-1.881654,-1.882491
2025-12-11 07:15:28.872,-1.882491,-1.882491,-1.880816
2025-12-11 07:15:29.837,-1.882491,-1.883328,-1.881654
2025-12-11 07:15:30.874,-1.882491,-1.883328,-1.881654
2025-12-11 07:15:31.876,-1.884165,-1.882491,-1.882491
2025-12-11 07:15:32.874,-1.885003,-1.882491,-1.882491
2025-12-11 07:15:33.876,-1.883328,-1.882491,-1.881654
2025-12-11 07:15:34.873,-1.884165,-1.882491,-1.883328
2025-12-11 07:15:35.876,-1.882491,-1.883328,-1.882491
2025-12-11 07:15:36.835,-1.883328,-1.883328,-1.883328
2025-12-11 07:15:37.837,-1.882491,-1.882491,-1.882491
2025-12-11 07:15:38.874,-1.883328,-1.881654,-1.882491
2025-12-11 07:15:39.874,-1.882491,-1.882491,-1.882491
2025-12-11 07:15:40.835,-1.883328,-1.881654,-1.882491
2025-12-11 07:15:41.874,-1.882491,-1.881654,-1.882491
2025-12-11 07:15:42.872,-1.882491,-1.881654,-1.881654
2025-12-11 07:15:43.870,-1.883328,-1.881654,-1.881654
2025-12-11 07:15:44.876,-1.883328,-1.881654,-1.881654
2025-12-11 07:15:45.876,-1.881654,-1.882491,-1.882491
2025-12-11 07:15:46.837,-1.882491,-1.881654,-1.881654
2025-12-11 07:15:47.876,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:48.874,-1.883328,-1.882491,-1.883328
2025-12-11 07:15:49.837,-1.883328,-1.882491,-1.882491
2025-12-11 07:15:50.875,-1.882491,-1.881654,-1.883328
2025-12-11 07:15:51.876,-1.882491,-1.881654,-1.882491
2025-12-11 07:15:52.914,-1.882491,-1.882491,-1.883328
2025-12-11 07:15:53.836,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:54.874,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:55.874,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:56.873,-1.882491,-1.883328,-1.883328
2025-12-11 07:15:57.877,-1.881654,-1.881654,-1.881654
2025-12-11 07:15:58.875,-1.882491,-1.881654,-1.884165
2025-12-11 07:15:59.837,-1.882491,-1.883328,-1.882491
2025-12-11 07:16:00.874,-1.881654,-1.883328,-1.883328
2025-12-11 07:16:01.874,-1.881654,-1.881654,-1.882491
2025-12-11 07:16:02.874,-1.883328,-1.882491,-1.883328
2025-12-11 07:16:03.915,-1.882491,-1.883328,-1.882491
2025-12-11 07:16:04.837,-1.883328,-1.883328,-1.883328
2025-12-11 07:16:05.877,-1.883328,-1.883328,-1.883328
2025-12-11 07:16:06.877,-1.882491,-1.882491,-1.882491
2025-12-11 07:16:07.876,-1.883328,-1.881654,-1.884165
2025-12-11 07:16:08.834,-1.883328,-1.882491,-1.882491
2025-12-11 07:16:09.871,-1.884165,-1.882491,-1.884165
2025-12-11 07:16:10.875,-1.881654,-1.880816,-1.881654
2025-12-11 07:16:11.874,-1.882491,-1.882491,-1.883328
2025-12-11 07:16:12.874,-1.881654,-1.882491,-1.883328
2025-12-11 07:16:13.837,-1.883328,-1.883328,-1.883328
2025-12-11 07:16:14.837,-1.882491,-1.882491,-1.882491
2025-12-11 07:16:15.874,-1.881654,-1.882491,-1.883328
2025-12-11 07:16:16.836,-1.882491,-1.882491,-1.882491
2025-12-11 07:16:17.838,-1.882491,-1.881654,-1.882491
