Timestamp,Channel 1,Channel 2,Channel 3
2025-12-16 08:26:41.070,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:42.110,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:43.230,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:44.302,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:45.144,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:46.025,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:47.142,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:48.065,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:49.031,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:50.383,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:51.110,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:52.071,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:54.107,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:55.344,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:55.666,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:56.548,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:57.188,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:58.031,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:26:59.067,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:00.547,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:01.031,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:02.148,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:04.191,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:04.351,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:05.031,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:06.032,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:07.069,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:08.070,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:09.267,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:10.150,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:11.310,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:27.264,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:28.386,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:29.067,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:30.085,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:31.403,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:32.140,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:33.189,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:34.109,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:35.071,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:36.149,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:37.184,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:38.187,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:39.069,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:40.069,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:41.065,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:42.468,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:27:44.670,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:01.292,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:02.365,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:03.189,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:04.214,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:05.141,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:06.151,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:07.429,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:08.189,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:09.547,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:09.548,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:13.592,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:13.668,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:13.692,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:14.465,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:14.712,-0.5424237714285709,-0.6593766857142851,-0.5622064857142852
2025-12-16 08:28:14.752,-0.5424237714285709,-0.6590420571428565,-0.5622064857142852
2025-12-16 08:28:14.768,-0.5424237714285709,-0.6582525428571422,-0.5622064857142852
2025-12-16 08:28:15.549,-0.5424237714285709,-0.6568307559006205,-0.5622064857142852
2025-12-16 08:28:16.227,-0.5424237714285709,-0.6554089689440987,-0.5622064857142852
2025-12-16 08:28:17.192,-0.5424237714285709,-0.653987181987577,-0.5622064857142852
2025-12-16 08:28:18.304,-0.5424237714285709,-0.6525653950310553,-0.5622064857142852
2025-12-16 08:28:18.305,-0.5424237714285709,-0.6511436080745334,-0.5622064857142852
2025-12-16 08:28:19.226,-0.5424237714285709,-0.6497218211180118,-0.5622064857142852
2025-12-16 08:28:21.463,-0.5424237714285709,-0.6483000341614901,-0.5622064857142852
2025-12-16 08:28:21.465,-0.5424237714285709,-0.6468782472049683,-0.5622064857142852
2025-12-16 08:28:45.264,-0.5424237714285709,-0.6454564602484466,-0.5622064857142852
2025-12-16 08:28:46.630,-0.5424237714285709,-0.6440346732919249,-0.5622064857142852
2025-12-16 08:28:47.215,-0.5424237714285709,-0.6426128863354031,-0.5622064857142852
2025-12-16 08:28:48.240,-0.5424237714285709,-0.6411910993788813,-0.5622064857142852
2025-12-16 08:28:49.260,-0.5424237714285709,-0.6397693124223597,-0.5622064857142852
2025-12-16 08:29:06.523,-0.5424237714285709,-0.6383475254658378,-0.5622064857142852
2025-12-16 08:29:07.296,-0.5424237714285709,-0.6369257385093161,-0.5622064857142852
2025-12-16 08:29:08.424,-0.5424237714285709,-0.6355039515527944,-0.5622064857142852
2025-12-16 08:29:10.226,-0.5424237714285709,-0.6340821645962726,-0.5622064857142852
2025-12-16 08:29:10.614,-0.5424237714285709,-0.632660377639751,-0.5622064857142852
2025-12-16 08:29:12.315,-0.5424237714285709,-0.6312385906832292,-0.5622064857142852
2025-12-16 08:29:28.360,-0.5424237714285709,-0.6298168037267076,-0.5622064857142852
2025-12-16 08:29:29.331,-0.5424237714285709,-0.6283950167701857,-0.5622064857142852
2025-12-16 08:29:30.404,-0.5424237714285709,-0.626973229813664,-0.5622064857142852
2025-12-16 08:29:32.063,-0.5424237714285709,-0.6255514428571423,-0.5622064857142852
2025-12-16 08:29:32.355,-0.5424237714285709,-0.6241296559006205,-0.5622064857142852
2025-12-16 08:29:33.913,-0.5424237714285709,-0.6227078689440988,-0.5622064857142852
2025-12-16 08:29:34.352,-0.5424237714285709,-0.6212860819875771,-0.5622064857142852
2025-12-16 08:29:35.351,-0.5424237714285709,-0.6198642950310553,-0.5622064857142852
2025-12-16 08:29:36.666,-0.5424237714285709,-0.6184425080745335,-0.5622064857142852
2025-12-16 08:29:37.350,-0.5424237714285709,-0.6170207211180119,-0.5622064857142852
2025-12-16 08:29:38.354,-0.5424237714285709,-0.61559893416149,-0.5622064857142852
2025-12-16 08:29:39.431,-0.5424237714285709,-0.6141771472049684,-0.5622064857142852
2025-12-16 08:29:40.632,-0.5424237714285709,-0.6127553602484466,-0.5622064857142852
2025-12-16 08:29:55.466,-0.5424237714285709,-0.611333573291925,-0.5622064857142852
2025-12-16 08:29:56.637,-0.5424237714285709,-0.6099117863354031,-0.5622064857142852
2025-12-16 08:29:57.514,-0.5424237714285709,-0.6084899993788815,-0.5622064857142852
2025-12-16 08:29:58.782,-0.5424237714285709,-0.6070682124223596,-0.5622064857142852
2025-12-16 08:29:59.511,-0.5424237714285709,-0.605646425465838,-0.5622064857142852
2025-12-16 08:30:00.467,-0.5424237714285709,-0.6042246385093162,-0.5622064857142852
2025-12-16 08:30:01.472,-0.5424237714285709,-0.6028028515527944,-0.5622064857142852
2025-12-16 08:30:02.434,-0.5424237714285709,-0.6013810645962727,-0.5622064857142852
2025-12-16 08:30:03.424,-0.5424237714285709,-0.599959277639751,-0.5622064857142852
2025-12-16 08:30:04.424,-0.5424237714285709,-0.5985374906832293,-0.5622064857142852
2025-12-16 08:30:05.508,-0.5424237714285709,-0.5971157037267075,-0.5622064857142852
2025-12-16 08:30:06.431,-0.5424237714285709,-0.5956939167701858,-0.5622064857142852
2025-12-16 08:30:07.553,-0.5424237714285709,-0.5942721298136641,-0.5622064857142852
2025-12-16 08:30:08.512,-0.5424237714285709,-0.5928503428571423,-0.5622064857142852
2025-12-16 08:30:09.512,-0.5424237714285709,-0.5924677142857138,-0.5622064857142852
2025-12-16 08:30:10.430,-0.5424237714285709,-0.5914873142857138,-0.5622064857142852
2025-12-16 08:30:11.432,-0.5424237714285709,-0.5909130285714279,-0.5622064857142852
2025-12-16 08:30:13.753,-0.5424237714285709,-0.589382028571428,-0.5622064857142852
2025-12-16 08:30:13.834,-0.5424237714285709,-0.5890707999999993,-0.5622064857142852
2025-12-16 08:30:14.873,-0.5424237714285709,-0.5887839142857137,-0.5622064857142852
2025-12-16 08:30:15.473,-0.5424237714285709,-0.5897166571428565,-0.5622064857142852
2025-12-16 08:30:16.432,-0.5424237714285709,-0.5887119142857138,-0.5622064857142852
2025-12-16 08:30:17.788,-0.5424237714285709,-0.5883048857142852,-0.5622064857142852
2025-12-16 08:30:18.673,-0.5424237714285709,-0.5862957428571423,-0.5622064857142852
2025-12-16 08:30:19.470,-0.5424237714285709,-0.5862001714285708,-0.5622064857142852
2025-12-16 08:30:21.306,-0.5424237714285709,-0.585458828571428,-0.5622064857142852
2025-12-16 08:30:21.591,-0.5424237714285709,-0.5850044571428565,-0.5622064857142852
2025-12-16 08:30:22.827,-0.5424237714285709,-0.5847174857142852,-0.5622064857142852
2025-12-16 08:30:23.469,-0.5424237714285709,-0.5850523714285709,-0.5622064857142852
2025-12-16 08:30:24.473,-0.5424237714285709,-0.5848607999999995,-0.5622064857142852
2025-12-16 08:30:25.433,-0.5424237714285709,-0.5832337999999995,-0.5622064857142852
2025-12-16 08:30:26.470,-0.5424237714285709,-0.5817262857142851,-0.5622064857142852
2025-12-16 08:30:27.473,-0.5424237714285709,-0.5812959999999994,-0.5622064857142852
2025-12-16 08:30:28.589,-0.5424237714285709,-0.5817745142857137,-0.5622064857142852
2025-12-16 08:30:29.473,-0.5424237714285709,-0.5811525999999994,-0.5622064857142852
2025-12-16 08:30:30.666,-0.5424237714285709,-0.5796933999999994,-0.5622064857142852
2025-12-16 08:30:31.593,-0.5424237714285709,-0.5790000571428566,-0.5622064857142852
2025-12-16 08:30:32.469,-0.5424237714285709,-0.5777082571428567,-0.5622064857142852
2025-12-16 08:30:33.473,-0.5424237714285709,-0.577923428571428,-0.5622064857142852
2025-12-16 08:30:34.509,-0.5424237714285709,-0.577755828571428,-0.5622064857142852
2025-12-16 08:30:35.675,-0.5424237714285709,-0.578186228571428,-0.5622064857142852
2025-12-16 08:30:37.352,-0.5424237714285709,-0.5773636857142851,-0.5622064857142852
2025-12-16 08:30:37.870,-0.5424237714285709,-0.5765411428571423,-0.5622064857142852
2025-12-16 08:30:38.713,-0.5424237714285709,-0.5757185999999993,-0.5622064857142852
2025-12-16 08:30:39.469,-0.5424237714285709,-0.5748960571428565,-0.5622064857142852
2025-12-16 08:30:40.673,-0.5424237714285709,-0.5740735142857137,-0.5622064857142852
2025-12-16 08:30:41.507,-0.5424237714285709,-0.5732509714285708,-0.5622064857142852
2025-12-16 08:30:42.466,-0.5424237714285709,-0.5724284285714281,-0.5622064857142852
2025-12-16 08:30:43.471,-0.5424237714285709,-0.5716058857142852,-0.5622064857142852
2025-12-16 08:30:44.427,-0.5424237714285709,-0.5707833428571423,-0.5622064857142852
2025-12-16 08:31:02.010,-0.5424237714285709,-0.5699607999999995,-0.5622064857142852
2025-12-16 08:31:02.544,-0.5424237714285709,-0.5691382571428565,-0.5622064857142852
2025-12-16 08:31:04.108,-0.5424237714285709,-0.5683157142857137,-0.5622064857142852
2025-12-16 08:31:04.731,-0.5424237714285709,-0.5674931714285709,-0.5622064857142852
2025-12-16 08:31:05.957,-0.5424237714285709,-0.566670628571428,-0.5622064857142852
2025-12-16 08:31:07.354,-0.5424237714285709,-0.5658480857142851,-0.5622064857142852
2025-12-16 08:31:07.551,-0.5424237714285709,-0.5650255428571422,-0.5622064857142852
2025-12-16 08:31:08.873,-0.5424237714285709,-0.5642029999999995,-0.5622064857142852
2025-12-16 08:31:10.149,-0.5424237714285709,-0.5633804571428566,-0.5622064857142852
2025-12-16 08:31:10.513,-0.5424237714285709,-0.5625579142857138,-0.5622064857142852
2025-12-16 08:31:11.673,-0.5424237714285709,-0.5617353714285709,-0.5622064857142852
2025-12-16 08:31:16.073,-0.5424237714285709,-0.560912828571428,-0.5622064857142852
2025-12-16 08:31:16.473,-0.5424237714285709,-0.5600902857142851,-0.5622064857142852
2025-12-16 08:31:18.225,-0.5424237714285709,-0.5592677428571423,-0.5622064857142852
2025-12-16 08:31:19.593,-0.5424237714285709,-0.5584451999999994,-0.5622064857142852
2025-12-16 08:31:20.065,-0.5424237714285709,-0.5576226571428566,-0.5622064857142852
2025-12-16 08:31:20.587,-0.5424237714285709,-0.5568001142857137,-0.5622064857142852
2025-12-16 08:31:20.650,-0.5424237714285709,-0.5557717428571424,-0.5622064857142852
2025-12-16 08:31:20.703,-0.5424237714285709,-0.5543683402116397,-0.5622064857142852
2025-12-16 08:31:20.744,-0.5424237714285709,-0.5529649375661371,-0.5622064857142852
2025-12-16 08:31:21.467,-0.5424237714285709,-0.5515615349206344,-0.5622064857142852
2025-12-16 08:31:22.593,-0.5424237714285709,-0.5501581322751318,-0.5622064857142852
2025-12-16 08:31:23.914,-0.5424237714285709,-0.5487547296296291,-0.5622064857142852
2025-12-16 08:31:25.549,-0.5424237714285709,-0.5473513269841265,-0.5622064857142852
2025-12-16 08:31:25.750,-0.5424237714285709,-0.5459479243386238,-0.5622064857142852
2025-12-16 08:31:28.106,-0.5424237714285709,-0.5445445216931212,-0.5622064857142852
2025-12-16 08:31:49.688,-0.5424237714285709,-0.5431411190476186,-0.5622064857142852
2025-12-16 08:31:50.562,-0.5424237714285709,-0.541737716402116,-0.5622064857142852
2025-12-16 08:31:51.588,-0.5424237714285709,-0.5403343137566132,-0.5622064857142852
2025-12-16 08:31:52.807,-0.5424237714285709,-0.5389309111111107,-0.5622064857142852
2025-12-16 08:31:53.586,-0.5424237714285709,-0.537527508465608,-0.5622064857142852
2025-12-16 08:31:54.711,-0.5424237714285709,-0.5361241058201053,-0.5622064857142852
2025-12-16 08:31:55.753,-0.5424237714285709,-0.5347207031746026,-0.5622064857142852
2025-12-16 08:31:56.674,-0.5424237714285709,-0.5333173005291001,-0.5622064857142852
2025-12-16 08:31:59.234,-0.5424237714285709,-0.5319138978835973,-0.5622064857142852
2025-12-16 08:31:59.303,-0.5424237714285709,-0.5305104952380948,-0.5622064857142852
2025-12-16 08:32:20.492,-0.5424237714285709,-0.5291070925925921,-0.5622064857142852
2025-12-16 08:32:22.058,-0.5424237714285709,-0.5277036899470895,-0.5622064857142852
2025-12-16 08:32:22.644,-0.5424237714285709,-0.5263002873015868,-0.5622064857142852
2025-12-16 08:32:25.715,-0.5424237714285709,-0.5248968846560841,-0.5622064857142852
2025-12-16 08:32:47.602,-0.5424237714285709,-0.5234934820105815,-0.5622064857142852
2025-12-16 08:32:48.572,-0.5424237714285709,-0.5220900793650789,-0.5622064857142852
2025-12-16 08:32:49.602,-0.5424237714285709,-0.5206866767195761,-0.5622064857142852
2025-12-16 08:32:50.525,-0.5424237714285709,-0.5192832740740736,-0.5622064857142852
2025-12-16 08:32:51.503,-0.5424237714285709,-0.517879871428571,-0.5622064857142852
2025-12-16 08:32:52.594,-0.5424237714285709,-0.5164764687830683,-0.5622064857142852
2025-12-16 08:32:53.594,-0.5424237714285709,-0.5150730661375658,-0.5622064857142852
2025-12-16 08:32:58.150,-0.5424237714285709,-0.513669663492063,-0.5622064857142852
2025-12-16 08:33:08.511,-0.5424237714285709,-0.5122662608465604,-0.5622064857142852
2025-12-16 08:33:09.875,-0.5424237714285709,-0.5108628582010577,-0.5622064857142852
2025-12-16 08:33:10.655,-0.5424237714285709,-0.509459455555555,-0.5622064857142852
