Timestamp,Channel 1,Channel 2,Channel 3
2025-12-03 10:08:59.175,-0.022439,-1.881988,-1.881151
2025-12-03 10:09:00.178,-0.022439,-1.881151,-1.881988
2025-12-03 10:09:01.180,-0.021601,-1.881988,-1.881988
2025-12-03 10:09:02.172,-0.023276,-1.881988,-1.881988
2025-12-03 10:09:03.176,-0.02495,-1.881151,-1.881988
2025-12-03 10:09:04.178,-0.022439,-1.881151,-1.881988
2025-12-03 10:09:05.182,-0.024113,-1.881988,-1.881988
2025-12-03 10:09:06.175,-0.022439,-1.881988,-1.881988
2025-12-03 10:09:07.179,-0.021601,-1.881988,-1.881988
2025-12-03 10:09:08.175,-0.02495,-1.881988,-1.881988
2025-12-03 10:09:09.176,-0.022439,-1.881151,-1.881151
2025-12-03 10:09:10.176,-0.022439,-1.883663,-1.881151
2025-12-03 10:09:11.178,-0.022439,-1.881988,-1.881151
2025-12-03 10:09:12.179,-0.022439,-1.881151,-1.881151
2025-12-03 10:09:13.192,-0.022439,-1.880314,-1.880314
2025-12-03 10:09:14.175,-0.023276,-1.881988,-1.880314
2025-12-03 10:09:15.181,-0.022439,-1.881988,-1.881988
2025-12-03 10:09:16.175,-0.024113,-1.881151,-1.881988
2025-12-03 10:09:17.177,-0.024113,-1.880314,-1.880314
2025-12-03 10:09:18.180,-0.02495,-1.881988,-1.881988
2025-12-03 10:09:19.180,-0.024113,-1.881151,-1.881988
2025-12-03 10:09:20.173,-0.02495,-1.881988,-1.881988
2025-12-03 10:09:21.175,-0.023276,-1.881988,-1.881988
2025-12-03 10:09:22.180,-0.022439,-1.881988,-1.882826
2025-12-03 10:09:23.176,-0.024113,-1.881988,-1.882826
2025-12-03 10:09:24.180,-0.023276,-1.881151,-1.881988
2025-12-03 10:09:25.192,-0.024113,-1.881151,-1.882826
2025-12-03 10:09:26.157,-0.024113,-1.881151,-1.881151
2025-12-03 10:09:27.155,-0.023276,-1.881988,-1.881151
2025-12-03 10:09:28.154,-0.024113,-1.881988,-1.880314
2025-12-03 10:09:29.154,-0.025788,-1.881988,-1.881151
2025-12-03 10:09:30.177,-0.024113,-1.881151,-1.881151
2025-12-03 10:09:31.177,-0.023276,-1.881151,-1.880314
2025-12-03 10:09:32.179,-0.023276,-1.880314,-1.881151
2025-12-03 10:09:33.180,-0.024113,-1.882826,-1.881988
2025-12-03 10:09:34.177,-0.02495,-1.881988,-1.880314
2025-12-03 10:09:35.178,-0.023276,-1.880314,-1.880314
2025-12-03 10:09:36.178,-0.02495,-1.881151,-1.881988
2025-12-03 10:09:37.180,-0.02495,-1.881988,-1.881988
2025-12-03 10:09:38.176,-0.024113,-1.881151,-1.881988
2025-12-03 10:09:39.176,-0.024113,-1.881988,-1.881151
2025-12-03 10:09:40.177,-0.023276,-1.880314,-1.880314
2025-12-03 10:09:41.176,-0.024113,-1.881151,-1.881151
2025-12-03 10:09:42.177,-0.02495,-1.881988,-1.881988
2025-12-03 10:09:43.176,-0.024113,-1.881988,-1.881988
2025-12-03 10:09:44.180,-0.024113,-1.881151,-1.881988
2025-12-03 10:09:45.179,-0.023276,-1.881151,-1.881151
2025-12-03 10:09:46.192,-0.024113,-1.881151,-1.881988
2025-12-03 10:09:47.179,-0.024113,-1.881151,-1.881151
2025-12-03 10:09:48.177,-0.026625,-1.881988,-1.882826
2025-12-03 10:09:49.180,-0.02495,-1.881151,-1.881151
2025-12-03 10:09:50.181,-0.02495,-1.881988,-1.882826
2025-12-03 10:09:51.178,-0.023276,-1.881151,-1.880314
2025-12-03 10:09:52.157,-0.023276,-1.881151,-1.882826
2025-12-03 10:09:53.155,-0.024113,-1.881988,-1.881988
2025-12-03 10:09:54.176,-0.02495,-1.881151,-1.880314
2025-12-03 10:09:55.175,-0.02495,-1.881988,-1.881988
2025-12-03 10:09:56.179,-0.025788,-1.881151,-1.881151
2025-12-03 10:09:57.175,-0.025788,-1.881151,-1.881988
2025-12-03 10:09:58.178,-0.024113,-1.881988,-1.882826
2025-12-03 10:09:59.177,-0.02495,-1.881988,-1.882826
2025-12-03 10:10:00.181,-0.02495,-1.880314,-1.881151
2025-12-03 10:10:01.180,-0.02495,-1.881151,-1.881151
2025-12-03 10:10:02.178,-0.025788,-1.881151,-1.881151
2025-12-03 10:10:03.181,-0.026625,-1.881151,-1.881151
2025-12-03 10:10:04.181,-0.023276,-1.881151,-1.881151
2025-12-03 10:10:05.177,-0.025788,-1.881988,-1.881988
2025-12-03 10:10:06.179,-0.025788,-1.881988,-1.881988
2025-12-03 10:10:07.182,-0.02495,-1.881988,-1.880314
2025-12-03 10:10:08.179,-0.026625,-1.881151,-1.881988
2025-12-03 10:10:09.180,-0.025788,-1.881151,-1.881988
2025-12-03 10:10:10.183,-0.025788,-1.881151,-1.881151
2025-12-03 10:10:11.175,-0.02495,-1.881988,-1.881988
2025-12-03 10:10:12.182,-0.026625,-1.881151,-1.881988
2025-12-03 10:10:13.178,-0.02495,-1.881151,-1.881151
2025-12-03 10:10:14.177,-0.02495,-1.881988,-1.881988
2025-12-03 10:10:15.178,-0.02495,-1.881988,-1.881988
2025-12-03 10:10:16.181,-0.025788,-1.881151,-1.881151
2025-12-03 10:10:17.176,-0.026625,-1.881151,-1.881988
2025-12-03 10:10:18.177,-0.025788,-1.881151,-1.880314
2025-12-03 10:10:19.181,-0.025788,-1.881151,-1.880314
2025-12-03 10:10:20.181,-0.02495,-1.881988,-1.881988
2025-12-03 10:10:21.180,-0.02495,-1.881988,-1.881988
2025-12-03 10:10:22.177,-0.025788,-1.881151,-1.881988
2025-12-03 10:10:23.176,-0.025788,-1.881988,-1.881151
2025-12-03 10:10:24.177,-0.025788,-1.881151,-1.881151
2025-12-03 10:10:25.177,-0.025788,-1.881151,-1.881988
2025-12-03 10:10:26.178,-0.027462,-1.881151,-1.881988
2025-12-03 10:10:27.179,-0.026625,-1.881151,-1.881151
2025-12-03 10:10:28.176,-0.024113,-1.881151,-1.881988
2025-12-03 10:10:29.177,-0.026625,-1.881151,-1.881151
2025-12-03 10:10:30.178,-0.026625,-1.881151,-1.881151
2025-12-03 10:10:31.179,-0.027462,-1.880314,-1.881988
2025-12-03 10:10:32.180,-0.026625,-1.881151,-1.881151
2025-12-03 10:10:33.181,-0.026625,-1.881988,-1.880314
2025-12-03 10:10:34.178,-0.025788,-1.881988,-1.881988
2025-12-03 10:10:35.177,-0.02495,-1.881988,-1.880314
2025-12-03 10:10:36.179,-0.026625,-1.881151,-1.881151
2025-12-03 10:10:37.176,-0.026625,-1.880314,-1.881151
2025-12-03 10:10:38.176,-0.02495,-1.881151,-1.880314
2025-12-03 10:10:39.180,-0.025788,-1.882826,-1.881988
2025-12-03 10:10:40.179,-0.025788,-1.881988,-1.881988
2025-12-03 10:10:41.178,-0.027462,-1.881151,-1.881988
2025-12-03 10:10:42.177,-0.025788,-1.880314,-1.881151
2025-12-03 10:10:43.178,-0.026625,-1.880314,-1.881151
2025-12-03 10:10:44.179,-0.025788,-1.881988,-1.881151
2025-12-03 10:10:45.178,-0.02495,-1.881151,-1.881988
2025-12-03 10:10:46.177,-0.02495,-1.881988,-1.881151
2025-12-03 10:10:47.181,-0.027462,-1.882826,-1.881151
2025-12-03 10:10:48.182,-0.025788,-1.881151,-1.880314
2025-12-03 10:10:49.179,-0.025788,-1.881988,-1.881988
2025-12-03 10:10:50.179,-0.026625,-1.881151,-1.881151
2025-12-03 10:10:51.179,-0.02495,-1.881988,-1.881151
2025-12-03 10:10:52.180,-0.024113,-1.881151,-1.881988
2025-12-03 10:10:53.180,-0.025788,-1.881151,-1.881988
2025-12-03 10:10:54.182,-0.025788,-1.881988,-1.881151
2025-12-03 10:10:55.178,-0.027462,-1.881988,-1.881988
2025-12-03 10:10:56.181,-0.026625,-1.881151,-1.882826
2025-12-03 10:10:57.177,-0.026625,-1.881151,-1.881151
2025-12-03 10:10:58.176,-0.027462,-1.881151,-1.881988
2025-12-03 10:10:59.177,-0.027462,-1.881151,-1.880314
2025-12-03 10:11:00.180,-0.026625,-1.881151,-1.881151
2025-12-03 10:11:01.179,-0.025788,-1.881988,-1.880314
2025-12-03 10:11:02.177,-0.026625,-1.880314,-1.881151
2025-12-03 10:11:03.180,-0.026625,-1.881988,-1.880314
2025-12-03 10:11:04.180,-0.026625,-1.882826,-1.881151
2025-12-03 10:11:05.178,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:06.184,-0.027462,-1.881151,-1.881988
2025-12-03 10:11:07.179,-0.026625,-1.881988,-1.883663
2025-12-03 10:11:08.194,-0.026625,-1.882826,-1.881988
2025-12-03 10:11:09.178,-0.028299,-1.882826,-1.882826
2025-12-03 10:11:10.179,-0.026625,-1.881988,-1.881988
2025-12-03 10:11:11.179,-0.025788,-1.881151,-1.881988
2025-12-03 10:11:12.195,-0.025788,-1.881151,-1.882826
2025-12-03 10:11:13.179,-0.025788,-1.881988,-1.881988
2025-12-03 10:11:14.182,-0.025788,-1.881988,-1.881151
2025-12-03 10:11:15.180,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:16.179,-0.026625,-1.880314,-1.881151
2025-12-03 10:11:17.179,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:18.178,-0.025788,-1.881988,-1.881151
2025-12-03 10:11:19.177,-0.025788,-1.881151,-1.881988
2025-12-03 10:11:20.179,-0.025788,-1.881988,-1.880314
2025-12-03 10:11:21.179,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:22.183,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:23.182,-0.027462,-1.881151,-1.881988
2025-12-03 10:11:24.179,-0.026625,-1.881151,-1.881988
2025-12-03 10:11:25.182,-0.026625,-1.881988,-1.881151
2025-12-03 10:11:26.178,-0.025788,-1.881988,-1.881151
2025-12-03 10:11:27.184,-0.02495,-1.881988,-1.881151
2025-12-03 10:11:28.177,-0.026625,-1.881988,-1.881151
2025-12-03 10:11:29.179,-0.027462,-1.881151,-1.882826
2025-12-03 10:11:30.178,-0.026625,-1.881151,-1.881151
2025-12-03 10:11:31.182,-0.026625,-1.881988,-1.881988
2025-12-03 10:11:32.179,-0.026625,-1.881988,-1.881151
2025-12-03 10:11:33.195,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:34.182,-0.02495,-1.882826,-1.881151
2025-12-03 10:11:35.179,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:36.180,-0.026625,-1.881151,-1.881151
2025-12-03 10:11:37.183,-0.02495,-1.880314,-1.881151
2025-12-03 10:11:38.176,-0.025788,-1.881988,-1.881151
2025-12-03 10:11:39.184,-0.025788,-1.880314,-1.881988
2025-12-03 10:11:40.178,-0.026625,-1.881151,-1.881151
2025-12-03 10:11:41.181,-0.025788,-1.880314,-1.880314
2025-12-03 10:11:42.181,-0.025788,-1.880314,-1.880314
2025-12-03 10:11:43.177,-0.025788,-1.880314,-1.880314
2025-12-03 10:11:44.186,-0.024113,-1.880314,-1.880314
2025-12-03 10:11:45.179,-0.026625,-1.881151,-1.881151
2025-12-03 10:11:46.179,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:47.181,-0.02495,-1.880314,-1.881151
2025-12-03 10:11:48.178,-0.025788,-1.881988,-1.881151
2025-12-03 10:11:49.182,-0.025788,-1.881988,-1.881988
2025-12-03 10:11:50.196,-0.025788,-1.881988,-1.881988
2025-12-03 10:11:51.180,-0.026625,-1.881151,-1.881988
2025-12-03 10:11:52.179,-0.02495,-1.881988,-1.881988
2025-12-03 10:11:53.182,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:54.182,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:55.179,-0.025788,-1.881988,-1.881151
2025-12-03 10:11:56.183,-0.025788,-1.881151,-1.881151
2025-12-03 10:11:57.186,-0.02495,-1.881151,-1.881151
2025-12-03 10:11:58.195,-0.027462,-1.881151,-1.881151
2025-12-03 10:11:59.180,-0.026625,-1.881151,-1.880314
2025-12-03 10:12:00.181,-0.025788,-1.881988,-1.881151
2025-12-03 10:12:01.175,-0.027462,-1.881988,-1.881151
2025-12-03 10:12:02.179,-0.027462,-1.881988,-1.881988
2025-12-03 10:12:03.180,-0.025788,-1.881988,-1.881151
2025-12-03 10:12:04.184,-0.027462,-1.881988,-1.881151
2025-12-03 10:12:05.180,-0.027462,-1.881988,-1.881151
2025-12-03 10:12:06.157,-0.025788,-1.881151,-1.881151
2025-12-03 10:12:07.194,-0.027462,-1.882826,-1.881151
2025-12-03 10:12:08.184,-0.025788,-1.880314,-1.880314
2025-12-03 10:12:09.181,-0.025788,-1.881988,-1.881151
2025-12-03 10:12:10.182,-0.027462,-1.881151,-1.882826
2025-12-03 10:12:11.184,-0.029137,-1.881988,-1.881988
2025-12-03 10:12:12.184,-0.027462,-1.881151,-1.881988
2025-12-03 10:12:13.180,-0.026625,-1.881151,-1.881151
2025-12-03 10:12:14.184,-0.026625,-1.881151,-1.881151
2025-12-03 10:12:15.182,-0.026625,-1.881151,-1.881151
2025-12-03 10:12:16.180,-0.026625,-1.881988,-1.881151
2025-12-03 10:12:17.184,-0.027462,-1.882826,-1.881988
2025-12-03 10:12:18.178,-0.027462,-1.881151,-1.881151
2025-12-03 10:12:19.181,-0.027462,-1.881988,-1.881988
2025-12-03 10:12:20.180,-0.026625,-1.881988,-1.880314
2025-12-03 10:12:21.179,-0.026625,-1.880314,-1.881151
2025-12-03 10:12:22.181,-0.028299,-1.880314,-1.881151
2025-12-03 10:12:23.183,-0.027462,-1.881151,-1.881988
2025-12-03 10:12:24.181,-0.027462,-1.881988,-1.881151
2025-12-03 10:12:25.183,-0.026625,-1.881151,-1.880314
2025-12-03 10:12:26.178,-0.027462,-1.881151,-1.880314
2025-12-03 10:12:27.181,-0.027462,-1.881151,-1.880314
2025-12-03 10:12:28.197,-0.027462,-1.881988,-1.881988
2025-12-03 10:12:29.181,-0.027462,-1.880314,-1.881151
2025-12-03 10:12:30.181,-0.027462,-1.881988,-1.881151
2025-12-03 10:12:31.180,-0.026625,-1.881151,-1.881151
2025-12-03 10:12:32.197,-0.029137,-1.881151,-1.881151
2025-12-03 10:12:33.181,-0.025788,-1.881988,-1.880314
2025-12-03 10:12:34.181,-0.027462,-1.882826,-1.881151
2025-12-03 10:12:35.180,-0.028299,-1.881151,-1.881151
2025-12-03 10:12:36.182,-0.029137,-1.881151,-1.881151
2025-12-03 10:12:37.181,-0.029137,-1.881988,-1.881151
2025-12-03 10:12:38.184,-0.028299,-1.881151,-1.881151
2025-12-03 10:12:39.179,-0.028299,-1.881151,-1.880314
2025-12-03 10:12:40.181,-0.026625,-1.879477,-1.881151
2025-12-03 10:12:41.179,-0.028299,-1.882826,-1.881988
2025-12-03 10:12:42.184,-0.028299,-1.881151,-1.880314
2025-12-03 10:12:43.179,-0.027462,-1.881988,-1.880314
2025-12-03 10:12:44.183,-0.029137,-1.880314,-1.881988
2025-12-03 10:12:45.178,-0.029137,-1.882826,-1.881151
2025-12-03 10:12:46.181,-0.028299,-1.882826,-1.881151
2025-12-03 10:12:47.178,-0.027462,-1.880314,-1.881151
2025-12-03 10:12:48.184,-0.027462,-1.881151,-1.880314
2025-12-03 10:12:49.197,-0.027462,-1.881988,-1.880314
2025-12-03 10:12:50.180,-0.026625,-1.881988,-1.881988
2025-12-03 10:12:51.184,-0.027462,-1.880314,-1.881988
2025-12-03 10:12:52.179,-0.028299,-1.881988,-1.881151
2025-12-03 10:12:53.187,-0.028299,-1.880314,-1.881988
2025-12-03 10:12:54.180,-0.029137,-1.881988,-1.880314
2025-12-03 10:12:55.196,-0.028299,-1.881151,-1.881151
2025-12-03 10:12:56.184,-0.029974,-1.880314,-1.881988
2025-12-03 10:12:57.181,-0.027462,-1.881151,-1.882826
2025-12-03 10:12:58.181,-0.028299,-1.881151,-1.881151
2025-12-03 10:12:59.180,-0.028299,-1.880314,-1.881151
2025-12-03 10:13:00.179,-0.028299,-1.881988,-1.881151
2025-12-03 10:13:01.182,-0.028299,-1.881151,-1.881988
2025-12-03 10:13:02.181,-0.028299,-1.881151,-1.881151
2025-12-03 10:13:03.179,-0.027462,-1.881988,-1.881151
2025-12-03 10:13:04.182,-0.028299,-1.881151,-1.881988
2025-12-03 10:13:05.187,-0.028299,-1.882826,-1.881988
2025-12-03 10:13:06.181,-0.028299,-1.881988,-1.881151
2025-12-03 10:13:07.182,-0.028299,-1.881988,-1.881151
2025-12-03 10:13:08.180,-0.029137,-1.881988,-1.881151
2025-12-03 10:13:09.181,-0.027462,-1.881988,-1.881151
2025-12-03 10:13:10.179,-0.029137,-1.881151,-1.881151
2025-12-03 10:13:11.181,-0.028299,-1.881151,-1.881988
2025-12-03 10:13:12.186,-0.029137,-1.881988,-1.881151
2025-12-03 10:13:13.182,-0.028299,-1.880314,-1.881151
2025-12-03 10:13:14.182,-0.029137,-1.881988,-1.882826
2025-12-03 10:13:15.162,-0.029974,-1.881988,-1.881988
2025-12-03 10:13:16.159,-0.029137,-1.880314,-1.881151
2025-12-03 10:13:17.159,-0.029974,-1.881988,-1.881988
2025-12-03 10:13:18.159,-0.029974,-1.881151,-1.881151
2025-12-03 10:13:19.172,-0.029137,-1.881988,-1.881988
2025-12-03 10:13:20.186,-0.029974,-1.881151,-1.881151
2025-12-03 10:13:21.186,-0.029974,-1.881151,-1.881151
2025-12-03 10:13:22.197,-0.030811,-1.881151,-1.881151
2025-12-03 10:13:23.181,-0.029974,-1.881988,-1.881988
2025-12-03 10:13:24.180,-0.028299,-1.881151,-1.881151
2025-12-03 10:13:25.198,-0.029974,-1.881988,-1.881988
2025-12-03 10:13:26.182,-0.029974,-1.881151,-1.880314
2025-12-03 10:13:27.186,-0.029974,-1.881988,-1.881151
2025-12-03 10:13:28.179,-0.029974,-1.882826,-1.881988
2025-12-03 10:13:29.183,-0.029974,-1.881988,-1.880314
2025-12-03 10:13:30.179,-0.030811,-1.881988,-1.881988
2025-12-03 10:13:31.181,-0.030811,-1.881988,-1.881988
2025-12-03 10:13:32.180,-0.029974,-1.881988,-1.880314
2025-12-03 10:13:33.186,-0.029974,-1.881988,-1.881988
2025-12-03 10:13:34.197,-0.030811,-1.881151,-1.881988
2025-12-03 10:13:35.187,-0.029137,-1.881988,-1.880314
2025-12-03 10:13:36.180,-0.030811,-1.882826,-1.881988
2025-12-03 10:13:37.188,-0.029974,-1.881151,-1.881988
2025-12-03 10:13:38.181,-0.029974,-1.882826,-1.882826
2025-12-03 10:13:39.182,-0.030811,-1.881988,-1.881151
2025-12-03 10:13:40.182,-0.029974,-1.882826,-1.881988
2025-12-03 10:13:41.187,-0.029974,-1.881988,-1.882826
2025-12-03 10:13:42.187,-0.029974,-1.879477,-1.881988
2025-12-03 10:13:43.181,-0.030811,-1.881988,-1.881151
2025-12-03 10:13:44.185,-0.029974,-1.881151,-1.881151
2025-12-03 10:13:45.183,-0.030811,-1.881988,-1.881988
2025-12-03 10:13:46.198,-0.029974,-1.881988,-1.882826
2025-12-03 10:13:47.163,-0.029137,-1.880314,-1.881988
2025-12-03 10:13:48.162,-0.030811,-1.881988,-1.882826
2025-12-03 10:13:49.156,-0.031648,-1.881988,-1.881151
2025-12-03 10:13:50.162,-0.031648,-1.881988,-1.881988
2025-12-03 10:13:51.162,-0.030811,-1.880314,-1.881988
2025-12-03 10:13:52.162,-0.029974,-1.881151,-1.882826
2025-12-03 10:13:53.162,-0.029974,-1.881151,-1.881988
2025-12-03 10:13:54.162,-0.031648,-1.882826,-1.881988
2025-12-03 10:13:55.184,-0.032486,-1.881151,-1.881988
2025-12-03 10:13:56.183,-0.030811,-1.881988,-1.882826
2025-12-03 10:13:57.163,-0.029974,-1.881151,-1.881151
2025-12-03 10:13:58.161,-0.029974,-1.881151,-1.881988
2025-12-03 10:13:59.163,-0.030811,-1.882826,-1.881988
2025-12-03 10:14:00.162,-0.032486,-1.883663,-1.881988
2025-12-03 10:14:01.186,-0.031648,-1.881988,-1.881988
2025-12-03 10:14:02.178,-0.032486,-1.881988,-1.881151
2025-12-03 10:14:03.183,-0.031648,-1.881988,-1.882826
2025-12-03 10:14:04.183,-0.031648,-1.882826,-1.881988
2025-12-03 10:14:05.183,-0.030811,-1.881151,-1.881151
2025-12-03 10:14:06.184,-0.031648,-1.881988,-1.881988
2025-12-03 10:14:07.199,-0.030811,-1.882826,-1.881151
2025-12-03 10:14:08.184,-0.029974,-1.883663,-1.881988
2025-12-03 10:14:09.183,-0.031648,-1.881988,-1.881988
2025-12-03 10:14:10.199,-0.030811,-1.881151,-1.881151
2025-12-03 10:14:11.182,-0.031648,-1.880314,-1.881151
2025-12-03 10:14:12.185,-0.030811,-1.881151,-1.881988
2025-12-03 10:14:13.183,-0.030811,-1.881151,-1.879477
2025-12-03 10:14:14.182,-0.029974,-1.881151,-1.882826
2025-12-03 10:14:15.187,-0.030811,-1.881988,-1.880314
2025-12-03 10:14:16.183,-0.029974,-1.881988,-1.881988
2025-12-03 10:14:17.181,-0.029974,-1.881151,-1.881151
2025-12-03 10:14:18.182,-0.029974,-1.881988,-1.880314
2025-12-03 10:14:19.184,-0.029974,-1.881151,-1.881988
2025-12-03 10:14:20.143,-0.029137,-1.881151,-1.881151
2025-12-03 10:14:21.144,-0.029974,-1.881151,-1.881988
2025-12-03 10:14:22.147,-0.029974,-1.881988,-1.881151
2025-12-03 10:14:23.159,-0.029137,-1.880314,-1.881151
2025-12-03 10:14:24.144,-0.029137,-1.881988,-1.881151
2025-12-03 10:14:25.148,-0.029974,-1.881988,-1.880314
2025-12-03 10:14:26.121,-0.029137,-1.881151,-1.881988
2025-12-03 10:14:27.124,-0.029974,-1.881151,-1.881988
2025-12-03 10:14:28.117,-0.030811,-1.881988,-1.881151
2025-12-03 10:14:29.120,-0.029137,-1.881988,-1.881151
2025-12-03 10:14:30.148,-0.030811,-1.881151,-1.881988
2025-12-03 10:14:31.144,-0.028299,-1.880314,-1.881151
2025-12-03 10:14:32.143,-0.031648,-1.880314,-1.880314
2025-12-03 10:14:33.144,-0.029974,-1.881151,-1.881151
2025-12-03 10:14:34.145,-0.030811,-1.881988,-1.881988
2025-12-03 10:14:35.142,-0.029974,-1.881988,-1.881988
2025-12-03 10:14:36.142,-0.031648,-1.881988,-1.881988
2025-12-03 10:14:37.142,-0.030811,-1.881151,-1.881988
2025-12-03 10:14:38.142,-0.029974,-1.881988,-1.882826
2025-12-03 10:14:39.145,-0.031648,-1.881151,-1.881988
2025-12-03 10:14:40.143,-0.030811,-1.881151,-1.880314
2025-12-03 10:14:41.147,-0.029974,-1.881151,-1.881988
2025-12-03 10:14:42.158,-0.031648,-1.882826,-1.880314
2025-12-03 10:14:43.147,-0.030811,-1.881988,-1.881151
2025-12-03 10:14:44.147,-0.031648,-1.881988,-1.881151
2025-12-03 10:14:45.149,-0.032486,-1.881151,-1.881151
2025-12-03 10:14:46.143,-0.030811,-1.880314,-1.880314
2025-12-03 10:14:47.147,-0.032486,-1.881151,-1.881988
2025-12-03 10:14:48.147,-0.032486,-1.881151,-1.881151
2025-12-03 10:14:49.159,-0.031648,-1.881988,-1.881988
2025-12-03 10:14:50.122,-0.032486,-1.881988,-1.881988
2025-12-03 10:14:51.146,-0.031648,-1.881151,-1.880314
2025-12-03 10:14:52.142,-0.032486,-1.881151,-1.881151
2025-12-03 10:14:53.144,-0.032486,-1.881988,-1.880314
2025-12-03 10:14:54.143,-0.031648,-1.881988,-1.882826
2025-12-03 10:14:55.143,-0.032486,-1.881988,-1.880314
2025-12-03 10:14:56.144,-0.031648,-1.880314,-1.881151
2025-12-03 10:14:57.145,-0.031648,-1.881151,-1.881988
2025-12-03 10:14:58.147,-0.032486,-1.881151,-1.881151
2025-12-03 10:14:59.143,-0.031648,-1.881988,-1.881151
2025-12-03 10:15:00.145,-0.032486,-1.881151,-1.881151
2025-12-03 10:15:01.145,-0.033323,-1.881988,-1.881151
2025-12-03 10:15:02.143,-0.031648,-1.880314,-1.881151
2025-12-03 10:15:03.143,-0.032486,-1.881988,-1.881151
2025-12-03 10:15:04.142,-0.033323,-1.881151,-1.881151
2025-12-03 10:15:05.145,-0.033323,-1.881151,-1.881988
2025-12-03 10:15:06.144,-0.032486,-1.879477,-1.879477
2025-12-03 10:15:07.142,-0.032486,-1.880314,-1.881151
2025-12-03 10:15:08.144,-0.031648,-1.880314,-1.881988
2025-12-03 10:15:09.143,-0.031648,-1.881988,-1.880314
2025-12-03 10:15:10.143,-0.032486,-1.881988,-1.881988
2025-12-03 10:15:11.144,-0.031648,-1.881151,-1.881151
2025-12-03 10:15:12.145,-0.032486,-1.881151,-1.881988
2025-12-03 10:15:13.145,-0.03416,-1.882826,-1.881151
2025-12-03 10:15:14.144,-0.032486,-1.881151,-1.881988
2025-12-03 10:15:15.143,-0.033323,-1.880314,-1.880314
2025-12-03 10:15:16.147,-0.033323,-1.881151,-1.881988
2025-12-03 10:15:17.147,-0.033323,-1.881151,-1.881151
2025-12-03 10:15:18.147,-0.032486,-1.881988,-1.881151
2025-12-03 10:15:19.144,-0.031648,-1.881151,-1.881988
2025-12-03 10:15:20.145,-0.032486,-1.880314,-1.881988
2025-12-03 10:15:21.145,-0.031648,-1.880314,-1.881151
2025-12-03 10:15:22.144,-0.031648,-1.881151,-1.881988
2025-12-03 10:15:23.147,-0.032486,-1.881151,-1.881151
2025-12-03 10:15:24.142,-0.032486,-1.880314,-1.882826
2025-12-03 10:15:25.144,-0.03416,-1.881151,-1.881988
2025-12-03 10:15:26.148,-0.031648,-1.881151,-1.881151
2025-12-03 10:15:27.145,-0.033323,-1.881151,-1.881151
2025-12-03 10:15:28.147,-0.033323,-1.881151,-1.881151
2025-12-03 10:15:29.144,-0.033323,-1.881988,-1.880314
2025-12-03 10:15:30.143,-0.033323,-1.881988,-1.881151
2025-12-03 10:15:31.146,-0.032486,-1.881988,-1.881988
2025-12-03 10:15:32.146,-0.032486,-1.881151,-1.881988
2025-12-03 10:15:33.147,-0.033323,-1.880314,-1.881151
2025-12-03 10:15:34.142,-1.506897,-1.881151,-1.881988
2025-12-03 10:15:35.147,1.548257,-1.881988,-1.881988
2025-12-03 10:15:36.145,0.675835,-1.881151,-1.882826
2025-12-03 10:15:37.148,0.239623,-1.881151,-1.881151
2025-12-03 10:15:38.161,0.251345,-1.881988,-1.881151
2025-12-03 10:15:39.150,0.2346,-1.881151,-1.881151
2025-12-03 10:15:40.125,0.206133,-1.881988,-1.881988
2025-12-03 10:15:41.123,0.202784,-1.881151,-1.881988
2025-12-03 10:15:42.148,0.186039,-1.881988,-1.880314
2025-12-03 10:15:43.145,0.175992,-1.881988,-1.881988
2025-12-03 10:15:44.145,0.162595,-1.881988,-1.881988
2025-12-03 10:15:45.146,0.152548,-1.881988,-1.881988
2025-12-03 10:15:46.148,0.144176,-1.881151,-1.881988
2025-12-03 10:15:47.144,0.138315,-1.881151,-1.881988
2025-12-03 10:15:48.142,0.129942,-1.880314,-1.880314
2025-12-03 10:15:49.146,0.122407,-1.881151,-1.882826
2025-12-03 10:15:50.144,0.117384,-1.881151,-1.881151
2025-12-03 10:15:51.145,0.110686,-1.881988,-1.881151
2025-12-03 10:15:52.142,0.104825,-1.881151,-1.881151
2025-12-03 10:15:53.149,0.100638,-1.880314,-1.880314
2025-12-03 10:15:54.145,0.096452,-1.881988,-1.881988
2025-12-03 10:15:55.144,0.092266,-1.880314,-1.879477
2025-12-03 10:15:56.145,0.089754,-1.880314,-1.881151
2025-12-03 10:15:57.146,0.086405,-1.881151,-1.881151
2025-12-03 10:15:58.145,0.081381,-1.881151,-1.881151
2025-12-03 10:15:59.145,0.078032,-1.881151,-1.881988
2025-12-03 10:16:00.147,0.074683,-1.881988,-1.880314
2025-12-03 10:16:01.145,0.067985,-1.881151,-1.881151
2025-12-03 10:16:02.147,0.067985,-1.881151,-1.881151
