Timestamp,Channel 1,Channel 2,Channel 3
2025-12-17 07:30:58.827,-1.40944,-1.132308,-1.521633
2025-12-17 07:30:59.828,-1.40944,-1.132308,-1.52247
2025-12-17 07:31:00.827,-1.410277,-1.132308,-1.521633
2025-12-17 07:31:01.828,-1.40944,-1.132308,-1.521633
2025-12-17 07:31:02.825,-1.411115,-1.132308,-1.52247
2025-12-17 07:31:03.828,-1.410277,-1.13147,-1.52247
2025-12-17 07:31:04.824,-1.410277,-1.132308,-1.52247
2025-12-17 07:31:05.826,-1.410277,-1.133982,-1.521633
2025-12-17 07:31:06.828,-1.411115,-1.13147,-1.52247
2025-12-17 07:31:07.827,-1.411115,-1.132308,-1.521633
2025-12-17 07:31:08.828,-1.411952,-1.133982,-1.52247
2025-12-17 07:31:09.825,-1.411115,-1.132308,-1.52247
2025-12-17 07:31:10.825,-1.411115,-1.132308,-1.523307
2025-12-17 07:31:11.828,-1.411952,-1.132308,-1.52247
2025-12-17 07:31:12.828,-1.411952,-1.133145,-1.523307
2025-12-17 07:31:13.828,-1.411952,-1.133982,-1.521633
2025-12-17 07:31:14.826,-1.411115,-1.133145,-1.52247
2025-12-17 07:31:15.823,-1.411115,-1.132308,-1.523307
2025-12-17 07:31:16.828,-1.411115,-1.133145,-1.521633
2025-12-17 07:31:17.826,-1.411115,-1.132308,-1.52247
2025-12-17 07:31:18.828,-1.411952,-1.133145,-1.52247
2025-12-17 07:31:19.828,-1.412789,-1.133145,-1.523307
2025-12-17 07:31:20.828,-1.410277,-1.133145,-1.521633
2025-12-17 07:31:21.828,-1.410277,-1.133145,-1.521633
2025-12-17 07:31:22.829,-1.410277,-1.132308,-1.524144
2025-12-17 07:31:23.828,-1.410277,-1.132308,-1.52247
2025-12-17 07:31:24.828,-1.410277,-1.133145,-1.521633
2025-12-17 07:31:25.828,-1.411115,-1.132308,-1.521633
2025-12-17 07:31:26.828,-1.411115,-1.13147,-1.521633
2025-12-17 07:31:27.828,-1.412789,-1.132308,-1.521633
2025-12-17 07:31:28.862,-1.412789,-1.133145,-1.52247
2025-12-17 07:31:29.828,-1.411952,-1.132308,-1.521633
2025-12-17 07:31:30.828,-1.411952,-1.133982,-1.520795
2025-12-17 07:31:31.828,-1.412789,-1.132308,-1.520795
2025-12-17 07:31:32.829,-1.411952,-1.13147,-1.52247
2025-12-17 07:31:33.828,-1.412789,-1.13147,-1.521633
2025-12-17 07:31:34.829,-1.411115,-1.13147,-1.521633
2025-12-17 07:31:35.828,-1.412789,-1.132308,-1.521633
2025-12-17 07:31:36.828,-1.412789,-1.132308,-1.521633
2025-12-17 07:31:37.828,-1.412789,-1.133145,-1.521633
2025-12-17 07:31:38.829,-1.412789,-1.132308,-1.52247
2025-12-17 07:31:39.825,-1.411952,-1.133145,-1.521633
2025-12-17 07:31:40.829,-1.413626,-1.132308,-1.52247
2025-12-17 07:31:41.829,-1.412789,-1.133145,-1.521633
2025-12-17 07:31:42.829,-1.413626,-1.130633,-1.521633
2025-12-17 07:31:43.829,-1.413626,-1.132308,-1.52247
2025-12-17 07:31:44.829,-1.413626,-1.133145,-1.521633
2025-12-17 07:31:45.829,-1.413626,-1.132308,-1.52247
2025-12-17 07:31:46.828,-1.412789,-1.132308,-1.52247
2025-12-17 07:31:47.829,-1.414464,-1.133145,-1.521633
2025-12-17 07:31:48.828,-1.411952,-1.132308,-1.52247
2025-12-17 07:31:49.827,-1.414464,-1.13147,-1.52247
2025-12-17 07:31:50.828,-1.414464,-1.133982,-1.524144
2025-12-17 07:31:51.829,-1.413626,-1.132308,-1.52247
2025-12-17 07:31:52.827,-1.413626,-1.133145,-1.52247
2025-12-17 07:31:53.829,-1.414464,-1.133145,-1.523307
2025-12-17 07:31:54.829,-1.413626,-1.13147,-1.521633
2025-12-17 07:31:55.829,-1.414464,-1.133145,-1.52247
2025-12-17 07:31:56.829,-1.413626,-1.132308,-1.52247
2025-12-17 07:31:57.829,-1.413626,-1.132308,-1.52247
2025-12-17 07:31:58.830,-1.415301,-1.132308,-1.52247
2025-12-17 07:31:59.829,-1.413626,-1.133145,-1.521633
2025-12-17 07:32:00.829,-1.413626,-1.13147,-1.523307
2025-12-17 07:32:01.829,-1.413626,-1.13147,-1.52247
2025-12-17 07:32:02.830,-1.414464,-1.13147,-1.520795
2025-12-17 07:32:03.829,-1.416138,-1.133145,-1.521633
2025-12-17 07:32:04.830,-1.414464,-1.132308,-1.52247
2025-12-17 07:32:05.823,-1.414464,-1.133145,-1.521633
2025-12-17 07:32:06.829,-1.416138,-1.13147,-1.521633
2025-12-17 07:32:07.829,-1.414464,-1.13147,-1.521633
2025-12-17 07:32:08.829,-1.414464,-1.13147,-1.521633
2025-12-17 07:32:09.829,-1.415301,-1.133145,-1.523307
2025-12-17 07:32:10.829,-1.415301,-1.133145,-1.52247
2025-12-17 07:32:11.830,-1.414464,-1.133145,-1.52247
2025-12-17 07:32:12.829,-1.415301,-1.133145,-1.523307
2025-12-17 07:32:13.830,-1.414464,-1.132308,-1.523307
2025-12-17 07:32:14.828,-1.415301,-1.132308,-1.524144
2025-12-17 07:32:15.830,-1.414464,-1.13147,-1.52247
2025-12-17 07:32:16.829,-1.415301,-1.132308,-1.521633
2025-12-17 07:32:17.830,-1.415301,-1.133145,-1.52247
2025-12-17 07:32:18.826,-1.414464,-1.132308,-1.521633
2025-12-17 07:32:19.829,-1.414464,-1.132308,-1.520795
2025-12-17 07:32:20.829,-1.415301,-1.133145,-1.520795
2025-12-17 07:32:21.829,-1.416138,-1.133145,-1.521633
2025-12-17 07:32:22.828,-1.415301,-1.132308,-1.521633
2025-12-17 07:32:23.831,-1.415301,-1.132308,-1.523307
2025-12-17 07:32:24.830,-1.416138,-1.133982,-1.523307
2025-12-17 07:32:25.826,-1.416138,-1.13147,-1.523307
2025-12-17 07:32:26.830,-1.416975,-1.13147,-1.52247
2025-12-17 07:32:27.830,-1.416138,-1.13147,-1.520795
2025-12-17 07:32:28.830,-1.416138,-1.13147,-1.521633
2025-12-17 07:32:29.829,-1.416138,-1.132308,-1.521633
2025-12-17 07:32:30.830,-1.415301,-1.130633,-1.520795
2025-12-17 07:32:31.825,-1.416975,-1.13147,-1.52247
2025-12-17 07:32:32.830,-1.416975,-1.13147,-1.52247
2025-12-17 07:32:33.830,-1.416138,-1.130633,-1.521633
2025-12-17 07:32:34.830,-1.416138,-1.132308,-1.523307
2025-12-17 07:32:35.830,-1.417813,-1.13147,-1.52247
2025-12-17 07:32:36.830,-1.416975,-1.132308,-1.523307
2025-12-17 07:32:37.831,-1.416975,-1.13147,-1.519958
2025-12-17 07:32:38.830,-1.416138,-1.132308,-1.52247
2025-12-17 07:32:39.827,-1.417813,-1.133145,-1.520795
2025-12-17 07:32:40.830,-1.41865,-1.132308,-1.521633
2025-12-17 07:32:41.830,-1.416975,-1.132308,-1.519958
2025-12-17 07:32:42.827,-1.416138,-1.130633,-1.519958
2025-12-17 07:32:43.830,-1.416975,-1.132308,-1.521633
2025-12-17 07:32:44.830,-1.416138,-1.133145,-1.521633
2025-12-17 07:32:45.831,-1.416975,-1.132308,-1.52247
2025-12-17 07:32:46.829,-1.416975,-1.130633,-1.519958
2025-12-17 07:32:47.830,-1.416975,-1.13147,-1.521633
2025-12-17 07:32:48.831,-1.416975,-1.13147,-1.521633
2025-12-17 07:32:49.831,-1.416138,-1.130633,-1.521633
2025-12-17 07:32:50.831,-1.416975,-1.13147,-1.520795
2025-12-17 07:32:51.833,-1.416138,-1.133145,-1.519958
2025-12-17 07:32:52.831,-1.417813,-1.13147,-1.520795
2025-12-17 07:32:53.829,-1.417813,-1.13147,-1.521633
2025-12-17 07:32:54.831,-1.417813,-1.132308,-1.521633
2025-12-17 07:32:55.825,-1.417813,-1.13147,-1.52247
2025-12-17 07:32:56.829,-1.416138,-1.13147,-1.519958
2025-12-17 07:32:57.829,-1.417813,-1.130633,-1.520795
2025-12-17 07:32:58.831,-1.417813,-1.13147,-1.520795
2025-12-17 07:32:59.831,-1.416975,-1.132308,-1.521633
2025-12-17 07:33:00.830,-1.416975,-1.132308,-1.520795
2025-12-17 07:33:01.832,-1.417813,-1.133145,-1.521633
2025-12-17 07:33:02.832,-1.417813,-1.132308,-1.520795
2025-12-17 07:33:03.831,-1.417813,-1.13147,-1.520795
2025-12-17 07:33:04.831,-1.41865,-1.13147,-1.520795
2025-12-17 07:33:05.831,-1.416975,-1.13147,-1.520795
2025-12-17 07:33:06.829,-1.416975,-1.132308,-1.520795
2025-12-17 07:33:07.833,-1.413626,-1.13147,-1.521633
2025-12-17 07:33:08.827,-1.412789,-1.13147,-1.521633
2025-12-17 07:33:09.831,-1.413626,-1.130633,-1.521633
2025-12-17 07:33:10.832,-1.415301,-1.130633,-1.519958
2025-12-17 07:33:11.832,-1.416975,-1.13147,-1.520795
2025-12-17 07:33:12.831,-1.416975,-1.13147,-1.521633
2025-12-17 07:33:13.832,-1.416975,-1.13147,-1.520795
2025-12-17 07:33:14.832,-1.417813,-1.130633,-1.520795
2025-12-17 07:33:15.830,-1.41865,-1.130633,-1.519958
2025-12-17 07:33:16.832,-1.41865,-1.130633,-1.520795
2025-12-17 07:33:17.831,-1.420324,-1.13147,-1.519958
2025-12-17 07:33:18.832,-1.417813,-1.13147,-1.521633
2025-12-17 07:33:19.832,-1.419487,-1.133145,-1.520795
2025-12-17 07:33:20.831,-1.41865,-1.13147,-1.520795
2025-12-17 07:33:21.828,-1.41865,-1.130633,-1.520795
2025-12-17 07:33:22.832,-1.41865,-1.129796,-1.521633
2025-12-17 07:33:23.832,-1.419487,-1.130633,-1.519121
2025-12-17 07:33:24.832,-1.419487,-1.130633,-1.521633
2025-12-17 07:33:25.832,-1.419487,-1.130633,-1.521633
2025-12-17 07:33:26.829,-1.419487,-1.129796,-1.520795
2025-12-17 07:33:27.830,-1.417813,-1.129796,-1.521633
2025-12-17 07:33:28.832,-1.41865,-1.13147,-1.521633
2025-12-17 07:33:29.832,-1.419487,-1.130633,-1.520795
2025-12-17 07:33:30.830,-1.421999,-1.13147,-1.519958
2025-12-17 07:33:31.830,-1.419487,-1.13147,-1.520795
2025-12-17 07:33:32.832,-1.419487,-1.129796,-1.521633
2025-12-17 07:33:33.830,-1.420324,-1.130633,-1.519958
2025-12-17 07:33:34.832,-1.419487,-1.130633,-1.519958
2025-12-17 07:33:35.832,-1.419487,-1.129796,-1.521633
2025-12-17 07:33:36.830,-1.420324,-1.129796,-1.520795
2025-12-17 07:33:37.833,-1.419487,-1.130633,-1.519958
2025-12-17 07:33:38.832,-1.420324,-1.130633,-1.520795
2025-12-17 07:33:39.832,-1.419487,-1.129796,-1.519958
2025-12-17 07:33:40.831,-1.419487,-1.130633,-1.520795
2025-12-17 07:33:41.857,-1.420324,-1.130633,-1.521633
2025-12-17 07:33:42.867,-1.420324,-1.129796,-1.519958
2025-12-17 07:33:43.854,-1.419487,-1.130633,-1.518284
2025-12-17 07:33:44.852,-1.419487,-1.130633,-1.519958
2025-12-17 07:33:45.849,-1.419487,-1.129796,-1.519958
2025-12-17 07:33:46.853,-1.419487,-1.13147,-1.520795
2025-12-17 07:33:47.852,-1.420324,-1.129796,-1.519958
2025-12-17 07:33:48.855,-1.420324,-1.130633,-1.520795
2025-12-17 07:33:49.853,-1.420324,-1.129796,-1.520795
2025-12-17 07:33:50.852,-1.420324,-1.129796,-1.519958
2025-12-17 07:33:51.868,-1.421162,-1.129796,-1.519121
2025-12-17 07:33:52.853,-1.421999,-1.130633,-1.520795
2025-12-17 07:33:53.856,-1.420324,-1.130633,-1.519958
2025-12-17 07:33:54.855,-1.423673,-1.130633,-1.520795
2025-12-17 07:33:55.855,-1.420324,-1.129796,-1.519121
2025-12-17 07:33:56.859,-1.421162,-1.129796,-1.517446
2025-12-17 07:33:57.853,-1.421999,-1.129796,-1.519958
2025-12-17 07:33:58.851,-1.421999,-1.130633,-1.519121
2025-12-17 07:33:59.850,-1.421162,-1.130633,-1.518284
2025-12-17 07:34:00.853,-1.421162,-1.129796,-1.519958
2025-12-17 07:34:01.854,-1.421162,-1.130633,-1.520795
2025-12-17 07:34:02.855,-1.421999,-1.129796,-1.519121
2025-12-17 07:34:03.853,-1.421162,-1.128121,-1.518284
2025-12-17 07:34:04.851,-1.421999,-1.130633,-1.519121
2025-12-17 07:34:05.869,-1.421162,-1.130633,-1.519121
2025-12-17 07:34:06.854,-1.420324,-1.128959,-1.518284
2025-12-17 07:34:07.857,-1.421999,-1.130633,-1.520795
2025-12-17 07:34:08.852,-1.421162,-1.130633,-1.519958
2025-12-17 07:34:09.855,-1.421999,-1.129796,-1.518284
2025-12-17 07:34:10.855,-1.421162,-1.129796,-1.519958
2025-12-17 07:34:11.859,-1.421162,-1.128959,-1.518284
2025-12-17 07:34:12.853,-1.421162,-1.129796,-1.519958
2025-12-17 07:34:13.855,-1.421162,-1.129796,-1.518284
2025-12-17 07:34:14.855,-1.422836,-1.128959,-1.519121
2025-12-17 07:34:15.858,-1.421999,-1.129796,-1.519121
2025-12-17 07:34:16.856,-1.421999,-1.129796,-1.519958
2025-12-17 07:34:17.852,-1.423673,-1.129796,-1.519121
2025-12-17 07:34:18.856,-1.421999,-1.129796,-1.518284
2025-12-17 07:34:19.854,-1.420324,-1.128959,-1.519121
2025-12-17 07:34:20.853,-1.421999,-1.128959,-1.519121
2025-12-17 07:34:21.855,-1.421999,-1.128959,-1.518284
2025-12-17 07:34:22.869,-1.422836,-1.129796,-1.518284
2025-12-17 07:34:23.854,-1.422836,-1.128959,-1.519121
2025-12-17 07:34:24.858,-1.421999,-1.128959,-1.518284
2025-12-17 07:34:25.855,-1.422836,-1.129796,-1.518284
2025-12-17 07:34:26.853,-1.421999,-1.129796,-1.517446
2025-12-17 07:34:27.854,-1.421999,-1.128121,-1.517446
2025-12-17 07:34:28.854,-1.422836,-1.128959,-1.517446
2025-12-17 07:34:29.851,-1.423673,-1.128959,-1.518284
2025-12-17 07:34:30.854,-1.421162,-1.128121,-1.518284
2025-12-17 07:34:31.856,-1.421162,-1.128121,-1.517446
2025-12-17 07:34:32.854,-1.422836,-1.128959,-1.519121
2025-12-17 07:34:33.855,-1.421162,-1.129796,-1.519121
2025-12-17 07:34:34.853,-1.423673,-1.128959,-1.516609
2025-12-17 07:34:35.857,-1.422836,-1.128121,-1.517446
2025-12-17 07:34:36.858,-1.422836,-1.128121,-1.517446
2025-12-17 07:34:37.851,-1.421999,-1.128121,-1.518284
2025-12-17 07:34:38.856,-1.421162,-1.128121,-1.518284
2025-12-17 07:34:39.852,-1.422836,-1.128121,-1.518284
2025-12-17 07:34:40.852,-1.422836,-1.128959,-1.517446
2025-12-17 07:34:41.855,-1.421999,-1.128959,-1.518284
2025-12-17 07:34:42.856,-1.423673,-1.128121,-1.519121
2025-12-17 07:34:43.832,-1.421999,-1.127284,-1.517446
2025-12-17 07:34:44.832,-1.423673,-1.129796,-1.518284
2025-12-17 07:34:45.834,-1.423673,-1.128121,-1.518284
2025-12-17 07:34:46.832,-1.421999,-1.127284,-1.518284
2025-12-17 07:34:47.833,-1.422836,-1.127284,-1.518284
2025-12-17 07:34:48.850,-1.422836,-1.127284,-1.518284
2025-12-17 07:34:49.854,-1.422836,-1.126447,-1.518284
2025-12-17 07:34:50.853,-1.421999,-1.127284,-1.516609
2025-12-17 07:34:51.853,-1.422836,-1.128121,-1.516609
2025-12-17 07:34:52.834,-1.422836,-1.126447,-1.517446
2025-12-17 07:34:53.835,-1.423673,-1.126447,-1.516609
2025-12-17 07:34:54.835,-1.422836,-1.128121,-1.516609
2025-12-17 07:34:55.833,-1.422836,-1.12561,-1.516609
2025-12-17 07:34:56.853,-1.424511,-1.128121,-1.518284
2025-12-17 07:34:57.855,-1.423673,-1.127284,-1.515772
2025-12-17 07:34:58.857,-1.424511,-1.12561,-1.517446
2025-12-17 07:34:59.858,-1.424511,-1.128121,-1.517446
2025-12-17 07:35:00.856,-1.422836,-1.126447,-1.517446
2025-12-17 07:35:01.870,-1.423673,-1.127284,-1.516609
2025-12-17 07:35:02.855,-1.423673,-1.128121,-1.516609
2025-12-17 07:35:03.857,-1.422836,-1.126447,-1.516609
2025-12-17 07:35:04.856,-1.423673,-1.127284,-1.516609
2025-12-17 07:35:05.857,-1.421999,-1.127284,-1.517446
2025-12-17 07:35:06.855,-1.423673,-1.127284,-1.517446
2025-12-17 07:35:07.858,-1.424511,-1.127284,-1.515772
2025-12-17 07:35:08.858,-1.422836,-1.12561,-1.516609
2025-12-17 07:35:09.855,-1.423673,-1.126447,-1.515772
2025-12-17 07:35:10.858,-1.424511,-1.126447,-1.517446
2025-12-17 07:35:11.857,-1.421999,-1.126447,-1.516609
2025-12-17 07:35:12.853,-1.423673,-1.126447,-1.514935
2025-12-17 07:35:13.870,-1.423673,-1.126447,-1.514935
2025-12-17 07:35:14.856,-1.423673,-1.126447,-1.516609
2025-12-17 07:35:15.871,-1.421999,-1.126447,-1.515772
2025-12-17 07:35:16.860,-1.423673,-1.128121,-1.516609
2025-12-17 07:35:17.857,-1.422836,-1.126447,-1.515772
2025-12-17 07:35:18.856,-1.422836,-1.12561,-1.516609
2025-12-17 07:35:19.856,-1.423673,-1.126447,-1.517446
2025-12-17 07:35:20.856,-1.424511,-1.126447,-1.516609
2025-12-17 07:35:21.855,-1.424511,-1.126447,-1.515772
2025-12-17 07:35:22.855,-1.422836,-1.128121,-1.516609
2025-12-17 07:35:23.858,-1.422836,-1.126447,-1.515772
2025-12-17 07:35:24.856,-1.424511,-1.126447,-1.516609
2025-12-17 07:35:25.857,-1.421162,-1.127284,-1.516609
2025-12-17 07:35:26.857,-1.423673,-1.126447,-1.515772
2025-12-17 07:35:27.856,-1.423673,-1.126447,-1.516609
2025-12-17 07:35:28.855,-1.424511,-1.126447,-1.517446
2025-12-17 07:35:29.871,-1.422836,-1.126447,-1.514935
2025-12-17 07:35:30.856,-1.423673,-1.127284,-1.515772
2025-12-17 07:35:31.857,-1.424511,-1.124772,-1.516609
2025-12-17 07:35:32.858,-1.424511,-1.126447,-1.516609
2025-12-17 07:35:33.856,-1.426185,-1.12561,-1.515772
2025-12-17 07:35:34.857,-1.426185,-1.12561,-1.517446
2025-12-17 07:35:35.859,-1.425348,-1.126447,-1.515772
2025-12-17 07:35:36.855,-1.425348,-1.12561,-1.516609
2025-12-17 07:35:37.857,-1.425348,-1.126447,-1.515772
2025-12-17 07:35:38.856,-1.424511,-1.12561,-1.515772
2025-12-17 07:35:39.856,-1.426185,-1.126447,-1.515772
2025-12-17 07:35:40.871,-1.424511,-1.126447,-1.514935
2025-12-17 07:35:41.861,-1.426185,-1.124772,-1.515772
2025-12-17 07:35:42.855,-1.426185,-1.12561,-1.515772
2025-12-17 07:35:43.871,-1.425348,-1.12561,-1.516609
2025-12-17 07:35:44.855,-1.425348,-1.124772,-1.515772
2025-12-17 07:35:45.856,-1.424511,-1.127284,-1.514935
2025-12-17 07:35:46.861,-1.425348,-1.127284,-1.515772
2025-12-17 07:35:47.857,-1.425348,-1.12561,-1.515772
2025-12-17 07:35:48.859,-1.426185,-1.124772,-1.516609
2025-12-17 07:35:49.856,-1.424511,-1.12561,-1.515772
2025-12-17 07:35:50.858,-1.423673,-1.12561,-1.515772
2025-12-17 07:35:51.872,-1.425348,-1.12561,-1.514935
2025-12-17 07:35:52.857,-1.426185,-1.12561,-1.514097
2025-12-17 07:35:53.856,-1.426185,-1.12561,-1.514097
2025-12-17 07:35:54.858,-1.424511,-1.12561,-1.514935
2025-12-17 07:35:55.858,-1.425348,-1.12561,-1.514935
2025-12-17 07:35:56.857,-1.424511,-1.124772,-1.514935
2025-12-17 07:35:57.859,-1.425348,-1.12561,-1.514097
2025-12-17 07:35:58.837,-1.425348,-1.124772,-1.514935
2025-12-17 07:35:59.836,-1.425348,-1.124772,-1.514935
2025-12-17 07:36:00.835,-1.423673,-1.12561,-1.514935
2025-12-17 07:36:01.835,-1.426185,-1.124772,-1.514935
2025-12-17 07:36:02.835,-1.426185,-1.126447,-1.514935
2025-12-17 07:36:03.840,-1.426185,-1.124772,-1.51326
2025-12-17 07:36:04.860,-1.425348,-1.12561,-1.514935
2025-12-17 07:36:05.856,-1.426185,-1.12561,-1.514935
2025-12-17 07:36:06.858,-1.424511,-1.124772,-1.515772
2025-12-17 07:36:07.837,-1.424511,-1.124772,-1.514097
2025-12-17 07:36:08.836,-1.426185,-1.123935,-1.51326
2025-12-17 07:36:09.836,-1.427023,-1.124772,-1.514097
2025-12-17 07:36:10.836,-1.426185,-1.123935,-1.514097
2025-12-17 07:36:11.857,-1.427023,-1.124772,-1.514935
2025-12-17 07:36:12.860,-1.425348,-1.12561,-1.514935
2025-12-17 07:36:13.863,-1.425348,-1.124772,-1.514097
2025-12-17 07:36:14.859,-1.426185,-1.124772,-1.514097
2025-12-17 07:36:15.838,-1.426185,-1.124772,-1.51326
2025-12-17 07:36:16.835,-1.426185,-1.12561,-1.511586
2025-12-17 07:36:17.875,-1.425348,-1.123935,-1.512423
2025-12-17 07:36:18.836,-1.426185,-1.123935,-1.51326
2025-12-17 07:36:19.836,-1.42786,-1.124772,-1.512423
2025-12-17 07:36:20.861,-1.425348,-1.123935,-1.511586
2025-12-17 07:36:21.854,-1.427023,-1.123935,-1.511586
2025-12-17 07:36:22.859,-1.427023,-1.124772,-1.512423
2025-12-17 07:36:23.833,-1.425348,-1.123935,-1.51326
2025-12-17 07:36:24.858,-1.426185,-1.123098,-1.511586
2025-12-17 07:36:25.857,-1.427023,-1.123098,-1.512423
2025-12-17 07:36:26.859,-1.426185,-1.123935,-1.512423
2025-12-17 07:36:27.873,-1.426185,-1.123935,-1.511586
2025-12-17 07:36:28.859,-1.426185,-1.123935,-1.512423
2025-12-17 07:36:29.859,-1.426185,-1.123935,-1.51326
2025-12-17 07:36:30.863,-1.425348,-1.124772,-1.514935
2025-12-17 07:36:31.858,-1.425348,-1.124772,-1.514935
2025-12-17 07:36:32.859,-1.425348,-1.124772,-1.51326
2025-12-17 07:36:33.860,-1.427023,-1.124772,-1.51326
2025-12-17 07:36:34.857,-1.425348,-1.123935,-1.51326
2025-12-17 07:36:35.858,-1.426185,-1.123098,-1.514097
2025-12-17 07:36:36.859,-1.425348,-1.122261,-1.511586
2025-12-17 07:36:37.857,-1.426185,-1.123098,-1.512423
2025-12-17 07:36:38.858,-1.42786,-1.124772,-1.51326
2025-12-17 07:36:39.858,-1.426185,-1.123098,-1.512423
2025-12-17 07:36:40.857,-1.425348,-1.123098,-1.511586
2025-12-17 07:36:41.858,-1.426185,-1.123935,-1.51326
2025-12-17 07:36:42.860,-1.428697,-1.123098,-1.51326
2025-12-17 07:36:43.863,-1.427023,-1.124772,-1.510748
2025-12-17 07:36:44.873,-1.427023,-1.123098,-1.510748
2025-12-17 07:36:45.859,-1.428697,-1.123098,-1.512423
2025-12-17 07:36:46.860,-1.42786,-1.123098,-1.511586
2025-12-17 07:36:47.857,-1.427023,-1.124772,-1.512423
2025-12-17 07:36:48.863,-1.427023,-1.123935,-1.512423
2025-12-17 07:36:49.862,-1.42786,-1.123935,-1.51326
2025-12-17 07:36:50.861,-1.427023,-1.123935,-1.514097
2025-12-17 07:36:51.861,-1.425348,-1.124772,-1.512423
2025-12-17 07:36:52.857,-1.42786,-1.123935,-1.514097
2025-12-17 07:36:53.862,-1.428697,-1.123935,-1.512423
2025-12-17 07:36:54.860,-1.426185,-1.123098,-1.514097
2025-12-17 07:36:55.859,-1.42786,-1.123935,-1.51326
2025-12-17 07:36:56.858,-1.42786,-1.123935,-1.51326
2025-12-17 07:36:57.858,-1.427023,-1.123935,-1.512423
2025-12-17 07:36:58.860,-1.427023,-1.123935,-1.51326
2025-12-17 07:36:59.859,-1.428697,-1.123098,-1.51326
2025-12-17 07:37:00.859,-1.42786,-1.121423,-1.511586
2025-12-17 07:37:01.860,-1.426185,-1.122261,-1.51326
2025-12-17 07:37:02.859,-1.427023,-1.123098,-1.512423
2025-12-17 07:37:03.861,-1.427023,-1.123935,-1.51326
2025-12-17 07:37:04.862,-1.42786,-1.123935,-1.512423
2025-12-17 07:37:05.863,-1.428697,-1.121423,-1.510748
2025-12-17 07:37:06.861,-1.430372,-1.123098,-1.512423
2025-12-17 07:37:07.861,-1.428697,-1.123098,-1.512423
2025-12-17 07:37:08.862,-1.429534,-1.123935,-1.512423
2025-12-17 07:37:09.861,-1.428697,-1.123098,-1.512423
2025-12-17 07:37:10.863,-1.42786,-1.122261,-1.512423
2025-12-17 07:37:11.861,-1.429534,-1.123098,-1.51326
2025-12-17 07:37:12.859,-1.42786,-1.122261,-1.511586
2025-12-17 07:37:13.862,-1.428697,-1.122261,-1.512423
2025-12-17 07:37:14.859,-1.428697,-1.123098,-1.514097
2025-12-17 07:37:15.862,-1.42786,-1.121423,-1.512423
2025-12-17 07:37:16.860,-1.42786,-1.121423,-1.511586
2025-12-17 07:37:17.860,-1.429534,-1.121423,-1.512423
2025-12-17 07:37:18.857,-1.429534,-1.120586,-1.512423
2025-12-17 07:37:19.860,-1.428697,-1.122261,-1.51326
2025-12-17 07:37:20.859,-1.429534,-1.123098,-1.512423
2025-12-17 07:37:21.860,-1.42786,-1.121423,-1.51326
2025-12-17 07:37:22.839,-1.428697,-1.122261,-1.51326
2025-12-17 07:37:23.838,-1.427023,-1.122261,-1.51326
2025-12-17 07:37:24.838,-1.428697,-1.121423,-1.512423
2025-12-17 07:37:25.837,-1.428697,-1.122261,-1.51326
2025-12-17 07:37:26.860,-1.429534,-1.121423,-1.512423
2025-12-17 07:37:27.861,-1.428697,-1.122261,-1.512423
2025-12-17 07:37:28.863,-1.429534,-1.122261,-1.511586
2025-12-17 07:37:29.875,-1.428697,-1.122261,-1.511586
2025-12-17 07:37:30.840,-1.429534,-1.123098,-1.51326
2025-12-17 07:37:31.839,-1.430372,-1.123098,-1.512423
2025-12-17 07:37:32.837,-1.430372,-1.119749,-1.510748
2025-12-17 07:37:33.837,-1.429534,-1.119749,-1.510748
2025-12-17 07:37:34.839,-1.428697,-1.119749,-1.512423
2025-12-17 07:37:35.858,-1.429534,-1.120586,-1.51326
2025-12-17 07:37:36.864,-1.429534,-1.122261,-1.512423
2025-12-17 07:37:37.860,-1.429534,-1.121423,-1.51326
2025-12-17 07:37:38.840,-1.431209,-1.122261,-1.512423
2025-12-17 07:37:39.840,-1.428697,-1.121423,-1.510748
2025-12-17 07:37:40.837,-1.429534,-1.121423,-1.510748
2025-12-17 07:37:41.838,-1.429534,-1.121423,-1.511586
2025-12-17 07:37:42.838,-1.429534,-1.120586,-1.511586
2025-12-17 07:37:43.876,-1.429534,-1.120586,-1.510748
2025-12-17 07:37:44.858,-1.431209,-1.120586,-1.510748
2025-12-17 07:37:45.861,-1.429534,-1.122261,-1.510748
2025-12-17 07:37:46.860,-1.429534,-1.122261,-1.509911
2025-12-17 07:37:47.860,-1.429534,-1.120586,-1.510748
2025-12-17 07:37:48.863,-1.428697,-1.122261,-1.511586
2025-12-17 07:37:49.859,-1.430372,-1.121423,-1.511586
2025-12-17 07:37:50.865,-1.429534,-1.120586,-1.510748
2025-12-17 07:37:51.862,-1.429534,-1.121423,-1.511586
2025-12-17 07:37:52.861,-1.42786,-1.123098,-1.512423
2025-12-17 07:37:53.861,-1.430372,-1.121423,-1.511586
2025-12-17 07:37:54.864,-1.429534,-1.121423,-1.510748
2025-12-17 07:37:55.862,-1.428697,-1.120586,-1.511586
2025-12-17 07:37:56.858,-1.430372,-1.120586,-1.512423
2025-12-17 07:37:57.863,-1.428697,-1.119749,-1.511586
2025-12-17 07:37:58.866,-1.429534,-1.119749,-1.510748
2025-12-17 07:37:59.861,-1.430372,-1.121423,-1.511586
2025-12-17 07:38:00.862,-1.430372,-1.121423,-1.511586
