Timestamp,Channel1,Channel2,Channel3
2026-01-14 09:12:53.994,-0.330215,-0.197091,-0.187881
2026-01-14 09:12:54.993,-0.386311,-0.199602,-0.189555
2026-01-14 09:12:55.991,-0.384636,-0.20044,-0.190392
2026-01-14 09:12:56.994,-0.38045,-0.199602,-0.187881
2026-01-14 09:12:57.994,-0.381287,-0.20044,-0.189555
2026-01-14 09:12:58.995,-0.348634,-0.198765,-0.186206
2026-01-14 09:12:59.995,-0.289189,-0.187043,-0.169461
2026-01-14 09:13:00.995,-0.383799,-0.192067,-0.189555
2026-01-14 09:13:01.994,-0.387985,-0.197091,-0.194579
2026-01-14 09:13:02.995,-0.387148,-0.207975,-0.192067
2026-01-14 09:13:03.994,-0.383799,-0.214673,-0.21551
2026-01-14 09:13:04.994,-0.419801,-0.220534,-0.21551
2026-01-14 09:13:05.995,-0.414778,-0.221371,-0.217185
2026-01-14 09:13:06.995,-0.415615,-0.222208,-0.218859
2026-01-14 09:13:07.997,-0.419801,-0.22472,-0.220534
2026-01-14 09:13:08.992,-0.424825,-0.228069,-0.223883
2026-01-14 09:13:09.995,-0.429848,-0.227232,-0.223046
2026-01-14 09:13:10.991,-0.429011,-0.230581,-0.22472
2026-01-14 09:13:11.993,-0.434872,-0.231418,-0.227232
2026-01-14 09:13:12.992,-0.435709,-0.230581,-0.228906
2026-01-14 09:13:13.994,-0.444919,-0.23393,-0.229744
2026-01-14 09:13:14.995,-0.444082,-0.23393,-0.231418
2026-01-14 09:13:15.994,-0.444919,-0.235604,-0.233093
2026-01-14 09:13:16.995,-0.447431,-0.235604,-0.234767
2026-01-14 09:13:17.994,-0.447431,-0.238953,-0.237279
2026-01-14 09:13:18.994,-0.447431,-0.235604,-0.238116
2026-01-14 09:13:20.067,-0.447431,-0.238116,-0.239791
2026-01-14 09:13:20.988,-0.449105,-0.237279,-0.240628
2026-01-14 09:13:21.988,-0.445756,-0.238116,-0.242302
2026-01-14 09:13:22.989,-0.449942,-0.239791,-0.246489
2026-01-14 09:13:24.105,-0.451617,-0.240628,-0.246489
2026-01-14 09:13:25.027,-0.452454,-0.240628,-0.249001
2026-01-14 09:13:26.145,-0.454129,-0.24314,-0.251512
2026-01-14 09:13:27.067,-0.454129,-0.242302,-0.254861
2026-01-14 09:13:27.987,-0.458315,-0.24314,-0.256536
2026-01-14 09:13:28.990,-0.454966,-0.242302,-0.259048
2026-01-14 09:13:30.027,-0.455803,-0.241465,-0.261559
2026-01-14 09:13:30.987,-0.45999,-0.24314,-0.264071
2026-01-14 09:13:31.987,-0.460827,-0.244814,-0.266583
2026-01-14 09:13:32.997,-0.461664,-0.243977,-0.269932
2026-01-14 09:13:33.986,-0.464176,-0.245651,-0.270769
2026-01-14 09:13:34.993,-0.464176,-0.243977,-0.275793
2026-01-14 09:13:35.995,-0.465013,-0.245651,-0.278305
2026-01-14 09:13:36.992,-0.466688,-0.244814,-0.279979
2026-01-14 09:13:37.995,-0.469199,-0.245651,-0.284165
2026-01-14 09:13:38.988,-0.471711,-0.247326,-0.287514
2026-01-14 09:13:39.997,-0.47506,-0.242302,-0.289189
2026-01-14 09:13:40.996,-0.473386,-0.247326,-0.290863
2026-01-14 09:13:41.996,-0.478409,-0.241465,-0.296724
2026-01-14 09:13:42.994,-0.480084,-0.248163,-0.29505
2026-01-14 09:13:43.995,-0.480084,-0.243977,-0.301748
2026-01-14 09:13:44.993,-0.480921,-0.246489,-0.300911
2026-01-14 09:13:46.152,-0.48427,-0.249838,-0.30426
2026-01-14 09:13:46.996,-0.48427,-0.247326,-0.309283
2026-01-14 09:13:47.995,-0.460827,-0.248163,-0.298399
2026-01-14 09:13:48.996,-0.495992,-0.249001,-0.31012
2026-01-14 09:13:49.992,-0.499341,-0.249838,-0.317656
2026-01-14 09:13:50.996,-0.501852,-0.249001,-0.315981
2026-01-14 09:13:51.994,-0.499341,-0.249001,-0.320167
2026-01-14 09:13:52.996,-0.495154,-0.248163,-0.321005
2026-01-14 09:13:53.994,-0.498503,-0.248163,-0.324354
2026-01-14 09:13:54.995,-0.500178,-0.249001,-0.326028
2026-01-14 09:13:55.996,-0.501852,-0.249838,-0.329377
2026-01-14 09:13:56.995,-0.50269,-0.249838,-0.329377
2026-01-14 09:13:57.996,-0.503527,-0.249001,-0.334401
2026-01-14 09:13:58.993,-0.505201,-0.249838,-0.336075
2026-01-14 09:13:59.996,-0.507713,-0.249838,-0.338587
2026-01-14 09:14:00.996,-0.506039,-0.250675,-0.340262
2026-01-14 09:14:01.995,-0.509388,-0.250675,-0.341936
2026-01-14 09:14:02.995,-0.511062,-0.25235,-0.345285
2026-01-14 09:14:03.996,-0.505201,-0.249838,-0.343611
2026-01-14 09:14:04.993,-0.518598,-0.250675,-0.351146
2026-01-14 09:14:05.997,-0.521947,-0.251512,-0.351983
2026-01-14 09:14:06.996,-0.518598,-0.251512,-0.351983
2026-01-14 09:14:07.997,-0.51776,-0.253187,-0.352821
2026-01-14 09:14:09.032,-0.52697,-0.251512,-0.357007
2026-01-14 09:14:09.996,-0.525296,-0.251512,-0.358681
2026-01-14 09:14:10.996,-0.529482,-0.25235,-0.360356
2026-01-14 09:14:11.997,-0.527807,-0.25235,-0.361193
2026-01-14 09:14:12.994,-0.531156,-0.253187,-0.365379
2026-01-14 09:14:13.994,-0.531156,-0.251512,-0.367891
2026-01-14 09:14:14.997,-0.541204,-0.254024,-0.369566
2026-01-14 09:14:15.993,-0.53618,-0.253187,-0.367054
2026-01-14 09:14:16.993,-0.539529,-0.25235,-0.367054
2026-01-14 09:14:17.995,-0.540366,-0.251512,-0.372915
2026-01-14 09:14:18.994,-0.544553,-0.25235,-0.366217
2026-01-14 09:14:19.996,-0.550413,-0.254861,-0.377101
2026-01-14 09:14:20.994,-0.548739,-0.25235,-0.377938
2026-01-14 09:14:21.997,-0.550413,-0.254024,-0.38045
2026-01-14 09:14:22.992,-0.550413,-0.251512,-0.382962
2026-01-14 09:14:24.029,-0.552088,-0.253187,-0.382962
2026-01-14 09:14:24.996,-0.555437,-0.253187,-0.387148
2026-01-14 09:14:25.995,-0.557111,-0.254861,-0.386311
2026-01-14 09:14:26.996,-0.56046,-0.255699,-0.38966
2026-01-14 09:14:27.996,-0.559623,-0.255699,-0.38966
2026-01-14 09:14:28.993,-0.56381,-0.253187,-0.393846
2026-01-14 09:14:29.997,-0.565484,-0.254861,-0.393846
2026-01-14 09:14:30.993,-0.567996,-0.25235,-0.398032
2026-01-14 09:14:31.997,-0.567996,-0.253187,-0.395521
2026-01-14 09:14:32.997,-0.572182,-0.253187,-0.402219
2026-01-14 09:14:33.997,-0.573857,-0.254861,-0.399707
2026-01-14 09:14:34.997,-0.573857,-0.256536,-0.399707
2026-01-14 09:14:35.997,-0.576368,-0.257373,-0.399707
2026-01-14 09:14:36.997,-0.582229,-0.257373,-0.40808
2026-01-14 09:14:37.997,-0.574694,-0.256536,-0.403893
2026-01-14 09:14:38.995,-0.583066,-0.255699,-0.410591
2026-01-14 09:14:39.998,-0.583904,-0.255699,-0.410591
2026-01-14 09:14:40.996,-0.588927,-0.255699,-0.413103
2026-01-14 09:14:41.994,-0.58809,-0.255699,-0.412266
2026-01-14 09:14:42.996,-0.593951,-0.257373,-0.414778
2026-01-14 09:14:43.992,-0.596463,-0.254861,-0.415615
2026-01-14 09:14:44.994,-0.537855,-0.255699,-0.406405
2026-01-14 09:14:46.034,-0.583904,-0.256536,-0.435709
2026-01-14 09:14:46.997,-0.608184,-0.254024,-0.419801
2026-01-14 09:14:47.996,-0.539529,-0.25235,-0.414778
2026-01-14 09:14:48.997,-0.590602,-0.254024,-0.426499
2026-01-14 09:14:49.997,-0.611533,-0.256536,-0.431523
2026-01-14 09:14:50.996,-0.618231,-0.25821,-0.444082
2026-01-14 09:14:51.997,-0.625767,-0.255699,-0.454129
2026-01-14 09:14:52.997,-0.619906,-0.25821,-0.449942
2026-01-14 09:14:53.998,-0.624929,-0.257373,-0.459152
2026-01-14 09:14:54.997,-0.624929,-0.25821,-0.456641
2026-01-14 09:14:55.997,-0.627441,-0.257373,-0.459152
2026-01-14 09:14:56.993,-0.629116,-0.25821,-0.460827
2026-01-14 09:14:57.992,-0.626604,-0.257373,-0.460827
2026-01-14 09:14:59.071,-0.624092,-0.259048,-0.457478
2026-01-14 09:14:59.993,-0.633302,-0.255699,-0.466688
2026-01-14 09:15:00.997,-0.598137,-0.254024,-0.459152
2026-01-14 09:15:01.995,-0.646698,-0.257373,-0.466688
2026-01-14 09:15:02.995,-0.623255,-0.255699,-0.46585
2026-01-14 09:15:03.996,-0.655071,-0.257373,-0.47506
2026-01-14 09:15:04.993,-0.628278,-0.259048,-0.480084
2026-01-14 09:15:05.998,-0.598974,-0.259885,-0.482595
2026-01-14 09:15:06.997,-0.655071,-0.259048,-0.479246
2026-01-14 09:15:08.033,-0.637488,-0.25821,-0.477572
2026-01-14 09:15:08.997,-0.669304,-0.25821,-0.480084
2026-01-14 09:15:10.116,-0.629953,-0.25821,-0.479246
2026-01-14 09:15:10.998,-0.670979,-0.259885,-0.480084
2026-01-14 09:15:11.994,-0.66428,-0.259048,-0.477572
2026-01-14 09:15:13.034,-0.629116,-0.257373,-0.478409
2026-01-14 09:15:14.029,-0.665118,-0.259048,-0.479246
2026-01-14 09:15:14.990,-0.672653,-0.259048,-0.478409
2026-01-14 09:15:15.992,-0.676839,-0.25821,-0.479246
2026-01-14 09:15:16.989,-0.675165,-0.25821,-0.478409
2026-01-14 09:15:17.990,-0.67349,-0.259048,-0.477572
2026-01-14 09:15:18.990,-0.676839,-0.259885,-0.479246
2026-01-14 09:15:19.992,-0.674328,-0.259885,-0.479246
2026-01-14 09:15:20.989,-0.670979,-0.25821,-0.480084
2026-01-14 09:15:21.991,-0.67349,-0.259048,-0.475897
2026-01-14 09:15:22.990,-0.671816,-0.259885,-0.477572
2026-01-14 09:15:23.990,-0.679351,-0.25821,-0.476735
2026-01-14 09:15:24.994,-0.681863,-0.259885,-0.476735
2026-01-14 09:15:25.993,-0.681863,-0.260722,-0.476735
2026-01-14 09:15:26.997,-0.680188,-0.259885,-0.474223
2026-01-14 09:15:27.999,-0.6827,-0.259885,-0.475897
2026-01-14 09:15:28.998,-0.683537,-0.259885,-0.478409
2026-01-14 09:15:30.038,-0.69191,-0.25821,-0.476735
2026-01-14 09:15:30.996,-0.692747,-0.259885,-0.477572
2026-01-14 09:15:31.998,-0.694422,-0.259885,-0.477572
2026-01-14 09:15:32.998,-0.693585,-0.260722,-0.478409
2026-01-14 09:15:33.997,-0.692747,-0.259048,-0.476735
2026-01-14 09:15:34.998,-0.695259,-0.259048,-0.477572
2026-01-14 09:15:35.994,-0.692747,-0.260722,-0.476735
2026-01-14 09:15:36.998,-0.694422,-0.260722,-0.478409
2026-01-14 09:15:37.996,-0.697771,-0.259048,-0.47506
2026-01-14 09:15:38.999,-0.697771,-0.259885,-0.475897
2026-01-14 09:15:39.997,-0.697771,-0.260722,-0.476735
2026-01-14 09:15:40.998,-0.694422,-0.25821,-0.47506
2026-01-14 09:15:41.997,-0.700283,-0.260722,-0.475897
2026-01-14 09:15:42.998,-0.701957,-0.260722,-0.478409
2026-01-14 09:15:43.998,-0.703632,-0.260722,-0.476735
2026-01-14 09:15:45.079,-0.705306,-0.259885,-0.476735
2026-01-14 09:15:45.998,-0.70112,-0.259885,-0.47506
2026-01-14 09:15:46.998,-0.706981,-0.261559,-0.475897
2026-01-14 09:15:47.998,-0.702794,-0.259885,-0.475897
2026-01-14 09:15:48.995,-0.707818,-0.261559,-0.477572
2026-01-14 09:15:49.999,-0.700283,-0.259885,-0.47506
2026-01-14 09:15:50.998,-0.701957,-0.261559,-0.473386
2026-01-14 09:15:52.078,-0.709492,-0.259048,-0.477572
2026-01-14 09:15:53.194,-0.709492,-0.261559,-0.475897
2026-01-14 09:15:54.035,-0.705306,-0.263234,-0.47506
2026-01-14 09:15:54.998,-0.706981,-0.261559,-0.475897
2026-01-14 09:15:55.997,-0.693585,-0.260722,-0.476735
2026-01-14 09:15:56.998,-0.680188,-0.260722,-0.475897
2026-01-14 09:15:57.999,-0.703632,-0.261559,-0.481758
2026-01-14 09:15:59.034,-0.71619,-0.260722,-0.482595
2026-01-14 09:15:59.998,-0.713679,-0.262397,-0.482595
2026-01-14 09:16:00.998,-0.676839,-0.261559,-0.477572
2026-01-14 09:16:01.998,-0.715353,-0.260722,-0.483433
2026-01-14 09:16:02.998,-0.717028,-0.262397,-0.48427
2026-01-14 09:16:03.998,-0.712841,-0.260722,-0.481758
2026-01-14 09:16:04.998,-0.723726,-0.262397,-0.485107
2026-01-14 09:16:05.998,-0.720377,-0.260722,-0.485107
2026-01-14 09:16:06.998,-0.722051,-0.261559,-0.487619
2026-01-14 09:16:07.999,-0.715353,-0.260722,-0.485107
2026-01-14 09:16:08.999,-0.687724,-0.262397,-0.487619
2026-01-14 09:16:09.997,-0.704469,-0.263234,-0.489294
2026-01-14 09:16:10.999,-0.708655,-0.262397,-0.495154
2026-01-14 09:16:11.999,-0.717865,-0.263234,-0.50269
2026-01-14 09:16:12.998,-0.712841,-0.261559,-0.497666
2026-01-14 09:16:13.997,-0.718702,-0.264071,-0.500178
2026-01-14 09:16:15.000,-0.720377,-0.261559,-0.506039
2026-01-14 09:16:15.998,-0.723726,-0.263234,-0.506876
2026-01-14 09:16:16.997,-0.7254,-0.261559,-0.510225
2026-01-14 09:16:17.998,-0.727912,-0.262397,-0.516923
2026-01-14 09:16:18.996,-0.731261,-0.261559,-0.527807
2026-01-14 09:16:19.999,-0.732098,-0.262397,-0.518598
2026-01-14 09:16:21.037,-0.73461,-0.262397,-0.530319
2026-01-14 09:16:21.998,-0.739634,-0.262397,-0.526133
2026-01-14 09:16:22.999,-0.757216,-0.262397,-0.522784
2026-01-14 09:16:23.997,-0.7254,-0.260722,-0.514411
2026-01-14 09:16:24.998,-0.752193,-0.262397,-0.519435
2026-01-14 09:16:25.997,-0.754704,-0.261559,-0.515249
2026-01-14 09:16:26.997,-0.753867,-0.262397,-0.516923
2026-01-14 09:16:27.997,-0.756379,-0.262397,-0.516086
2026-01-14 09:16:28.999,-0.754704,-0.262397,-0.516086
2026-01-14 09:16:29.997,-0.731261,-0.262397,-0.507713
2026-01-14 09:16:31.000,-0.744657,-0.264071,-0.5119
2026-01-14 09:16:32.037,-0.748006,-0.261559,-0.5119
2026-01-14 09:16:33.001,-0.759728,-0.262397,-0.514411
2026-01-14 09:16:33.997,-0.752193,-0.262397,-0.510225
2026-01-14 09:16:34.998,-0.760565,-0.262397,-0.509388
2026-01-14 09:16:35.999,-0.761402,-0.263234,-0.510225
2026-01-14 09:16:36.998,-0.772287,-0.262397,-0.506039
2026-01-14 09:16:37.998,-0.757216,-0.263234,-0.506876
2026-01-14 09:16:39.000,-0.767263,-0.261559,-0.506876
2026-01-14 09:16:39.999,-0.744657,-0.263234,-0.495992
2026-01-14 09:16:40.999,-0.726238,-0.263234,-0.505201
2026-01-14 09:16:41.999,-0.730424,-0.263234,-0.521947
2026-01-14 09:16:42.998,-0.732098,-0.263234,-0.53618
2026-01-14 09:16:43.999,-0.742983,-0.264071,-0.547902
2026-01-14 09:16:44.997,-0.773961,-0.264071,-0.553762
2026-01-14 09:16:45.999,-0.759728,-0.263234,-0.547902
2026-01-14 09:16:46.998,-0.763914,-0.263234,-0.5546
2026-01-14 09:16:48.000,-0.759728,-0.263234,-0.549576
2026-01-14 09:16:49.001,-0.755542,-0.263234,-0.543715
2026-01-14 09:16:50.079,-0.767263,-0.262397,-0.539529
2026-01-14 09:16:50.998,-0.712004,-0.262397,-0.523621
2026-01-14 09:16:51.991,-0.765589,-0.263234,-0.531156
2026-01-14 09:16:52.991,-0.755542,-0.265746,-0.521947
2026-01-14 09:16:53.991,-0.763077,-0.262397,-0.522784
2026-01-14 09:16:55.032,-0.744657,-0.263234,-0.520272
2026-01-14 09:16:56.031,-0.765589,-0.263234,-0.516923
2026-01-14 09:16:56.993,-0.729587,-0.262397,-0.513574
2026-01-14 09:16:57.992,-0.741308,-0.263234,-0.511062
2026-01-14 09:16:59.033,-0.763077,-0.263234,-0.509388
2026-01-14 09:17:00.040,-0.759728,-0.264908,-0.506876
2026-01-14 09:17:01.000,-0.748006,-0.263234,-0.504364
2026-01-14 09:17:01.999,-0.75303,-0.266583,-0.499341
2026-01-14 09:17:03.039,-0.750518,-0.262397,-0.500178
2026-01-14 09:17:04.040,-0.760565,-0.263234,-0.500178
2026-01-14 09:17:05.395,-0.755542,-0.263234,-0.497666
2026-01-14 09:17:06.000,-0.746332,-0.264071,-0.496829
2026-01-14 09:17:06.999,-0.760565,-0.263234,-0.495992
2026-01-14 09:17:08.001,-0.750518,-0.264071,-0.492643
2026-01-14 09:17:08.997,-0.761402,-0.265746,-0.494317
2026-01-14 09:17:10.000,-0.758053,-0.264071,-0.490968
2026-01-14 09:17:10.999,-0.752193,-0.264908,-0.488456
2026-01-14 09:17:12.079,-0.753867,-0.264908,-0.487619
2026-01-14 09:17:13.038,-0.723726,-0.263234,-0.48427
2026-01-14 09:17:13.997,-0.732098,-0.266583,-0.475897
2026-01-14 09:17:14.996,-0.727912,-0.261559,-0.48427
2026-01-14 09:17:16.156,-0.737959,-0.264071,-0.480921
2026-01-14 09:17:17.000,-0.748844,-0.263234,-0.479246
2026-01-14 09:17:18.000,-0.742145,-0.263234,-0.47506
2026-01-14 09:17:19.001,-0.748844,-0.264071,-0.475897
2026-01-14 09:17:20.000,-0.742983,-0.264071,-0.473386
2026-01-14 09:17:21.001,-0.748006,-0.264908,-0.476735
2026-01-14 09:17:22.039,-0.742145,-0.263234,-0.472548
2026-01-14 09:17:23.001,-0.74382,-0.261559,-0.470874
2026-01-14 09:17:23.999,-0.744657,-0.263234,-0.470037
2026-01-14 09:17:25.000,-0.744657,-0.263234,-0.469199
2026-01-14 09:17:25.999,-0.723726,-0.263234,-0.468362
2026-01-14 09:17:27.000,-0.726238,-0.264908,-0.469199
2026-01-14 09:17:28.001,-0.733773,-0.264071,-0.46585
2026-01-14 09:17:29.001,-0.736285,-0.263234,-0.465013
2026-01-14 09:17:30.038,-0.726238,-0.265746,-0.462501
2026-01-14 09:17:31.001,-0.7254,-0.264071,-0.464176
2026-01-14 09:17:32.000,-0.732936,-0.264071,-0.459152
2026-01-14 09:17:33.002,-0.736285,-0.264908,-0.459152
2026-01-14 09:17:34.000,-0.740471,-0.264071,-0.461664
2026-01-14 09:17:34.999,-0.738796,-0.264071,-0.460827
2026-01-14 09:17:35.999,-0.703632,-0.261559,-0.461664
2026-01-14 09:17:37.079,-0.712841,-0.264908,-0.45999
2026-01-14 09:17:38.001,-0.717028,-0.264071,-0.459152
2026-01-14 09:17:39.079,-0.721214,-0.263234,-0.456641
2026-01-14 09:17:40.001,-0.71954,-0.263234,-0.458315
2026-01-14 09:17:41.000,-0.722051,-0.264071,-0.454129
2026-01-14 09:17:42.002,-0.7254,-0.264908,-0.449105
2026-01-14 09:17:42.992,-0.709492,-0.261559,-0.454129
2026-01-14 09:17:44.073,-0.71619,-0.263234,-0.455803
2026-01-14 09:17:44.994,-0.712004,-0.263234,-0.454966
2026-01-14 09:17:46.000,-0.712841,-0.264071,-0.455803
2026-01-14 09:17:47.001,-0.712841,-0.263234,-0.455803
2026-01-14 09:17:47.999,-0.713679,-0.264071,-0.454966
2026-01-14 09:17:49.001,-0.714516,-0.263234,-0.454129
2026-01-14 09:17:50.038,-0.727912,-0.266583,-0.454129
2026-01-14 09:17:51.001,-0.727075,-0.264071,-0.45078
2026-01-14 09:17:51.992,-0.722051,-0.264071,-0.45078
2026-01-14 09:17:53.001,-0.71954,-0.264071,-0.449942
2026-01-14 09:17:53.991,-0.717865,-0.264908,-0.449105
2026-01-14 09:17:55.040,-0.715353,-0.263234,-0.447431
2026-01-14 09:17:56.001,-0.718702,-0.264908,-0.446593
2026-01-14 09:17:57.001,-0.712004,-0.262397,-0.445756
2026-01-14 09:17:57.997,-0.709492,-0.264071,-0.444919
2026-01-14 09:17:58.997,-0.708655,-0.262397,-0.443244
2026-01-14 09:17:59.995,-0.708655,-0.264071,-0.444919
2026-01-14 09:18:01.039,-0.705306,-0.264071,-0.444919
2026-01-14 09:18:01.994,-0.703632,-0.264908,-0.443244
2026-01-14 09:18:02.993,-0.701957,-0.263234,-0.440733
2026-01-14 09:18:03.994,-0.702794,-0.264071,-0.442407
2026-01-14 09:18:04.995,-0.702794,-0.264908,-0.440733
2026-01-14 09:18:06.033,-0.701957,-0.264071,-0.439895
2026-01-14 09:18:06.993,-0.697771,-0.264071,-0.439058
2026-01-14 09:18:07.997,-0.695259,-0.264071,-0.438221
2026-01-14 09:18:08.998,-0.698608,-0.265746,-0.439058
2026-01-14 09:18:10.000,-0.696096,-0.264071,-0.437384
2026-01-14 09:18:11.001,-0.695259,-0.265746,-0.436546
2026-01-14 09:18:12.113,-0.696096,-0.264908,-0.434872
2026-01-14 09:18:12.992,-0.694422,-0.265746,-0.435709
2026-01-14 09:18:13.998,-0.69191,-0.265746,-0.435709
2026-01-14 09:18:14.998,-0.692747,-0.264071,-0.431523
2026-01-14 09:18:16.077,-0.691073,-0.264071,-0.43236
2026-01-14 09:18:17.000,-0.687724,-0.264908,-0.433197
2026-01-14 09:18:18.041,-0.688561,-0.265746,-0.431523
2026-01-14 09:18:19.001,-0.685212,-0.264908,-0.43236
2026-01-14 09:18:20.041,-0.687724,-0.265746,-0.430686
2026-01-14 09:18:21.080,-0.685212,-0.264908,-0.430686
2026-01-14 09:18:21.999,-0.6827,-0.264908,-0.430686
2026-01-14 09:18:23.157,-0.680188,-0.263234,-0.429848
2026-01-14 09:18:24.080,-0.6827,-0.264908,-0.426499
2026-01-14 09:18:25.080,-0.680188,-0.264908,-0.427336
2026-01-14 09:18:26.001,-0.679351,-0.263234,-0.429011
2026-01-14 09:18:27.004,-0.680188,-0.263234,-0.429011
2026-01-14 09:18:27.994,-0.672653,-0.264071,-0.429011
2026-01-14 09:18:29.079,-0.685212,-0.262397,-0.429011
2026-01-14 09:18:30.001,-0.670141,-0.264071,-0.429011
2026-01-14 09:18:31.078,-0.657582,-0.264071,-0.427336
2026-01-14 09:18:32.040,-0.65842,-0.265746,-0.43236
2026-01-14 09:18:33.038,-0.66763,-0.264908,-0.434035
2026-01-14 09:18:34.041,-0.672653,-0.264908,-0.43236
2026-01-14 09:18:35.040,-0.67349,-0.265746,-0.430686
2026-01-14 09:18:36.040,-0.676002,-0.264908,-0.430686
2026-01-14 09:18:37.042,-0.675165,-0.264908,-0.429848
2026-01-14 09:18:38.047,-0.676839,-0.264071,-0.425662
2026-01-14 09:18:39.046,-0.680188,-0.266583,-0.425662
2026-01-14 09:18:40.046,-0.674328,-0.263234,-0.429011
2026-01-14 09:18:41.043,-0.665955,-0.263234,-0.427336
2026-01-14 09:18:42.046,-0.671816,-0.262397,-0.427336
2026-01-14 09:18:43.038,-0.67349,-0.264071,-0.425662
2026-01-14 09:18:44.041,-0.670979,-0.264908,-0.427336
2026-01-14 09:18:45.002,-0.670979,-0.264908,-0.430686
2026-01-14 09:18:46.125,-0.665955,-0.264908,-0.429848
2026-01-14 09:18:47.993,-0.677677,-0.259885,-0.44157
2026-01-14 09:18:48.065,-0.689398,-0.266583,-0.442407
2026-01-14 09:18:51.803,-0.684375,-0.263234,-0.444919
2026-01-14 09:18:53.044,-0.688561,-0.266583,-0.44157
2026-01-14 09:18:53.116,-0.686049,-0.266583,-0.439058
2026-01-14 09:18:53.171,-0.683537,-0.263234,-0.436546
2026-01-14 09:18:53.357,-0.691073,-0.266583,-0.434035
2026-01-14 09:18:54.048,-0.689398,-0.262397,-0.439058
2026-01-14 09:18:54.998,-0.693585,-0.264908,-0.439058
2026-01-14 09:18:56.000,-0.691073,-0.263234,-0.439058
2026-01-14 09:18:56.999,-0.696096,-0.264071,-0.438221
2026-01-14 09:18:57.999,-0.694422,-0.264071,-0.433197
2026-01-14 09:18:59.035,-0.692747,-0.264908,-0.433197
2026-01-14 09:19:00.080,-0.694422,-0.264071,-0.431523
2026-01-14 09:19:01.000,-0.691073,-0.261559,-0.429848
2026-01-14 09:19:02.080,-0.694422,-0.264071,-0.429848
2026-01-14 09:19:03.075,-0.696096,-0.264908,-0.429011
2026-01-14 09:19:04.080,-0.695259,-0.262397,-0.429011
2026-01-14 09:19:05.084,-0.694422,-0.264908,-0.424825
2026-01-14 09:19:06.043,-0.694422,-0.264071,-0.427336
2026-01-14 09:19:07.043,-0.693585,-0.266583,-0.427336
2026-01-14 09:19:08.116,-0.691073,-0.266583,-0.426499
2026-01-14 09:19:09.045,-0.690235,-0.263234,-0.427336
2026-01-14 09:19:10.275,-0.69191,-0.266583,-0.43236
2026-01-14 09:19:11.044,-0.685212,-0.264908,-0.434035
2026-01-14 09:19:12.165,-0.696096,-0.26742,-0.428174
2026-01-14 09:19:13.085,-0.69191,-0.264908,-0.431523
2026-01-14 09:19:14.087,-0.695259,-0.261559,-0.417289
2026-01-14 09:19:15.078,-0.698608,-0.26742,-0.437384
2026-01-14 09:19:16.124,-0.697771,-0.268257,-0.434872
2026-01-14 09:19:17.277,-0.699445,-0.264908,-0.434872
2026-01-14 09:19:18.045,-0.697771,-0.263234,-0.43236
2026-01-14 09:19:19.048,-0.694422,-0.263234,-0.429011
2026-01-14 09:19:20.046,-0.695259,-0.266583,-0.429011
2026-01-14 09:19:21.086,-0.694422,-0.264071,-0.428174
2026-01-14 09:19:22.126,-0.691073,-0.262397,-0.426499
2026-01-14 09:19:23.083,-0.687724,-0.26742,-0.427336
2026-01-14 09:19:24.048,-0.687724,-0.264908,-0.426499
2026-01-14 09:19:25.045,-0.681863,-0.263234,-0.425662
2026-01-14 09:19:25.963,-0.686886,-0.264908,-0.424825
2026-01-14 09:19:27.005,-0.683537,-0.264908,-0.423987
2026-01-14 09:19:28.162,-0.681863,-0.265746,-0.42315
2026-01-14 09:19:29.002,-0.684375,-0.264908,-0.421476
2026-01-14 09:19:30.002,-0.681863,-0.266583,-0.422313
2026-01-14 09:19:31.084,-0.679351,-0.265746,-0.422313
2026-01-14 09:19:31.963,-0.678514,-0.265746,-0.422313
2026-01-14 09:19:33.041,-0.677677,-0.265746,-0.419801
2026-01-14 09:19:34.077,-0.67349,-0.264071,-0.418127
2026-01-14 09:19:34.962,-0.67349,-0.26742,-0.418964
2026-01-14 09:19:35.963,-0.67349,-0.264908,-0.418127
2026-01-14 09:19:37.400,-0.668467,-0.265746,-0.418127
2026-01-14 09:19:38.123,-0.665118,-0.263234,-0.416452
2026-01-14 09:19:39.074,-0.661769,-0.263234,-0.418127
2026-01-14 09:19:40.040,-0.662606,-0.264908,-0.417289
2026-01-14 09:19:41.080,-0.666792,-0.265746,-0.417289
2026-01-14 09:19:41.961,-0.663443,-0.263234,-0.417289
2026-01-14 09:19:42.961,-0.656745,-0.262397,-0.411429
2026-01-14 09:19:44.520,-0.656745,-0.264908,-0.418127
2026-01-14 09:19:45.042,-0.656745,-0.264071,-0.419801
2026-01-14 09:19:46.042,-0.659257,-0.26742,-0.421476
2026-01-14 09:19:46.999,-0.657582,-0.269932,-0.422313
2026-01-14 09:19:48.041,-0.654233,-0.263234,-0.42315
2026-01-14 09:19:49.759,-0.65842,-0.264071,-0.425662
2026-01-14 09:19:50.641,-0.65842,-0.261559,-0.418964
2026-01-14 09:19:51.798,-0.665955,-0.264908,-0.428174
2026-01-14 09:19:52.399,-0.66763,-0.264071,-0.418964
2026-01-14 09:19:52.962,-0.66428,-0.26742,-0.437384
2026-01-14 09:19:53.961,-0.665118,-0.266583,-0.434035
2026-01-14 09:19:54.961,-0.66428,-0.265746,-0.43236
2026-01-14 09:19:56.360,-0.642512,-0.261559,-0.426499
