Timestamp,Channel1,Channel2,Channel3
1/22/26 9:08:50,-0.658252,-0.284835,-0.278137
1/22/26 9:08:51,-0.656578,-0.284835,-0.278974
1/22/26 9:08:52,-0.656578,-0.283998,-0.2773
1/22/26 9:08:53,-0.65574,-0.283161,-0.275625
1/22/26 9:08:54,-0.656578,-0.283998,-0.2773
1/22/26 9:08:55,-0.657415,-0.282323,-0.2773
1/22/26 9:08:56,-0.658252,-0.282323,-0.276463
1/22/26 9:08:57,-0.65574,-0.283998,-0.2773
1/22/26 9:08:58,-0.656578,-0.282323,-0.276463
1/22/26 9:08:59,-0.658252,-0.283161,-0.2773
1/22/26 9:09:00,-0.658252,-0.282323,-0.278137
1/22/26 9:09:01,-0.657415,-0.282323,-0.2773
1/22/26 9:09:02,-0.659089,-0.282323,-0.276463
1/22/26 9:09:03,-0.657415,-0.283998,-0.276463
1/22/26 9:09:04,-0.658252,-0.280649,-0.278137
1/22/26 9:09:05,-0.658252,-0.280649,-0.278137
1/22/26 9:09:06,-0.659089,-0.280649,-0.2773
1/22/26 9:09:07,-0.659089,-0.281486,-0.2773
1/22/26 9:09:08,-0.657415,-0.282323,-0.276463
1/22/26 9:09:09,-0.656578,-0.281486,-0.2773
1/22/26 9:09:10,-0.656578,-0.280649,-0.278137
1/22/26 9:09:11,-0.65574,-0.280649,-0.276463
1/22/26 9:09:12,-0.657415,-0.278137,-0.275625
1/22/26 9:09:13,-0.656578,-0.280649,-0.275625
1/22/26 9:09:14,-0.658252,-0.280649,-0.275625
1/22/26 9:09:15,-0.658252,-0.280649,-0.275625
1/22/26 9:09:16,-0.657415,-0.278137,-0.276463
1/22/26 9:09:17,-0.656578,-0.279812,-0.276463
1/22/26 9:09:18,-0.657415,-0.278974,-0.278974
1/22/26 9:09:19,-0.658252,-0.275625,-0.2773
1/22/26 9:09:20,-0.657415,-0.278974,-0.2773
1/22/26 9:09:21,-0.657415,-0.2773,-0.275625
1/22/26 9:09:22,-0.657415,-0.278974,-0.274788
1/22/26 9:09:23,-0.656578,-0.278974,-0.2773
1/22/26 9:09:24,-0.656578,-0.278137,-0.278137
1/22/26 9:09:25,-0.659089,-0.279812,-0.276463
1/22/26 9:09:26,-0.656578,-0.278974,-0.275625
1/22/26 9:09:27,-0.659089,-0.278974,-0.274788
1/22/26 9:09:28,-0.657415,-0.278137,-0.276463
1/22/26 9:09:29,-0.657415,-0.278974,-0.276463
1/22/26 9:09:30,-0.658252,-0.278974,-0.275625
1/22/26 9:09:31,-0.656578,-0.278137,-0.274788
1/22/26 9:09:32,-0.654903,-0.2773,-0.275625
1/22/26 9:09:33,-0.657415,-0.279812,-0.276463
1/22/26 9:09:34,-0.656578,-0.2773,-0.276463
1/22/26 9:09:35,-0.659927,-0.278137,-0.276463
1/22/26 9:09:36,-0.659089,-0.276463,-0.2773
1/22/26 9:09:37,-0.657415,-0.276463,-0.275625
1/22/26 9:09:38,-0.656578,-0.278137,-0.276463
1/22/26 9:09:39,-0.658252,-0.2773,-0.275625
1/22/26 9:09:40,-0.657415,-0.2773,-0.276463
1/22/26 9:09:41,-0.659089,-0.275625,-0.275625
1/22/26 9:09:42,-0.657415,-0.278137,-0.276463
1/22/26 9:09:43,-0.65574,-0.275625,-0.273951
1/22/26 9:09:44,-0.657415,-0.2773,-0.275625
1/22/26 9:09:45,-0.657415,-0.275625,-0.2773
1/22/26 9:09:46,-0.65574,-0.2773,-0.275625
1/22/26 9:09:47,-0.656578,-0.274788,-0.276463
1/22/26 9:09:48,-0.656578,-0.276463,-0.273951
1/22/26 9:09:49,-0.65574,-0.275625,-0.274788
1/22/26 9:09:50,-0.657415,-0.273951,-0.275625
1/22/26 9:09:51,-0.654066,-0.276463,-0.276463
1/22/26 9:09:52,-0.656578,-0.275625,-0.275625
1/22/26 9:09:53,-0.657415,-0.275625,-0.278137
1/22/26 9:09:54,-0.656578,-0.276463,-0.276463
1/22/26 9:09:55,-0.656578,-0.274788,-0.276463
1/22/26 9:09:56,-0.658252,-0.276463,-0.276463
1/22/26 9:09:57,-0.657415,-0.275625,-0.272276
1/22/26 9:09:58,-0.65574,-0.274788,-0.273951
1/22/26 9:09:59,-0.656578,-0.276463,-0.274788
1/22/26 9:10:00,-0.65574,-0.273951,-0.276463
1/22/26 9:10:01,-0.654903,-0.273951,-0.273951
1/22/26 9:10:02,-0.65574,-0.275625,-0.273114
1/22/26 9:10:03,-0.656578,-0.273951,-0.274788
1/22/26 9:10:04,-0.65574,-0.275625,-0.275625
1/22/26 9:10:05,-0.659089,-0.276463,-0.275625
1/22/26 9:10:06,-0.657415,-0.274788,-0.275625
1/22/26 9:10:07,-0.65574,-0.274788,-0.274788
1/22/26 9:10:08,-0.65574,-0.274788,-0.275625
1/22/26 9:10:09,-0.65574,-0.271439,-0.275625
1/22/26 9:10:10,-0.657415,-0.272276,-0.275625
1/22/26 9:10:11,-0.654066,-0.273114,-0.275625
1/22/26 9:10:12,-0.65574,-0.273114,-0.275625
1/22/26 9:10:13,-0.656578,-0.272276,-0.274788
1/22/26 9:10:14,-0.656578,-0.271439,-0.273951
1/22/26 9:10:15,-0.656578,-0.272276,-0.276463
1/22/26 9:10:16,-0.656578,-0.272276,-0.274788
1/22/26 9:10:17,-0.657415,-0.271439,-0.274788
1/22/26 9:10:18,-0.654903,-0.270602,-0.275625
1/22/26 9:10:19,-0.65574,-0.273951,-0.275625
1/22/26 9:10:20,-0.65574,-0.272276,-0.275625
1/22/26 9:10:21,-0.656578,-0.273114,-0.275625
1/22/26 9:10:22,-0.65574,-0.271439,-0.273114
1/22/26 9:10:23,-0.656578,-0.272276,-0.275625
1/22/26 9:10:24,-0.65574,-0.272276,-0.276463
1/22/26 9:10:25,-0.656578,-0.272276,-0.275625
1/22/26 9:10:26,-0.658252,-0.271439,-0.273951
1/22/26 9:10:27,-0.65574,-0.272276,-0.275625
1/22/26 9:10:28,-0.653229,-0.271439,-0.273951
1/22/26 9:10:29,-0.657415,-0.270602,-0.274788
1/22/26 9:10:30,-0.656578,-0.273114,-0.275625
1/22/26 9:10:31,-0.65574,-0.273114,-0.275625
1/22/26 9:10:32,-0.65574,-0.271439,-0.274788
1/22/26 9:10:33,-0.65574,-0.270602,-0.275625
1/22/26 9:10:34,-0.65574,-0.270602,-0.275625
1/22/26 9:10:35,-0.656578,-0.270602,-0.275625
1/22/26 9:10:36,-0.654903,-0.273114,-0.274788
1/22/26 9:10:37,-0.654903,-0.26809,-0.274788
1/22/26 9:10:38,-0.656578,-0.269765,-0.275625
1/22/26 9:10:39,-0.656578,-0.270602,-0.273114
1/22/26 9:10:40,-0.65574,-0.269765,-0.274788
1/22/26 9:10:41,-0.657415,-0.270602,-0.276463
1/22/26 9:10:42,-0.656578,-0.270602,-0.276463
1/22/26 9:10:43,-0.657415,-0.270602,-0.2773
1/22/26 9:10:44,-0.654903,-0.269765,-0.273951
1/22/26 9:10:45,-0.65574,-0.268927,-0.274788
1/22/26 9:10:46,-0.656578,-0.26809,-0.274788
1/22/26 9:10:47,-0.65574,-0.270602,-0.274788
1/22/26 9:10:48,-0.656578,-0.268927,-0.272276
1/22/26 9:10:49,-0.654903,-0.269765,-0.273114
1/22/26 9:10:50,-0.656578,-0.269765,-0.273951
1/22/26 9:10:51,-0.656578,-0.268927,-0.275625
1/22/26 9:10:52,-0.65574,-0.268927,-0.274788
1/22/26 9:10:53,-0.65574,-0.268927,-0.273951
1/22/26 9:10:54,-0.65574,-0.26809,-0.273114
1/22/26 9:10:55,-0.65574,-0.267253,-0.273114
1/22/26 9:10:56,-0.656578,-0.26809,-0.275625
1/22/26 9:10:57,-0.654903,-0.267253,-0.272276
1/22/26 9:10:58,-0.654066,-0.266415,-0.273114
1/22/26 9:10:59,-0.654066,-0.26809,-0.275625
1/22/26 9:11:00,-0.656578,-0.268927,-0.273951
1/22/26 9:11:01,-0.65574,-0.26809,-0.274788
1/22/26 9:11:02,-0.65574,-0.26809,-0.274788
1/22/26 9:11:03,-0.656578,-0.269765,-0.273114
1/22/26 9:11:04,-0.654903,-0.267253,-0.273951
1/22/26 9:11:05,-0.651554,-0.267253,-0.273114
1/22/26 9:11:06,-0.654066,-0.267253,-0.273951
1/22/26 9:11:07,-0.654066,-0.267253,-0.274788
1/22/26 9:11:08,-0.654903,-0.267253,-0.273951
1/22/26 9:11:09,-0.65574,-0.268927,-0.273114
1/22/26 9:11:10,-0.65574,-0.268927,-0.274788
1/22/26 9:11:11,-0.65574,-0.267253,-0.273951
1/22/26 9:11:12,-0.654903,-0.265578,-0.273114
1/22/26 9:11:13,-0.65574,-0.265578,-0.272276
1/22/26 9:11:14,-0.656578,-0.265578,-0.273114
1/22/26 9:11:15,-0.656578,-0.265578,-0.273951
1/22/26 9:11:16,-0.654903,-0.265578,-0.273951
1/22/26 9:11:17,-0.654903,-0.266415,-0.273951
1/22/26 9:11:18,-0.656578,-0.265578,-0.273114
1/22/26 9:11:19,-0.654066,-0.263904,-0.271439
1/22/26 9:11:20,-0.656578,-0.266415,-0.273951
1/22/26 9:11:21,-0.65574,-0.264741,-0.275625
1/22/26 9:11:22,-0.654066,-0.264741,-0.272276
1/22/26 9:11:23,-0.656578,-0.263904,-0.273951
1/22/26 9:11:24,-0.654903,-0.262229,-0.273114
1/22/26 9:11:25,-0.65574,-0.263904,-0.273114
1/22/26 9:11:26,-0.654903,-0.264741,-0.273114
1/22/26 9:11:27,-0.654903,-0.262229,-0.273114
1/22/26 9:11:28,-0.654066,-0.263066,-0.271439
1/22/26 9:11:29,-0.65574,-0.263904,-0.273951
1/22/26 9:11:30,-0.656578,-0.263066,-0.273951
1/22/26 9:11:31,-0.654903,-0.260555,-0.273951
1/22/26 9:11:32,-0.654066,-0.264741,-0.273114
1/22/26 9:11:33,-0.65574,-0.262229,-0.273951
1/22/26 9:11:34,-0.65574,-0.262229,-0.271439
1/22/26 9:11:35,-0.654066,-0.264741,-0.273114
1/22/26 9:11:36,-0.654066,-0.262229,-0.271439
1/22/26 9:11:37,-0.654066,-0.263904,-0.272276
1/22/26 9:11:38,-0.654903,-0.262229,-0.273114
1/22/26 9:11:39,-0.653229,-0.261392,-0.272276
1/22/26 9:11:40,-0.654066,-0.263066,-0.271439
1/22/26 9:11:41,-0.651554,-0.261392,-0.274788
1/22/26 9:11:42,-0.654066,-0.263066,-0.271439
1/22/26 9:11:43,-0.652391,-0.263904,-0.273951
1/22/26 9:11:44,-0.654903,-0.262229,-0.273114
1/22/26 9:11:45,-0.654903,-0.261392,-0.273951
1/22/26 9:11:46,-0.654903,-0.260555,-0.272276
1/22/26 9:11:47,-0.652391,-0.263066,-0.272276
1/22/26 9:11:48,-0.656578,-0.263066,-0.273114
1/22/26 9:11:49,-0.652391,-0.262229,-0.272276
1/22/26 9:11:50,-0.653229,-0.261392,-0.271439
1/22/26 9:11:51,-0.654903,-0.261392,-0.271439
1/22/26 9:11:52,-0.654066,-0.263904,-0.272276
1/22/26 9:11:53,-0.653229,-0.260555,-0.271439
1/22/26 9:11:54,-0.654903,-0.263066,-0.270602
1/22/26 9:11:55,-0.653229,-0.261392,-0.272276
1/22/26 9:11:56,-0.654903,-0.261392,-0.272276
1/22/26 9:11:57,-0.652391,-0.261392,-0.272276
1/22/26 9:11:58,-0.653229,-0.261392,-0.273114
1/22/26 9:11:59,-0.654066,-0.261392,-0.273114
1/22/26 9:12:00,-0.654066,-0.261392,-0.268927
1/22/26 9:12:01,-0.654066,-0.261392,-0.273114
1/22/26 9:12:02,-0.653229,-0.260555,-0.26809
1/22/26 9:12:03,-0.652391,-0.260555,-0.271439
1/22/26 9:12:04,-0.654066,-0.260555,-0.271439
1/22/26 9:12:05,-0.653229,-0.260555,-0.270602
1/22/26 9:12:06,-0.654066,-0.261392,-0.271439
1/22/26 9:12:07,-0.64988,-0.25888,-0.270602
1/22/26 9:12:08,-0.654066,-0.263066,-0.273114
1/22/26 9:12:09,-0.654903,-0.261392,-0.271439
1/22/26 9:12:10,-0.653229,-0.258043,-0.268927
1/22/26 9:12:11,-0.654903,-0.260555,-0.265578
1/22/26 9:12:12,-0.654066,-0.258043,-0.269765
1/22/26 9:12:13,-0.653229,-0.260555,-0.272276
1/22/26 9:12:14,-0.657415,-0.260555,-0.273114
1/22/26 9:12:15,-0.654903,-0.260555,-0.272276
1/22/26 9:12:16,-0.654903,-0.261392,-0.272276
1/22/26 9:12:17,-0.654066,-0.260555,-0.273114
1/22/26 9:12:18,-0.654066,-0.259717,-0.270602
1/22/26 9:12:19,-0.653229,-0.258043,-0.271439
1/22/26 9:12:20,-0.654903,-0.259717,-0.271439
1/22/26 9:12:21,-0.654903,-0.258043,-0.268927
1/22/26 9:12:22,-0.653229,-0.258043,-0.269765
1/22/26 9:12:23,-0.653229,-0.25888,-0.268927
1/22/26 9:12:24,-0.652391,-0.257206,-0.268927
1/22/26 9:12:25,-0.654066,-0.258043,-0.269765
1/22/26 9:12:26,-0.653229,-0.257206,-0.269765
1/22/26 9:12:27,-0.654903,-0.257206,-0.271439
1/22/26 9:12:28,-0.654903,-0.258043,-0.272276
1/22/26 9:12:29,-0.654066,-0.258043,-0.270602
1/22/26 9:12:30,-0.65574,-0.258043,-0.271439
1/22/26 9:12:31,-0.651554,-0.257206,-0.270602
1/22/26 9:12:32,-0.65574,-0.25888,-0.272276
1/22/26 9:12:33,-0.654903,-0.258043,-0.270602
1/22/26 9:12:34,-0.651554,-0.258043,-0.269765
1/22/26 9:12:35,-0.653229,-0.258043,-0.271439
1/22/26 9:12:36,-0.654066,-0.260555,-0.269765
1/22/26 9:12:37,-0.654903,-0.258043,-0.272276
1/22/26 9:12:38,-0.654903,-0.257206,-0.270602
1/22/26 9:12:39,-0.653229,-0.256368,-0.270602
1/22/26 9:12:40,-0.654066,-0.258043,-0.268927
1/22/26 9:12:41,-0.65574,-0.258043,-0.270602
1/22/26 9:12:42,-0.654903,-0.258043,-0.271439
1/22/26 9:12:43,-0.65574,-0.257206,-0.270602
1/22/26 9:12:44,-0.653229,-0.254694,-0.268927
1/22/26 9:12:45,-0.654066,-0.257206,-0.268927
1/22/26 9:12:46,-0.654903,-0.255531,-0.269765
1/22/26 9:12:47,-0.654066,-0.258043,-0.270602
1/22/26 9:12:48,-0.654903,-0.257206,-0.269765
1/22/26 9:12:49,-0.653229,-0.257206,-0.269765
1/22/26 9:12:50,-0.653229,-0.257206,-0.270602
1/22/26 9:12:51,-0.653229,-0.258043,-0.271439
1/22/26 9:12:52,-0.654066,-0.256368,-0.269765
1/22/26 9:12:53,-0.654903,-0.255531,-0.26809
1/22/26 9:12:54,-0.654903,-0.256368,-0.268927
1/22/26 9:12:55,-0.652391,-0.255531,-0.269765
1/22/26 9:12:56,-0.654066,-0.255531,-0.269765
1/22/26 9:12:57,-0.652391,-0.254694,-0.270602
1/22/26 9:12:58,-0.653229,-0.256368,-0.269765
1/22/26 9:12:59,-0.653229,-0.255531,-0.269765
1/22/26 9:13:00,-0.653229,-0.255531,-0.270602
1/22/26 9:13:01,-0.654066,-0.253857,-0.268927
1/22/26 9:13:02,-0.651554,-0.254694,-0.266415
1/22/26 9:13:03,-0.651554,-0.253857,-0.268927
1/22/26 9:13:04,-0.654066,-0.256368,-0.268927
1/22/26 9:13:05,-0.654903,-0.256368,-0.270602
1/22/26 9:13:06,-0.654066,-0.254694,-0.270602
1/22/26 9:13:07,-0.654903,-0.254694,-0.269765
1/22/26 9:13:08,-0.654066,-0.255531,-0.269765
1/22/26 9:13:09,-0.653229,-0.254694,-0.268927
1/22/26 9:13:10,-0.654066,-0.254694,-0.268927
1/22/26 9:13:11,-0.654066,-0.252182,-0.26809
1/22/26 9:13:12,-0.654066,-0.254694,-0.268927
1/22/26 9:13:13,-0.653229,-0.253857,-0.268927
1/22/26 9:13:14,-0.65574,-0.253857,-0.269765
1/22/26 9:13:15,-0.653229,-0.253857,-0.268927
1/22/26 9:13:16,-0.654903,-0.253857,-0.268927
1/22/26 9:13:17,-0.654066,-0.253857,-0.268927
1/22/26 9:13:18,-0.654903,-0.253857,-0.268927
1/22/26 9:13:19,-0.654903,-0.253019,-0.268927
1/22/26 9:13:20,-0.652391,-0.253019,-0.268927
1/22/26 9:13:21,-0.653229,-0.253019,-0.268927
1/22/26 9:13:22,-0.653229,-0.253857,-0.267253
1/22/26 9:13:23,-0.654903,-0.253019,-0.26809
1/22/26 9:13:24,-0.654066,-0.253019,-0.268927
1/22/26 9:13:25,-0.65574,-0.251345,-0.26809
1/22/26 9:13:26,-0.656578,-0.251345,-0.267253
1/22/26 9:13:27,-0.654903,-0.252182,-0.26809
1/22/26 9:13:28,-0.654066,-0.253019,-0.26809
1/22/26 9:13:29,-0.65574,-0.250508,-0.268927
1/22/26 9:13:30,-0.654066,-0.251345,-0.267253
1/22/26 9:13:31,-0.654903,-0.251345,-0.267253
1/22/26 9:13:32,-0.654066,-0.250508,-0.269765
1/22/26 9:13:33,-0.654903,-0.250508,-0.267253
1/22/26 9:13:34,-0.65574,-0.251345,-0.26809
1/22/26 9:13:35,-0.654903,-0.24967,-0.266415
1/22/26 9:13:36,-0.654903,-0.250508,-0.268927
1/22/26 9:13:37,-0.654903,-0.252182,-0.266415
1/22/26 9:13:38,-0.656578,-0.251345,-0.26809
1/22/26 9:13:39,-0.654066,-0.251345,-0.266415
1/22/26 9:13:40,-0.654066,-0.24967,-0.266415
1/22/26 9:13:41,-0.653229,-0.248833,-0.267253
1/22/26 9:13:42,-0.653229,-0.250508,-0.267253
1/22/26 9:13:43,-0.653229,-0.24967,-0.265578
1/22/26 9:13:44,-0.654066,-0.250508,-0.26809
1/22/26 9:13:45,-0.65574,-0.24967,-0.266415
1/22/26 9:13:46,-0.654066,-0.24967,-0.265578
1/22/26 9:13:47,-0.654903,-0.248833,-0.267253
1/22/26 9:13:48,-0.653229,-0.248833,-0.267253
1/22/26 9:13:49,-0.653229,-0.250508,-0.267253
1/22/26 9:13:50,-0.654903,-0.248833,-0.267253
1/22/26 9:13:51,-0.654903,-0.248833,-0.265578
1/22/26 9:13:52,-0.653229,-0.24967,-0.266415
1/22/26 9:13:53,-0.654903,-0.251345,-0.266415
1/22/26 9:13:54,-0.654066,-0.250508,-0.267253
1/22/26 9:13:55,-0.656578,-0.248833,-0.263904
1/22/26 9:13:56,-0.653229,-0.24967,-0.267253
1/22/26 9:13:57,-0.654903,-0.24967,-0.265578
1/22/26 9:13:58,-0.653229,-0.24967,-0.265578
1/22/26 9:13:59,-0.651554,-0.24967,-0.266415
1/22/26 9:14:00,-0.654066,-0.248833,-0.266415
1/22/26 9:14:01,-0.654903,-0.24967,-0.26809
1/22/26 9:14:02,-0.654066,-0.247159,-0.266415
1/22/26 9:14:03,-0.654066,-0.24967,-0.266415
1/22/26 9:14:04,-0.652391,-0.250508,-0.267253
1/22/26 9:14:05,-0.656578,-0.250508,-0.267253
1/22/26 9:14:06,-0.654903,-0.247996,-0.266415
1/22/26 9:14:07,-0.654903,-0.246321,-0.265578
1/22/26 9:14:08,-0.654066,-0.24967,-0.267253
1/22/26 9:14:09,-0.652391,-0.248833,-0.267253
1/22/26 9:14:10,-0.651554,-0.247996,-0.265578
1/22/26 9:14:11,-0.654903,-0.24967,-0.264741
1/22/26 9:14:12,-0.65574,-0.247159,-0.264741
1/22/26 9:14:13,-0.654903,-0.24967,-0.264741
1/22/26 9:14:14,-0.652391,-0.253019,-0.26809
1/22/26 9:14:15,-0.651554,-0.247159,-0.267253
1/22/26 9:14:16,-0.653229,-0.248833,-0.265578
1/22/26 9:14:17,-0.653229,-0.247996,-0.266415
1/22/26 9:14:18,-0.654066,-0.247159,-0.265578
1/22/26 9:14:19,-0.654066,-0.247996,-0.267253
1/22/26 9:14:20,-0.653229,-0.247159,-0.265578
1/22/26 9:14:21,-0.652391,-0.24967,-0.265578
1/22/26 9:14:22,-0.654903,-0.250508,-0.26809
1/22/26 9:14:23,-0.654066,-0.247159,-0.26809
1/22/26 9:14:24,-0.653229,-0.247159,-0.263904
1/22/26 9:14:25,-0.652391,-0.248833,-0.266415
1/22/26 9:14:26,-0.653229,-0.24967,-0.265578
1/22/26 9:14:27,-0.654066,-0.247996,-0.266415
1/22/26 9:14:28,-0.653229,-0.247996,-0.266415
1/22/26 9:14:29,-0.653229,-0.245484,-0.266415
1/22/26 9:14:30,-0.653229,-0.247159,-0.265578
1/22/26 9:14:31,-0.653229,-0.247996,-0.265578
1/22/26 9:14:32,-0.653229,-0.246321,-0.264741
1/22/26 9:14:33,-0.653229,-0.245484,-0.263904
1/22/26 9:14:34,-0.653229,-0.245484,-0.265578
1/22/26 9:14:35,-0.653229,-0.245484,-0.264741
1/22/26 9:14:36,-0.653229,-0.247159,-0.264741
1/22/26 9:14:37,-0.654903,-0.246321,-0.265578
1/22/26 9:14:38,-0.654066,-0.247996,-0.263904
1/22/26 9:14:39,-0.652391,-0.247996,-0.263904
1/22/26 9:14:40,-0.653229,-0.246321,-0.264741
1/22/26 9:14:41,-0.653229,-0.244647,-0.263904
1/22/26 9:14:42,-0.652391,-0.244647,-0.265578
1/22/26 9:14:43,-0.653229,-0.248833,-0.264741
1/22/26 9:14:44,-0.651554,-0.245484,-0.265578
1/22/26 9:14:45,-0.651554,-0.244647,-0.262229
1/22/26 9:14:46,-0.654903,-0.245484,-0.263904
1/22/26 9:14:47,-0.653229,-0.246321,-0.264741
1/22/26 9:14:48,-0.652391,-0.246321,-0.265578
1/22/26 9:14:49,-0.652391,-0.245484,-0.264741
1/22/26 9:14:50,-0.651554,-0.244647,-0.265578
1/22/26 9:14:51,-0.654903,-0.245484,-0.263904
1/22/26 9:14:52,-0.654066,-0.24381,-0.265578
1/22/26 9:14:53,-0.654903,-0.246321,-0.263904
1/22/26 9:14:54,-0.654066,-0.245484,-0.265578
1/22/26 9:14:55,-0.652391,-0.244647,-0.265578
1/22/26 9:14:56,-0.651554,-0.245484,-0.263066
1/22/26 9:14:57,-0.653229,-0.246321,-0.264741
1/22/26 9:14:58,-0.653229,-0.242972,-0.264741
1/22/26 9:14:59,-0.652391,-0.242972,-0.263066
1/22/26 9:15:00,-0.652391,-0.245484,-0.263904
1/22/26 9:15:01,-0.652391,-0.24381,-0.264741
1/22/26 9:15:02,-0.652391,-0.244647,-0.265578
1/22/26 9:15:03,-0.653229,-0.244647,-0.263066
1/22/26 9:15:04,-0.652391,-0.245484,-0.263066
1/22/26 9:15:05,-0.654903,-0.242972,-0.263066
1/22/26 9:15:06,-0.652391,-0.244647,-0.263066
1/22/26 9:15:07,-0.652391,-0.245484,-0.264741
1/22/26 9:15:08,-0.654066,-0.246321,-0.263066
1/22/26 9:15:09,-0.654903,-0.245484,-0.265578
1/22/26 9:15:10,-0.652391,-0.24381,-0.264741
1/22/26 9:15:11,-0.653229,-0.246321,-0.263904
1/22/26 9:15:12,-0.652391,-0.245484,-0.263904
1/22/26 9:15:13,-0.654903,-0.24381,-0.264741
1/22/26 9:15:14,-0.650717,-0.24381,-0.262229
1/22/26 9:15:15,-0.651554,-0.24381,-0.263904
1/22/26 9:15:16,-0.653229,-0.245484,-0.263904
1/22/26 9:15:17,-0.652391,-0.245484,-0.263904
1/22/26 9:15:18,-0.654066,-0.242972,-0.263904
1/22/26 9:15:19,-0.654066,-0.242972,-0.263066
1/22/26 9:15:20,-0.654066,-0.242972,-0.263904
1/22/26 9:15:21,-0.651554,-0.242972,-0.264741
1/22/26 9:15:22,-0.653229,-0.242972,-0.263904
1/22/26 9:15:23,-0.653229,-0.242972,-0.263904
1/22/26 9:15:24,-0.654903,-0.24381,-0.262229
1/22/26 9:15:25,-0.653229,-0.242135,-0.263904
1/22/26 9:15:26,-0.652391,-0.242972,-0.263066
1/22/26 9:15:27,-0.653229,-0.244647,-0.263904
1/22/26 9:15:28,-0.654066,-0.242135,-0.265578
1/22/26 9:15:29,-0.652391,-0.242972,-0.265578
1/22/26 9:15:30,-0.652391,-0.242135,-0.264741
1/22/26 9:15:31,-0.653229,-0.242972,-0.264741
1/22/26 9:15:32,-0.653229,-0.24381,-0.264741
1/22/26 9:15:33,-0.652391,-0.24381,-0.263904
1/22/26 9:15:34,-0.650717,-0.242972,-0.264741
1/22/26 9:15:35,-0.654066,-0.24381,-0.265578
1/22/26 9:15:36,-0.654066,-0.244647,-0.265578
1/22/26 9:15:37,-0.654903,-0.242972,-0.263904
1/22/26 9:15:38,-0.654066,-0.244647,-0.266415
1/22/26 9:15:39,-0.654903,-0.242135,-0.266415
1/22/26 9:15:40,-0.654066,-0.242972,-0.266415
1/22/26 9:15:41,-0.651554,-0.242135,-0.264741
1/22/26 9:15:42,-0.652391,-0.241298,-0.264741
1/22/26 9:15:43,-0.654066,-0.242972,-0.26809
1/22/26 9:15:44,-0.654066,-0.242972,-0.26809
1/22/26 9:15:45,-0.653229,-0.242135,-0.270602
1/22/26 9:15:46,-0.652391,-0.242972,-0.266415
1/22/26 9:15:47,-0.652391,-0.242135,-0.267253
1/22/26 9:15:48,-0.654903,-0.242135,-0.266415
1/22/26 9:15:49,-0.653229,-0.242135,-0.266415
1/22/26 9:15:50,-0.652391,-0.242135,-0.26809
1/22/26 9:15:51,-0.649042,-0.242135,-0.266415
1/22/26 9:15:52,-0.654903,-0.241298,-0.268927
1/22/26 9:15:53,-0.653229,-0.242135,-0.267253
1/22/26 9:15:54,-0.651554,-0.239623,-0.26809
1/22/26 9:15:55,-0.651554,-0.242135,-0.26809
1/22/26 9:15:56,-0.653229,-0.241298,-0.265578
1/22/26 9:15:57,-0.652391,-0.24046,-0.268927
1/22/26 9:15:58,-0.64988,-0.242135,-0.267253
1/22/26 9:15:59,-0.652391,-0.241298,-0.26809
1/22/26 9:16:00,-0.650717,-0.242972,-0.266415
1/22/26 9:16:01,-0.651554,-0.241298,-0.26809
1/22/26 9:16:02,-0.652391,-0.24046,-0.268927
1/22/26 9:16:03,-0.653229,-0.242135,-0.268927
1/22/26 9:16:04,-0.652391,-0.241298,-0.26809
1/22/26 9:16:05,-0.64988,-0.24046,-0.26809
1/22/26 9:16:06,-0.653229,-0.239623,-0.26809
1/22/26 9:16:07,-0.652391,-0.24046,-0.26809
1/22/26 9:16:08,-0.653229,-0.239623,-0.267253
1/22/26 9:16:09,-0.652391,-0.241298,-0.26809
1/22/26 9:16:10,-0.652391,-0.239623,-0.270602
1/22/26 9:16:11,-0.652391,-0.238786,-0.26809
1/22/26 9:16:12,-0.653229,-0.24046,-0.268927
1/22/26 9:16:13,-0.653229,-0.239623,-0.267253
1/22/26 9:16:14,-0.651554,-0.24046,-0.268927
1/22/26 9:16:15,-0.650717,-0.24046,-0.268927
1/22/26 9:16:16,-0.652391,-0.241298,-0.267253
1/22/26 9:16:17,-0.651554,-0.2346,-0.268927
1/22/26 9:16:18,-0.652391,-0.237949,-0.268927
1/22/26 9:16:19,-0.653229,-0.241298,-0.270602
1/22/26 9:16:20,-0.652391,-0.235437,-0.263904
1/22/26 9:16:21,-0.651554,-0.237949,-0.26809
1/22/26 9:16:22,-0.650717,-0.237111,-0.267253
1/22/26 9:16:23,-0.652391,-0.241298,-0.26809
1/22/26 9:16:24,-0.650717,-0.237111,-0.26809
1/22/26 9:16:25,-0.651554,-0.235437,-0.266415
1/22/26 9:16:26,-0.650717,-0.237111,-0.268927
1/22/26 9:16:27,-0.652391,-0.239623,-0.26809
1/22/26 9:16:28,-0.652391,-0.237949,-0.268927
1/22/26 9:16:29,-0.652391,-0.237111,-0.268927
1/22/26 9:16:30,-0.651554,-0.237111,-0.268927
1/22/26 9:16:31,-0.653229,-0.237949,-0.268927
1/22/26 9:16:32,-0.652391,-0.236274,-0.267253
1/22/26 9:16:33,-0.652391,-0.235437,-0.26809
1/22/26 9:16:34,-0.652391,-0.235437,-0.266415
