Timestamp,Channel1,Channel2,Channel3
2026-01-29 07:59:36.637,-0.880628,-0.786855,-0.739969
2026-01-29 07:59:37.639,-0.879791,-0.785181,-0.739969
2026-01-29 07:59:38.636,-0.878953,-0.786855,-0.740806
2026-01-29 07:59:39.637,-0.878953,-0.786855,-0.739969
2026-01-29 07:59:40.675,-0.879791,-0.786018,-0.738294
2026-01-29 07:59:41.637,-0.879791,-0.786018,-0.739969
2026-01-29 07:59:42.750,-0.879791,-0.785181,-0.738294
2026-01-29 07:59:43.640,-0.879791,-0.786018,-0.739131
2026-01-29 07:59:44.638,-0.879791,-0.787692,-0.737457
2026-01-29 07:59:45.639,-0.879791,-0.786018,-0.738294
2026-01-29 07:59:46.636,-0.876442,-0.786018,-0.739131
2026-01-29 07:59:47.640,-0.878116,-0.785181,-0.738294
2026-01-29 07:59:48.638,-0.878953,-0.785181,-0.738294
2026-01-29 07:59:49.637,-0.877279,-0.786018,-0.737457
2026-01-29 07:59:50.640,-0.877279,-0.784343,-0.73662
2026-01-29 07:59:51.639,-0.878116,-0.786018,-0.737457
2026-01-29 07:59:52.639,-0.878116,-0.784343,-0.73662
2026-01-29 07:59:53.638,-0.878116,-0.783506,-0.738294
2026-01-29 07:59:54.633,-0.877279,-0.784343,-0.737457
2026-01-29 07:59:55.633,-0.878953,-0.783506,-0.735782
2026-01-29 07:59:56.635,-0.878116,-0.782669,-0.737457
2026-01-29 07:59:57.636,-0.877279,-0.782669,-0.73662
2026-01-29 07:59:58.639,-0.877279,-0.783506,-0.73662
2026-01-29 07:59:59.715,-0.877279,-0.783506,-0.737457
2026-01-29 08:00:00.639,-0.875604,-0.780994,-0.735782
2026-01-29 08:00:01.638,-0.877279,-0.783506,-0.73662
2026-01-29 08:00:02.636,-0.875604,-0.783506,-0.734945
2026-01-29 08:00:03.678,-0.876442,-0.780994,-0.734945
2026-01-29 08:00:04.637,-0.877279,-0.782669,-0.73662
2026-01-29 08:00:05.637,-0.876442,-0.782669,-0.734945
2026-01-29 08:00:06.637,-0.877279,-0.780994,-0.735782
2026-01-29 08:00:07.634,-0.875604,-0.780994,-0.734945
2026-01-29 08:00:08.633,-0.875604,-0.781832,-0.735782
2026-01-29 08:00:09.635,-0.875604,-0.782669,-0.734108
2026-01-29 08:00:10.636,-0.87393,-0.780994,-0.734108
2026-01-29 08:00:11.639,-0.874767,-0.780994,-0.734108
2026-01-29 08:00:12.755,-0.874767,-0.780157,-0.734945
2026-01-29 08:00:13.638,-0.87393,-0.780994,-0.734945
2026-01-29 08:00:14.677,-0.875604,-0.780994,-0.734945
2026-01-29 08:00:15.638,-0.875604,-0.781832,-0.735782
2026-01-29 08:00:16.757,-0.87393,-0.780157,-0.734108
2026-01-29 08:00:17.640,-0.873093,-0.780157,-0.733271
2026-01-29 08:00:18.637,-0.873093,-0.77932,-0.733271
2026-01-29 08:00:19.636,-0.873093,-0.77932,-0.732433
2026-01-29 08:00:20.640,-0.873093,-0.780157,-0.733271
2026-01-29 08:00:21.675,-0.871418,-0.780157,-0.733271
2026-01-29 08:00:22.638,-0.873093,-0.77932,-0.734108
2026-01-29 08:00:23.795,-0.873093,-0.778482,-0.732433
2026-01-29 08:00:24.636,-0.87393,-0.77932,-0.733271
2026-01-29 08:00:25.674,-0.87393,-0.77932,-0.732433
2026-01-29 08:00:26.640,-0.872255,-0.77932,-0.733271
2026-01-29 08:00:27.637,-0.873093,-0.77932,-0.733271
2026-01-29 08:00:28.638,-0.872255,-0.77932,-0.733271
2026-01-29 08:00:29.637,-0.87393,-0.777645,-0.733271
2026-01-29 08:00:30.640,-0.872255,-0.778482,-0.731596
2026-01-29 08:00:31.637,-0.87393,-0.776808,-0.730759
2026-01-29 08:00:32.639,-0.873093,-0.776808,-0.731596
2026-01-29 08:00:33.639,-0.873093,-0.776808,-0.731596
2026-01-29 08:00:34.636,-0.871418,-0.776808,-0.730759
2026-01-29 08:00:35.640,-0.871418,-0.777645,-0.732433
2026-01-29 08:00:36.632,-0.871418,-0.776808,-0.732433
2026-01-29 08:00:37.639,-0.870581,-0.776808,-0.729922
2026-01-29 08:00:38.638,-0.869744,-0.775133,-0.729922
2026-01-29 08:00:39.637,-0.869744,-0.775971,-0.730759
2026-01-29 08:00:40.676,-0.868069,-0.776808,-0.730759
2026-01-29 08:00:41.642,-0.870581,-0.774296,-0.731596
2026-01-29 08:00:42.676,-0.870581,-0.775133,-0.732433
2026-01-29 08:00:43.639,-0.869744,-0.775133,-0.730759
2026-01-29 08:00:44.637,-0.869744,-0.776808,-0.730759
2026-01-29 08:00:45.675,-0.868906,-0.775133,-0.729922
2026-01-29 08:00:46.638,-0.869744,-0.775133,-0.730759
2026-01-29 08:00:47.637,-0.870581,-0.775971,-0.729922
2026-01-29 08:00:48.640,-0.869744,-0.775971,-0.729922
2026-01-29 08:00:49.636,-0.870581,-0.774296,-0.729922
2026-01-29 08:00:50.640,-0.869744,-0.775133,-0.730759
2026-01-29 08:00:51.755,-0.870581,-0.775971,-0.729922
2026-01-29 08:00:52.638,-0.871418,-0.774296,-0.728247
2026-01-29 08:00:53.638,-0.868906,-0.775133,-0.729922
2026-01-29 08:00:54.638,-0.868906,-0.774296,-0.729084
2026-01-29 08:00:55.639,-0.868069,-0.773459,-0.729084
2026-01-29 08:00:56.639,-0.868906,-0.774296,-0.729084
2026-01-29 08:00:57.637,-0.870581,-0.775133,-0.729922
2026-01-29 08:00:58.636,-0.869744,-0.775133,-0.728247
2026-01-29 08:00:59.637,-0.868069,-0.773459,-0.729084
2026-01-29 08:01:00.641,-0.868069,-0.772622,-0.72741
2026-01-29 08:01:01.637,-0.868069,-0.773459,-0.729084
2026-01-29 08:01:02.636,-0.866395,-0.772622,-0.728247
2026-01-29 08:01:03.636,-0.866395,-0.772622,-0.72741
2026-01-29 08:01:04.632,-0.868069,-0.774296,-0.729084
2026-01-29 08:01:05.640,-0.867232,-0.774296,-0.728247
2026-01-29 08:01:06.638,-0.868069,-0.773459,-0.72741
2026-01-29 08:01:07.638,-0.868069,-0.774296,-0.72741
2026-01-29 08:01:08.635,-0.867232,-0.774296,-0.72741
2026-01-29 08:01:09.637,-0.867232,-0.773459,-0.726572
2026-01-29 08:01:10.640,-0.866395,-0.772622,-0.726572
2026-01-29 08:01:11.640,-0.868069,-0.774296,-0.728247
2026-01-29 08:01:12.638,-0.866395,-0.771784,-0.726572
2026-01-29 08:01:13.637,-0.867232,-0.771784,-0.72741
2026-01-29 08:01:14.640,-0.865557,-0.771784,-0.725735
2026-01-29 08:01:15.756,-0.865557,-0.771784,-0.726572
2026-01-29 08:01:16.640,-0.867232,-0.771784,-0.726572
2026-01-29 08:01:17.636,-0.866395,-0.773459,-0.728247
2026-01-29 08:01:18.640,-0.866395,-0.772622,-0.728247
2026-01-29 08:01:19.755,-0.866395,-0.770947,-0.726572
2026-01-29 08:01:20.632,-0.866395,-0.770947,-0.725735
2026-01-29 08:01:21.717,-0.868069,-0.771784,-0.72741
2026-01-29 08:01:22.640,-0.86472,-0.771784,-0.724898
2026-01-29 08:01:23.677,-0.865557,-0.771784,-0.726572
2026-01-29 08:01:24.638,-0.865557,-0.771784,-0.726572
2026-01-29 08:01:25.637,-0.865557,-0.771784,-0.72741
2026-01-29 08:01:26.639,-0.867232,-0.772622,-0.72741
2026-01-29 08:01:27.640,-0.866395,-0.771784,-0.726572
2026-01-29 08:01:28.637,-0.863883,-0.77011,-0.726572
2026-01-29 08:01:29.639,-0.86472,-0.77011,-0.72741
2026-01-29 08:01:30.637,-0.86472,-0.771784,-0.728247
2026-01-29 08:01:31.638,-0.86472,-0.770947,-0.725735
2026-01-29 08:01:32.717,-0.865557,-0.772622,-0.72741
2026-01-29 08:01:33.637,-0.865557,-0.771784,-0.728247
2026-01-29 08:01:34.638,-0.866395,-0.772622,-0.728247
2026-01-29 08:01:35.637,-0.865557,-0.770947,-0.72741
2026-01-29 08:01:36.637,-0.866395,-0.771784,-0.726572
2026-01-29 08:01:37.636,-0.868069,-0.772622,-0.72741
2026-01-29 08:01:38.638,-0.865557,-0.770947,-0.72741
2026-01-29 08:01:39.640,-0.867232,-0.771784,-0.728247
2026-01-29 08:01:40.638,-0.867232,-0.771784,-0.72741
2026-01-29 08:01:41.637,-0.866395,-0.771784,-0.72741
2026-01-29 08:01:42.632,-0.866395,-0.770947,-0.728247
2026-01-29 08:01:43.638,-0.866395,-0.770947,-0.72741
2026-01-29 08:01:44.637,-0.866395,-0.771784,-0.72741
2026-01-29 08:01:45.676,-0.865557,-0.770947,-0.72741
2026-01-29 08:01:46.639,-0.868069,-0.770947,-0.72741
2026-01-29 08:01:47.631,-0.867232,-0.77011,-0.72741
2026-01-29 08:01:48.640,-0.866395,-0.770947,-0.728247
2026-01-29 08:01:49.676,-0.866395,-0.770947,-0.726572
2026-01-29 08:01:50.640,-0.866395,-0.770947,-0.726572
2026-01-29 08:01:51.639,-0.866395,-0.771784,-0.726572
2026-01-29 08:01:52.637,-0.866395,-0.770947,-0.726572
2026-01-29 08:01:53.639,-0.865557,-0.77011,-0.72741
2026-01-29 08:01:54.638,-0.866395,-0.77011,-0.72741
2026-01-29 08:01:55.637,-0.866395,-0.770947,-0.726572
2026-01-29 08:01:56.639,-0.867232,-0.770947,-0.728247
2026-01-29 08:01:57.637,-0.86472,-0.771784,-0.72741
2026-01-29 08:01:58.715,-0.867232,-0.772622,-0.726572
2026-01-29 08:01:59.639,-0.867232,-0.770947,-0.728247
2026-01-29 08:02:00.676,-0.868906,-0.771784,-0.726572
2026-01-29 08:02:01.638,-0.867232,-0.772622,-0.726572
2026-01-29 08:02:02.672,-0.866395,-0.771784,-0.726572
2026-01-29 08:02:03.640,-0.867232,-0.772622,-0.72741
2026-01-29 08:02:04.639,-0.868069,-0.770947,-0.726572
2026-01-29 08:02:05.639,-0.867232,-0.771784,-0.726572
2026-01-29 08:02:06.640,-0.866395,-0.770947,-0.72741
2026-01-29 08:02:07.637,-0.868069,-0.772622,-0.72741
2026-01-29 08:02:08.638,-0.865557,-0.771784,-0.72741
2026-01-29 08:02:09.652,-0.867232,-0.771784,-0.726572
2026-01-29 08:02:10.636,-0.868069,-0.770947,-0.726572
2026-01-29 08:02:11.637,-0.868069,-0.771784,-0.726572
2026-01-29 08:02:12.637,-0.867232,-0.770947,-0.725735
2026-01-29 08:02:13.636,-0.867232,-0.771784,-0.725735
2026-01-29 08:02:14.637,-0.865557,-0.770947,-0.726572
2026-01-29 08:02:15.637,-0.868069,-0.77011,-0.72741
2026-01-29 08:02:16.640,-0.868906,-0.770947,-0.728247
2026-01-29 08:02:17.636,-0.867232,-0.772622,-0.726572
2026-01-29 08:02:18.639,-0.868069,-0.770947,-0.725735
2026-01-29 08:02:19.639,-0.868069,-0.771784,-0.726572
2026-01-29 08:02:20.639,-0.868069,-0.772622,-0.72741
2026-01-29 08:02:21.639,-0.868069,-0.772622,-0.726572
2026-01-29 08:02:22.676,-0.866395,-0.771784,-0.726572
2026-01-29 08:02:23.640,-0.868906,-0.770947,-0.726572
2026-01-29 08:02:24.757,-0.867232,-0.771784,-0.726572
2026-01-29 08:02:25.640,-0.868906,-0.770947,-0.726572
2026-01-29 08:02:26.757,-0.867232,-0.771784,-0.72741
2026-01-29 08:02:27.636,-0.868069,-0.772622,-0.725735
2026-01-29 08:02:28.637,-0.86472,-0.770947,-0.72741
2026-01-29 08:02:29.640,-0.866395,-0.770947,-0.725735
2026-01-29 08:02:30.753,-0.86472,-0.771784,-0.726572
2026-01-29 08:02:31.640,-0.867232,-0.77011,-0.725735
2026-01-29 08:02:32.676,-0.86472,-0.771784,-0.726572
2026-01-29 08:02:33.755,-0.865557,-0.77011,-0.726572
2026-01-29 08:02:34.640,-0.865557,-0.770947,-0.725735
2026-01-29 08:02:35.639,-0.867232,-0.770947,-0.725735
2026-01-29 08:02:36.638,-0.867232,-0.771784,-0.72741
2026-01-29 08:02:37.636,-0.865557,-0.771784,-0.726572
2026-01-29 08:02:38.637,-0.866395,-0.770947,-0.72741
2026-01-29 08:02:39.757,-0.867232,-0.770947,-0.725735
2026-01-29 08:02:40.639,-0.866395,-0.771784,-0.725735
2026-01-29 08:02:41.718,-0.866395,-0.771784,-0.725735
2026-01-29 08:02:42.677,-0.867232,-0.770947,-0.725735
2026-01-29 08:02:43.633,-0.865557,-0.770947,-0.725735
2026-01-29 08:02:44.639,-0.867232,-0.771784,-0.725735
2026-01-29 08:02:45.639,-0.863883,-0.77011,-0.724898
2026-01-29 08:02:46.637,-0.86472,-0.770947,-0.725735
2026-01-29 08:02:47.637,-0.866395,-0.771784,-0.725735
2026-01-29 08:02:48.640,-0.865557,-0.770947,-0.724061
2026-01-29 08:02:49.638,-0.86472,-0.769273,-0.724898
2026-01-29 08:02:50.755,-0.866395,-0.769273,-0.724061
2026-01-29 08:02:51.639,-0.866395,-0.770947,-0.724061
2026-01-29 08:02:52.635,-0.865557,-0.769273,-0.724061
2026-01-29 08:02:53.639,-0.866395,-0.77011,-0.724061
2026-01-29 08:02:54.637,-0.865557,-0.768435,-0.724061
2026-01-29 08:02:55.639,-0.865557,-0.768435,-0.722386
2026-01-29 08:02:56.637,-0.865557,-0.768435,-0.724898
2026-01-29 08:02:57.635,-0.865557,-0.77011,-0.724898
2026-01-29 08:02:58.635,-0.865557,-0.769273,-0.724061
2026-01-29 08:02:59.639,-0.865557,-0.769273,-0.724898
2026-01-29 08:03:00.637,-0.866395,-0.768435,-0.723223
2026-01-29 08:03:01.638,-0.86472,-0.768435,-0.724898
2026-01-29 08:03:02.635,-0.863883,-0.768435,-0.723223
2026-01-29 08:03:03.637,-0.865557,-0.77011,-0.722386
2026-01-29 08:03:04.637,-0.865557,-0.77011,-0.724061
2026-01-29 08:03:05.636,-0.86472,-0.769273,-0.723223
2026-01-29 08:03:06.637,-0.865557,-0.768435,-0.723223
2026-01-29 08:03:07.635,-0.86472,-0.769273,-0.722386
2026-01-29 08:03:08.675,-0.865557,-0.769273,-0.724898
2026-01-29 08:03:09.636,-0.86472,-0.768435,-0.723223
2026-01-29 08:03:10.639,-0.86472,-0.768435,-0.723223
2026-01-29 08:03:11.632,-0.865557,-0.768435,-0.724898
2026-01-29 08:03:12.635,-0.86472,-0.768435,-0.723223
2026-01-29 08:03:13.639,-0.86472,-0.769273,-0.723223
2026-01-29 08:03:14.631,-0.863883,-0.77011,-0.724061
2026-01-29 08:03:15.639,-0.86472,-0.768435,-0.724898
2026-01-29 08:03:16.715,-0.863883,-0.768435,-0.722386
2026-01-29 08:03:17.631,-0.863883,-0.767598,-0.722386
2026-01-29 08:03:18.757,-0.863883,-0.767598,-0.722386
2026-01-29 08:03:19.638,-0.862208,-0.767598,-0.721549
2026-01-29 08:03:20.754,-0.863883,-0.769273,-0.722386
2026-01-29 08:03:21.639,-0.86472,-0.767598,-0.721549
2026-01-29 08:03:22.635,-0.863046,-0.767598,-0.720712
2026-01-29 08:03:23.639,-0.863046,-0.766761,-0.721549
2026-01-29 08:03:24.715,-0.863046,-0.769273,-0.721549
2026-01-29 08:03:25.638,-0.863046,-0.768435,-0.721549
2026-01-29 08:03:26.633,-0.863046,-0.766761,-0.719874
2026-01-29 08:03:27.635,-0.863883,-0.766761,-0.720712
2026-01-29 08:03:28.640,-0.863046,-0.767598,-0.720712
2026-01-29 08:03:29.676,-0.863883,-0.767598,-0.721549
2026-01-29 08:03:30.638,-0.863046,-0.766761,-0.720712
2026-01-29 08:03:31.639,-0.863883,-0.767598,-0.721549
2026-01-29 08:03:32.636,-0.863046,-0.767598,-0.721549
2026-01-29 08:03:33.637,-0.863046,-0.768435,-0.719874
2026-01-29 08:03:34.638,-0.862208,-0.765924,-0.721549
2026-01-29 08:03:35.755,-0.863046,-0.768435,-0.721549
2026-01-29 08:03:36.639,-0.863046,-0.765924,-0.722386
2026-01-29 08:03:37.637,-0.862208,-0.767598,-0.721549
2026-01-29 08:03:38.640,-0.862208,-0.765924,-0.721549
2026-01-29 08:03:39.636,-0.862208,-0.765924,-0.719874
2026-01-29 08:03:40.755,-0.861371,-0.766761,-0.720712
2026-01-29 08:03:41.636,-0.862208,-0.765924,-0.719874
2026-01-29 08:03:42.636,-0.863046,-0.765924,-0.720712
2026-01-29 08:03:43.640,-0.863046,-0.765924,-0.719037
2026-01-29 08:03:44.752,-0.862208,-0.765924,-0.719037
2026-01-29 08:03:45.640,-0.861371,-0.765924,-0.719874
2026-01-29 08:03:46.637,-0.863046,-0.765086,-0.7182
2026-01-29 08:03:47.633,-0.863883,-0.765086,-0.719874
2026-01-29 08:03:48.640,-0.862208,-0.765924,-0.719874
2026-01-29 08:03:49.638,-0.861371,-0.766761,-0.719037
2026-01-29 08:03:50.757,-0.860534,-0.765086,-0.720712
2026-01-29 08:03:51.640,-0.863046,-0.765086,-0.719037
2026-01-29 08:03:52.638,-0.862208,-0.765086,-0.719874
2026-01-29 08:03:53.640,-0.862208,-0.766761,-0.719874
2026-01-29 08:03:54.633,-0.861371,-0.765086,-0.719874
2026-01-29 08:03:55.716,-0.862208,-0.765086,-0.721549
2026-01-29 08:03:56.633,-0.863046,-0.765924,-0.720712
2026-01-29 08:03:57.637,-0.859696,-0.765086,-0.720712
2026-01-29 08:03:58.638,-0.862208,-0.765924,-0.720712
2026-01-29 08:03:59.754,-0.861371,-0.765086,-0.719874
2026-01-29 08:04:00.639,-0.861371,-0.765086,-0.719874
2026-01-29 08:04:01.637,-0.862208,-0.765924,-0.7182
2026-01-29 08:04:02.640,-0.863046,-0.765086,-0.719037
2026-01-29 08:04:03.678,-0.860534,-0.765086,-0.719037
2026-01-29 08:04:04.637,-0.860534,-0.765086,-0.722386
2026-01-29 08:04:05.637,-0.861371,-0.763412,-0.719037
2026-01-29 08:04:06.640,-0.861371,-0.765086,-0.719874
2026-01-29 08:04:07.636,-0.861371,-0.762575,-0.7182
2026-01-29 08:04:08.638,-0.860534,-0.763412,-0.719037
2026-01-29 08:04:09.637,-0.859696,-0.764249,-0.717363
2026-01-29 08:04:10.640,-0.861371,-0.763412,-0.717363
2026-01-29 08:04:11.636,-0.860534,-0.763412,-0.7182
2026-01-29 08:04:12.637,-0.860534,-0.763412,-0.7182
2026-01-29 08:04:13.638,-0.859696,-0.763412,-0.716525
2026-01-29 08:04:14.638,-0.859696,-0.762575,-0.717363
2026-01-29 08:04:15.642,-0.859696,-0.764249,-0.7182
2026-01-29 08:04:16.636,-0.860534,-0.764249,-0.719037
2026-01-29 08:04:17.676,-0.858859,-0.764249,-0.716525
2026-01-29 08:04:18.755,-0.858022,-0.763412,-0.7182
2026-01-29 08:04:19.640,-0.861371,-0.764249,-0.719037
2026-01-29 08:04:20.638,-0.859696,-0.762575,-0.719037
2026-01-29 08:04:21.637,-0.859696,-0.763412,-0.717363
2026-01-29 08:04:22.633,-0.860534,-0.764249,-0.717363
2026-01-29 08:04:23.637,-0.858859,-0.765086,-0.717363
2026-01-29 08:04:24.639,-0.859696,-0.762575,-0.716525
2026-01-29 08:04:25.636,-0.860534,-0.763412,-0.7182
2026-01-29 08:04:26.639,-0.860534,-0.765086,-0.719037
2026-01-29 08:04:27.640,-0.858859,-0.763412,-0.717363
2026-01-29 08:04:28.640,-0.859696,-0.765086,-0.7182
2026-01-29 08:04:29.637,-0.858022,-0.764249,-0.7182
2026-01-29 08:04:30.637,-0.858022,-0.763412,-0.716525
2026-01-29 08:04:31.717,-0.859696,-0.764249,-0.715688
2026-01-29 08:04:32.639,-0.858022,-0.762575,-0.715688
2026-01-29 08:04:33.753,-0.858859,-0.762575,-0.716525
2026-01-29 08:04:34.640,-0.858859,-0.763412,-0.716525
2026-01-29 08:04:35.636,-0.858859,-0.762575,-0.717363
2026-01-29 08:04:36.640,-0.858022,-0.762575,-0.717363
2026-01-29 08:04:37.635,-0.857185,-0.763412,-0.715688
2026-01-29 08:04:38.638,-0.858859,-0.761737,-0.715688
2026-01-29 08:04:39.639,-0.858859,-0.763412,-0.716525
2026-01-29 08:04:40.756,-0.858022,-0.764249,-0.717363
2026-01-29 08:04:41.639,-0.858859,-0.762575,-0.715688
2026-01-29 08:04:42.755,-0.857185,-0.763412,-0.716525
2026-01-29 08:04:43.640,-0.858859,-0.763412,-0.717363
2026-01-29 08:04:44.755,-0.858022,-0.7609,-0.717363
2026-01-29 08:04:45.640,-0.857185,-0.762575,-0.714851
2026-01-29 08:04:46.638,-0.858859,-0.762575,-0.715688
2026-01-29 08:04:47.639,-0.857185,-0.762575,-0.714851
2026-01-29 08:04:48.637,-0.856347,-0.761737,-0.715688
2026-01-29 08:04:49.637,-0.857185,-0.761737,-0.715688
2026-01-29 08:04:50.636,-0.856347,-0.761737,-0.714851
2026-01-29 08:04:51.636,-0.856347,-0.7609,-0.714851
2026-01-29 08:04:52.638,-0.856347,-0.761737,-0.714014
2026-01-29 08:04:53.636,-0.857185,-0.761737,-0.714851
2026-01-29 08:04:54.637,-0.85551,-0.761737,-0.714014
2026-01-29 08:04:55.715,-0.85551,-0.7609,-0.714014
2026-01-29 08:04:56.639,-0.856347,-0.7609,-0.714851
2026-01-29 08:04:57.753,-0.857185,-0.7609,-0.714851
2026-01-29 08:04:58.640,-0.858022,-0.7609,-0.714851
2026-01-29 08:04:59.635,-0.856347,-0.760063,-0.714014
2026-01-29 08:05:00.637,-0.854673,-0.761737,-0.713176
2026-01-29 08:05:01.637,-0.85551,-0.7609,-0.714014
2026-01-29 08:05:02.639,-0.857185,-0.760063,-0.714851
2026-01-29 08:05:03.639,-0.856347,-0.761737,-0.714014
2026-01-29 08:05:04.635,-0.85551,-0.7609,-0.713176
2026-01-29 08:05:05.633,-0.854673,-0.760063,-0.713176
2026-01-29 08:05:06.636,-0.85551,-0.759226,-0.714014
2026-01-29 08:05:07.638,-0.856347,-0.760063,-0.714851
2026-01-29 08:05:08.633,-0.854673,-0.759226,-0.714014
2026-01-29 08:05:09.635,-0.856347,-0.759226,-0.713176
2026-01-29 08:05:10.637,-0.856347,-0.7609,-0.715688
2026-01-29 08:05:11.637,-0.856347,-0.760063,-0.715688
2026-01-29 08:05:12.795,-0.85551,-0.760063,-0.714014
2026-01-29 08:05:13.640,-0.85551,-0.758388,-0.713176
2026-01-29 08:05:14.639,-0.85551,-0.758388,-0.714014
2026-01-29 08:05:15.639,-0.85551,-0.759226,-0.712339
2026-01-29 08:05:16.639,-0.854673,-0.758388,-0.713176
2026-01-29 08:05:17.639,-0.854673,-0.760063,-0.714014
2026-01-29 08:05:18.635,-0.853836,-0.759226,-0.713176
2026-01-29 08:05:19.636,-0.85551,-0.760063,-0.714014
2026-01-29 08:05:20.639,-0.854673,-0.758388,-0.714014
2026-01-29 08:05:21.753,-0.853836,-0.757551,-0.714014
2026-01-29 08:05:22.675,-0.854673,-0.759226,-0.714014
2026-01-29 08:05:23.636,-0.85551,-0.7609,-0.714851
2026-01-29 08:05:24.639,-0.85551,-0.760063,-0.714851
2026-01-29 08:05:25.639,-0.857185,-0.760063,-0.715688
2026-01-29 08:05:26.637,-0.85551,-0.759226,-0.714851
2026-01-29 08:05:27.755,-0.858859,-0.7609,-0.716525
2026-01-29 08:05:28.638,-0.856347,-0.759226,-0.714851
2026-01-29 08:05:29.637,-0.857185,-0.759226,-0.714014
2026-01-29 08:05:30.638,-0.857185,-0.7609,-0.714014
2026-01-29 08:05:31.637,-0.857185,-0.760063,-0.714014
2026-01-29 08:05:32.755,-0.857185,-0.759226,-0.714851
2026-01-29 08:05:33.632,-0.857185,-0.759226,-0.716525
2026-01-29 08:05:34.639,-0.858022,-0.760063,-0.715688
2026-01-29 08:05:35.637,-0.857185,-0.760063,-0.715688
2026-01-29 08:05:36.675,-0.857185,-0.7609,-0.716525
2026-01-29 08:05:37.640,-0.858022,-0.760063,-0.717363
2026-01-29 08:05:38.636,-0.858022,-0.761737,-0.717363
