Timestamp,Channel 1,Channel 2,Channel 3
2025-11-25 08:07:14.589,-0.849314,-0.489294,-0.676839
2025-11-25 08:07:15.584,-0.849314,-0.490131,-0.676839
2025-11-25 08:07:16.586,-0.850152,-0.489294,-0.677677
2025-11-25 08:07:17.588,-0.849314,-0.488456,-0.676839
2025-11-25 08:07:18.586,-0.849314,-0.490131,-0.677677
2025-11-25 08:07:19.586,-0.849314,-0.489294,-0.677677
2025-11-25 08:07:20.588,-0.850152,-0.490131,-0.678514
2025-11-25 08:07:21.624,-0.849314,-0.489294,-0.677677
2025-11-25 08:07:22.587,-0.84764,-0.488456,-0.676002
2025-11-25 08:07:23.580,-0.845965,-0.487619,-0.675165
2025-11-25 08:07:24.588,-0.845965,-0.487619,-0.675165
2025-11-25 08:07:25.586,-0.846803,-0.487619,-0.675165
2025-11-25 08:07:26.588,-0.84764,-0.486782,-0.685212
2025-11-25 08:07:27.588,-0.845965,-0.486782,-0.676002
2025-11-25 08:07:28.584,-0.846803,-0.486782,-0.675165
2025-11-25 08:07:29.588,-0.846803,-0.486782,-0.675165
2025-11-25 08:07:30.588,-0.845965,-0.487619,-0.675165
2025-11-25 08:07:31.587,-0.846803,-0.487619,-0.676002
2025-11-25 08:07:32.587,-0.845965,-0.486782,-0.676002
2025-11-25 08:07:33.588,-0.845128,-0.487619,-0.674328
2025-11-25 08:07:34.588,-0.844291,-0.486782,-0.675165
2025-11-25 08:07:35.588,-0.844291,-0.485107,-0.674328
2025-11-25 08:07:36.588,-0.844291,-0.485945,-0.674328
2025-11-25 08:07:37.586,-0.845128,-0.486782,-0.672653
2025-11-25 08:07:38.588,-0.844291,-0.486782,-0.671816
2025-11-25 08:07:39.586,-0.843454,-0.485107,-0.67349
2025-11-25 08:07:40.588,-0.844291,-0.485107,-0.674328
2025-11-25 08:07:41.627,-0.845128,-0.486782,-0.674328
2025-11-25 08:07:42.588,-0.844291,-0.485945,-0.67349
2025-11-25 08:07:43.584,-0.844291,-0.487619,-0.672653
2025-11-25 08:07:44.587,-0.842616,-0.485945,-0.67349
2025-11-25 08:07:45.588,-0.841779,-0.485107,-0.672653
2025-11-25 08:07:46.588,-0.842616,-0.485945,-0.672653
2025-11-25 08:07:47.588,-0.840105,-0.48427,-0.672653
2025-11-25 08:07:48.588,-0.843454,-0.48427,-0.671816
2025-11-25 08:07:49.586,-0.840942,-0.48427,-0.671816
2025-11-25 08:07:50.587,-0.842616,-0.48427,-0.670979
2025-11-25 08:07:51.587,-0.842616,-0.48427,-0.671816
2025-11-25 08:07:52.585,-0.840942,-0.485107,-0.675165
2025-11-25 08:07:53.588,-0.841779,-0.48427,-0.671816
2025-11-25 08:07:54.585,-0.840942,-0.485107,-0.672653
2025-11-25 08:07:55.588,-0.841779,-0.48427,-0.67349
2025-11-25 08:07:56.588,-0.840105,-0.483433,-0.671816
2025-11-25 08:07:57.588,-0.83843,-0.482595,-0.671816
2025-11-25 08:07:58.587,-0.839267,-0.483433,-0.671816
2025-11-25 08:07:59.588,-0.840942,-0.48427,-0.671816
2025-11-25 08:08:00.587,-0.840105,-0.482595,-0.669304
2025-11-25 08:08:01.586,-0.840105,-0.480921,-0.669304
2025-11-25 08:08:02.587,-0.839267,-0.481758,-0.670141
2025-11-25 08:08:03.586,-0.839267,-0.482595,-0.670979
2025-11-25 08:08:04.586,-0.839267,-0.480921,-0.670979
2025-11-25 08:08:05.582,-0.839267,-0.482595,-0.670979
2025-11-25 08:08:06.586,-0.840105,-0.480921,-0.670979
2025-11-25 08:08:07.586,-0.83843,-0.482595,-0.670979
2025-11-25 08:08:08.587,-0.83843,-0.481758,-0.670141
2025-11-25 08:08:09.588,-0.839267,-0.482595,-0.670979
2025-11-25 08:08:10.588,-0.839267,-0.483433,-0.670141
2025-11-25 08:08:11.585,-0.837593,-0.479246,-0.670141
2025-11-25 08:08:12.589,-0.835918,-0.480921,-0.669304
2025-11-25 08:08:13.588,-0.836756,-0.481758,-0.669304
2025-11-25 08:08:14.588,-0.835918,-0.480921,-0.670141
2025-11-25 08:08:15.587,-0.836756,-0.481758,-0.670979
2025-11-25 08:08:16.588,-0.836756,-0.481758,-0.669304
2025-11-25 08:08:17.586,-0.836756,-0.482595,-0.670979
2025-11-25 08:08:18.581,-0.835918,-0.481758,-0.670141
2025-11-25 08:08:19.586,-0.836756,-0.480921,-0.66763
2025-11-25 08:08:20.588,-0.835081,-0.480921,-0.669304
2025-11-25 08:08:21.586,-0.835918,-0.478409,-0.669304
2025-11-25 08:08:22.588,-0.836756,-0.479246,-0.666792
2025-11-25 08:08:23.588,-0.834244,-0.480084,-0.66763
2025-11-25 08:08:24.588,-0.835081,-0.480084,-0.668467
2025-11-25 08:08:25.588,-0.836756,-0.480921,-0.66763
2025-11-25 08:08:26.588,-0.835081,-0.479246,-0.66763
2025-11-25 08:08:27.588,-0.835081,-0.477572,-0.666792
2025-11-25 08:08:28.587,-0.834244,-0.480084,-0.668467
2025-11-25 08:08:29.588,-0.835081,-0.479246,-0.668467
2025-11-25 08:08:30.585,-0.834244,-0.479246,-0.669304
2025-11-25 08:08:31.583,-0.833407,-0.479246,-0.66763
2025-11-25 08:08:32.588,-0.831732,-0.476735,-0.666792
2025-11-25 08:08:33.587,-0.833407,-0.479246,-0.666792
2025-11-25 08:08:34.588,-0.833407,-0.478409,-0.665955
2025-11-25 08:08:35.588,-0.835081,-0.478409,-0.66763
2025-11-25 08:08:36.588,-0.833407,-0.479246,-0.665955
2025-11-25 08:08:37.586,-0.833407,-0.480084,-0.666792
2025-11-25 08:08:38.588,-0.834244,-0.479246,-0.66763
2025-11-25 08:08:39.586,-0.834244,-0.476735,-0.666792
2025-11-25 08:08:40.590,-0.831732,-0.476735,-0.666792
2025-11-25 08:08:41.585,-0.832569,-0.477572,-0.666792
2025-11-25 08:08:42.582,-0.830895,-0.477572,-0.66428
2025-11-25 08:08:43.587,-0.832569,-0.477572,-0.666792
2025-11-25 08:08:44.586,-0.832569,-0.477572,-0.666792
2025-11-25 08:08:45.588,-0.830895,-0.477572,-0.666792
2025-11-25 08:08:46.588,-0.832569,-0.475897,-0.665955
2025-11-25 08:08:47.586,-0.831732,-0.477572,-0.666792
2025-11-25 08:08:48.586,-0.831732,-0.475897,-0.66428
2025-11-25 08:08:49.587,-0.828383,-0.477572,-0.668467
2025-11-25 08:08:50.588,-0.831732,-0.478409,-0.665955
2025-11-25 08:08:51.588,-0.82922,-0.478409,-0.665118
2025-11-25 08:08:52.584,-0.830895,-0.476735,-0.662606
2025-11-25 08:08:53.588,-0.830058,-0.476735,-0.66428
2025-11-25 08:08:54.588,-0.82922,-0.47506,-0.663443
2025-11-25 08:08:55.585,-0.82922,-0.475897,-0.663443
2025-11-25 08:08:56.585,-0.827546,-0.475897,-0.663443
2025-11-25 08:08:57.588,-0.82922,-0.475897,-0.661769
2025-11-25 08:08:58.588,-0.828383,-0.474223,-0.660931
2025-11-25 08:08:59.586,-0.82922,-0.475897,-0.661769
2025-11-25 08:09:00.588,-0.826709,-0.47506,-0.661769
2025-11-25 08:09:01.586,-0.82922,-0.475897,-0.661769
2025-11-25 08:09:02.588,-0.826709,-0.474223,-0.660931
2025-11-25 08:09:03.588,-0.826709,-0.473386,-0.660094
2025-11-25 08:09:04.588,-0.827546,-0.474223,-0.660931
2025-11-25 08:09:05.584,-0.826709,-0.474223,-0.659257
2025-11-25 08:09:06.588,-0.825871,-0.471711,-0.657582
2025-11-25 08:09:07.704,-0.823359,-0.468362,-0.657582
2025-11-25 08:09:08.585,-0.823359,-0.469199,-0.655908
2025-11-25 08:09:09.585,-0.823359,-0.470037,-0.65842
2025-11-25 08:09:10.588,-0.823359,-0.471711,-0.656745
2025-11-25 08:09:11.587,-0.824197,-0.468362,-0.656745
2025-11-25 08:09:12.587,-0.822522,-0.469199,-0.657582
2025-11-25 08:09:13.587,-0.821685,-0.469199,-0.65842
2025-11-25 08:09:14.588,-0.822522,-0.470037,-0.657582
2025-11-25 08:09:15.587,-0.820848,-0.470037,-0.656745
2025-11-25 08:09:16.585,-0.823359,-0.470037,-0.656745
2025-11-25 08:09:17.588,-0.820848,-0.469199,-0.657582
2025-11-25 08:09:18.586,-0.822522,-0.469199,-0.656745
2025-11-25 08:09:19.588,-0.820848,-0.469199,-0.655908
2025-11-25 08:09:20.585,-0.821685,-0.468362,-0.656745
2025-11-25 08:09:21.581,-0.820848,-0.469199,-0.657582
2025-11-25 08:09:22.588,-0.821685,-0.470037,-0.657582
2025-11-25 08:09:23.587,-0.820848,-0.470037,-0.655908
2025-11-25 08:09:24.586,-0.821685,-0.470037,-0.655908
2025-11-25 08:09:25.587,-0.821685,-0.468362,-0.657582
2025-11-25 08:09:26.586,-0.821685,-0.470037,-0.65842
2025-11-25 08:09:27.586,-0.821685,-0.469199,-0.65842
2025-11-25 08:09:28.588,-0.821685,-0.470037,-0.656745
2025-11-25 08:09:29.586,-0.821685,-0.470037,-0.656745
2025-11-25 08:09:30.588,-0.821685,-0.469199,-0.657582
2025-11-25 08:09:31.626,-0.82001,-0.468362,-0.656745
2025-11-25 08:09:32.587,-0.820848,-0.468362,-0.655908
2025-11-25 08:09:33.585,-0.821685,-0.470874,-0.657582
2025-11-25 08:09:34.581,-0.821685,-0.469199,-0.656745
2025-11-25 08:09:35.667,-0.822522,-0.470874,-0.656745
2025-11-25 08:09:36.588,-0.818336,-0.468362,-0.656745
2025-11-25 08:09:37.586,-0.82001,-0.467525,-0.656745
2025-11-25 08:09:38.588,-0.820848,-0.468362,-0.657582
2025-11-25 08:09:39.588,-0.818336,-0.468362,-0.656745
2025-11-25 08:09:40.587,-0.820848,-0.470037,-0.656745
2025-11-25 08:09:41.588,-0.82001,-0.469199,-0.655071
2025-11-25 08:09:42.626,-0.820848,-0.466688,-0.655071
2025-11-25 08:09:43.588,-0.82001,-0.470037,-0.656745
2025-11-25 08:09:44.585,-0.82001,-0.466688,-0.655071
2025-11-25 08:09:45.588,-0.818336,-0.467525,-0.657582
2025-11-25 08:09:46.587,-0.818336,-0.467525,-0.654233
2025-11-25 08:09:47.583,-0.82001,-0.469199,-0.655908
2025-11-25 08:09:48.585,-0.818336,-0.467525,-0.655908
2025-11-25 08:09:49.588,-0.82001,-0.470037,-0.656745
2025-11-25 08:09:50.588,-0.82001,-0.468362,-0.655071
2025-11-25 08:09:51.589,-0.821685,-0.468362,-0.655908
2025-11-25 08:09:52.588,-0.819173,-0.467525,-0.655071
2025-11-25 08:09:53.589,-0.82001,-0.467525,-0.655908
2025-11-25 08:09:54.586,-0.819173,-0.466688,-0.655908
2025-11-25 08:09:55.584,-0.817499,-0.466688,-0.655071
2025-11-25 08:09:56.584,-0.819173,-0.46585,-0.655071
2025-11-25 08:09:57.584,-0.819173,-0.468362,-0.655071
2025-11-25 08:09:58.587,-0.817499,-0.468362,-0.655071
2025-11-25 08:09:59.587,-0.818336,-0.466688,-0.655071
2025-11-25 08:10:00.585,-0.817499,-0.466688,-0.655071
2025-11-25 08:10:01.584,-0.819173,-0.469199,-0.655071
2025-11-25 08:10:02.624,-0.818336,-0.468362,-0.655908
2025-11-25 08:10:03.588,-0.815824,-0.46585,-0.654233
2025-11-25 08:10:04.587,-0.818336,-0.467525,-0.652559
2025-11-25 08:10:05.587,-0.815824,-0.466688,-0.654233
2025-11-25 08:10:06.588,-0.815824,-0.464176,-0.653396
2025-11-25 08:10:07.587,-0.818336,-0.467525,-0.655071
2025-11-25 08:10:08.585,-0.815824,-0.466688,-0.653396
2025-11-25 08:10:09.586,-0.816661,-0.46585,-0.652559
2025-11-25 08:10:10.588,-0.816661,-0.466688,-0.654233
2025-11-25 08:10:11.586,-0.816661,-0.464176,-0.655071
2025-11-25 08:10:12.587,-0.817499,-0.466688,-0.654233
2025-11-25 08:10:13.584,-0.816661,-0.46585,-0.654233
2025-11-25 08:10:14.706,-0.816661,-0.467525,-0.655071
2025-11-25 08:10:15.588,-0.81415,-0.466688,-0.654233
2025-11-25 08:10:16.584,-0.814987,-0.46585,-0.654233
2025-11-25 08:10:17.589,-0.814987,-0.46585,-0.653396
2025-11-25 08:10:18.587,-0.81415,-0.46585,-0.653396
2025-11-25 08:10:19.588,-0.814987,-0.46585,-0.653396
2025-11-25 08:10:20.588,-0.81415,-0.466688,-0.655071
2025-11-25 08:10:21.584,-0.814987,-0.466688,-0.653396
2025-11-25 08:10:22.625,-0.814987,-0.46585,-0.653396
2025-11-25 08:10:23.587,-0.81415,-0.466688,-0.652559
2025-11-25 08:10:24.586,-0.814987,-0.467525,-0.652559
2025-11-25 08:10:25.586,-0.815824,-0.466688,-0.653396
2025-11-25 08:10:26.588,-0.813312,-0.46585,-0.652559
2025-11-25 08:10:27.627,-0.81415,-0.464176,-0.650884
2025-11-25 08:10:28.625,-0.81415,-0.464176,-0.652559
2025-11-25 08:10:29.585,-0.81415,-0.465013,-0.652559
2025-11-25 08:10:30.624,-0.81415,-0.46585,-0.652559
2025-11-25 08:10:31.665,-0.81415,-0.465013,-0.650884
2025-11-25 08:10:32.588,-0.81415,-0.464176,-0.652559
2025-11-25 08:10:33.586,-0.811638,-0.465013,-0.651722
2025-11-25 08:10:34.588,-0.812475,-0.465013,-0.651722
2025-11-25 08:10:35.586,-0.81415,-0.466688,-0.654233
2025-11-25 08:10:36.624,-0.813312,-0.464176,-0.651722
2025-11-25 08:10:37.581,-0.812475,-0.463339,-0.652559
2025-11-25 08:10:38.585,-0.811638,-0.465013,-0.651722
2025-11-25 08:10:39.625,-0.813312,-0.464176,-0.651722
2025-11-25 08:10:40.584,-0.811638,-0.465013,-0.651722
2025-11-25 08:10:41.587,-0.813312,-0.465013,-0.650884
2025-11-25 08:10:42.586,-0.812475,-0.462501,-0.650884
2025-11-25 08:10:43.586,-0.812475,-0.463339,-0.652559
2025-11-25 08:10:44.587,-0.812475,-0.463339,-0.650047
2025-11-25 08:10:45.627,-0.812475,-0.463339,-0.650884
2025-11-25 08:10:46.624,-0.812475,-0.462501,-0.650047
2025-11-25 08:10:47.588,-0.810801,-0.465013,-0.650884
2025-11-25 08:10:48.587,-0.812475,-0.464176,-0.650047
2025-11-25 08:10:49.585,-0.811638,-0.463339,-0.651722
2025-11-25 08:10:50.585,-0.813312,-0.464176,-0.650884
2025-11-25 08:10:51.586,-0.809963,-0.461664,-0.650884
2025-11-25 08:10:52.586,-0.810801,-0.462501,-0.64921
2025-11-25 08:10:53.585,-0.811638,-0.464176,-0.651722
2025-11-25 08:10:54.626,-0.809126,-0.462501,-0.650047
2025-11-25 08:10:55.587,-0.788195,-0.462501,-0.652559
2025-11-25 08:10:56.587,-0.799916,-0.463339,-0.650047
2025-11-25 08:10:57.587,-0.803265,-0.462501,-0.64921
2025-11-25 08:10:58.587,-0.804103,-0.461664,-0.650884
2025-11-25 08:10:59.587,-0.807452,-0.461664,-0.650047
2025-11-25 08:11:00.588,-0.807452,-0.462501,-0.64921
2025-11-25 08:11:01.586,-0.805777,-0.462501,-0.64921
2025-11-25 08:11:02.585,-0.806614,-0.463339,-0.650047
2025-11-25 08:11:03.582,-0.809126,-0.463339,-0.64921
2025-11-25 08:11:04.626,-0.806614,-0.460827,-0.648373
2025-11-25 08:11:05.625,-0.808289,-0.463339,-0.64921
2025-11-25 08:11:06.585,-0.805777,-0.463339,-0.650047
