Timestamp,Channel1,Channel2,Channel3
2026-01-22 08:41:18.722,-1.011408,-0.396023,-0.334903
2026-01-22 08:41:19.718,-1.012245,-0.397698,-0.33574
2026-01-22 08:41:20.720,-1.012245,-0.397698,-0.33574
2026-01-22 08:41:21.720,-1.012245,-0.39686,-0.33574
2026-01-22 08:41:22.720,-1.012245,-0.39686,-0.33574
2026-01-22 08:41:23.722,-1.012245,-0.397698,-0.33574
2026-01-22 08:41:24.717,-1.015594,-0.397698,-0.334903
2026-01-22 08:41:25.721,-1.011408,-0.396023,-0.334903
2026-01-22 08:41:26.718,-1.012245,-0.39686,-0.33574
2026-01-22 08:41:27.721,-1.012245,-0.397698,-0.33574
2026-01-22 08:41:28.721,-1.011408,-0.397698,-0.33574
2026-01-22 08:41:29.723,-1.012245,-0.397698,-0.336578
2026-01-22 08:41:30.719,-1.012245,-0.396023,-0.334903
2026-01-22 08:41:31.721,-1.012245,-0.39686,-0.334903
2026-01-22 08:41:32.723,-1.013082,-0.397698,-0.334903
2026-01-22 08:41:33.721,-1.013919,-0.39686,-0.33574
2026-01-22 08:41:34.717,-1.012245,-0.39686,-0.334903
2026-01-22 08:41:35.721,-1.011408,-0.39686,-0.33574
2026-01-22 08:41:36.721,-1.013919,-0.39686,-0.334903
2026-01-22 08:41:37.723,-1.013919,-0.39686,-0.334903
2026-01-22 08:41:38.723,-1.013082,-0.398535,-0.33574
2026-01-22 08:41:39.719,-1.013082,-0.39686,-0.334903
2026-01-22 08:41:40.719,-1.012245,-0.396023,-0.334903
2026-01-22 08:41:41.723,-1.013082,-0.39686,-0.336578
2026-01-22 08:41:42.723,-1.013082,-0.398535,-0.33574
2026-01-22 08:41:43.722,-1.011408,-0.397698,-0.33574
2026-01-22 08:41:44.717,-1.013082,-0.39686,-0.334903
2026-01-22 08:41:45.720,-1.013082,-0.398535,-0.33574
2026-01-22 08:41:46.721,-1.013082,-0.397698,-0.33574
2026-01-22 08:41:47.724,-1.013082,-0.39686,-0.33574
2026-01-22 08:41:48.722,-1.013082,-0.397698,-0.33574
2026-01-22 08:41:49.722,-1.013082,-0.39686,-0.334903
2026-01-22 08:41:50.721,-1.013082,-0.39686,-0.336578
2026-01-22 08:41:51.721,-1.013082,-0.396023,-0.334903
2026-01-22 08:41:52.722,-1.011408,-0.39686,-0.334903
2026-01-22 08:41:53.722,-1.013919,-0.39686,-0.33574
2026-01-22 08:41:54.721,-1.014757,-0.396023,-0.334066
2026-01-22 08:41:55.723,-1.013082,-0.39686,-0.334903
2026-01-22 08:41:56.722,-1.013082,-0.39686,-0.33574
2026-01-22 08:41:57.722,-1.013082,-0.39686,-0.334903
2026-01-22 08:41:58.720,-1.014757,-0.398535,-0.336578
2026-01-22 08:41:59.720,-1.012245,-0.398535,-0.334903
2026-01-22 08:42:00.720,-1.013082,-0.398535,-0.33574
2026-01-22 08:42:01.720,-1.013082,-0.39686,-0.33574
2026-01-22 08:42:02.719,-1.011408,-0.396023,-0.333229
2026-01-22 08:42:03.724,-1.013919,-0.39686,-0.336578
2026-01-22 08:42:04.724,-1.013919,-0.397698,-0.334903
2026-01-22 08:42:05.722,-1.012245,-0.397698,-0.334903
2026-01-22 08:42:06.724,-1.01057,-0.396023,-0.334903
2026-01-22 08:42:07.724,-1.013919,-0.397698,-0.334903
2026-01-22 08:42:08.724,-1.012245,-0.397698,-0.334903
2026-01-22 08:42:09.724,-1.013919,-0.398535,-0.334903
2026-01-22 08:42:10.724,-1.011408,-0.397698,-0.334903
2026-01-22 08:42:11.722,-1.014757,-0.396023,-0.334903
2026-01-22 08:42:12.723,-1.013919,-0.397698,-0.334066
2026-01-22 08:42:13.724,-1.013082,-0.398535,-0.33574
2026-01-22 08:42:14.725,-1.012245,-0.397698,-0.33574
2026-01-22 08:42:15.725,-1.011408,-0.397698,-0.336578
2026-01-22 08:42:16.721,-1.013919,-0.397698,-0.334903
2026-01-22 08:42:17.721,-1.013082,-0.397698,-0.33574
2026-01-22 08:42:18.723,-1.013919,-0.397698,-0.334903
2026-01-22 08:42:19.721,-1.012245,-0.39686,-0.33574
2026-01-22 08:42:20.723,-1.013082,-0.397698,-0.33574
2026-01-22 08:42:21.723,-1.011408,-0.397698,-0.334903
2026-01-22 08:42:22.725,-1.014757,-0.396023,-0.334066
2026-01-22 08:42:23.718,-1.012245,-0.397698,-0.33574
2026-01-22 08:42:24.723,-1.013082,-0.396023,-0.33574
2026-01-22 08:42:25.725,-1.013919,-0.397698,-0.334903
2026-01-22 08:42:26.726,-1.013082,-0.397698,-0.33574
2026-01-22 08:42:27.721,-1.017268,-0.397698,-0.334903
2026-01-22 08:42:28.723,-1.013919,-0.397698,-0.336578
2026-01-22 08:42:29.724,-1.012245,-0.397698,-0.334066
2026-01-22 08:42:30.725,-1.014757,-0.397698,-0.334903
2026-01-22 08:42:31.723,-1.012245,-0.39686,-0.334066
2026-01-22 08:42:32.725,-1.01057,-0.397698,-0.33574
2026-01-22 08:42:33.725,-1.013082,-0.39686,-0.333229
2026-01-22 08:42:34.725,-1.014757,-0.397698,-0.33574
2026-01-22 08:42:35.722,-1.013919,-0.397698,-0.33574
2026-01-22 08:42:36.722,-1.013082,-0.397698,-0.334903
2026-01-22 08:42:37.725,-1.014757,-0.39686,-0.33574
2026-01-22 08:42:38.725,-1.013919,-0.397698,-0.334903
2026-01-22 08:42:39.725,-1.014757,-0.39686,-0.334903
2026-01-22 08:42:40.725,-1.013082,-0.398535,-0.33574
2026-01-22 08:42:41.726,-1.014757,-0.398535,-0.33574
2026-01-22 08:42:42.725,-1.013919,-0.397698,-0.334903
2026-01-22 08:42:43.724,-1.014757,-0.397698,-0.33574
2026-01-22 08:42:44.726,-1.014757,-0.39686,-0.334903
2026-01-22 08:42:45.725,-1.013082,-0.39686,-0.334903
2026-01-22 08:42:46.726,-1.013919,-0.397698,-0.334903
2026-01-22 08:42:47.725,-1.013919,-0.397698,-0.333229
2026-01-22 08:42:48.726,-1.012245,-0.39686,-0.334066
2026-01-22 08:42:49.724,-1.012245,-0.39686,-0.334066
2026-01-22 08:42:50.724,-1.013919,-0.39686,-0.334903
2026-01-22 08:42:51.720,-1.013082,-0.397698,-0.334903
2026-01-22 08:42:52.723,-1.013082,-0.397698,-0.334903
2026-01-22 08:42:53.726,-1.012245,-0.39686,-0.33574
2026-01-22 08:42:54.723,-1.016431,-0.397698,-0.334903
2026-01-22 08:42:55.725,-1.012245,-0.39686,-0.334903
2026-01-22 08:42:56.726,-1.013082,-0.397698,-0.334903
2026-01-22 08:42:57.721,-1.011408,-0.39686,-0.334903
2026-01-22 08:42:58.726,-1.012245,-0.39686,-0.334066
2026-01-22 08:42:59.725,-1.012245,-0.39686,-0.334903
2026-01-22 08:43:00.722,-1.014757,-0.397698,-0.33574
2026-01-22 08:43:01.724,-1.013082,-0.397698,-0.334903
2026-01-22 08:43:02.724,-1.013082,-0.39686,-0.33574
2026-01-22 08:43:03.720,-1.012245,-0.39686,-0.334903
2026-01-22 08:43:04.726,-1.013082,-0.398535,-0.334903
2026-01-22 08:43:05.726,-1.013082,-0.398535,-0.33574
2026-01-22 08:43:06.726,-1.013082,-0.398535,-0.336578
2026-01-22 08:43:07.726,-1.013082,-0.39686,-0.334903
2026-01-22 08:43:08.723,-1.013082,-0.39686,-0.33574
2026-01-22 08:43:09.726,-1.011408,-0.397698,-0.334903
2026-01-22 08:43:10.726,-1.011408,-0.398535,-0.334903
2026-01-22 08:43:11.726,-1.011408,-0.397698,-0.33574
2026-01-22 08:43:12.725,-1.013082,-0.398535,-0.334903
2026-01-22 08:43:13.726,-1.01057,-0.397698,-0.334903
2026-01-22 08:43:14.726,-1.012245,-0.397698,-0.334903
2026-01-22 08:43:15.727,-1.013919,-0.397698,-0.33574
2026-01-22 08:43:16.726,-1.013082,-0.397698,-0.33574
2026-01-22 08:43:17.726,-1.012245,-0.39686,-0.33574
2026-01-22 08:43:18.725,-1.009733,-0.398535,-0.333229
2026-01-22 08:43:19.724,-1.013082,-0.39686,-0.334903
2026-01-22 08:43:20.727,-1.01057,-0.397698,-0.334903
2026-01-22 08:43:21.726,-1.013082,-0.39686,-0.334903
2026-01-22 08:43:22.726,-1.013919,-0.397698,-0.334903
2026-01-22 08:43:23.726,-1.012245,-0.397698,-0.334066
2026-01-22 08:43:24.727,-1.013082,-0.39686,-0.334903
2026-01-22 08:43:25.721,-1.01057,-0.398535,-0.334903
2026-01-22 08:43:26.725,-1.011408,-0.396023,-0.334066
2026-01-22 08:43:27.726,-1.013082,-0.39686,-0.334903
2026-01-22 08:43:28.723,-1.011408,-0.397698,-0.334066
2026-01-22 08:43:29.727,-1.012245,-0.397698,-0.334903
2026-01-22 08:43:30.726,-1.013919,-0.398535,-0.33574
2026-01-22 08:43:31.725,-1.012245,-0.39686,-0.334066
2026-01-22 08:43:32.725,-1.011408,-0.39686,-0.334066
2026-01-22 08:43:33.726,-1.013919,-0.397698,-0.33574
2026-01-22 08:43:34.723,-1.011408,-0.39686,-0.334903
2026-01-22 08:43:35.721,-1.012245,-0.396023,-0.334066
2026-01-22 08:43:36.727,-1.011408,-0.395186,-0.333229
2026-01-22 08:43:37.727,-1.013082,-0.39686,-0.334066
2026-01-22 08:43:38.725,-1.01057,-0.397698,-0.33574
2026-01-22 08:43:39.725,-1.012245,-0.39686,-0.333229
2026-01-22 08:43:40.724,-1.01057,-0.396023,-0.334066
2026-01-22 08:43:41.727,-1.01057,-0.396023,-0.333229
2026-01-22 08:43:42.727,-1.011408,-0.397698,-0.334903
2026-01-22 08:43:43.727,-1.012245,-0.397698,-0.333229
2026-01-22 08:43:44.721,-1.012245,-0.39686,-0.334903
2026-01-22 08:43:45.727,-1.012245,-0.39686,-0.334903
2026-01-22 08:43:46.728,-1.011408,-0.39686,-0.334903
2026-01-22 08:43:47.727,-1.011408,-0.397698,-0.33574
2026-01-22 08:43:48.726,-1.012245,-0.397698,-0.334066
2026-01-22 08:43:49.727,-1.01057,-0.39686,-0.334903
2026-01-22 08:43:50.726,-1.013082,-0.396023,-0.334066
2026-01-22 08:43:51.728,-1.011408,-0.396023,-0.334903
2026-01-22 08:43:52.728,-1.011408,-0.39686,-0.33574
2026-01-22 08:43:53.724,-1.011408,-0.39686,-0.333229
2026-01-22 08:43:54.726,-1.013082,-0.39686,-0.334066
2026-01-22 08:43:55.726,-1.011408,-0.39686,-0.334066
2026-01-22 08:43:56.726,-1.013082,-0.39686,-0.33574
2026-01-22 08:43:57.725,-1.012245,-0.396023,-0.334903
2026-01-22 08:43:58.728,-1.012245,-0.397698,-0.334066
2026-01-22 08:43:59.721,-1.013919,-0.396023,-0.332391
2026-01-22 08:44:00.725,-1.012245,-0.39686,-0.334066
2026-01-22 08:44:01.726,-1.012245,-0.39686,-0.334066
2026-01-22 08:44:02.726,-1.012245,-0.396023,-0.333229
2026-01-22 08:44:03.725,-1.011408,-0.39686,-0.334066
2026-01-22 08:44:04.728,-1.011408,-0.39686,-0.334066
2026-01-22 08:44:05.725,-1.013919,-0.397698,-0.334066
2026-01-22 08:44:06.728,-1.011408,-0.395186,-0.333229
2026-01-22 08:44:07.726,-1.011408,-0.396023,-0.334903
2026-01-22 08:44:08.724,-1.012245,-0.396023,-0.333229
2026-01-22 08:44:09.728,-1.013082,-0.39686,-0.334066
2026-01-22 08:44:10.726,-1.013082,-0.396023,-0.333229
2026-01-22 08:44:11.727,-1.011408,-0.39686,-0.334903
2026-01-22 08:44:12.728,-1.012245,-0.397698,-0.333229
2026-01-22 08:44:13.726,-1.01057,-0.397698,-0.334903
2026-01-22 08:44:14.728,-1.01057,-0.396023,-0.333229
2026-01-22 08:44:15.728,-1.01057,-0.396023,-0.332391
2026-01-22 08:44:16.726,-1.011408,-0.39686,-0.333229
2026-01-22 08:44:17.726,-1.01057,-0.39686,-0.333229
2026-01-22 08:44:18.721,-1.013082,-0.396023,-0.334066
2026-01-22 08:44:19.728,-1.012245,-0.39686,-0.334066
2026-01-22 08:44:20.725,-1.01057,-0.396023,-0.334066
2026-01-22 08:44:21.728,-1.009733,-0.39686,-0.333229
2026-01-22 08:44:22.727,-1.011408,-0.39686,-0.334903
2026-01-22 08:44:23.727,-1.012245,-0.39686,-0.333229
2026-01-22 08:44:24.729,-1.012245,-0.39686,-0.333229
2026-01-22 08:44:25.728,-1.01057,-0.395186,-0.334066
2026-01-22 08:44:26.728,-1.01057,-0.396023,-0.333229
2026-01-22 08:44:27.728,-1.009733,-0.396023,-0.334066
2026-01-22 08:44:28.726,-1.009733,-0.396023,-0.332391
2026-01-22 08:44:29.727,-1.01057,-0.396023,-0.333229
2026-01-22 08:44:30.728,-1.011408,-0.396023,-0.334066
2026-01-22 08:44:31.726,-1.01057,-0.39686,-0.334066
2026-01-22 08:44:32.726,-1.01057,-0.398535,-0.333229
2026-01-22 08:44:33.727,-1.01057,-0.396023,-0.333229
2026-01-22 08:44:34.727,-1.01057,-0.39686,-0.333229
2026-01-22 08:44:35.723,-1.011408,-0.39686,-0.334066
2026-01-22 08:44:36.727,-1.011408,-0.396023,-0.331554
2026-01-22 08:44:37.727,-1.008896,-0.395186,-0.332391
2026-01-22 08:44:38.727,-1.011408,-0.396023,-0.334066
2026-01-22 08:44:39.728,-1.012245,-0.396023,-0.333229
2026-01-22 08:44:40.729,-1.009733,-0.395186,-0.332391
2026-01-22 08:44:41.728,-1.01057,-0.396023,-0.333229
2026-01-22 08:44:42.727,-1.009733,-0.39686,-0.333229
2026-01-22 08:44:43.727,-1.009733,-0.39686,-0.334903
2026-01-22 08:44:44.729,-1.011408,-0.396023,-0.334066
2026-01-22 08:44:45.729,-1.012245,-0.395186,-0.333229
2026-01-22 08:44:46.729,-1.011408,-0.396023,-0.33574
2026-01-22 08:44:47.727,-1.011408,-0.396023,-0.334903
2026-01-22 08:44:48.725,-1.009733,-0.39686,-0.332391
2026-01-22 08:44:49.725,-1.011408,-0.395186,-0.333229
2026-01-22 08:44:50.724,-1.011408,-0.39686,-0.334066
2026-01-22 08:44:51.729,-1.01057,-0.396023,-0.333229
2026-01-22 08:44:52.725,-1.009733,-0.395186,-0.333229
2026-01-22 08:44:53.727,-1.011408,-0.396023,-0.333229
2026-01-22 08:44:54.729,-1.01057,-0.39686,-0.334903
2026-01-22 08:44:55.729,-1.01057,-0.396023,-0.333229
2026-01-22 08:44:56.729,-1.009733,-0.396023,-0.334066
2026-01-22 08:44:57.725,-1.008896,-0.39686,-0.334066
2026-01-22 08:44:58.729,-1.01057,-0.395186,-0.333229
2026-01-22 08:44:59.726,-1.011408,-0.396023,-0.334903
2026-01-22 08:45:00.730,-1.009733,-0.39686,-0.333229
2026-01-22 08:45:01.729,-1.013082,-0.395186,-0.333229
2026-01-22 08:45:02.729,-1.01057,-0.39686,-0.333229
2026-01-22 08:45:03.730,-1.011408,-0.396023,-0.332391
2026-01-22 08:45:04.729,-1.01057,-0.395186,-0.333229
2026-01-22 08:45:05.730,-1.012245,-0.396023,-0.332391
2026-01-22 08:45:06.729,-1.011408,-0.396023,-0.333229
2026-01-22 08:45:07.730,-1.011408,-0.395186,-0.333229
2026-01-22 08:45:08.728,-1.011408,-0.39686,-0.333229
2026-01-22 08:45:09.726,-1.008896,-0.395186,-0.332391
2026-01-22 08:45:10.728,-1.011408,-0.395186,-0.333229
2026-01-22 08:45:11.726,-1.012245,-0.396023,-0.333229
2026-01-22 08:45:12.727,-1.01057,-0.395186,-0.331554
2026-01-22 08:45:13.730,-1.01057,-0.395186,-0.333229
2026-01-22 08:45:14.728,-1.009733,-0.395186,-0.332391
2026-01-22 08:45:15.728,-1.009733,-0.396023,-0.333229
2026-01-22 08:45:16.730,-1.008896,-0.396023,-0.333229
2026-01-22 08:45:17.731,-1.01057,-0.395186,-0.333229
2026-01-22 08:45:18.729,-1.008896,-0.396023,-0.334066
2026-01-22 08:45:19.730,-1.012245,-0.395186,-0.333229
2026-01-22 08:45:20.730,-1.011408,-0.394349,-0.332391
2026-01-22 08:45:21.731,-1.008896,-0.395186,-0.332391
2026-01-22 08:45:22.728,-1.011408,-0.396023,-0.333229
2026-01-22 08:45:23.730,-1.01057,-0.396023,-0.333229
2026-01-22 08:45:24.729,-1.013919,-0.397698,-0.333229
2026-01-22 08:45:25.729,-1.007221,-0.396023,-0.333229
2026-01-22 08:45:26.729,-1.01057,-0.396023,-0.334066
2026-01-22 08:45:27.730,-1.01057,-0.39686,-0.333229
2026-01-22 08:45:28.731,-1.011408,-0.39686,-0.333229
2026-01-22 08:45:29.730,-1.014757,-0.39686,-0.333229
2026-01-22 08:45:30.729,-1.009733,-0.395186,-0.334903
2026-01-22 08:45:31.729,-1.01057,-0.39686,-0.334903
2026-01-22 08:45:32.729,-1.011408,-0.396023,-0.332391
2026-01-22 08:45:33.731,-1.011408,-0.396023,-0.333229
2026-01-22 08:45:34.731,-1.012245,-0.396023,-0.334066
2026-01-22 08:45:35.728,-1.01057,-0.396023,-0.333229
2026-01-22 08:45:36.731,-1.008896,-0.396023,-0.332391
2026-01-22 08:45:37.731,-1.01057,-0.396023,-0.333229
2026-01-22 08:45:38.729,-1.011408,-0.395186,-0.333229
2026-01-22 08:45:39.731,-1.009733,-0.39686,-0.333229
2026-01-22 08:45:40.729,-1.008059,-0.396023,-0.333229
2026-01-22 08:45:41.728,-1.009733,-0.39686,-0.332391
2026-01-22 08:45:42.732,-1.009733,-0.396023,-0.331554
2026-01-22 08:45:43.724,-1.01057,-0.397698,-0.333229
2026-01-22 08:45:44.727,-1.011408,-0.394349,-0.331554
2026-01-22 08:45:45.729,-1.011408,-0.396023,-0.333229
2026-01-22 08:45:46.731,-1.012245,-0.39686,-0.333229
2026-01-22 08:45:47.731,-1.012245,-0.39686,-0.333229
2026-01-22 08:45:48.731,-1.008059,-0.394349,-0.333229
2026-01-22 08:45:49.731,-1.013082,-0.396023,-0.334066
2026-01-22 08:45:50.731,-1.01057,-0.396023,-0.332391
2026-01-22 08:45:51.729,-1.013082,-0.39686,-0.333229
2026-01-22 08:45:52.731,-1.011408,-0.39686,-0.333229
2026-01-22 08:45:53.728,-1.011408,-0.396023,-0.333229
2026-01-22 08:45:54.730,-1.012245,-0.395186,-0.333229
2026-01-22 08:45:55.730,-1.012245,-0.396023,-0.332391
2026-01-22 08:45:56.732,-1.012245,-0.395186,-0.333229
2026-01-22 08:45:57.729,-1.009733,-0.398535,-0.333229
2026-01-22 08:45:58.729,-1.009733,-0.396023,-0.332391
2026-01-22 08:45:59.729,-1.01057,-0.394349,-0.331554
2026-01-22 08:46:00.730,-1.009733,-0.396023,-0.331554
2026-01-22 08:46:01.731,-1.008896,-0.393511,-0.330717
2026-01-22 08:46:02.730,-1.011408,-0.395186,-0.334066
2026-01-22 08:46:03.727,-1.011408,-0.395186,-0.333229
2026-01-22 08:46:04.730,-1.012245,-0.394349,-0.332391
2026-01-22 08:46:05.688,-1.011408,-0.396023,-0.333229
2026-01-22 08:46:06.690,-1.011408,-0.395186,-0.330717
2026-01-22 08:46:07.692,-1.01057,-0.394349,-0.331554
2026-01-22 08:46:08.690,-1.008896,-0.394349,-0.331554
2026-01-22 08:46:09.691,-1.008896,-0.396023,-0.332391
2026-01-22 08:46:10.687,-1.009733,-0.395186,-0.330717
2026-01-22 08:46:11.690,-1.009733,-0.394349,-0.332391
2026-01-22 08:46:12.690,-1.008896,-0.396023,-0.332391
2026-01-22 08:46:13.686,-1.011408,-0.396023,-0.333229
2026-01-22 08:46:14.690,-1.009733,-0.39686,-0.332391
2026-01-22 08:46:15.690,-1.01057,-0.395186,-0.333229
2026-01-22 08:46:16.691,-1.008896,-0.394349,-0.332391
2026-01-22 08:46:17.690,-1.008896,-0.396023,-0.333229
2026-01-22 08:46:18.692,-1.008896,-0.394349,-0.332391
2026-01-22 08:46:19.692,-1.008896,-0.395186,-0.330717
2026-01-22 08:46:20.690,-1.009733,-0.396023,-0.333229
2026-01-22 08:46:21.691,-1.01057,-0.395186,-0.331554
2026-01-22 08:46:22.687,-1.01057,-0.394349,-0.330717
2026-01-22 08:46:23.689,-1.009733,-0.394349,-0.331554
2026-01-22 08:46:24.688,-1.013082,-0.394349,-0.331554
2026-01-22 08:46:25.690,-1.01057,-0.396023,-0.331554
2026-01-22 08:46:26.690,-1.008896,-0.395186,-0.332391
2026-01-22 08:46:27.690,-1.007221,-0.395186,-0.331554
2026-01-22 08:46:28.690,-1.009733,-0.395186,-0.331554
2026-01-22 08:46:29.692,-1.01057,-0.395186,-0.331554
2026-01-22 08:46:30.687,-1.009733,-0.393511,-0.331554
2026-01-22 08:46:31.690,-1.009733,-0.394349,-0.332391
2026-01-22 08:46:32.692,-1.011408,-0.394349,-0.332391
2026-01-22 08:46:33.689,-1.009733,-0.394349,-0.332391
2026-01-22 08:46:34.692,-1.01057,-0.394349,-0.333229
2026-01-22 08:46:35.691,-1.009733,-0.394349,-0.331554
2026-01-22 08:46:36.692,-1.01057,-0.395186,-0.331554
2026-01-22 08:46:37.691,-1.009733,-0.395186,-0.330717
2026-01-22 08:46:38.690,-1.008896,-0.396023,-0.331554
2026-01-22 08:46:39.690,-1.009733,-0.394349,-0.331554
2026-01-22 08:46:40.693,-1.01057,-0.395186,-0.332391
2026-01-22 08:46:41.693,-1.008896,-0.394349,-0.332391
2026-01-22 08:46:42.691,-1.008896,-0.394349,-0.330717
2026-01-22 08:46:43.690,-1.01057,-0.394349,-0.331554
2026-01-22 08:46:44.691,-1.008059,-0.396023,-0.331554
2026-01-22 08:46:45.693,-1.009733,-0.393511,-0.332391
2026-01-22 08:46:46.691,-1.008059,-0.395186,-0.333229
2026-01-22 08:46:47.688,-1.008896,-0.395186,-0.331554
2026-01-22 08:46:48.691,-1.009733,-0.394349,-0.333229
2026-01-22 08:46:49.685,-1.008896,-0.394349,-0.332391
2026-01-22 08:46:50.689,-1.009733,-0.395186,-0.331554
2026-01-22 08:46:51.691,-1.009733,-0.394349,-0.330717
2026-01-22 08:46:52.693,-1.008059,-0.395186,-0.331554
2026-01-22 08:46:53.693,-1.009733,-0.394349,-0.332391
2026-01-22 08:46:54.693,-1.008059,-0.394349,-0.331554
2026-01-22 08:46:55.691,-1.008896,-0.394349,-0.332391
2026-01-22 08:46:56.691,-1.008896,-0.393511,-0.332391
2026-01-22 08:46:57.689,-1.007221,-0.392674,-0.330717
2026-01-22 08:46:58.693,-1.009733,-0.394349,-0.331554
2026-01-22 08:46:59.691,-1.008059,-0.394349,-0.330717
2026-01-22 08:47:00.691,-1.008896,-0.396023,-0.332391
2026-01-22 08:47:01.693,-1.008059,-0.394349,-0.331554
2026-01-22 08:47:02.693,-1.009733,-0.394349,-0.332391
2026-01-22 08:47:03.689,-1.007221,-0.394349,-0.331554
2026-01-22 08:47:04.691,-1.008896,-0.395186,-0.331554
2026-01-22 08:47:05.693,-1.008896,-0.393511,-0.332391
2026-01-22 08:47:06.689,-1.008059,-0.393511,-0.331554
2026-01-22 08:47:07.692,-1.008059,-0.393511,-0.330717
2026-01-22 08:47:08.692,-1.008896,-0.394349,-0.331554
2026-01-22 08:47:09.693,-1.008896,-0.395186,-0.331554
2026-01-22 08:47:10.692,-1.008896,-0.395186,-0.331554
2026-01-22 08:47:11.692,-1.008896,-0.395186,-0.332391
2026-01-22 08:47:12.694,-1.008896,-0.394349,-0.331554
2026-01-22 08:47:13.692,-1.008896,-0.395186,-0.333229
2026-01-22 08:47:14.693,-1.009733,-0.394349,-0.330717
2026-01-22 08:47:15.691,-1.009733,-0.393511,-0.331554
2026-01-22 08:47:16.692,-1.009733,-0.392674,-0.331554
2026-01-22 08:47:17.692,-1.008059,-0.395186,-0.331554
2026-01-22 08:47:18.692,-1.009733,-0.394349,-0.331554
2026-01-22 08:47:19.692,-1.009733,-0.395186,-0.330717
2026-01-22 08:47:20.694,-1.009733,-0.395186,-0.332391
2026-01-22 08:47:21.693,-1.009733,-0.396023,-0.332391
2026-01-22 08:47:22.693,-1.006384,-0.395186,-0.331554
2026-01-22 08:47:23.688,-1.008059,-0.394349,-0.331554
2026-01-22 08:47:24.690,-1.01057,-0.394349,-0.330717
2026-01-22 08:47:25.691,-1.01057,-0.395186,-0.332391
2026-01-22 08:47:26.692,-1.008059,-0.395186,-0.331554
2026-01-22 08:47:27.692,-1.009733,-0.394349,-0.330717
2026-01-22 08:47:28.692,-1.008059,-0.393511,-0.330717
2026-01-22 08:47:29.694,-1.008059,-0.395186,-0.330717
2026-01-22 08:47:30.694,-1.008059,-0.395186,-0.332391
2026-01-22 08:47:31.691,-1.009733,-0.394349,-0.32988
2026-01-22 08:47:32.692,-1.008059,-0.393511,-0.32988
2026-01-22 08:47:33.694,-1.008896,-0.395186,-0.332391
2026-01-22 08:47:34.694,-1.008059,-0.394349,-0.330717
2026-01-22 08:47:35.692,-1.008896,-0.394349,-0.32988
2026-01-22 08:47:36.693,-1.008059,-0.395186,-0.331554
2026-01-22 08:47:37.694,-1.007221,-0.394349,-0.329042
2026-01-22 08:47:38.694,-1.008896,-0.393511,-0.32988
2026-01-22 08:47:39.692,-1.009733,-0.393511,-0.331554
2026-01-22 08:47:40.692,-1.01057,-0.393511,-0.330717
2026-01-22 08:47:41.694,-1.008896,-0.393511,-0.330717
2026-01-22 08:47:42.691,-1.008059,-0.393511,-0.330717
