Timestamp,Channel1,Channel2,Channel3
2026-01-29 08:01:10.518,-1.147211,-0.920314,-0.77798
2026-01-29 08:01:11.518,-1.148048,-0.919477,-0.777143
2026-01-29 08:01:12.519,-1.148885,-0.919477,-0.775468
2026-01-29 08:01:13.519,-1.148885,-0.919477,-0.777143
2026-01-29 08:01:14.519,-1.147211,-0.919477,-0.775468
2026-01-29 08:01:15.514,-1.147211,-0.919477,-0.776306
2026-01-29 08:01:16.517,-1.145536,-0.917802,-0.775468
2026-01-29 08:01:17.518,-1.146374,-0.919477,-0.774631
2026-01-29 08:01:18.518,-1.148885,-0.920314,-0.776306
2026-01-29 08:01:19.518,-1.146374,-0.918639,-0.776306
2026-01-29 08:01:20.516,-1.146374,-0.920314,-0.776306
2026-01-29 08:01:21.518,-1.144699,-0.919477,-0.776306
2026-01-29 08:01:22.515,-1.144699,-0.919477,-0.775468
2026-01-29 08:01:23.519,-1.145536,-0.919477,-0.776306
2026-01-29 08:01:24.517,-1.148048,-0.919477,-0.776306
2026-01-29 08:01:25.517,-1.146374,-0.919477,-0.777143
2026-01-29 08:01:26.516,-1.148048,-0.918639,-0.777143
2026-01-29 08:01:27.518,-1.144699,-0.919477,-0.777143
2026-01-29 08:01:28.517,-1.146374,-0.919477,-0.776306
2026-01-29 08:01:29.517,-1.147211,-0.919477,-0.77798
2026-01-29 08:01:30.519,-1.145536,-0.918639,-0.776306
2026-01-29 08:01:31.514,-1.142187,-0.920314,-0.775468
2026-01-29 08:01:32.519,-1.144699,-0.920314,-0.775468
2026-01-29 08:01:33.519,-1.143862,-0.920314,-0.776306
2026-01-29 08:01:34.517,-1.144699,-0.920314,-0.777143
2026-01-29 08:01:35.515,-1.143862,-0.919477,-0.774631
2026-01-29 08:01:36.519,-1.145536,-0.918639,-0.775468
2026-01-29 08:01:37.516,-1.148048,-0.919477,-0.776306
2026-01-29 08:01:38.519,-1.143862,-0.920314,-0.776306
2026-01-29 08:01:39.519,-1.144699,-0.921151,-0.776306
2026-01-29 08:01:40.521,-1.145536,-0.920314,-0.775468
2026-01-29 08:01:41.516,-1.142187,-0.919477,-0.776306
2026-01-29 08:01:42.518,-1.143862,-0.920314,-0.775468
2026-01-29 08:01:43.521,-1.143862,-0.919477,-0.776306
2026-01-29 08:01:44.518,-1.145536,-0.921151,-0.777143
2026-01-29 08:01:45.519,-1.144699,-0.920314,-0.776306
2026-01-29 08:01:46.518,-1.142187,-0.921151,-0.776306
2026-01-29 08:01:47.520,-1.143862,-0.920314,-0.777143
2026-01-29 08:01:48.518,-1.147211,-0.921151,-0.777143
2026-01-29 08:01:49.521,-1.142187,-0.921151,-0.776306
2026-01-29 08:01:50.518,-1.142187,-0.920314,-0.776306
2026-01-29 08:01:51.518,-1.143862,-0.920314,-0.775468
2026-01-29 08:01:52.518,-1.145536,-0.921151,-0.776306
2026-01-29 08:01:53.520,-1.145536,-0.921151,-0.775468
2026-01-29 08:01:54.518,-1.144699,-0.919477,-0.776306
2026-01-29 08:01:55.519,-1.143862,-0.920314,-0.777143
2026-01-29 08:01:56.516,-1.143862,-0.920314,-0.776306
2026-01-29 08:01:57.522,-1.143025,-0.920314,-0.775468
2026-01-29 08:01:58.519,-1.143862,-0.921151,-0.776306
2026-01-29 08:01:59.522,-1.143862,-0.919477,-0.776306
2026-01-29 08:02:00.481,-1.145536,-0.920314,-0.777143
2026-01-29 08:02:01.479,-1.145536,-0.919477,-0.776306
2026-01-29 08:02:02.479,-1.146374,-0.920314,-0.775468
2026-01-29 08:02:03.479,-1.144699,-0.920314,-0.776306
2026-01-29 08:02:04.482,-1.143862,-0.921151,-0.776306
2026-01-29 08:02:05.480,-1.143862,-0.919477,-0.775468
2026-01-29 08:02:06.481,-1.144699,-0.919477,-0.775468
2026-01-29 08:02:07.478,-1.144699,-0.920314,-0.776306
2026-01-29 08:02:08.482,-1.145536,-0.920314,-0.777143
2026-01-29 08:02:09.475,-1.143025,-0.920314,-0.777143
2026-01-29 08:02:10.482,-1.144699,-0.919477,-0.777143
2026-01-29 08:02:11.482,-1.143862,-0.919477,-0.776306
2026-01-29 08:02:12.478,-1.142187,-0.921151,-0.777143
2026-01-29 08:02:13.481,-1.144699,-0.919477,-0.777143
2026-01-29 08:02:14.481,-1.144699,-0.921151,-0.776306
2026-01-29 08:02:15.481,-1.143025,-0.919477,-0.775468
2026-01-29 08:02:16.479,-1.143862,-0.920314,-0.774631
2026-01-29 08:02:17.482,-1.143025,-0.920314,-0.775468
2026-01-29 08:02:18.521,-1.142187,-0.920314,-0.774631
2026-01-29 08:02:19.479,-1.143025,-0.919477,-0.775468
2026-01-29 08:02:20.481,-1.143862,-0.919477,-0.773794
2026-01-29 08:02:21.479,-1.144699,-0.921151,-0.775468
2026-01-29 08:02:22.475,-1.143862,-0.919477,-0.774631
2026-01-29 08:02:23.481,-1.143862,-0.920314,-0.774631
2026-01-29 08:02:24.481,-1.147211,-0.919477,-0.775468
2026-01-29 08:02:25.481,-1.143025,-0.918639,-0.773794
2026-01-29 08:02:26.479,-1.147211,-0.919477,-0.774631
2026-01-29 08:02:27.479,-1.143862,-0.919477,-0.774631
2026-01-29 08:02:28.480,-1.143025,-0.920314,-0.775468
2026-01-29 08:02:29.478,-1.143025,-0.919477,-0.774631
2026-01-29 08:02:30.481,-1.14135,-0.919477,-0.775468
2026-01-29 08:02:31.478,-1.140513,-0.921151,-0.775468
2026-01-29 08:02:32.479,-1.140513,-0.921151,-0.775468
2026-01-29 08:02:33.483,-1.142187,-0.920314,-0.774631
2026-01-29 08:02:34.481,-1.142187,-0.919477,-0.775468
2026-01-29 08:02:35.479,-1.14135,-0.919477,-0.777143
2026-01-29 08:02:36.479,-1.14135,-0.918639,-0.773794
2026-01-29 08:02:37.476,-1.14135,-0.919477,-0.775468
2026-01-29 08:02:38.483,-1.14135,-0.918639,-0.775468
2026-01-29 08:02:39.483,-1.140513,-0.918639,-0.774631
2026-01-29 08:02:40.481,-1.14135,-0.919477,-0.774631
2026-01-29 08:02:41.479,-1.14135,-0.919477,-0.775468
2026-01-29 08:02:42.479,-1.139676,-0.917802,-0.774631
2026-01-29 08:02:43.482,-1.140513,-0.917802,-0.776306
2026-01-29 08:02:44.479,-1.140513,-0.917802,-0.775468
2026-01-29 08:02:45.479,-1.140513,-0.918639,-0.774631
2026-01-29 08:02:46.480,-1.140513,-0.919477,-0.776306
2026-01-29 08:02:47.482,-1.14135,-0.918639,-0.774631
2026-01-29 08:02:48.481,-1.142187,-0.919477,-0.774631
2026-01-29 08:02:49.479,-1.143025,-0.919477,-0.774631
2026-01-29 08:02:50.476,-1.142187,-0.918639,-0.774631
2026-01-29 08:02:51.481,-1.143025,-0.919477,-0.775468
2026-01-29 08:02:52.481,-1.14135,-0.918639,-0.774631
2026-01-29 08:02:53.483,-1.142187,-0.920314,-0.774631
2026-01-29 08:02:54.479,-1.142187,-0.919477,-0.775468
2026-01-29 08:02:55.480,-1.14135,-0.917802,-0.775468
2026-01-29 08:02:56.480,-1.140513,-0.919477,-0.775468
2026-01-29 08:02:57.478,-1.142187,-0.917802,-0.775468
2026-01-29 08:02:58.482,-1.140513,-0.918639,-0.774631
2026-01-29 08:02:59.483,-1.14135,-0.917802,-0.774631
2026-01-29 08:03:00.480,-1.14135,-0.918639,-0.775468
2026-01-29 08:03:01.484,-1.14135,-0.919477,-0.775468
2026-01-29 08:03:02.481,-1.143025,-0.920314,-0.773794
2026-01-29 08:03:03.478,-1.143025,-0.921151,-0.775468
2026-01-29 08:03:04.521,-1.142187,-0.917802,-0.774631
2026-01-29 08:03:05.482,-1.143025,-0.918639,-0.773794
2026-01-29 08:03:06.480,-1.142187,-0.917802,-0.774631
2026-01-29 08:03:07.523,-1.14135,-0.919477,-0.773794
2026-01-29 08:03:08.482,-1.14135,-0.918639,-0.774631
2026-01-29 08:03:09.482,-1.142187,-0.918639,-0.774631
2026-01-29 08:03:10.479,-1.142187,-0.919477,-0.774631
2026-01-29 08:03:11.482,-1.142187,-0.918639,-0.773794
2026-01-29 08:03:12.484,-1.143025,-0.918639,-0.773794
2026-01-29 08:03:13.481,-1.142187,-0.917802,-0.775468
2026-01-29 08:03:14.480,-1.140513,-0.917802,-0.774631
2026-01-29 08:03:15.482,-1.14135,-0.917802,-0.773794
2026-01-29 08:03:16.482,-1.14135,-0.916965,-0.774631
2026-01-29 08:03:17.481,-1.14135,-0.918639,-0.775468
2026-01-29 08:03:18.477,-1.140513,-0.916965,-0.773794
2026-01-29 08:03:19.480,-1.14135,-0.916965,-0.773794
2026-01-29 08:03:20.482,-1.139676,-0.916128,-0.773794
2026-01-29 08:03:21.483,-1.140513,-0.916965,-0.773794
2026-01-29 08:03:22.480,-1.140513,-0.916965,-0.774631
2026-01-29 08:03:23.481,-1.140513,-0.916128,-0.773794
2026-01-29 08:03:24.482,-1.140513,-0.917802,-0.772957
2026-01-29 08:03:25.480,-1.140513,-0.916128,-0.774631
2026-01-29 08:03:26.480,-1.14135,-0.916965,-0.773794
2026-01-29 08:03:27.485,-1.139676,-0.91529,-0.772957
2026-01-29 08:03:28.483,-1.140513,-0.917802,-0.773794
2026-01-29 08:03:29.482,-1.138838,-0.91529,-0.772957
2026-01-29 08:03:30.483,-1.139676,-0.916965,-0.772957
2026-01-29 08:03:31.477,-1.142187,-0.917802,-0.772957
2026-01-29 08:03:32.483,-1.140513,-0.916965,-0.773794
2026-01-29 08:03:33.483,-1.140513,-0.916965,-0.773794
2026-01-29 08:03:34.482,-1.140513,-0.917802,-0.772957
2026-01-29 08:03:35.485,-1.138001,-0.916965,-0.773794
2026-01-29 08:03:36.479,-1.138838,-0.916128,-0.774631
2026-01-29 08:03:37.485,-1.139676,-0.91529,-0.773794
2026-01-29 08:03:38.479,-1.14135,-0.916965,-0.773794
2026-01-29 08:03:39.486,-1.14135,-0.916128,-0.773794
2026-01-29 08:03:40.483,-1.140513,-0.916965,-0.772957
2026-01-29 08:03:41.483,-1.140513,-0.917802,-0.772957
2026-01-29 08:03:42.483,-1.140513,-0.916128,-0.773794
2026-01-29 08:03:43.483,-1.139676,-0.916965,-0.772119
2026-01-29 08:03:44.479,-1.138838,-0.916965,-0.774631
2026-01-29 08:03:45.483,-1.138838,-0.917802,-0.772957
2026-01-29 08:03:46.483,-1.138838,-0.916128,-0.772119
2026-01-29 08:03:47.482,-1.138838,-0.91529,-0.772119
2026-01-29 08:03:48.483,-1.138001,-0.917802,-0.773794
2026-01-29 08:03:49.481,-1.138001,-0.916128,-0.772119
2026-01-29 08:03:50.482,-1.138001,-0.91529,-0.772119
2026-01-29 08:03:51.482,-1.138838,-0.916128,-0.773794
2026-01-29 08:03:52.484,-1.139676,-0.916965,-0.772957
2026-01-29 08:03:53.484,-1.138838,-0.916128,-0.771282
2026-01-29 08:03:54.485,-1.138838,-0.916128,-0.773794
2026-01-29 08:03:55.486,-1.138001,-0.916128,-0.772957
2026-01-29 08:03:56.477,-1.138838,-0.916128,-0.775468
2026-01-29 08:03:57.484,-1.138001,-0.91529,-0.772119
2026-01-29 08:03:58.485,-1.138838,-0.91529,-0.772119
2026-01-29 08:03:59.478,-1.138838,-0.91529,-0.771282
2026-01-29 08:04:00.484,-1.139676,-0.91529,-0.772119
2026-01-29 08:04:01.482,-1.139676,-0.916128,-0.772119
2026-01-29 08:04:02.482,-1.138838,-0.916128,-0.772119
2026-01-29 08:04:03.484,-1.138838,-0.91529,-0.771282
2026-01-29 08:04:04.479,-1.138001,-0.916128,-0.772119
2026-01-29 08:04:05.483,-1.138838,-0.91529,-0.772119
2026-01-29 08:04:06.477,-1.138838,-0.914453,-0.772957
2026-01-29 08:04:07.484,-1.138001,-0.914453,-0.772957
2026-01-29 08:04:08.484,-1.140513,-0.916128,-0.772957
2026-01-29 08:04:09.484,-1.138001,-0.913616,-0.772957
2026-01-29 08:04:10.485,-1.138001,-0.91529,-0.772119
2026-01-29 08:04:11.484,-1.138001,-0.914453,-0.771282
2026-01-29 08:04:12.478,-1.138001,-0.91529,-0.772119
2026-01-29 08:04:13.484,-1.139676,-0.916128,-0.772957
2026-01-29 08:04:14.486,-1.136327,-0.914453,-0.772957
2026-01-29 08:04:15.482,-1.138001,-0.913616,-0.772119
2026-01-29 08:04:16.478,-1.138001,-0.913616,-0.772119
2026-01-29 08:04:17.485,-1.138001,-0.914453,-0.772119
2026-01-29 08:04:18.484,-1.138001,-0.914453,-0.771282
2026-01-29 08:04:19.482,-1.137164,-0.914453,-0.772957
2026-01-29 08:04:20.482,-1.138838,-0.91529,-0.772119
2026-01-29 08:04:21.486,-1.138001,-0.91529,-0.771282
2026-01-29 08:04:22.482,-1.137164,-0.91529,-0.772957
2026-01-29 08:04:23.485,-1.137164,-0.914453,-0.770445
2026-01-29 08:04:24.486,-1.137164,-0.914453,-0.770445
2026-01-29 08:04:25.481,-1.138001,-0.916128,-0.775468
2026-01-29 08:04:26.479,-1.138001,-0.914453,-0.772957
2026-01-29 08:04:27.482,-1.138001,-0.912779,-0.772119
2026-01-29 08:04:28.482,-1.138001,-0.914453,-0.772957
2026-01-29 08:04:29.485,-1.139676,-0.914453,-0.772957
2026-01-29 08:04:30.481,-1.139676,-0.916128,-0.773794
2026-01-29 08:04:31.482,-1.138001,-0.91529,-0.773794
2026-01-29 08:04:32.485,-1.138001,-0.914453,-0.772119
2026-01-29 08:04:33.523,-1.137164,-0.913616,-0.772957
2026-01-29 08:04:34.483,-1.139676,-0.914453,-0.772957
2026-01-29 08:04:35.485,-1.137164,-0.914453,-0.772119
2026-01-29 08:04:36.485,-1.138001,-0.914453,-0.772957
2026-01-29 08:04:37.487,-1.138838,-0.913616,-0.772119
2026-01-29 08:04:38.486,-1.137164,-0.91529,-0.772119
2026-01-29 08:04:39.487,-1.138001,-0.914453,-0.772119
2026-01-29 08:04:40.478,-1.138838,-0.914453,-0.774631
2026-01-29 08:04:41.485,-1.138001,-0.914453,-0.772957
2026-01-29 08:04:42.485,-1.138001,-0.914453,-0.772957
2026-01-29 08:04:43.522,-1.139676,-0.914453,-0.773794
2026-01-29 08:04:44.486,-1.140513,-0.914453,-0.772957
2026-01-29 08:04:45.482,-1.139676,-0.91529,-0.773794
2026-01-29 08:04:46.483,-1.139676,-0.914453,-0.772957
2026-01-29 08:04:47.487,-1.138001,-0.91529,-0.772957
2026-01-29 08:04:48.487,-1.139676,-0.914453,-0.772957
2026-01-29 08:04:49.483,-1.138001,-0.91529,-0.772957
2026-01-29 08:04:50.482,-1.140513,-0.916128,-0.774631
2026-01-29 08:04:51.483,-1.14135,-0.91529,-0.774631
2026-01-29 08:04:52.485,-1.14135,-0.916128,-0.775468
2026-01-29 08:04:53.482,-1.14135,-0.914453,-0.774631
2026-01-29 08:04:54.485,-1.142187,-0.916965,-0.775468
2026-01-29 08:04:55.485,-1.143025,-0.916128,-0.774631
2026-01-29 08:04:56.482,-1.143025,-0.916128,-0.774631
2026-01-29 08:04:57.486,-1.143862,-0.917802,-0.775468
2026-01-29 08:04:58.482,-1.142187,-0.916965,-0.775468
2026-01-29 08:04:59.485,-1.143862,-0.919477,-0.776306
2026-01-29 08:05:00.484,-1.142187,-0.917802,-0.776306
2026-01-29 08:05:01.486,-1.144699,-0.918639,-0.776306
2026-01-29 08:05:02.486,-1.143862,-0.917802,-0.776306
2026-01-29 08:05:03.486,-1.144699,-0.918639,-0.777143
2026-01-29 08:05:04.484,-1.143862,-0.919477,-0.777143
2026-01-29 08:05:05.486,-1.145536,-0.920314,-0.775468
2026-01-29 08:05:06.486,-1.145536,-0.921151,-0.777143
2026-01-29 08:05:07.485,-1.147211,-0.920314,-0.777143
2026-01-29 08:05:08.479,-1.148048,-0.919477,-0.775468
2026-01-29 08:05:09.483,-1.146374,-0.920314,-0.776306
2026-01-29 08:05:10.485,-1.146374,-0.921151,-0.77798
2026-01-29 08:05:11.524,-1.148885,-0.922826,-0.777143
2026-01-29 08:05:12.488,-1.148048,-0.923663,-0.77798
2026-01-29 08:05:13.485,-1.148885,-0.922826,-0.77798
2026-01-29 08:05:14.484,-1.148885,-0.921151,-0.77798
2026-01-29 08:05:15.485,-1.148048,-0.923663,-0.779655
2026-01-29 08:05:16.486,-1.148048,-0.922826,-0.778817
2026-01-29 08:05:17.447,-1.15056,-0.922826,-0.77798
2026-01-29 08:05:18.445,-1.149723,-0.922826,-0.777143
2026-01-29 08:05:19.445,-1.149723,-0.923663,-0.779655
2026-01-29 08:05:20.446,-1.148885,-0.9245,-0.778817
2026-01-29 08:05:21.440,-1.15056,-0.923663,-0.779655
2026-01-29 08:05:22.446,-1.149723,-0.923663,-0.780492
2026-01-29 08:05:23.446,-1.148885,-0.925338,-0.780492
2026-01-29 08:05:24.445,-1.151397,-0.9245,-0.780492
2026-01-29 08:05:25.447,-1.149723,-0.926175,-0.780492
2026-01-29 08:05:26.442,-1.149723,-0.926175,-0.780492
2026-01-29 08:05:27.448,-1.148048,-0.925338,-0.779655
2026-01-29 08:05:28.446,-1.149723,-0.926175,-0.780492
2026-01-29 08:05:29.445,-1.151397,-0.926175,-0.780492
2026-01-29 08:05:30.446,-1.152234,-0.927012,-0.782166
2026-01-29 08:05:31.445,-1.153072,-0.927012,-0.781329
2026-01-29 08:05:32.446,-1.151397,-0.927849,-0.781329
2026-01-29 08:05:33.486,-1.152234,-0.927849,-0.780492
2026-01-29 08:05:34.443,-1.153909,-0.927849,-0.783004
2026-01-29 08:05:35.447,-1.153072,-0.927849,-0.782166
2026-01-29 08:05:36.448,-1.153072,-0.928687,-0.782166
2026-01-29 08:05:37.444,-1.155583,-0.929524,-0.783004
2026-01-29 08:05:38.448,-1.153072,-0.927849,-0.783004
2026-01-29 08:05:39.443,-1.153072,-0.928687,-0.781329
2026-01-29 08:05:40.445,-1.153909,-0.929524,-0.783004
2026-01-29 08:05:41.445,-1.153072,-0.928687,-0.782166
2026-01-29 08:05:42.445,-1.154746,-0.929524,-0.781329
2026-01-29 08:05:43.446,-1.155583,-0.929524,-0.783004
2026-01-29 08:05:44.447,-1.154746,-0.930361,-0.783004
2026-01-29 08:05:45.449,-1.153072,-0.931198,-0.782166
2026-01-29 08:05:46.445,-1.154746,-0.929524,-0.784678
2026-01-29 08:05:47.445,-1.155583,-0.930361,-0.782166
2026-01-29 08:05:48.447,-1.154746,-0.930361,-0.783841
2026-01-29 08:05:49.440,-1.155583,-0.932036,-0.784678
2026-01-29 08:05:50.446,-1.156421,-0.931198,-0.783841
2026-01-29 08:05:51.449,-1.155583,-0.932036,-0.784678
2026-01-29 08:05:52.447,-1.153909,-0.931198,-0.783004
2026-01-29 08:05:53.445,-1.154746,-0.930361,-0.783841
2026-01-29 08:05:54.447,-1.155583,-0.932873,-0.784678
2026-01-29 08:05:55.447,-1.154746,-0.930361,-0.783004
2026-01-29 08:05:56.447,-1.155583,-0.930361,-0.783004
2026-01-29 08:05:57.447,-1.157258,-0.931198,-0.783004
2026-01-29 08:05:58.446,-1.155583,-0.932873,-0.784678
2026-01-29 08:05:59.447,-1.153072,-0.93371,-0.783841
2026-01-29 08:06:00.445,-1.155583,-0.932873,-0.785515
2026-01-29 08:06:01.445,-1.157258,-0.93371,-0.784678
2026-01-29 08:06:02.445,-1.158932,-0.934547,-0.783841
2026-01-29 08:06:03.447,-1.156421,-0.932873,-0.783841
2026-01-29 08:06:04.449,-1.157258,-0.932873,-0.783841
2026-01-29 08:06:05.446,-1.156421,-0.932873,-0.784678
2026-01-29 08:06:06.449,-1.154746,-0.93371,-0.783841
2026-01-29 08:06:07.445,-1.154746,-0.932873,-0.784678
2026-01-29 08:06:08.449,-1.156421,-0.932036,-0.784678
2026-01-29 08:06:09.447,-1.157258,-0.932873,-0.783004
2026-01-29 08:06:10.447,-1.157258,-0.93371,-0.785515
2026-01-29 08:06:11.447,-1.156421,-0.93371,-0.783004
2026-01-29 08:06:12.440,-1.156421,-0.932036,-0.783841
2026-01-29 08:06:13.449,-1.157258,-0.935385,-0.786353
2026-01-29 08:06:14.446,-1.156421,-0.932873,-0.783841
2026-01-29 08:06:15.444,-1.156421,-0.932873,-0.784678
2026-01-29 08:06:16.445,-1.157258,-0.93371,-0.785515
2026-01-29 08:06:17.450,-1.156421,-0.932036,-0.785515
2026-01-29 08:06:18.446,-1.156421,-0.932873,-0.783004
2026-01-29 08:06:19.441,-1.157258,-0.93371,-0.784678
2026-01-29 08:06:20.447,-1.158095,-0.93371,-0.785515
2026-01-29 08:06:21.448,-1.157258,-0.93371,-0.785515
2026-01-29 08:06:22.449,-1.156421,-0.93371,-0.785515
2026-01-29 08:06:23.442,-1.154746,-0.931198,-0.783004
2026-01-29 08:06:24.448,-1.154746,-0.932873,-0.785515
2026-01-29 08:06:25.450,-1.155583,-0.932873,-0.783004
2026-01-29 08:06:26.450,-1.158932,-0.934547,-0.784678
2026-01-29 08:06:27.447,-1.157258,-0.93371,-0.785515
2026-01-29 08:06:28.450,-1.158095,-0.936222,-0.788027
2026-01-29 08:06:29.447,-1.156421,-0.935385,-0.786353
2026-01-29 08:06:30.442,-1.157258,-0.932873,-0.786353
2026-01-29 08:06:31.446,-1.158095,-0.934547,-0.785515
2026-01-29 08:06:32.448,-1.156421,-0.932873,-0.784678
2026-01-29 08:06:33.448,-1.154746,-0.932873,-0.786353
2026-01-29 08:06:34.450,-1.154746,-0.932873,-0.783841
2026-01-29 08:06:35.450,-1.157258,-0.93371,-0.785515
2026-01-29 08:06:36.450,-1.156421,-0.935385,-0.786353
2026-01-29 08:06:37.449,-1.155583,-0.93371,-0.786353
2026-01-29 08:06:38.450,-1.155583,-0.93371,-0.784678
2026-01-29 08:06:39.449,-1.156421,-0.934547,-0.786353
2026-01-29 08:06:40.446,-1.158095,-0.935385,-0.786353
2026-01-29 08:06:41.449,-1.158095,-0.932873,-0.783841
2026-01-29 08:06:42.447,-1.156421,-0.934547,-0.784678
2026-01-29 08:06:43.442,-1.156421,-0.934547,-0.785515
2026-01-29 08:06:44.443,-1.157258,-0.93371,-0.783841
2026-01-29 08:06:45.446,-1.155583,-0.93371,-0.784678
2026-01-29 08:06:46.447,-1.157258,-0.932873,-0.784678
2026-01-29 08:06:47.448,-1.155583,-0.934547,-0.784678
2026-01-29 08:06:48.448,-1.157258,-0.93371,-0.785515
2026-01-29 08:06:49.447,-1.156421,-0.934547,-0.785515
2026-01-29 08:06:50.449,-1.158095,-0.932873,-0.783841
2026-01-29 08:06:51.450,-1.153909,-0.93371,-0.784678
2026-01-29 08:06:52.449,-1.154746,-0.932873,-0.782166
2026-01-29 08:06:53.487,-1.153909,-0.93371,-0.784678
2026-01-29 08:06:54.448,-1.155583,-0.932873,-0.785515
2026-01-29 08:06:55.449,-1.155583,-0.932873,-0.784678
2026-01-29 08:06:56.449,-1.153909,-0.932873,-0.785515
2026-01-29 08:06:57.446,-1.155583,-0.93371,-0.783004
2026-01-29 08:06:58.443,-1.155583,-0.93371,-0.785515
2026-01-29 08:06:59.446,-1.157258,-0.932873,-0.783841
2026-01-29 08:07:00.449,-1.156421,-0.932873,-0.783841
2026-01-29 08:07:01.449,-1.155583,-0.932873,-0.783841
2026-01-29 08:07:02.447,-1.155583,-0.932873,-0.785515
