Timestamp,Channel1,Channel2,Channel3
2026-01-13 10:06:24.616,-0.083558,-0.051743,-0.121235
2026-01-13 10:06:25.615,-0.085233,-0.058441,-0.121235
2026-01-13 10:06:26.615,-0.085233,-0.050068,-0.121235
2026-01-13 10:06:27.615,-0.083558,-0.049231,-0.120398
2026-01-13 10:06:28.617,-0.085233,-0.065139,-0.123747
2026-01-13 10:06:29.615,-0.085233,-0.065976,-0.125421
2026-01-13 10:06:30.616,-0.084396,-0.059278,-0.122909
2026-01-13 10:06:31.615,-0.08607,-0.064301,-0.124584
2026-01-13 10:06:32.615,-0.084396,-0.065976,-0.125421
2026-01-13 10:06:33.613,-0.084396,-0.060115,-0.122909
2026-01-13 10:06:34.615,-0.083558,-0.05258,-0.120398
2026-01-13 10:06:35.612,-0.082721,-0.059278,-0.122909
2026-01-13 10:06:36.655,-0.082721,-0.054254,-0.118723
2026-01-13 10:06:37.615,-0.084396,-0.056766,-0.122072
2026-01-13 10:06:38.615,-0.08607,-0.047556,-0.11956
2026-01-13 10:06:39.651,-0.084396,-0.064301,-0.121235
2026-01-13 10:06:40.613,-0.084396,-0.059278,-0.122072
2026-01-13 10:06:41.615,-0.083558,-0.051743,-0.121235
2026-01-13 10:06:42.613,-0.083558,-0.049231,-0.122072
2026-01-13 10:06:43.615,-0.084396,-0.05258,-0.122072
2026-01-13 10:06:44.652,-0.084396,-0.054254,-0.123747
2026-01-13 10:06:45.613,-0.085233,-0.063464,-0.123747
2026-01-13 10:06:46.612,-0.084396,-0.056766,-0.121235
2026-01-13 10:06:47.613,-0.084396,-0.060952,-0.122909
2026-01-13 10:06:48.610,-0.085233,-0.059278,-0.122072
2026-01-13 10:06:49.613,-0.083558,-0.051743,-0.121235
2026-01-13 10:06:50.613,-0.083558,-0.056766,-0.120398
2026-01-13 10:06:51.613,-0.081884,-0.060115,-0.122909
2026-01-13 10:06:52.613,-0.085233,-0.062627,-0.122909
2026-01-13 10:06:53.693,-0.083558,-0.058441,-0.122072
2026-01-13 10:06:54.651,-0.085233,-0.060952,-0.123747
2026-01-13 10:06:55.653,-0.084396,-0.059278,-0.120398
2026-01-13 10:06:56.658,-0.085233,-0.058441,-0.121235
2026-01-13 10:06:57.612,-0.083558,-0.056766,-0.118723
2026-01-13 10:06:58.654,-0.08607,-0.062627,-0.121235
2026-01-13 10:06:59.614,-0.08607,-0.057603,-0.11956
2026-01-13 10:07:00.732,-0.085233,-0.059278,-0.122072
2026-01-13 10:07:01.895,-0.08607,-0.059278,-0.121235
2026-01-13 10:07:04.617,-0.08607,-0.057603,-0.120398
2026-01-13 10:07:04.671,-0.08607,-0.058441,-0.122072
2026-01-13 10:07:04.811,-0.084396,-0.056766,-0.11956
2026-01-13 10:07:05.774,-0.085233,-0.057603,-0.11956
2026-01-13 10:07:06.615,-0.084396,-0.057603,-0.11956
2026-01-13 10:07:07.933,-0.085233,-0.057603,-0.11956
2026-01-13 10:07:08.615,-0.083558,-0.057603,-0.11956
2026-01-13 10:07:10.291,-0.084396,-0.056766,-0.11956
2026-01-13 10:07:10.693,-0.085233,-0.058441,-0.11956
2026-01-13 10:07:11.694,-0.084396,-0.055929,-0.11956
2026-01-13 10:07:12.653,-0.084396,-0.059278,-0.11956
2026-01-13 10:07:13.615,-0.085233,-0.058441,-0.11956
2026-01-13 10:07:15.134,-0.085233,-0.057603,-0.118723
2026-01-13 10:07:15.936,-0.083558,-0.056766,-0.117886
2026-01-13 10:07:16.613,-0.085233,-0.056766,-0.117049
2026-01-13 10:07:17.615,-0.082721,-0.053417,-0.11956
2026-01-13 10:07:18.615,-0.084396,-0.058441,-0.118723
2026-01-13 10:07:19.614,-0.08607,-0.063464,-0.11956
2026-01-13 10:07:20.616,-0.084396,-0.059278,-0.120398
2026-01-13 10:07:21.615,-0.084396,-0.056766,-0.11956
2026-01-13 10:07:22.615,-0.082721,-0.057603,-0.117049
2026-01-13 10:07:23.615,-0.083558,-0.056766,-0.11956
2026-01-13 10:07:24.615,-0.083558,-0.045882,-0.11956
2026-01-13 10:07:25.615,-0.084396,-0.056766,-0.118723
2026-01-13 10:07:26.615,-0.084396,-0.060952,-0.117886
2026-01-13 10:07:27.776,-0.084396,-0.058441,-0.120398
2026-01-13 10:07:28.695,-0.083558,-0.06179,-0.117886
2026-01-13 10:07:29.615,-0.08607,-0.064301,-0.117886
2026-01-13 10:07:30.615,-0.084396,-0.063464,-0.118723
2026-01-13 10:07:31.616,-0.084396,-0.055929,-0.118723
2026-01-13 10:07:32.615,-0.083558,-0.059278,-0.117049
2026-01-13 10:07:33.615,-0.082721,-0.054254,-0.117886
2026-01-13 10:07:34.616,-0.083558,-0.054254,-0.117886
2026-01-13 10:07:35.615,-0.082721,-0.055092,-0.117049
2026-01-13 10:07:36.613,-0.082721,-0.057603,-0.117049
2026-01-13 10:07:37.615,-0.082721,-0.058441,-0.117886
2026-01-13 10:07:38.654,-0.082721,-0.055929,-0.117886
2026-01-13 10:07:39.615,-0.081884,-0.056766,-0.117049
2026-01-13 10:07:40.612,-0.082721,-0.055929,-0.117886
2026-01-13 10:07:41.615,-0.083558,-0.057603,-0.11956
2026-01-13 10:07:42.610,-0.082721,-0.056766,-0.117049
2026-01-13 10:07:43.615,-0.081884,-0.059278,-0.117049
2026-01-13 10:07:44.615,-0.083558,-0.057603,-0.116211
2026-01-13 10:07:45.615,-0.084396,-0.060115,-0.117886
2026-01-13 10:07:46.615,-0.082721,-0.058441,-0.117049
2026-01-13 10:07:47.696,-0.082721,-0.045044,-0.117886
2026-01-13 10:07:48.731,-0.084396,-0.059278,-0.121235
2026-01-13 10:07:49.694,-0.082721,-0.059278,-0.117886
2026-01-13 10:07:50.653,-0.082721,-0.055092,-0.118723
2026-01-13 10:07:51.617,-0.081884,-0.05258,-0.125421
2026-01-13 10:07:52.613,-0.081047,-0.051743,-0.109513
2026-01-13 10:07:53.616,-0.081047,-0.054254,-0.117886
2026-01-13 10:07:54.653,-0.081884,-0.053417,-0.11956
2026-01-13 10:07:55.611,-0.081047,-0.054254,-0.117049
2026-01-13 10:07:56.612,-0.080209,-0.054254,-0.117886
2026-01-13 10:07:57.614,-0.080209,-0.053417,-0.115374
2026-01-13 10:07:58.616,-0.080209,-0.057603,-0.117886
2026-01-13 10:07:59.615,-0.081047,-0.049231,-0.1137
2026-01-13 10:08:00.655,-0.084396,-0.060952,-0.116211
2026-01-13 10:08:01.615,-0.071837,0.116546,-0.082721
2026-01-13 10:08:02.646,-0.070162,0.003516,-0.121235
2026-01-13 10:08:03.610,-0.070162,-0.03416,-0.12877
2026-01-13 10:08:04.612,-0.073511,-0.057603,-0.132119
2026-01-13 10:08:05.612,-0.076023,-0.06179,-0.133794
2026-01-13 10:08:06.692,-0.07686,-0.069325,-0.131282
2026-01-13 10:08:07.696,-0.07686,-0.066813,-0.132957
2026-01-13 10:08:08.612,-0.079372,-0.06765,-0.131282
2026-01-13 10:08:09.615,-0.080209,-0.070162,-0.131282
2026-01-13 10:08:10.615,-0.083558,-0.071837,-0.132119
2026-01-13 10:08:11.614,-0.083558,-0.070999,-0.132119
2026-01-13 10:08:12.656,-0.082721,-0.068488,-0.12877
2026-01-13 10:08:13.772,-0.084396,-0.069325,-0.127096
2026-01-13 10:08:14.732,-0.083558,-0.069325,-0.127096
2026-01-13 10:08:15.615,-0.084396,-0.063464,-0.125421
2026-01-13 10:08:16.616,-0.084396,-0.063464,-0.124584
2026-01-13 10:08:17.615,-0.083558,-0.062627,-0.123747
2026-01-13 10:08:18.615,-0.083558,-0.06179,-0.123747
2026-01-13 10:08:19.615,-0.082721,-0.060952,-0.122909
2026-01-13 10:08:20.615,-0.083558,-0.06179,-0.123747
2026-01-13 10:08:21.608,-0.083558,-0.051743,-0.123747
2026-01-13 10:08:22.616,-0.084396,-0.059278,-0.121235
2026-01-13 10:08:23.615,-0.086907,-0.059278,-0.124584
2026-01-13 10:08:24.615,-0.083558,-0.056766,-0.118723
2026-01-13 10:08:25.615,-0.085233,-0.060952,-0.122909
2026-01-13 10:08:26.655,-0.085233,-0.06179,-0.121235
2026-01-13 10:08:27.615,-0.085233,-0.062627,-0.121235
2026-01-13 10:08:28.616,-0.083558,-0.056766,-0.129608
2026-01-13 10:08:29.651,-0.084396,-0.051743,-0.122909
2026-01-13 10:08:30.615,-0.081047,-0.054254,-0.123747
2026-01-13 10:08:31.615,-0.080209,-0.058441,-0.11956
2026-01-13 10:08:32.655,-0.082721,-0.065976,-0.122909
2026-01-13 10:08:33.615,-0.082721,-0.066813,-0.11956
2026-01-13 10:08:34.610,-0.083558,-0.064301,-0.121235
2026-01-13 10:08:35.615,-0.083558,-0.06179,-0.121235
2026-01-13 10:08:36.615,-0.084396,-0.060952,-0.122909
2026-01-13 10:08:37.653,-0.081884,-0.059278,-0.121235
2026-01-13 10:08:38.616,-0.082721,-0.060115,-0.121235
2026-01-13 10:08:39.615,-0.083558,-0.059278,-0.121235
2026-01-13 10:08:40.616,-0.085233,-0.060952,-0.120398
2026-01-13 10:08:41.615,-0.085233,-0.040858,-0.114537
2026-01-13 10:08:42.614,-0.085233,-0.060952,-0.122909
2026-01-13 10:08:43.613,-0.086907,-0.062627,-0.123747
2026-01-13 10:08:44.615,-0.083558,-0.059278,-0.120398
2026-01-13 10:08:45.615,-0.084396,-0.060115,-0.120398
2026-01-13 10:08:46.615,-0.085233,-0.060115,-0.121235
2026-01-13 10:08:47.611,-0.085233,-0.060952,-0.11956
2026-01-13 10:08:48.614,-0.084396,-0.058441,-0.120398
2026-01-13 10:08:49.615,-0.085233,-0.056766,-0.11956
2026-01-13 10:08:50.615,-0.084396,-0.058441,-0.120398
2026-01-13 10:08:51.615,-0.085233,-0.056766,-0.120398
2026-01-13 10:08:52.615,-0.084396,-0.057603,-0.120398
2026-01-13 10:08:53.655,-0.085233,-0.059278,-0.120398
2026-01-13 10:08:54.854,-0.084396,-0.058441,-0.11956
2026-01-13 10:08:55.813,-0.085233,-0.057603,-0.121235
2026-01-13 10:08:56.855,-0.084396,-0.057603,-0.118723
2026-01-13 10:08:57.613,-0.083558,-0.060115,-0.120398
2026-01-13 10:08:58.616,-0.083558,-0.058441,-0.117886
2026-01-13 10:08:59.854,-0.084396,-0.058441,-0.118723
2026-01-13 10:09:00.608,-0.083558,-0.059278,-0.117886
2026-01-13 10:09:01.612,-0.085233,-0.06179,-0.118723
2026-01-13 10:09:02.611,-0.084396,-0.057603,-0.117049
2026-01-13 10:09:03.651,-0.084396,-0.055092,-0.118723
2026-01-13 10:09:04.610,-0.083558,-0.05258,-0.116211
2026-01-13 10:09:05.612,-0.081047,-0.044207,-0.1137
2026-01-13 10:09:06.613,-0.081884,-0.063464,-0.121235
2026-01-13 10:09:07.615,-0.082721,-0.062627,-0.120398
2026-01-13 10:09:08.615,-0.083558,-0.06179,-0.118723
2026-01-13 10:09:09.615,-0.081884,-0.059278,-0.11956
2026-01-13 10:09:10.615,-0.083558,-0.060952,-0.118723
2026-01-13 10:09:11.615,-0.082721,-0.059278,-0.118723
2026-01-13 10:09:12.614,-0.083558,-0.060115,-0.117886
2026-01-13 10:09:13.614,-0.081884,-0.059278,-0.117886
2026-01-13 10:09:14.615,-0.082721,-0.060115,-0.11956
2026-01-13 10:09:15.614,-0.082721,-0.056766,-0.118723
2026-01-13 10:09:16.615,-0.082721,-0.056766,-0.117049
2026-01-13 10:09:17.615,-0.082721,-0.059278,-0.118723
2026-01-13 10:09:18.616,-0.083558,-0.056766,-0.117886
2026-01-13 10:09:19.615,-0.084396,-0.06179,-0.117049
2026-01-13 10:09:20.613,-0.084396,-0.051743,-0.11956
2026-01-13 10:09:21.614,-0.081884,-0.06179,-0.118723
2026-01-13 10:09:22.614,-0.081047,-0.057603,-0.117886
2026-01-13 10:09:23.615,-0.082721,-0.058441,-0.117049
2026-01-13 10:09:24.613,-0.083558,-0.058441,-0.117886
2026-01-13 10:09:25.615,-0.081047,-0.057603,-0.117886
2026-01-13 10:09:26.612,-0.083558,-0.058441,-0.118723
2026-01-13 10:09:27.615,-0.081884,-0.057603,-0.116211
2026-01-13 10:09:28.654,-0.081884,-0.055092,-0.117886
2026-01-13 10:09:29.615,-0.083558,-0.064301,-0.117049
2026-01-13 10:09:30.615,-0.083558,-0.055092,-0.118723
2026-01-13 10:09:31.653,-0.081884,-0.053417,-0.115374
2026-01-13 10:09:32.615,-0.082721,-0.056766,-0.117049
2026-01-13 10:09:33.615,-0.080209,-0.055929,-0.11956
2026-01-13 10:09:34.613,-0.079372,-0.054254,-0.114537
2026-01-13 10:09:35.615,-0.080209,-0.059278,-0.118723
2026-01-13 10:09:36.695,-0.081884,-0.059278,-0.117049
2026-01-13 10:09:37.615,-0.082721,-0.060115,-0.117886
2026-01-13 10:09:38.615,-0.081884,-0.065139,-0.117049
2026-01-13 10:09:39.615,-0.082721,-0.050905,-0.115374
2026-01-13 10:09:40.615,-0.084396,-0.057603,-0.123747
2026-01-13 10:09:41.611,-0.082721,-0.055092,-0.117049
2026-01-13 10:09:42.615,-0.079372,-0.039184,-0.116211
2026-01-13 10:09:43.616,-0.07686,-0.070162,-0.120398
2026-01-13 10:09:44.614,-0.081047,-0.054254,-0.118723
2026-01-13 10:09:45.615,-0.081884,-0.050905,-0.118723
2026-01-13 10:09:46.615,-0.082721,-0.057603,-0.122909
2026-01-13 10:09:47.653,-0.083558,-0.054254,-0.121235
2026-01-13 10:09:48.612,-0.082721,-0.056766,-0.120398
2026-01-13 10:09:49.615,-0.083558,-0.057603,-0.11956
2026-01-13 10:09:50.615,-0.085233,-0.072674,-0.122072
2026-01-13 10:09:51.615,-0.083558,-0.05258,-0.122072
2026-01-13 10:09:52.615,-0.083558,-0.049231,-0.122909
2026-01-13 10:09:53.615,-0.081884,-0.059278,-0.117886
2026-01-13 10:09:54.611,-0.083558,-0.057603,-0.120398
2026-01-13 10:09:55.616,-0.081884,-0.060115,-0.117886
2026-01-13 10:09:56.613,-0.081884,-0.050068,-0.122072
2026-01-13 10:09:57.613,-0.080209,-0.056766,-0.114537
2026-01-13 10:09:58.615,-0.081884,-0.062627,-0.11956
2026-01-13 10:09:59.612,-0.081047,-0.062627,-0.121235
2026-01-13 10:10:00.612,-0.083558,-0.063464,-0.121235
2026-01-13 10:10:01.614,-0.082721,-0.034997,-0.123747
2026-01-13 10:10:02.654,-0.079372,-0.042533,-0.112025
2026-01-13 10:10:03.612,-0.076023,-0.049231,-0.120398
2026-01-13 10:10:04.612,-0.081884,-0.056766,-0.125421
2026-01-13 10:10:05.613,-0.081047,-0.055929,-0.122909
2026-01-13 10:10:06.693,-0.081047,-0.055929,-0.120398
2026-01-13 10:10:07.894,-0.081884,-0.056766,-0.121235
2026-01-13 10:10:08.653,-0.081884,-0.053417,-0.122072
2026-01-13 10:10:09.692,-0.081884,-0.059278,-0.117886
2026-01-13 10:10:10.615,-0.080209,-0.059278,-0.117049
2026-01-13 10:10:11.616,-0.080209,-0.060115,-0.117886
2026-01-13 10:10:12.616,-0.081884,-0.057603,-0.120398
2026-01-13 10:10:13.654,-0.080209,-0.057603,-0.117049
2026-01-13 10:10:14.615,-0.081884,-0.068488,-0.117886
2026-01-13 10:10:15.615,-0.082721,-0.062627,-0.117049
2026-01-13 10:10:16.615,-0.081047,-0.059278,-0.116211
2026-01-13 10:10:17.615,-0.081884,-0.060115,-0.117049
2026-01-13 10:10:18.615,-0.081884,-0.060952,-0.116211
2026-01-13 10:10:19.615,-0.083558,-0.056766,-0.117049
2026-01-13 10:10:20.611,-0.081884,-0.051743,-0.120398
2026-01-13 10:10:21.653,-0.082721,-0.027462,-0.117886
2026-01-13 10:10:22.651,-0.079372,-0.048394,-0.115374
2026-01-13 10:10:23.615,-0.081047,-0.060115,-0.1137
2026-01-13 10:10:24.616,-0.081884,-0.058441,-0.117886
2026-01-13 10:10:25.615,-0.081884,-0.058441,-0.118723
2026-01-13 10:10:26.615,-0.081884,-0.056766,-0.116211
2026-01-13 10:10:27.616,-0.081047,-0.056766,-0.115374
2026-01-13 10:10:28.615,-0.082721,-0.060115,-0.116211
2026-01-13 10:10:29.612,-0.082721,-0.059278,-0.117049
2026-01-13 10:10:30.615,-0.082721,-0.055929,-0.116211
2026-01-13 10:10:31.695,-0.080209,-0.054254,-0.115374
2026-01-13 10:10:32.775,-0.081884,-0.054254,-0.115374
2026-01-13 10:10:33.613,-0.082721,-0.053417,-0.116211
2026-01-13 10:10:34.691,-0.081884,-0.060115,-0.116211
2026-01-13 10:10:35.611,-0.083558,-0.065976,-0.117049
2026-01-13 10:10:36.614,-0.083558,-0.059278,-0.117049
2026-01-13 10:10:37.735,-0.081047,-0.057603,-0.116211
2026-01-13 10:10:38.774,-0.083558,-0.063464,-0.118723
2026-01-13 10:10:39.615,-0.084396,-0.055929,-0.115374
2026-01-13 10:10:40.615,-0.081047,-0.04337,-0.112862
2026-01-13 10:10:41.616,-0.080209,-0.04337,-0.112862
2026-01-13 10:10:42.616,-0.082721,-0.053417,-0.116211
2026-01-13 10:10:43.615,-0.083558,-0.055929,-0.117886
2026-01-13 10:10:44.615,-0.079372,-0.050905,-0.118723
2026-01-13 10:10:45.615,-0.081884,-0.055092,-0.11956
2026-01-13 10:10:46.611,-0.082721,-0.060115,-0.117886
2026-01-13 10:10:47.655,-0.081047,-0.055929,-0.116211
2026-01-13 10:10:49.892,-0.080209,-0.056766,-0.117886
2026-01-13 10:10:50.014,-0.081884,-0.066813,-0.117049
2026-01-13 10:10:50.652,-0.080209,-0.047556,-0.117049
2026-01-13 10:10:51.975,-0.081884,-0.029974,-0.124584
2026-01-13 10:10:52.654,-0.081047,-0.060952,-0.117886
2026-01-13 10:10:53.612,-0.081047,-0.060115,-0.118723
2026-01-13 10:10:54.615,-0.081047,-0.060115,-0.117886
2026-01-13 10:10:55.615,-0.081047,-0.058441,-0.117886
2026-01-13 10:10:56.614,-0.081884,-0.058441,-0.117886
2026-01-13 10:10:57.612,-0.081884,-0.056766,-0.115374
2026-01-13 10:10:58.614,-0.080209,-0.057603,-0.117049
2026-01-13 10:10:59.618,-0.081884,-0.059278,-0.117886
2026-01-13 10:11:00.732,-0.081884,-0.057603,-0.116211
2026-01-13 10:11:01.613,-0.081884,-0.035835,-0.126259
2026-01-13 10:11:03.050,-0.081884,-0.054254,-0.117886
2026-01-13 10:11:03.653,-0.081884,-0.060115,-0.115374
2026-01-13 10:11:04.651,-0.081884,-0.059278,-0.117049
2026-01-13 10:11:06.414,-0.081047,-0.055929,-0.116211
2026-01-13 10:11:06.616,-0.081047,-0.054254,-0.115374
2026-01-13 10:11:07.934,-0.081884,-0.055092,-0.117886
2026-01-13 10:11:08.812,-0.081047,-0.055092,-0.116211
2026-01-13 10:11:09.654,-0.081884,-0.056766,-0.117049
2026-01-13 10:11:10.655,-0.081884,-0.054254,-0.116211
2026-01-13 10:12:42.785,-0.075353,-0.054422,-0.108844
2026-01-13 10:12:43.808,-0.074516,-0.046886,-0.108844
2026-01-13 10:12:44.787,-0.074516,-0.049398,-0.104657
2026-01-13 10:12:45.721,-0.077028,-0.058608,-0.108844
2026-01-13 10:12:46.743,-0.07619,-0.053585,-0.108844
2026-01-13 10:12:47.734,-0.074516,-0.050235,-0.108844
2026-01-13 10:12:48.735,-0.074516,-0.056096,-0.108844
2026-01-13 10:12:49.735,-0.075353,-0.047724,-0.108006
2026-01-13 10:12:50.778,-0.075353,-0.053585,-0.108006
2026-01-13 10:12:51.815,-0.073679,-0.050235,-0.108006
2026-01-13 10:12:52.776,-0.075353,-0.049398,-0.108006
2026-01-13 10:12:53.780,-0.075353,-0.05191,-0.107169
2026-01-13 10:12:54.777,-0.075353,-0.048561,-0.108006
2026-01-13 10:12:55.778,-0.075353,-0.047724,-0.107169
2026-01-13 10:12:56.778,-0.074516,-0.047724,-0.106332
2026-01-13 10:12:57.734,-0.074516,-0.050235,-0.107169
2026-01-13 10:12:58.732,-0.07619,-0.048561,-0.108006
2026-01-13 10:12:59.778,-0.074516,-0.05191,-0.108006
2026-01-13 10:13:00.778,-0.074516,-0.049398,-0.106332
2026-01-13 10:13:01.775,-0.074516,-0.060283,-0.105495
2026-01-13 10:13:02.780,-0.074516,-0.054422,-0.108844
2026-01-13 10:13:03.780,-0.075353,-0.053585,-0.108006
2026-01-13 10:13:04.776,-0.074516,-0.054422,-0.108844
2026-01-13 10:13:05.775,-0.075353,-0.055259,-0.108006
2026-01-13 10:13:06.776,-0.073679,-0.05191,-0.108006
2026-01-13 10:13:07.779,-0.074516,-0.057771,-0.106332
2026-01-13 10:13:08.778,-0.07619,-0.055259,-0.105495
2026-01-13 10:13:09.776,-0.074516,-0.052747,-0.107169
2026-01-13 10:13:10.735,-0.075353,-0.052747,-0.107169
2026-01-13 10:13:11.735,-0.074516,-0.05191,-0.105495
2026-01-13 10:13:12.776,-0.073679,-0.05191,-0.107169
2026-01-13 10:13:13.779,-0.073679,-0.05191,-0.106332
2026-01-13 10:13:14.778,-0.074516,-0.053585,-0.106332
2026-01-13 10:13:15.778,-0.073679,-0.045212,-0.108844
2026-01-13 10:13:16.784,-0.073679,-0.056096,-0.106332
2026-01-13 10:13:17.775,-0.072841,-0.052747,-0.105495
2026-01-13 10:13:18.775,-0.073679,-0.051073,-0.106332
2026-01-13 10:13:19.777,-0.072004,-0.050235,-0.105495
2026-01-13 10:13:20.778,-0.072841,-0.050235,-0.104657
2026-01-13 10:13:21.778,-0.073679,-0.050235,-0.106332
2026-01-13 10:13:22.776,-0.072841,-0.05191,-0.106332
2026-01-13 10:13:23.775,-0.074516,-0.05191,-0.106332
2026-01-13 10:13:24.776,-0.073679,-0.053585,-0.107169
2026-01-13 10:13:25.778,-0.073679,-0.051073,-0.108006
2026-01-13 10:13:26.777,-0.074516,-0.045212,-0.108844
2026-01-13 10:13:27.779,-0.073679,-0.051073,-0.107169
2026-01-13 10:13:28.778,-0.072004,-0.046886,-0.105495
2026-01-13 10:13:29.732,-0.074516,-0.047724,-0.107169
2026-01-13 10:13:30.734,-0.074516,-0.054422,-0.106332
2026-01-13 10:13:31.773,-0.073679,-0.05191,-0.106332
2026-01-13 10:13:32.732,-0.073679,-0.054422,-0.105495
2026-01-13 10:13:33.732,-0.074516,-0.05191,-0.104657
2026-01-13 10:13:34.775,-0.075353,-0.053585,-0.106332
2026-01-13 10:13:35.780,-0.074516,-0.049398,-0.105495
2026-01-13 10:13:36.778,-0.074516,-0.052747,-0.104657
2026-01-13 10:13:37.782,-0.072841,-0.050235,-0.106332
2026-01-13 10:13:38.779,-0.073679,-0.052747,-0.107169
2026-01-13 10:13:39.776,-0.072841,-0.052747,-0.106332
2026-01-13 10:13:40.778,-0.074516,-0.052747,-0.105495
2026-01-13 10:13:41.778,-0.072841,-0.051073,-0.106332
2026-01-13 10:13:42.779,-0.072841,-0.05191,-0.107169
2026-01-13 10:13:43.777,-0.073679,-0.051073,-0.108006
2026-01-13 10:13:44.775,-0.072841,-0.053585,-0.108006
2026-01-13 10:13:45.778,-0.073679,-0.05191,-0.106332
2026-01-13 10:13:46.781,-0.072004,-0.051073,-0.106332
2026-01-13 10:13:47.736,-0.073679,-0.048561,-0.107169
2026-01-13 10:13:48.740,-0.071167,-0.046886,-0.106332
2026-01-13 10:13:49.739,-0.072841,-0.052747,-0.105495
2026-01-13 10:13:50.738,-0.072841,-0.050235,-0.105495
2026-01-13 10:13:51.738,-0.073679,-0.052747,-0.108844
2026-01-13 10:13:52.738,-0.072841,-0.05191,-0.106332
2026-01-13 10:13:53.742,-0.072841,-0.051073,-0.106332
2026-01-13 10:13:54.739,-0.072841,-0.046886,-0.106332
2026-01-13 10:13:55.736,-0.074516,-0.053585,-0.106332
2026-01-13 10:13:56.737,-0.072841,-0.05191,-0.106332
2026-01-13 10:13:57.735,-0.075353,-0.053585,-0.106332
2026-01-13 10:13:58.734,-0.075353,-0.052747,-0.108006
2026-01-13 10:13:59.778,-0.072841,-0.051073,-0.106332
2026-01-13 10:14:00.738,-0.074516,-0.055259,-0.106332
2026-01-13 10:14:01.736,-0.074516,-0.051073,-0.105495
2026-01-13 10:14:02.736,-0.075353,-0.05191,-0.108006
2026-01-13 10:14:03.737,-0.074516,-0.050235,-0.106332
2026-01-13 10:14:04.736,-0.072841,-0.046049,-0.105495
2026-01-13 10:14:05.738,-0.074516,-0.063632,-0.104657
2026-01-13 10:14:06.740,-0.074516,-0.052747,-0.106332
2026-01-13 10:14:07.738,-0.074516,-0.05191,-0.106332
2026-01-13 10:14:08.736,-0.074516,-0.05191,-0.107169
2026-01-13 10:14:09.735,-0.074516,-0.051073,-0.106332
2026-01-13 10:14:10.738,-0.073679,-0.051073,-0.106332
2026-01-13 10:14:11.738,-0.072841,-0.051073,-0.105495
2026-01-13 10:14:12.738,-0.072004,-0.045212,-0.107169
2026-01-13 10:14:13.740,-0.075353,-0.055259,-0.107169
2026-01-13 10:14:14.732,-0.074516,-0.052747,-0.107169
2026-01-13 10:14:15.734,-0.073679,-0.051073,-0.107169
2026-01-13 10:14:16.736,-0.073679,-0.051073,-0.108006
2026-01-13 10:14:17.740,-0.073679,-0.05191,-0.107169
2026-01-13 10:14:18.738,-0.074516,-0.05191,-0.108006
2026-01-13 10:14:19.736,-0.074516,-0.05191,-0.106332
2026-01-13 10:14:20.737,-0.072841,-0.051073,-0.106332
2026-01-13 10:14:21.739,-0.073679,-0.05191,-0.106332
2026-01-13 10:14:22.735,-0.072841,-0.05191,-0.106332
2026-01-13 10:14:23.736,-0.074516,-0.052747,-0.107169
2026-01-13 10:14:24.737,-0.073679,-0.051073,-0.106332
2026-01-13 10:14:25.738,-0.073679,-0.048561,-0.106332
2026-01-13 10:14:26.776,-0.072841,-0.052747,-0.108844
2026-01-13 10:14:27.733,-0.073679,-0.050235,-0.106332
2026-01-13 10:14:28.768,-0.073679,-0.052747,-0.106332
2026-01-13 10:14:29.736,-0.075353,-0.052747,-0.108006
2026-01-13 10:14:30.779,-0.073679,-0.05191,-0.105495
2026-01-13 10:14:31.818,-0.074516,-0.049398,-0.105495
2026-01-13 10:14:32.740,-0.073679,-0.05191,-0.108006
2026-01-13 10:14:33.739,-0.072004,-0.050235,-0.106332
2026-01-13 10:14:34.818,-0.073679,-0.050235,-0.105495
2026-01-13 10:14:35.737,-0.072841,-0.048561,-0.107169
2026-01-13 10:14:36.738,-0.074516,-0.051073,-0.105495
2026-01-13 10:14:37.739,-0.073679,-0.051073,-0.107169
2026-01-13 10:14:38.741,-0.072841,-0.050235,-0.107169
2026-01-13 10:14:39.739,-0.073679,-0.051073,-0.107169
2026-01-13 10:14:40.740,-0.072841,-0.050235,-0.107169
2026-01-13 10:14:41.739,-0.072841,-0.052747,-0.106332
2026-01-13 10:14:42.739,-0.073679,-0.049398,-0.106332
2026-01-13 10:14:43.734,-0.073679,-0.050235,-0.106332
2026-01-13 10:14:44.740,-0.073679,-0.051073,-0.108006
2026-01-13 10:14:45.737,-0.072004,-0.051073,-0.106332
2026-01-13 10:14:46.735,-0.072841,-0.043537,-0.106332
2026-01-13 10:14:47.736,-0.073679,-0.05191,-0.106332
2026-01-13 10:14:48.736,-0.073679,-0.05191,-0.107169
2026-01-13 10:14:49.737,-0.072841,-0.05191,-0.106332
2026-01-13 10:14:50.735,-0.072841,-0.051073,-0.106332
2026-01-13 10:14:51.732,-0.073679,-0.050235,-0.108006
2026-01-13 10:14:52.737,-0.073679,-0.05191,-0.107169
2026-01-13 10:14:53.740,-0.073679,-0.049398,-0.107169
2026-01-13 10:14:54.738,-0.072841,-0.050235,-0.105495
2026-01-13 10:14:55.850,-0.074516,-0.054422,-0.105495
2026-01-13 10:14:56.776,-0.075353,-0.053585,-0.107169
2026-01-13 10:14:57.818,-0.072841,-0.047724,-0.106332
