Timestamp,Channel1,Channel2,Channel3
2026-01-13 07:12:36.266,-1.902083,-1.902083,-1.90292
2026-01-13 07:12:37.264,-1.901245,-1.902083,-1.902083
2026-01-13 07:12:38.266,-1.901245,-1.902083,-1.901245
2026-01-13 07:12:39.263,-1.901245,-1.902083,-1.902083
2026-01-13 07:12:40.266,-1.901245,-1.902083,-1.902083
2026-01-13 07:12:41.266,-1.901245,-1.901245,-1.901245
2026-01-13 07:12:42.266,-1.901245,-1.901245,-1.900408
2026-01-13 07:12:43.266,-1.902083,-1.901245,-1.902083
2026-01-13 07:12:44.266,-1.902083,-1.902083,-1.902083
2026-01-13 07:12:45.267,-1.901245,-1.902083,-1.901245
2026-01-13 07:12:46.263,-1.90292,-1.902083,-1.902083
2026-01-13 07:12:47.267,-1.900408,-1.902083,-1.902083
2026-01-13 07:12:48.260,-1.902083,-1.901245,-1.901245
2026-01-13 07:12:49.266,-1.90292,-1.901245,-1.901245
2026-01-13 07:12:50.267,-1.902083,-1.902083,-1.901245
2026-01-13 07:12:51.266,-1.902083,-1.90292,-1.902083
2026-01-13 07:12:52.267,-1.901245,-1.902083,-1.90292
2026-01-13 07:12:53.265,-1.902083,-1.902083,-1.90292
2026-01-13 07:12:54.267,-1.902083,-1.902083,-1.901245
2026-01-13 07:12:55.267,-1.901245,-1.901245,-1.901245
2026-01-13 07:12:56.264,-1.901245,-1.902083,-1.902083
2026-01-13 07:12:57.263,-1.90292,-1.902083,-1.902083
2026-01-13 07:12:58.267,-1.90292,-1.90292,-1.90292
2026-01-13 07:12:59.263,-1.902083,-1.901245,-1.902083
2026-01-13 07:13:00.265,-1.900408,-1.900408,-1.900408
2026-01-13 07:13:01.263,-1.901245,-1.902083,-1.902083
2026-01-13 07:13:02.266,-1.901245,-1.901245,-1.902083
2026-01-13 07:13:03.262,-1.902083,-1.902083,-1.901245
2026-01-13 07:13:04.266,-1.90292,-1.901245,-1.902083
2026-01-13 07:13:05.263,-1.901245,-1.902083,-1.902083
2026-01-13 07:13:06.267,-1.902083,-1.90292,-1.90292
2026-01-13 07:13:07.266,-1.902083,-1.902083,-1.902083
2026-01-13 07:13:08.267,-1.902083,-1.901245,-1.902083
2026-01-13 07:13:09.268,-1.902083,-1.902083,-1.902083
2026-01-13 07:13:10.268,-1.902083,-1.901245,-1.901245
2026-01-13 07:13:11.265,-1.902083,-1.901245,-1.901245
2026-01-13 07:13:12.266,-1.902083,-1.901245,-1.900408
2026-01-13 07:13:13.266,-1.901245,-1.90292,-1.901245
2026-01-13 07:13:14.263,-1.901245,-1.901245,-1.902083
2026-01-13 07:13:15.266,-1.90292,-1.902083,-1.902083
2026-01-13 07:13:16.266,-1.901245,-1.902083,-1.902083
2026-01-13 07:13:17.266,-1.901245,-1.901245,-1.902083
2026-01-13 07:13:18.264,-1.902083,-1.901245,-1.902083
2026-01-13 07:13:19.265,-1.902083,-1.901245,-1.901245
2026-01-13 07:13:20.267,-1.901245,-1.902083,-1.902083
2026-01-13 07:13:21.267,-1.902083,-1.901245,-1.90292
2026-01-13 07:13:22.265,-1.90292,-1.902083,-1.902083
2026-01-13 07:13:23.267,-1.900408,-1.901245,-1.901245
2026-01-13 07:13:24.267,-1.901245,-1.90292,-1.902083
2026-01-13 07:13:25.264,-1.902083,-1.902083,-1.901245
2026-01-13 07:13:26.266,-1.902083,-1.901245,-1.902083
2026-01-13 07:13:27.264,-1.902083,-1.902083,-1.902083
2026-01-13 07:13:28.267,-1.901245,-1.902083,-1.901245
2026-01-13 07:13:29.264,-1.902083,-1.901245,-1.901245
2026-01-13 07:13:30.267,-1.901245,-1.902083,-1.901245
2026-01-13 07:13:31.262,-1.901245,-1.901245,-1.901245
2026-01-13 07:13:32.266,-1.902083,-1.902083,-1.902083
2026-01-13 07:13:33.263,-1.901245,-1.901245,-1.901245
2026-01-13 07:13:34.266,-1.901245,-1.902083,-1.90292
2026-01-13 07:13:35.265,-1.901245,-1.902083,-1.901245
2026-01-13 07:13:36.265,-1.902083,-1.902083,-1.901245
2026-01-13 07:13:37.267,-1.902083,-1.902083,-1.90292
2026-01-13 07:13:38.263,-1.901245,-1.902083,-1.901245
2026-01-13 07:13:39.266,-1.901245,-1.902083,-1.902083
2026-01-13 07:13:40.267,-1.902083,-1.902083,-1.901245
2026-01-13 07:13:41.266,-1.901245,-1.902083,-1.902083
2026-01-13 07:13:42.267,-1.900408,-1.902083,-1.901245
2026-01-13 07:13:43.267,-1.901245,-1.901245,-1.902083
2026-01-13 07:13:44.265,-1.902083,-1.902083,-1.902083
2026-01-13 07:13:45.267,-1.901245,-1.901245,-1.902083
2026-01-13 07:13:46.267,-1.902083,-1.902083,-1.901245
2026-01-13 07:13:47.265,-1.902083,-1.901245,-1.902083
2026-01-13 07:13:48.262,-1.901245,-1.901245,-1.900408
2026-01-13 07:13:49.266,-1.901245,-1.901245,-1.902083
2026-01-13 07:13:50.266,-1.902083,-1.902083,-1.901245
2026-01-13 07:13:51.266,-1.901245,-1.900408,-1.902083
2026-01-13 07:13:52.267,-1.901245,-1.901245,-1.900408
2026-01-13 07:13:53.263,-1.902083,-1.901245,-1.902083
2026-01-13 07:13:54.265,-1.902083,-1.900408,-1.900408
2026-01-13 07:13:55.263,-1.901245,-1.901245,-1.901245
2026-01-13 07:13:56.265,-1.902083,-1.902083,-1.901245
2026-01-13 07:13:57.264,-1.902083,-1.902083,-1.902083
2026-01-13 07:13:58.266,-1.902083,-1.902083,-1.901245
2026-01-13 07:13:59.264,-1.900408,-1.902083,-1.901245
2026-01-13 07:14:00.266,-1.902083,-1.902083,-1.901245
2026-01-13 07:14:01.267,-1.902083,-1.901245,-1.902083
2026-01-13 07:14:02.266,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:03.264,-1.900408,-1.900408,-1.902083
2026-01-13 07:14:04.267,-1.902083,-1.902083,-1.90292
2026-01-13 07:14:05.267,-1.90292,-1.902083,-1.902083
2026-01-13 07:14:06.265,-1.902083,-1.902083,-1.90292
2026-01-13 07:14:07.267,-1.902083,-1.90292,-1.901245
2026-01-13 07:14:08.268,-1.90292,-1.901245,-1.902083
2026-01-13 07:14:09.267,-1.902083,-1.901245,-1.902083
2026-01-13 07:14:10.267,-1.90292,-1.902083,-1.902083
2026-01-13 07:14:11.267,-1.90292,-1.902083,-1.902083
2026-01-13 07:14:12.267,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:13.265,-1.901245,-1.90292,-1.901245
2026-01-13 07:14:14.267,-1.902083,-1.90292,-1.90292
2026-01-13 07:14:15.265,-1.901245,-1.901245,-1.901245
2026-01-13 07:14:16.265,-1.902083,-1.902083,-1.901245
2026-01-13 07:14:17.267,-1.90292,-1.902083,-1.902083
2026-01-13 07:14:18.264,-1.902083,-1.902083,-1.90292
2026-01-13 07:14:19.266,-1.901245,-1.902083,-1.902083
2026-01-13 07:14:20.266,-1.902083,-1.902083,-1.901245
2026-01-13 07:14:21.263,-1.902083,-1.900408,-1.902083
2026-01-13 07:14:22.269,-1.900408,-1.900408,-1.901245
2026-01-13 07:14:23.263,-1.901245,-1.902083,-1.902083
2026-01-13 07:14:24.266,-1.901245,-1.901245,-1.902083
2026-01-13 07:14:25.266,-1.902083,-1.902083,-1.901245
2026-01-13 07:14:26.266,-1.902083,-1.901245,-1.902083
2026-01-13 07:14:27.267,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:28.304,-1.901245,-1.902083,-1.901245
2026-01-13 07:14:29.266,-1.901245,-1.901245,-1.902083
2026-01-13 07:14:30.267,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:31.263,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:32.264,-1.901245,-1.902083,-1.902083
2026-01-13 07:14:33.264,-1.90292,-1.90292,-1.90292
2026-01-13 07:14:34.266,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:35.267,-1.901245,-1.902083,-1.902083
2026-01-13 07:14:36.267,-1.900408,-1.902083,-1.902083
2026-01-13 07:14:37.266,-1.901245,-1.902083,-1.901245
2026-01-13 07:14:38.267,-1.901245,-1.901245,-1.900408
2026-01-13 07:14:39.267,-1.901245,-1.90292,-1.901245
2026-01-13 07:14:40.266,-1.902083,-1.902083,-1.903757
2026-01-13 07:14:41.267,-1.90292,-1.902083,-1.902083
2026-01-13 07:14:42.268,-1.90292,-1.902083,-1.901245
2026-01-13 07:14:43.265,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:44.265,-1.902083,-1.901245,-1.902083
2026-01-13 07:14:45.304,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:46.263,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:47.265,-1.901245,-1.901245,-1.902083
2026-01-13 07:14:48.266,-1.90292,-1.902083,-1.902083
2026-01-13 07:14:49.264,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:50.266,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:51.269,-1.90292,-1.901245,-1.902083
2026-01-13 07:14:52.267,-1.902083,-1.90292,-1.902083
2026-01-13 07:14:53.267,-1.902083,-1.902083,-1.902083
2026-01-13 07:14:54.268,-1.902083,-1.901245,-1.902083
2026-01-13 07:14:55.266,-1.90292,-1.901245,-1.902083
2026-01-13 07:14:56.266,-1.90292,-1.902083,-1.902083
2026-01-13 07:14:57.267,-1.90292,-1.901245,-1.902083
2026-01-13 07:14:58.263,-1.900408,-1.90292,-1.902083
2026-01-13 07:14:59.266,-1.902083,-1.90292,-1.902083
2026-01-13 07:15:00.303,-1.902083,-1.90292,-1.902083
2026-01-13 07:15:01.263,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:02.265,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:03.267,-1.902083,-1.90292,-1.90292
2026-01-13 07:15:04.263,-1.902083,-1.902083,-1.90292
2026-01-13 07:15:05.267,-1.90292,-1.90292,-1.90292
2026-01-13 07:15:06.267,-1.902083,-1.902083,-1.901245
2026-01-13 07:15:07.265,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:08.266,-1.901245,-1.902083,-1.902083
2026-01-13 07:15:09.267,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:10.267,-1.901245,-1.902083,-1.902083
2026-01-13 07:15:11.267,-1.903757,-1.902083,-1.902083
2026-01-13 07:15:12.265,-1.90292,-1.90292,-1.902083
2026-01-13 07:15:13.265,-1.901245,-1.901245,-1.90292
2026-01-13 07:15:14.264,-1.90292,-1.901245,-1.902083
2026-01-13 07:15:15.263,-1.902083,-1.90292,-1.902083
2026-01-13 07:15:16.262,-1.902083,-1.901245,-1.901245
2026-01-13 07:15:17.262,-1.901245,-1.902083,-1.902083
2026-01-13 07:15:18.267,-1.902083,-1.901245,-1.902083
2026-01-13 07:15:19.265,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:20.266,-1.902083,-1.901245,-1.902083
2026-01-13 07:15:21.266,-1.90292,-1.901245,-1.902083
2026-01-13 07:15:22.267,-1.901245,-1.901245,-1.90292
2026-01-13 07:15:23.266,-1.901245,-1.901245,-1.902083
2026-01-13 07:15:24.307,-1.902083,-1.902083,-1.90292
2026-01-13 07:15:25.267,-1.90292,-1.902083,-1.902083
2026-01-13 07:15:26.264,-1.90292,-1.90292,-1.902083
2026-01-13 07:15:27.266,-1.902083,-1.901245,-1.902083
2026-01-13 07:15:28.267,-1.901245,-1.902083,-1.901245
2026-01-13 07:15:29.265,-1.901245,-1.902083,-1.902083
2026-01-13 07:15:30.266,-1.902083,-1.901245,-1.901245
2026-01-13 07:15:31.260,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:32.266,-1.901245,-1.901245,-1.901245
2026-01-13 07:15:33.266,-1.901245,-1.902083,-1.902083
2026-01-13 07:15:34.264,-1.90292,-1.902083,-1.901245
2026-01-13 07:15:35.266,-1.902083,-1.902083,-1.90292
2026-01-13 07:15:36.268,-1.901245,-1.902083,-1.902083
2026-01-13 07:15:37.265,-1.902083,-1.901245,-1.90292
2026-01-13 07:15:38.269,-1.902083,-1.90292,-1.902083
2026-01-13 07:15:39.263,-1.90292,-1.901245,-1.902083
2026-01-13 07:15:40.266,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:41.264,-1.901245,-1.902083,-1.902083
2026-01-13 07:15:42.267,-1.902083,-1.900408,-1.901245
2026-01-13 07:15:43.263,-1.90292,-1.903757,-1.901245
2026-01-13 07:15:44.266,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:45.265,-1.901245,-1.90292,-1.90292
2026-01-13 07:15:46.263,-1.902083,-1.901245,-1.902083
2026-01-13 07:15:47.267,-1.902083,-1.90292,-1.901245
2026-01-13 07:15:48.267,-1.902083,-1.902083,-1.902083
2026-01-13 07:15:49.307,-1.902083,-1.90292,-1.902083
2026-01-13 07:15:50.269,-1.90292,-1.901245,-1.90292
2026-01-13 07:15:51.268,-1.902083,-1.902083,-1.90292
2026-01-13 07:15:52.263,-1.90292,-1.901245,-1.902083
2026-01-13 07:15:53.267,-1.902083,-1.901245,-1.902083
2026-01-13 07:15:54.266,-1.901245,-1.900408,-1.901245
2026-01-13 07:15:55.266,-1.901245,-1.90292,-1.902083
2026-01-13 07:15:56.266,-1.901245,-1.901245,-1.90292
2026-01-13 07:15:57.267,-1.90292,-1.901245,-1.901245
2026-01-13 07:15:58.267,-1.901245,-1.901245,-1.902083
2026-01-13 07:15:59.267,-1.902083,-1.90292,-1.902083
2026-01-13 07:16:00.267,-1.902083,-1.901245,-1.901245
2026-01-13 07:16:01.258,-1.90292,-1.901245,-1.902083
2026-01-13 07:16:02.267,-1.902083,-1.902083,-1.901245
2026-01-13 07:16:03.267,-1.901245,-1.900408,-1.901245
2026-01-13 07:16:04.267,-1.90292,-1.902083,-1.902083
2026-01-13 07:16:05.265,-1.901245,-1.90292,-1.901245
2026-01-13 07:16:06.266,-1.901245,-1.90292,-1.902083
2026-01-13 07:16:07.263,-1.90292,-1.902083,-1.901245
2026-01-13 07:16:08.265,-1.902083,-1.901245,-1.901245
2026-01-13 07:16:09.263,-1.900408,-1.902083,-1.902083
2026-01-13 07:16:10.267,-1.901245,-1.902083,-1.901245
2026-01-13 07:16:11.259,-1.90292,-1.90292,-1.303443
2026-01-13 07:16:12.265,-1.902083,-1.901245,-0.932538
2026-01-13 07:16:13.266,-1.902083,-1.90292,-0.774296
2026-01-13 07:16:14.267,-1.90292,-1.902083,-0.729922
2026-01-13 07:16:15.266,-1.902083,-1.90292,-0.66629
2026-01-13 07:16:16.260,-1.901245,-1.902083,-0.671313
2026-01-13 07:16:17.266,-1.902083,-1.90292,-0.62359
2026-01-13 07:16:18.304,-1.902083,-1.901245,-0.604333
2026-01-13 07:16:19.268,-1.902083,-1.901245,-0.58089
2026-01-13 07:16:20.265,-1.902083,-1.901245,-0.57168
2026-01-13 07:16:21.267,-1.901245,-1.902083,-0.583401
2026-01-13 07:16:22.266,-1.902083,-1.90292,-0.548237
2026-01-13 07:16:23.265,-1.902083,-1.90292,-0.555772
2026-01-13 07:16:24.264,-1.902083,-1.902083,-0.536515
2026-01-13 07:16:25.266,-1.902083,-1.90292,-0.545725
2026-01-13 07:16:26.263,-1.902083,-1.902083,-0.51977
2026-01-13 07:16:27.266,-1.901245,-1.902083,-0.496327
2026-01-13 07:16:28.266,-1.902083,-1.902083,-0.48293
2026-01-13 07:16:29.266,-1.901245,-1.902083,-0.472046
2026-01-13 07:16:30.267,-1.901245,-1.902083,-0.503025
2026-01-13 07:16:31.262,-1.90292,-1.90292,-0.473721
2026-01-13 07:16:32.266,-1.902083,-1.901245,-0.47707
2026-01-13 07:16:33.264,-1.902083,-1.902083,-0.45865
2026-01-13 07:16:34.268,-1.90292,-1.902083,-0.457813
2026-01-13 07:16:35.263,-1.90292,-1.902083,-0.459487
2026-01-13 07:16:36.267,-1.902083,-1.902083,-0.452789
2026-01-13 07:16:37.265,-1.902083,-1.901245,-0.459487
2026-01-13 07:16:38.267,-1.902083,-1.902083,-0.441905
2026-01-13 07:16:39.264,-1.903757,-1.902083,-0.434369
2026-01-13 07:16:40.267,-1.902083,-1.901245,-0.422648
2026-01-13 07:16:41.267,-1.902083,-1.902083,-0.433532
2026-01-13 07:16:42.267,-1.90292,-1.90292,-0.426834
2026-01-13 07:16:43.267,-1.902083,-1.062313,-0.414275
2026-01-13 07:16:44.263,-1.901245,-0.847975,-0.415113
2026-01-13 07:16:45.266,-1.90292,-0.764249,-0.419299
2026-01-13 07:16:46.264,-1.902083,-0.712339,-0.410926
2026-01-13 07:16:47.269,-1.902083,-0.669639,-0.405903
2026-01-13 07:16:48.268,-1.902083,-0.629451,-0.401716
2026-01-13 07:16:49.266,-1.90292,-0.62359,-0.395018
2026-01-13 07:16:50.265,-1.902083,-0.608519,-0.407577
2026-01-13 07:16:51.264,-1.901245,-0.588425,-0.396693
2026-01-13 07:16:52.264,-1.90292,-0.569168,-0.403391
2026-01-13 07:16:53.266,-1.902083,-0.564982,-0.400879
2026-01-13 07:16:54.266,-1.90292,-0.548237,-0.412601
2026-01-13 07:16:55.266,-1.90292,-0.546562,-0.374087
2026-01-13 07:16:56.267,-1.901245,-0.529817,-0.384134
2026-01-13 07:16:57.267,-1.902083,-0.541538,-0.371575
2026-01-13 07:16:58.267,-1.902083,-0.518932,-0.376599
2026-01-13 07:16:59.261,-1.90292,-0.497164,-0.378273
2026-01-13 07:17:00.266,-1.902083,-0.49214,-0.390832
2026-01-13 07:17:01.263,-1.90292,-0.499676,-0.368226
2026-01-13 07:17:02.266,-1.902083,-0.494652,-0.364877
2026-01-13 07:17:03.263,-1.903757,-0.472046,-0.37325
2026-01-13 07:17:04.266,-1.902083,-0.473721,-0.370738
2026-01-13 07:17:05.266,-1.902083,-0.486279,-0.360691
2026-01-13 07:17:06.266,-1.901245,-0.470372,-0.353993
2026-01-13 07:17:07.266,-1.90292,-0.470372,-0.356504
2026-01-13 07:17:08.266,-1.90292,-0.466185,-0.359016
2026-01-13 07:17:09.266,-1.90292,-0.436881,-0.343946
2026-01-13 07:17:10.267,-1.90292,-0.443579,-0.358179
2026-01-13 07:17:11.267,-1.902083,-0.448603,-0.346457
2026-01-13 07:17:12.267,-1.90292,-0.44944,-0.358179
2026-01-13 07:17:13.268,-1.902083,-0.444417,-0.350644
2026-01-13 07:17:14.266,-1.90292,-0.443579,-0.353155
2026-01-13 07:17:15.266,-1.90292,-0.428509,-0.352318
2026-01-13 07:17:16.261,-1.902083,-0.419299,-0.341434
2026-01-13 07:17:17.269,-1.902083,-0.431858,-0.34562
2026-01-13 07:17:18.266,-1.902083,-0.419299,-0.340597
2026-01-13 07:17:19.266,-1.90292,-0.425997,-0.348969
2026-01-13 07:17:20.266,-1.902083,-0.430183,-0.344783
2026-01-13 07:17:21.266,-1.902083,-0.419299,-0.350644
2026-01-13 07:17:22.268,-1.902083,-0.401716,-0.339759
2026-01-13 07:17:23.265,-1.902083,-0.40674,-0.348132
2026-01-13 07:17:24.265,-1.90292,-0.396693,-0.339759
2026-01-13 07:17:25.267,-1.902083,-0.400879,-0.333898
2026-01-13 07:17:26.267,-1.902083,-0.389995,-0.326363
2026-01-13 07:17:27.263,-1.90292,-0.401716,-0.324689
2026-01-13 07:17:28.266,-1.90292,-0.398367,-0.324689
2026-01-13 07:17:29.263,-1.90292,-0.396693,-0.325526
2026-01-13 07:17:30.267,-1.90292,-0.386646,-0.324689
2026-01-13 07:17:31.260,-1.90292,-0.384134,-0.32134
2026-01-13 07:17:32.264,-1.90292,-0.387483,-0.324689
2026-01-13 07:17:33.265,-1.902083,-0.374087,-0.323851
2026-01-13 07:17:34.265,-1.902083,-0.374924,-0.328038
2026-01-13 07:17:35.266,-1.902083,-0.379948,-0.317153
2026-01-13 07:17:36.267,-1.902083,-0.374087,-0.32134
2026-01-13 07:17:37.267,-1.90292,-0.381622,-0.317991
2026-01-13 07:17:38.263,-1.902083,-0.385808,-0.319665
2026-01-13 07:17:39.264,-1.90292,-0.371575,-0.323014
2026-01-13 07:17:40.267,-1.90292,-0.377436,-0.309618
2026-01-13 07:17:41.264,-1.902083,-0.367389,-0.306269
2026-01-13 07:17:42.266,-1.902083,-0.375761,-0.306269
2026-01-13 07:17:43.266,-1.902083,-0.374924,-0.308781
2026-01-13 07:17:44.263,-1.902083,-0.366552,-0.318828
2026-01-13 07:17:45.266,-1.902083,-0.363203,-0.316316
2026-01-13 07:17:46.261,-1.90292,-0.358179,-0.31213
2026-01-13 07:17:47.263,-1.902083,-0.37325,-0.314642
2026-01-13 07:17:48.266,-1.903757,-0.355667,-0.311293
2026-01-13 07:17:49.267,-1.902083,-0.360691,-0.316316
2026-01-13 07:17:50.267,-1.90292,-0.360691,-0.307943
2026-01-13 07:17:51.264,-1.902083,-0.349806,-0.307106
2026-01-13 07:17:52.267,-1.90292,-0.355667,-0.306269
2026-01-13 07:17:53.263,-1.90292,-0.352318,-0.301245
2026-01-13 07:17:54.267,-1.902083,-0.347295,-0.311293
2026-01-13 07:17:55.265,-1.90292,-0.355667,-0.312967
2026-01-13 07:17:56.266,-1.902083,-0.34562,-0.318828
2026-01-13 07:17:57.264,-1.902083,-0.350644,-0.300408
2026-01-13 07:17:58.267,-1.90292,-0.348969,-0.302083
2026-01-13 07:17:59.262,-1.90292,-0.348969,-0.311293
2026-01-13 07:18:00.265,-1.90292,-0.358179,-0.298734
2026-01-13 07:18:01.266,-1.902083,-0.352318,-0.296222
2026-01-13 07:18:02.265,-1.902083,-0.340597,-0.297059
2026-01-13 07:18:03.267,-1.902083,-0.348969,-0.294547
2026-01-13 07:18:04.267,-1.902083,-0.332224,-0.292036
2026-01-13 07:18:05.267,-1.903757,-0.346457,-0.300408
2026-01-13 07:18:06.269,-1.901245,-0.340597,-0.295385
2026-01-13 07:18:07.267,-1.902083,-0.334736,-0.287849
2026-01-13 07:18:08.264,-1.90292,-0.329712,-0.298734
2026-01-13 07:18:09.267,-1.90292,-0.333898,-0.301245
2026-01-13 07:18:10.263,-1.90292,-0.333061,-0.290361
2026-01-13 07:18:11.266,-1.902083,-0.333061,-0.300408
2026-01-13 07:18:12.263,-1.90292,-0.335573,-0.291198
2026-01-13 07:18:13.264,-1.902083,-0.328038,-0.287849
2026-01-13 07:18:14.264,-1.90292,-0.331387,-0.300408
2026-01-13 07:18:15.266,-1.903757,-0.328038,-0.296222
2026-01-13 07:18:16.263,-1.90292,-0.330549,-0.303757
2026-01-13 07:18:17.266,-1.90292,-0.32134,-0.307106
2026-01-13 07:18:18.266,-1.90292,-0.334736,-0.29371
2026-01-13 07:18:19.268,-1.90292,-0.339759,-0.294547
2026-01-13 07:18:20.266,-1.90292,-0.328038,-0.291198
2026-01-13 07:18:21.266,-1.902083,-0.329712,-0.291198
2026-01-13 07:18:22.267,-1.903757,-0.323851,-0.290361
2026-01-13 07:18:23.266,-1.902083,-0.315479,-0.295385
2026-01-13 07:18:24.266,-1.90292,-0.324689,-0.2845
2026-01-13 07:18:25.263,-1.902083,-0.317153,-0.279477
2026-01-13 07:18:26.267,-1.901245,-0.315479,-0.276965
2026-01-13 07:18:27.266,-1.90292,-0.32134,-0.283663
2026-01-13 07:18:28.266,-1.90292,-0.318828,-0.282826
2026-01-13 07:18:29.262,-1.90292,-0.322177,-0.290361
2026-01-13 07:18:30.267,-1.90292,-0.320502,-0.281151
2026-01-13 07:18:31.266,-1.90292,-0.323014,-0.286175
2026-01-13 07:18:32.265,-1.902083,-0.323851,-0.283663
2026-01-13 07:18:33.266,-1.901245,-0.315479,-0.285338
2026-01-13 07:18:34.263,-1.902083,-0.329712,-0.286175
2026-01-13 07:18:35.266,-1.90292,-0.316316,-0.287012
2026-01-13 07:18:36.304,-1.90292,-0.318828,-0.286175
2026-01-13 07:18:37.267,-1.90292,-0.32134,-0.280314
2026-01-13 07:18:38.265,-1.90292,-0.312967,-0.280314
2026-01-13 07:18:39.266,-1.90292,-0.310455,-0.281151
2026-01-13 07:18:40.266,-1.90292,-0.319665,-0.283663
2026-01-13 07:18:41.266,-1.903757,-0.309618,-0.286175
2026-01-13 07:18:42.266,-1.90292,-0.31213,-0.281988
2026-01-13 07:18:43.267,-1.902083,-0.307106,-0.285338
