Timestamp,Channel1,Channel2,Channel3
2026-01-14 07:15:55.778,-1.890863,-1.890863,-1.890026
2026-01-14 07:15:56.776,-1.890026,-1.890026,-1.890863
2026-01-14 07:15:57.778,-1.890026,-1.890026,-1.890863
2026-01-14 07:15:58.771,-1.890863,-1.890026,-1.890026
2026-01-14 07:15:59.778,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:00.777,-1.890026,-1.889189,-1.890026
2026-01-14 07:16:01.778,-1.890026,-1.890863,-1.890026
2026-01-14 07:16:02.779,-1.890026,-1.890026,-1.889189
2026-01-14 07:16:03.779,-1.890026,-1.889189,-1.890026
2026-01-14 07:16:04.777,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:05.778,-1.890863,-1.890026,-1.890863
2026-01-14 07:16:06.778,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:07.778,-1.889189,-1.890026,-1.890026
2026-01-14 07:16:08.778,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:09.779,-1.890026,-1.890863,-1.890863
2026-01-14 07:16:10.779,-1.890863,-1.890863,-1.890863
2026-01-14 07:16:11.815,-1.890863,-1.890026,-1.890863
2026-01-14 07:16:12.774,-1.890026,-1.890863,-1.891701
2026-01-14 07:16:13.776,-1.890026,-1.890863,-1.890026
2026-01-14 07:16:14.775,-1.890863,-1.890026,-1.890026
2026-01-14 07:16:15.778,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:16.772,-1.890863,-1.890863,-1.890863
2026-01-14 07:16:17.769,-1.890026,-1.890026,-1.890863
2026-01-14 07:16:18.772,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:19.769,-1.890026,-1.890863,-1.890863
2026-01-14 07:16:20.772,-1.890863,-1.890863,-1.890026
2026-01-14 07:16:21.769,-1.890863,-1.890026,-1.890863
2026-01-14 07:16:22.778,-1.890863,-1.890026,-1.890026
2026-01-14 07:16:23.771,-1.890026,-1.889189,-1.889189
2026-01-14 07:16:24.773,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:25.770,-1.890026,-1.890026,-1.889189
2026-01-14 07:16:26.770,-1.890863,-1.890026,-1.890026
2026-01-14 07:16:27.770,-1.889189,-1.890026,-1.890026
2026-01-14 07:16:28.770,-1.890863,-1.890863,-1.890026
2026-01-14 07:16:29.773,-1.890026,-1.890863,-1.890863
2026-01-14 07:16:30.771,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:31.777,-1.890863,-1.890026,-1.890026
2026-01-14 07:16:32.779,-1.890026,-1.889189,-1.890026
2026-01-14 07:16:33.777,-1.890026,-1.890863,-1.890863
2026-01-14 07:16:34.779,-1.890026,-1.890026,-1.890863
2026-01-14 07:16:35.775,-1.890863,-1.889189,-1.890863
2026-01-14 07:16:36.780,-1.890863,-1.890026,-1.890863
2026-01-14 07:16:37.779,-1.890863,-1.890863,-1.890026
2026-01-14 07:16:38.779,-1.890863,-1.890863,-1.890026
2026-01-14 07:16:39.778,-1.890026,-1.890863,-1.890026
2026-01-14 07:16:40.772,-1.890863,-1.890026,-1.890026
2026-01-14 07:16:41.770,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:42.771,-1.890863,-1.890026,-1.890863
2026-01-14 07:16:43.769,-1.890026,-1.890863,-1.890026
2026-01-14 07:16:44.775,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:45.777,-1.890026,-1.890863,-1.890863
2026-01-14 07:16:46.779,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:47.779,-1.890863,-1.890026,-1.890863
2026-01-14 07:16:48.778,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:49.778,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:50.779,-1.890026,-1.890026,-1.890863
2026-01-14 07:16:51.778,-1.890863,-1.890863,-1.890026
2026-01-14 07:16:52.779,-1.891701,-1.890863,-1.890863
2026-01-14 07:16:53.813,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:54.778,-1.890863,-1.890026,-1.890026
2026-01-14 07:16:55.778,-1.890863,-1.890863,-1.889189
2026-01-14 07:16:56.779,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:57.778,-1.890026,-1.890026,-1.890026
2026-01-14 07:16:58.773,-1.890026,-1.890026,-1.890863
2026-01-14 07:16:59.777,-1.890863,-1.890863,-1.890026
2026-01-14 07:17:00.779,-1.891701,-1.890026,-1.890863
2026-01-14 07:17:01.780,-1.890026,-1.890863,-1.890863
2026-01-14 07:17:02.810,-1.890026,-1.890026,-1.890026
2026-01-14 07:17:03.774,-1.890863,-1.890863,-1.890026
2026-01-14 07:17:04.770,-1.890026,-1.890026,-1.890026
2026-01-14 07:17:05.779,-1.890026,-1.890026,-1.890863
2026-01-14 07:17:06.771,-1.890026,-1.890026,-1.890026
2026-01-14 07:17:07.772,-1.890026,-1.890026,-1.889189
2026-01-14 07:17:08.775,-1.890026,-1.890026,-1.890026
2026-01-14 07:17:09.773,-1.890026,-1.889189,-1.890863
2026-01-14 07:17:10.771,-1.890863,-1.890026,-1.890026
2026-01-14 07:17:11.776,-1.890863,-1.890026,-1.890863
2026-01-14 07:17:12.779,-1.889189,-1.890026,-1.890026
2026-01-14 07:17:13.817,-1.890863,-1.890863,-1.890026
2026-01-14 07:17:14.775,-1.890026,-1.890026,-1.890863
2026-01-14 07:17:15.771,-1.890026,-1.890026,-1.890026
2026-01-14 07:17:16.778,-1.890863,-1.890026,-1.890026
2026-01-14 07:17:17.770,-1.890863,-1.890863,-1.890863
2026-01-14 07:17:18.777,-1.890026,-1.890026,-1.890863
2026-01-14 07:17:19.771,-1.890863,-1.890026,-1.880816
2026-01-14 07:17:20.775,-1.890026,-1.890026,-1.868257
2026-01-14 07:17:21.776,-1.890863,-1.850675,-1.859885
2026-01-14 07:17:22.771,-1.889189,-1.831418,-1.850675
2026-01-14 07:17:23.777,-1.890863,-1.810487,-1.843977
2026-01-14 07:17:24.770,-1.890026,-1.787881,-1.836442
2026-01-14 07:17:25.772,-1.890026,-1.770298,-1.828069
2026-01-14 07:17:26.772,-1.890026,-1.750204,-1.822208
2026-01-14 07:17:27.777,-1.890863,-1.729273,-1.81551
2026-01-14 07:17:28.771,-1.890026,-1.715877,-1.808812
2026-01-14 07:17:29.778,-1.890026,-1.699969,-1.80044
2026-01-14 07:17:30.777,-1.890026,-1.681549,-1.792067
2026-01-14 07:17:31.777,-1.890026,-1.663129,-1.782857
2026-01-14 07:17:32.775,-1.890026,-1.647221,-1.776159
2026-01-14 07:17:33.778,-1.890863,-1.630476,-1.768624
2026-01-14 07:17:34.777,-1.890863,-1.618755,-1.761926
2026-01-14 07:17:35.779,-1.890863,-1.602009,-1.753553
2026-01-14 07:17:36.779,-1.890026,-1.588613,-1.746855
2026-01-14 07:17:37.779,-1.890863,-1.579403,-1.73932
2026-01-14 07:17:38.779,-1.890026,-1.558472,-1.731784
2026-01-14 07:17:39.772,-1.890026,-1.54675,-1.725086
2026-01-14 07:17:40.779,-1.890026,-1.534192,-1.716714
2026-01-14 07:17:41.780,-1.890026,-1.524144,-1.710016
2026-01-14 07:17:42.779,-1.890026,-1.509911,-1.70248
2026-01-14 07:17:43.779,-1.890026,-1.496515,-1.694108
2026-01-14 07:17:44.778,-1.890863,-1.484793,-1.68741
2026-01-14 07:17:45.775,-1.890026,-1.474746,-1.679037
2026-01-14 07:17:46.778,-1.890863,-1.458001,-1.671502
2026-01-14 07:17:47.779,-1.890026,-1.445442,-1.663129
2026-01-14 07:17:48.780,-1.890863,-1.428697,-1.657268
2026-01-14 07:17:49.777,-1.890026,-1.410277,-1.65057
2026-01-14 07:17:50.780,-1.890026,-1.396881,-1.64471
2026-01-14 07:17:51.778,-1.890026,-1.378462,-1.637174
2026-01-14 07:17:52.780,-1.890026,-1.367577,-1.628802
2026-01-14 07:17:53.779,-1.890026,-1.349158,-1.623778
2026-01-14 07:17:54.780,-1.890026,-1.338273,-1.615406
2026-01-14 07:17:55.777,-1.890026,-1.320691,-1.609545
2026-01-14 07:17:56.859,-1.890026,-1.303108,-1.602847
2026-01-14 07:17:57.778,-1.890026,-1.284689,-1.594474
2026-01-14 07:17:58.779,-1.890026,-1.270455,-1.589451
2026-01-14 07:17:59.779,-1.890863,-1.257059,-1.581915
2026-01-14 07:18:00.772,-1.890026,-1.241151,-1.575217
2026-01-14 07:18:01.779,-1.890863,-1.230267,-1.567682
2026-01-14 07:18:02.776,-1.889189,-1.208498,-1.560147
2026-01-14 07:18:03.778,-1.890863,-1.193428,-1.554286
2026-01-14 07:18:04.781,-1.889189,-1.17752,-1.54675
2026-01-14 07:18:05.780,-1.890863,-1.164961,-1.540052
2026-01-14 07:18:06.777,-1.890026,-1.149053,-1.532517
2026-01-14 07:18:07.778,-1.889189,-1.130633,-1.525819
2026-01-14 07:18:08.780,-1.890026,-1.115563,-1.518284
2026-01-14 07:18:09.779,-1.890863,-1.096306,-1.511586
2026-01-14 07:18:10.780,-1.890863,-1.086259,-1.504887
2026-01-14 07:18:11.776,-1.890863,-1.0737,-1.497352
2026-01-14 07:18:12.777,-1.890863,-1.061978,-1.491491
2026-01-14 07:18:13.776,-1.890026,-1.041884,-1.482282
2026-01-14 07:18:14.779,-1.890026,-1.035186,-1.475583
2026-01-14 07:18:15.777,-1.890026,-1.026813,-1.468048
2026-01-14 07:18:16.780,-1.890026,-1.01258,-1.46135
2026-01-14 07:18:17.778,-1.890026,-1.00337,-1.453815
2026-01-14 07:18:18.780,-1.890026,-0.99416,-1.447117
2026-01-14 07:18:19.780,-1.890863,-0.979089,-1.438744
2026-01-14 07:18:20.778,-1.889189,-0.96988,-1.431209
2026-01-14 07:18:21.778,-1.890863,-0.961507,-1.422836
2026-01-14 07:18:22.780,-1.890026,-0.953134,-1.415301
2026-01-14 07:18:23.820,-1.890863,-0.949785,-1.406928
2026-01-14 07:18:24.780,-1.890863,-0.939738,-1.40023
2026-01-14 07:18:25.776,-1.890026,-0.931366,-1.39102
2026-01-14 07:18:26.776,-1.889189,-0.920481,-1.382648
2026-01-14 07:18:27.778,-1.890863,-0.907923,-1.37595
2026-01-14 07:18:28.776,-1.890026,-0.902062,-1.36674
2026-01-14 07:18:29.778,-1.890026,-0.891177,-1.358367
2026-01-14 07:18:30.778,-1.890026,-0.88113,-1.349995
2026-01-14 07:18:31.780,-1.890863,-0.876107,-1.340785
2026-01-14 07:18:32.780,-1.890026,-0.864385,-1.33325
2026-01-14 07:18:33.779,-1.890026,-0.857687,-1.324877
2026-01-14 07:18:34.782,-1.890863,-0.845965,-1.315667
2026-01-14 07:18:35.779,-1.890863,-0.834244,-1.30562
2026-01-14 07:18:36.780,-1.890026,-0.828383,-1.298085
2026-01-14 07:18:37.780,-1.890863,-0.815824,-1.288875
2026-01-14 07:18:38.780,-1.890026,-0.801591,-1.277153
2026-01-14 07:18:39.777,-1.890026,-0.793218,-1.270455
2026-01-14 07:18:40.780,-1.890026,-0.784846,-1.258734
2026-01-14 07:18:41.773,-1.890026,-0.769775,-1.248687
2026-01-14 07:18:42.780,-1.890863,-0.76224,-1.238639
2026-01-14 07:18:43.777,-1.890026,-0.753867,-1.228592
2026-01-14 07:18:44.774,-1.889189,-0.745495,-1.217708
2026-01-14 07:18:45.780,-1.889189,-0.735447,-1.205986
2026-01-14 07:18:46.780,-1.890026,-0.727075,-1.194265
2026-01-14 07:18:47.780,-1.890026,-0.718702,-1.180869
2026-01-14 07:18:48.780,-1.890026,-0.71033,-1.16831
2026-01-14 07:18:49.778,-1.890026,-0.702794,-1.157425
2026-01-14 07:18:50.780,-1.890026,-0.700283,-1.144867
2026-01-14 07:18:51.780,-1.890026,-0.683537,-1.13147
2026-01-14 07:18:52.778,-1.890863,-0.676839,-1.119749
2026-01-14 07:18:53.780,-1.890863,-0.67349,-1.104678
2026-01-14 07:18:54.778,-1.890026,-0.65842,-1.091282
2026-01-14 07:18:55.780,-1.890026,-0.650047,-1.075374
2026-01-14 07:18:56.776,-1.890026,-0.637488,-1.061141
2026-01-14 07:18:57.780,-1.890026,-0.632465,-1.044396
2026-01-14 07:18:58.780,-1.890026,-0.622418,-1.026813
2026-01-14 07:18:59.780,-1.890863,-0.62158,-1.011743
2026-01-14 07:19:00.780,-1.890863,-0.610696,-0.995835
2026-01-14 07:19:01.780,-1.890863,-0.604835,-0.977415
2026-01-14 07:19:02.780,-1.890026,-0.598974,-0.958158
2026-01-14 07:19:03.778,-1.890026,-0.593951,-0.938901
2026-01-14 07:19:04.780,-1.890863,-0.586415,-0.921319
2026-01-14 07:19:05.780,-1.890863,-0.578043,-0.898713
2026-01-14 07:19:06.779,-1.890026,-0.571345,-0.878619
2026-01-14 07:19:07.776,-1.890863,-0.56381,-0.855175
2026-01-14 07:19:08.780,-1.890026,-0.552925,-0.82922
2026-01-14 07:19:09.773,-1.890863,-0.549576,-0.805777
2026-01-14 07:19:10.780,-1.890026,-0.543715,-0.77731
2026-01-14 07:19:11.780,-1.890863,-0.538692,-0.751355
2026-01-14 07:19:12.779,-1.890026,-0.52697,-0.722889
2026-01-14 07:19:13.779,-1.890026,-0.522784,-0.694422
2026-01-14 07:19:14.821,-1.890026,-0.512737,-0.66428
2026-01-14 07:19:15.780,-1.890863,-0.505201,-0.632465
2026-01-14 07:19:16.780,-1.890026,-0.50269,-0.603998
2026-01-14 07:19:17.780,-1.890863,-0.487619,-0.573857
2026-01-14 07:19:18.780,-1.890863,-0.478409,-0.544553
2026-01-14 07:19:19.780,-1.890026,-0.471711,-0.51776
2026-01-14 07:19:20.781,-1.890863,-0.466688,-0.490968
2026-01-14 07:19:21.779,-1.890026,-0.454966,-0.46585
2026-01-14 07:19:22.774,-1.890863,-0.444919,-0.440733
2026-01-14 07:19:23.780,-1.890026,-0.43236,-0.410591
2026-01-14 07:19:24.781,-1.890863,-0.42315,-0.385474
2026-01-14 07:19:25.779,-1.890863,-0.420638,-0.362868
2026-01-14 07:19:26.781,-1.890863,-0.403893,-0.340262
2026-01-14 07:19:27.781,-1.890026,-0.393846,-0.318493
2026-01-14 07:19:28.821,-1.890026,-0.383799,-0.296724
2026-01-14 07:19:29.779,-1.890863,-0.372077,-0.278305
2026-01-14 07:19:30.781,-1.890026,-0.35617,-0.259048
2026-01-14 07:19:31.780,-1.890026,-0.341099,-0.24314
2026-01-14 07:19:32.781,-1.890026,-0.332726,-0.226395
2026-01-14 07:19:33.777,-1.890026,-0.315981,-0.212161
2026-01-14 07:19:34.782,-1.890863,-0.309283,-0.202114
2026-01-14 07:19:35.778,-1.890026,-0.300911,-0.193741
2026-01-14 07:19:36.781,-1.890863,-0.290863,-0.187881
2026-01-14 07:19:37.774,-1.890863,-0.288352,-0.18202
2026-01-14 07:19:38.781,-1.890026,-0.284165,-0.180345
2026-01-14 07:19:39.781,-1.890026,-0.283328,-0.178671
2026-01-14 07:19:40.780,-1.890026,-0.283328,-0.175322
2026-01-14 07:19:41.781,-1.890863,-0.282491,-0.17281
2026-01-14 07:19:42.778,-1.890026,-0.274956,-0.171136
2026-01-14 07:19:43.817,-1.890863,-0.271606,-0.171136
2026-01-14 07:19:44.819,-1.890026,-0.270769,-0.169461
2026-01-14 07:19:45.782,-1.890026,-0.271606,-0.170298
2026-01-14 07:19:46.777,-1.890026,-0.271606,-0.170298
2026-01-14 07:19:47.780,-1.890026,-0.269095,-0.168624
2026-01-14 07:19:48.778,-1.890026,-0.269932,-0.170298
2026-01-14 07:19:49.779,-1.890026,-0.269095,-0.167786
2026-01-14 07:19:50.774,-1.890863,-0.264908,-0.166949
2026-01-14 07:19:51.781,-1.890863,-0.265746,-0.166112
2026-01-14 07:19:52.778,-1.890863,-0.265746,-0.166112
2026-01-14 07:19:53.780,-1.890026,-0.269095,-0.166949
