Timestamp,Channel 1,Channel 2,Channel 3
2025-12-11 11:30:20.398,-0.152716,-0.075688,-0.053082
2025-12-11 11:30:21.356,-0.152716,-0.074014,-0.053082
2025-12-11 11:30:22.371,-0.151041,-0.074014,-0.051408
2025-12-11 11:30:23.371,-0.152716,-0.073176,-0.052245
2025-12-11 11:30:24.358,-0.151041,-0.073176,-0.051408
2025-12-11 11:30:25.356,-0.152716,-0.072339,-0.051408
2025-12-11 11:30:26.356,-0.151041,-0.073176,-0.051408
2025-12-11 11:30:27.359,-0.150204,-0.071502,-0.05057
2025-12-11 11:30:28.357,-0.150204,-0.073176,-0.052245
2025-12-11 11:30:29.355,-0.151041,-0.073176,-0.052245
2025-12-11 11:30:30.354,-0.150204,-0.071502,-0.05057
2025-12-11 11:30:31.357,-0.14853,-0.071502,-0.051408
2025-12-11 11:30:32.336,-0.150204,-0.072339,-0.053082
2025-12-11 11:30:33.335,-0.150204,-0.072339,-0.052245
2025-12-11 11:30:34.333,-0.151879,-0.073176,-0.053919
2025-12-11 11:30:35.336,-0.149367,-0.072339,-0.052245
2025-12-11 11:30:36.336,-0.149367,-0.074014,-0.053919
2025-12-11 11:30:37.397,-0.146855,-0.074014,-0.049733
2025-12-11 11:30:38.331,-0.14853,-0.071502,-0.05057
2025-12-11 11:30:39.357,-0.14853,-0.072339,-0.052245
2025-12-11 11:30:40.436,-0.149367,-0.074014,-0.052245
2025-12-11 11:30:41.377,-0.146018,-0.073176,-0.05057
2025-12-11 11:30:42.416,-0.14853,-0.074014,-0.051408
2025-12-11 11:30:43.415,-0.147692,-0.072339,-0.049733
2025-12-11 11:30:44.334,-0.149367,-0.073176,-0.051408
2025-12-11 11:30:45.333,-0.14853,-0.070665,-0.05057
2025-12-11 11:30:46.361,-0.14853,-0.073176,-0.053082
2025-12-11 11:30:47.361,-0.149367,-0.074014,-0.055594
2025-12-11 11:30:48.354,-0.14853,-0.074014,-0.052245
2025-12-11 11:30:49.399,-0.147692,-0.073176,-0.051408
2025-12-11 11:30:50.360,-0.147692,-0.074014,-0.053082
2025-12-11 11:30:51.354,-0.147692,-0.074851,-0.053082
2025-12-11 11:30:52.356,-0.14853,-0.073176,-0.051408
2025-12-11 11:30:53.356,-0.147692,-0.073176,-0.052245
2025-12-11 11:30:54.357,-0.149367,-0.071502,-0.052245
2025-12-11 11:30:55.356,-0.149367,-0.074014,-0.053919
2025-12-11 11:30:56.355,-0.149367,-0.074014,-0.052245
2025-12-11 11:30:57.358,-0.149367,-0.074851,-0.053919
2025-12-11 11:30:58.360,-0.146855,-0.073176,-0.051408
2025-12-11 11:30:59.357,-0.146855,-0.071502,-0.051408
2025-12-11 11:31:00.354,-0.146018,-0.072339,-0.051408
2025-12-11 11:31:01.396,-0.146018,-0.074014,-0.05057
2025-12-11 11:31:02.357,-0.147692,-0.073176,-0.053919
2025-12-11 11:31:03.356,-0.147692,-0.074014,-0.051408
2025-12-11 11:31:04.357,-0.147692,-0.074014,-0.052245
2025-12-11 11:31:05.398,-0.14853,-0.074014,-0.053082
2025-12-11 11:31:06.356,-0.150204,-0.074014,-0.053919
2025-12-11 11:31:07.357,-0.147692,-0.074851,-0.053082
2025-12-11 11:31:08.358,-0.146855,-0.074014,-0.049733
2025-12-11 11:31:09.356,-0.146855,-0.075688,-0.879456
2025-12-11 11:31:10.413,-0.146855,-0.073176,-0.030476
2025-12-11 11:31:11.357,-0.147692,-0.074014,-0.047221
2025-12-11 11:31:12.357,-0.147692,-0.074014,-0.048896
2025-12-11 11:31:13.356,-0.147692,-0.074014,-0.052245
2025-12-11 11:31:14.398,-0.146018,-0.074014,-0.051408
2025-12-11 11:31:15.357,-0.146855,-0.074014,-0.053082
2025-12-11 11:31:16.358,-0.147692,-0.072339,-0.052245
2025-12-11 11:31:17.373,-0.147692,-0.073176,-0.052245
2025-12-11 11:31:18.359,-0.147692,-0.072339,-0.051408
2025-12-11 11:31:19.358,-0.149367,-0.074014,-0.053919
2025-12-11 11:31:20.363,-0.14853,-0.075688,-0.052245
2025-12-11 11:31:21.359,-0.14853,-0.074851,-0.053919
2025-12-11 11:31:22.398,-0.149367,-0.074851,-0.053082
2025-12-11 11:31:23.396,-0.149367,-0.074851,-0.053919
2025-12-11 11:31:24.358,-0.14853,-0.073176,-0.053919
2025-12-11 11:31:25.356,-0.147692,-0.074014,-0.052245
2025-12-11 11:31:26.357,-0.146018,-0.074014,-0.049733
2025-12-11 11:31:27.359,-0.14853,-0.074851,-0.053082
2025-12-11 11:31:28.358,-0.14853,-0.073176,-0.053082
2025-12-11 11:31:29.359,-0.147692,-0.074014,-0.053919
2025-12-11 11:31:30.360,-0.147692,-0.073176,-0.053919
2025-12-11 11:31:31.360,-0.147692,-0.074014,-0.052245
2025-12-11 11:31:32.357,-0.151041,-0.074014,-0.053919
2025-12-11 11:31:33.355,-0.147692,-0.074014,-0.053082
2025-12-11 11:31:34.358,-0.150204,-0.074851,-0.053919
2025-12-11 11:31:35.356,-0.149367,-0.074014,-0.054757
2025-12-11 11:31:36.372,-0.150204,-0.074851,-0.054757
2025-12-11 11:31:37.359,-0.150204,-0.075688,-0.053082
2025-12-11 11:31:38.359,-0.149367,-0.073176,-0.051408
2025-12-11 11:31:39.361,-0.150204,-0.075688,-0.053082
2025-12-11 11:31:40.413,-0.151041,-0.075688,-0.053919
2025-12-11 11:31:41.355,-0.152716,-0.075688,-0.053082
2025-12-11 11:31:42.358,-0.151041,-0.075688,-0.053082
2025-12-11 11:31:43.355,-0.151041,-0.074851,-0.053082
2025-12-11 11:31:44.360,-0.151879,-0.076525,-0.053082
2025-12-11 11:31:45.361,-0.151041,-0.076525,-0.054757
2025-12-11 11:31:46.374,-0.151041,-0.077363,-0.053082
2025-12-11 11:31:47.358,-0.149367,-0.074851,-0.052245
2025-12-11 11:31:48.337,-0.150204,-0.074014,-0.052245
2025-12-11 11:31:49.338,-0.151041,-0.076525,-0.051408
2025-12-11 11:31:50.338,-0.150204,-0.074851,-0.052245
2025-12-11 11:31:51.336,-0.150204,-0.073176,-0.052245
2025-12-11 11:31:52.338,-0.150204,-0.074851,-0.053919
2025-12-11 11:31:53.362,-0.151041,-0.076525,-0.053082
2025-12-11 11:31:54.358,-0.149367,-0.074014,-0.05057
2025-12-11 11:31:55.356,-0.147692,-0.074014,-0.051408
2025-12-11 11:31:56.360,-0.147692,-0.074851,-0.053919
2025-12-11 11:31:57.338,-0.14853,-0.075688,-0.053082
2025-12-11 11:31:58.339,-0.146855,-0.073176,-0.051408
2025-12-11 11:31:59.336,-0.146855,-0.073176,-0.051408
2025-12-11 11:32:00.338,-0.146855,-0.074014,-0.053082
2025-12-11 11:32:01.357,-0.146855,-0.072339,-0.051408
2025-12-11 11:32:02.362,-0.146855,-0.074851,-0.053919
2025-12-11 11:32:03.362,-0.146018,-0.074014,-0.051408
2025-12-11 11:32:04.358,-0.146855,-0.073176,-0.051408
2025-12-11 11:32:05.338,-0.146018,-0.074851,-0.053919
2025-12-11 11:32:06.338,-0.145181,-0.074851,-0.052245
2025-12-11 11:32:07.338,-0.144343,-0.073176,-0.053082
2025-12-11 11:32:08.417,-0.143506,-0.072339,-0.052245
2025-12-11 11:32:09.336,-0.144343,-0.073176,-0.05057
2025-12-11 11:32:10.358,-0.143506,-0.073176,-0.051408
2025-12-11 11:32:11.358,-0.142669,-0.073176,-0.051408
2025-12-11 11:32:12.359,-0.144343,-0.074851,-0.053919
2025-12-11 11:32:13.360,-0.141832,-0.073176,-0.052245
2025-12-11 11:32:14.413,-0.144343,-0.073176,-0.053082
2025-12-11 11:32:15.359,-0.142669,-0.073176,-0.052245
2025-12-11 11:32:16.362,-0.141832,-0.073176,-0.053082
2025-12-11 11:32:17.360,-0.140994,-0.073176,-0.053082
2025-12-11 11:32:18.362,-0.142669,-0.074851,-0.051408
2025-12-11 11:32:19.359,-0.141832,-0.073176,-0.052245
2025-12-11 11:32:20.357,-0.141832,-0.072339,-0.052245
2025-12-11 11:32:21.359,-0.143506,-0.074851,-0.054757
2025-12-11 11:32:22.361,-0.142669,-0.073176,-0.053919
2025-12-11 11:32:23.359,-0.143506,-0.073176,-0.053082
2025-12-11 11:32:24.374,-0.142669,-0.073176,-0.053082
2025-12-11 11:32:25.360,-0.142669,-0.074014,-0.052245
2025-12-11 11:32:26.360,-0.142669,-0.072339,-0.053919
2025-12-11 11:32:27.373,-0.142669,-0.074014,-0.053082
2025-12-11 11:32:28.359,-0.142669,-0.073176,-0.053082
2025-12-11 11:32:29.360,-0.141832,-0.074014,-0.053082
2025-12-11 11:32:30.361,-0.143506,-0.073176,-0.053082
2025-12-11 11:32:31.361,-0.140994,-0.074014,-0.053082
2025-12-11 11:32:32.359,-0.141832,-0.073176,-0.05057
2025-12-11 11:32:33.363,-0.141832,-0.074014,-0.052245
2025-12-11 11:32:34.362,-0.142669,-0.074014,-0.05057
2025-12-11 11:32:35.359,-0.142669,-0.074851,-0.053919
2025-12-11 11:32:36.362,-0.140157,-0.074014,-0.053082
2025-12-11 11:32:37.359,-0.142669,-0.074014,-0.052245
2025-12-11 11:32:38.362,-0.141832,-0.074014,-0.051408
2025-12-11 11:32:39.458,-0.141832,-0.074014,-0.051408
2025-12-11 11:32:40.361,-0.142669,-0.073176,-0.053082
2025-12-11 11:32:41.402,-0.143506,-0.074851,-0.054757
2025-12-11 11:32:42.361,-0.140994,-0.075688,-0.053082
2025-12-11 11:32:43.359,-0.140994,-0.073176,-0.053082
2025-12-11 11:32:44.356,-0.140994,-0.074014,-0.053082
2025-12-11 11:32:45.438,-0.140994,-0.074851,-0.053082
2025-12-11 11:32:46.357,-0.140157,-0.074851,-0.052245
2025-12-11 11:32:47.361,-0.140157,-0.074014,-0.053919
2025-12-11 11:32:48.360,-0.138482,-0.074014,-0.052245
2025-12-11 11:32:49.359,-0.140994,-0.074014,-0.052245
2025-12-11 11:32:50.359,-0.140994,-0.074014,-0.053082
2025-12-11 11:32:51.415,-0.138482,-0.074014,-0.052245
2025-12-11 11:32:52.361,-0.140157,-0.074851,-0.052245
2025-12-11 11:32:53.416,-0.140157,-0.074014,-0.053082
2025-12-11 11:32:54.360,-0.13932,-0.074014,-0.053082
2025-12-11 11:32:55.362,-0.138482,-0.074014,-0.05057
2025-12-11 11:32:56.400,-0.140157,-0.074014,-0.052245
2025-12-11 11:32:57.364,-0.13932,-0.074851,-0.053082
2025-12-11 11:32:58.360,-0.140157,-0.074014,-0.054757
2025-12-11 11:32:59.521,-0.13932,-0.074014,-0.053082
2025-12-11 11:33:00.444,-0.13932,-0.073176,-0.052245
2025-12-11 11:33:01.360,-0.13932,-0.074014,-0.052245
2025-12-11 11:33:02.404,-0.137645,-0.072339,-0.053082
2025-12-11 11:33:03.358,-0.13932,-0.074851,-0.053919
2025-12-11 11:33:04.361,-0.140157,-0.074851,-0.055594
2025-12-11 11:33:05.362,-0.140157,-0.074851,-0.053919
2025-12-11 11:33:06.360,-0.138482,-0.074851,-0.054757
2025-12-11 11:33:07.361,-0.138482,-0.074851,-0.053082
2025-12-11 11:33:08.362,-0.140157,-0.074851,-0.053919
2025-12-11 11:33:09.415,-0.140994,-0.075688,-0.055594
2025-12-11 11:33:10.361,-0.13932,-0.075688,-0.053919
2025-12-11 11:33:11.340,-0.140994,-0.077363,-0.055594
2025-12-11 11:33:12.340,-0.140157,-0.074851,-0.053082
2025-12-11 11:33:13.340,-0.140994,-0.075688,-0.053082
2025-12-11 11:33:14.338,-0.140157,-0.076525,-0.053082
2025-12-11 11:33:15.338,-0.140994,-0.077363,-0.053919
2025-12-11 11:33:16.376,-0.140994,-0.077363,-0.053919
2025-12-11 11:33:17.401,-0.140994,-0.074851,-0.054757
2025-12-11 11:33:18.360,-0.140994,-0.077363,-0.055594
2025-12-11 11:33:19.337,-0.140994,-0.076525,-0.053919
2025-12-11 11:33:20.338,-0.140994,-0.0782,-0.055594
2025-12-11 11:33:21.340,-0.140157,-0.076525,-0.054757
2025-12-11 11:33:22.340,-0.140157,-0.077363,-0.054757
2025-12-11 11:33:23.338,-0.140994,-0.077363,-0.054757
2025-12-11 11:33:24.340,-0.140157,-0.076525,-0.053919
2025-12-11 11:33:25.340,-0.138482,-0.077363,-0.052245
2025-12-11 11:33:26.339,-0.138482,-0.075688,-0.054757
2025-12-11 11:33:27.362,-0.140994,-0.0782,-0.055594
2025-12-11 11:33:28.340,-0.140157,-0.0782,-0.053919
2025-12-11 11:33:29.340,-0.140157,-0.077363,-0.054757
2025-12-11 11:33:30.338,-0.140157,-0.0782,-0.054757
2025-12-11 11:33:31.378,-0.138482,-0.075688,-0.053919
2025-12-11 11:33:32.339,-0.138482,-0.076525,-0.053919
2025-12-11 11:33:33.362,-0.138482,-0.076525,-0.055594
2025-12-11 11:33:34.365,-0.138482,-0.077363,-0.053919
2025-12-11 11:33:35.361,-0.137645,-0.075688,-0.053919
2025-12-11 11:33:36.361,-0.137645,-0.074851,-0.054757
2025-12-11 11:33:37.363,-0.135133,-0.074014,-0.053082
2025-12-11 11:33:38.366,-0.136808,-0.076525,-0.054757
2025-12-11 11:33:39.337,-0.13932,-0.076525,-0.053082
2025-12-11 11:33:40.338,-0.137645,-0.075688,-0.053919
2025-12-11 11:33:41.342,-0.136808,-0.075688,-0.052245
2025-12-11 11:33:42.341,-0.138482,-0.077363,-0.054757
2025-12-11 11:33:43.377,-0.135133,-0.076525,-0.053919
2025-12-11 11:33:44.417,-0.136808,-0.076525,-0.053082
2025-12-11 11:33:45.364,-0.136808,-0.076525,-0.051408
2025-12-11 11:33:46.362,-0.137645,-0.0782,-0.054757
2025-12-11 11:33:47.362,-0.137645,-0.075688,-0.053919
2025-12-11 11:33:48.401,-0.133459,-0.074851,-0.0355
2025-12-11 11:33:49.360,-0.136808,-0.0782,-0.05057
2025-12-11 11:33:50.365,-0.13932,-0.079037,-0.053919
2025-12-11 11:33:51.361,-0.138482,-0.0782,-0.055594
2025-12-11 11:33:52.362,-0.140157,-0.079037,-0.057268
2025-12-11 11:33:53.360,-0.13932,-0.079037,-0.056431
2025-12-11 11:33:54.363,-0.140157,-0.077363,-0.055594
2025-12-11 11:33:55.362,-0.13932,-0.0782,-0.055594
2025-12-11 11:33:56.376,-0.138482,-0.0782,-0.053919
2025-12-11 11:33:57.359,-0.138482,-0.076525,-0.053082
2025-12-11 11:33:58.365,-0.138482,-0.0782,-0.057268
2025-12-11 11:33:59.438,-0.137645,-0.0782,-0.053919
2025-12-11 11:34:00.457,-0.13932,-0.080712,-0.057268
2025-12-11 11:34:01.366,-0.140994,-0.080712,-0.058943
2025-12-11 11:34:02.377,-0.140157,-0.079874,-0.058106
2025-12-11 11:34:03.366,-0.140157,-0.079874,-0.055594
2025-12-11 11:34:04.377,-0.141832,-0.081549,-0.057268
2025-12-11 11:34:05.363,-0.140994,-0.081549,-0.058106
2025-12-11 11:34:06.358,-0.140157,-0.079874,-0.054757
2025-12-11 11:34:07.361,-0.140157,-0.079874,-0.057268
2025-12-11 11:34:08.360,-0.13932,-0.082386,-0.057268
2025-12-11 11:34:09.363,-0.140994,-0.080712,-0.058106
2025-12-11 11:34:10.363,-0.140994,-0.081549,-0.058106
2025-12-11 11:34:11.364,-0.141832,-0.080712,-0.057268
2025-12-11 11:34:12.366,-0.141832,-0.082386,-0.057268
2025-12-11 11:34:13.361,-0.141832,-0.084061,-0.05978
2025-12-11 11:34:14.362,-0.140994,-0.084061,-0.058943
2025-12-11 11:34:15.362,-0.141832,-0.081549,-0.055594
2025-12-11 11:34:16.364,-0.13932,-0.080712,0.066646
2025-12-11 11:34:17.362,-0.142669,-0.084061,-0.049733
2025-12-11 11:34:18.364,-0.142669,-0.083223,-0.053919
2025-12-11 11:34:19.362,-0.142669,-0.080712,-0.055594
2025-12-11 11:34:20.363,-0.142669,-0.082386,-0.020429
2025-12-11 11:34:21.377,-0.143506,-0.083223,-0.048896
2025-12-11 11:34:22.366,-0.142669,-0.084061,-0.054757
2025-12-11 11:34:23.362,-0.140994,-0.081549,-0.053919
2025-12-11 11:34:24.341,-0.140994,-0.081549,-0.052245
2025-12-11 11:34:25.342,-0.140994,-0.082386,-0.052245
2025-12-11 11:34:26.362,-0.140994,-0.082386,-0.058106
2025-12-11 11:34:27.364,-0.141832,-0.082386,-0.057268
2025-12-11 11:34:28.362,-0.141832,-0.083223,-0.058106
2025-12-11 11:34:29.362,-0.141832,-0.081549,-0.057268
2025-12-11 11:34:30.362,-0.140994,-0.083223,-0.056431
2025-12-11 11:34:31.405,-0.140994,-0.082386,-0.058943
2025-12-11 11:34:32.365,-0.142669,-0.084061,-0.057268
2025-12-11 11:34:33.361,-0.140994,-0.084061,-0.053082
2025-12-11 11:34:34.362,-0.140994,-0.084898,-0.057268
2025-12-11 11:34:35.342,-0.143506,-0.084898,-0.057268
2025-12-11 11:34:36.340,-0.141832,-0.084061,-0.056431
2025-12-11 11:34:37.341,-0.143506,-0.086572,-0.058943
2025-12-11 11:34:38.340,-0.145181,-0.08741,-0.061455
2025-12-11 11:34:39.382,-0.146018,-0.088247,-0.05978
2025-12-11 11:34:40.364,-0.146018,-0.088247,-0.061455
2025-12-11 11:34:41.363,-0.145181,-0.089084,-0.05978
2025-12-11 11:34:42.368,-0.143506,-0.088247,-0.060617
2025-12-11 11:34:43.405,-0.145181,-0.089922,-0.061455
2025-12-11 11:34:44.420,-0.142669,-0.088247,-0.058943
2025-12-11 11:34:45.341,-0.145181,-0.089922,-0.060617
2025-12-11 11:34:46.501,-0.144343,-0.088247,-0.060617
2025-12-11 11:34:47.340,-0.145181,-0.08741,-0.05978
2025-12-11 11:34:48.365,-0.145181,-0.089084,-0.062292
2025-12-11 11:34:49.377,-0.143506,-0.089922,-0.060617
2025-12-11 11:34:50.364,-0.143506,-0.088247,-0.060617
2025-12-11 11:34:51.362,-0.142669,-0.088247,-0.058106
2025-12-11 11:34:52.366,-0.142669,-0.088247,-0.05978
2025-12-11 11:34:53.341,-0.143506,-0.088247,-0.060617
2025-12-11 11:34:54.343,-0.144343,-0.08741,-0.05978
2025-12-11 11:34:55.363,-0.142669,-0.08741,-0.058943
2025-12-11 11:34:56.363,-0.143506,-0.088247,-0.05978
2025-12-11 11:34:57.360,-0.141832,-0.08741,-0.058106
2025-12-11 11:34:58.362,-0.142669,-0.088247,-0.060617
2025-12-11 11:34:59.363,-0.143506,-0.088247,-0.058943
2025-12-11 11:35:00.363,-0.141832,-0.088247,-0.060617
2025-12-11 11:35:01.366,-0.141832,-0.088247,-0.060617
2025-12-11 11:35:02.363,-0.141832,-0.088247,-0.05978
2025-12-11 11:35:03.364,-0.140157,-0.088247,-0.056431
2025-12-11 11:35:04.378,-0.140994,-0.088247,-0.057268
2025-12-11 11:35:05.363,-0.141832,-0.088247,-0.05978
2025-12-11 11:35:06.366,-0.140994,-0.089084,-0.05978
2025-12-11 11:35:07.364,-0.143506,-0.089084,-0.063129
2025-12-11 11:35:08.564,-0.142669,-0.088247,-0.058106
2025-12-11 11:35:09.404,-0.142669,-0.089084,-0.058943
2025-12-11 11:35:10.361,-0.141832,-0.089084,-0.060617
2025-12-11 11:35:11.367,-0.140994,-0.08741,-0.058106
2025-12-11 11:35:12.367,-0.137645,-0.08741,0.043203
2025-12-11 11:35:13.459,-0.141832,-0.089922,-0.038849
2025-12-11 11:35:14.361,-0.141832,-0.089922,-0.052245
2025-12-11 11:35:15.417,-0.142669,-0.089084,-0.053919
2025-12-11 11:35:16.366,-0.141832,-0.088247,-0.056431
2025-12-11 11:35:17.363,-0.142669,-0.089922,-0.058106
2025-12-11 11:35:18.363,-0.141832,-0.089922,-0.057268
2025-12-11 11:35:19.364,-0.143506,-0.089922,-0.05978
2025-12-11 11:35:20.406,-0.142669,-0.089922,-0.058943
2025-12-11 11:35:21.361,-0.142669,-0.089922,-0.05978
2025-12-11 11:35:22.367,-0.142669,-0.089084,-0.058106
2025-12-11 11:35:23.363,-0.141832,-0.089084,-0.058106
2025-12-11 11:35:24.363,-0.142669,-0.089922,-0.058943
2025-12-11 11:35:25.364,-0.141832,-0.089084,-0.058106
2025-12-11 11:35:26.364,-0.141832,-0.089084,-0.05978
2025-12-11 11:35:27.369,-0.141832,-0.089084,-0.061455
2025-12-11 11:35:28.364,-0.142669,-0.089084,-0.05978
2025-12-11 11:35:29.364,-0.140994,-0.089922,-0.060617
2025-12-11 11:35:30.362,-0.142669,-0.089084,-0.061455
2025-12-11 11:35:31.343,-0.140157,-0.089084,-0.058106
2025-12-11 11:35:32.338,-0.140994,-0.088247,-0.061455
2025-12-11 11:35:33.366,-0.140994,-0.089084,-0.061455
2025-12-11 11:35:34.379,-0.140157,-0.089084,-0.058943
2025-12-11 11:35:35.377,-0.13932,-0.089084,-0.05978
2025-12-11 11:35:36.363,-0.13932,-0.088247,-0.061455
2025-12-11 11:35:37.365,-0.140157,-0.088247,-0.061455
2025-12-11 11:35:38.362,-0.13932,-0.08741,-0.058943
2025-12-11 11:35:39.361,-0.13932,-0.08741,-0.057268
2025-12-11 11:35:40.363,-0.138482,-0.08741,-0.058943
2025-12-11 11:35:41.364,-0.141832,-0.088247,-0.061455
2025-12-11 11:35:42.365,-0.140157,-0.088247,-0.061455
2025-12-11 11:35:43.363,-0.136808,-0.085735,-0.058943
2025-12-11 11:35:44.365,-0.136808,-0.084898,-0.056431
2025-12-11 11:35:45.365,-0.138482,-0.084061,-0.058106
2025-12-11 11:35:46.367,-0.140157,-0.086572,-0.05978
2025-12-11 11:35:47.364,-0.138482,-0.085735,-0.060617
2025-12-11 11:35:48.365,-0.137645,-0.084898,-0.058106
2025-12-11 11:35:49.368,-0.136808,-0.083223,-0.058106
2025-12-11 11:35:50.344,-0.136808,-0.082386,-0.058106
2025-12-11 11:35:51.344,-0.136808,-0.082386,-0.058106
2025-12-11 11:35:52.343,-0.137645,-0.081549,-0.058106
2025-12-11 11:35:53.342,-0.135971,-0.081549,-0.058106
2025-12-11 11:35:54.343,-0.135971,-0.084061,-0.058106
2025-12-11 11:35:55.365,-0.137645,-0.085735,-0.061455
2025-12-11 11:35:56.362,-0.135971,-0.083223,-0.058943
2025-12-11 11:35:57.365,-0.137645,-0.084898,-0.05978
2025-12-11 11:35:58.501,-0.136808,-0.084898,-0.056431
2025-12-11 11:35:59.344,-0.135971,-0.085735,-0.056431
2025-12-11 11:36:00.344,-0.138482,-0.086572,-0.05978
2025-12-11 11:36:01.343,-0.140157,-0.088247,-0.060617
2025-12-11 11:36:02.342,-0.13932,-0.08741,-0.058943
2025-12-11 11:36:03.365,-0.13932,-0.08741,-0.05978
2025-12-11 11:36:04.365,-0.140157,-0.088247,-0.05978
2025-12-11 11:36:05.362,-0.138482,-0.086572,-0.058106
2025-12-11 11:36:06.406,-0.140157,-0.088247,-0.05978
2025-12-11 11:36:07.345,-0.138482,-0.086572,-0.057268
2025-12-11 11:36:08.344,-0.140157,-0.085735,-0.058106
2025-12-11 11:36:09.345,-0.140994,-0.086572,-0.057268
2025-12-11 11:36:10.343,-0.137645,-0.086572,-0.056431
2025-12-11 11:36:11.342,-0.140157,-0.08741,-0.058943
2025-12-11 11:36:12.405,-0.140157,-0.086572,-0.057268
2025-12-11 11:36:13.404,-0.13932,-0.086572,-0.057268
2025-12-11 11:36:14.363,-0.13932,-0.086572,-0.058106
2025-12-11 11:36:15.407,-0.140157,-0.088247,-0.05978
2025-12-11 11:36:16.370,-0.140157,-0.08741,-0.057268
2025-12-11 11:36:17.368,-0.140157,-0.088247,-0.058106
2025-12-11 11:36:18.363,-0.140157,-0.089084,-0.05978
2025-12-11 11:36:19.367,-0.140994,-0.088247,-0.05978
2025-12-11 11:36:20.367,-0.140994,-0.08741,-0.057268
2025-12-11 11:36:21.462,-0.140994,-0.088247,-0.057268
2025-12-11 11:36:22.365,-0.140994,-0.089922,-0.057268
2025-12-11 11:36:23.369,-0.141832,-0.089922,-0.05978
2025-12-11 11:36:24.366,-0.141832,-0.089084,-0.058943
2025-12-11 11:36:25.367,-0.142669,-0.090759,-0.05978
2025-12-11 11:36:26.367,-0.141832,-0.089922,-0.057268
2025-12-11 11:36:27.407,-0.142669,-0.089922,-0.056431
2025-12-11 11:36:28.366,-0.143506,-0.089084,-0.058943
2025-12-11 11:36:29.368,-0.141832,-0.08741,-0.056431
2025-12-11 11:36:30.367,-0.142669,-0.089084,-0.058943
2025-12-11 11:36:31.366,-0.143506,-0.088247,-0.058106
2025-12-11 11:36:32.366,-0.141832,-0.085735,-0.05978
2025-12-11 11:36:33.340,-0.142669,-0.085735,-0.058943
2025-12-11 11:36:34.327,-0.141832,-0.086572,-0.058106
2025-12-11 11:36:35.325,-0.141832,-0.08741,-0.05978
2025-12-11 11:36:36.327,-0.141832,-0.085735,-0.058943
2025-12-11 11:36:37.329,-0.13932,-0.08741,-0.058943
2025-12-11 11:36:38.341,-0.140157,-0.085735,-0.058106
2025-12-11 11:36:39.330,-0.140157,-0.088247,-0.05978
2025-12-11 11:36:40.367,-0.141832,-0.088247,-0.05978
2025-12-11 11:36:41.326,-0.140157,-0.08741,-0.058943
2025-12-11 11:36:42.328,-0.140157,-0.086572,-0.058106
2025-12-11 11:36:43.367,-0.140157,-0.08741,-0.057268
2025-12-11 11:36:44.329,-0.13932,-0.085735,-0.057268
2025-12-11 11:36:45.371,-0.137645,-0.08741,-0.057268
2025-12-11 11:36:46.367,-0.138482,-0.085735,-0.057268
2025-12-11 11:36:47.328,-0.136808,-0.085735,-0.056431
2025-12-11 11:36:48.326,-0.135971,-0.084898,-0.054757
2025-12-11 11:36:49.327,-0.135971,-0.085735,-0.057268
2025-12-11 11:36:50.329,-0.135971,-0.08741,-0.057268
2025-12-11 11:36:51.341,-0.136808,-0.08741,-0.056431
2025-12-11 11:36:52.322,-0.135133,-0.086572,-0.055594
2025-12-11 11:36:53.326,-0.135133,-0.085735,-0.058106
2025-12-11 11:36:54.328,-0.135971,-0.085735,-0.058106
2025-12-11 11:36:55.327,-0.135133,-0.085735,-0.058106
2025-12-11 11:36:56.368,-0.136808,-0.088247,-0.057268
2025-12-11 11:36:57.326,-0.135971,-0.088247,-0.058106
2025-12-11 11:36:58.329,-0.135133,-0.084898,-0.054757
2025-12-11 11:36:59.330,-0.136808,-0.08741,-0.058106
2025-12-11 11:37:00.341,-0.136808,-0.08741,-0.056431
2025-12-11 11:37:01.330,-0.135971,-0.086572,-0.056431
2025-12-11 11:37:02.327,-0.135133,-0.086572,-0.056431
2025-12-11 11:37:03.368,-0.136808,-0.086572,-0.056431
2025-12-11 11:37:04.329,-0.136808,-0.088247,-0.056431
2025-12-11 11:37:05.326,-0.136808,-0.08741,-0.055594
2025-12-11 11:37:06.327,-0.136808,-0.08741,-0.058106
2025-12-11 11:37:07.326,-0.136808,-0.08741,-0.057268
2025-12-11 11:37:08.326,-0.136808,-0.086572,-0.058943
2025-12-11 11:37:09.329,-0.136808,-0.085735,-0.058106
2025-12-11 11:37:10.325,-0.135971,-0.088247,-0.056431
2025-12-11 11:37:11.325,-0.136808,-0.085735,-0.058106
2025-12-11 11:37:12.326,-0.136808,-0.086572,-0.058106
2025-12-11 11:37:13.328,-0.135971,-0.08741,-0.058943
2025-12-11 11:37:14.343,-0.135133,-0.086572,-0.057268
2025-12-11 11:37:15.305,-0.135971,-0.08741,-0.057268
2025-12-11 11:37:16.304,-0.137645,-0.086572,-0.058943
2025-12-11 11:37:17.307,-0.136808,-0.086572,-0.060617
2025-12-11 11:37:18.345,-0.135133,-0.085735,-0.057268
2025-12-11 11:37:19.411,-0.135133,-0.08741,-0.058943
2025-12-11 11:37:20.328,-0.132622,-0.08741,-0.058943
2025-12-11 11:37:21.330,-0.134296,-0.084061,-0.05978
2025-12-11 11:37:22.329,-0.134296,-0.084898,-0.060617
