Timestamp,Channel 1,Channel 2,Channel 3
2025-11-26 08:10:36.194,-0.748844,-0.704469,-0.653396
2025-11-26 08:10:37.192,-0.750518,-0.705306,-0.653396
2025-11-26 08:10:38.194,-0.752193,-0.706143,-0.654233
2025-11-26 08:10:39.193,-0.749681,-0.705306,-0.654233
2025-11-26 08:10:40.195,-0.749681,-0.705306,-0.652559
2025-11-26 08:10:41.194,-0.748844,-0.705306,-0.652559
2025-11-26 08:10:42.194,-0.748844,-0.705306,-0.652559
2025-11-26 08:10:43.195,-0.750518,-0.706143,-0.653396
2025-11-26 08:10:44.195,-0.750518,-0.706981,-0.653396
2025-11-26 08:10:45.195,-0.749681,-0.705306,-0.653396
2025-11-26 08:10:46.194,-0.749681,-0.704469,-0.652559
2025-11-26 08:10:47.195,-0.750518,-0.704469,-0.653396
2025-11-26 08:10:48.194,-0.749681,-0.703632,-0.653396
2025-11-26 08:10:49.196,-0.748844,-0.705306,-0.651722
2025-11-26 08:10:50.191,-0.748844,-0.704469,-0.652559
2025-11-26 08:10:51.195,-0.748844,-0.703632,-0.650884
2025-11-26 08:10:52.195,-0.749681,-0.703632,-0.651722
2025-11-26 08:10:53.194,-0.748006,-0.703632,-0.650884
2025-11-26 08:10:54.195,-0.748844,-0.705306,-0.651722
2025-11-26 08:10:55.235,-0.748844,-0.702794,-0.650884
2025-11-26 08:10:56.195,-0.750518,-0.705306,-0.652559
2025-11-26 08:10:57.196,-0.749681,-0.704469,-0.651722
2025-11-26 08:10:58.195,-0.750518,-0.703632,-0.651722
2025-11-26 08:10:59.196,-0.751355,-0.702794,-0.650884
2025-11-26 08:11:00.195,-0.750518,-0.704469,-0.651722
2025-11-26 08:11:01.194,-0.750518,-0.702794,-0.651722
2025-11-26 08:11:02.196,-0.750518,-0.702794,-0.650047
2025-11-26 08:11:03.193,-0.752193,-0.704469,-0.651722
2025-11-26 08:11:04.195,-0.751355,-0.703632,-0.652559
2025-11-26 08:11:05.195,-0.751355,-0.703632,-0.651722
2025-11-26 08:11:06.195,-0.752193,-0.704469,-0.651722
2025-11-26 08:11:07.194,-0.751355,-0.703632,-0.650884
2025-11-26 08:11:08.195,-0.750518,-0.704469,-0.650047
2025-11-26 08:11:09.194,-0.750518,-0.701957,-0.64921
2025-11-26 08:11:10.194,-0.750518,-0.701957,-0.650047
2025-11-26 08:11:11.195,-0.750518,-0.703632,-0.650047
2025-11-26 08:11:12.194,-0.751355,-0.704469,-0.651722
2025-11-26 08:11:13.195,-0.751355,-0.701957,-0.64921
2025-11-26 08:11:14.192,-0.750518,-0.701957,-0.650047
2025-11-26 08:11:15.194,-0.750518,-0.701957,-0.650047
2025-11-26 08:11:16.194,-0.748844,-0.704469,-0.650884
2025-11-26 08:11:17.198,-0.750518,-0.70112,-0.648373
2025-11-26 08:11:18.196,-0.748844,-0.70112,-0.64921
2025-11-26 08:11:19.197,-0.749681,-0.702794,-0.650047
2025-11-26 08:11:20.194,-0.748844,-0.701957,-0.64921
2025-11-26 08:11:21.194,-0.748844,-0.700283,-0.650047
2025-11-26 08:11:22.195,-0.748006,-0.700283,-0.64921
2025-11-26 08:11:23.195,-0.749681,-0.700283,-0.64921
2025-11-26 08:11:24.195,-0.749681,-0.701957,-0.64921
2025-11-26 08:11:25.195,-0.749681,-0.701957,-0.64921
2025-11-26 08:11:26.195,-0.749681,-0.701957,-0.64921
2025-11-26 08:11:27.193,-0.749681,-0.701957,-0.648373
2025-11-26 08:11:28.194,-0.751355,-0.70112,-0.650047
2025-11-26 08:11:29.195,-0.749681,-0.701957,-0.64921
2025-11-26 08:11:30.194,-0.750518,-0.70112,-0.648373
2025-11-26 08:11:31.197,-0.749681,-0.70112,-0.648373
2025-11-26 08:11:32.197,-0.750518,-0.700283,-0.647535
2025-11-26 08:11:33.195,-0.751355,-0.70112,-0.647535
2025-11-26 08:11:34.194,-0.750518,-0.700283,-0.647535
2025-11-26 08:11:35.195,-0.750518,-0.70112,-0.646698
2025-11-26 08:11:36.195,-0.751355,-0.700283,-0.647535
2025-11-26 08:11:37.197,-0.751355,-0.700283,-0.647535
2025-11-26 08:11:38.194,-0.751355,-0.70112,-0.648373
2025-11-26 08:11:39.195,-0.751355,-0.700283,-0.648373
2025-11-26 08:11:40.194,-0.750518,-0.698608,-0.647535
2025-11-26 08:11:41.195,-0.750518,-0.699445,-0.646698
2025-11-26 08:11:42.197,-0.750518,-0.70112,-0.648373
2025-11-26 08:11:43.195,-0.750518,-0.699445,-0.647535
2025-11-26 08:11:44.195,-0.750518,-0.699445,-0.648373
2025-11-26 08:11:45.196,-0.750518,-0.699445,-0.647535
2025-11-26 08:11:46.195,-0.750518,-0.699445,-0.645861
2025-11-26 08:11:47.195,-0.749681,-0.698608,-0.645861
2025-11-26 08:11:48.195,-0.748006,-0.698608,-0.645861
2025-11-26 08:11:49.197,-0.749681,-0.699445,-0.645861
2025-11-26 08:11:50.197,-0.747169,-0.697771,-0.645861
2025-11-26 08:11:51.194,-0.748006,-0.697771,-0.645861
2025-11-26 08:11:52.196,-0.746332,-0.697771,-0.645024
2025-11-26 08:11:53.196,-0.747169,-0.697771,-0.645024
2025-11-26 08:11:54.195,-0.748006,-0.700283,-0.645024
2025-11-26 08:11:55.195,-0.747169,-0.699445,-0.645861
2025-11-26 08:11:56.195,-0.747169,-0.698608,-0.645861
2025-11-26 08:11:57.195,-0.747169,-0.699445,-0.645861
2025-11-26 08:11:58.196,-0.746332,-0.698608,-0.645861
2025-11-26 08:11:59.197,-0.747169,-0.697771,-0.643349
2025-11-26 08:12:00.195,-0.746332,-0.696934,-0.643349
2025-11-26 08:12:01.197,-0.746332,-0.695259,-0.643349
2025-11-26 08:12:02.195,-0.745495,-0.696934,-0.643349
2025-11-26 08:12:03.196,-0.74382,-0.696096,-0.641675
2025-11-26 08:12:04.195,-0.74382,-0.696096,-0.642512
2025-11-26 08:12:05.197,-0.74382,-0.696096,-0.642512
2025-11-26 08:12:06.197,-0.744657,-0.696096,-0.641675
2025-11-26 08:12:07.197,-0.742983,-0.696096,-0.641675
2025-11-26 08:12:08.196,-0.74382,-0.695259,-0.64
2025-11-26 08:12:09.197,-0.742145,-0.695259,-0.639163
2025-11-26 08:12:10.198,-0.742145,-0.693585,-0.639163
2025-11-26 08:12:11.197,-0.74382,-0.695259,-0.639163
2025-11-26 08:12:12.198,-0.74382,-0.695259,-0.639163
2025-11-26 08:12:13.197,-0.744657,-0.694422,-0.638325
2025-11-26 08:12:14.197,-0.745495,-0.694422,-0.637488
2025-11-26 08:12:15.197,-0.745495,-0.695259,-0.64
2025-11-26 08:12:16.196,-0.746332,-0.694422,-0.639163
2025-11-26 08:12:17.195,-0.745495,-0.694422,-0.639163
2025-11-26 08:12:18.200,-0.746332,-0.696096,-0.64
2025-11-26 08:12:19.198,-0.745495,-0.694422,-0.638325
2025-11-26 08:12:20.197,-0.747169,-0.695259,-0.639163
2025-11-26 08:12:21.198,-0.746332,-0.694422,-0.637488
2025-11-26 08:12:22.200,-0.747169,-0.693585,-0.638325
2025-11-26 08:12:23.200,-0.748006,-0.695259,-0.639163
2025-11-26 08:12:24.200,-0.746332,-0.694422,-0.64
2025-11-26 08:12:25.198,-0.748006,-0.694422,-0.64
2025-11-26 08:12:26.197,-0.748844,-0.695259,-0.639163
2025-11-26 08:12:27.200,-0.749681,-0.693585,-0.64
2025-11-26 08:12:28.195,-0.748844,-0.694422,-0.640837
2025-11-26 08:12:29.200,-0.749681,-0.693585,-0.64
2025-11-26 08:12:30.200,-0.752193,-0.696096,-0.641675
2025-11-26 08:12:31.197,-0.750518,-0.695259,-0.639163
2025-11-26 08:12:32.197,-0.748844,-0.694422,-0.640837
2025-11-26 08:12:33.197,-0.748006,-0.694422,-0.64
2025-11-26 08:12:34.198,-0.750518,-0.694422,-0.638325
2025-11-26 08:12:35.200,-0.748844,-0.692747,-0.639163
2025-11-26 08:12:36.200,-0.750518,-0.693585,-0.638325
2025-11-26 08:12:37.200,-0.749681,-0.695259,-0.64
2025-11-26 08:12:38.200,-0.749681,-0.693585,-0.640837
2025-11-26 08:12:39.197,-0.750518,-0.694422,-0.639163
2025-11-26 08:12:40.197,-0.749681,-0.693585,-0.639163
2025-11-26 08:12:41.195,-0.750518,-0.693585,-0.638325
2025-11-26 08:12:42.200,-0.750518,-0.694422,-0.639163
2025-11-26 08:12:43.199,-0.750518,-0.692747,-0.638325
2025-11-26 08:12:44.200,-0.749681,-0.692747,-0.638325
2025-11-26 08:12:45.201,-0.749681,-0.69191,-0.637488
2025-11-26 08:12:46.200,-0.750518,-0.692747,-0.638325
2025-11-26 08:12:47.201,-0.749681,-0.69191,-0.637488
2025-11-26 08:12:48.198,-0.749681,-0.694422,-0.638325
2025-11-26 08:12:49.199,-0.748844,-0.692747,-0.635814
2025-11-26 08:12:50.201,-0.750518,-0.692747,-0.635814
2025-11-26 08:12:51.198,-0.750518,-0.692747,-0.636651
2025-11-26 08:12:52.195,-0.749681,-0.69191,-0.636651
2025-11-26 08:12:53.201,-0.749681,-0.692747,-0.637488
2025-11-26 08:12:54.201,-0.748844,-0.69191,-0.635814
2025-11-26 08:12:55.198,-0.749681,-0.692747,-0.636651
2025-11-26 08:12:56.201,-0.749681,-0.69191,-0.636651
2025-11-26 08:12:57.197,-0.748844,-0.690235,-0.635814
2025-11-26 08:12:58.199,-0.749681,-0.691073,-0.635814
2025-11-26 08:12:59.201,-0.749681,-0.69191,-0.636651
2025-11-26 08:13:00.201,-0.749681,-0.69191,-0.635814
2025-11-26 08:13:01.199,-0.748844,-0.690235,-0.633302
2025-11-26 08:13:02.199,-0.750518,-0.69191,-0.634139
2025-11-26 08:13:03.200,-0.749681,-0.690235,-0.633302
2025-11-26 08:13:04.201,-0.749681,-0.689398,-0.634139
2025-11-26 08:13:05.195,-0.748006,-0.690235,-0.632465
2025-11-26 08:13:06.200,-0.748844,-0.688561,-0.632465
2025-11-26 08:13:07.198,-0.748006,-0.690235,-0.631627
2025-11-26 08:13:08.201,-0.746332,-0.688561,-0.63079
2025-11-26 08:13:09.201,-0.747169,-0.686886,-0.632465
2025-11-26 08:13:10.201,-0.746332,-0.689398,-0.631627
2025-11-26 08:13:11.198,-0.745495,-0.686886,-0.63079
2025-11-26 08:13:12.197,-0.744657,-0.687724,-0.631627
2025-11-26 08:13:13.202,-0.744657,-0.688561,-0.631627
2025-11-26 08:13:14.201,-0.744657,-0.688561,-0.632465
2025-11-26 08:13:15.197,-0.74382,-0.686049,-0.63079
2025-11-26 08:13:16.198,-0.742145,-0.686049,-0.629953
2025-11-26 08:13:17.200,-0.742983,-0.685212,-0.628278
2025-11-26 08:13:18.156,-0.741308,-0.686049,-0.629116
2025-11-26 08:13:19.161,-0.742145,-0.684375,-0.629116
2025-11-26 08:13:20.159,-0.740471,-0.685212,-0.628278
2025-11-26 08:13:21.161,-0.741308,-0.684375,-0.628278
2025-11-26 08:13:22.160,-0.742145,-0.685212,-0.628278
2025-11-26 08:13:23.160,-0.742145,-0.683537,-0.626604
2025-11-26 08:13:24.161,-0.739634,-0.684375,-0.627441
2025-11-26 08:13:25.161,-0.740471,-0.684375,-0.625767
2025-11-26 08:13:26.161,-0.740471,-0.684375,-0.625767
2025-11-26 08:13:27.162,-0.740471,-0.684375,-0.625767
2025-11-26 08:13:28.161,-0.738796,-0.681863,-0.624929
2025-11-26 08:13:29.157,-0.737959,-0.683537,-0.624092
2025-11-26 08:13:30.160,-0.738796,-0.681863,-0.624929
2025-11-26 08:13:31.160,-0.741308,-0.683537,-0.624092
2025-11-26 08:13:32.167,-0.740471,-0.681026,-0.624092
2025-11-26 08:13:33.157,-0.739634,-0.6827,-0.624092
2025-11-26 08:13:34.157,-0.739634,-0.680188,-0.622418
2025-11-26 08:13:35.156,-0.740471,-0.680188,-0.623255
2025-11-26 08:13:36.200,-0.737959,-0.679351,-0.62158
2025-11-26 08:13:37.162,-0.738796,-0.678514,-0.620743
2025-11-26 08:13:38.159,-0.737122,-0.680188,-0.62158
2025-11-26 08:13:39.160,-0.737122,-0.678514,-0.619906
2025-11-26 08:13:40.161,-0.737959,-0.678514,-0.619906
2025-11-26 08:13:41.161,-0.737122,-0.678514,-0.619906
2025-11-26 08:13:42.157,-0.737122,-0.676839,-0.620743
2025-11-26 08:13:43.161,-0.737122,-0.677677,-0.619069
2025-11-26 08:13:44.162,-0.736285,-0.677677,-0.619069
2025-11-26 08:13:45.162,-0.736285,-0.676839,-0.619069
2025-11-26 08:13:46.162,-0.73461,-0.676002,-0.619069
2025-11-26 08:13:47.162,-0.736285,-0.676002,-0.617394
2025-11-26 08:13:48.161,-0.73461,-0.675165,-0.61572
2025-11-26 08:13:49.162,-0.735447,-0.676002,-0.616557
2025-11-26 08:13:50.159,-0.733773,-0.676839,-0.61572
2025-11-26 08:13:51.163,-0.73461,-0.675165,-0.61572
2025-11-26 08:13:52.161,-0.732936,-0.67349,-0.61572
2025-11-26 08:13:53.161,-0.733773,-0.674328,-0.61572
2025-11-26 08:13:54.163,-0.732936,-0.672653,-0.61572
2025-11-26 08:13:55.156,-0.731261,-0.67349,-0.61572
2025-11-26 08:13:56.163,-0.732098,-0.67349,-0.614882
2025-11-26 08:13:57.161,-0.732936,-0.67349,-0.614882
2025-11-26 08:13:58.163,-0.731261,-0.671816,-0.613208
2025-11-26 08:13:59.161,-0.730424,-0.671816,-0.613208
2025-11-26 08:14:00.163,-0.729587,-0.671816,-0.61237
2025-11-26 08:14:01.163,-0.730424,-0.670979,-0.61237
2025-11-26 08:14:02.163,-0.729587,-0.670141,-0.610696
2025-11-26 08:14:03.161,-0.730424,-0.669304,-0.610696
2025-11-26 08:14:04.163,-0.729587,-0.670141,-0.610696
2025-11-26 08:14:05.160,-0.730424,-0.669304,-0.611533
2025-11-26 08:14:06.158,-0.727912,-0.668467,-0.609021
2025-11-26 08:14:07.163,-0.728749,-0.668467,-0.609859
2025-11-26 08:14:08.163,-0.727912,-0.66763,-0.608184
2025-11-26 08:14:09.200,-0.728749,-0.669304,-0.609859
2025-11-26 08:14:10.161,-0.727912,-0.668467,-0.609021
2025-11-26 08:14:11.163,-0.727075,-0.668467,-0.609859
2025-11-26 08:14:12.158,-0.727075,-0.665955,-0.607347
2025-11-26 08:14:13.161,-0.726238,-0.666792,-0.607347
2025-11-26 08:14:14.163,-0.728749,-0.666792,-0.608184
2025-11-26 08:14:15.159,-0.727075,-0.665955,-0.607347
2025-11-26 08:14:16.160,-0.727912,-0.666792,-0.60651
2025-11-26 08:14:17.163,-0.727075,-0.665955,-0.604835
2025-11-26 08:14:18.163,-0.726238,-0.66428,-0.605672
2025-11-26 08:14:19.157,-0.727075,-0.665118,-0.60651
2025-11-26 08:14:20.162,-0.727075,-0.66428,-0.605672
2025-11-26 08:14:21.164,-0.726238,-0.66428,-0.604835
2025-11-26 08:14:22.163,-0.726238,-0.663443,-0.604835
2025-11-26 08:14:23.162,-0.7254,-0.66428,-0.60651
2025-11-26 08:14:24.162,-0.726238,-0.665955,-0.604835
2025-11-26 08:14:25.164,-0.727912,-0.665955,-0.603998
2025-11-26 08:14:26.164,-0.724563,-0.663443,-0.603161
2025-11-26 08:14:27.162,-0.724563,-0.662606,-0.603998
2025-11-26 08:14:28.162,-0.7254,-0.661769,-0.603161
2025-11-26 08:14:29.164,-0.723726,-0.662606,-0.602323
2025-11-26 08:14:30.163,-0.7254,-0.661769,-0.603998
2025-11-26 08:14:31.161,-0.723726,-0.660931,-0.601486
2025-11-26 08:14:32.157,-0.724563,-0.660931,-0.601486
2025-11-26 08:14:33.164,-0.722889,-0.661769,-0.602323
2025-11-26 08:14:34.164,-0.723726,-0.660931,-0.601486
2025-11-26 08:14:35.159,-0.722889,-0.660931,-0.601486
2025-11-26 08:14:36.162,-0.723726,-0.660931,-0.598974
2025-11-26 08:14:37.164,-0.722889,-0.660931,-0.600649
2025-11-26 08:14:38.162,-0.722051,-0.65842,-0.601486
2025-11-26 08:14:39.164,-0.721214,-0.659257,-0.599812
2025-11-26 08:14:40.162,-0.722051,-0.660094,-0.598137
2025-11-26 08:14:41.164,-0.721214,-0.657582,-0.599812
2025-11-26 08:14:42.162,-0.721214,-0.65842,-0.598974
2025-11-26 08:14:43.161,-0.721214,-0.657582,-0.598974
2025-11-26 08:14:44.162,-0.721214,-0.657582,-0.598974
2025-11-26 08:14:45.158,-0.720377,-0.656745,-0.5973
2025-11-26 08:14:46.161,-0.720377,-0.655908,-0.5973
2025-11-26 08:14:47.162,-0.718702,-0.656745,-0.5973
2025-11-26 08:14:48.161,-0.718702,-0.656745,-0.5973
2025-11-26 08:14:49.162,-0.720377,-0.655908,-0.5973
2025-11-26 08:14:50.165,-0.717865,-0.655908,-0.5973
2025-11-26 08:14:51.162,-0.718702,-0.654233,-0.594788
2025-11-26 08:14:52.163,-0.717865,-0.654233,-0.595625
2025-11-26 08:14:53.165,-0.717028,-0.655071,-0.593951
2025-11-26 08:14:54.161,-0.717865,-0.654233,-0.594788
2025-11-26 08:14:55.161,-0.717865,-0.654233,-0.594788
2025-11-26 08:14:56.162,-0.717028,-0.655071,-0.593951
2025-11-26 08:14:57.163,-0.71619,-0.654233,-0.593114
2025-11-26 08:14:58.160,-0.715353,-0.653396,-0.594788
2025-11-26 08:14:59.163,-0.717028,-0.651722,-0.593951
2025-11-26 08:15:00.163,-0.715353,-0.652559,-0.593114
2025-11-26 08:15:01.164,-0.715353,-0.652559,-0.592276
2025-11-26 08:15:02.163,-0.714516,-0.652559,-0.593951
2025-11-26 08:15:03.201,-0.713679,-0.652559,-0.592276
2025-11-26 08:15:04.163,-0.713679,-0.652559,-0.593114
2025-11-26 08:15:05.163,-0.712004,-0.652559,-0.591439
2025-11-26 08:15:06.163,-0.712004,-0.650884,-0.592276
2025-11-26 08:15:07.163,-0.708655,-0.650047,-0.591439
2025-11-26 08:15:08.163,-0.708655,-0.650884,-0.592276
2025-11-26 08:15:09.163,-0.706143,-0.650047,-0.591439
2025-11-26 08:15:10.165,-0.707818,-0.648373,-0.590602
2025-11-26 08:15:11.160,-0.706981,-0.650047,-0.591439
2025-11-26 08:15:12.163,-0.706981,-0.648373,-0.590602
2025-11-26 08:15:13.165,-0.705306,-0.64921,-0.590602
2025-11-26 08:15:14.164,-0.703632,-0.64921,-0.589765
2025-11-26 08:15:15.162,-0.704469,-0.647535,-0.590602
2025-11-26 08:15:16.161,-0.704469,-0.647535,-0.589765
2025-11-26 08:15:17.165,-0.705306,-0.64921,-0.589765
2025-11-26 08:15:18.164,-0.703632,-0.647535,-0.590602
2025-11-26 08:15:19.163,-0.704469,-0.646698,-0.588927
2025-11-26 08:15:20.165,-0.704469,-0.646698,-0.58809
2025-11-26 08:15:21.165,-0.703632,-0.647535,-0.589765
2025-11-26 08:15:22.161,-0.705306,-0.646698,-0.588927
2025-11-26 08:15:23.164,-0.704469,-0.648373,-0.588927
2025-11-26 08:15:24.165,-0.705306,-0.646698,-0.588927
2025-11-26 08:15:25.164,-0.705306,-0.645861,-0.589765
2025-11-26 08:15:26.165,-0.705306,-0.647535,-0.588927
2025-11-26 08:15:27.164,-0.705306,-0.646698,-0.587253
2025-11-26 08:15:28.164,-0.705306,-0.645861,-0.587253
2025-11-26 08:15:29.163,-0.704469,-0.645861,-0.587253
2025-11-26 08:15:30.164,-0.705306,-0.645024,-0.586415
2025-11-26 08:15:31.164,-0.706143,-0.645861,-0.586415
2025-11-26 08:15:32.164,-0.706143,-0.645024,-0.585578
2025-11-26 08:15:33.163,-0.704469,-0.644186,-0.584741
2025-11-26 08:15:34.162,-0.705306,-0.644186,-0.584741
2025-11-26 08:15:35.159,-0.704469,-0.644186,-0.585578
2025-11-26 08:15:36.164,-0.706143,-0.644186,-0.585578
2025-11-26 08:15:37.164,-0.706143,-0.645024,-0.586415
2025-11-26 08:15:38.163,-0.705306,-0.643349,-0.585578
2025-11-26 08:15:39.164,-0.704469,-0.643349,-0.583904
2025-11-26 08:15:40.163,-0.703632,-0.642512,-0.584741
2025-11-26 08:15:41.164,-0.704469,-0.642512,-0.583904
2025-11-26 08:15:42.163,-0.703632,-0.643349,-0.583904
2025-11-26 08:15:43.162,-0.704469,-0.643349,-0.585578
2025-11-26 08:15:44.166,-0.704469,-0.641675,-0.583904
2025-11-26 08:15:45.165,-0.703632,-0.642512,-0.583904
2025-11-26 08:15:46.162,-0.705306,-0.641675,-0.583904
2025-11-26 08:15:47.164,-0.705306,-0.642512,-0.583066
2025-11-26 08:15:48.160,-0.702794,-0.641675,-0.583066
2025-11-26 08:15:49.165,-0.704469,-0.642512,-0.583066
2025-11-26 08:15:50.164,-0.703632,-0.641675,-0.582229
2025-11-26 08:15:51.165,-0.704469,-0.64,-0.583904
2025-11-26 08:15:52.166,-0.704469,-0.641675,-0.583066
2025-11-26 08:15:53.166,-0.705306,-0.640837,-0.583066
2025-11-26 08:15:54.164,-0.704469,-0.64,-0.581392
2025-11-26 08:15:55.164,-0.702794,-0.641675,-0.583066
2025-11-26 08:15:56.164,-0.704469,-0.640837,-0.582229
2025-11-26 08:15:57.166,-0.705306,-0.639163,-0.583066
2025-11-26 08:15:58.164,-0.704469,-0.640837,-0.582229
2025-11-26 08:15:59.162,-0.704469,-0.64,-0.582229
2025-11-26 08:16:00.166,-0.704469,-0.639163,-0.581392
2025-11-26 08:16:01.161,-0.704469,-0.64,-0.581392
2025-11-26 08:16:02.164,-0.704469,-0.639163,-0.581392
2025-11-26 08:16:03.166,-0.704469,-0.638325,-0.579717
2025-11-26 08:16:04.164,-0.703632,-0.638325,-0.581392
2025-11-26 08:16:05.166,-0.703632,-0.638325,-0.580555
2025-11-26 08:16:06.164,-0.702794,-0.637488,-0.580555
2025-11-26 08:16:07.165,-0.704469,-0.637488,-0.579717
2025-11-26 08:16:08.166,-0.703632,-0.637488,-0.579717
2025-11-26 08:16:09.166,-0.704469,-0.638325,-0.579717
2025-11-26 08:16:10.164,-0.702794,-0.638325,-0.57888
2025-11-26 08:16:11.163,-0.703632,-0.638325,-0.579717
2025-11-26 08:16:12.160,-0.701957,-0.636651,-0.57888
2025-11-26 08:16:13.166,-0.702794,-0.637488,-0.579717
2025-11-26 08:16:14.164,-0.701957,-0.636651,-0.578043
2025-11-26 08:16:15.165,-0.701957,-0.635814,-0.57888
2025-11-26 08:16:16.164,-0.700283,-0.634976,-0.57888
2025-11-26 08:16:17.167,-0.701957,-0.636651,-0.57888
2025-11-26 08:16:18.165,-0.702794,-0.636651,-0.57888
2025-11-26 08:16:19.166,-0.70112,-0.635814,-0.577206
2025-11-26 08:16:20.161,-0.700283,-0.635814,-0.578043
2025-11-26 08:16:21.165,-0.701957,-0.635814,-0.577206
2025-11-26 08:16:22.165,-0.702794,-0.635814,-0.577206
2025-11-26 08:16:23.167,-0.700283,-0.634139,-0.578043
2025-11-26 08:16:24.163,-0.700283,-0.635814,-0.577206
2025-11-26 08:16:25.160,-0.700283,-0.634139,-0.577206
2025-11-26 08:16:26.165,-0.700283,-0.634139,-0.576368
2025-11-26 08:16:27.165,-0.700283,-0.634976,-0.577206
2025-11-26 08:16:28.167,-0.699445,-0.634139,-0.577206
2025-11-26 08:16:29.167,-0.700283,-0.634976,-0.577206
2025-11-26 08:16:30.165,-0.699445,-0.633302,-0.575531
2025-11-26 08:16:31.165,-0.699445,-0.633302,-0.575531
2025-11-26 08:16:32.167,-0.700283,-0.634139,-0.576368
2025-11-26 08:16:33.167,-0.700283,-0.634139,-0.576368
2025-11-26 08:16:34.165,-0.700283,-0.633302,-0.575531
2025-11-26 08:16:35.165,-0.700283,-0.633302,-0.576368
2025-11-26 08:16:36.167,-0.698608,-0.632465,-0.575531
2025-11-26 08:16:37.165,-0.699445,-0.633302,-0.575531
2025-11-26 08:16:38.162,-0.699445,-0.633302,-0.576368
2025-11-26 08:16:39.167,-0.699445,-0.634139,-0.577206
2025-11-26 08:16:40.167,-0.697771,-0.632465,-0.576368
2025-11-26 08:16:41.163,-0.698608,-0.632465,-0.575531
2025-11-26 08:16:42.165,-0.697771,-0.63079,-0.575531
2025-11-26 08:16:43.167,-0.696096,-0.632465,-0.574694
2025-11-26 08:16:44.164,-0.696934,-0.633302,-0.575531
2025-11-26 08:16:45.167,-0.696934,-0.632465,-0.575531
2025-11-26 08:16:46.165,-0.696934,-0.631627,-0.575531
2025-11-26 08:16:47.167,-0.696096,-0.631627,-0.574694
2025-11-26 08:16:48.165,-0.696096,-0.631627,-0.575531
2025-11-26 08:16:49.162,-0.696934,-0.631627,-0.573857
2025-11-26 08:16:50.165,-0.696096,-0.631627,-0.574694
2025-11-26 08:16:51.164,-0.695259,-0.63079,-0.574694
2025-11-26 08:16:52.165,-0.695259,-0.63079,-0.575531
2025-11-26 08:16:53.167,-0.695259,-0.629953,-0.573019
2025-11-26 08:16:54.166,-0.694422,-0.629953,-0.573019
2025-11-26 08:16:55.164,-0.694422,-0.63079,-0.573857
2025-11-26 08:16:56.165,-0.694422,-0.629116,-0.572182
2025-11-26 08:16:57.168,-0.695259,-0.629116,-0.572182
2025-11-26 08:16:58.166,-0.694422,-0.628278,-0.572182
2025-11-26 08:16:59.165,-0.694422,-0.629116,-0.572182
2025-11-26 08:17:00.166,-0.694422,-0.629953,-0.572182
2025-11-26 08:17:01.168,-0.694422,-0.629116,-0.572182
2025-11-26 08:17:02.161,-0.693585,-0.629116,-0.572182
2025-11-26 08:17:03.168,-0.693585,-0.629116,-0.573019
2025-11-26 08:17:04.168,-0.692747,-0.628278,-0.572182
2025-11-26 08:17:05.168,-0.693585,-0.628278,-0.572182
2025-11-26 08:17:06.166,-0.693585,-0.629953,-0.573019
2025-11-26 08:17:07.169,-0.694422,-0.627441,-0.572182
2025-11-26 08:17:08.168,-0.694422,-0.629116,-0.572182
2025-11-26 08:17:09.168,-0.693585,-0.628278,-0.572182
2025-11-26 08:17:10.166,-0.69191,-0.628278,-0.572182
2025-11-26 08:17:11.166,-0.69191,-0.627441,-0.571345
2025-11-26 08:17:12.166,-0.691073,-0.629116,-0.570508
2025-11-26 08:17:13.166,-0.690235,-0.625767,-0.56967
2025-11-26 08:17:14.167,-0.69191,-0.628278,-0.571345
2025-11-26 08:17:15.164,-0.69191,-0.627441,-0.567996
2025-11-26 08:17:16.168,-0.690235,-0.627441,-0.570508
2025-11-26 08:17:17.168,-0.690235,-0.625767,-0.570508
2025-11-26 08:17:18.166,-0.691073,-0.626604,-0.570508
2025-11-26 08:17:19.168,-0.691073,-0.626604,-0.570508
2025-11-26 08:17:20.168,-0.688561,-0.626604,-0.570508
2025-11-26 08:17:21.167,-0.690235,-0.626604,-0.56967
2025-11-26 08:17:22.166,-0.689398,-0.625767,-0.56967
2025-11-26 08:17:23.168,-0.69191,-0.626604,-0.571345
2025-11-26 08:17:24.168,-0.689398,-0.626604,-0.570508
2025-11-26 08:17:25.166,-0.690235,-0.625767,-0.56967
2025-11-26 08:17:26.163,-0.691073,-0.626604,-0.570508
2025-11-26 08:17:27.165,-0.691073,-0.625767,-0.568833
2025-11-26 08:17:28.164,-0.690235,-0.626604,-0.568833
2025-11-26 08:17:29.166,-0.689398,-0.624929,-0.568833
2025-11-26 08:17:30.167,-0.690235,-0.625767,-0.56967
2025-11-26 08:17:31.169,-0.688561,-0.624929,-0.567996
2025-11-26 08:17:32.168,-0.689398,-0.623255,-0.567159
2025-11-26 08:17:33.167,-0.688561,-0.624929,-0.567159
2025-11-26 08:17:34.167,-0.691073,-0.624092,-0.567996
2025-11-26 08:17:35.168,-0.688561,-0.623255,-0.568833
2025-11-26 08:17:36.167,-0.690235,-0.624929,-0.567996
2025-11-26 08:17:37.168,-0.690235,-0.623255,-0.567996
2025-11-26 08:17:38.167,-0.688561,-0.622418,-0.567159
