Timestamp,Channel1,Channel2,Channel3
2026-01-14 07:46:11.107,-0.467692,-0.189723,-0.22405
2026-01-14 07:46:12.110,-0.469367,-0.19056,-0.22405
2026-01-14 07:46:13.107,-0.47439,-0.192234,-0.224887
2026-01-14 07:46:14.108,-0.47439,-0.188885,-0.22405
2026-01-14 07:46:15.111,-0.473553,-0.19056,-0.22405
2026-01-14 07:46:16.107,-0.47439,-0.189723,-0.224887
2026-01-14 07:46:17.106,-0.477739,-0.189723,-0.223213
2026-01-14 07:46:18.108,-0.477739,-0.188885,-0.223213
2026-01-14 07:46:19.111,-0.47439,-0.188885,-0.223213
2026-01-14 07:46:20.108,-0.471041,-0.188885,-0.22405
2026-01-14 07:46:21.108,-0.472716,-0.188885,-0.223213
2026-01-14 07:46:22.108,-0.472716,-0.188885,-0.223213
2026-01-14 07:46:23.107,-0.476902,-0.188885,-0.22405
2026-01-14 07:46:24.114,-0.473553,-0.189723,-0.22405
2026-01-14 07:46:25.107,-0.475228,-0.189723,-0.224887
2026-01-14 07:46:26.105,-0.471041,-0.188885,-0.223213
2026-01-14 07:46:27.106,-0.476902,-0.189723,-0.223213
2026-01-14 07:46:28.111,-0.47439,-0.188885,-0.223213
2026-01-14 07:46:29.107,-0.472716,-0.188885,-0.22405
2026-01-14 07:46:30.109,-0.471879,-0.188048,-0.223213
2026-01-14 07:46:31.149,-0.473553,-0.188885,-0.223213
2026-01-14 07:46:32.110,-0.470204,-0.188885,-0.22405
2026-01-14 07:46:33.111,-0.477739,-0.189723,-0.224887
2026-01-14 07:46:34.112,-0.479414,-0.188048,-0.223213
2026-01-14 07:46:35.106,-0.478577,-0.188885,-0.223213
2026-01-14 07:46:36.110,-0.477739,-0.189723,-0.224887
2026-01-14 07:46:37.111,-0.476065,-0.189723,-0.224887
2026-01-14 07:46:38.112,-0.475228,-0.188885,-0.22405
2026-01-14 07:46:39.111,-0.470204,-0.189723,-0.222376
2026-01-14 07:46:40.112,-0.470204,-0.189723,-0.223213
2026-01-14 07:46:41.109,-0.46853,-0.189723,-0.223213
2026-01-14 07:46:42.107,-0.473553,-0.189723,-0.22405
2026-01-14 07:46:43.112,-0.471041,-0.189723,-0.224887
2026-01-14 07:46:44.108,-0.467692,-0.188885,-0.222376
2026-01-14 07:46:45.111,-0.472716,-0.188885,-0.22405
2026-01-14 07:46:46.109,-0.478577,-0.189723,-0.223213
2026-01-14 07:46:47.109,-0.473553,-0.188885,-0.22405
2026-01-14 07:46:48.111,-0.476065,-0.189723,-0.223213
2026-01-14 07:46:49.108,-0.478577,-0.189723,-0.223213
2026-01-14 07:46:50.109,-0.475228,-0.189723,-0.22405
2026-01-14 07:46:51.107,-0.476065,-0.188048,-0.223213
2026-01-14 07:46:52.108,-0.476065,-0.188885,-0.224887
2026-01-14 07:46:53.112,-0.478577,-0.189723,-0.22405
2026-01-14 07:46:54.108,-0.47439,-0.189723,-0.224887
2026-01-14 07:46:55.109,-0.476902,-0.189723,-0.22405
2026-01-14 07:46:56.108,-0.476902,-0.19056,-0.224887
2026-01-14 07:46:57.107,-0.470204,-0.189723,-0.224887
2026-01-14 07:46:58.111,-0.471879,-0.189723,-0.224887
2026-01-14 07:46:59.109,-0.470204,-0.189723,-0.223213
2026-01-14 07:47:00.110,-0.475228,-0.191397,-0.224887
2026-01-14 07:47:01.111,-0.476065,-0.191397,-0.224887
2026-01-14 07:47:02.112,-0.47439,-0.191397,-0.225725
2026-01-14 07:47:03.108,-0.481926,-0.192234,-0.225725
2026-01-14 07:47:04.109,-0.476065,-0.191397,-0.224887
2026-01-14 07:47:05.109,-0.476065,-0.19056,-0.224887
2026-01-14 07:47:06.107,-0.476065,-0.189723,-0.224887
2026-01-14 07:47:07.110,-0.471879,-0.189723,-0.225725
2026-01-14 07:47:08.110,-0.476065,-0.189723,-0.225725
2026-01-14 07:47:09.109,-0.475228,-0.192234,-0.225725
2026-01-14 07:47:10.107,-0.475228,-0.19056,-0.224887
2026-01-14 07:47:11.111,-0.470204,-0.189723,-0.223213
2026-01-14 07:47:12.107,-0.47439,-0.189723,-0.224887
2026-01-14 07:47:13.112,-0.476065,-0.19056,-0.224887
2026-01-14 07:47:14.067,-0.485275,-0.188885,-0.225725
2026-01-14 07:47:15.064,-0.4836,-0.189723,-0.224887
2026-01-14 07:47:16.067,-0.469367,-0.188048,-0.224887
2026-01-14 07:47:17.107,-0.470204,-0.188885,-0.22405
2026-01-14 07:47:18.107,-0.477739,-0.189723,-0.224887
2026-01-14 07:47:19.102,-0.481088,-0.189723,-0.22405
2026-01-14 07:47:20.066,-0.4836,-0.189723,-0.224887
2026-01-14 07:47:21.102,-0.477739,-0.19056,-0.22405
2026-01-14 07:47:22.106,-0.478577,-0.19056,-0.225725
2026-01-14 07:47:23.110,-0.480251,-0.19056,-0.224887
2026-01-14 07:47:24.109,-0.481926,-0.189723,-0.224887
2026-01-14 07:47:25.108,-0.47439,-0.189723,-0.224887
2026-01-14 07:47:26.107,-0.477739,-0.189723,-0.224887
2026-01-14 07:47:27.110,-0.477739,-0.189723,-0.223213
2026-01-14 07:47:28.110,-0.476065,-0.191397,-0.225725
2026-01-14 07:47:29.110,-0.479414,-0.19056,-0.225725
2026-01-14 07:47:30.111,-0.471041,-0.19056,-0.226562
2026-01-14 07:47:31.109,-0.478577,-0.189723,-0.224887
2026-01-14 07:47:32.107,-0.473553,-0.188885,-0.22405
2026-01-14 07:47:33.113,-0.476065,-0.189723,-0.22405
2026-01-14 07:47:34.110,-0.471041,-0.191397,-0.223213
2026-01-14 07:47:35.108,-0.47439,-0.189723,-0.224887
2026-01-14 07:47:36.112,-0.476902,-0.189723,-0.224887
2026-01-14 07:47:37.110,-0.482763,-0.189723,-0.224887
2026-01-14 07:47:38.110,-0.486949,-0.19056,-0.226562
2026-01-14 07:47:39.108,-0.481926,-0.188885,-0.224887
2026-01-14 07:47:40.107,-0.479414,-0.188885,-0.224887
2026-01-14 07:47:41.150,-0.476902,-0.19056,-0.224887
2026-01-14 07:47:42.110,-0.475228,-0.19056,-0.224887
2026-01-14 07:47:43.110,-0.470204,-0.19056,-0.224887
2026-01-14 07:47:44.107,-0.475228,-0.19056,-0.225725
2026-01-14 07:47:45.107,-0.47439,-0.189723,-0.225725
2026-01-14 07:47:46.109,-0.47439,-0.19056,-0.225725
2026-01-14 07:47:47.109,-0.476065,-0.192234,-0.227399
2026-01-14 07:47:48.111,-0.476902,-0.19056,-0.225725
2026-01-14 07:47:49.103,-0.47439,-0.19056,-0.225725
2026-01-14 07:47:50.107,-0.475228,-0.189723,-0.225725
2026-01-14 07:47:51.107,-0.471041,-0.191397,-0.225725
2026-01-14 07:47:52.110,-0.480251,-0.189723,-0.225725
2026-01-14 07:47:53.111,-0.481926,-0.192234,-0.226562
2026-01-14 07:47:54.108,-0.476902,-0.19056,-0.225725
2026-01-14 07:47:55.107,-0.477739,-0.189723,-0.225725
2026-01-14 07:47:56.109,-0.480251,-0.188885,-0.225725
2026-01-14 07:47:57.111,-0.478577,-0.188885,-0.224887
2026-01-14 07:47:58.110,-0.47439,-0.188885,-0.224887
2026-01-14 07:47:59.112,-0.476902,-0.191397,-0.225725
2026-01-14 07:48:00.066,-0.471879,-0.19056,-0.226562
2026-01-14 07:48:01.110,-0.4836,-0.189723,-0.224887
2026-01-14 07:48:02.113,-0.475228,-0.19056,-0.225725
2026-01-14 07:48:03.111,-0.475228,-0.189723,-0.225725
2026-01-14 07:48:04.109,-0.480251,-0.19056,-0.226562
2026-01-14 07:48:05.108,-0.4836,-0.19056,-0.225725
2026-01-14 07:48:06.110,-0.471879,-0.19056,-0.224887
2026-01-14 07:48:07.110,-0.473553,-0.19056,-0.225725
2026-01-14 07:48:08.111,-0.47439,-0.188885,-0.224887
2026-01-14 07:48:09.111,-0.476902,-0.189723,-0.225725
2026-01-14 07:48:10.111,-0.481926,-0.189723,-0.224887
2026-01-14 07:48:11.114,-0.481088,-0.19056,-0.224887
2026-01-14 07:48:12.111,-0.478577,-0.189723,-0.225725
2026-01-14 07:48:13.115,-0.479414,-0.192234,-0.226562
2026-01-14 07:48:14.112,-0.476065,-0.191397,-0.226562
2026-01-14 07:48:15.110,-0.476902,-0.19056,-0.225725
2026-01-14 07:48:16.114,-0.47439,-0.19056,-0.225725
2026-01-14 07:48:17.115,-0.476902,-0.19056,-0.225725
2026-01-14 07:48:18.110,-0.479414,-0.19056,-0.225725
2026-01-14 07:48:19.110,-0.476902,-0.19056,-0.226562
2026-01-14 07:48:20.111,-0.475228,-0.191397,-0.225725
2026-01-14 07:48:21.112,-0.475228,-0.19056,-0.225725
2026-01-14 07:48:22.111,-0.473553,-0.189723,-0.224887
2026-01-14 07:48:23.111,-0.472716,-0.19056,-0.224887
2026-01-14 07:48:24.113,-0.47439,-0.19056,-0.225725
2026-01-14 07:48:25.112,-0.473553,-0.192234,-0.227399
2026-01-14 07:48:26.113,-0.475228,-0.191397,-0.226562
2026-01-14 07:48:27.110,-0.476065,-0.19056,-0.225725
2026-01-14 07:48:28.113,-0.481926,-0.191397,-0.226562
2026-01-14 07:48:29.069,-0.477739,-0.191397,-0.226562
2026-01-14 07:48:30.068,-0.482763,-0.19056,-0.225725
2026-01-14 07:48:31.113,-0.486949,-0.192234,-0.227399
2026-01-14 07:48:32.118,-0.4836,-0.19056,-0.224887
2026-01-14 07:48:33.109,-0.478577,-0.191397,-0.224887
2026-01-14 07:48:34.111,-0.482763,-0.19056,-0.226562
2026-01-14 07:48:35.108,-0.476065,-0.191397,-0.224887
2026-01-14 07:48:36.110,-0.479414,-0.191397,-0.227399
2026-01-14 07:48:37.111,-0.479414,-0.19056,-0.225725
2026-01-14 07:48:38.111,-0.4836,-0.192234,-0.227399
2026-01-14 07:48:39.109,-0.479414,-0.19056,-0.225725
2026-01-14 07:48:40.108,-0.473553,-0.19056,-0.226562
2026-01-14 07:48:41.109,-0.477739,-0.19056,-0.225725
2026-01-14 07:48:42.117,-0.478577,-0.191397,-0.227399
2026-01-14 07:48:43.112,-0.480251,-0.19056,-0.225725
2026-01-14 07:48:44.111,-0.473553,-0.191397,-0.226562
2026-01-14 07:48:45.109,-0.476902,-0.189723,-0.226562
2026-01-14 07:48:46.112,-0.469367,-0.191397,-0.225725
2026-01-14 07:48:47.113,-0.472716,-0.193072,-0.226562
2026-01-14 07:48:48.111,-0.471879,-0.191397,-0.227399
2026-01-14 07:48:49.113,-0.472716,-0.191397,-0.227399
2026-01-14 07:48:50.110,-0.476065,-0.191397,-0.227399
2026-01-14 07:48:51.112,-0.476065,-0.191397,-0.227399
2026-01-14 07:48:52.111,-0.479414,-0.191397,-0.227399
2026-01-14 07:48:53.108,-0.477739,-0.191397,-0.227399
2026-01-14 07:48:54.151,-0.480251,-0.191397,-0.225725
2026-01-14 07:48:55.113,-0.478577,-0.191397,-0.228237
2026-01-14 07:48:56.111,-0.480251,-0.19056,-0.226562
2026-01-14 07:48:57.112,-0.47439,-0.192234,-0.228237
2026-01-14 07:48:58.112,-0.477739,-0.193072,-0.227399
2026-01-14 07:48:59.111,-0.479414,-0.19056,-0.227399
2026-01-14 07:49:00.112,-0.476065,-0.191397,-0.227399
2026-01-14 07:49:01.115,-0.473553,-0.189723,-0.226562
2026-01-14 07:49:02.110,-0.475228,-0.191397,-0.227399
2026-01-14 07:49:03.110,-0.478577,-0.19056,-0.227399
2026-01-14 07:49:04.112,-0.47439,-0.191397,-0.226562
2026-01-14 07:49:05.113,-0.478577,-0.192234,-0.228237
2026-01-14 07:49:06.110,-0.478577,-0.191397,-0.226562
2026-01-14 07:49:07.108,-0.480251,-0.191397,-0.226562
2026-01-14 07:49:08.115,-0.476902,-0.191397,-0.227399
2026-01-14 07:49:09.116,-0.475228,-0.19056,-0.225725
2026-01-14 07:49:10.113,-0.482763,-0.19056,-0.228237
2026-01-14 07:49:11.113,-0.475228,-0.191397,-0.229074
2026-01-14 07:49:12.114,-0.4836,-0.19056,-0.227399
2026-01-14 07:49:13.114,-0.481088,-0.191397,-0.227399
2026-01-14 07:49:14.110,-0.481088,-0.191397,-0.225725
2026-01-14 07:49:15.115,-0.481088,-0.193909,-0.228237
2026-01-14 07:49:16.115,-0.476902,-0.191397,-0.226562
2026-01-14 07:49:17.113,-0.476065,-0.19056,-0.228237
2026-01-14 07:49:18.110,-0.479414,-0.19056,-0.226562
2026-01-14 07:49:19.112,-0.480251,-0.191397,-0.227399
2026-01-14 07:49:20.109,-0.482763,-0.189723,-0.226562
2026-01-14 07:49:21.114,-0.481088,-0.191397,-0.228237
2026-01-14 07:49:22.112,-0.481926,-0.192234,-0.229074
2026-01-14 07:49:23.114,-0.479414,-0.191397,-0.227399
2026-01-14 07:49:24.112,-0.477739,-0.19056,-0.226562
2026-01-14 07:49:25.111,-0.481088,-0.191397,-0.227399
2026-01-14 07:49:26.113,-0.484437,-0.191397,-0.227399
2026-01-14 07:49:27.113,-0.482763,-0.192234,-0.228237
2026-01-14 07:49:28.115,-0.477739,-0.191397,-0.227399
2026-01-14 07:49:29.112,-0.477739,-0.191397,-0.227399
2026-01-14 07:49:30.112,-0.484437,-0.192234,-0.227399
2026-01-14 07:49:31.110,-0.475228,-0.189723,-0.228237
2026-01-14 07:49:32.110,-0.47439,-0.193072,-0.228237
2026-01-14 07:49:33.116,-0.480251,-0.192234,-0.228237
2026-01-14 07:49:34.113,-0.486949,-0.192234,-0.227399
2026-01-14 07:49:35.112,-0.481088,-0.191397,-0.228237
2026-01-14 07:49:36.111,-0.479414,-0.193072,-0.228237
2026-01-14 07:49:37.115,-0.481088,-0.191397,-0.228237
2026-01-14 07:49:38.109,-0.481926,-0.192234,-0.227399
2026-01-14 07:49:39.113,-0.479414,-0.19056,-0.227399
2026-01-14 07:49:40.112,-0.486112,-0.191397,-0.229911
2026-01-14 07:49:41.113,-0.485275,-0.192234,-0.227399
2026-01-14 07:49:42.112,-0.484437,-0.192234,-0.228237
2026-01-14 07:49:43.114,-0.480251,-0.19056,-0.225725
2026-01-14 07:49:44.112,-0.481088,-0.191397,-0.228237
2026-01-14 07:49:45.110,-0.4836,-0.191397,-0.229074
2026-01-14 07:49:46.116,-0.484437,-0.19056,-0.226562
2026-01-14 07:49:47.116,-0.485275,-0.191397,-0.227399
2026-01-14 07:49:48.111,-0.481088,-0.192234,-0.228237
2026-01-14 07:49:49.113,-0.485275,-0.19056,-0.228237
2026-01-14 07:49:50.115,-0.486949,-0.191397,-0.228237
2026-01-14 07:49:51.112,-0.486949,-0.191397,-0.226562
2026-01-14 07:49:52.114,-0.479414,-0.192234,-0.227399
2026-01-14 07:49:53.109,-0.481926,-0.191397,-0.228237
2026-01-14 07:49:54.112,-0.484437,-0.191397,-0.228237
2026-01-14 07:49:55.111,-0.481088,-0.19056,-0.228237
2026-01-14 07:49:56.114,-0.481088,-0.191397,-0.228237
2026-01-14 07:49:57.113,-0.479414,-0.191397,-0.228237
2026-01-14 07:49:58.112,-0.4836,-0.191397,-0.229074
2026-01-14 07:49:59.114,-0.4836,-0.191397,-0.226562
2026-01-14 07:50:00.112,-0.484437,-0.191397,-0.228237
2026-01-14 07:50:01.111,-0.484437,-0.192234,-0.228237
2026-01-14 07:50:02.113,-0.488624,-0.191397,-0.228237
2026-01-14 07:50:03.114,-0.484437,-0.191397,-0.229074
2026-01-14 07:50:04.115,-0.484437,-0.19056,-0.229074
2026-01-14 07:50:05.114,-0.482763,-0.191397,-0.229911
2026-01-14 07:50:06.115,-0.500345,-0.193072,-0.229074
2026-01-14 07:50:07.113,-0.485275,-0.192234,-0.229074
2026-01-14 07:50:08.112,-0.481088,-0.191397,-0.227399
2026-01-14 07:50:09.113,-0.486112,-0.192234,-0.229911
2026-01-14 07:50:10.113,-0.484437,-0.193072,-0.229074
2026-01-14 07:50:11.114,-0.486112,-0.192234,-0.228237
2026-01-14 07:50:12.115,-0.481088,-0.191397,-0.228237
2026-01-14 07:50:13.115,-0.491136,-0.192234,-0.228237
2026-01-14 07:50:14.113,-0.489461,-0.192234,-0.229911
2026-01-14 07:50:15.116,-0.491973,-0.19056,-0.228237
2026-01-14 07:50:16.114,-0.488624,-0.192234,-0.229074
2026-01-14 07:50:17.113,-0.484437,-0.19056,-0.228237
2026-01-14 07:50:18.114,-0.484437,-0.192234,-0.228237
2026-01-14 07:50:19.113,-0.485275,-0.193072,-0.228237
2026-01-14 07:50:20.116,-0.489461,-0.191397,-0.228237
2026-01-14 07:50:21.116,-0.489461,-0.192234,-0.229074
2026-01-14 07:50:22.115,-0.484437,-0.192234,-0.229911
2026-01-14 07:50:23.112,-0.484437,-0.19056,-0.229074
2026-01-14 07:50:24.100,-0.481926,-0.191397,-0.228237
2026-01-14 07:50:25.111,-0.486949,-0.193072,-0.228237
2026-01-14 07:50:26.114,-0.491136,-0.193072,-0.229911
2026-01-14 07:50:27.114,-0.491973,-0.191397,-0.229074
2026-01-14 07:50:28.110,-0.485275,-0.19056,-0.228237
2026-01-14 07:50:29.115,-0.486112,-0.193072,-0.229911
2026-01-14 07:50:30.114,-0.487786,-0.193072,-0.230748
2026-01-14 07:50:31.113,-0.486949,-0.191397,-0.229911
2026-01-14 07:50:32.110,-0.488624,-0.192234,-0.229911
2026-01-14 07:50:33.117,-0.485275,-0.192234,-0.229074
2026-01-14 07:50:34.115,-0.490298,-0.192234,-0.229911
2026-01-14 07:50:35.115,-0.486949,-0.192234,-0.230748
2026-01-14 07:50:36.112,-0.487786,-0.191397,-0.229074
2026-01-14 07:50:37.113,-0.491136,-0.191397,-0.230748
2026-01-14 07:50:38.115,-0.486949,-0.191397,-0.229911
2026-01-14 07:50:39.116,-0.480251,-0.192234,-0.229074
2026-01-14 07:50:40.115,-0.485275,-0.191397,-0.229911
2026-01-14 07:50:41.113,-0.482763,-0.193072,-0.231586
2026-01-14 07:50:42.109,-0.484437,-0.193909,-0.229911
2026-01-14 07:50:43.112,-0.482763,-0.192234,-0.229911
2026-01-14 07:50:44.117,-0.482763,-0.192234,-0.230748
2026-01-14 07:50:45.112,-0.487786,-0.193072,-0.229911
2026-01-14 07:50:46.113,-0.486112,-0.193072,-0.230748
2026-01-14 07:50:47.111,-0.488624,-0.193909,-0.230748
2026-01-14 07:50:48.113,-0.490298,-0.193072,-0.230748
2026-01-14 07:50:49.119,-0.487786,-0.193072,-0.230748
2026-01-14 07:50:50.116,-0.491136,-0.193072,-0.231586
2026-01-14 07:50:51.113,-0.488624,-0.192234,-0.229911
2026-01-14 07:50:52.114,-0.484437,-0.192234,-0.229911
2026-01-14 07:50:53.113,-0.485275,-0.193909,-0.231586
2026-01-14 07:50:54.112,-0.491136,-0.193072,-0.232423
2026-01-14 07:50:55.112,-0.491973,-0.193909,-0.232423
2026-01-14 07:50:56.117,-0.49281,-0.193072,-0.231586
2026-01-14 07:50:57.114,-0.491136,-0.193072,-0.230748
2026-01-14 07:50:58.115,-0.491136,-0.192234,-0.232423
2026-01-14 07:50:59.115,-0.490298,-0.193909,-0.232423
2026-01-14 07:51:00.117,-0.485275,-0.192234,-0.230748
2026-01-14 07:51:01.114,-0.484437,-0.193909,-0.232423
2026-01-14 07:51:02.113,-0.485275,-0.193909,-0.231586
2026-01-14 07:51:03.113,-0.487786,-0.193909,-0.229911
2026-01-14 07:51:04.113,-0.485275,-0.191397,-0.229074
2026-01-14 07:51:05.112,-0.489461,-0.193909,-0.231586
2026-01-14 07:51:06.112,-0.485275,-0.193072,-0.229911
2026-01-14 07:51:07.115,-0.486112,-0.191397,-0.230748
2026-01-14 07:51:08.113,-0.489461,-0.193072,-0.229074
2026-01-14 07:51:09.114,-0.488624,-0.193072,-0.230748
2026-01-14 07:51:10.115,-0.487786,-0.191397,-0.229911
2026-01-14 07:51:11.115,-0.489461,-0.193909,-0.230748
2026-01-14 07:51:12.115,-0.486112,-0.192234,-0.231586
2026-01-14 07:51:13.113,-0.486949,-0.193072,-0.230748
2026-01-14 07:51:14.113,-0.487786,-0.192234,-0.230748
2026-01-14 07:51:15.113,-0.49281,-0.193909,-0.231586
2026-01-14 07:51:16.112,-0.490298,-0.193072,-0.231586
2026-01-14 07:51:17.118,-0.491136,-0.192234,-0.231586
2026-01-14 07:51:18.115,-0.490298,-0.193072,-0.230748
2026-01-14 07:51:19.114,-0.487786,-0.193072,-0.230748
2026-01-14 07:51:20.115,-0.485275,-0.192234,-0.230748
2026-01-14 07:51:21.113,-0.487786,-0.193072,-0.231586
2026-01-14 07:51:22.114,-0.486949,-0.193072,-0.230748
2026-01-14 07:51:23.113,-0.487786,-0.192234,-0.230748
2026-01-14 07:51:24.116,-0.488624,-0.193909,-0.230748
2026-01-14 07:51:25.115,-0.490298,-0.193909,-0.229911
2026-01-14 07:51:26.116,-0.486112,-0.193072,-0.231586
2026-01-14 07:51:27.116,-0.49281,-0.193072,-0.230748
2026-01-14 07:51:28.116,-0.488624,-0.193072,-0.229911
2026-01-14 07:51:29.114,-0.490298,-0.193072,-0.232423
2026-01-14 07:51:30.115,-0.487786,-0.194746,-0.231586
2026-01-14 07:51:31.112,-0.491973,-0.193909,-0.232423
2026-01-14 07:51:32.116,-0.488624,-0.193072,-0.231586
2026-01-14 07:51:33.111,-0.491136,-0.193909,-0.230748
2026-01-14 07:51:34.113,-0.494485,-0.193909,-0.231586
2026-01-14 07:51:35.115,-0.489461,-0.194746,-0.23326
2026-01-14 07:51:36.113,-0.487786,-0.193909,-0.231586
2026-01-14 07:51:37.117,-0.491973,-0.193072,-0.232423
2026-01-14 07:51:38.075,-0.491136,-0.192234,-0.231586
2026-01-14 07:51:39.115,-0.487786,-0.193072,-0.232423
2026-01-14 07:51:40.113,-0.488624,-0.193909,-0.230748
2026-01-14 07:51:41.154,-0.490298,-0.193072,-0.231586
2026-01-14 07:51:42.117,-0.491973,-0.193072,-0.230748
2026-01-14 07:51:43.112,-0.487786,-0.193072,-0.231586
2026-01-14 07:51:44.113,-0.493647,-0.193072,-0.232423
2026-01-14 07:51:45.115,-0.491973,-0.193072,-0.230748
2026-01-14 07:51:46.115,-0.491136,-0.193909,-0.232423
2026-01-14 07:51:47.114,-0.491973,-0.193909,-0.231586
2026-01-14 07:51:48.116,-0.486949,-0.193072,-0.231586
2026-01-14 07:51:49.115,-0.493647,-0.194746,-0.23326
2026-01-14 07:51:50.115,-0.498671,-0.193072,-0.234097
2026-01-14 07:51:51.116,-0.494485,-0.193909,-0.231586
2026-01-14 07:51:52.115,-0.489461,-0.193072,-0.231586
2026-01-14 07:51:53.115,-0.495322,-0.194746,-0.232423
2026-01-14 07:51:54.115,-0.494485,-0.192234,-0.231586
2026-01-14 07:51:55.114,-0.493647,-0.193072,-0.230748
2026-01-14 07:51:56.112,-0.487786,-0.195583,-0.23326
2026-01-14 07:51:57.117,-0.486112,-0.195583,-0.23326
2026-01-14 07:51:58.116,-0.484437,-0.194746,-0.23326
2026-01-14 07:51:59.115,-0.505369,-0.194746,-0.23326
2026-01-14 07:52:00.117,-0.495322,-0.194746,-0.232423
2026-01-14 07:52:01.117,-0.493647,-0.194746,-0.232423
2026-01-14 07:52:02.116,-0.484437,-0.193072,-0.23326
2026-01-14 07:52:03.155,-0.488624,-0.194746,-0.23326
2026-01-14 07:52:04.117,-0.489461,-0.192234,-0.23326
2026-01-14 07:52:05.118,-0.501183,-0.194746,-0.234097
2026-01-14 07:52:06.156,-0.498671,-0.194746,-0.234097
2026-01-14 07:52:07.116,-0.491973,-0.195583,-0.234097
2026-01-14 07:52:08.115,-0.495322,-0.193909,-0.23326
2026-01-14 07:52:09.115,-0.495322,-0.195583,-0.234097
2026-01-14 07:52:10.074,-0.502857,-0.194746,-0.23326
2026-01-14 07:52:11.074,-0.498671,-0.194746,-0.23326
2026-01-14 07:52:12.072,-0.486949,-0.193909,-0.235772
2026-01-14 07:52:13.074,-0.491136,-0.195583,-0.234097
2026-01-14 07:52:14.117,-0.49281,-0.193909,-0.232423
2026-01-14 07:52:15.189,-0.490298,-0.195583,-0.234097
2026-01-14 07:52:16.115,-0.490298,-0.194746,-0.234097
2026-01-14 07:52:17.074,-0.496159,-0.194746,-0.23326
2026-01-14 07:52:18.073,-0.49281,-0.197258,-0.23326
2026-01-14 07:52:19.076,-0.494485,-0.194746,-0.234097
2026-01-14 07:52:20.074,-0.486949,-0.195583,-0.234935
2026-01-14 07:52:21.074,-0.490298,-0.193909,-0.234935
2026-01-14 07:52:22.074,-0.497834,-0.193909,-0.23326
2026-01-14 07:52:23.072,-0.494485,-0.194746,-0.234097
2026-01-14 07:52:24.073,-0.498671,-0.194746,-0.234097
2026-01-14 07:52:25.074,-0.494485,-0.195583,-0.234097
2026-01-14 07:52:26.074,-0.490298,-0.194746,-0.234935
2026-01-14 07:52:27.113,-0.493647,-0.194746,-0.234097
2026-01-14 07:52:28.112,-0.497834,-0.196421,-0.234935
2026-01-14 07:52:29.112,-0.493647,-0.193909,-0.234935
2026-01-14 07:52:30.114,-0.496159,-0.195583,-0.234097
2026-01-14 07:52:31.114,-0.494485,-0.194746,-0.234935
2026-01-14 07:52:32.115,-0.496996,-0.194746,-0.234935
2026-01-14 07:52:33.114,-0.491973,-0.195583,-0.234935
2026-01-14 07:52:34.115,-0.49281,-0.194746,-0.234097
2026-01-14 07:52:35.119,-0.489461,-0.194746,-0.234097
2026-01-14 07:52:36.114,-0.497834,-0.194746,-0.234097
2026-01-14 07:52:37.115,-0.494485,-0.193072,-0.23326
2026-01-14 07:52:38.115,-0.495322,-0.194746,-0.23326
2026-01-14 07:52:39.115,-0.50202,-0.194746,-0.234097
2026-01-14 07:52:40.116,-0.494485,-0.194746,-0.234097
2026-01-14 07:52:41.116,-0.493647,-0.193909,-0.234935
2026-01-14 07:52:42.114,-0.493647,-0.193909,-0.234935
2026-01-14 07:52:43.119,-0.493647,-0.194746,-0.234935
2026-01-14 07:52:44.113,-0.490298,-0.193909,-0.234097
2026-01-14 07:52:45.121,-0.495322,-0.194746,-0.234935
2026-01-14 07:52:46.116,-0.494485,-0.195583,-0.234935
2026-01-14 07:52:47.114,-0.493647,-0.195583,-0.234935
2026-01-14 07:52:48.117,-0.503694,-0.193909,-0.235772
2026-01-14 07:52:49.114,-0.501183,-0.193909,-0.234935
2026-01-14 07:52:50.115,-0.496159,-0.195583,-0.234935
2026-01-14 07:52:51.115,-0.493647,-0.193909,-0.234935
2026-01-14 07:52:52.115,-0.495322,-0.194746,-0.234097
2026-01-14 07:52:53.156,-0.496159,-0.196421,-0.234097
2026-01-14 07:52:54.117,-0.49281,-0.193909,-0.23326
2026-01-14 07:52:55.114,-0.49281,-0.194746,-0.234097
2026-01-14 07:52:56.118,-0.491136,-0.194746,-0.234097
2026-01-14 07:52:57.116,-0.495322,-0.193909,-0.234935
2026-01-14 07:52:58.121,-0.493647,-0.193909,-0.23326
2026-01-14 07:52:59.115,-0.494485,-0.194746,-0.234935
2026-01-14 07:53:00.116,-0.497834,-0.195583,-0.234097
2026-01-14 07:53:01.117,-0.494485,-0.195583,-0.235772
2026-01-14 07:53:02.193,-0.491973,-0.194746,-0.234935
2026-01-14 07:53:03.116,-0.490298,-0.195583,-0.234935
2026-01-14 07:53:04.117,-0.497834,-0.194746,-0.234935
2026-01-14 07:53:05.114,-0.499508,-0.194746,-0.235772
2026-01-14 07:53:06.111,-0.497834,-0.194746,-0.234935
2026-01-14 07:53:07.112,-0.496159,-0.194746,-0.23326
2026-01-14 07:53:08.115,-0.501183,-0.194746,-0.235772
2026-01-14 07:53:09.115,-0.498671,-0.194746,-0.234935
2026-01-14 07:53:10.119,-0.498671,-0.193909,-0.235772
2026-01-14 07:53:11.118,-0.499508,-0.194746,-0.234935
2026-01-14 07:53:12.116,-0.49281,-0.193909,-0.234935
2026-01-14 07:53:13.117,-0.499508,-0.193909,-0.234097
