Timestamp,Channel1,Channel2,Channel3
2026-01-21 08:10:43.649,-0.915625,-0.507881,-0.471879
2026-01-21 08:10:44.655,-0.915625,-0.510392,-0.473553
2026-01-21 08:10:45.651,-0.914788,-0.508718,-0.472716
2026-01-21 08:10:46.655,-0.916463,-0.508718,-0.472716
2026-01-21 08:10:47.650,-0.914788,-0.508718,-0.471879
2026-01-21 08:10:48.611,-0.915625,-0.509555,-0.470204
2026-01-21 08:10:49.610,-0.914788,-0.508718,-0.471041
2026-01-21 08:10:50.608,-0.913951,-0.507043,-0.471879
2026-01-21 08:10:51.649,-0.914788,-0.510392,-0.470204
2026-01-21 08:10:52.610,-0.914788,-0.509555,-0.473553
2026-01-21 08:10:53.609,-0.913951,-0.510392,-0.472716
2026-01-21 08:10:54.611,-0.914788,-0.507881,-0.471041
2026-01-21 08:10:55.610,-0.913951,-0.507881,-0.471041
2026-01-21 08:10:56.614,-0.913951,-0.508718,-0.471879
2026-01-21 08:10:57.611,-0.913114,-0.508718,-0.470204
2026-01-21 08:10:58.610,-0.913114,-0.507881,-0.471879
2026-01-21 08:10:59.613,-0.914788,-0.507881,-0.471879
2026-01-21 08:11:00.610,-0.914788,-0.508718,-0.472716
2026-01-21 08:11:01.611,-0.915625,-0.509555,-0.472716
2026-01-21 08:11:02.609,-0.915625,-0.507881,-0.471041
2026-01-21 08:11:03.610,-0.913114,-0.508718,-0.470204
2026-01-21 08:11:04.610,-0.913114,-0.507881,-0.471041
2026-01-21 08:11:05.611,-0.913951,-0.507881,-0.472716
2026-01-21 08:11:06.610,-0.913114,-0.507881,-0.471041
2026-01-21 08:11:07.612,-0.913951,-0.507881,-0.471041
2026-01-21 08:11:08.610,-0.913114,-0.507881,-0.470204
2026-01-21 08:11:09.613,-0.911439,-0.507881,-0.470204
2026-01-21 08:11:10.610,-0.913114,-0.507043,-0.470204
2026-01-21 08:11:11.611,-0.913114,-0.508718,-0.466018
2026-01-21 08:11:12.611,-0.913951,-0.507043,-0.46853
2026-01-21 08:11:13.609,-0.912276,-0.507043,-0.470204
2026-01-21 08:11:14.616,-0.913114,-0.507043,-0.471041
2026-01-21 08:11:15.618,-0.914788,-0.507881,-0.470204
2026-01-21 08:11:16.616,-0.912276,-0.506206,-0.467692
2026-01-21 08:11:17.616,-0.913114,-0.504532,-0.469367
2026-01-21 08:11:18.610,-0.912276,-0.506206,-0.470204
2026-01-21 08:11:19.612,-0.911439,-0.505369,-0.469367
2026-01-21 08:11:20.609,-0.910602,-0.506206,-0.46853
2026-01-21 08:11:21.618,-0.912276,-0.507881,-0.470204
2026-01-21 08:11:22.613,-0.911439,-0.507043,-0.466855
2026-01-21 08:11:23.618,-0.913114,-0.507043,-0.470204
2026-01-21 08:11:24.612,-0.913114,-0.507043,-0.469367
2026-01-21 08:11:25.611,-0.912276,-0.506206,-0.46853
2026-01-21 08:11:26.613,-0.909765,-0.507043,-0.46853
2026-01-21 08:11:27.610,-0.912276,-0.507881,-0.470204
2026-01-21 08:11:28.612,-0.911439,-0.506206,-0.467692
2026-01-21 08:11:29.610,-0.913114,-0.507043,-0.469367
2026-01-21 08:11:30.614,-0.911439,-0.504532,-0.466855
2026-01-21 08:11:31.610,-0.910602,-0.505369,-0.46853
2026-01-21 08:11:32.657,-0.912276,-0.507881,-0.46853
2026-01-21 08:11:33.619,-0.912276,-0.506206,-0.467692
2026-01-21 08:11:34.616,-0.910602,-0.507043,-0.46853
2026-01-21 08:11:35.617,-0.911439,-0.507043,-0.466855
2026-01-21 08:11:36.612,-0.912276,-0.507881,-0.46853
2026-01-21 08:11:37.614,-0.911439,-0.507881,-0.469367
2026-01-21 08:11:38.690,-0.911439,-0.507043,-0.469367
2026-01-21 08:11:39.611,-0.910602,-0.506206,-0.467692
2026-01-21 08:11:40.612,-0.911439,-0.505369,-0.467692
2026-01-21 08:11:41.579,-0.910602,-0.505369,-0.466855
2026-01-21 08:11:42.618,-0.911439,-0.505369,-0.467692
2026-01-21 08:11:43.608,-0.911439,-0.505369,-0.467692
2026-01-21 08:11:44.571,-0.910602,-0.507043,-0.467692
2026-01-21 08:11:45.612,-0.910602,-0.506206,-0.46853
2026-01-21 08:11:46.618,-0.910602,-0.504532,-0.466855
2026-01-21 08:11:47.613,-0.909765,-0.505369,-0.46853
2026-01-21 08:11:48.614,-0.909765,-0.504532,-0.467692
2026-01-21 08:11:49.578,-0.910602,-0.503694,-0.466855
2026-01-21 08:11:50.618,-0.910602,-0.505369,-0.467692
2026-01-21 08:11:51.577,-0.909765,-0.503694,-0.466855
2026-01-21 08:11:52.578,-0.910602,-0.505369,-0.465181
2026-01-21 08:11:53.577,-0.910602,-0.503694,-0.467692
2026-01-21 08:11:54.619,-0.908927,-0.504532,-0.466855
2026-01-21 08:11:55.579,-0.909765,-0.503694,-0.466018
2026-01-21 08:11:56.579,-0.908927,-0.504532,-0.466018
2026-01-21 08:11:57.613,-0.907253,-0.504532,-0.466018
2026-01-21 08:11:58.573,-0.908927,-0.504532,-0.465181
2026-01-21 08:11:59.573,-0.908927,-0.503694,-0.465181
2026-01-21 08:12:00.617,-0.90809,-0.50202,-0.464343
2026-01-21 08:12:01.616,-0.907253,-0.504532,-0.466855
2026-01-21 08:12:02.578,-0.908927,-0.505369,-0.467692
2026-01-21 08:12:03.618,-0.908927,-0.504532,-0.465181
2026-01-21 08:12:04.580,-0.908927,-0.504532,-0.466855
2026-01-21 08:12:05.580,-0.90809,-0.503694,-0.466018
2026-01-21 08:12:06.580,-0.90809,-0.502857,-0.464343
2026-01-21 08:12:07.578,-0.908927,-0.502857,-0.466855
2026-01-21 08:12:08.578,-0.908927,-0.502857,-0.465181
2026-01-21 08:12:09.578,-0.90809,-0.503694,-0.466018
2026-01-21 08:12:10.578,-0.90809,-0.503694,-0.464343
2026-01-21 08:12:11.580,-0.90809,-0.502857,-0.465181
2026-01-21 08:12:12.579,-0.906415,-0.502857,-0.464343
2026-01-21 08:12:13.580,-0.907253,-0.502857,-0.465181
2026-01-21 08:12:14.619,-0.907253,-0.505369,-0.466855
2026-01-21 08:12:15.577,-0.905578,-0.501183,-0.466018
2026-01-21 08:12:16.617,-0.904741,-0.501183,-0.464343
2026-01-21 08:12:17.617,-0.906415,-0.502857,-0.463506
2026-01-21 08:12:18.580,-0.905578,-0.50202,-0.463506
2026-01-21 08:12:19.617,-0.905578,-0.50202,-0.464343
2026-01-21 08:12:20.580,-0.903904,-0.50202,-0.462669
2026-01-21 08:12:21.617,-0.906415,-0.502857,-0.465181
2026-01-21 08:12:22.578,-0.904741,-0.502857,-0.463506
2026-01-21 08:12:23.617,-0.904741,-0.50202,-0.464343
2026-01-21 08:12:24.617,-0.906415,-0.500345,-0.463506
2026-01-21 08:12:25.617,-0.906415,-0.503694,-0.464343
2026-01-21 08:12:26.581,-0.905578,-0.499508,-0.463506
2026-01-21 08:12:27.541,-0.905578,-0.500345,-0.462669
2026-01-21 08:12:28.538,-0.906415,-0.502857,-0.464343
2026-01-21 08:12:29.578,-0.907253,-0.501183,-0.463506
2026-01-21 08:12:30.538,-0.905578,-0.501183,-0.462669
2026-01-21 08:12:31.541,-0.904741,-0.50202,-0.464343
2026-01-21 08:12:32.539,-0.903904,-0.500345,-0.462669
2026-01-21 08:12:33.539,-0.905578,-0.50202,-0.461832
2026-01-21 08:12:34.539,-0.904741,-0.501183,-0.464343
2026-01-21 08:12:35.541,-0.906415,-0.50202,-0.462669
2026-01-21 08:12:36.578,-0.904741,-0.500345,-0.463506
2026-01-21 08:12:37.540,-0.903066,-0.501183,-0.461832
2026-01-21 08:12:38.541,-0.904741,-0.501183,-0.463506
2026-01-21 08:12:39.575,-0.903066,-0.499508,-0.461832
2026-01-21 08:12:40.541,-0.903904,-0.500345,-0.463506
2026-01-21 08:12:41.538,-0.904741,-0.501183,-0.462669
2026-01-21 08:12:42.539,-0.904741,-0.501183,-0.461832
2026-01-21 08:12:43.573,-0.903904,-0.500345,-0.462669
2026-01-21 08:12:44.533,-0.904741,-0.498671,-0.462669
2026-01-21 08:12:45.539,-0.903904,-0.499508,-0.462669
2026-01-21 08:12:46.580,-0.903904,-0.499508,-0.462669
2026-01-21 08:12:47.541,-0.903066,-0.498671,-0.462669
2026-01-21 08:12:48.541,-0.903066,-0.500345,-0.461832
2026-01-21 08:12:49.541,-0.902229,-0.499508,-0.462669
2026-01-21 08:12:50.540,-0.903904,-0.501183,-0.461832
2026-01-21 08:12:51.541,-0.903066,-0.499508,-0.462669
2026-01-21 08:12:52.571,-0.902229,-0.499508,-0.460994
2026-01-21 08:12:53.539,-0.903066,-0.500345,-0.460994
2026-01-21 08:12:54.575,-0.903066,-0.497834,-0.461832
2026-01-21 08:12:55.539,-0.903066,-0.500345,-0.460994
2026-01-21 08:12:56.577,-0.905578,-0.499508,-0.462669
2026-01-21 08:12:57.577,-0.902229,-0.497834,-0.461832
2026-01-21 08:12:58.579,-0.903066,-0.500345,-0.462669
2026-01-21 08:12:59.742,-0.902229,-0.500345,-0.461832
2026-01-21 08:13:00.577,-0.901392,-0.499508,-0.462669
2026-01-21 08:13:01.578,-0.902229,-0.500345,-0.461832
2026-01-21 08:13:02.538,-0.900555,-0.498671,-0.460157
2026-01-21 08:13:03.778,-0.901392,-0.498671,-0.460994
2026-01-21 08:13:04.578,-0.902229,-0.501183,-0.462669
2026-01-21 08:13:05.616,-0.901392,-0.497834,-0.460994
2026-01-21 08:13:06.539,-0.899717,-0.499508,-0.460157
2026-01-21 08:13:07.576,-0.903904,-0.505369,-0.467692
2026-01-21 08:13:08.542,-0.904741,-0.504532,-0.463506
2026-01-21 08:13:09.579,-0.905578,-0.502857,-0.465181
2026-01-21 08:13:10.542,-0.89888,-0.497834,-0.457645
2026-01-21 08:13:11.659,-0.835249,-0.486949,-0.445086
2026-01-21 08:13:12.541,-0.86539,-0.491973,-0.453459
2026-01-21 08:13:13.542,-0.875437,-0.480251,-0.469367
2026-01-21 08:13:14.539,-0.896368,-0.477739,-0.437551
2026-01-21 08:13:15.542,-0.896368,-0.502857,-0.328707
2026-01-21 08:13:16.542,-0.911439,-0.481088,-0.427504
2026-01-21 08:13:17.541,-0.897206,-0.482763,-0.438388
2026-01-21 08:13:18.502,-0.892182,-0.482763,-0.440063
2026-01-21 08:13:19.502,-0.888833,-0.478577,-0.437551
2026-01-21 08:13:20.501,-0.892182,-0.4836,-0.445086
2026-01-21 08:13:21.541,-0.8746,-0.478577,-0.4409
2026-01-21 08:13:22.497,-0.872088,-0.478577,-0.441737
2026-01-21 08:13:23.503,-0.867064,-0.475228,-0.439226
2026-01-21 08:13:24.500,-0.859529,-0.469367,-0.440063
2026-01-21 08:13:25.542,-0.851994,-0.412433,-0.383129
2026-01-21 08:13:26.502,-0.81348,-0.428341,-0.417457
2026-01-21 08:13:27.502,-0.840272,-0.464343,-0.436714
2026-01-21 08:13:28.542,-0.872925,-0.482763,-0.454296
2026-01-21 08:13:29.502,-0.898043,-0.497834,-0.469367
2026-01-21 08:13:30.501,-0.918137,-0.507043,-0.478577
2026-01-21 08:13:31.502,-0.936557,-0.517928,-0.490298
2026-01-21 08:13:32.500,-0.953302,-0.524626,-0.493647
2026-01-21 08:13:33.502,-0.967535,-0.532998,-0.502857
2026-01-21 08:13:34.540,-0.980931,-0.538022,-0.508718
2026-01-21 08:13:35.495,-0.989304,-0.543883,-0.512067
2026-01-21 08:13:36.503,-0.999351,-0.548069,-0.517091
2026-01-21 08:13:37.500,-1.009398,-0.551418,-0.521277
2026-01-21 08:13:38.501,-1.017771,-0.555604,-0.523789
2026-01-21 08:13:39.500,-1.024469,-0.558116,-0.529649
2026-01-21 08:13:40.502,-1.031167,-0.560628,-0.532998
2026-01-21 08:13:41.502,-1.037865,-0.563977,-0.536347
2026-01-21 08:13:42.502,-1.043726,-0.564814,-0.540534
2026-01-21 08:13:43.500,-1.03619,-0.560628,-0.533836
2026-01-21 08:13:44.503,-1.013585,-0.567326,-0.541371
2026-01-21 08:13:45.542,-0.989304,-0.573187,-0.548069
2026-01-21 08:13:46.580,-0.98428,-0.574024,-0.551418
2026-01-21 08:13:47.818,-0.985118,-0.573187,-0.555604
2026-01-21 08:13:48.578,-1.000188,-0.579885,-0.559791
2026-01-21 08:13:49.501,-1.010235,-0.57821,-0.563977
2026-01-21 08:13:50.503,-1.020283,-0.579885,-0.565651
2026-01-21 08:13:51.503,-1.034516,-0.584071,-0.573187
2026-01-21 08:13:52.502,-1.042889,-0.581559,-0.57235
2026-01-21 08:13:53.503,-1.052936,-0.584908,-0.569001
2026-01-21 08:13:54.503,-1.060471,-0.584908,-0.571512
2026-01-21 08:13:55.501,-1.06382,-0.586583,-0.576536
2026-01-21 08:13:56.661,-1.064657,-0.586583,-0.575699
2026-01-21 08:13:57.542,-1.068844,-0.588257,-0.579885
2026-01-21 08:13:58.501,-1.078053,-0.589095,-0.583234
2026-01-21 08:13:59.538,-1.070518,-0.589932,-0.586583
2026-01-21 08:14:00.501,-1.076379,-0.591606,-0.58742
2026-01-21 08:14:01.501,-1.078053,-0.592444,-0.590769
2026-01-21 08:14:02.500,-1.073867,-0.594956,-0.594956
2026-01-21 08:14:03.503,-1.075542,-0.589932,-0.595793
2026-01-21 08:14:04.501,-1.085589,-0.594118,-0.602491
2026-01-21 08:14:05.503,-1.083914,-0.594956,-0.600816
2026-01-21 08:14:06.501,-1.09145,-0.599142,-0.603328
2026-01-21 08:14:07.502,-1.099822,-0.59663,-0.60584
2026-01-21 08:14:08.462,-1.093961,-0.598305,-0.607514
2026-01-21 08:14:09.463,-1.096473,-0.599142,-0.610863
2026-01-21 08:14:10.499,-1.098985,-0.599142,-0.611701
2026-01-21 08:14:11.463,-1.09731,-0.600816,-0.613375
2026-01-21 08:14:12.464,-1.101497,-0.599979,-0.621748
2026-01-21 08:14:13.463,-1.110706,-0.601654,-0.618399
2026-01-21 08:14:14.462,-1.099822,-0.609189,-0.621748
2026-01-21 08:14:15.462,-1.101497,-0.609189,-0.63012
2026-01-21 08:14:16.459,-1.104846,-0.608352,-0.625934
2026-01-21 08:14:17.459,-1.104846,-0.611701,-0.629283
2026-01-21 08:14:18.462,-1.109032,-0.611701,-0.628446
2026-01-21 08:14:19.464,-1.109869,-0.612538,-0.631795
2026-01-21 08:14:20.463,-1.110706,-0.614212,-0.633469
2026-01-21 08:14:21.462,-1.114893,-0.61505,-0.634307
2026-01-21 08:14:22.463,-1.113218,-0.618399,-0.636818
2026-01-21 08:14:23.458,-1.112381,-0.618399,-0.635981
2026-01-21 08:14:24.461,-1.10652,-0.623422,-0.644354
2026-01-21 08:14:25.464,-1.110706,-0.627609,-0.645191
2026-01-21 08:14:26.462,-1.104846,-0.627609,-0.649377
2026-01-21 08:14:27.464,-1.123265,-0.630958,-0.64854
2026-01-21 08:14:28.466,-1.126614,-0.633469,-0.649377
2026-01-21 08:14:29.502,-1.120754,-0.635981,-0.651052
2026-01-21 08:14:30.463,-1.123265,-0.640167,-0.651889
2026-01-21 08:14:31.543,-1.123265,-0.646866,-0.661099
2026-01-21 08:14:32.457,-1.135824,-0.646028,-0.660262
2026-01-21 08:14:33.463,-1.133312,-0.641842,-0.656075
2026-01-21 08:14:34.464,-1.128289,-0.646866,-0.655238
2026-01-21 08:14:35.580,-1.127452,-0.649377,-0.659424
2026-01-21 08:14:36.464,-1.138336,-0.652726,-0.659424
2026-01-21 08:14:37.463,-1.134987,-0.658587,-0.662773
2026-01-21 08:14:38.464,-1.131638,-0.656913,-0.662773
2026-01-21 08:14:39.543,-1.130801,-0.660262,-0.663611
2026-01-21 08:14:40.661,-1.133312,-0.662773,-0.66696
2026-01-21 08:14:41.464,-1.136661,-0.66696,-0.668634
2026-01-21 08:14:42.582,-1.137499,-0.670309,-0.670309
2026-01-21 08:14:43.616,-1.138336,-0.671146,-0.671146
2026-01-21 08:14:44.741,-1.140848,-0.67617,-0.672821
2026-01-21 08:14:45.461,-1.143359,-0.677844,-0.672821
2026-01-21 08:14:46.463,-1.143359,-0.681193,-0.67617
2026-01-21 08:14:47.662,-1.147546,-0.685379,-0.677007
2026-01-21 08:14:48.580,-1.147546,-0.688728,-0.677844
2026-01-21 08:14:49.578,-1.150058,-0.689566,-0.68203
2026-01-21 08:14:50.461,-1.153407,-0.695426,-0.681193
2026-01-21 08:14:51.544,-1.153407,-0.697101,-0.682868
2026-01-21 08:14:52.624,-1.155081,-0.698776,-0.682868
2026-01-21 08:14:53.504,-1.155918,-0.702962,-0.685379
2026-01-21 08:14:54.465,-1.157593,-0.705474,-0.687891
2026-01-21 08:14:55.460,-1.159267,-0.708823,-0.687054
2026-01-21 08:14:56.499,-1.160942,-0.712172,-0.688728
2026-01-21 08:14:57.702,-1.162616,-0.713846,-0.689566
2026-01-21 08:14:58.457,-1.162616,-0.71887,-0.692077
2026-01-21 08:14:59.458,-1.163454,-0.720544,-0.692915
2026-01-21 08:15:00.456,-1.164291,-0.723056,-0.692077
2026-01-21 08:15:01.497,-1.162616,-0.72808,-0.694589
2026-01-21 08:15:02.858,-1.16764,-0.729754,-0.695426
2026-01-21 08:15:03.496,-1.166803,-0.732266,-0.696264
2026-01-21 08:15:04.458,-1.166803,-0.736452,-0.698776
2026-01-21 08:15:05.457,-1.169314,-0.738127,-0.702962
2026-01-21 08:15:06.457,-1.174338,-0.738964,-0.699613
2026-01-21 08:15:07.456,-1.174338,-0.741476,-0.698776
2026-01-21 08:15:08.456,-1.170989,-0.744825,-0.697938
2026-01-21 08:15:09.500,-1.171826,-0.746499,-0.702125
2026-01-21 08:15:10.464,-1.173501,-0.75236,-0.704636
2026-01-21 08:15:11.463,-1.176013,-0.755709,-0.703799
2026-01-21 08:15:12.515,-1.177687,-0.76157,-0.706311
2026-01-21 08:15:13.463,-1.178524,-0.76157,-0.707148
2026-01-21 08:15:14.821,-1.182711,-0.764082,-0.708823
2026-01-21 08:15:15.464,-1.183548,-0.769105,-0.707985
2026-01-21 08:15:16.459,-1.183548,-0.77078,-0.70966
2026-01-21 08:15:17.498,-1.186897,-0.774966,-0.712172
2026-01-21 08:15:18.462,-1.190246,-0.775803,-0.710497
2026-01-21 08:15:19.462,-1.189409,-0.778315,-0.70966
2026-01-21 08:15:20.463,-1.186897,-0.778315,-0.712172
2026-01-21 08:15:21.945,-1.176013,-0.782501,-0.716358
2026-01-21 08:15:22.539,-1.188571,-0.783339,-0.712172
2026-01-21 08:15:23.466,-1.188571,-0.790037,-0.713846
2026-01-21 08:15:24.465,-1.188571,-0.792548,-0.715521
2026-01-21 08:15:25.582,-1.19192,-0.794223,-0.714683
2026-01-21 08:15:26.459,-1.192758,-0.796735,-0.717195
2026-01-21 08:15:27.505,-1.193595,-0.800084,-0.716358
2026-01-21 08:15:28.463,-1.19192,-0.802595,-0.723056
2026-01-21 08:15:29.864,-1.197781,-0.805945,-0.720544
2026-01-21 08:15:30.546,-1.196107,-0.808456,-0.720544
2026-01-21 08:15:31.464,-1.198619,-0.810968,-0.722219
2026-01-21 08:15:32.704,-1.201968,-0.815154,-0.726405
2026-01-21 08:15:33.461,-1.21034,-0.818503,-0.723893
2026-01-21 08:15:34.499,-1.21034,-0.819341,-0.723056
2026-01-21 08:15:35.499,-1.21034,-0.820178,-0.724731
2026-01-21 08:15:36.617,-1.207828,-0.823527,-0.723893
2026-01-21 08:15:38.378,-1.202805,-0.824364,-0.726405
2026-01-21 08:15:38.618,-1.203642,-0.827713,-0.72808
2026-01-21 08:15:39.460,-1.206154,-0.831062,-0.727242
2026-01-21 08:15:40.506,-1.209503,-0.834411,-0.725568
2026-01-21 08:15:41.498,-1.21034,-0.835249,-0.727242
2026-01-21 08:15:42.459,-1.213689,-0.836086,-0.728917
2026-01-21 08:15:43.457,-1.213689,-0.83776,-0.72808
2026-01-21 08:15:44.499,-1.214526,-0.841109,-0.729754
2026-01-21 08:15:45.457,-1.213689,-0.842784,-0.728917
2026-01-21 08:15:46.497,-1.204479,-0.841109,-0.729754
2026-01-21 08:15:47.458,-1.21034,-0.846133,-0.733103
2026-01-21 08:15:48.458,-1.212852,-0.849482,-0.731429
2026-01-21 08:15:49.467,-1.217875,-0.851156,-0.73394
2026-01-21 08:15:50.459,-1.223736,-0.849482,-0.733103
2026-01-21 08:15:51.463,-1.212015,-0.851994,-0.73394
2026-01-21 08:15:52.466,-1.21955,-0.854505,-0.733103
2026-01-21 08:15:53.458,-1.224574,-0.854505,-0.732266
2026-01-21 08:15:54.508,-1.21955,-0.859529,-0.734778
2026-01-21 08:15:55.985,-1.211177,-0.862878,-0.73394
2026-01-21 08:15:56.465,-1.215364,-0.866227,-0.734778
2026-01-21 08:15:57.619,-1.224574,-0.867902,-0.738127
2026-01-21 08:15:58.466,-1.226248,-0.866227,-0.734778
2026-01-21 08:15:59.500,-1.225411,-0.868739,-0.73394
2026-01-21 08:16:00.464,-1.223736,-0.869576,-0.733103
2026-01-21 08:16:01.500,-1.225411,-0.872088,-0.734778
2026-01-21 08:16:02.577,-1.224574,-0.872925,-0.736452
2026-01-21 08:16:03.458,-1.222899,-0.876274,-0.736452
2026-01-21 08:16:04.466,-1.227085,-0.877949,-0.738127
2026-01-21 08:16:05.579,-1.224574,-0.878786,-0.737289
2026-01-21 08:16:06.459,-1.224574,-0.882135,-0.738127
2026-01-21 08:16:07.539,-1.226248,-0.882972,-0.738127
2026-01-21 08:16:08.465,-1.227085,-0.882972,-0.737289
2026-01-21 08:16:09.547,-1.225411,-0.884647,-0.738964
2026-01-21 08:16:10.498,-1.222899,-0.887996,-0.738964
2026-01-21 08:16:11.465,-1.225411,-0.887996,-0.738127
2026-01-21 08:16:12.743,-1.224574,-0.88967,-0.738964
2026-01-21 08:16:13.420,-1.225411,-0.892182,-0.738964
2026-01-21 08:16:14.460,-1.224574,-0.890508,-0.738964
2026-01-21 08:16:15.423,-1.224574,-0.893019,-0.739801
2026-01-21 08:16:16.501,-1.224574,-0.895531,-0.739801
