Timestamp,Channel 1,Channel 2,Channel 3
2025-12-10 17:28:31.332,-0.063129,-0.043035,-0.023778
2025-12-10 17:28:32.333,-0.065641,-0.041361,-0.022941
2025-12-10 17:28:33.332,-0.066478,-0.042198,-0.023778
2025-12-10 17:28:34.332,-0.066478,-0.043872,-0.023778
2025-12-10 17:28:35.332,-0.066478,-0.043872,-0.024615
2025-12-10 17:28:36.332,-0.065641,-0.043872,-0.025453
2025-12-10 17:28:37.332,-0.063129,-0.041361,-0.023778
2025-12-10 17:28:38.332,-0.065641,-0.043035,-0.025453
2025-12-10 17:28:39.332,-0.064804,-0.043035,-0.025453
2025-12-10 17:28:40.333,-0.067316,-0.042198,-0.025453
2025-12-10 17:28:41.332,-0.065641,-0.042198,-0.025453
2025-12-10 17:28:42.332,-0.065641,-0.041361,-0.024615
2025-12-10 17:28:43.331,-0.065641,-0.043035,-0.024615
2025-12-10 17:28:44.331,-0.066478,-0.041361,-0.024615
2025-12-10 17:28:45.334,-0.068153,-0.042198,-0.02629
2025-12-10 17:28:46.333,-0.066478,-0.043035,-0.02629
2025-12-10 17:28:47.332,-0.068153,-0.043872,-0.027127
2025-12-10 17:28:48.332,-0.067316,-0.043035,-0.027127
2025-12-10 17:28:49.332,-0.069827,-0.043872,-0.027964
2025-12-10 17:28:50.372,-0.067316,-0.043872,-0.025453
2025-12-10 17:28:51.332,-0.066478,-0.040523,-0.025453
2025-12-10 17:28:52.411,-0.068153,-0.043035,-0.02629
2025-12-10 17:28:53.332,-0.06899,-0.043872,-0.027964
2025-12-10 17:28:54.332,-0.066478,-0.043035,-0.02629
2025-12-10 17:28:55.332,-0.066478,-0.043035,-0.025453
2025-12-10 17:28:56.333,-0.066478,-0.04471,-0.02629
2025-12-10 17:28:57.332,-0.067316,-0.043035,-0.027964
2025-12-10 17:28:58.331,-0.068153,-0.045547,-0.027127
2025-12-10 17:28:59.331,-0.067316,-0.043035,-0.027127
2025-12-10 17:29:00.372,-0.067316,-0.042198,-0.027964
2025-12-10 17:29:01.333,-0.066478,-0.043035,-0.027127
2025-12-10 17:29:02.371,-0.067316,-0.04471,-0.028802
2025-12-10 17:29:03.332,-0.067316,-0.04471,-0.027964
2025-12-10 17:29:04.371,-0.069827,-0.043872,-0.027964
2025-12-10 17:29:05.333,-0.06899,-0.04471,-0.027127
2025-12-10 17:29:06.334,-0.067316,-0.043035,-0.025453
2025-12-10 17:29:07.332,-0.068153,-0.043035,-0.02629
2025-12-10 17:29:08.333,-0.068153,-0.043872,-0.027964
2025-12-10 17:29:09.332,-0.067316,-0.043035,-0.025453
2025-12-10 17:29:10.351,-0.064804,-0.042198,-0.027127
2025-12-10 17:29:11.356,-0.068153,-0.043035,-0.027127
2025-12-10 17:29:12.334,-0.06899,-0.043872,-0.027964
2025-12-10 17:29:13.334,-0.069827,-0.04471,-0.028802
2025-12-10 17:29:14.358,-0.068153,-0.042198,-0.027127
2025-12-10 17:29:15.354,-0.067316,-0.042198,-0.02629
2025-12-10 17:29:16.356,-0.066478,-0.043035,-0.027964
2025-12-10 17:29:17.352,-0.06899,-0.040523,-0.025453
2025-12-10 17:29:18.450,-0.06899,-0.043035,-0.027964
2025-12-10 17:29:19.393,-0.06899,-0.042198,-0.029639
2025-12-10 17:29:20.353,-0.068153,-0.043035,-0.027127
2025-12-10 17:29:21.354,-0.067316,-0.042198,-0.027127
2025-12-10 17:29:22.351,-0.066478,-0.042198,-0.027964
2025-12-10 17:29:23.354,-0.066478,-0.043035,-0.027964
2025-12-10 17:29:24.393,-0.067316,-0.039686,-0.02629
2025-12-10 17:29:25.350,-0.066478,-0.042198,-0.027964
2025-12-10 17:29:26.332,-0.068153,-0.043035,-0.027964
2025-12-10 17:29:27.332,-0.066478,-0.043035,-0.027964
2025-12-10 17:29:28.332,-0.065641,-0.041361,-0.027964
2025-12-10 17:29:29.332,-0.067316,-0.042198,-0.027964
2025-12-10 17:29:30.331,-0.067316,-0.041361,-0.027127
2025-12-10 17:29:31.335,-0.064804,-0.043035,-0.027127
2025-12-10 17:29:32.342,-0.069827,-0.043872,-0.028802
2025-12-10 17:29:33.356,-0.066478,-0.042198,-0.027127
2025-12-10 17:29:34.332,-0.067316,-0.043035,-0.027964
2025-12-10 17:29:35.334,-0.06899,-0.042198,-0.030476
2025-12-10 17:29:36.332,-0.065641,-0.042198,-0.027127
2025-12-10 17:29:37.333,-0.067316,-0.042198,-0.030476
2025-12-10 17:29:38.332,-0.066478,-0.043035,-0.028802
2025-12-10 17:29:39.354,-0.066478,-0.043035,-0.028802
2025-12-10 17:29:40.354,-0.065641,-0.041361,-0.028802
2025-12-10 17:29:41.331,-0.065641,-0.043035,-0.029639
2025-12-10 17:29:42.371,-0.066478,-0.042198,-0.029639
2025-12-10 17:29:43.357,-0.065641,-0.042198,-0.028802
2025-12-10 17:29:44.358,-0.065641,-0.043872,-0.029639
2025-12-10 17:29:45.358,-0.068153,-0.043035,-0.029639
2025-12-10 17:29:46.354,-0.065641,-0.043035,-0.030476
2025-12-10 17:29:47.353,-0.064804,-0.041361,-0.030476
2025-12-10 17:29:48.368,-0.065641,-0.043035,-0.032151
2025-12-10 17:29:49.352,-0.068153,-0.04471,-0.030476
2025-12-10 17:29:50.356,-0.06899,-0.042198,-0.028802
2025-12-10 17:29:51.352,-0.06899,-0.04471,-0.028802
2025-12-10 17:29:52.356,-0.067316,-0.045547,-0.027964
2025-12-10 17:29:53.355,-0.067316,-0.042198,-0.028802
2025-12-10 17:29:54.353,-0.067316,-0.041361,-0.027127
2025-12-10 17:29:55.355,-0.066478,-0.042198,-0.028802
2025-12-10 17:29:56.355,-0.068153,-0.042198,-0.027964
2025-12-10 17:29:57.356,-0.066478,-0.042198,-0.028802
2025-12-10 17:29:58.356,-0.066478,-0.041361,-0.028802
2025-12-10 17:29:59.353,-0.067316,-0.041361,-0.027964
2025-12-10 17:30:00.353,-0.065641,-0.041361,-0.025453
2025-12-10 17:30:01.353,-0.063967,-0.040523,-0.02629
2025-12-10 17:30:02.356,-0.063967,-0.041361,-0.027127
2025-12-10 17:30:03.355,-0.066478,-0.041361,-0.027964
2025-12-10 17:30:04.356,-0.063967,-0.040523,-0.027127
2025-12-10 17:30:05.353,-0.066478,-0.040523,-0.027964
2025-12-10 17:30:06.353,-0.064804,-0.041361,-0.029639
2025-12-10 17:30:07.356,-0.064804,-0.039686,-0.028802
2025-12-10 17:30:08.353,-0.065641,-0.042198,-0.030476
2025-12-10 17:30:09.352,-0.061455,-0.040523,-0.027964
2025-12-10 17:30:10.395,-0.064804,-0.041361,-0.027964
2025-12-10 17:30:11.352,-0.067316,-0.043035,-0.030476
2025-12-10 17:30:12.353,-0.065641,-0.041361,-0.027964
2025-12-10 17:30:13.354,-0.066478,-0.040523,-0.028802
2025-12-10 17:30:14.355,-0.065641,-0.040523,-0.029639
2025-12-10 17:30:15.356,-0.066478,-0.040523,-0.021266
2025-12-10 17:30:16.353,-0.063129,-0.041361,-0.029639
2025-12-10 17:30:17.355,-0.066478,-0.039686,-0.028802
2025-12-10 17:30:18.356,-0.064804,-0.043872,-0.02629
2025-12-10 17:30:19.354,-0.066478,-0.043035,-0.027127
2025-12-10 17:30:20.410,-0.063129,-0.040523,-0.028802
2025-12-10 17:30:21.351,-0.062292,-0.041361,-0.029639
2025-12-10 17:30:22.357,-0.063129,-0.039686,-0.029639
2025-12-10 17:30:23.355,-0.064804,-0.040523,-0.030476
2025-12-10 17:30:24.351,-0.063129,-0.043035,-0.032151
2025-12-10 17:30:25.353,-0.064804,-0.040523,-0.031313
2025-12-10 17:30:26.394,-0.063129,-0.040523,-0.032988
2025-12-10 17:30:27.358,-0.062292,-0.039686,-0.030476
2025-12-10 17:30:28.354,-0.062292,-0.041361,-0.032988
2025-12-10 17:30:29.355,-0.062292,-0.040523,-0.032988
2025-12-10 17:30:30.357,-0.064804,-0.040523,-0.032151
2025-12-10 17:30:31.355,-0.063129,-0.038012,-0.030476
2025-12-10 17:30:32.354,-0.064804,-0.040523,-0.031313
2025-12-10 17:30:33.353,-0.058943,-0.038849,-0.029639
2025-12-10 17:30:34.359,-0.065641,-0.039686,-0.030476
2025-12-10 17:30:35.353,-0.05978,-0.040523,-0.029639
2025-12-10 17:30:36.354,-0.063129,-0.039686,-0.029639
2025-12-10 17:30:37.391,-0.062292,-0.040523,-0.031313
2025-12-10 17:30:38.392,-0.063129,-0.042198,-0.030476
2025-12-10 17:30:39.354,-0.058943,-0.038849,-0.027127
2025-12-10 17:30:40.354,-0.061455,-0.040523,-0.030476
2025-12-10 17:30:41.334,-0.062292,-0.038012,-0.029639
2025-12-10 17:30:42.332,-0.062292,-0.037174,-0.032988
2025-12-10 17:30:43.332,-0.062292,-0.039686,-0.031313
2025-12-10 17:30:44.333,-0.060617,-0.034662,-0.032151
2025-12-10 17:30:45.332,-0.05978,-0.036337,-0.032988
2025-12-10 17:30:46.354,-0.066478,-0.038849,-0.032988
2025-12-10 17:30:47.354,-0.05978,-0.037174,-0.032988
2025-12-10 17:30:48.355,-0.056431,-0.038012,-0.032988
2025-12-10 17:30:49.356,-0.058943,-0.038012,-0.030476
2025-12-10 17:30:50.334,-0.057268,-0.037174,-0.032151
2025-12-10 17:30:51.332,-0.05978,-0.039686,-0.032151
2025-12-10 17:30:52.331,-0.056431,-0.037174,-0.032151
2025-12-10 17:30:53.332,-0.058106,-0.038849,-0.032151
2025-12-10 17:30:54.354,-0.05978,-0.038012,-0.031313
2025-12-10 17:30:55.359,-0.056431,-0.036337,-0.029639
2025-12-10 17:30:56.312,-0.060617,-0.037174,-0.030476
2025-12-10 17:30:57.314,-0.061455,-0.037174,-0.032151
2025-12-10 17:30:58.295,-0.060617,-0.038012,-0.028802
2025-12-10 17:30:59.332,-0.05978,-0.038012,-0.030476
2025-12-10 17:31:00.292,-0.058106,-0.0355,-0.028802
2025-12-10 17:31:01.291,-0.05978,-0.036337,-0.031313
2025-12-10 17:31:02.292,-0.058943,-0.034662,-0.032988
2025-12-10 17:31:03.314,-0.058106,-0.0355,-0.031313
2025-12-10 17:31:04.315,-0.057268,-0.0355,-0.032988
2025-12-10 17:31:05.354,-0.054757,-0.0355,-0.032151
2025-12-10 17:31:06.313,-0.056431,-0.0355,-0.033825
2025-12-10 17:31:07.328,-0.057268,-0.033825,-0.030476
2025-12-10 17:31:08.315,-0.056431,-0.036337,-0.032151
2025-12-10 17:31:09.369,-0.05978,-0.0355,-0.032988
2025-12-10 17:31:10.314,-0.055594,-0.036337,-0.033825
2025-12-10 17:31:11.313,-0.056431,-0.034662,-0.032151
2025-12-10 17:31:12.318,-0.058943,-0.034662,-0.032988
2025-12-10 17:31:13.313,-0.055594,-0.0355,-0.034662
2025-12-10 17:31:14.328,-0.055594,-0.032151,-0.032151
2025-12-10 17:31:15.315,-0.056431,-0.033825,-0.033825
2025-12-10 17:31:16.316,-0.055594,-0.033825,-0.033825
2025-12-10 17:31:17.314,-0.056431,-0.032988,-0.032151
2025-12-10 17:31:18.315,-0.054757,-0.033825,-0.033825
2025-12-10 17:31:19.315,-0.055594,-0.033825,-0.032988
2025-12-10 17:31:20.317,-0.055594,-0.0355,-0.034662
2025-12-10 17:31:21.315,-0.056431,-0.033825,-0.033825
2025-12-10 17:31:22.315,-0.055594,-0.032988,-0.034662
2025-12-10 17:31:23.314,-0.054757,-0.036337,-0.034662
2025-12-10 17:31:24.317,-0.053082,-0.033825,-0.036337
2025-12-10 17:31:25.314,-0.054757,-0.0355,-0.034662
2025-12-10 17:31:26.313,-0.053919,-0.032988,-0.034662
2025-12-10 17:31:27.314,-0.053082,-0.033825,-0.033825
2025-12-10 17:31:28.314,-0.053919,-0.034662,-0.0355
2025-12-10 17:31:29.317,-0.053082,-0.034662,-0.0355
2025-12-10 17:31:30.314,-0.056431,-0.0355,-0.0355
2025-12-10 17:31:31.313,-0.052245,-0.033825,-0.034662
2025-12-10 17:31:32.313,-0.053919,-0.0355,-0.034662
2025-12-10 17:31:33.314,-0.054757,-0.033825,-0.034662
2025-12-10 17:31:34.319,-0.053082,-0.033825,-0.033825
2025-12-10 17:31:35.316,-0.049733,-0.034662,-0.033825
2025-12-10 17:31:36.312,-0.05057,-0.033825,-0.033825
2025-12-10 17:31:37.313,-0.051408,-0.033825,-0.033825
2025-12-10 17:31:38.314,-0.051408,-0.032988,-0.033825
2025-12-10 17:31:39.318,-0.053082,-0.032988,-0.034662
2025-12-10 17:31:40.316,-0.05057,-0.033825,-0.033825
2025-12-10 17:31:41.315,-0.052245,-0.032151,-0.034662
2025-12-10 17:31:42.312,-0.051408,-0.033825,-0.032151
2025-12-10 17:31:43.318,-0.05057,-0.033825,-0.032151
2025-12-10 17:31:44.315,-0.051408,-0.0355,-0.033825
2025-12-10 17:31:45.355,-0.052245,-0.034662,-0.033825
2025-12-10 17:31:46.311,-0.053919,-0.036337,-0.033825
2025-12-10 17:31:47.372,-0.053082,-0.0355,-0.031313
2025-12-10 17:31:48.394,-0.05057,-0.0355,-0.031313
2025-12-10 17:31:49.397,-0.048896,-0.037174,-0.032151
2025-12-10 17:31:50.570,-0.048896,-0.036337,-0.032988
2025-12-10 17:31:51.408,-0.048059,-0.034662,-0.033825
2025-12-10 17:31:52.312,-0.052245,-0.033825,-0.034662
2025-12-10 17:31:53.434,-0.051408,-0.033825,-0.034662
2025-12-10 17:31:54.314,-0.049733,-0.032988,-0.034662
2025-12-10 17:31:55.369,-0.052245,-0.032988,-0.033825
2025-12-10 17:31:56.314,-0.052245,-0.033825,-0.034662
2025-12-10 17:31:57.313,-0.05057,-0.032988,-0.034662
2025-12-10 17:31:58.314,-0.052245,-0.032151,-0.034662
2025-12-10 17:31:59.353,-0.048896,-0.033825,-0.036337
2025-12-10 17:32:00.356,-0.049733,-0.032151,-0.0355
2025-12-10 17:32:01.318,-0.051408,-0.032988,-0.0355
2025-12-10 17:32:02.312,-0.052245,-0.032988,-0.034662
2025-12-10 17:32:03.315,-0.049733,-0.032151,-0.032988
2025-12-10 17:32:04.316,-0.049733,-0.032988,-0.033825
2025-12-10 17:32:05.334,-0.05057,-0.032988,-0.034662
2025-12-10 17:32:06.373,-0.049733,-0.032151,-0.038012
2025-12-10 17:32:07.292,-0.048896,-0.032988,-0.0355
2025-12-10 17:32:08.289,-0.049733,-0.0355,-0.034662
2025-12-10 17:32:09.372,-0.048059,-0.033825,-0.034662
2025-12-10 17:32:10.355,-0.049733,-0.032988,-0.034662
2025-12-10 17:32:11.353,-0.047221,-0.032988,-0.034662
2025-12-10 17:32:12.316,-0.048059,-0.032988,-0.036337
2025-12-10 17:32:13.370,-0.049733,-0.034662,-0.034662
2025-12-10 17:32:14.574,-0.049733,-0.032988,-0.037174
2025-12-10 17:32:15.295,-0.049733,-0.032151,-0.033825
2025-12-10 17:32:16.291,-0.048896,-0.032151,-0.033825
2025-12-10 17:32:17.373,-0.049733,-0.033825,-0.033825
2025-12-10 17:32:18.318,-0.05057,-0.030476,-0.032988
2025-12-10 17:32:19.316,-0.048896,-0.032988,-0.034662
2025-12-10 17:32:20.314,-0.052245,-0.031313,-0.033825
2025-12-10 17:32:21.314,-0.051408,-0.032988,-0.034662
2025-12-10 17:32:22.294,-0.051408,-0.032151,-0.034662
2025-12-10 17:32:23.292,-0.049733,-0.032988,-0.032151
2025-12-10 17:32:24.330,-0.05057,-0.032988,-0.034662
2025-12-10 17:32:25.292,-0.048896,-0.032988,-0.032988
2025-12-10 17:32:26.294,-0.051408,-0.032151,-0.034662
2025-12-10 17:32:27.313,-0.048896,-0.033825,-0.033825
2025-12-10 17:32:28.354,-0.048896,-0.032988,-0.033825
2025-12-10 17:32:29.317,-0.05057,-0.032151,-0.036337
2025-12-10 17:32:30.313,-0.046384,-0.032151,-0.037174
2025-12-10 17:32:31.314,-0.046384,-0.031313,-0.037174
2025-12-10 17:32:32.313,-0.048059,-0.031313,-0.038849
2025-12-10 17:32:33.313,-0.048896,-0.032151,-0.037174
2025-12-10 17:32:34.355,-0.052245,-0.028802,-0.034662
2025-12-10 17:32:35.316,-0.05057,-0.030476,-0.038012
2025-12-10 17:32:36.313,-0.048896,-0.032988,-0.039686
2025-12-10 17:32:37.313,-0.049733,-0.033825,-0.038012
2025-12-10 17:32:38.355,-0.048059,-0.031313,-0.0355
2025-12-10 17:32:39.313,-0.051408,-0.0355,-0.034662
2025-12-10 17:32:40.329,-0.046384,-0.029639,-0.032988
2025-12-10 17:32:41.395,-0.052245,-0.032151,-0.034662
2025-12-10 17:32:42.329,-0.054757,-0.030476,-0.037174
2025-12-10 17:32:43.318,-0.05057,-0.032151,-0.038012
2025-12-10 17:32:44.313,-0.05057,-0.032988,-0.038849
2025-12-10 17:32:45.328,-0.05057,-0.032988,-0.0355
2025-12-10 17:32:46.356,-0.048059,-0.031313,-0.034662
2025-12-10 17:32:47.315,-0.052245,-0.032151,-0.034662
2025-12-10 17:32:48.314,-0.049733,-0.031313,-0.034662
2025-12-10 17:32:49.314,-0.05057,-0.032988,-0.034662
2025-12-10 17:32:50.353,-0.05057,-0.032988,-0.032988
2025-12-10 17:32:51.408,-0.049733,-0.031313,-0.032988
2025-12-10 17:32:52.316,-0.048896,-0.032151,-0.034662
2025-12-10 17:32:53.317,-0.048059,-0.032151,-0.034662
2025-12-10 17:32:54.317,-0.049733,-0.031313,-0.034662
2025-12-10 17:32:55.314,-0.048896,-0.031313,-0.0355
2025-12-10 17:32:56.314,-0.048896,-0.030476,-0.032988
2025-12-10 17:32:57.315,-0.048059,-0.031313,-0.034662
2025-12-10 17:32:58.312,-0.051408,-0.031313,-0.034662
2025-12-10 17:32:59.354,-0.049733,-0.028802,-0.0355
2025-12-10 17:33:00.315,-0.048059,-0.032151,-0.037174
2025-12-10 17:33:01.314,-0.053082,-0.032988,-0.034662
2025-12-10 17:33:02.318,-0.048896,-0.031313,-0.036337
2025-12-10 17:33:03.313,-0.048059,-0.032988,-0.034662
2025-12-10 17:33:04.311,-0.049733,-0.032988,-0.0355
2025-12-10 17:33:05.314,-0.052245,-0.032988,-0.036337
2025-12-10 17:33:06.353,-0.054757,-0.032151,-0.036337
2025-12-10 17:33:07.314,-0.048059,-0.033825,-0.0355
2025-12-10 17:33:08.355,-0.048896,-0.032151,-0.0355
2025-12-10 17:33:09.313,-0.049733,-0.031313,-0.033825
2025-12-10 17:33:10.317,-0.051408,-0.031313,-0.033825
2025-12-10 17:33:11.313,-0.054757,-0.032988,-0.036337
2025-12-10 17:33:12.318,-0.049733,-0.031313,-0.036337
2025-12-10 17:33:13.317,-0.05057,-0.034662,-0.0355
2025-12-10 17:33:14.312,-0.049733,-0.032988,-0.037174
2025-12-10 17:33:15.312,-0.051408,-0.032151,-0.0355
2025-12-10 17:33:16.314,-0.048896,-0.033825,-0.036337
2025-12-10 17:33:17.312,-0.051408,-0.032988,-0.0355
2025-12-10 17:33:18.316,-0.049733,-0.033825,-0.0355
2025-12-10 17:33:19.318,-0.048059,-0.032151,-0.0355
2025-12-10 17:33:20.313,-0.05057,-0.032988,-0.034662
2025-12-10 17:33:21.314,-0.049733,-0.032988,-0.0355
2025-12-10 17:33:22.315,-0.049733,-0.032151,-0.034662
2025-12-10 17:33:23.317,-0.048896,-0.032151,-0.033825
2025-12-10 17:33:24.315,-0.048059,-0.031313,-0.033825
2025-12-10 17:33:25.292,-0.048896,-0.031313,-0.031313
2025-12-10 17:33:26.296,-0.046384,-0.031313,-0.032988
2025-12-10 17:33:27.317,-0.049733,-0.032151,-0.034662
2025-12-10 17:33:28.314,-0.051408,-0.032988,-0.0355
2025-12-10 17:33:29.294,-0.047221,-0.033825,-0.033825
2025-12-10 17:33:30.288,-0.048896,-0.030476,-0.033825
2025-12-10 17:33:31.290,-0.048896,-0.030476,-0.033825
2025-12-10 17:33:32.292,-0.048896,-0.033825,-0.033825
2025-12-10 17:33:33.292,-0.048896,-0.032151,-0.033825
2025-12-10 17:33:34.319,-0.048896,-0.029639,-0.032988
2025-12-10 17:33:35.313,-0.048896,-0.032151,-0.0355
2025-12-10 17:33:36.313,-0.048896,-0.032988,-0.034662
2025-12-10 17:33:37.313,-0.049733,-0.032151,-0.033825
2025-12-10 17:33:38.294,-0.046384,-0.030476,-0.033825
2025-12-10 17:33:39.292,-0.048059,-0.032988,-0.032988
2025-12-10 17:33:40.292,-0.048896,-0.033825,-0.032988
2025-12-10 17:33:41.290,-0.043872,-0.029639,-0.031313
2025-12-10 17:33:42.314,-0.046384,-0.032988,-0.032151
2025-12-10 17:33:43.312,-0.048896,-0.033825,-0.032151
2025-12-10 17:33:44.313,-0.04471,-0.032151,-0.031313
2025-12-10 17:33:45.317,-0.045547,-0.033825,-0.033825
2025-12-10 17:33:46.294,-0.046384,-0.0355,-0.032151
2025-12-10 17:33:47.292,-0.04471,-0.033825,-0.031313
2025-12-10 17:33:48.293,-0.047221,-0.0355,-0.032988
2025-12-10 17:33:49.292,-0.045547,-0.030476,-0.034662
2025-12-10 17:33:50.293,-0.04471,-0.031313,-0.033825
2025-12-10 17:33:51.316,-0.045547,-0.033825,-0.036337
2025-12-10 17:33:52.312,-0.045547,-0.032988,-0.032151
2025-12-10 17:33:53.317,-0.046384,-0.033825,-0.032151
2025-12-10 17:33:54.314,-0.048059,-0.031313,-0.032151
2025-12-10 17:33:55.316,-0.049733,-0.032988,-0.034662
2025-12-10 17:33:56.313,-0.048059,-0.031313,-0.031313
2025-12-10 17:33:57.313,-0.048896,-0.033825,-0.032151
2025-12-10 17:33:58.317,-0.048896,-0.032988,-0.031313
2025-12-10 17:33:59.313,-0.05057,-0.032151,-0.029639
2025-12-10 17:34:00.353,-0.05057,-0.032988,-0.030476
2025-12-10 17:34:01.312,-0.049733,-0.032988,-0.030476
2025-12-10 17:34:02.314,-0.048059,-0.032151,-0.031313
2025-12-10 17:34:03.314,-0.05057,-0.032151,-0.030476
2025-12-10 17:34:04.314,-0.049733,-0.032151,-0.029639
2025-12-10 17:34:05.313,-0.048059,-0.032988,-0.030476
2025-12-10 17:34:06.316,-0.05057,-0.030476,-0.031313
2025-12-10 17:34:07.313,-0.047221,-0.032988,-0.030476
2025-12-10 17:34:08.315,-0.051408,-0.033825,-0.028802
2025-12-10 17:34:09.314,-0.051408,-0.032988,-0.032151
2025-12-10 17:34:10.314,-0.048896,-0.031313,-0.031313
2025-12-10 17:34:11.316,-0.048896,-0.034662,-0.031313
2025-12-10 17:34:12.314,-0.051408,-0.032151,-0.030476
2025-12-10 17:34:13.313,-0.05057,-0.032151,-0.030476
2025-12-10 17:34:14.317,-0.049733,-0.032988,-0.029639
2025-12-10 17:34:15.316,-0.05057,-0.030476,-0.028802
2025-12-10 17:34:16.315,-0.05057,-0.032988,-0.031313
2025-12-10 17:34:17.310,-0.052245,-0.031313,-0.031313
2025-12-10 17:34:18.313,-0.049733,-0.031313,-0.029639
2025-12-10 17:34:19.315,-0.048896,-0.032988,-0.031313
2025-12-10 17:34:20.329,-0.046384,-0.032151,-0.029639
2025-12-10 17:34:21.314,-0.049733,-0.031313,-0.029639
2025-12-10 17:34:22.314,-0.048896,-0.031313,-0.030476
2025-12-10 17:34:23.328,-0.051408,-0.033825,-0.032151
2025-12-10 17:34:24.311,-0.049733,-0.031313,-0.030476
2025-12-10 17:34:25.312,-0.048896,-0.032988,-0.030476
2025-12-10 17:34:26.316,-0.051408,-0.033825,-0.030476
2025-12-10 17:34:27.316,-0.048059,-0.033825,-0.030476
2025-12-10 17:34:28.317,-0.049733,-0.032151,-0.028802
2025-12-10 17:34:29.314,-0.049733,-0.032988,-0.028802
2025-12-10 17:34:30.316,-0.05057,-0.033825,-0.031313
2025-12-10 17:34:31.314,-0.048896,-0.032988,-0.030476
2025-12-10 17:34:32.330,-0.049733,-0.032988,-0.031313
2025-12-10 17:34:33.309,-0.043872,-0.032151,-0.029639
2025-12-10 17:34:34.315,-0.049733,-0.032151,-0.030476
2025-12-10 17:34:35.354,-0.048896,-0.030476,-0.031313
2025-12-10 17:34:36.317,-0.049733,-0.032151,-0.032151
2025-12-10 17:34:37.317,-0.048896,-0.030476,-0.031313
2025-12-10 17:34:38.315,-0.05057,-0.032988,-0.0355
2025-12-10 17:34:39.316,-0.05057,-0.029639,-0.033825
2025-12-10 17:34:40.313,-0.048059,-0.031313,-0.032988
2025-12-10 17:34:41.314,-0.046384,-0.032151,-0.032988
2025-12-10 17:34:42.315,-0.047221,-0.031313,-0.0355
2025-12-10 17:34:43.313,-0.047221,-0.031313,-0.036337
2025-12-10 17:34:44.317,-0.048059,-0.032151,-0.0355
2025-12-10 17:34:45.313,-0.046384,-0.030476,-0.036337
2025-12-10 17:34:46.292,-0.047221,-0.032988,-0.037174
2025-12-10 17:34:47.374,-0.048059,-0.028802,-0.032151
2025-12-10 17:34:48.294,-0.046384,-0.031313,-0.034662
2025-12-10 17:34:49.294,-0.046384,-0.031313,-0.033825
2025-12-10 17:34:50.294,-0.051408,-0.030476,-0.034662
2025-12-10 17:34:51.294,-0.045547,-0.029639,-0.033825
2025-12-10 17:34:52.294,-0.048896,-0.031313,-0.033825
2025-12-10 17:34:53.294,-0.048059,-0.030476,-0.032151
2025-12-10 17:34:54.291,-0.047221,-0.032151,-0.031313
2025-12-10 17:34:55.292,-0.047221,-0.030476,-0.032988
2025-12-10 17:34:56.292,-0.048059,-0.012057,-0.032151
2025-12-10 17:34:57.292,-0.049733,-0.017917,-0.032151
2025-12-10 17:34:58.310,-0.048059,-0.019592,-0.032151
2025-12-10 17:34:59.317,-0.053082,-0.022104,-0.031313
2025-12-10 17:35:00.315,-0.05057,-0.021266,-0.029639
2025-12-10 17:35:01.313,-0.05057,-0.023778,-0.028802
2025-12-10 17:35:02.294,-0.048896,-0.024615,-0.030476
2025-12-10 17:35:03.291,-0.051408,-0.025453,-0.030476
2025-12-10 17:35:04.292,-0.048896,-0.028802,-0.031313
2025-12-10 17:35:05.294,-0.051408,-0.027964,-0.031313
2025-12-10 17:35:06.317,-0.048896,-0.030476,-0.029639
2025-12-10 17:35:07.312,-0.048896,-0.032151,-0.029639
2025-12-10 17:35:08.315,-0.046384,-0.033825,-0.029639
2025-12-10 17:35:09.316,-0.05057,-0.036337,-0.032151
2025-12-10 17:35:10.314,-0.049733,-0.033825,-0.029639
2025-12-10 17:35:11.312,-0.048896,-0.034662,-0.031313
2025-12-10 17:35:12.313,-0.05057,-0.033825,-0.034662
2025-12-10 17:35:13.313,-0.052245,-0.0355,-0.032988
2025-12-10 17:35:14.315,-0.051408,-0.0355,-0.030476
2025-12-10 17:35:15.317,-0.052245,-0.036337,-0.031313
2025-12-10 17:35:16.314,-0.052245,-0.032988,-0.032151
2025-12-10 17:35:17.316,-0.054757,-0.029639,-0.032151
2025-12-10 17:35:18.313,-0.049733,-0.02629,-0.031313
2025-12-10 17:35:19.315,-0.051408,-0.025453,-0.028802
2025-12-10 17:35:20.314,-0.049733,-0.028802,-0.030476
2025-12-10 17:35:21.313,-0.05057,-0.027964,-0.031313
2025-12-10 17:35:22.317,-0.052245,-0.02629,-0.029639
2025-12-10 17:35:23.310,-0.049733,-0.027964,-0.032988
2025-12-10 17:35:24.313,-0.047221,-0.027964,-0.030476
2025-12-10 17:35:25.315,-0.048896,-0.027964,-0.030476
2025-12-10 17:35:26.312,-0.048896,-0.028802,-0.031313
2025-12-10 17:35:27.314,-0.046384,-0.027964,-0.032151
2025-12-10 17:35:28.319,-0.048059,-0.028802,-0.032151
2025-12-10 17:35:29.314,-0.043872,-0.029639,-0.030476
2025-12-10 17:35:30.314,-0.049733,-0.030476,-0.031313
2025-12-10 17:35:31.313,-0.048896,-0.032988,-0.031313
2025-12-10 17:35:32.312,-0.048896,-0.034662,-0.032988
2025-12-10 17:35:33.318,-0.05057,-0.033825,-0.032151
