Timestamp,Channel 1,Channel 2,Channel 3
2025-12-03 07:09:44.064,-1.90292,-1.90292,-1.902083
2025-12-03 07:09:45.065,-1.903757,-1.90292,-1.90292
2025-12-03 07:09:46.065,-1.90292,-1.903757,-1.902083
2025-12-03 07:09:47.064,-1.903757,-1.90292,-1.902083
2025-12-03 07:09:48.065,-1.901245,-1.90292,-1.902083
2025-12-03 07:09:49.065,-1.902083,-1.90292,-1.902083
2025-12-03 07:09:50.064,-1.90292,-1.90292,-1.903757
2025-12-03 07:09:51.065,-1.90292,-1.90292,-1.902083
2025-12-03 07:09:52.063,-1.902083,-1.90292,-1.90292
2025-12-03 07:09:53.061,-1.90292,-1.90292,-1.902083
2025-12-03 07:09:54.062,-1.90292,-1.902083,-1.903757
2025-12-03 07:09:55.064,-1.90292,-1.90292,-1.903757
2025-12-03 07:09:56.062,-1.902083,-1.903757,-1.90292
2025-12-03 07:09:57.065,-1.903757,-1.90292,-1.903757
2025-12-03 07:09:58.063,-1.902083,-1.903757,-1.903757
2025-12-03 07:09:59.065,-1.902083,-1.90292,-1.90292
2025-12-03 07:10:00.064,-1.90292,-1.90292,-1.90292
2025-12-03 07:10:01.064,-1.903757,-1.90292,-1.903757
2025-12-03 07:10:02.065,-1.90292,-1.90292,-1.90292
2025-12-03 07:10:03.065,-1.903757,-1.90292,-1.90292
2025-12-03 07:10:04.062,-1.90292,-1.902083,-1.903757
2025-12-03 07:10:05.066,-1.90292,-1.90292,-1.902083
2025-12-03 07:10:06.066,-1.903757,-1.90292,-1.90292
2025-12-03 07:10:07.064,-1.90292,-1.903757,-1.90292
2025-12-03 07:10:08.064,-1.90292,-1.901245,-1.90292
2025-12-03 07:10:09.062,-1.90292,-1.90292,-1.90292
2025-12-03 07:10:10.065,-1.90292,-1.902083,-1.90292
2025-12-03 07:10:11.066,-1.903757,-1.902083,-1.904594
2025-12-03 07:10:12.066,-1.90292,-1.90292,-1.902083
2025-12-03 07:10:13.066,-1.902083,-1.902083,-1.90292
2025-12-03 07:10:14.064,-1.90292,-1.90292,-1.90292
2025-12-03 07:10:15.065,-1.90292,-1.90292,-1.90292
2025-12-03 07:10:16.065,-1.90292,-1.902083,-1.90292
2025-12-03 07:10:17.059,-1.90292,-1.90292,-1.90292
2025-12-03 07:10:18.066,-1.902083,-1.90292,-1.90292
2025-12-03 07:10:19.065,-1.90292,-1.90292,-1.903757
2025-12-03 07:10:20.064,-1.90292,-1.90292,-1.903757
2025-12-03 07:10:21.066,-1.90292,-1.90292,-1.902083
2025-12-03 07:10:22.065,-1.90292,-1.903757,-1.90292
2025-12-03 07:10:23.066,-1.90292,-1.90292,-1.902083
2025-12-03 07:10:24.064,-1.90292,-1.903757,-1.902083
2025-12-03 07:10:25.063,-1.90292,-1.90292,-1.902083
2025-12-03 07:10:26.066,-1.901245,-1.90292,-1.90292
2025-12-03 07:10:27.064,-1.902083,-1.90292,-1.901245
2025-12-03 07:10:28.062,-1.903757,-1.90292,-1.903757
2025-12-03 07:10:29.065,-1.901245,-1.903757,-1.90292
2025-12-03 07:10:30.066,-1.90292,-1.903757,-1.90292
2025-12-03 07:10:31.065,-1.902083,-1.902083,-1.902083
2025-12-03 07:10:32.066,-1.903757,-1.90292,-1.90292
2025-12-03 07:10:33.063,-1.90292,-1.902083,-1.903757
2025-12-03 07:10:34.065,-1.903757,-1.90292,-1.902083
2025-12-03 07:10:35.064,-1.90292,-1.90292,-1.903757
2025-12-03 07:10:36.103,-1.90292,-1.903757,-1.90292
2025-12-03 07:10:37.065,-1.90292,-1.903757,-1.90292
2025-12-03 07:10:38.065,-1.90292,-1.902083,-1.90292
2025-12-03 07:10:39.066,-1.903757,-1.90292,-1.90292
2025-12-03 07:10:40.067,-1.902083,-1.902083,-1.90292
2025-12-03 07:10:41.062,-1.903757,-1.901245,-1.90292
2025-12-03 07:10:42.066,-1.903757,-1.90292,-1.902083
2025-12-03 07:10:43.065,-1.90292,-1.90292,-1.90292
2025-12-03 07:10:44.066,-1.90292,-1.90292,-1.903757
2025-12-03 07:10:45.067,-1.902083,-1.903757,-1.90292
2025-12-03 07:10:46.066,-1.90292,-1.90292,-1.90292
2025-12-03 07:10:47.065,-1.902083,-1.90292,-1.902083
2025-12-03 07:10:48.064,-1.90292,-1.902083,-1.90292
2025-12-03 07:10:49.065,-1.903757,-1.90292,-1.90292
2025-12-03 07:10:50.064,-1.902083,-1.90292,-1.903757
2025-12-03 07:10:51.066,-1.903757,-1.90292,-1.90292
2025-12-03 07:10:52.060,-1.90292,-1.904594,-1.903757
2025-12-03 07:10:53.066,-1.903757,-1.903757,-1.90292
2025-12-03 07:10:54.066,-1.903757,-1.904594,-1.90292
2025-12-03 07:10:55.066,-1.90292,-1.902083,-1.902083
2025-12-03 07:10:56.066,-1.90292,-1.90292,-1.903757
2025-12-03 07:10:57.067,-1.902083,-1.902083,-1.903757
2025-12-03 07:10:58.067,-1.902083,-1.90292,-1.90292
2025-12-03 07:10:59.067,-1.90292,-1.903757,-1.902083
2025-12-03 07:11:00.064,-1.90292,-1.90292,-1.90292
2025-12-03 07:11:01.064,-1.90292,-1.90292,-1.902083
2025-12-03 07:11:02.065,-1.902083,-1.903757,-1.90292
2025-12-03 07:11:03.064,-1.90292,-1.90292,-1.90292
2025-12-03 07:11:04.066,-1.90292,-1.902083,-1.902083
2025-12-03 07:11:05.061,-1.90292,-1.902083,-1.902083
2025-12-03 07:11:06.067,-1.90292,-1.90292,-1.901245
2025-12-03 07:11:07.065,-1.901245,-1.90292,-1.90292
2025-12-03 07:11:08.067,-1.902083,-1.902083,-1.902083
2025-12-03 07:11:09.067,-1.902083,-1.902083,-1.90292
2025-12-03 07:11:10.067,-1.90292,-1.903757,-1.903757
2025-12-03 07:11:11.066,-1.90292,-1.901245,-1.90292
2025-12-03 07:11:12.066,-1.90292,-1.90292,-1.90292
2025-12-03 07:11:13.066,-1.90292,-1.90292,-1.902083
2025-12-03 07:11:14.064,-1.90292,-1.90292,-1.902083
2025-12-03 07:11:15.067,-1.90292,-1.902083,-1.90292
2025-12-03 07:11:16.064,-1.90292,-1.90292,-1.90292
2025-12-03 07:11:17.064,-1.902083,-1.903757,-1.903757
2025-12-03 07:11:18.064,-1.902083,-1.902083,-1.901245
2025-12-03 07:11:19.066,-1.903757,-1.90292,-1.90292
2025-12-03 07:11:20.067,-1.90292,-1.902083,-1.902083
2025-12-03 07:11:21.068,-1.902083,-1.902083,-1.90292
2025-12-03 07:11:22.066,-1.90292,-1.902083,-1.901245
2025-12-03 07:11:23.068,-1.902083,-1.902083,-1.90292
2025-12-03 07:11:24.067,-1.903757,-1.90292,-1.90292
2025-12-03 07:11:25.068,-1.902083,-1.903757,-1.90292
2025-12-03 07:11:26.065,-1.90292,-1.902083,-1.90292
2025-12-03 07:11:27.063,-1.902083,-1.902083,-1.902083
2025-12-03 07:11:28.069,-1.902083,-1.902083,-1.90292
2025-12-03 07:11:29.059,-1.90292,-1.90292,-1.901245
2025-12-03 07:11:30.067,-1.90292,-1.902083,-1.90292
2025-12-03 07:11:31.068,-1.90292,-1.902083,-1.902083
2025-12-03 07:11:32.065,-1.90292,-1.902083,-1.90292
2025-12-03 07:11:33.067,-1.90292,-1.902083,-1.901245
2025-12-03 07:11:34.066,-1.90292,-1.902083,-1.902083
2025-12-03 07:11:35.067,-1.902083,-1.90292,-1.902083
2025-12-03 07:11:36.068,-1.90292,-1.902083,-1.902083
2025-12-03 07:11:37.065,-1.902083,-1.903757,-1.90292
2025-12-03 07:11:38.065,-1.902083,-1.903757,-1.902083
2025-12-03 07:11:39.067,-1.902083,-1.903757,-1.902083
2025-12-03 07:11:40.064,-1.90292,-1.90292,-1.90292
2025-12-03 07:11:41.068,-1.901245,-1.903757,-1.90292
2025-12-03 07:11:42.063,-1.90292,-1.90292,-1.90292
2025-12-03 07:11:43.067,-1.902083,-1.901245,-1.902083
2025-12-03 07:11:44.068,-1.902083,-1.902083,-1.902083
2025-12-03 07:11:45.068,-1.90292,-1.901245,-1.903757
2025-12-03 07:11:46.068,-1.902083,-1.90292,-1.902083
2025-12-03 07:11:47.065,-1.90292,-1.902083,-1.902083
2025-12-03 07:11:48.068,-1.901245,-1.901245,-1.90292
2025-12-03 07:11:49.066,-1.90292,-1.90292,-1.902083
2025-12-03 07:11:50.065,-1.90292,-1.90292,-1.902083
2025-12-03 07:11:51.068,-1.90292,-1.903757,-1.90292
2025-12-03 07:11:52.068,-1.902083,-1.90292,-1.902083
2025-12-03 07:11:53.064,-1.90292,-1.90292,-1.90292
2025-12-03 07:11:54.066,-1.902083,-1.90292,-1.90292
2025-12-03 07:11:55.064,-1.902083,-1.90292,-1.90292
2025-12-03 07:11:56.066,-1.902083,-1.901245,-1.902083
2025-12-03 07:11:57.066,-1.902083,-1.903757,-1.90292
2025-12-03 07:11:58.066,-1.902083,-1.902083,-1.90292
2025-12-03 07:11:59.068,-1.903757,-1.90292,-1.90292
2025-12-03 07:12:00.064,-1.902083,-1.90292,-1.902083
2025-12-03 07:12:01.067,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:02.067,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:03.067,-1.902083,-1.90292,-1.903757
2025-12-03 07:12:04.068,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:05.068,-1.90292,-1.903757,-1.904594
2025-12-03 07:12:06.065,-1.902083,-1.90292,-1.902083
2025-12-03 07:12:07.067,-1.90292,-1.902083,-1.90292
2025-12-03 07:12:08.067,-1.90292,-1.90292,-1.902083
2025-12-03 07:12:09.069,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:10.065,-1.90292,-1.903757,-1.90292
2025-12-03 07:12:11.066,-1.90292,-1.902083,-1.902083
2025-12-03 07:12:12.067,-1.902083,-1.90292,-1.90292
2025-12-03 07:12:13.066,-1.902083,-1.90292,-1.902083
2025-12-03 07:12:14.069,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:15.068,-1.902083,-1.90292,-1.903757
2025-12-03 07:12:16.068,-1.90292,-1.903757,-1.902083
2025-12-03 07:12:17.066,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:18.067,-1.902083,-1.902083,-1.90292
2025-12-03 07:12:19.100,-1.90292,-1.902083,-1.90292
2025-12-03 07:12:20.067,-1.90292,-1.902083,-1.90292
2025-12-03 07:12:21.068,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:22.069,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:23.066,-1.90292,-1.902083,-1.901245
2025-12-03 07:12:24.070,-1.902083,-1.90292,-1.902083
2025-12-03 07:12:25.069,-1.90292,-1.902083,-1.90292
2025-12-03 07:12:26.067,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:27.069,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:28.069,-1.901245,-1.902083,-1.902083
2025-12-03 07:12:29.066,-1.90292,-1.902083,-1.902083
2025-12-03 07:12:30.069,-1.902083,-1.901245,-1.902083
2025-12-03 07:12:31.066,-1.90292,-1.902083,-1.90292
2025-12-03 07:12:32.061,-1.901245,-1.902083,-1.90292
2025-12-03 07:12:33.068,-1.902083,-1.903757,-1.902083
2025-12-03 07:12:34.067,-1.90292,-1.902083,-1.903757
2025-12-03 07:12:35.068,-1.902083,-1.902083,-1.90292
2025-12-03 07:12:36.065,-1.90292,-1.90292,-1.902083
2025-12-03 07:12:37.069,-1.90292,-1.902083,-1.90292
2025-12-03 07:12:38.069,-1.90292,-1.90292,-1.902083
2025-12-03 07:12:39.067,-1.90292,-1.902083,-1.90292
2025-12-03 07:12:40.069,-1.901245,-1.902083,-1.90292
2025-12-03 07:12:41.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:12:42.063,-1.902083,-1.90292,-1.90292
2025-12-03 07:12:43.067,-1.901245,-1.902083,-1.90292
2025-12-03 07:12:44.069,-1.901245,-1.902083,-1.902083
2025-12-03 07:12:45.064,-1.90292,-1.90292,-1.902083
2025-12-03 07:12:46.069,-1.902083,-1.90292,-1.902083
2025-12-03 07:12:47.068,-1.90292,-1.902083,-1.902083
2025-12-03 07:12:48.069,-1.901245,-1.902083,-1.903757
2025-12-03 07:12:49.106,-1.902083,-1.90292,-1.90292
2025-12-03 07:12:50.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:12:51.067,-1.90292,-1.903757,-1.901245
2025-12-03 07:12:52.070,-1.902083,-1.901245,-1.90292
2025-12-03 07:12:53.069,-1.902083,-1.90292,-1.901245
2025-12-03 07:12:54.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:12:55.069,-1.90292,-1.90292,-1.90292
2025-12-03 07:12:56.067,-1.90292,-1.902083,-1.902083
2025-12-03 07:12:57.069,-1.90292,-1.902083,-1.901245
2025-12-03 07:12:58.067,-1.90292,-1.902083,-1.904594
2025-12-03 07:12:59.069,-1.90292,-1.90292,-1.902083
2025-12-03 07:13:00.065,-1.902083,-1.90292,-1.902083
2025-12-03 07:13:01.069,-1.902083,-1.90292,-1.902083
2025-12-03 07:13:02.066,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:03.068,-1.90292,-1.90292,-1.902083
2025-12-03 07:13:04.070,-1.902083,-1.90292,-1.902083
2025-12-03 07:13:05.070,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:06.071,-1.90292,-1.90292,-1.90292
2025-12-03 07:13:07.069,-1.902083,-1.90292,-1.902083
2025-12-03 07:13:08.070,-1.902083,-1.90292,-1.902083
2025-12-03 07:13:09.069,-1.90292,-1.902083,-1.90292
2025-12-03 07:13:10.070,-1.901245,-1.902083,-1.90292
2025-12-03 07:13:11.064,-1.903757,-1.90292,-1.90292
2025-12-03 07:13:12.070,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:13.068,-1.901245,-1.90292,-1.90292
2025-12-03 07:13:14.070,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:15.067,-1.90292,-1.902083,-1.902083
2025-12-03 07:13:16.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:17.070,-1.90292,-1.90292,-1.901245
2025-12-03 07:13:18.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:19.070,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:20.068,-1.902083,-1.902083,-1.901245
2025-12-03 07:13:21.070,-1.90292,-1.90292,-1.901245
2025-12-03 07:13:22.063,-1.902083,-1.902083,-1.901245
2025-12-03 07:13:23.070,-1.901245,-1.90292,-1.902083
2025-12-03 07:13:24.067,-1.901245,-1.902083,-1.902083
2025-12-03 07:13:25.070,-1.902083,-1.901245,-1.902083
2025-12-03 07:13:26.070,-1.90292,-1.902083,-1.90292
2025-12-03 07:13:27.070,-1.90292,-1.901245,-1.90292
2025-12-03 07:13:28.070,-1.901245,-1.90292,-1.902083
2025-12-03 07:13:29.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:30.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:31.071,-1.901245,-1.901245,-1.902083
2025-12-03 07:13:32.069,-1.902083,-1.902083,-1.901245
2025-12-03 07:13:33.069,-1.901245,-1.902083,-1.902083
2025-12-03 07:13:34.069,-1.901245,-1.902083,-1.902083
2025-12-03 07:13:35.064,-1.902083,-1.902083,-1.901245
2025-12-03 07:13:36.070,-1.902083,-1.902083,-1.901245
2025-12-03 07:13:37.070,-1.902083,-1.902083,-1.90292
2025-12-03 07:13:38.070,-1.90292,-1.902083,-1.902083
2025-12-03 07:13:39.069,-1.901245,-1.902083,-1.902083
2025-12-03 07:13:40.070,-1.902083,-1.902083,-1.901245
2025-12-03 07:13:41.070,-1.90292,-1.90292,-1.902083
2025-12-03 07:13:42.068,-1.901245,-1.90292,-1.90292
2025-12-03 07:13:43.067,-1.902083,-1.90292,-1.90292
2025-12-03 07:13:44.068,-1.902083,-1.902083,-1.901245
2025-12-03 07:13:45.068,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:46.070,-1.902083,-1.90292,-1.903757
2025-12-03 07:13:47.068,-1.902083,-1.90292,-1.901245
2025-12-03 07:13:48.066,-1.902083,-1.902083,-1.90292
2025-12-03 07:13:49.068,-1.901245,-1.902083,-1.90292
2025-12-03 07:13:50.068,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:51.070,-1.90292,-1.902083,-1.90292
2025-12-03 07:13:52.068,-1.902083,-1.90292,-1.902083
2025-12-03 07:13:53.070,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:54.070,-1.90292,-1.902083,-1.902083
2025-12-03 07:13:55.070,-1.90292,-1.90292,-1.902083
2025-12-03 07:13:56.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:13:57.109,-1.902083,-1.901245,-1.901245
2025-12-03 07:13:58.070,-1.90292,-1.902083,-1.90292
2025-12-03 07:13:59.069,-1.902083,-1.901245,-1.902083
2025-12-03 07:14:00.069,-1.90292,-1.902083,-1.902083
2025-12-03 07:14:01.064,-1.902083,-1.90292,-1.901245
2025-12-03 07:14:02.071,-1.902083,-1.902083,-1.902083
2025-12-03 07:14:03.071,-1.902083,-1.90292,-1.902083
2025-12-03 07:14:04.071,-1.90292,-1.90292,-1.902083
2025-12-03 07:14:05.070,-1.902083,-1.902083,-1.902083
2025-12-03 07:14:06.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:14:07.070,-1.902083,-1.902083,-1.902083
2025-12-03 07:14:08.071,-1.901245,-1.902083,-1.901245
2025-12-03 07:14:09.068,-1.90292,-1.900408,-1.901245
2025-12-03 07:14:10.070,-1.902083,-1.902083,-1.901245
2025-12-03 07:14:11.069,-1.90292,-1.902083,-1.90292
2025-12-03 07:14:12.070,-1.902083,-1.902083,-1.902083
2025-12-03 07:14:13.068,-1.902083,-1.902083,-1.902083
2025-12-03 07:14:14.068,-1.902083,-1.902083,-1.902083
2025-12-03 07:14:15.071,-1.902083,-1.902083,-1.90292
2025-12-03 07:14:16.069,-1.90292,-1.902083,-1.902083
2025-12-03 07:14:17.070,-1.902083,-1.90292,-1.902083
2025-12-03 07:14:18.071,-1.902083,-1.901245,-1.902083
2025-12-03 07:14:19.068,-1.902083,-1.90292,-1.90292
2025-12-03 07:14:20.068,-1.902083,-1.90292,-1.901245
2025-12-03 07:14:21.069,-1.90292,-1.903757,-1.90292
2025-12-03 07:14:22.068,-1.90292,-1.901245,-1.902083
2025-12-03 07:14:23.071,-1.902083,-1.902083,-1.901245
2025-12-03 07:14:24.071,-1.901245,-1.901245,-1.902083
2025-12-03 07:14:25.069,-1.902083,-1.901245,-1.902083
2025-12-03 07:14:26.070,-1.902083,-1.901245,-1.902083
2025-12-03 07:14:27.065,-1.901245,-1.902083,-1.902083
2025-12-03 07:14:28.072,-1.902083,-1.901245,-1.901245
2025-12-03 07:14:29.071,-1.901245,-1.902083,-1.902083
2025-12-03 07:14:30.070,-1.901245,-1.902083,-1.902083
2025-12-03 07:14:31.071,-1.901245,-1.90292,-1.902083
2025-12-03 07:14:32.070,-1.90292,-1.90292,-1.902083
2025-12-03 07:14:33.071,-1.902083,-1.901245,-1.902083
2025-12-03 07:14:34.071,-1.902083,-1.901245,-1.902083
2025-12-03 07:14:35.069,-1.902083,-1.90292,-1.901245
2025-12-03 07:14:36.071,-1.902083,-1.901245,-1.902083
2025-12-03 07:14:37.071,-1.901245,-1.901245,-1.901245
2025-12-03 07:14:38.068,-1.902083,-1.90292,-1.902083
2025-12-03 07:14:39.071,-1.902083,-1.901245,-1.901245
2025-12-03 07:14:40.067,-1.90292,-1.90292,-1.901245
2025-12-03 07:14:41.072,-1.902083,-1.901245,-1.90292
2025-12-03 07:14:42.069,-1.902083,-1.902083,-1.901245
2025-12-03 07:14:43.069,-1.902083,-1.902083,-1.901245
2025-12-03 07:14:44.070,-1.90292,-1.902083,-1.902083
2025-12-03 07:14:45.069,-1.901245,-1.901245,-1.902083
2025-12-03 07:14:46.069,-1.901245,-1.902083,-1.902083
2025-12-03 07:14:47.072,-1.902083,-1.901245,-1.90292
2025-12-03 07:14:48.069,-1.902083,-1.90292,-1.902083
2025-12-03 07:14:49.072,-1.902083,-1.902083,-1.90292
2025-12-03 07:14:50.070,-1.902083,-1.901245,-1.901245
2025-12-03 07:14:51.065,-1.902083,-1.90292,-1.902083
2025-12-03 07:14:52.072,-1.902083,-1.902083,-1.902083
2025-12-03 07:14:53.070,-1.901245,-1.901245,-1.900408
2025-12-03 07:14:54.071,-1.902083,-1.902083,-1.901245
2025-12-03 07:14:55.073,-1.901245,-1.902083,-1.90292
2025-12-03 07:14:56.072,-1.901245,-1.902083,-1.902083
2025-12-03 07:14:57.070,-1.903757,-1.901245,-1.901245
2025-12-03 07:14:58.072,-1.901245,-1.901245,-1.902083
2025-12-03 07:14:59.071,-1.90292,-1.90292,-1.90292
2025-12-03 07:15:00.070,-1.902083,-1.901245,-1.902083
2025-12-03 07:15:01.069,-1.903757,-1.90292,-1.902083
2025-12-03 07:15:02.072,-1.90292,-1.902083,-1.90292
2025-12-03 07:15:03.069,-1.902083,-1.902083,-1.902083
2025-12-03 07:15:04.066,-1.90292,-1.902083,-1.90292
2025-12-03 07:15:05.072,-1.901245,-1.901245,-1.902083
2025-12-03 07:15:06.070,-1.90292,-1.902083,-1.902083
2025-12-03 07:15:07.072,-1.902083,-1.903757,-1.902083
2025-12-03 07:15:08.072,-1.902083,-1.90292,-1.902083
2025-12-03 07:15:09.072,-1.90292,-1.902083,-1.90292
2025-12-03 07:15:10.074,-1.902083,-1.90292,-1.902083
2025-12-03 07:15:11.070,-1.90292,-1.902083,-1.902083
2025-12-03 07:15:12.073,-1.901245,-1.902083,-1.901245
2025-12-03 07:15:13.073,-1.902083,-1.902083,-1.902083
2025-12-03 07:15:14.070,-1.902083,-1.902083,-1.901245
2025-12-03 07:15:15.073,-1.902083,-1.902083,-1.901245
2025-12-03 07:15:16.071,-1.90292,-1.902083,-1.90292
2025-12-03 07:15:17.065,-1.902083,-1.902083,-1.902083
2025-12-03 07:15:18.073,-1.902083,-1.901245,-1.901245
2025-12-03 07:15:19.073,-1.901245,-1.90292,-1.902083
2025-12-03 07:15:20.073,-1.902083,-1.901245,-1.902083
2025-12-03 07:15:21.072,-1.902083,-1.902083,-1.902083
2025-12-03 07:15:22.073,-1.902083,-1.902083,-1.902083
2025-12-03 07:15:23.073,-1.901245,-1.902083,-1.90292
2025-12-03 07:15:24.070,-1.902083,-1.901245,-1.902083
2025-12-03 07:15:25.073,-1.90292,-1.90292,-1.903757
2025-12-03 07:15:26.073,-1.902083,-1.902083,-1.902083
2025-12-03 07:15:27.069,-1.903757,-1.902083,-1.90292
2025-12-03 07:15:28.072,-1.90292,-1.902083,-1.902083
2025-12-03 07:15:29.069,-1.90292,-1.902083,-1.902083
2025-12-03 07:15:30.070,-1.902083,-1.901245,-1.900408
2025-12-03 07:15:31.073,-1.901245,-1.900408,-1.901245
2025-12-03 07:15:32.187,-1.902083,-1.902083,-1.901245
2025-12-03 07:15:33.073,-1.902083,-1.902083,-1.902083
2025-12-03 07:15:34.070,-1.902083,-1.90292,-1.902083
2025-12-03 07:15:35.073,-1.90292,-1.901245,-1.902083
2025-12-03 07:15:36.073,-1.902083,-1.902083,-1.902083
2025-12-03 07:15:37.073,-1.902083,-1.90292,-1.902083
2025-12-03 07:15:38.072,-1.902083,-1.90292,-1.902083
