Timestamp,Channel1,Channel2,Channel3
2026-01-14 07:16:31.114,-1.896413057142855,-1.8954799714285695,-1.8955999714285694
2026-01-14 07:16:32.228,-1.896389199999998,-1.8955282285714266,-1.8954082285714267
2026-01-14 07:16:33.112,-1.8966286285714267,-1.8957435142857124,-1.896125657142855
2026-01-14 07:16:34.228,-1.896460942857141,-1.8969872571428552,-1.8962694857142837
2026-01-14 07:16:35.112,-1.8961260857142836,-1.8970830571428552,-1.896748342857141
2026-01-14 07:16:36.111,-1.8953603999999982,-1.8971070571428554,-1.896748342857141
2026-01-14 07:16:37.111,-1.8950016857142837,-1.8958389428571407,-1.8961976571428552
2026-01-14 07:16:38.113,-1.8957912857142838,-1.895862942857141,-1.8961976571428552
2026-01-14 07:16:39.110,-1.8960305714285697,-1.8962457999999984,-1.896748342857141
2026-01-14 07:16:40.103,-1.895719542857141,-1.8961978285714265,-1.8968200857142838
2026-01-14 07:16:41.110,-1.8953603999999982,-1.8953603999999982,-1.896125999999998
2026-01-14 07:16:42.112,-1.8956235428571409,-1.8952169999999982,-1.8950734285714268
2026-01-14 07:16:43.110,-1.895432228571427,-1.8948582857142837,-1.8946669714285695
2026-01-14 07:16:44.109,-1.895432228571427,-1.8950974285714268,-1.8952169999999982
2026-01-14 07:16:45.229,-1.895551799999998,-1.895121257142855,-1.8956235428571409
2026-01-14 07:16:46.112,-1.895790942857141,-1.8965087142857124,-1.895790942857141
2026-01-14 07:16:47.230,-1.8954082285714267,-1.896078399999998,-1.895551799999998
2026-01-14 07:16:48.111,-1.8960782571428552,-1.8955999714285694,-1.8953603999999982
2026-01-14 07:16:49.229,-1.8959588285714268,-1.894929942857141,-1.895647799999998
2026-01-14 07:16:50.112,-1.8958630285714266,-1.8959822571428555,-1.8962457999999984
2026-01-14 07:16:51.112,-1.8947147142857124,-1.8958387714285696,-1.896413057142855
2026-01-14 07:16:52.112,-1.895025685714284,-1.895719199999998,-1.8959821714285694
2026-01-14 07:16:53.112,-1.8956235428571409,-1.8954800571428552,-1.896053999999998
2026-01-14 07:16:54.113,-1.8959105142857124,-1.895790942857141,-1.896053999999998
2026-01-14 07:16:55.114,-1.895719199999998,-1.895551799999998,-1.8961257428571408
2026-01-14 07:16:56.108,-1.895551799999998,-1.8953603999999982,-1.8957670285714268
2026-01-14 07:16:57.113,-1.8953603999999982,-1.895647799999998,-1.8956474571428552
2026-01-14 07:16:58.228,-1.895647799999998,-1.8962457999999984,-1.8958387714285696
2026-01-14 07:16:59.107,-1.8962457999999984,-1.896413057142855,-1.8958387714285696
2026-01-14 07:17:00.228,-1.896413057142855,-1.896125657142855,-1.8956474571428552
2026-01-14 07:17:01.110,-1.8959821714285694,-1.8954800571428552,-1.8957670285714268
2026-01-14 07:17:02.230,-1.8961257428571408,-1.8953126571428551,-1.8961974857142836
2026-01-14 07:17:03.111,-1.8957670285714268,-1.895121257142855,-1.8957670285714268
2026-01-14 07:17:04.111,-1.895719199999998,-1.8960782571428552,-1.8955756285714265
2026-01-14 07:17:05.113,-1.8954082285714267,-1.8961740571428556,-1.8959825142857123
2026-01-14 07:17:06.114,-1.8960782571428552,-1.896413057142855,-1.8968918285714267
2026-01-14 07:17:07.110,-1.895887085714284,-1.8959821714285694,-1.8966048571428553
2026-01-14 07:17:08.113,-1.8960782571428552,-1.896053999999998,-1.8952889999999982
2026-01-14 07:17:09.112,-1.8954799714285695,-1.8961257428571408,-1.8950973428571412
2026-01-14 07:17:10.192,-1.8955039714285697,-1.8957670285714268,-1.8947626285714267
2026-01-14 07:17:11.231,-1.8950735142857125,-1.895719199999998,-1.894690885714284
2026-01-14 07:17:12.106,-1.895432228571427,-1.8956235428571409,-1.8948582857142837
2026-01-14 07:17:13.230,-1.8959822571428555,-1.895288742857141,-1.8957670285714268
2026-01-14 07:17:14.112,-1.895551799999998,-1.8955200285714267,-1.8955039714285697
2026-01-14 07:17:15.231,-1.8952409142857123,-1.8957513142857125,-1.8951452571428553
2026-01-14 07:17:16.110,-1.895551799999998,-1.8959825999999982,-1.8951452571428553
2026-01-14 07:17:17.111,-1.8959105142857124,-1.8963892857142841,-1.8953603999999982
2026-01-14 07:17:18.112,-1.8956474571428552,-1.8955759714285696,-1.8960542571428551
2026-01-14 07:17:19.113,-1.8957670285714268,-1.8955759714285696,-1.8968200857142838
2026-01-14 07:17:20.110,-1.8960539142857122,-1.8962457999999984,-1.8968200857142838
2026-01-14 07:17:21.229,-1.8963413142857122,-1.896413057142855,-1.8960542571428551
2026-01-14 07:17:22.115,-1.8964610285714267,-1.8959103428571407,-1.8953603999999982
2026-01-14 07:17:23.114,-1.896413057142855,-1.896413057142855,-1.8951452571428553
2026-01-14 07:17:24.226,-1.8956233714285697,-1.8961740571428556,-1.8951452571428553
2026-01-14 07:17:25.111,-1.8959347714285695,-1.8959347714285695,-1.895432228571427
2026-01-14 07:17:26.232,-1.8961740571428556,-1.8955516285714267,-1.895766942857141
2026-01-14 07:17:27.106,-1.8964847999999979,-1.8967000285714266,-1.896413057142855
2026-01-14 07:17:28.229,-1.8956951999999982,-1.896723999999998,-1.896389199999998
2026-01-14 07:17:29.111,-1.895719199999998,-1.8972743142857122,-1.8966286285714267
2026-01-14 07:17:30.114,-1.895264742857141,-1.896437028571427,-1.8963173714285695
2026-01-14 07:17:31.113,-1.8965086285714268,-1.896221742857141,-1.8965567999999982
2026-01-14 07:17:32.111,-1.8972026285714265,-1.8956951999999982,-1.896748257142855
2026-01-14 07:17:33.115,-1.8978248285714268,-1.8959105142857124,-1.8964613714285696
2026-01-14 07:17:34.189,-1.895959085714284,-1.8952886571428555,-1.895862942857141
2026-01-14 07:17:35.113,-1.895456399999998,-1.895719542857141,-1.8956951999999982
2026-01-14 07:17:36.112,-1.895336399999998,-1.8958869999999983,-1.8960539142857122
2026-01-14 07:17:37.109,-1.896556542857141,-1.8962938285714268,-1.896413057142855
2026-01-14 07:17:38.111,-1.8962457999999984,-1.896102228571427,-1.8961740571428556
2026-01-14 07:17:39.229,-1.8955759714285696,-1.8963412285714265,-1.8960065142857123
2026-01-14 07:17:40.108,-1.8955041428571409,-1.8962694857142837,-1.895336399999998
2026-01-14 07:17:41.191,-1.8966048571428553,-1.896389199999998,-1.8960065142857123
2026-01-14 07:17:42.113,-1.8965331142857125,-1.8966286285714267,-1.8962457999999984
2026-01-14 07:17:43.113,-1.8959346857142836,-1.8963173714285695,-1.8961260857142836
2026-01-14 07:17:44.111,-1.8954799714285695,-1.8967003714285695,-1.8955756285714265
2026-01-14 07:17:45.111,-1.8955039714285697,-1.896102228571427,-1.8957670285714268
2026-01-14 07:17:46.113,-1.8950735142857125,-1.8959347714285695,-1.8961257428571408
2026-01-14 07:17:47.231,-1.8955039714285697,-1.8956951999999982,-1.8961974857142836
2026-01-14 07:17:48.149,-1.8954799714285695,-1.8961257428571408,-1.8954800571428552
2026-01-14 07:17:49.113,-1.8960065142857123,-1.8959821714285694,-1.8952409142857123
2026-01-14 07:17:50.227,-1.8961740571428556,-1.8963413142857122,-1.8954800571428552
2026-01-14 07:17:51.113,-1.896556542857141,-1.882802236405528,-1.8961974857142836
2026-01-14 07:17:52.187,-1.895336399999998,-1.8692631585253434,-1.896053999999998
2026-01-14 07:17:53.111,-1.8955282285714266,-1.8557240806451594,-1.896053999999998
2026-01-14 07:17:54.229,-1.895887085714284,-1.842185002764975,-1.896053999999998
2026-01-14 07:17:55.106,-1.896556542857141,-1.8286459248847906,-1.8961257428571408
2026-01-14 07:17:56.112,-1.895766942857141,-1.8151068470046063,-1.8956951999999982
2026-01-14 07:17:57.111,-1.895432228571427,-1.8015677691244218,-1.8960065142857123
2026-01-14 07:17:58.112,-1.8950735142857125,-1.7880286912442378,-1.8959588285714268
2026-01-14 07:17:59.114,-1.8953603999999982,-1.7744896133640533,-1.8957912857142838
2026-01-14 07:18:00.112,-1.8961978285714265,-1.7609505354838688,-1.8951451714285694
2026-01-14 07:18:01.113,-1.8963175428571413,-1.7474114576036845,-1.8953066999999981
2026-01-14 07:18:02.111,-1.8957912857142838,-1.7338723797235005,-1.8954682285714266
2026-01-14 07:18:03.109,-1.894786457142855,-1.720333301843316,-1.895629757142855
2026-01-14 07:18:04.113,-1.8948104571428552,-1.7067942239631317,-1.8957912857142838
2026-01-14 07:18:05.229,-1.894786457142855,-1.6932551460829475,-1.8963175428571413
2026-01-14 07:18:06.114,-1.895719457142855,-1.679716068202763,-1.8960542571428551
2026-01-14 07:18:07.114,-1.8965331142857125,-1.666176990322579,-1.8957911142857122
2026-01-14 07:18:08.113,-1.8968200857142838,-1.6526379124423947,-1.8965331142857125
2026-01-14 07:18:09.115,-1.8963412285714265,-1.6390988345622102,-1.8966048571428553
2026-01-14 07:18:10.107,-1.8956233714285697,-1.625559756682026,-1.895432399999998
2026-01-14 07:18:11.105,-1.895791199999998,-1.6120206788018414,-1.895862942857141
2026-01-14 07:18:12.105,-1.8968200857142838,-1.5984816009216571,-1.8965087714285698
2026-01-14 07:18:13.145,-1.8967960857142838,-1.5849425230414729,-1.8972024857142837
2026-01-14 07:18:14.152,-1.8967241999999982,-1.5714034451612884,-1.8970113142857123
2026-01-14 07:18:15.230,-1.8963651999999982,-1.5578643672811041,-1.8969634857142839
2026-01-14 07:18:16.105,-1.8969155142857124,-1.5443252894009198,-1.8964850571428553
2026-01-14 07:18:17.115,-1.896461199999998,-1.5307862115207356,-1.896460942857141
2026-01-14 07:18:18.183,-1.8973943714285697,-1.5172471336405513,-1.8960543428571408
2026-01-14 07:18:19.112,-1.8967960857142838,-1.503708055760367,-1.8956473714285695
2026-01-14 07:18:20.225,-1.8960780857142838,-1.4901689778801825,-1.8954800571428552
2026-01-14 07:18:21.105,-1.8959107714285695,-1.4766298999999985,-1.895719199999998
2026-01-14 07:18:22.112,-1.896460942857141,-1.4630908221198142,-1.8958387714285696
2026-01-14 07:18:23.112,-1.8967003714285695,-1.4495517442396297,-1.8958387714285696
2026-01-14 07:18:24.116,-1.8960303999999983,-1.4360126663594455,-1.8956474571428552
2026-01-14 07:18:25.110,-1.896222085714284,-1.422473588479261,-1.8957670285714268
2026-01-14 07:18:26.112,-1.8961739714285697,-1.408934510599077,-1.8961974857142836
2026-01-14 07:18:27.112,-1.8961260857142836,-1.3953954327188927,-1.8958387714285696
2026-01-14 07:18:28.112,-1.8956473714285695,-1.3818563548387082,-1.895432228571427
2026-01-14 07:18:29.112,-1.895551799999998,-1.368317276958524,-1.895432228571427
2026-01-14 07:18:30.115,-1.8955757142857126,-1.3547781990783396,-1.895432228571427
2026-01-14 07:18:31.186,-1.8948582857142837,-1.3412391211981554,-1.8959105142857124
2026-01-14 07:18:32.114,-1.8948821999999983,-1.327700043317971,-1.8958387714285696
2026-01-14 07:18:33.229,-1.8946430571428552,-1.3141609654377866,-1.895719199999998
2026-01-14 07:18:34.116,-1.894953942857141,-1.300621887557602,-1.895551799999998
2026-01-14 07:18:35.232,-1.8945713142857123,-1.2870828096774178,-1.8953603999999982
2026-01-14 07:18:36.116,-1.8952409142857127,-1.2735437317972338,-1.895647799999998
2026-01-14 07:18:37.111,-1.894977857142855,-1.2600046539170493,-1.8962457999999984
2026-01-14 07:18:38.113,-1.895384399999998,-1.246465576036865,-1.8964847999999979
2026-01-14 07:18:39.113,-1.895551799999998,-1.2329264981566805,-1.8956951999999982
2026-01-14 07:18:40.108,-1.8959822571428555,-1.2193874202764963,-1.8956474571428552
2026-01-14 07:18:41.229,-1.895432228571427,-1.205848342396312,-1.8957670285714268
2026-01-14 07:18:42.113,-1.8951452571428553,-1.1923092645161275,-1.8961974857142836
2026-01-14 07:18:43.114,-1.8951452571428553,-1.1787701866359432,-1.8873584342857121
2026-01-14 07:18:44.230,-1.8955039714285697,-1.165231108755759,-1.8785193828571407
2026-01-14 07:18:45.112,-1.895551799999998,-1.1516920308755747,-1.8696803314285693
2026-01-14 07:18:46.230,-1.895790942857141,-1.1381529529953904,-1.860841279999998
2026-01-14 07:18:47.114,-1.895551799999998,-1.1246138751152062,-1.8520022285714264
2026-01-14 07:18:48.154,-1.895432228571427,-1.1110747972350217,-1.8431631771428552
2026-01-14 07:18:49.112,-1.8952169142857125,-1.0975357193548374,-1.8343241257142837
2026-01-14 07:18:50.114,-1.896413057142855,-1.0839966414746531,-1.8254850742857123
2026-01-14 07:18:51.113,-1.8969393142857123,-1.0704575635944689,-1.8166460228571406
2026-01-14 07:18:52.113,-1.8967000285714266,-1.0569184857142846,-1.8078069714285696
2026-01-14 07:18:53.111,-1.8956234571428554,-1.0433794078341,-1.7989679199999982
2026-01-14 07:18:54.114,-1.8956474571428552,-1.029840329953916,-1.7901288685714265
2026-01-14 07:18:55.114,-1.8957670285714268,-1.0163012520737316,-1.781289817142855
2026-01-14 07:18:56.115,-1.8961257428571408,-1.0027621741935473,-1.7724507657142838
2026-01-14 07:18:57.114,-1.896053999999998,-0.989223096313363,-1.7636117142857124
2026-01-14 07:18:58.115,-1.896053999999998,-0.9756840184331786,-1.7547726628571407
2026-01-14 07:18:59.230,-1.896053999999998,-0.9621449405529945,-1.7459336114285693
2026-01-14 07:19:00.115,-1.896053999999998,-0.9486058626728099,-1.7370945599999983
