Timestamp,Channel 1,Channel 2,Channel 3
2025-12-16 08:43:03.860,-0.3000726576266057,-0.5170801736804388,-0.3800192526708073
2025-12-16 08:43:04.860,-0.2991640576266057,-0.5169501920092797,-0.379205738385093
2025-12-16 08:43:05.860,-0.2993314004837485,-0.5168202103381208,-0.37846448124223586
2025-12-16 08:43:06.860,-0.29782394334089135,-0.5166902286669617,-0.37755573838509304
2025-12-16 08:43:07.901,-0.29863697191231997,-0.5165602469958026,-0.37867979552795017
2025-12-16 08:43:08.976,-0.29861328619803423,-0.5164302653246436,-0.37855979552795016
2025-12-16 08:43:09.900,-0.2976567147694628,-0.5163002836534846,-0.3780813669565216
2025-12-16 08:43:10.818,-0.2970347147694628,-0.5161703019823256,-0.3771727669565216
2025-12-16 08:43:11.817,-0.2978240290551771,-0.5160403203111665,-0.37820150981366446
2025-12-16 08:43:12.817,-0.2993788861980342,-0.5159103386400075,-0.378727538385093
2025-12-16 08:43:13.858,-0.2987092861980342,-0.5157803569688485,-0.3787992812422359
2025-12-16 08:43:14.818,-0.29772837191231993,-0.5156503752976894,-0.37791453838509304
2025-12-16 08:43:15.817,-0.29679565762660565,-0.5155203936265305,-0.37712502409937876
2025-12-16 08:43:16.817,-0.2967476290551771,-0.5153904119553714,-0.37657450981366447
2025-12-16 08:43:17.819,-0.2959104861980343,-0.5152604302842123,-0.37580890981366444
2025-12-16 08:43:18.817,-0.2954081147694628,-0.5151304486130533,-0.375880738385093
2025-12-16 08:43:19.856,-0.2980875147694628,-0.5150004669418943,-0.37650250981366445
2025-12-16 08:43:20.818,-0.30021637191232,-0.5148704852707353,-0.3760720526708073
2025-12-16 08:43:21.817,-0.29909208619803423,-0.5147405035995762,-0.37583290981366446
2025-12-16 08:43:22.819,-0.2993074004837485,-0.5146105219284172,-0.37556976695652156
2025-12-16 08:43:23.817,-0.29928337191231996,-0.5144805402572582,-0.3769572240993787
2025-12-16 08:43:24.818,-0.2972261147694628,-0.5143505585860991,-0.37681388124223586
2025-12-16 08:43:25.861,-0.29473825762660566,-0.5142205769149402,-0.37688548124223586
2025-12-16 08:43:26.819,-0.2955753433408914,-0.5140905952437811,-0.37585673838509304
2025-12-16 08:43:27.817,-0.29698680048374854,-0.513960613572622,-0.376382938385093
2025-12-16 08:43:28.861,-0.29610168619803423,-0.513830631901463,-0.37600039552795017
2025-12-16 08:43:29.859,-0.29478620048374854,-0.5137006502303041,-0.37525879552795016
2025-12-16 08:43:30.817,-0.2931116576266057,-0.513570668559145,-0.3730818526708073
2025-12-16 08:43:31.861,-0.29153308619803425,-0.5134406868879859,-0.37145519552795014
2025-12-16 08:43:32.815,-0.28825548619803426,-0.5133107052168269,-0.358178938385093
2025-12-16 08:43:33.819,-0.28818370048374853,-0.5131807235456679,-0.35456660981366445
2025-12-16 08:43:34.817,-0.28811191476946285,-0.5130507418745089,-0.35095428124223593
2025-12-16 08:43:35.817,-0.2933029147694628,-0.5129207602033499,-0.36432670981366444
2025-12-16 08:43:36.819,-0.29748922905517716,-0.5127907785321908,-0.369206738385093
2025-12-16 08:43:37.816,-0.2977525433408914,-0.5126607968610317,-0.37021105267080734
2025-12-16 08:43:38.820,-0.2955279433408914,-0.5125308151898728,-0.3711439669565216
2025-12-16 08:43:39.819,-0.2937335147694628,-0.5099712723327299,-0.37176639552795016
2025-12-16 08:43:40.818,-0.2952882290551771,-0.5034168437613012,-0.36997239552795014
2025-12-16 08:43:41.817,-0.29684328619803424,-0.5053302723327299,-0.37047430981366447
2025-12-16 08:43:42.818,-0.29875720048374854,-0.5043253580470155,-0.3706837026708073
2025-12-16 08:43:43.817,-0.2985657147694628,-0.5050432151898727,-0.37089309552795013
2025-12-16 08:43:44.818,-0.29899617191232,-0.5059286151898728,-0.37110248838509297
2025-12-16 08:43:45.815,-0.2985897147694628,-0.5061437580470156,-0.37131188124223585
2025-12-16 08:43:46.817,-0.29815900048374855,-0.5056961009041584,-0.3709767098136645
2025-12-16 08:43:47.896,-0.29533620048374853,-0.5052484437613013,-0.3713596240993787
2025-12-16 08:43:48.821,-0.2941879147694628,-0.5048007866184441,-0.37112019552795017
2025-12-16 08:43:49.817,-0.29256154334089135,-0.504353129475587,-0.37078533838509303
2025-12-16 08:43:50.818,-0.2933510004837485,-0.5039054723327299,-0.370163138385093
2025-12-16 08:43:51.817,-0.2934466290551771,-0.5034578151898728,-0.36937405267080725
2025-12-16 08:43:52.818,-0.29665208619803424,-0.5030101580470157,-0.3685609669565216
2025-12-16 08:43:53.859,-0.29595828619803427,-0.5049715580470155,-0.3682022526708073
2025-12-16 08:43:54.817,-0.2945706290551771,-0.5051148437613013,-0.3690392526708073
2025-12-16 08:43:55.820,-0.29227408619803424,-0.5042536437613013,-0.37009156695652157
2025-12-16 08:43:56.817,-0.29246557191232,-0.5036076723327298,-0.36872810981366444
2025-12-16 08:43:57.821,-0.29227417191231997,-0.5046125866184441,-0.36712528124223587
2025-12-16 08:43:58.818,-0.29323117191231995,-0.503990729475587,-0.36686230981366447
2025-12-16 08:43:59.817,-0.29325514334089137,-0.5037037580470156,-0.3682735669565216
2025-12-16 08:44:00.819,-0.29363797191232,-0.5039908151898727,-0.3663598526708073
2025-12-16 08:44:01.816,-0.2943315433408914,-0.5029142437613012,-0.36468528124223587
2025-12-16 08:44:02.819,-0.2950016576266057,-0.49954124376130127,-0.3656900812422359
2025-12-16 08:44:03.819,-0.2944751147694628,-0.4997145580470156,-0.36492439552795014
2025-12-16 08:44:04.821,-0.29342248619803424,-0.49988787233272985,-0.364110938385093
2025-12-16 08:44:05.821,-0.2909345433408914,-0.5000611866184441,-0.36408730981366444
2025-12-16 08:44:06.779,-0.2909110004837485,-0.5002345009041584,-0.36683830981366444
2025-12-16 08:44:07.781,-0.2914613147694628,-0.5015265580470156,-0.3668620526708073
2025-12-16 08:44:08.781,-0.2928964576266057,-0.5001391866184441,-0.3673641669565216
2025-12-16 08:44:09.781,-0.2920828576266057,-0.4999716437613013,-0.36808202409937874
2025-12-16 08:44:10.819,-0.29215477191232,-0.500880529475587,-0.3677473669565216
2025-12-16 08:44:11.775,-0.2904803433408914,-0.5019811009041584,-0.36655150981366447
2025-12-16 08:44:12.779,-0.29009765762660567,-0.5005458151898727,-0.36612070981366446
2025-12-16 08:44:13.856,-0.29038442905517714,-0.49925387233272983,-0.36607262409937874
2025-12-16 08:44:14.819,-0.29021697191232,-0.49911047233272987,-0.3648045955279502
2025-12-16 08:44:15.778,-0.2899536576266057,-0.4996368151898727,-0.36458945267080733
2025-12-16 08:44:16.819,-0.2873463147694628,-0.4990388151898727,-0.3654505955279502
2025-12-16 08:44:17.781,-0.28526514334089137,-0.4984167009041584,-0.3641590812422359
2025-12-16 08:44:18.781,-0.28402148619803425,-0.4977467580470155,-0.36207810981366445
2025-12-16 08:44:19.781,-0.28483457191232,-0.497100929475587,-0.3619824526708073
2025-12-16 08:44:20.781,-0.2852892290551771,-0.4970055009041584,-0.36339373838509303
2025-12-16 08:44:21.779,-0.28526508619803426,-0.49726855804701553,-0.3649965669565216
2025-12-16 08:44:22.779,-0.28622222905517714,-0.49702927233272987,-0.3646856812422359
2025-12-16 08:44:23.782,-0.2854806576266057,-0.4965029580470156,-0.3636328812422359
2025-12-16 08:44:24.856,-0.2858396576266057,-0.4965985580470156,-0.36231733838509306
2025-12-16 08:44:25.781,-0.2857439147694628,-0.49602418661844416,-0.3618627098136645
2025-12-16 08:44:26.781,-0.2867724576266057,-0.4951154437613013,-0.3605947669565216
2025-12-16 08:44:27.818,-0.28722677191232,-0.49578547233272985,-0.3596856812422359
2025-12-16 08:44:28.781,-0.2852889433408914,-0.4963356437613013,-0.3591356526708073
2025-12-16 08:44:29.781,-0.2835428004837485,-0.4962637580470155,-0.36018822409937873
2025-12-16 08:44:30.780,-0.28294460048374853,-0.49547415804701556,-0.36176705267080733
2025-12-16 08:44:31.781,-0.28342297191231997,-0.49602435804701556,-0.362700138385093
2025-12-16 08:44:32.820,-0.2824663147694628,-0.4947564723327298,-0.36183870981366445
2025-12-16 08:44:33.781,-0.28354288619803425,-0.49475641518987273,-0.3615277669565216
2025-12-16 08:44:34.780,-0.28442777191232,-0.49365607233272984,-0.36042750981366445
2025-12-16 08:44:35.777,-0.2846671147694628,-0.49329764376130125,-0.35978168124223586
2025-12-16 08:44:36.779,-0.28469108619803424,-0.493010729475587,-0.3601164812422359
2025-12-16 08:44:37.776,-0.2856480861980343,-0.4954025866184441,-0.36014062409937875
2025-12-16 08:44:38.782,-0.2862698576266057,-0.4963112437613013,-0.35951870981366446
2025-12-16 08:44:39.779,-0.28478691476946283,-0.4958090437613013,-0.35925513838509304
2025-12-16 08:44:40.780,-0.28205968619803423,-0.495282929475587,-0.36088182409937875
2025-12-16 08:44:41.781,-0.2812465433408914,-0.49482855804701553,-0.36114502409937876
2025-12-16 08:44:42.779,-0.2831122290551771,-0.49506778661844414,-0.3613123669565216
2025-12-16 08:44:43.782,-0.2835908004837485,-0.49458460376130126,-0.3595897669565216
2025-12-16 08:44:44.782,-0.28141400048374854,-0.494407095475587,-0.3572696812422359
2025-12-16 08:44:45.782,-0.28227525762660566,-0.49422958718987264,-0.35571490981366444
2025-12-16 08:44:46.819,-0.2850262290551771,-0.4940520789041584,-0.3563367669565216
2025-12-16 08:44:47.822,-0.28734682905517717,-0.49387457061844414,-0.3558344812422359
2025-12-16 08:44:48.779,-0.28713142905517713,-0.4936970623327298,-0.35609788124223585
2025-12-16 08:44:49.818,-0.28751400048374853,-0.49351955404701553,-0.35736590981366445
2025-12-16 08:44:50.776,-0.2867482004837485,-0.49334204576130125,-0.3577963669565216
2025-12-16 08:44:51.778,-0.2847149433408914,-0.493164537475587,-0.3564327669565216
2025-12-16 08:44:52.782,-0.28210734334089144,-0.4929870291898727,-0.3549972240993787
2025-12-16 08:44:53.782,-0.28459537191232,-0.4928095209041584,-0.3543989669565216
2025-12-16 08:44:54.782,-0.28672437191232,-0.49263201261844414,-0.3534657955279502
2025-12-16 08:44:55.782,-0.2869637147694628,-0.4924545043327298,-0.35511673838509306
2025-12-16 08:44:56.782,-0.28581540048374854,-0.4922769960470156,-0.3571501669565216
2025-12-16 08:44:57.780,-0.28593480048374853,-0.49209948776130125,-0.35695862409937873
2025-12-16 08:44:58.779,-0.28356637191232,-0.49192197947558697,-0.354901338385093
2025-12-16 08:44:59.780,-0.28222668619803426,-0.4917444711898727,-0.35487773838509307
2025-12-16 08:45:00.739,-0.28270520048374853,-0.4915669629041584,-0.3544234526708073
2025-12-16 08:45:01.735,-0.2837340290551771,-0.49138945461844413,-0.35267722409937874
2025-12-16 08:45:02.739,-0.2818205433408914,-0.49121194633272985,-0.35066765267080735
2025-12-16 08:45:03.742,-0.2786150290551771,-0.4910344380470155,-0.35155242409937876
2025-12-16 08:45:04.740,-0.2781126004837486,-0.49085692976130124,-0.3521982526708073
2025-12-16 08:45:05.740,-0.28139000048374857,-0.49067942147558696,-0.3527247955279502
2025-12-16 08:45:06.740,-0.2841888861980343,-0.4905019131898727,-0.3521507669565216
2025-12-16 08:45:07.743,-0.2838058576266057,-0.4903244049041584,-0.35236590981366445
2025-12-16 08:45:08.780,-0.2842840576266057,-0.49014689661844413,-0.353346738385093
2025-12-16 08:45:09.739,-0.28622177191232,-0.48996938833272985,-0.3544472812422359
2025-12-16 08:45:10.739,-0.2857194861980342,-0.48979188004701557,-0.355165138385093
2025-12-16 08:45:11.742,-0.2844518004837485,-0.48961437176130124,-0.3541603098136645
2025-12-16 08:45:12.740,-0.28418897191231995,-0.489436863475587,-0.3529401955279502
2025-12-16 08:45:13.742,-0.2846194290551771,-0.4892593551898727,-0.3522225098136645
2025-12-16 08:45:14.736,-0.28457137191231996,-0.4890818469041584,-0.35200702409937873
2025-12-16 08:45:15.739,-0.2861740290551771,-0.4889043386184441,-0.3504760240993787
2025-12-16 08:45:16.742,-0.2836383433408914,-0.48872683033272984,-0.34973433838509305
2025-12-16 08:45:17.742,-0.28117440048374853,-0.48854932204701557,-0.3498300812422359
2025-12-16 08:45:18.736,-0.27988262905517713,-0.4883718137613013,-0.3502127098136645
2025-12-16 08:45:19.740,-0.2811504576266057,-0.488194305475587,-0.34927996695652164
2025-12-16 08:45:20.740,-0.2801698004837485,-0.4880167971898727,-0.35016530981366445
2025-12-16 08:45:21.742,-0.28170097191231996,-0.4878392889041584,-0.34966290981366444
2025-12-16 08:45:22.743,-0.28194011476946285,-0.4876617806184441,-0.34834690981366445
2025-12-16 08:45:23.742,-0.28131785762660566,-0.48748427233272984,-0.34755730981366445
2025-12-16 08:45:24.741,-0.2792126290551771,-0.4864799009041584,-0.3494951098136645
2025-12-16 08:45:25.782,-0.27837557191232,-0.4838245580470156,-0.3485623669565216
2025-12-16 08:45:26.741,-0.2778496004837485,-0.4832745580470156,-0.34774905267080736
2025-12-16 08:45:27.736,-0.2789022576266057,-0.48253292947558696,-0.3482034812422359
2025-12-16 08:45:28.741,-0.27875868619803423,-0.48267678661844415,-0.35085882409937874
2025-12-16 08:45:29.777,-0.27856737191231995,-0.48231778661844416,-0.3502371955279502
2025-12-16 08:45:30.742,-0.27861520048374855,-0.48293950090415844,-0.3486104526708073
2025-12-16 08:45:31.743,-0.27926088619803424,-0.48219772947558703,-0.34813159552795014
2025-12-16 08:45:32.822,-0.2796674290551771,-0.481073329475587,-0.3498298240993788
2025-12-16 08:45:33.741,-0.2791650576266057,-0.48786738661844414,-0.3492798812422359
2025-12-16 08:45:34.743,-0.28069625762660566,-0.48768036324182074,-0.3458115669565216
2025-12-16 08:45:35.742,-0.2809194290551771,-0.4874933398651974,-0.3464098526708073
2025-12-16 08:45:36.781,-0.2811426004837485,-0.487306316488574,-0.34973473838509306
2025-12-16 08:45:37.740,-0.28136577191231993,-0.4871192931119506,-0.3505476812422359
2025-12-16 08:45:38.740,-0.28045685762660566,-0.48693226973532727,-0.3480595955279502
2025-12-16 08:45:39.780,-0.28005028619803424,-0.48674524635870386,-0.34683962409937874
2025-12-16 08:45:40.736,-0.27794520048374854,-0.4865582229820805,-0.3477727098136645
2025-12-16 08:45:41.741,-0.27591162905517713,-0.4863711996054571,-0.3484428812422359
2025-12-16 08:45:42.742,-0.27751440048374854,-0.48618417622883375,-0.34796459552795017
2025-12-16 08:45:43.740,-0.2789498290551771,-0.4859971528522104,-0.34715093838509303
2025-12-16 08:45:44.743,-0.2785672004837485,-0.485810129475587,-0.3464092526708073
2025-12-16 08:45:45.741,-0.27722734334089144,-0.48562310609896364,-0.3461701098136645
2025-12-16 08:45:46.743,-0.2775860576266057,-0.48543608272234023,-0.3465770812422359
2025-12-16 08:45:47.740,-0.27883017191231996,-0.4852490593457168,-0.34746196695652165
2025-12-16 08:45:48.740,-0.28002640048374855,-0.4850620359690935,-0.3480601098136645
2025-12-16 08:45:49.743,-0.27746671476946283,-0.4848750125924701,-0.34731856695652163
2025-12-16 08:45:50.743,-0.27533771476946284,-0.4846879892158467,-0.34538093838509304
2025-12-16 08:45:51.740,-0.27531360048374853,-0.48450096583922336,-0.3457155098136645
2025-12-16 08:45:52.781,-0.27751422905517714,-0.48431394246259996,-0.34863402409937877
2025-12-16 08:45:53.697,-0.2771555147694629,-0.4841269190859766,-0.34707916695652163
2025-12-16 08:45:54.703,-0.2749070576266057,-0.48393989570935325,-0.3440171955279502
2025-12-16 08:45:55.700,-0.27533780048374856,-0.48375287233272984,-0.3432279669565216
2025-12-16 08:45:56.783,-0.27660554334089144,-0.48356584895610644,-0.3458355669565216
2025-12-16 08:45:57.699,-0.2773949147694629,-0.4833788255794831,-0.3460027955279502
2025-12-16 08:45:58.701,-0.2763184290551771,-0.48319180220285973,-0.3466485669565216
2025-12-16 08:45:59.700,-0.28026562905517716,-0.4830047788262363,-0.3450938812422359
2025-12-16 08:46:00.703,-0.2835189433408914,-0.4828177554496129,-0.3423906526708073
2025-12-16 08:46:01.700,-0.2845234576266057,-0.48263073207298957,-0.3412901098136645
2025-12-16 08:46:02.703,-0.2826577147694628,-0.4824437086963662,-0.3425817098136645
2025-12-16 08:46:03.701,-0.28119860048374856,-0.4822566853197428,-0.34377785267080735
2025-12-16 08:46:04.741,-0.2816769147694628,-0.48206966194311945,-0.34308425267080733
2025-12-16 08:46:05.743,-0.2792130290551771,-0.48188263856649605,-0.34267770981366447
2025-12-16 08:46:06.697,-0.27981102905517713,-0.4816956151898727,-0.3422949955279502
2025-12-16 08:46:07.701,-0.2801221147694628,-0.4816956151898727,-0.34353896695652164
2025-12-16 08:46:08.700,-0.28349488619803426,-0.482723929475587,-0.3443043669565216
2025-12-16 08:46:09.743,-0.28237082905517713,-0.48234130090415844,-0.34428022409937875
2025-12-16 08:46:10.741,-0.2812705147694628,-0.4820367767283343,-0.3435866240993788
2025-12-16 08:46:11.701,-0.27828022905517713,-0.48173225255251007,-0.3443286240993788
2025-12-16 08:46:12.702,-0.27844757191231995,-0.4814277283766859,-0.3446873383850931
2025-12-16 08:46:13.703,-0.2800502004837485,-0.48112320420086174,-0.3440649098136645
2025-12-16 08:46:14.703,-0.2803136290551771,-0.4808186800250376,-0.3440649098136645
2025-12-16 08:46:15.701,-0.27749071476946285,-0.48051415584921336,-0.34440028124223593
2025-12-16 08:46:16.699,-0.2793327433408914,-0.48020963167338926,-0.34547685267080736
2025-12-16 08:46:17.699,-0.2771557147694628,-0.47990510749756504,-0.3456439098136645
2025-12-16 08:46:18.701,-0.27428517191232,-0.4796005833217408,-0.3435624526708073
2025-12-16 08:46:19.698,-0.2713186576266057,-0.47929605914591666,-0.3433472669565216
2025-12-16 08:46:20.702,-0.2743808004837486,-0.4789915349700925,-0.34313208124223593
2025-12-16 08:46:21.703,-0.2742134576266057,-0.47868701079426834,-0.34425653838509307
2025-12-16 08:46:22.703,-0.2735437147694628,-0.4783824866184441,-0.34408933838509304
2025-12-16 08:46:23.701,-0.2731127433408914,-0.47807796244261996,-0.34389765267080735
2025-12-16 08:46:24.703,-0.2740220004837486,-0.4777734382667958,-0.34428056695652165
2025-12-16 08:46:25.703,-0.27421337191232,-0.4774689140909716,-0.3454046812422359
2025-12-16 08:46:26.701,-0.2753855433408914,-0.4771643899151474,-0.3458352240993788
2025-12-16 08:46:27.701,-0.2737346576266057,-0.47685986573932326,-0.34478233838509303
2025-12-16 08:46:28.703,-0.27411751476946283,-0.4765553415634991,-0.34449545267080733
2025-12-16 08:46:29.743,-0.27337594334089144,-0.4762508173876749,-0.3449977955279502
2025-12-16 08:46:30.696,-0.2754812004837486,-0.4759462932118507,-0.3455721098136645
2025-12-16 08:46:31.700,-0.27354377191232,-0.4756417690360265,-0.3435864240993788
2025-12-16 08:46:32.701,-0.2727305433408914,-0.47533724486020235,-0.34399328124223594
2025-12-16 08:46:33.701,-0.27256314334089143,-0.4750327206843782,-0.341888338385093
2025-12-16 08:46:34.700,-0.27363951476946285,-0.474728196508554,-0.3409793955279502
2025-12-16 08:46:35.701,-0.2727784576266057,-0.47442367233272986,-0.3399983955279502
2025-12-16 08:46:36.744,-0.27165397191232,-0.4747823866184442,-0.34231882409937875
2025-12-16 08:46:37.703,-0.27325665762660567,-0.4742801009041584,-0.3426536240993788
2025-12-16 08:46:38.704,-0.27540951476946285,-0.4758349580470156,-0.34183996695652163
2025-12-16 08:46:39.701,-0.2747637433408914,-0.47662427233272986,-0.3399263955279502
2025-12-16 08:46:40.703,-0.2739983433408914,-0.4760023580470156,-0.3404051955279502
2025-12-16 08:46:41.703,-0.2729219147694628,-0.47437575804701554,-0.3402379383850931
2025-12-16 08:46:42.742,-0.2740700861980343,-0.4758107866184441,-0.34026162409937877
2025-12-16 08:46:43.697,-0.27433320048374854,-0.4738733009041584,-0.34057242409937877
2025-12-16 08:46:44.703,-0.27543377191232,-0.4732753009041584,-0.3422948240993787
2025-12-16 08:46:45.703,-0.2740701433408914,-0.4736579866184441,-0.3429647669565216
2025-12-16 08:46:46.663,-0.2744766290551771,-0.4764568151898727,-0.3427256240993788
2025-12-16 08:46:47.662,-0.27404597191231994,-0.47638353453887816,-0.3420317669565216
2025-12-16 08:46:48.663,-0.27299368619803427,-0.47631025388788356,-0.3412181955279502
2025-12-16 08:46:49.660,-0.27158222905517715,-0.47623697323688896,-0.34119402409937877
2025-12-16 08:46:50.663,-0.2733284004837485,-0.4761636925858944,-0.3397110812422359
2025-12-16 08:46:51.661,-0.2749072290551771,-0.4760904119348998,-0.337606138385093
2025-12-16 08:46:52.663,-0.27507497191232,-0.47601713128390527,-0.3363621669565216
2025-12-16 08:46:53.664,-0.27521837191232,-0.47594385063291067,-0.3383714812422359
2025-12-16 08:46:54.660,-0.2760315433408914,-0.4758705699819161,-0.33892156695652165
2025-12-16 08:46:55.659,-0.2752659433408914,-0.4757972893309215,-0.33942396695652166
2025-12-16 08:46:56.660,-0.27375877191232,-0.475724008679927,-0.33908922409937875
2025-12-16 08:46:57.664,-0.27416540048374854,-0.4756507280289324,-0.33995056695652165
2025-12-16 08:46:58.661,-0.2746917433408914,-0.4755774473779378,-0.33973533838509307
2025-12-16 08:46:59.662,-0.27368720048374856,-0.47550416672694323,-0.3383957955279502
2025-12-16 08:47:00.661,-0.27234757191231995,-0.47543088607594863,-0.33731916695652164
2025-12-16 08:47:01.663,-0.2717737147694629,-0.4753576054249541,-0.3362905098136645
2025-12-16 08:47:02.662,-0.2720845147694628,-0.4752843247739595,-0.3360513669565216
2025-12-16 08:47:03.662,-0.2744525433408914,-0.47521104412296494,-0.3370323669565216
2025-12-16 08:47:04.663,-0.27395005762660574,-0.47513776347197034,-0.3371755669565216
2025-12-16 08:47:05.662,-0.27306502905517716,-0.4750644828209758,-0.33629053838509304
2025-12-16 08:47:06.704,-0.27129465762660565,-0.4749912021699812,-0.33468756695652163
2025-12-16 08:47:07.657,-0.2719645433408914,-0.47491792151898665,-0.33514230981366444
2025-12-16 08:47:08.663,-0.2728499433408914,-0.47484464086799205,-0.3353336812422359
2025-12-16 08:47:09.659,-0.2731130576266057,-0.4747713602169975,-0.3366733098136645
2025-12-16 08:47:10.663,-0.2738304576266057,-0.4746980795660029,-0.3378450240993788
2025-12-16 08:47:11.662,-0.2741655433408914,-0.4746247989150083,-0.33798859552795024
2025-12-16 08:47:12.663,-0.2758640576266057,-0.47455151826401376,-0.3362425098136645
2025-12-16 08:47:13.704,-0.2729455147694628,-0.47447823761301916,-0.33394616695652163
2025-12-16 08:47:14.663,-0.2704096861980343,-0.47440495696202456,-0.33375493838509307
2025-12-16 08:47:15.661,-0.2701944576266057,-0.47433167631103,-0.3346160812422359
2025-12-16 08:47:16.664,-0.27387817191232,-0.47425839566003547,-0.3350702240993788
2025-12-16 08:47:17.685,-0.2764378290551771,-0.47418511500904087,-0.33492673838509307
2025-12-16 08:47:18.684,-0.2765578290551771,-0.4741118343580463,-0.33519002409937876
2025-12-16 08:47:19.680,-0.27363951476946285,-0.4740385537070517,-0.33463976695652164
2025-12-16 08:47:20.680,-0.2706253433408914,-0.4739652730560572,-0.3345201955279502
2025-12-16 08:47:21.682,-0.2688549147694628,-0.4738919924050626,-0.3347594812422359
2025-12-16 08:47:22.685,-0.27074457191232,-0.473818711754068,-0.33521405267080734
2025-12-16 08:47:23.682,-0.27416522905517715,-0.47374543110307343,-0.3355489098136645
2025-12-16 08:47:24.683,-0.2752418576266057,-0.47367215045207883,-0.33624293838509306
2025-12-16 08:47:25.684,-0.2744047147694628,-0.4735988698010843,-0.33511853838509303
2025-12-16 08:47:26.723,-0.27203634334089144,-0.4735255891500897,-0.3341854812422359
2025-12-16 08:47:27.722,-0.27174931476946285,-0.47345230849909514,-0.3321519955279502
2025-12-16 08:47:28.680,-0.2714864861980343,-0.47337902784810054,-0.33133885267080737
2025-12-16 08:47:29.685,-0.27165397191232,-0.47330574719710594,-0.33169770981366453
2025-12-16 08:47:30.684,-0.2703858576266057,-0.4732324665461114,-0.33337213838509305
2025-12-16 08:47:31.682,-0.2704816004837486,-0.47315918589511685,-0.3336111955279502
2025-12-16 08:47:32.683,-0.27043400048374855,-0.47308590524412225,-0.33351553838509307
2025-12-16 08:47:33.683,-0.27062517191232,-0.47301262459312765,-0.33423296695652166
2025-12-16 08:47:34.682,-0.26981157191231997,-0.4729393439421331,-0.3341372240993788
2025-12-16 08:47:35.684,-0.27170157191232003,-0.47286606329113856,-0.3347355098136645
2025-12-16 08:47:36.684,-0.26775457191232,-0.47279278264014396,-0.33583605267080735
2025-12-16 08:47:37.683,-0.2655776290551771,-0.47271950198914936,-0.33100393838509307
2025-12-16 08:47:38.683,-0.26847202905517714,-0.4726462213381548,-0.3291858717184264
2025-12-16 08:47:39.642,-0.27251494334089144,-0.4725729406871602,-0.3273678050517597
2025-12-16 08:47:40.640,-0.27127705048374856,-0.47249966003616567,-0.32554973838509305
2025-12-16 08:47:41.643,-0.2700391576266057,-0.47242637938517107,-0.33196093838509305
2025-12-16 08:47:42.641,-0.26880126476946287,-0.4723530987341765,-0.3331329098136645
2025-12-16 08:47:43.645,-0.26756337191231994,-0.4722798180831819,-0.3300707955279502
2025-12-16 08:47:44.642,-0.27151057191232,-0.4722065374321873,-0.32925722409937874
2025-12-16 08:47:45.644,-0.27005128619803426,-0.4721332567811928,-0.33007053838509304
2025-12-16 08:47:46.643,-0.2690944290551771,-0.47205997613019823,-0.33114710981366446
2025-12-16 08:47:47.658,-0.26921411476946283,-0.47198669547920363,-0.33069265267080733
2025-12-16 08:47:48.644,-0.26777868619803424,-0.47191341482820903,-0.3304295955279502
2025-12-16 08:47:49.641,-0.2669413147694628,-0.4718401341772145,-0.33019053838509305
2025-12-16 08:47:50.643,-0.26875931476946285,-0.4717668535262199,-0.32827696695652164
2025-12-16 08:47:51.682,-0.27134277191232,-0.4716935728752253,-0.32868353838509307
2025-12-16 08:47:52.645,-0.26868760048374857,-0.47162029222423074,-0.3269609955279502
2025-12-16 08:47:53.643,-0.27017080048374853,-0.4715470115732362,-0.3266263383850931
2025-12-16 08:47:54.644,-0.2699555433408914,-0.4714737309222416,-0.3277026812422359
2025-12-16 08:47:55.646,-0.27229968619803424,-0.471400450271247,-0.33150599552795024
2025-12-16 08:47:56.643,-0.2750266290551771,-0.47132716962025245,-0.33007045267080737
2025-12-16 08:47:57.684,-0.2757202290551771,-0.47125388896925785,-0.32961636695652163
2025-12-16 08:47:58.644,-0.27162957191231996,-0.47118060831826325,-0.3304058240993788
2025-12-16 08:47:59.644,-0.27067300048374854,-0.4711073276672687,-0.3320084526708073
2025-12-16 08:48:00.640,-0.2739981433408914,-0.47103404701627416,-0.3303097669565216
2025-12-16 08:48:01.642,-0.27725160048374853,-0.47096076636527956,-0.3275109669565216
2025-12-16 08:48:02.643,-0.2776819433408914,-0.47088748571428496,-0.32581248124223594
2025-12-16 08:48:03.644,-0.27782571476946283,-0.4708142050632904,-0.3266739669565216
2025-12-16 08:48:04.641,-0.2777776861980343,-0.47074092441229587,-0.3288511669565216
2025-12-16 08:48:05.646,-0.27579231476946287,-0.47066764376130127,-0.3282053955279502
2025-12-16 08:48:06.641,-0.27402208619803425,-0.47018924376130133,-0.3273438240993788
2025-12-16 08:48:07.643,-0.2735439433408914,-0.4706435580470156,-0.3275829669565216
2025-12-16 08:48:08.642,-0.27665374334089143,-0.4705714723327299,-0.32899456695652163
2025-12-16 08:48:09.646,-0.27569680048374856,-0.469064529475587,-0.32849245267080734
2025-12-16 08:48:10.724,-0.27548137191231997,-0.4675338723327299,-0.326123938385093
2025-12-16 08:48:11.641,-0.27404580048374855,-0.46705572947558704,-0.3246885098136645
2025-12-16 08:48:12.645,-0.27473968619803424,-0.46911278661844413,-0.326123938385093
2025-12-16 08:48:13.683,-0.2750747147694629,-0.4692800151898727,-0.32834888124223593
2025-12-16 08:48:14.644,-0.27390257191232,-0.46990221518987274,-0.3294253669565217
