Timestamp,Channel 1,Channel 2,Channel 3
2025-12-10 09:29:06.315,-0.384971,-0.215845,-0.487117
2025-12-10 09:29:07.437,-0.384971,-0.215845,-0.483768
2025-12-10 09:29:08.395,-0.384971,-0.214171,-0.485442
2025-12-10 09:29:09.396,-0.381622,-0.213333,-0.485442
2025-12-10 09:29:10.311,-0.381622,-0.213333,-0.483768
2025-12-10 09:29:11.315,-0.383297,-0.213333,-0.483768
2025-12-10 09:29:12.316,-0.383297,-0.215008,-0.484605
2025-12-10 09:29:13.394,-0.383297,-0.215845,-0.482093
2025-12-10 09:29:14.355,-0.384971,-0.215008,-0.479581
2025-12-10 09:29:15.356,-0.382459,-0.213333,-0.479581
2025-12-10 09:29:16.395,-0.381622,-0.214171,-0.481256
2025-12-10 09:29:17.315,-0.381622,-0.213333,-0.480419
2025-12-10 09:29:18.356,-0.383297,-0.214171,-0.479581
2025-12-10 09:29:19.392,-0.383297,-0.215008,-0.479581
2025-12-10 09:29:20.316,-0.383297,-0.213333,-0.480419
2025-12-10 09:29:21.433,-0.382459,-0.213333,-0.478744
2025-12-10 09:29:22.396,-0.381622,-0.212496,-0.47707
2025-12-10 09:29:23.434,-0.380785,-0.213333,-0.477907
2025-12-10 09:29:24.316,-0.382459,-0.212496,-0.477907
2025-12-10 09:29:25.753,-0.382459,-0.213333,-0.477907
2025-12-10 09:29:26.433,-0.381622,-0.211659,-0.47707
2025-12-10 09:29:27.354,-0.381622,-0.209984,-0.475395
2025-12-10 09:29:28.673,-0.381622,-0.212496,-0.47707
2025-12-10 09:29:29.675,-0.382459,-0.212496,-0.476232
2025-12-10 09:29:30.356,-0.381622,-0.211659,-0.476232
2025-12-10 09:29:31.553,-0.382459,-0.212496,-0.476232
2025-12-10 09:29:32.316,-0.382459,-0.210822,-0.475395
2025-12-10 09:29:33.395,-0.382459,-0.211659,-0.474558
2025-12-10 09:29:34.515,-0.381622,-0.210822,-0.472883
2025-12-10 09:29:35.515,-0.37911,-0.210822,-0.472046
2025-12-10 09:29:36.311,-0.381622,-0.210822,-0.472883
2025-12-10 09:29:37.317,-0.380785,-0.210822,-0.473721
2025-12-10 09:29:38.316,-0.37911,-0.210822,-0.471209
2025-12-10 09:29:39.714,-0.381622,-0.212496,-0.472883
2025-12-10 09:29:40.475,-0.380785,-0.209984,-0.46786
2025-12-10 09:29:41.356,-0.382459,-0.212496,-0.472883
2025-12-10 09:29:42.438,-0.382459,-0.209984,-0.472883
2025-12-10 09:29:43.436,-0.37911,-0.20831,-0.470372
2025-12-10 09:29:44.514,-0.380785,-0.209147,-0.468697
2025-12-10 09:29:45.476,-0.381622,-0.20831,-0.471209
2025-12-10 09:29:46.674,-0.379948,-0.209984,-0.472046
2025-12-10 09:29:47.357,-0.380785,-0.206635,-0.470372
2025-12-10 09:29:48.396,-0.379948,-0.209984,-0.470372
2025-12-10 09:29:49.594,-0.380785,-0.209984,-0.470372
2025-12-10 09:29:50.316,-0.380785,-0.207473,-0.470372
2025-12-10 09:29:51.392,-0.379948,-0.209147,-0.468697
2025-12-10 09:29:52.432,-0.379948,-0.209984,-0.469534
2025-12-10 09:29:53.356,-0.380785,-0.209147,-0.470372
2025-12-10 09:29:54.433,-0.379948,-0.207473,-0.470372
2025-12-10 09:29:55.396,-0.377436,-0.209147,-0.468697
2025-12-10 09:29:56.716,-0.376599,-0.209147,-0.469534
2025-12-10 09:29:57.474,-0.37911,-0.207473,-0.470372
2025-12-10 09:29:58.316,-0.37911,-0.209147,-0.471209
2025-12-10 09:29:59.317,-0.37911,-0.209147,-0.470372
2025-12-10 09:30:00.356,-0.380785,-0.20831,-0.472046
2025-12-10 09:30:01.433,-0.37911,-0.209984,-0.466185
2025-12-10 09:30:02.395,-0.37911,-0.206635,-0.468697
2025-12-10 09:30:03.393,-0.378273,-0.209147,-0.470372
2025-12-10 09:30:04.316,-0.37911,-0.209147,-0.470372
2025-12-10 09:30:05.356,-0.37911,-0.207473,-0.470372
2025-12-10 09:30:06.353,-0.37911,-0.206635,-0.468697
2025-12-10 09:30:07.835,-0.37911,-0.207473,-0.46786
2025-12-10 09:30:08.435,-0.378273,-0.20831,-0.470372
2025-12-10 09:30:09.315,-0.380785,-0.205798,-0.470372
2025-12-10 09:30:10.396,-0.37911,-0.204123,-0.470372
2025-12-10 09:30:11.356,-0.37911,-0.207473,-0.46786
2025-12-10 09:30:12.316,-0.380785,-0.207473,-0.471209
2025-12-10 09:30:13.316,-0.37911,-0.20831,-0.471209
2025-12-10 09:30:14.396,-0.381622,-0.206635,-0.472046
2025-12-10 09:30:15.436,-0.37911,-0.20831,-0.471209
2025-12-10 09:30:16.354,-0.380785,-0.207473,-0.471209
2025-12-10 09:30:17.391,-0.37911,-0.20831,-0.471209
2025-12-10 09:30:18.514,-0.37911,-0.207473,-0.471209
2025-12-10 09:30:19.356,-0.37911,-0.205798,-0.470372
2025-12-10 09:30:20.316,-0.379948,-0.206635,-0.472046
2025-12-10 09:30:21.556,-0.378273,-0.207473,-0.469534
2025-12-10 09:30:22.316,-0.37911,-0.206635,-0.46786
2025-12-10 09:30:23.352,-0.37911,-0.204961,-0.470372
2025-12-10 09:30:24.396,-0.378273,-0.206635,-0.468697
2025-12-10 09:30:25.394,-0.376599,-0.204123,-0.464511
2025-12-10 09:30:26.316,-0.377436,-0.205798,-0.46786
2025-12-10 09:30:27.395,-0.377436,-0.204961,-0.466185
2025-12-10 09:30:28.357,-0.377436,-0.204123,-0.46786
2025-12-10 09:30:29.396,-0.377436,-0.203286,-0.469534
2025-12-10 09:30:30.312,-0.378273,-0.204961,-0.46786
2025-12-10 09:30:31.354,-0.375761,-0.204123,-0.468697
2025-12-10 09:30:32.354,-0.37911,-0.204123,-0.46786
2025-12-10 09:30:33.714,-0.375761,-0.202449,-0.466185
2025-12-10 09:30:34.397,-0.377436,-0.203286,-0.467023
2025-12-10 09:30:35.314,-0.375761,-0.204123,-0.467023
2025-12-10 09:30:36.475,-0.377436,-0.204961,-0.46786
2025-12-10 09:30:37.473,-0.377436,-0.204961,-0.465348
2025-12-10 09:30:38.356,-0.378273,-0.205798,-0.467023
2025-12-10 09:30:39.316,-0.378273,-0.205798,-0.467023
2025-12-10 09:30:40.477,-0.376599,-0.204961,-0.467023
2025-12-10 09:30:41.316,-0.376599,-0.203286,-0.466185
2025-12-10 09:30:42.318,-0.376599,-0.203286,-0.467023
2025-12-10 09:30:43.433,-0.376599,-0.203286,-0.466185
2025-12-10 09:30:44.434,-0.37911,-0.204123,-0.465348
2025-12-10 09:30:45.357,-0.378273,-0.202449,-0.467023
2025-12-10 09:30:46.314,-0.376599,-0.203286,-0.464511
2025-12-10 09:30:47.316,-0.378273,-0.202449,-0.465348
2025-12-10 09:30:48.315,-0.377436,-0.204961,-0.466185
2025-12-10 09:30:49.315,-0.376599,-0.202449,-0.462836
2025-12-10 09:30:50.315,-0.377436,-0.202449,-0.463673
2025-12-10 09:30:51.316,-0.378273,-0.201612,-0.464511
2025-12-10 09:30:52.394,-0.376599,-0.201612,-0.463673
2025-12-10 09:30:53.353,-0.377436,-0.202449,-0.462836
2025-12-10 09:30:54.354,-0.377436,-0.202449,-0.462836
2025-12-10 09:30:55.394,-0.376599,-0.201612,-0.461999
2025-12-10 09:30:56.353,-0.377436,-0.203286,-0.462836
2025-12-10 09:30:57.394,-0.377436,-0.202449,-0.463673
2025-12-10 09:30:58.316,-0.375761,-0.202449,-0.461999
2025-12-10 09:30:59.316,-0.376599,-0.202449,-0.455301
2025-12-10 09:31:00.314,-0.376599,-0.199937,-0.457813
2025-12-10 09:31:01.316,-0.376599,-0.200774,-0.461162
2025-12-10 09:31:02.316,-0.375761,-0.200774,-0.461162
2025-12-10 09:31:03.316,-0.375761,-0.200774,-0.460324
2025-12-10 09:31:04.357,-0.376599,-0.201612,-0.460324
2025-12-10 09:31:05.316,-0.376599,-0.200774,-0.459487
2025-12-10 09:31:06.355,-0.376599,-0.200774,-0.456975
2025-12-10 09:31:07.316,-0.377436,-0.201612,-0.457813
2025-12-10 09:31:08.634,-0.374924,-0.199937,-0.456138
2025-12-10 09:31:09.593,-0.375761,-0.201612,-0.457813
2025-12-10 09:31:10.475,-0.374924,-0.200774,-0.457813
2025-12-10 09:31:11.834,-0.376599,-0.200774,-0.45865
2025-12-10 09:31:12.356,-0.375761,-0.200774,-0.456138
2025-12-10 09:31:13.715,-0.375761,-0.199937,-0.457813
2025-12-10 09:31:14.395,-0.374924,-0.201612,-0.456138
2025-12-10 09:31:15.316,-0.374087,-0.200774,-0.455301
2025-12-10 09:31:16.316,-0.374924,-0.196588,-0.45865
2025-12-10 09:31:17.354,-0.375761,-0.191565,-0.455301
2025-12-10 09:31:18.316,-0.375761,-0.197425,-0.456975
2025-12-10 09:31:19.315,-0.377436,-0.1991,-0.456975
2025-12-10 09:31:20.315,-0.375761,-0.198263,-0.45865
2025-12-10 09:31:21.357,-0.37325,-0.199937,-0.455301
2025-12-10 09:31:22.313,-0.370738,-0.197425,-0.455301
2025-12-10 09:31:23.316,-0.374087,-0.199937,-0.456138
2025-12-10 09:31:24.313,-0.372412,-0.197425,-0.452789
2025-12-10 09:31:25.315,-0.37325,-0.1991,-0.454464
2025-12-10 09:31:26.435,-0.374924,-0.197425,-0.456138
2025-12-10 09:31:27.356,-0.378273,-0.196588,-0.457813
2025-12-10 09:31:28.396,-0.372412,-0.195751,-0.454464
2025-12-10 09:31:29.355,-0.375761,-0.198263,-0.456138
2025-12-10 09:31:30.356,-0.374087,-0.1991,-0.454464
2025-12-10 09:31:31.316,-0.37325,-0.197425,-0.450277
2025-12-10 09:31:32.316,-0.375761,-0.198263,-0.455301
2025-12-10 09:31:33.314,-0.374924,-0.1991,-0.452789
2025-12-10 09:31:34.316,-0.374924,-0.199937,-0.451952
2025-12-10 09:31:35.317,-0.374924,-0.199937,-0.452789
2025-12-10 09:31:36.316,-0.374087,-0.196588,-0.453626
2025-12-10 09:31:37.314,-0.368226,-0.197425,-0.452789
2025-12-10 09:31:38.316,-0.370738,-0.196588,-0.451952
2025-12-10 09:31:39.356,-0.372412,-0.198263,-0.452789
2025-12-10 09:31:40.316,-0.372412,-0.196588,-0.448603
2025-12-10 09:31:41.313,-0.369063,-0.196588,-0.451952
2025-12-10 09:31:42.316,-0.374087,-0.192402,-0.452789
2025-12-10 09:31:43.316,-0.370738,-0.195751,-0.44944
2025-12-10 09:31:44.313,-0.372412,-0.195751,-0.451952
2025-12-10 09:31:45.316,-0.372412,-0.198263,-0.44944
2025-12-10 09:31:46.355,-0.37325,-0.194076,-0.451952
2025-12-10 09:31:47.357,-0.374924,-0.194914,-0.450277
2025-12-10 09:31:48.316,-0.37325,-0.196588,-0.450277
2025-12-10 09:31:49.316,-0.374087,-0.196588,-0.451115
2025-12-10 09:31:50.314,-0.374924,-0.196588,-0.450277
2025-12-10 09:31:51.355,-0.370738,-0.196588,-0.448603
2025-12-10 09:31:52.316,-0.371575,-0.195751,-0.447766
2025-12-10 09:31:53.316,-0.370738,-0.194914,-0.447766
2025-12-10 09:31:54.317,-0.370738,-0.194914,-0.446091
2025-12-10 09:31:55.316,-0.370738,-0.194076,-0.446091
2025-12-10 09:31:56.316,-0.372412,-0.194076,-0.445254
2025-12-10 09:31:57.315,-0.37325,-0.195751,-0.446091
2025-12-10 09:31:58.315,-0.372412,-0.193239,-0.442742
2025-12-10 09:31:59.356,-0.371575,-0.194076,-0.443579
2025-12-10 09:32:00.316,-0.370738,-0.194076,-0.444417
2025-12-10 09:32:01.314,-0.370738,-0.191565,-0.442742
2025-12-10 09:32:02.316,-0.370738,-0.18989,-0.442742
2025-12-10 09:32:03.355,-0.369063,-0.192402,-0.441905
2025-12-10 09:32:04.316,-0.371575,-0.194076,-0.441068
2025-12-10 09:32:05.316,-0.369063,-0.193239,-0.44023
2025-12-10 09:32:06.316,-0.370738,-0.192402,-0.441068
2025-12-10 09:32:07.316,-0.370738,-0.191565,-0.44023
2025-12-10 09:32:08.314,-0.369901,-0.192402,-0.439393
2025-12-10 09:32:09.316,-0.370738,-0.193239,-0.437718
2025-12-10 09:32:10.316,-0.369901,-0.193239,-0.439393
2025-12-10 09:32:11.317,-0.370738,-0.193239,-0.44023
2025-12-10 09:32:12.316,-0.370738,-0.191565,-0.438556
2025-12-10 09:32:13.354,-0.369901,-0.192402,-0.438556
2025-12-10 09:32:14.316,-0.370738,-0.192402,-0.437718
2025-12-10 09:32:15.316,-0.372412,-0.192402,-0.436881
2025-12-10 09:32:16.312,-0.369901,-0.191565,-0.438556
2025-12-10 09:32:17.317,-0.370738,-0.190727,-0.434369
2025-12-10 09:32:18.356,-0.369901,-0.191565,-0.435207
2025-12-10 09:32:19.318,-0.371575,-0.192402,-0.435207
2025-12-10 09:32:20.355,-0.370738,-0.192402,-0.434369
2025-12-10 09:32:21.316,-0.370738,-0.191565,-0.434369
2025-12-10 09:32:22.316,-0.371575,-0.194076,-0.435207
2025-12-10 09:32:23.315,-0.369901,-0.191565,-0.434369
2025-12-10 09:32:24.316,-0.369901,-0.190727,-0.433532
2025-12-10 09:32:25.315,-0.369901,-0.18989,-0.432695
2025-12-10 09:32:26.316,-0.369063,-0.191565,-0.432695
2025-12-10 09:32:27.314,-0.370738,-0.189053,-0.43102
2025-12-10 09:32:28.312,-0.370738,-0.191565,-0.43102
2025-12-10 09:32:29.314,-0.369901,-0.189053,-0.431858
2025-12-10 09:32:30.316,-0.369901,-0.18989,-0.43102
2025-12-10 09:32:31.314,-0.369901,-0.190727,-0.43102
2025-12-10 09:32:32.353,-0.369901,-0.18989,-0.43102
2025-12-10 09:32:33.316,-0.372412,-0.190727,-0.431858
2025-12-10 09:32:34.316,-0.371575,-0.190727,-0.43102
2025-12-10 09:32:35.313,-0.372412,-0.190727,-0.430183
2025-12-10 09:32:36.316,-0.37325,-0.18989,-0.427671
2025-12-10 09:32:37.314,-0.370738,-0.190727,-0.430183
2025-12-10 09:32:38.314,-0.372412,-0.188216,-0.430183
2025-12-10 09:32:39.355,-0.37325,-0.188216,-0.43102
2025-12-10 09:32:40.313,-0.371575,-0.187378,-0.429346
2025-12-10 09:32:41.313,-0.374087,-0.187378,-0.428509
2025-12-10 09:32:42.312,-0.37325,-0.188216,-0.430183
2025-12-10 09:32:43.354,-0.374087,-0.189053,-0.427671
2025-12-10 09:32:44.316,-0.374087,-0.189053,-0.428509
2025-12-10 09:32:45.316,-0.37325,-0.189053,-0.426834
2025-12-10 09:32:46.316,-0.375761,-0.188216,-0.425997
2025-12-10 09:32:47.316,-0.375761,-0.188216,-0.427671
2025-12-10 09:32:48.356,-0.374087,-0.186541,-0.426834
2025-12-10 09:32:49.316,-0.374087,-0.188216,-0.426834
2025-12-10 09:32:50.316,-0.374924,-0.184867,-0.427671
2025-12-10 09:32:51.392,-0.37325,-0.188216,-0.42516
2025-12-10 09:32:52.314,-0.374087,-0.188216,-0.426834
2025-12-10 09:32:53.314,-0.374087,-0.185704,-0.42516
2025-12-10 09:32:54.317,-0.370738,-0.184867,-0.425997
2025-12-10 09:32:55.392,-0.374087,-0.186541,-0.426834
2025-12-10 09:32:56.314,-0.372412,-0.188216,-0.42516
2025-12-10 09:32:57.316,-0.370738,-0.186541,-0.424322
2025-12-10 09:32:58.352,-0.374087,-0.187378,-0.423485
2025-12-10 09:32:59.353,-0.371575,-0.185704,-0.42516
2025-12-10 09:33:00.356,-0.372412,-0.184867,-0.423485
2025-12-10 09:33:01.316,-0.372412,-0.185704,-0.423485
2025-12-10 09:33:02.315,-0.372412,-0.184029,-0.421811
2025-12-10 09:33:03.314,-0.371575,-0.184867,-0.422648
2025-12-10 09:33:04.356,-0.370738,-0.184867,-0.422648
2025-12-10 09:33:05.316,-0.370738,-0.184029,-0.422648
2025-12-10 09:33:06.312,-0.372412,-0.184867,-0.421811
2025-12-10 09:33:07.316,-0.371575,-0.184867,-0.422648
2025-12-10 09:33:08.313,-0.369901,-0.184029,-0.422648
2025-12-10 09:33:09.355,-0.368226,-0.184029,-0.421811
2025-12-10 09:33:10.391,-0.370738,-0.182355,-0.420973
2025-12-10 09:33:11.317,-0.370738,-0.183192,-0.421811
2025-12-10 09:33:12.353,-0.369063,-0.183192,-0.420136
2025-12-10 09:33:13.315,-0.369063,-0.182355,-0.417624
2025-12-10 09:33:14.316,-0.369063,-0.181518,-0.420136
2025-12-10 09:33:15.435,-0.368226,-0.182355,-0.418462
2025-12-10 09:33:16.316,-0.370738,-0.182355,-0.419299
2025-12-10 09:33:17.352,-0.369063,-0.182355,-0.419299
2025-12-10 09:33:18.316,-0.367389,-0.184029,-0.419299
2025-12-10 09:33:19.356,-0.369063,-0.182355,-0.417624
2025-12-10 09:33:20.354,-0.369063,-0.183192,-0.418462
2025-12-10 09:33:21.311,-0.368226,-0.182355,-0.420136
2025-12-10 09:33:22.356,-0.369063,-0.183192,-0.419299
2025-12-10 09:33:23.354,-0.367389,-0.182355,-0.418462
2025-12-10 09:33:24.316,-0.365714,-0.181518,-0.418462
2025-12-10 09:33:25.316,-0.367389,-0.183192,-0.417624
2025-12-10 09:33:26.316,-0.367389,-0.179843,-0.417624
2025-12-10 09:33:27.356,-0.368226,-0.18068,-0.417624
2025-12-10 09:33:28.316,-0.368226,-0.179843,-0.417624
2025-12-10 09:33:29.432,-0.368226,-0.181518,-0.418462
2025-12-10 09:33:30.314,-0.368226,-0.18068,-0.416787
2025-12-10 09:33:31.355,-0.368226,-0.18068,-0.416787
2025-12-10 09:33:32.313,-0.368226,-0.179006,-0.417624
2025-12-10 09:33:33.396,-0.367389,-0.18068,-0.41595
2025-12-10 09:33:34.351,-0.369063,-0.179843,-0.417624
2025-12-10 09:33:35.316,-0.368226,-0.18068,-0.416787
2025-12-10 09:33:36.356,-0.368226,-0.18068,-0.415113
2025-12-10 09:33:37.317,-0.368226,-0.179843,-0.413438
2025-12-10 09:33:38.313,-0.369901,-0.179843,-0.414275
2025-12-10 09:33:39.315,-0.369063,-0.18068,-0.415113
2025-12-10 09:33:40.394,-0.368226,-0.179843,-0.415113
2025-12-10 09:33:41.390,-0.369901,-0.178168,-0.414275
2025-12-10 09:33:42.316,-0.368226,-0.181518,-0.414275
2025-12-10 09:33:43.433,-0.367389,-0.181518,-0.416787
2025-12-10 09:33:44.356,-0.368226,-0.181518,-0.414275
2025-12-10 09:33:45.315,-0.369901,-0.18068,-0.412601
2025-12-10 09:33:46.356,-0.367389,-0.178168,-0.412601
2025-12-10 09:33:47.432,-0.369901,-0.178168,-0.413438
2025-12-10 09:33:48.315,-0.369063,-0.179006,-0.412601
2025-12-10 09:33:49.552,-0.369063,-0.179006,-0.411763
2025-12-10 09:33:50.314,-0.367389,-0.179843,-0.413438
2025-12-10 09:33:51.392,-0.367389,-0.178168,-0.413438
2025-12-10 09:33:52.316,-0.368226,-0.179843,-0.411763
2025-12-10 09:33:53.314,-0.369063,-0.178168,-0.413438
2025-12-10 09:33:54.592,-0.369063,-0.177331,-0.412601
2025-12-10 09:33:55.315,-0.367389,-0.177331,-0.412601
2025-12-10 09:33:56.475,-0.369063,-0.179006,-0.410926
2025-12-10 09:33:57.512,-0.368226,-0.177331,-0.412601
2025-12-10 09:33:58.394,-0.369901,-0.176494,-0.411763
2025-12-10 09:33:59.432,-0.367389,-0.179006,-0.411763
2025-12-10 09:34:00.713,-0.370738,-0.177331,-0.413438
2025-12-10 09:34:01.475,-0.369901,-0.178168,-0.410926
2025-12-10 09:34:02.510,-0.369901,-0.177331,-0.410089
2025-12-10 09:34:03.635,-0.368226,-0.176494,-0.410926
2025-12-10 09:34:04.316,-0.367389,-0.176494,-0.410926
2025-12-10 09:34:05.356,-0.369063,-0.177331,-0.411763
2025-12-10 09:34:06.636,-0.369901,-0.178168,-0.411763
2025-12-10 09:34:07.314,-0.369063,-0.177331,-0.410926
2025-12-10 09:34:08.313,-0.372412,-0.176494,-0.410089
2025-12-10 09:34:09.674,-0.369063,-0.175657,-0.410926
2025-12-10 09:34:10.474,-0.369063,-0.174819,-0.410089
2025-12-10 09:34:11.316,-0.369063,-0.174819,-0.408414
2025-12-10 09:34:12.514,-0.370738,-0.175657,-0.410089
2025-12-10 09:34:13.393,-0.372412,-0.175657,-0.409252
2025-12-10 09:34:14.473,-0.371575,-0.176494,-0.410089
2025-12-10 09:34:15.314,-0.370738,-0.176494,-0.410926
2025-12-10 09:34:16.355,-0.369901,-0.175657,-0.410089
2025-12-10 09:34:17.316,-0.372412,-0.177331,-0.410089
2025-12-10 09:34:18.316,-0.372412,-0.176494,-0.410089
2025-12-10 09:34:19.356,-0.371575,-0.176494,-0.409252
2025-12-10 09:34:20.436,-0.370738,-0.175657,-0.405903
2025-12-10 09:34:21.317,-0.369901,-0.172308,-0.408414
2025-12-10 09:34:22.316,-0.372412,-0.173982,-0.410089
2025-12-10 09:34:23.316,-0.37325,-0.174819,-0.410089
2025-12-10 09:34:24.473,-0.37325,-0.173982,-0.410089
2025-12-10 09:34:25.354,-0.374087,-0.175657,-0.409252
2025-12-10 09:34:26.515,-0.37325,-0.175657,-0.407577
2025-12-10 09:34:27.316,-0.37325,-0.173982,-0.408414
2025-12-10 09:34:28.396,-0.371575,-0.172308,-0.407577
2025-12-10 09:34:29.396,-0.372412,-0.173982,-0.408414
2025-12-10 09:34:30.316,-0.37325,-0.169796,-0.40674
2025-12-10 09:34:31.436,-0.372412,-0.173982,-0.407577
2025-12-10 09:34:32.316,-0.37325,-0.173982,-0.407577
2025-12-10 09:34:33.316,-0.370738,-0.173145,-0.407577
2025-12-10 09:34:34.433,-0.374924,-0.173145,-0.407577
2025-12-10 09:34:35.394,-0.374087,-0.174819,-0.405903
2025-12-10 09:34:36.354,-0.374924,-0.175657,-0.40674
2025-12-10 09:34:37.396,-0.374087,-0.173982,-0.407577
2025-12-10 09:34:38.356,-0.374924,-0.173982,-0.405903
2025-12-10 09:34:39.394,-0.374087,-0.173145,-0.40674
2025-12-10 09:34:40.395,-0.371575,-0.174819,-0.40674
2025-12-10 09:34:41.314,-0.374087,-0.174819,-0.407577
2025-12-10 09:34:42.356,-0.374087,-0.173982,-0.407577
2025-12-10 09:34:43.436,-0.374924,-0.173982,-0.404228
2025-12-10 09:34:44.314,-0.374924,-0.172308,-0.405903
2025-12-10 09:34:45.434,-0.374924,-0.172308,-0.405903
2025-12-10 09:34:46.394,-0.374924,-0.172308,-0.405903
2025-12-10 09:34:47.356,-0.374087,-0.172308,-0.404228
2025-12-10 09:34:48.409,-0.374087,-0.173982,-0.403391
2025-12-10 09:34:49.314,-0.374087,-0.173982,-0.404228
2025-12-10 09:34:50.316,-0.374087,-0.172308,-0.405903
2025-12-10 09:34:51.354,-0.37325,-0.173145,-0.405065
2025-12-10 09:34:52.456,-0.374087,-0.172308,-0.404228
2025-12-10 09:34:53.337,-0.37325,-0.172308,-0.405065
2025-12-10 09:34:54.457,-0.374087,-0.173145,-0.405065
2025-12-10 09:34:55.336,-0.37325,-0.17147,-0.404228
2025-12-10 09:34:56.437,-0.372412,-0.173145,-0.405065
2025-12-10 09:34:57.356,-0.374087,-0.173145,-0.405065
2025-12-10 09:34:58.317,-0.371575,-0.17147,-0.403391
2025-12-10 09:34:59.397,-0.374087,-0.172308,-0.402554
2025-12-10 09:35:00.431,-0.371575,-0.172308,-0.404228
2025-12-10 09:35:01.338,-0.371575,-0.170633,-0.405065
2025-12-10 09:35:02.340,-0.37325,-0.172308,-0.405065
2025-12-10 09:35:03.341,-0.37325,-0.169796,-0.405065
2025-12-10 09:35:04.336,-0.371575,-0.168959,-0.402554
2025-12-10 09:35:05.340,-0.372412,-0.168959,-0.401716
2025-12-10 09:35:06.336,-0.370738,-0.17147,-0.402554
2025-12-10 09:35:07.336,-0.370738,-0.168959,-0.402554
2025-12-10 09:35:08.336,-0.372412,-0.170633,-0.404228
2025-12-10 09:35:09.336,-0.372412,-0.169796,-0.403391
2025-12-10 09:35:10.335,-0.37325,-0.170633,-0.402554
2025-12-10 09:35:11.470,-0.370738,-0.168959,-0.402554
2025-12-10 09:35:12.337,-0.37325,-0.168959,-0.402554
2025-12-10 09:35:13.337,-0.37325,-0.169796,-0.402554
2025-12-10 09:35:14.390,-0.372412,-0.168121,-0.400879
2025-12-10 09:35:15.339,-0.371575,-0.168959,-0.401716
2025-12-10 09:35:16.337,-0.372412,-0.168959,-0.402554
2025-12-10 09:35:17.456,-0.371575,-0.168121,-0.402554
2025-12-10 09:35:18.351,-0.372412,-0.168121,-0.400879
2025-12-10 09:35:19.377,-0.371575,-0.166447,-0.401716
2025-12-10 09:35:20.350,-0.372412,-0.168959,-0.402554
2025-12-10 09:35:21.337,-0.372412,-0.168959,-0.401716
2025-12-10 09:35:22.471,-0.372412,-0.168959,-0.400879
2025-12-10 09:35:23.335,-0.370738,-0.168121,-0.400879
2025-12-10 09:35:24.510,-0.372412,-0.167284,-0.400879
2025-12-10 09:35:25.459,-0.369901,-0.167284,-0.400042
2025-12-10 09:35:26.418,-0.371575,-0.167284,-0.400879
2025-12-10 09:35:27.333,-0.370738,-0.168121,-0.401716
2025-12-10 09:35:28.512,-0.369901,-0.16561,-0.400042
2025-12-10 09:35:29.376,-0.360691,-0.166447,-0.400042
2025-12-10 09:35:30.337,-0.370738,-0.16561,-0.400042
2025-12-10 09:35:31.336,-0.372412,-0.166447,-0.400879
2025-12-10 09:35:32.376,-0.369901,-0.167284,-0.398367
2025-12-10 09:35:33.339,-0.370738,-0.162261,-0.398367
2025-12-10 09:35:34.333,-0.371575,-0.16561,-0.398367
2025-12-10 09:35:35.391,-0.371575,-0.166447,-0.399205
2025-12-10 09:35:36.337,-0.370738,-0.168121,-0.399205
2025-12-10 09:35:37.380,-0.370738,-0.167284,-0.398367
2025-12-10 09:35:38.334,-0.371575,-0.167284,-0.399205
2025-12-10 09:35:39.350,-0.370738,-0.168121,-0.400879
2025-12-10 09:35:40.344,-0.369901,-0.164772,-0.399205
2025-12-10 09:35:41.392,-0.370738,-0.163935,-0.395856
2025-12-10 09:35:42.430,-0.372412,-0.166447,-0.399205
2025-12-10 09:35:43.339,-0.372412,-0.166447,-0.398367
2025-12-10 09:35:44.378,-0.372412,-0.16561,-0.399205
2025-12-10 09:35:45.390,-0.369901,-0.166447,-0.400042
2025-12-10 09:35:46.513,-0.371575,-0.167284,-0.399205
2025-12-10 09:35:47.382,-0.372412,-0.164772,-0.400042
2025-12-10 09:35:48.495,-0.372412,-0.16561,-0.39753
2025-12-10 09:35:49.471,-0.370738,-0.16561,-0.39753
2025-12-10 09:35:50.378,-0.370738,-0.164772,-0.39753
2025-12-10 09:35:51.340,-0.369063,-0.164772,-0.396693
2025-12-10 09:35:52.336,-0.371575,-0.162261,-0.398367
2025-12-10 09:35:53.376,-0.371575,-0.163935,-0.39753
2025-12-10 09:35:54.374,-0.369063,-0.163098,-0.39753
2025-12-10 09:35:55.415,-0.369063,-0.163098,-0.398367
2025-12-10 09:35:56.337,-0.368226,-0.162261,-0.39753
2025-12-10 09:35:57.339,-0.371575,-0.162261,-0.398367
2025-12-10 09:35:58.392,-0.369901,-0.163098,-0.398367
2025-12-10 09:35:59.335,-0.370738,-0.163098,-0.39753
2025-12-10 09:36:00.339,-0.370738,-0.162261,-0.39753
2025-12-10 09:36:01.338,-0.370738,-0.163935,-0.398367
2025-12-10 09:36:02.354,-0.370738,-0.163935,-0.399205
2025-12-10 09:36:03.318,-0.369901,-0.163935,-0.398367
2025-12-10 09:36:04.316,-0.369901,-0.163935,-0.396693
2025-12-10 09:36:05.314,-0.369063,-0.163098,-0.396693
2025-12-10 09:36:06.316,-0.370738,-0.163098,-0.398367
2025-12-10 09:36:07.339,-0.370738,-0.163935,-0.399205
2025-12-10 09:36:08.418,-0.370738,-0.163098,-0.399205
