Timestamp,Channel 1,Channel 2,Channel 3
2025-12-18 06:57:20.369,-1.8969872571428552,-1.8961980857142837,-1.8964372285714268
2025-12-18 06:57:21.369,-1.897058999999998,-1.8963893999999981,-1.896628542857141
2025-12-18 06:57:22.373,-1.897058999999998,-1.8962698285714266,-1.8964372285714268
2025-12-18 06:57:23.369,-1.897058999999998,-1.89650897142857,-1.8964372285714268
2025-12-18 06:57:24.372,-1.8969154285714267,-1.8963654857142842,-1.896628542857141
2025-12-18 06:57:25.371,-1.8975615428571408,-1.8968437714285697,-1.8964372285714268
2025-12-18 06:57:26.373,-1.898159542857141,-1.8972024857142837,-1.8964372285714268
2025-12-18 06:57:27.372,-1.8980398285714266,-1.896772028571427,-1.8965567999999982
2025-12-18 06:57:28.373,-1.897202399999998,-1.8967241999999982,-1.8966524571428554
2025-12-18 06:57:29.374,-1.8969155142857124,-1.8964133142857125,-1.8969872571428552
2025-12-18 06:57:30.374,-1.8973459714285694,-1.8969394285714267,-1.8967799999999981
2025-12-18 06:57:31.373,-1.8975372857142838,-1.8976090285714267,-1.8965727428571413
2025-12-18 06:57:32.374,-1.897058999999998,-1.8972503142857127,-1.8963654857142842
2025-12-18 06:57:33.372,-1.8965807142857125,-1.8965328857142838,-1.896437228571427
2025-12-18 06:57:34.370,-1.896700285714284,-1.8961980857142837,-1.89650897142857
2025-12-18 06:57:35.371,-1.8974177142857123,-1.8965807142857127,-1.897035085714284
2025-12-18 06:57:36.370,-1.897465542857141,-1.8961502571428555,-1.8970829142857124
2025-12-18 06:57:37.374,-1.8973459714285694,-1.8961502571428555,-1.8964850571428553
2025-12-18 06:57:38.373,-1.897130742857141,-1.8965807142857127,-1.89650897142857
2025-12-18 06:57:39.374,-1.8965567999999982,-1.8963415714285694,-1.8960785142857126
2025-12-18 06:57:40.372,-1.8958871999999984,-1.8960306857142841,-1.8963654857142842
2025-12-18 06:57:41.374,-1.8962937428571414,-1.8960785142857126,-1.897058999999998
2025-12-18 06:57:42.371,-1.8976090285714267,-1.8969872571428557,-1.8970112571428552
2025-12-18 06:57:43.373,-1.8977525142857123,-1.8968437714285697,-1.8969635142857124
2025-12-18 06:57:44.374,-1.897632942857141,-1.8967241999999982,-1.8969157714285696
2025-12-18 06:57:45.374,-1.8970350857142841,-1.8964850571428553,-1.8968680285714268
2025-12-18 06:57:46.371,-1.897298142857141,-1.896795942857141,-1.8963653999999983
2025-12-18 06:57:47.372,-1.8968198571428554,-1.8965567999999982,-1.8962698285714266
2025-12-18 06:57:48.370,-1.8970829142857124,-1.89650897142857,-1.8963176571428553
2025-12-18 06:57:49.371,-1.8964133142857125,-1.8961502571428555,-1.8965567999999982
2025-12-18 06:57:50.374,-1.896795942857141,-1.8962937428571411,-1.8969872571428557
2025-12-18 06:57:51.372,-1.8964850571428553,-1.8959350285714267,-1.8962937428571414
2025-12-18 06:57:52.373,-1.896795942857141,-1.8957437142857125,-1.8966524571428554
2025-12-18 06:57:53.374,-1.8965567999999982,-1.8961502571428555,-1.8972503142857127
2025-12-18 06:57:54.373,-1.8964372285714268,-1.8969872571428557,-1.8974177142857123
2025-12-18 06:57:55.376,-1.8963654857142842,-1.896772028571427,-1.897058999999998
2025-12-18 06:57:56.376,-1.8969155142857126,-1.8969394285714267,-1.8968437714285697
2025-12-18 06:57:57.375,-1.8969155142857126,-1.8971785714285698,-1.8963654857142842
2025-12-18 06:57:58.372,-1.8962219142857126,-1.8974177142857123,-1.8963654857142842
2025-12-18 06:57:59.372,-1.8969397714285696,-1.8969155142857124,-1.8968437714285697
2025-12-18 06:58:00.370,-1.89751377142857,-1.8973459714285694,-1.897130742857141
2025-12-18 06:58:01.375,-1.8982793142857124,-1.8976090285714267,-1.897058999999998
2025-12-18 06:58:02.373,-1.8978007428571408,-1.8968437714285697,-1.897130742857141
2025-12-18 06:58:03.367,-1.8973463142857123,-1.8960306857142841,-1.896772028571427
2025-12-18 06:58:04.374,-1.896508885714284,-1.8955045714285699,-1.8966524571428554
2025-12-18 06:58:05.373,-1.896700285714284,-1.8961741714285698,-1.8968437714285697
2025-12-18 06:58:06.373,-1.897274142857141,-1.8964133142857125,-1.8968437714285697
2025-12-18 06:58:07.371,-1.8981115714285695,-1.8962937428571411,-1.8966524571428554
2025-12-18 06:58:08.372,-1.8978725714285696,-1.8956719714285697,-1.896772028571427
2025-12-18 06:58:09.373,-1.8971549999999981,-1.8960785142857126,-1.897130742857141
2025-12-18 06:58:10.376,-1.8964848857142842,-1.897130742857141,-1.8969872571428552
2025-12-18 06:58:11.374,-1.8976332857142837,-1.8978242571428552,-1.8973459714285694
2025-12-18 06:58:12.374,-1.898159542857141,-1.8977525142857123,-1.8976090285714267
2025-12-18 06:58:13.373,-1.8980398285714266,-1.8973459714285694,-1.8968437714285697
2025-12-18 06:58:14.373,-1.897202399999998,-1.8966285428571412,-1.8959589428571413
2025-12-18 06:58:15.369,-1.8969872571428552,-1.8969394285714267,-1.8958632857142836
2025-12-18 06:58:16.370,-1.8969872571428552,-1.8972503142857127,-1.8962219999999983
2025-12-18 06:58:17.373,-1.8973459714285694,-1.897058999999998,-1.89650897142857
2025-12-18 06:58:18.372,-1.8973937999999981,-1.8968676857142839,-1.8964850571428553
2025-12-18 06:58:19.373,-1.897632942857141,-1.8972503142857127,-1.8970111714285696
2025-12-18 06:58:20.372,-1.897465542857141,-1.8972742285714266,-1.8973220571428555
2025-12-18 06:58:21.374,-1.897130742857141,-1.8961502571428555,-1.8969872571428557
2025-12-18 06:58:22.374,-1.8962937428571414,-1.8953132571428553,-1.895528485714284
2025-12-18 06:58:23.372,-1.8963654857142842,-1.8960306857142841,-1.8959589428571413
2025-12-18 06:58:24.374,-1.8969155142857126,-1.897106828571427,-1.897035085714284
2025-12-18 06:58:25.375,-1.8969155142857126,-1.8973459714285694,-1.897561199999998
2025-12-18 06:58:26.371,-1.8964372285714268,-1.8960067714285698,-1.8966285428571412
2025-12-18 06:58:27.374,-1.8962219999999983,-1.8959589428571413,-1.8968676857142839
2025-12-18 06:58:28.412,-1.8958632857142836,-1.8965567999999982,-1.8975372857142838
2025-12-18 06:58:29.372,-1.8959589428571413,-1.8972024857142837,-1.8976807714285697
2025-12-18 06:58:30.372,-1.8969155142857126,-1.8972743142857125,-1.8962937428571414
2025-12-18 06:58:31.369,-1.8973937999999984,-1.8962694857142837,-1.8959589428571413
2025-12-18 06:58:32.372,-1.8965807142857125,-1.8954801714285698,-1.8963415714285694
2025-12-18 06:58:33.374,-1.8966524571428554,-1.8960781714285697,-1.8966524571428556
2025-12-18 06:58:34.374,-1.897035085714284,-1.897465628571427,-1.8958632857142836
2025-12-18 06:58:35.374,-1.8967241999999982,-1.897130742857141,-1.8957437142857125
2025-12-18 06:58:36.374,-1.8963654857142842,-1.8967241999999982,-1.8961502571428555
2025-12-18 06:58:37.375,-1.8964850571428553,-1.8962698285714266,-1.8969872571428557
2025-12-18 06:58:38.374,-1.8970829142857124,-1.896102428571427,-1.896772028571427
2025-12-18 06:58:39.376,-1.8968198571428554,-1.8957197999999982,-1.8970111714285696
2025-12-18 06:58:40.373,-1.8974416285714268,-1.896795942857141,-1.8968915999999982
2025-12-18 06:58:41.374,-1.8965328857142838,-1.8973220571428555,-1.8970829142857124
2025-12-18 06:58:42.374,-1.8966046285714266,-1.897058999999998,-1.8964133142857125
2025-12-18 06:58:43.373,-1.8963415714285696,-1.8968676857142839,-1.8967241999999982
2025-12-18 06:58:44.371,-1.8974177142857123,-1.897106828571427,-1.8968437714285697
2025-12-18 06:58:45.373,-1.8976807714285695,-1.8978481714285698,-1.8968437714285697
2025-12-18 06:58:46.372,-1.897967742857141,-1.8968915999999982,-1.8967241999999982
2025-12-18 06:58:47.375,-1.8978959999999983,-1.8961741714285696,-1.8964850571428553
2025-12-18 06:58:48.375,-1.898039485714284,-1.8964372285714268,-1.8968676857142839
2025-12-18 06:58:49.372,-1.897465542857141,-1.896891599999998,-1.8962698285714266
2025-12-18 06:58:50.375,-1.8965807142857125,-1.896102428571427,-1.8960306857142841
2025-12-18 06:58:51.374,-1.8964372285714268,-1.895456742857141,-1.8961502571428555
2025-12-18 06:58:52.375,-1.8962698285714266,-1.8957197999999984,-1.8967002857142838
2025-12-18 06:58:53.375,-1.8964611428571412,-1.895958942857141,-1.8965807142857127
2025-12-18 06:58:54.372,-1.8959111142857126,-1.8957197999999984,-1.895791542857141
2025-12-18 06:58:55.375,-1.8966047142857123,-1.8957437999999982,-1.896102428571427
2025-12-18 06:58:56.377,-1.8956955428571411,-1.8949541999999984,-1.8963415714285694
2025-12-18 06:58:57.373,-1.895838885714284,-1.8951214571428552,-1.89650897142857
2025-12-18 06:58:58.375,-1.8952889999999982,-1.8960064285714266,-1.8964372285714268
2025-12-18 06:58:59.370,-1.895959028571427,-1.8967721142857126,-1.8967002857142838
2025-12-18 06:59:00.374,-1.895791542857141,-1.8963654857142842,-1.8961502571428555
2025-12-18 06:59:01.375,-1.896795942857141,-1.8967241999999982,-1.8960306857142841
2025-12-18 06:59:02.372,-1.897465628571427,-1.897035085714284,-1.8964133142857125
2025-12-18 06:59:03.375,-1.896628199999998,-1.8968676857142839,-1.8962219999999983
2025-12-18 06:59:04.375,-1.8955519142857127,-1.895791542857141,-1.8959589428571413
2025-12-18 06:59:05.375,-1.8954324857142841,-1.8957437142857125,-1.8965567999999982
2025-12-18 06:59:06.375,-1.8970112571428552,-1.8962219999999983,-1.8972024857142837
2025-12-18 06:59:07.371,-1.8966763714285695,-1.896628542857141,-1.897130742857141
2025-12-18 06:59:08.373,-1.8966046285714266,-1.896795942857141,-1.896772028571427
2025-12-18 06:59:09.373,-1.8964133142857125,-1.8965567999999982,-1.8966524571428554
2025-12-18 06:59:10.373,-1.8972024857142837,-1.89650897142857,-1.8968437714285697
2025-12-18 06:59:11.373,-1.897130742857141,-1.8961502571428555,-1.8969155142857126
2025-12-18 06:59:12.371,-1.8968437714285697,-1.8962219999999983,-1.8963654857142842
2025-12-18 06:59:13.375,-1.8962937428571414,-1.8960785142857126,-1.8962937428571414
2025-12-18 06:59:14.375,-1.8966524571428554,-1.8968676857142839,-1.897130742857141
2025-12-18 06:59:15.375,-1.8973220571428555,-1.8967481142857123,-1.8975372857142838
2025-12-18 06:59:16.375,-1.8972024857142837,-1.8963176571428553,-1.8973459714285694
2025-12-18 06:59:17.376,-1.8964372285714268,-1.8960067714285698,-1.8969872571428552
2025-12-18 06:59:18.373,-1.8957197999999982,-1.8970589999999983,-1.897130742857141
2025-12-18 06:59:19.377,-1.8964611428571412,-1.8965567999999982,-1.8968437714285697
2025-12-18 06:59:20.372,-1.8963893999999983,-1.8963176571428553,-1.8963654857142842
2025-12-18 06:59:21.375,-1.8967481142857125,-1.8963415714285694,-1.8963654857142842
2025-12-18 06:59:22.373,-1.8962698285714266,-1.8962937428571411,-1.8969872571428557
2025-12-18 06:59:23.372,-1.8962219999999983,-1.8956719714285697,-1.8965567999999982
2025-12-18 06:59:24.374,-1.8960306857142841,-1.8962219999999983,-1.8963176571428553
2025-12-18 06:59:25.373,-1.8963415714285694,-1.8967002857142838,-1.8961980857142837
2025-12-18 06:59:26.373,-1.8966524571428556,-1.89650897142857,-1.8968676857142839
2025-12-18 06:59:27.369,-1.8964850571428555,-1.8960067714285698,-1.8964133142857125
2025-12-18 06:59:28.375,-1.8963176571428553,-1.896795942857141,-1.8971546571428552
2025-12-18 06:59:29.376,-1.897035085714284,-1.896963342857141,-1.8966763714285695
2025-12-18 06:59:30.375,-1.8972742285714266,-1.8970829142857124,-1.8963176571428553
2025-12-18 06:59:31.375,-1.8962937428571414,-1.8964133142857125,-1.8960785142857126
2025-12-18 06:59:32.373,-1.8964372285714268,-1.8967241999999982,-1.8967002857142838
2025-12-18 06:59:33.372,-1.8967002857142838,-1.8968437714285697,-1.8966525428571412
2025-12-18 06:59:34.373,-1.8961502571428555,-1.8968437714285697,-1.895504228571427
2025-12-18 06:59:35.373,-1.8960306857142841,-1.896795942857141,-1.8957671428571412
2025-12-18 06:59:36.376,-1.8963415714285694,-1.8961980857142837,-1.895839028571427
2025-12-18 06:59:37.375,-1.8964372285714268,-1.8963893999999981,-1.895887285714284
2025-12-18 06:59:38.373,-1.8967241999999982,-1.8963415714285694,-1.8958154571428554
2025-12-18 06:59:39.374,-1.897035085714284,-1.8962937428571411,-1.896126342857141
2025-12-18 06:59:40.373,-1.896795942857141,-1.8957437142857125,-1.8963177428571414
2025-12-18 06:59:41.372,-1.8960785142857126,-1.8960067714285695,-1.8952889999999982
2025-12-18 06:59:42.369,-1.8962219999999983,-1.8960067714285695,-1.8954801714285696
2025-12-18 06:59:43.375,-1.8960785142857126,-1.8957437142857125,-1.8955759714285696
2025-12-18 06:59:44.375,-1.896795942857141,-1.8961502571428555,-1.8966525428571412
2025-12-18 06:59:45.374,-1.897106828571427,-1.8970589999999983,-1.8968438571428554
2025-12-18 06:59:46.377,-1.8966525428571412,-1.8967002857142838,-1.8956477142857127
2025-12-18 06:59:47.375,-1.895097685714284,-1.8958154571428554,-1.894930142857141
2025-12-18 06:59:48.373,-1.8951214571428552,-1.8951697714285698,-1.8953607428571413
2025-12-18 06:59:49.373,-1.8957194571428555,-1.8956002285714266,-1.8965090571428553
2025-12-18 06:59:50.375,-1.8964373142857125,-1.8960067714285695,-1.8959350285714267
2025-12-18 06:59:51.374,-1.8959350285714267,-1.896365485714284,-1.8958154571428554
2025-12-18 06:59:52.376,-1.8958154571428554,-1.8959350285714267,-1.8959350285714267
2025-12-18 06:59:53.373,-1.8958632857142836,-1.8956719714285697,-1.8962219999999983
2025-12-18 06:59:54.375,-1.89650897142857,-1.89650897142857,-1.89650897142857
2025-12-18 06:59:55.370,-1.8969155142857126,-1.897035085714284,-1.896628542857141
2025-12-18 06:59:56.375,-1.8968437714285697,-1.8970111714285696,-1.89650897142857
2025-12-18 06:59:57.375,-1.896795942857141,-1.896700285714284,-1.8962219999999983
2025-12-18 06:59:58.375,-1.8962698285714266,-1.8972742285714266,-1.8959350285714267
2025-12-18 06:59:59.372,-1.896102428571427,-1.8965567999999982,-1.8957437142857125
2025-12-18 07:00:00.373,-1.8957197999999982,-1.8959589428571413,-1.8961502571428555
2025-12-18 07:00:01.372,-1.8968676857142839,-1.8961502571428555,-1.8969155142857126
2025-12-18 07:00:02.376,-1.897106828571427,-1.8967002857142838,-1.8972024857142837
2025-12-18 07:00:03.373,-1.8963654857142842,-1.89650897142857,-1.8968437714285697
2025-12-18 07:00:04.375,-1.8963176571428553,-1.8961502571428555,-1.89650897142857
2025-12-18 07:00:05.377,-1.8965328857142842,-1.8962937428571411,-1.8960068571428552
2025-12-18 07:00:06.376,-1.896102428571427,-1.896078599999998,-1.8953847428571413
2025-12-18 07:00:07.376,-1.8956002285714268,-1.8952411714285697,-1.8945471714285698
2025-12-18 07:00:08.372,-1.896628542857141,-1.895193199999998,-1.894905885714284
2025-12-18 07:00:09.376,-1.8972024857142837,-1.8952889999999982,-1.895791285714284
2025-12-18 07:00:10.374,-1.8972024857142837,-1.8965329714285697,-1.8963655714285697
2025-12-18 07:00:11.375,-1.896628542857141,-1.8968198571428552,-1.8962937428571411
2025-12-18 07:00:12.375,-1.8956719714285697,-1.896724285714284,-1.8960067714285695
2025-12-18 07:00:13.373,-1.8957437142857125,-1.895169428571427,-1.8955284857142838
2025-12-18 07:00:14.376,-1.8964133142857125,-1.8949780571428554,-1.8955284857142838
2025-12-18 07:00:15.375,-1.8965807142857127,-1.8948821999999983,-1.8958632857142836
2025-12-18 07:00:16.372,-1.8962219999999983,-1.8946907428571411,-1.8968676857142839
2025-12-18 07:00:17.376,-1.8959350285714267,-1.894905885714284,-1.897035085714284
2025-12-18 07:00:18.374,-1.8958154571428554,-1.8958630285714269,-1.8967241999999982
2025-12-18 07:00:19.375,-1.8959350285714267,-1.8962221714285694,-1.8965090571428556
2025-12-18 07:00:20.375,-1.8962937428571411,-1.8952411714285697,-1.8960542571428554
2025-12-18 07:00:21.377,-1.8962219999999983,-1.8951214571428552,-1.8957671428571412
2025-12-18 07:00:22.375,-1.8962937428571411,-1.8957911999999983,-1.8952889999999982
2025-12-18 07:00:23.370,-1.8959350285714267,-1.896150342857141,-1.895959028571427
2025-12-18 07:00:24.375,-1.8958154571428554,-1.895456742857141,-1.8959350285714267
2025-12-18 07:00:25.376,-1.8959350285714267,-1.8958871999999984,-1.896365485714284
2025-12-18 07:00:26.376,-1.896365485714284,-1.896198085714284,-1.8958632857142836
2025-12-18 07:00:27.373,-1.8960067714285695,-1.895958942857141,-1.896102428571427
2025-12-18 07:00:28.375,-1.8956002285714266,-1.895098028571427,-1.8962698285714266
2025-12-18 07:00:29.375,-1.8951697714285698,-1.8958871999999984,-1.8969394285714267
2025-12-18 07:00:30.376,-1.8958871999999984,-1.8964133142857125,-1.8961980857142837
2025-12-18 07:00:31.375,-1.8964133142857125,-1.8966524571428556,-1.8963176571428553
2025-12-18 07:00:32.376,-1.89650897142857,-1.8957197999999982,-1.8964850571428553
2025-12-18 07:00:33.378,-1.8963654857142842,-1.8964611428571412,-1.8972742285714266
2025-12-18 07:00:34.377,-1.896772028571427,-1.8964611428571412,-1.896772028571427
2025-12-18 07:00:35.376,-1.8974177142857123,-1.8965328857142838,-1.8967241999999982
2025-12-18 07:00:36.374,-1.8976090285714267,-1.8955045714285699,-1.896628542857141
2025-12-18 07:00:37.376,-1.896700285714284,-1.8958154571428554,-1.8961502571428555
2025-12-18 07:00:38.372,-1.8965328857142838,-1.8961502571428555,-1.896102428571427
2025-12-18 07:00:39.375,-1.8967481142857123,-1.8969872571428557,-1.8959828571428554
2025-12-18 07:00:40.376,-1.8965807142857127,-1.8969155142857126,-1.8966047142857123
2025-12-18 07:00:41.376,-1.8956719714285697,-1.8964372285714268,-1.895767285714284
2025-12-18 07:00:42.375,-1.8959350285714267,-1.8962938285714268,-1.8955519142857125
2025-12-18 07:00:43.374,-1.8962937428571411,-1.8957194571428555,-1.8948107142857127
2025-12-18 07:00:44.375,-1.8962937428571411,-1.895193199999998,-1.8960307714285696
2025-12-18 07:00:45.376,-1.8959350285714267,-1.8950259428571412,-1.896198085714284
2025-12-18 07:00:46.376,-1.8958871999999984,-1.8953850857142842,-1.895958942857141
2025-12-18 07:00:47.376,-1.8957197999999984,-1.8957437999999982,-1.8959230714285698
2025-12-18 07:00:48.376,-1.8956002285714266,-1.895504228571427,-1.8958871999999984
2025-12-18 07:00:49.376,-1.8956720571428554,-1.8953367714285694,-1.896485057142855
2025-12-18 07:00:50.376,-1.8953607428571413,-1.8947386285714267,-1.8962219999999983
2025-12-18 07:00:51.371,-1.895838885714284,-1.8949063142857125,-1.8961742571428557
2025-12-18 07:00:52.377,-1.895767285714284,-1.8956716285714266,-1.895767285714284
2025-12-18 07:00:53.373,-1.8963177428571414,-1.8961981714285698,-1.895838885714284
2025-12-18 07:00:54.376,-1.8956480571428556,-1.8962459142857127,-1.8952889999999982
2025-12-18 07:00:55.376,-1.8956002285714266,-1.8955763142857127,-1.895959028571427
2025-12-18 07:00:56.374,-1.8956002285714266,-1.8958154571428554,-1.896078599999998
2025-12-18 07:00:57.372,-1.8957197999999984,-1.8962219999999983,-1.8957194571428555
2025-12-18 07:00:58.377,-1.8960307714285696,-1.8967720285714267,-1.895336685714284
2025-12-18 07:00:59.375,-1.8953607428571413,-1.8962937428571411,-1.8960064285714266
2025-12-18 07:01:00.376,-1.8954801714285696,-1.8956003142857125,-1.8965568857142836
2025-12-18 07:01:01.376,-1.8955759714285696,-1.8949541999999984,-1.8958154571428554
2025-12-18 07:01:02.374,-1.8965807999999984,-1.8952649428571409,-1.8956003142857125
2025-12-18 07:01:03.374,-1.896772028571427,-1.895504228571427,-1.895504228571427
2025-12-18 07:01:04.375,-1.8970111714285698,-1.8956003142857125,-1.8952649428571409
2025-12-18 07:01:05.374,-1.8972503142857127,-1.8958871999999984,-1.8948824571428555
2025-12-18 07:01:06.371,-1.896795942857141,-1.8962699142857127,-1.895959028571427
2025-12-18 07:01:07.376,-1.8959351142857124,-1.8956716285714266,-1.896485057142855
2025-12-18 07:01:08.414,-1.8953129142857126,-1.894834485714284,-1.896365485714284
2025-12-18 07:01:09.376,-1.8947627428571412,-1.8950259428571412,-1.895384999999998
2025-12-18 07:01:10.372,-1.895456399999998,-1.8956003142857125,-1.8957437142857125
2025-12-18 07:01:11.376,-1.8970590857142842,-1.8961502571428555,-1.8967002857142838
2025-12-18 07:01:12.378,-1.8973937999999984,-1.8972024857142837,-1.8969872571428557
2025-12-18 07:01:13.378,-1.896795942857141,-1.8967162285714267,-1.8964372285714268
2025-12-18 07:01:14.376,-1.8957197999999982,-1.8962299714285695,-1.8961502571428555
2025-12-18 07:01:15.378,-1.8961741714285698,-1.8957437142857125,-1.8962219999999983
2025-12-18 07:01:16.378,-1.8959111142857126,-1.8951697714285698,-1.8961502571428555
2025-12-18 07:01:17.376,-1.8967481142857125,-1.8956719714285695,-1.8966525428571412
2025-12-18 07:01:18.374,-1.8966046285714266,-1.8957915428571412,-1.8959825142857125
2025-12-18 07:01:19.371,-1.8970829142857124,-1.8955284857142838,-1.8959823714285695
2025-12-18 07:01:20.376,-1.896772028571427,-1.8958154571428554,-1.8959825142857125
2025-12-18 07:01:21.377,-1.896772028571427,-1.8964133142857125,-1.8965807999999984
2025-12-18 07:01:22.376,-1.8969394285714267,-1.8966524571428556,-1.8964372285714268
2025-12-18 07:01:23.373,-1.8972503142857127,-1.8959350285714267,-1.896628542857141
2025-12-18 07:01:24.375,-1.897058999999998,-1.8955284857142838,-1.8965807142857127
2025-12-18 07:01:25.374,-1.8967959428571408,-1.8956002285714266,-1.8958632857142836
2025-12-18 07:01:26.376,-1.8976090285714267,-1.8959351142857126,-1.895959028571427
2025-12-18 07:01:27.376,-1.8973220571428555,-1.8950259428571412,-1.8953607428571413
2025-12-18 07:01:28.378,-1.8962459142857124,-1.894786657142855,-1.8954801714285696
2025-12-18 07:01:29.378,-1.896198085714284,-1.8951455142857125,-1.895791285714284
2025-12-18 07:01:30.377,-1.8961502571428555,-1.895959028571427,-1.8958630285714269
2025-12-18 07:01:31.376,-1.896795942857141,-1.8962219999999983,-1.8951214571428552
2025-12-18 07:01:32.375,-1.896963342857141,-1.8968438571428554,-1.895169428571427
2025-12-18 07:01:33.377,-1.8969394285714267,-1.8959346857142838,-1.8964373142857125
2025-12-18 07:01:34.369,-1.897058999999998,-1.8954084285714268,-1.896485057142855
2025-12-18 07:01:35.377,-1.8972503142857127,-1.8953607428571413,-1.8957437142857125
2025-12-18 07:01:36.373,-1.8970111714285696,-1.8960307714285696,-1.8957437142857125
2025-12-18 07:01:37.375,-1.8964850571428553,-1.8957197999999984,-1.896485057142855
2025-12-18 07:01:38.376,-1.8963654857142842,-1.8956002285714266,-1.8962937428571411
2025-12-18 07:01:39.377,-1.8966524571428554,-1.8956720571428554,-1.8957437142857125
2025-12-18 07:01:40.376,-1.8972503142857127,-1.8954324857142841,-1.8960067714285695
2025-12-18 07:01:41.375,-1.8974177142857123,-1.8954801714285696,-1.8960067714285695
2025-12-18 07:01:42.377,-1.8969872571428552,-1.8956477142857127,-1.8958871999999984
2025-12-18 07:01:43.375,-1.897130742857141,-1.8963655714285697,-1.8956480571428556
2025-12-18 07:01:44.374,-1.8968437714285697,-1.8962219999999983,-1.8960307714285696
2025-12-18 07:01:45.377,-1.8964372285714268,-1.8962937428571411,-1.8955043142857126
2025-12-18 07:01:46.376,-1.8960067714285698,-1.8958632857142836,-1.8948341428571411
2025-12-18 07:01:47.372,-1.896795942857141,-1.8960306857142841,-1.8951211142857123
2025-12-18 07:01:48.377,-1.896963342857141,-1.896628542857141,-1.896197828571427
2025-12-18 07:01:49.372,-1.8970111714285696,-1.8971308285714268,-1.8967961142857126
2025-12-18 07:01:50.377,-1.896772028571427,-1.8959346857142838,-1.8955759714285696
2025-12-18 07:01:51.376,-1.8969155142857126,-1.8951214571428552,-1.8954084285714268
2025-12-18 07:01:52.377,-1.8963654857142842,-1.8949541999999984,-1.8956477142857127
