Timestamp,Channel 1,Channel 2,Channel 3
2025-12-03 09:51:37.756,-0.323182,-1.887179,-1.886342
2025-12-03 09:51:37.756,-0.323182,-1.887179,-1.886342
2025-12-03 09:51:37.756,-0.323182,-1.887179,-1.886342
2025-12-03 09:51:38.594,-0.324019,-1.886342,-1.886342
2025-12-03 09:51:38.594,-0.324019,-1.886342,-1.886342
2025-12-03 09:51:38.595,-0.324019,-1.886342,-1.886342
2025-12-03 09:51:39.596,-0.322344,-1.886342,-1.886342
2025-12-03 09:51:39.596,-0.322344,-1.886342,-1.886342
2025-12-03 09:51:39.596,-0.322344,-1.886342,-1.886342
2025-12-03 09:51:40.596,-0.324019,-1.886342,-1.886342
2025-12-03 09:51:40.596,-0.324019,-1.886342,-1.886342
2025-12-03 09:51:40.597,-0.324019,-1.886342,-1.886342
2025-12-03 09:51:41.595,-0.324019,-1.887179,-1.886342
2025-12-03 09:51:41.595,-0.324019,-1.887179,-1.886342
2025-12-03 09:51:41.595,-0.324019,-1.887179,-1.886342
2025-12-03 09:51:42.795,-0.324856,-1.886342,-1.888017
2025-12-03 09:51:42.795,-0.324856,-1.886342,-1.888017
2025-12-03 09:51:42.795,-0.324856,-1.886342,-1.888017
2025-12-03 09:51:43.638,-0.322344,-1.885505,-1.885505
2025-12-03 09:51:43.638,-0.322344,-1.885505,-1.885505
2025-12-03 09:51:43.638,-0.322344,-1.885505,-1.885505
2025-12-03 09:51:44.913,-0.324019,-1.885505,-1.885505
2025-12-03 09:51:44.913,-0.324019,-1.885505,-1.885505
2025-12-03 09:51:44.913,-0.324019,-1.885505,-1.885505
2025-12-03 09:51:45.874,-0.321507,-1.885505,-1.886342
2025-12-03 09:51:45.874,-0.321507,-1.885505,-1.886342
2025-12-03 09:51:45.874,-0.321507,-1.885505,-1.886342
2025-12-03 09:51:46.597,-0.32067,-1.885505,-1.887179
2025-12-03 09:51:46.597,-0.32067,-1.885505,-1.887179
2025-12-03 09:51:46.597,-0.32067,-1.885505,-1.887179
2025-12-03 09:51:47.995,-0.32067,-1.886342,-1.886342
2025-12-03 09:51:47.995,-0.32067,-1.886342,-1.886342
2025-12-03 09:51:47.995,-0.32067,-1.886342,-1.886342
2025-12-03 09:51:48.676,-0.32067,-1.886342,-1.885505
2025-12-03 09:51:48.676,-0.32067,-1.886342,-1.885505
2025-12-03 09:51:48.676,-0.32067,-1.886342,-1.885505
2025-12-03 09:51:49.795,-0.321507,-1.886342,-1.886342
2025-12-03 09:51:49.796,-0.321507,-1.886342,-1.886342
2025-12-03 09:51:49.796,-0.321507,-1.886342,-1.886342
2025-12-03 09:51:50.755,-0.32067,-1.886342,-1.886342
2025-12-03 09:51:50.755,-0.32067,-1.886342,-1.886342
2025-12-03 09:51:50.755,-0.32067,-1.886342,-1.886342
2025-12-03 09:51:51.631,-0.319833,-1.885505,-1.886342
2025-12-03 09:51:51.631,-0.319833,-1.885505,-1.886342
2025-12-03 09:51:51.632,-0.319833,-1.885505,-1.886342
2025-12-03 09:51:52.557,-0.319833,-1.886342,-1.885505
2025-12-03 09:51:52.557,-0.319833,-1.886342,-1.885505
2025-12-03 09:51:52.557,-0.319833,-1.886342,-1.885505
2025-12-03 09:51:53.995,-0.318158,-1.886342,-1.884668
2025-12-03 09:51:53.995,-0.318158,-1.886342,-1.884668
2025-12-03 09:51:53.995,-0.318158,-1.886342,-1.884668
2025-12-03 09:51:54.596,-0.318995,-1.886342,-1.887179
2025-12-03 09:51:54.596,-0.318995,-1.886342,-1.887179
2025-12-03 09:51:54.596,-0.318995,-1.886342,-1.887179
2025-12-03 09:51:55.597,-0.317321,-1.886342,-1.886342
2025-12-03 09:51:55.597,-0.317321,-1.886342,-1.886342
2025-12-03 09:51:55.597,-0.317321,-1.886342,-1.886342
2025-12-03 09:51:56.557,-0.318158,-1.886342,-1.886342
2025-12-03 09:51:56.557,-0.318158,-1.886342,-1.886342
2025-12-03 09:51:56.557,-0.318158,-1.886342,-1.886342
2025-12-03 09:51:57.596,-0.317321,-1.884668,-1.885505
2025-12-03 09:51:57.596,-0.317321,-1.884668,-1.885505
2025-12-03 09:51:57.597,-0.317321,-1.884668,-1.885505
2025-12-03 09:51:58.557,-0.316484,-1.884668,-1.885505
2025-12-03 09:51:58.557,-0.316484,-1.884668,-1.885505
2025-12-03 09:51:58.557,-0.316484,-1.884668,-1.885505
2025-12-03 09:51:59.636,-0.316484,-1.886342,-1.886342
2025-12-03 09:51:59.636,-0.316484,-1.886342,-1.886342
2025-12-03 09:51:59.638,-0.316484,-1.886342,-1.886342
2025-12-03 09:52:00.835,-0.314809,-1.886342,-1.886342
2025-12-03 09:52:00.835,-0.314809,-1.886342,-1.886342
2025-12-03 09:52:00.835,-0.314809,-1.886342,-1.886342
2025-12-03 09:52:01.556,-0.315646,-1.885505,-1.886342
2025-12-03 09:52:01.556,-0.315646,-1.885505,-1.886342
2025-12-03 09:52:01.556,-0.315646,-1.885505,-1.886342
2025-12-03 09:52:02.595,-0.316484,-1.885505,-1.885505
2025-12-03 09:52:02.595,-0.316484,-1.885505,-1.885505
2025-12-03 09:52:02.595,-0.316484,-1.885505,-1.885505
2025-12-03 09:52:03.635,-0.316484,-1.885505,-1.885505
2025-12-03 09:52:03.635,-0.316484,-1.885505,-1.885505
2025-12-03 09:52:03.635,-0.316484,-1.885505,-1.885505
2025-12-03 09:52:04.557,-0.313972,-1.884668,-1.885505
2025-12-03 09:52:04.558,-0.313972,-1.884668,-1.885505
2025-12-03 09:52:04.560,-0.313972,-1.884668,-1.885505
2025-12-03 09:52:05.557,-0.314809,-1.886342,-1.886342
2025-12-03 09:52:05.557,-0.314809,-1.886342,-1.886342
2025-12-03 09:52:05.557,-0.314809,-1.886342,-1.886342
2025-12-03 09:52:06.595,-0.314809,-1.885505,-1.884668
2025-12-03 09:52:06.595,-0.314809,-1.885505,-1.884668
2025-12-03 09:52:06.595,-0.314809,-1.885505,-1.884668
2025-12-03 09:52:07.556,-0.312297,-1.886342,-1.886342
2025-12-03 09:52:07.556,-0.312297,-1.886342,-1.886342
2025-12-03 09:52:07.556,-0.312297,-1.886342,-1.886342
2025-12-03 09:52:08.597,-0.313134,-1.886342,-1.885505
2025-12-03 09:52:08.597,-0.313134,-1.886342,-1.885505
2025-12-03 09:52:08.597,-0.313134,-1.886342,-1.885505
2025-12-03 09:52:09.635,-0.313134,-1.886342,-1.886342
2025-12-03 09:52:09.635,-0.313134,-1.886342,-1.886342
2025-12-03 09:52:09.635,-0.313134,-1.886342,-1.886342
2025-12-03 09:52:10.599,-0.313972,-1.885505,-1.885505
2025-12-03 09:52:10.599,-0.313972,-1.885505,-1.885505
2025-12-03 09:52:10.599,-0.313972,-1.885505,-1.885505
2025-12-03 09:52:11.597,-0.31146,-1.887179,-1.886342
2025-12-03 09:52:11.597,-0.31146,-1.887179,-1.886342
2025-12-03 09:52:11.597,-0.31146,-1.887179,-1.886342
2025-12-03 09:52:12.558,-0.31146,-1.885505,-1.88383
2025-12-03 09:52:12.558,-0.31146,-1.885505,-1.88383
2025-12-03 09:52:12.560,-0.31146,-1.885505,-1.88383
2025-12-03 09:52:13.558,-0.313134,-1.885505,-1.885505
2025-12-03 09:52:13.558,-0.313134,-1.885505,-1.885505
2025-12-03 09:52:13.559,-0.313134,-1.885505,-1.885505
2025-12-03 09:52:14.594,-0.313972,-1.886342,-1.886342
2025-12-03 09:52:14.594,-0.313972,-1.886342,-1.886342
2025-12-03 09:52:14.594,-0.313972,-1.886342,-1.886342
2025-12-03 09:52:15.555,-0.312297,-1.885505,-1.887179
2025-12-03 09:52:15.555,-0.312297,-1.885505,-1.887179
2025-12-03 09:52:15.556,-0.312297,-1.885505,-1.887179
2025-12-03 09:52:16.597,-0.310623,-1.887179,-1.885505
2025-12-03 09:52:16.597,-0.310623,-1.887179,-1.885505
2025-12-03 09:52:16.597,-0.310623,-1.887179,-1.885505
2025-12-03 09:52:17.714,-0.310623,-1.887179,-1.886342
2025-12-03 09:52:17.714,-0.310623,-1.887179,-1.886342
2025-12-03 09:52:17.714,-0.310623,-1.887179,-1.886342
2025-12-03 09:52:18.677,-0.309785,-1.885505,-1.885505
2025-12-03 09:52:18.677,-0.309785,-1.885505,-1.885505
2025-12-03 09:52:18.677,-0.309785,-1.885505,-1.885505
2025-12-03 09:52:19.557,-0.309785,-1.885505,-1.885505
2025-12-03 09:52:19.557,-0.309785,-1.885505,-1.885505
2025-12-03 09:52:19.557,-0.309785,-1.885505,-1.885505
2025-12-03 09:52:20.597,-0.308111,-1.885505,-1.885505
2025-12-03 09:52:20.597,-0.308111,-1.885505,-1.885505
2025-12-03 09:52:20.597,-0.308111,-1.885505,-1.885505
2025-12-03 09:52:21.597,-0.309785,-1.885505,-1.886342
2025-12-03 09:52:21.597,-0.309785,-1.885505,-1.886342
2025-12-03 09:52:21.598,-0.309785,-1.885505,-1.886342
2025-12-03 09:52:22.636,-0.308111,-1.886342,-1.886342
2025-12-03 09:52:22.636,-0.308111,-1.886342,-1.886342
2025-12-03 09:52:22.636,-0.308111,-1.886342,-1.886342
2025-12-03 09:52:23.598,-0.308111,-1.885505,-1.885505
2025-12-03 09:52:23.598,-0.308111,-1.885505,-1.885505
2025-12-03 09:52:23.598,-0.308111,-1.885505,-1.885505
2025-12-03 09:52:24.558,-0.307274,-1.886342,-1.885505
2025-12-03 09:52:24.558,-0.307274,-1.886342,-1.885505
2025-12-03 09:52:24.558,-0.307274,-1.886342,-1.885505
2025-12-03 09:52:25.596,-0.308111,-1.886342,-1.886342
2025-12-03 09:52:25.596,-0.308111,-1.886342,-1.886342
2025-12-03 09:52:25.596,-0.308111,-1.886342,-1.886342
2025-12-03 09:52:26.638,-0.305599,-1.886342,-1.886342
2025-12-03 09:52:26.638,-0.305599,-1.886342,-1.886342
2025-12-03 09:52:26.638,-0.305599,-1.886342,-1.886342
2025-12-03 09:52:27.758,-0.304762,-1.885505,-1.885505
2025-12-03 09:52:27.758,-0.304762,-1.885505,-1.885505
2025-12-03 09:52:27.758,-0.304762,-1.885505,-1.885505
2025-12-03 09:52:28.834,-0.305599,-1.887179,-1.886342
2025-12-03 09:52:28.834,-0.305599,-1.887179,-1.886342
2025-12-03 09:52:28.834,-0.305599,-1.887179,-1.886342
2025-12-03 09:52:29.558,-0.306436,-1.886342,-1.885505
2025-12-03 09:52:29.558,-0.306436,-1.886342,-1.885505
2025-12-03 09:52:29.558,-0.306436,-1.886342,-1.885505
2025-12-03 09:52:30.558,-0.307274,-1.885505,-1.887179
2025-12-03 09:52:30.559,-0.307274,-1.885505,-1.887179
2025-12-03 09:52:30.559,-0.307274,-1.885505,-1.887179
2025-12-03 09:52:31.558,-0.305599,-1.887179,-1.885505
2025-12-03 09:52:31.558,-0.305599,-1.887179,-1.885505
2025-12-03 09:52:31.559,-0.305599,-1.887179,-1.885505
2025-12-03 09:52:32.994,-0.306436,-1.886342,-1.885505
2025-12-03 09:52:32.994,-0.306436,-1.886342,-1.885505
2025-12-03 09:52:32.994,-0.306436,-1.886342,-1.885505
2025-12-03 09:52:33.558,-0.306436,-1.885505,-1.885505
2025-12-03 09:52:33.558,-0.306436,-1.885505,-1.885505
2025-12-03 09:52:33.558,-0.306436,-1.885505,-1.885505
2025-12-03 09:52:34.558,-0.305599,-1.887179,-1.886342
2025-12-03 09:52:34.558,-0.305599,-1.887179,-1.886342
2025-12-03 09:52:34.558,-0.305599,-1.887179,-1.886342
2025-12-03 09:52:35.597,-0.304762,-1.886342,-1.886342
2025-12-03 09:52:35.597,-0.304762,-1.886342,-1.886342
2025-12-03 09:52:35.597,-0.304762,-1.886342,-1.886342
2025-12-03 09:52:36.558,-0.303087,-1.886342,-1.886342
2025-12-03 09:52:36.558,-0.303087,-1.886342,-1.886342
2025-12-03 09:52:36.558,-0.303087,-1.886342,-1.886342
2025-12-03 09:52:38.158,-0.303925,-1.886342,-1.886342
2025-12-03 09:52:38.158,-0.303925,-1.886342,-1.886342
2025-12-03 09:52:38.158,-0.303925,-1.886342,-1.886342
2025-12-03 09:52:38.558,-0.30225,-1.886342,-1.884668
2025-12-03 09:52:38.558,-0.30225,-1.886342,-1.884668
2025-12-03 09:52:38.558,-0.30225,-1.886342,-1.884668
2025-12-03 09:52:39.558,-0.303925,-1.886342,-1.886342
2025-12-03 09:52:39.558,-0.303925,-1.886342,-1.886342
2025-12-03 09:52:39.558,-0.303925,-1.886342,-1.886342
2025-12-03 09:52:41.036,-0.30225,-1.885505,-1.886342
2025-12-03 09:52:41.036,-0.30225,-1.885505,-1.886342
2025-12-03 09:52:41.037,-0.30225,-1.885505,-1.886342
2025-12-03 09:52:41.554,-0.30225,-1.887179,-1.886342
2025-12-03 09:52:41.554,-0.30225,-1.887179,-1.886342
2025-12-03 09:52:41.555,-0.30225,-1.887179,-1.886342
2025-12-03 09:52:42.595,-0.303087,-1.887179,-1.887179
2025-12-03 09:52:42.595,-0.303087,-1.887179,-1.887179
2025-12-03 09:52:42.595,-0.303087,-1.887179,-1.887179
2025-12-03 09:52:44.037,-0.30225,-1.886342,-1.886342
2025-12-03 09:52:44.037,-0.30225,-1.886342,-1.886342
2025-12-03 09:52:44.037,-0.30225,-1.886342,-1.886342
2025-12-03 09:52:44.558,-0.30225,-1.886342,-1.887179
2025-12-03 09:52:44.558,-0.30225,-1.886342,-1.887179
2025-12-03 09:52:44.558,-0.30225,-1.886342,-1.887179
2025-12-03 09:52:45.718,-0.300576,-1.887179,-1.885505
2025-12-03 09:52:45.718,-0.300576,-1.887179,-1.885505
2025-12-03 09:52:45.718,-0.300576,-1.887179,-1.885505
2025-12-03 09:52:46.636,-0.301413,-1.886342,-1.886342
2025-12-03 09:52:46.636,-0.301413,-1.886342,-1.886342
2025-12-03 09:52:46.636,-0.301413,-1.886342,-1.886342
2025-12-03 09:52:47.717,-0.300576,-1.887179,-1.887179
2025-12-03 09:52:47.717,-0.300576,-1.887179,-1.887179
2025-12-03 09:52:47.717,-0.300576,-1.887179,-1.887179
2025-12-03 09:52:48.518,-0.301413,-1.887179,-1.884668
2025-12-03 09:52:48.518,-0.301413,-1.887179,-1.884668
2025-12-03 09:52:48.518,-0.301413,-1.887179,-1.884668
2025-12-03 09:52:49.519,-0.301413,-1.887179,-1.886342
2025-12-03 09:52:49.519,-0.301413,-1.887179,-1.886342
2025-12-03 09:52:49.521,-0.301413,-1.887179,-1.886342
2025-12-03 09:52:50.879,-0.298901,-1.886342,-1.885505
2025-12-03 09:52:50.879,-0.298901,-1.886342,-1.885505
2025-12-03 09:52:50.879,-0.298901,-1.886342,-1.885505
2025-12-03 09:52:51.637,-0.298901,-1.887179,-1.887179
2025-12-03 09:52:51.637,-0.298901,-1.887179,-1.887179
2025-12-03 09:52:51.637,-0.298901,-1.887179,-1.887179
2025-12-03 09:52:52.598,-0.298901,-1.887179,-1.886342
2025-12-03 09:52:52.598,-0.298901,-1.887179,-1.886342
2025-12-03 09:52:52.598,-0.298901,-1.887179,-1.886342
2025-12-03 09:52:53.520,-0.297227,-1.887179,-1.887179
2025-12-03 09:52:53.520,-0.297227,-1.887179,-1.887179
2025-12-03 09:52:53.520,-0.297227,-1.887179,-1.887179
2025-12-03 09:52:54.556,-0.297227,-1.884668,-1.885505
2025-12-03 09:52:54.556,-0.297227,-1.884668,-1.885505
2025-12-03 09:52:54.558,-0.297227,-1.884668,-1.885505
2025-12-03 09:52:55.599,-0.297227,-1.886342,-1.886342
2025-12-03 09:52:55.599,-0.297227,-1.886342,-1.886342
2025-12-03 09:52:55.599,-0.297227,-1.886342,-1.886342
2025-12-03 09:52:56.958,-0.297227,-1.887179,-1.886342
2025-12-03 09:52:56.958,-0.297227,-1.887179,-1.886342
2025-12-03 09:52:56.958,-0.297227,-1.887179,-1.886342
2025-12-03 09:52:57.718,-0.298901,-1.886342,-1.886342
2025-12-03 09:52:57.718,-0.298901,-1.886342,-1.886342
2025-12-03 09:52:57.718,-0.298901,-1.886342,-1.886342
2025-12-03 09:52:58.677,-0.296389,-1.885505,-1.885505
2025-12-03 09:52:58.677,-0.296389,-1.885505,-1.885505
2025-12-03 09:52:58.677,-0.296389,-1.885505,-1.885505
2025-12-03 09:52:59.837,-0.295552,-1.886342,-1.885505
2025-12-03 09:52:59.837,-0.295552,-1.886342,-1.885505
2025-12-03 09:52:59.837,-0.295552,-1.886342,-1.885505
2025-12-03 09:53:00.518,-0.296389,-1.885505,-1.886342
2025-12-03 09:53:00.518,-0.296389,-1.885505,-1.886342
2025-12-03 09:53:00.518,-0.296389,-1.885505,-1.886342
2025-12-03 09:53:01.519,-0.295552,-1.886342,-1.885505
2025-12-03 09:53:01.519,-0.295552,-1.886342,-1.885505
2025-12-03 09:53:01.519,-0.295552,-1.886342,-1.885505
2025-12-03 09:53:02.879,-0.294715,-1.886342,-1.887179
2025-12-03 09:53:02.879,-0.294715,-1.886342,-1.887179
2025-12-03 09:53:02.879,-0.294715,-1.886342,-1.887179
2025-12-03 09:53:03.638,-0.296389,-1.885505,-1.885505
2025-12-03 09:53:03.638,-0.296389,-1.885505,-1.885505
2025-12-03 09:53:03.638,-0.296389,-1.885505,-1.885505
2025-12-03 09:53:04.557,-0.294715,-1.886342,-1.887179
2025-12-03 09:53:04.558,-0.294715,-1.886342,-1.887179
2025-12-03 09:53:04.560,-0.294715,-1.886342,-1.887179
2025-12-03 09:53:05.837,-0.295552,-1.885505,-1.885505
2025-12-03 09:53:05.837,-0.295552,-1.885505,-1.885505
2025-12-03 09:53:05.838,-0.295552,-1.885505,-1.885505
2025-12-03 09:53:06.718,-0.294715,-1.886342,-1.886342
2025-12-03 09:53:06.718,-0.294715,-1.886342,-1.886342
2025-12-03 09:53:06.718,-0.294715,-1.886342,-1.886342
2025-12-03 09:53:07.755,-0.29304,-1.886342,-1.886342
2025-12-03 09:53:07.755,-0.29304,-1.886342,-1.886342
2025-12-03 09:53:07.755,-0.29304,-1.886342,-1.886342
2025-12-03 09:53:08.877,-0.293878,-1.886342,-1.885505
2025-12-03 09:53:08.877,-0.293878,-1.886342,-1.885505
2025-12-03 09:53:08.877,-0.293878,-1.886342,-1.885505
2025-12-03 09:53:09.517,-0.29304,-1.886342,-1.885505
2025-12-03 09:53:09.517,-0.29304,-1.886342,-1.885505
2025-12-03 09:53:09.517,-0.29304,-1.886342,-1.885505
2025-12-03 09:53:10.521,-0.292203,-1.886342,-1.887179
2025-12-03 09:53:10.521,-0.292203,-1.886342,-1.887179
2025-12-03 09:53:10.521,-0.292203,-1.886342,-1.887179
2025-12-03 09:53:11.598,-0.291366,-1.887179,-1.886342
2025-12-03 09:53:11.598,-0.291366,-1.887179,-1.886342
2025-12-03 09:53:11.598,-0.291366,-1.887179,-1.886342
2025-12-03 09:53:12.558,-0.292203,-1.886342,-1.884668
2025-12-03 09:53:12.558,-0.292203,-1.886342,-1.884668
2025-12-03 09:53:12.558,-0.292203,-1.886342,-1.884668
2025-12-03 09:53:13.597,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:13.597,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:13.598,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:14.639,-0.291366,-1.885505,-1.886342
2025-12-03 09:53:14.639,-0.291366,-1.885505,-1.886342
2025-12-03 09:53:14.639,-0.291366,-1.885505,-1.886342
2025-12-03 09:53:15.639,-0.290529,-1.886342,-1.885505
2025-12-03 09:53:15.639,-0.290529,-1.886342,-1.885505
2025-12-03 09:53:15.639,-0.290529,-1.886342,-1.885505
2025-12-03 09:53:16.518,-0.290529,-1.887179,-1.886342
2025-12-03 09:53:16.518,-0.290529,-1.887179,-1.886342
2025-12-03 09:53:16.518,-0.290529,-1.887179,-1.886342
2025-12-03 09:53:17.798,-0.290529,-1.886342,-1.886342
2025-12-03 09:53:17.798,-0.290529,-1.886342,-1.886342
2025-12-03 09:53:17.798,-0.290529,-1.886342,-1.886342
2025-12-03 09:53:18.598,-0.288854,-1.885505,-1.885505
2025-12-03 09:53:18.598,-0.288854,-1.885505,-1.885505
2025-12-03 09:53:18.598,-0.288854,-1.885505,-1.885505
2025-12-03 09:53:19.835,-0.291366,-1.886342,-1.886342
2025-12-03 09:53:19.835,-0.291366,-1.886342,-1.886342
2025-12-03 09:53:19.838,-0.291366,-1.886342,-1.886342
2025-12-03 09:53:20.758,-0.290529,-1.886342,-1.887179
2025-12-03 09:53:20.758,-0.290529,-1.886342,-1.887179
2025-12-03 09:53:20.758,-0.290529,-1.886342,-1.887179
2025-12-03 09:53:21.517,-0.289691,-1.885505,-1.886342
2025-12-03 09:53:21.518,-0.289691,-1.885505,-1.886342
2025-12-03 09:53:21.518,-0.289691,-1.885505,-1.886342
2025-12-03 09:53:22.520,-0.289691,-1.884668,-1.884668
2025-12-03 09:53:22.520,-0.289691,-1.884668,-1.884668
2025-12-03 09:53:22.523,-0.289691,-1.884668,-1.884668
2025-12-03 09:53:23.560,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:23.560,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:23.560,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:24.519,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:24.519,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:24.521,-0.289691,-1.886342,-1.885505
2025-12-03 09:53:25.639,-0.288854,-1.885505,-1.885505
2025-12-03 09:53:25.639,-0.288854,-1.885505,-1.885505
2025-12-03 09:53:25.639,-0.288854,-1.885505,-1.885505
2025-12-03 09:53:26.556,-0.290529,-1.886342,-1.887179
2025-12-03 09:53:26.556,-0.290529,-1.886342,-1.887179
2025-12-03 09:53:26.556,-0.290529,-1.886342,-1.887179
2025-12-03 09:53:27.520,-0.288854,-1.885505,-1.886342
2025-12-03 09:53:27.520,-0.288854,-1.885505,-1.886342
2025-12-03 09:53:27.520,-0.288854,-1.885505,-1.886342
2025-12-03 09:53:28.839,-0.288854,-1.886342,-1.886342
2025-12-03 09:53:28.839,-0.288854,-1.886342,-1.886342
2025-12-03 09:53:28.839,-0.288854,-1.886342,-1.886342
2025-12-03 09:53:29.599,-0.288017,-1.887179,-1.887179
2025-12-03 09:53:29.599,-0.288017,-1.887179,-1.887179
2025-12-03 09:53:29.599,-0.288017,-1.887179,-1.887179
2025-12-03 09:53:30.519,-0.284668,-1.885505,-1.887179
2025-12-03 09:53:30.519,-0.284668,-1.885505,-1.887179
2025-12-03 09:53:30.519,-0.284668,-1.885505,-1.887179
2025-12-03 09:53:31.519,-0.288017,-1.887179,-1.885505
2025-12-03 09:53:31.519,-0.288017,-1.887179,-1.885505
2025-12-03 09:53:31.519,-0.288017,-1.887179,-1.885505
2025-12-03 09:53:32.598,-0.287179,-1.885505,-1.885505
2025-12-03 09:53:32.598,-0.287179,-1.885505,-1.885505
2025-12-03 09:53:32.600,-0.287179,-1.885505,-1.885505
2025-12-03 09:53:33.557,-0.285505,-1.887179,-1.885505
2025-12-03 09:53:33.557,-0.285505,-1.887179,-1.885505
2025-12-03 09:53:33.557,-0.285505,-1.887179,-1.885505
2025-12-03 09:53:34.520,-0.286342,-1.885505,-1.885505
2025-12-03 09:53:34.520,-0.286342,-1.885505,-1.885505
2025-12-03 09:53:34.521,-0.286342,-1.885505,-1.885505
2025-12-03 09:53:35.754,-0.285505,-1.885505,-1.886342
2025-12-03 09:53:35.754,-0.285505,-1.885505,-1.886342
2025-12-03 09:53:35.754,-0.285505,-1.885505,-1.886342
2025-12-03 09:53:36.559,-0.286342,-1.885505,-1.885505
2025-12-03 09:53:36.559,-0.286342,-1.885505,-1.885505
2025-12-03 09:53:36.559,-0.286342,-1.885505,-1.885505
2025-12-03 09:53:37.639,-0.285505,-1.885505,-1.884668
2025-12-03 09:53:37.639,-0.285505,-1.885505,-1.884668
2025-12-03 09:53:37.640,-0.285505,-1.885505,-1.884668
2025-12-03 09:53:38.559,-0.285505,-1.886342,-1.885505
2025-12-03 09:53:38.559,-0.285505,-1.886342,-1.885505
2025-12-03 09:53:38.559,-0.285505,-1.886342,-1.885505
2025-12-03 09:53:39.598,-0.282993,-1.886342,-1.888017
2025-12-03 09:53:39.598,-0.282993,-1.886342,-1.888017
2025-12-03 09:53:39.598,-0.282993,-1.886342,-1.888017
2025-12-03 09:53:40.838,-0.282993,-1.888017,-1.887179
2025-12-03 09:53:40.838,-0.282993,-1.888017,-1.887179
2025-12-03 09:53:40.838,-0.282993,-1.888017,-1.887179
2025-12-03 09:53:41.599,-0.281319,-1.886342,-1.885505
2025-12-03 09:53:41.599,-0.281319,-1.886342,-1.885505
2025-12-03 09:53:41.599,-0.281319,-1.886342,-1.885505
2025-12-03 09:53:42.639,-0.282993,-1.886342,-1.886342
2025-12-03 09:53:42.639,-0.282993,-1.886342,-1.886342
2025-12-03 09:53:42.639,-0.282993,-1.886342,-1.886342
2025-12-03 09:53:43.678,-0.282993,-1.888017,-1.887179
2025-12-03 09:53:43.678,-0.282993,-1.888017,-1.887179
2025-12-03 09:53:43.679,-0.282993,-1.888017,-1.887179
2025-12-03 09:53:44.720,-0.282993,-1.888017,-1.886342
2025-12-03 09:53:44.720,-0.282993,-1.888017,-1.886342
2025-12-03 09:53:44.720,-0.282993,-1.888017,-1.886342
2025-12-03 09:53:45.840,-0.282156,-1.886342,-1.886342
2025-12-03 09:53:45.840,-0.282156,-1.886342,-1.886342
2025-12-03 09:53:45.840,-0.282156,-1.886342,-1.886342
2025-12-03 09:53:46.916,-0.282993,-1.886342,-1.887179
2025-12-03 09:53:46.916,-0.282993,-1.886342,-1.887179
2025-12-03 09:53:46.916,-0.282993,-1.886342,-1.887179
2025-12-03 09:53:47.559,-0.281319,-1.886342,-1.886342
2025-12-03 09:53:47.559,-0.281319,-1.886342,-1.886342
2025-12-03 09:53:47.559,-0.281319,-1.886342,-1.886342
2025-12-03 09:53:48.519,-0.281319,-1.885505,-1.885505
2025-12-03 09:53:48.519,-0.281319,-1.885505,-1.885505
2025-12-03 09:53:48.519,-0.281319,-1.885505,-1.885505
2025-12-03 09:53:49.478,-0.280481,-1.886342,-1.887179
2025-12-03 09:53:49.478,-0.280481,-1.886342,-1.887179
2025-12-03 09:53:49.479,-0.280481,-1.886342,-1.887179
2025-12-03 09:53:50.561,-0.281319,-1.887179,-1.888017
2025-12-03 09:53:50.561,-0.281319,-1.887179,-1.888017
2025-12-03 09:53:50.561,-0.281319,-1.887179,-1.888017
2025-12-03 09:53:51.638,-0.281319,-1.884668,-1.886342
2025-12-03 09:53:51.638,-0.281319,-1.884668,-1.886342
2025-12-03 09:53:51.640,-0.281319,-1.884668,-1.886342
2025-12-03 09:53:52.480,-0.281319,-1.885505,-1.885505
2025-12-03 09:53:52.480,-0.281319,-1.885505,-1.885505
2025-12-03 09:53:52.483,-0.281319,-1.885505,-1.885505
2025-12-03 09:53:53.517,-0.280481,-1.887179,-1.886342
2025-12-03 09:53:53.517,-0.280481,-1.887179,-1.886342
2025-12-03 09:53:53.519,-0.280481,-1.887179,-1.886342
2025-12-03 09:53:54.479,-0.279644,-1.886342,-1.886342
2025-12-03 09:53:54.479,-0.279644,-1.886342,-1.886342
2025-12-03 09:53:54.481,-0.279644,-1.886342,-1.886342
2025-12-03 09:53:56.119,-0.279644,-1.886342,-1.885505
2025-12-03 09:53:56.119,-0.279644,-1.886342,-1.885505
2025-12-03 09:53:56.119,-0.279644,-1.886342,-1.885505
2025-12-03 09:53:56.520,-0.280481,-1.885505,-1.885505
2025-12-03 09:53:56.520,-0.280481,-1.885505,-1.885505
2025-12-03 09:53:56.520,-0.280481,-1.885505,-1.885505
2025-12-03 09:53:57.478,-0.27797,-1.886342,-1.885505
2025-12-03 09:53:57.478,-0.27797,-1.886342,-1.885505
2025-12-03 09:53:57.478,-0.27797,-1.886342,-1.885505
