Timestamp,Channel1,Channel2,Channel3
2026-01-21 08:00:24.498,-1.091115,-0.283998,-0.31079
2026-01-21 08:00:25.462,-1.090277,-0.281486,-0.31079
2026-01-21 08:00:26.456,-1.088603,-0.281486,-0.309953
2026-01-21 08:00:27.464,-1.08944,-0.283998,-0.31079
2026-01-21 08:00:28.455,-1.091115,-0.283998,-0.309953
2026-01-21 08:00:29.455,-1.088603,-0.282323,-0.309116
2026-01-21 08:00:30.462,-1.088603,-0.283161,-0.31079
2026-01-21 08:00:31.463,-1.091952,-0.284835,-0.31079
2026-01-21 08:00:32.464,-1.091115,-0.282323,-0.309116
2026-01-21 08:00:33.460,-1.091115,-0.283161,-0.309953
2026-01-21 08:00:34.460,-1.090277,-0.280649,-0.309953
2026-01-21 08:00:35.510,-1.08944,-0.282323,-0.309116
2026-01-21 08:00:36.459,-1.08944,-0.280649,-0.309116
2026-01-21 08:00:37.460,-1.087766,-0.281486,-0.309116
2026-01-21 08:00:38.464,-1.091952,-0.280649,-0.309953
2026-01-21 08:00:39.458,-1.088603,-0.280649,-0.309116
2026-01-21 08:00:40.461,-1.08944,-0.280649,-0.307441
2026-01-21 08:00:41.503,-1.090277,-0.281486,-0.308278
2026-01-21 08:00:42.463,-1.090277,-0.280649,-0.309116
2026-01-21 08:00:43.462,-1.091952,-0.281486,-0.308278
2026-01-21 08:00:44.464,-1.091115,-0.281486,-0.308278
2026-01-21 08:00:45.504,-1.08944,-0.280649,-0.306604
2026-01-21 08:00:46.464,-1.08944,-0.278974,-0.308278
2026-01-21 08:00:47.474,-1.088603,-0.280649,-0.308278
2026-01-21 08:00:48.460,-1.088603,-0.281486,-0.308278
2026-01-21 08:00:49.462,-1.090277,-0.280649,-0.309116
2026-01-21 08:00:50.500,-1.088603,-0.279812,-0.307441
2026-01-21 08:00:51.464,-1.088603,-0.279812,-0.306604
2026-01-21 08:00:52.497,-1.088603,-0.279812,-0.307441
2026-01-21 08:00:53.464,-1.086091,-0.280649,-0.306604
2026-01-21 08:00:54.464,-1.088603,-0.278974,-0.306604
2026-01-21 08:00:55.463,-1.087766,-0.282323,-0.307441
2026-01-21 08:00:56.464,-1.087766,-0.278974,-0.305767
2026-01-21 08:00:57.463,-1.086928,-0.278974,-0.306604
2026-01-21 08:00:58.464,-1.086928,-0.279812,-0.307441
2026-01-21 08:00:59.464,-1.087766,-0.279812,-0.306604
2026-01-21 08:01:00.463,-1.087766,-0.280649,-0.306604
2026-01-21 08:01:01.461,-1.086091,-0.279812,-0.306604
2026-01-21 08:01:02.463,-1.090277,-0.287347,-0.309953
2026-01-21 08:01:03.461,-1.091952,-0.289859,-0.311627
2026-01-21 08:01:04.465,-1.090277,-0.290696,-0.31079
2026-01-21 08:01:05.458,-1.087766,-0.287347,-0.307441
2026-01-21 08:01:06.464,-1.085254,-0.283998,-0.305767
2026-01-21 08:01:07.464,-1.08023,-0.280649,-0.302418
2026-01-21 08:01:08.463,-1.068509,-0.287347,-0.305767
2026-01-21 08:01:09.463,-1.067671,-0.298231,-0.30158
2026-01-21 08:01:10.463,-1.07102,-0.313302,-0.300743
2026-01-21 08:01:11.463,-1.070183,-0.316651,-0.299906
2026-01-21 08:01:12.462,-1.060136,-0.502522,-0.289021
2026-01-21 08:01:13.463,-1.04674,-0.434704,-0.288184
2026-01-21 08:01:14.461,-1.055113,-0.418796,-0.289021
2026-01-21 08:01:15.463,-1.05595,-0.393679,-0.294045
2026-01-21 08:01:16.463,-1.057624,-0.3627,-0.291533
2026-01-21 08:01:17.463,-1.063485,-0.180178,-0.299069
2026-01-21 08:01:18.459,-1.05595,-0.196086,-0.299906
2026-01-21 08:01:19.457,-1.053438,-0.206133,-0.299069
2026-01-21 08:01:20.461,-1.049252,-0.20697,-0.293208
2026-01-21 08:01:21.465,-1.044228,-0.196086,-0.293208
2026-01-21 08:01:22.465,-1.036693,-0.376096,-0.264741
2026-01-21 08:01:23.465,-0.995667,-0.363537,-0.238786
2026-01-21 08:01:24.466,-1.009063,-0.372747,-0.269765
2026-01-21 08:01:25.465,-1.025808,-0.380283,-0.281486
2026-01-21 08:01:26.463,-1.044228,-0.386143,-0.291533
2026-01-21 08:01:27.457,-1.055113,-0.397028,-0.29572
2026-01-21 08:01:28.457,-1.070183,-0.400377,-0.302418
2026-01-21 08:01:29.462,-1.082742,-0.401214,-0.304929
2026-01-21 08:01:30.463,-1.092789,-0.404563,-0.311627
2026-01-21 08:01:31.463,-1.100324,-0.406238,-0.311627
2026-01-21 08:01:32.463,-1.10786,-0.411261,-0.316651
2026-01-21 08:01:33.459,-1.115395,-0.413773,-0.316651
2026-01-21 08:01:34.463,-1.122093,-0.418796,-0.32
2026-01-21 08:01:35.463,-1.125442,-0.420471,-0.319163
2026-01-21 08:01:36.463,-1.13214,-0.421308,-0.322512
2026-01-21 08:01:37.463,-1.137164,-0.425495,-0.322512
2026-01-21 08:01:38.463,-1.142187,-0.426332,-0.327535
2026-01-21 08:01:39.463,-1.145536,-0.428844,-0.326698
2026-01-21 08:01:40.463,-1.148885,-0.428844,-0.330047
2026-01-21 08:01:41.463,-1.153072,-0.429681,-0.328373
2026-01-21 08:01:42.464,-1.157258,-0.431355,-0.332559
2026-01-21 08:01:43.464,-1.160607,-0.434704,-0.333396
2026-01-21 08:01:44.462,-1.165631,-0.431355,-0.334233
2026-01-21 08:01:45.464,-1.165631,-0.433867,-0.335071
2026-01-21 08:01:46.462,-1.171491,-0.443914,-0.337582
2026-01-21 08:01:47.463,-1.172329,-0.452287,-0.33842
2026-01-21 08:01:48.458,-1.169817,-0.437216,-0.339257
2026-01-21 08:01:49.464,-1.174003,-0.434704,-0.340931
2026-01-21 08:01:50.465,-1.177352,-0.435542,-0.340094
2026-01-21 08:01:51.464,-1.180701,-0.44224,-0.339257
2026-01-21 08:01:52.464,-1.183213,-0.447263,-0.343443
2026-01-21 08:01:53.464,-1.183213,-0.4481,-0.342606
2026-01-21 08:01:54.505,-1.185725,-0.453124,-0.34428
2026-01-21 08:01:55.463,-1.188237,-0.452287,-0.345955
2026-01-21 08:01:56.501,-1.190748,-0.463171,-0.346792
2026-01-21 08:01:57.462,-1.192423,-0.472381,-0.34763
2026-01-21 08:01:58.464,-1.190748,-0.468195,-0.34763
2026-01-21 08:01:59.464,-1.183213,-0.458985,-0.348467
2026-01-21 08:02:00.464,-1.187399,-0.465683,-0.349304
2026-01-21 08:02:01.497,-1.184887,-0.460659,-0.348467
2026-01-21 08:02:02.464,-1.19326,-0.458985,-0.349304
2026-01-21 08:02:03.465,-1.190748,-0.460659,-0.350141
2026-01-21 08:02:04.464,-1.19326,-0.461497,-0.350979
2026-01-21 08:02:05.465,-1.19326,-0.464846,-0.350141
2026-01-21 08:02:06.464,-1.19326,-0.458148,-0.35349
2026-01-21 08:02:07.465,-1.191586,-0.458985,-0.354328
2026-01-21 08:02:08.463,-1.187399,-0.459822,-0.352653
2026-01-21 08:02:09.463,-1.194097,-0.461497,-0.35349
2026-01-21 08:02:10.463,-1.195772,-0.464846,-0.354328
2026-01-21 08:02:11.465,-1.195772,-0.465683,-0.355165
2026-01-21 08:02:12.507,-1.189911,-0.464846,-0.355165
2026-01-21 08:02:13.467,-1.189911,-0.45145,-0.356002
2026-01-21 08:02:14.459,-1.189911,-0.458985,-0.357677
2026-01-21 08:02:15.466,-1.191586,-0.458985,-0.358514
2026-01-21 08:02:16.507,-1.19326,-0.464846,-0.356002
2026-01-21 08:02:17.467,-1.185725,-0.459822,-0.356002
2026-01-21 08:02:18.465,-1.188237,-0.467357,-0.358514
2026-01-21 08:02:19.465,-1.189074,-0.468195,-0.361026
2026-01-21 08:02:20.466,-1.19326,-0.469869,-0.360188
2026-01-21 08:02:21.464,-1.188237,-0.472381,-0.360188
2026-01-21 08:02:22.467,-1.191586,-0.469032,-0.360188
2026-01-21 08:02:23.465,-1.189074,-0.474893,-0.360188
2026-01-21 08:02:24.467,-1.187399,-0.468195,-0.360188
2026-01-21 08:02:25.468,-1.184887,-0.469032,-0.358514
2026-01-21 08:02:26.466,-1.180701,-0.469869,-0.361863
2026-01-21 08:02:27.503,-1.174003,-0.435542,-0.366886
2026-01-21 08:02:28.467,-1.17484,-0.443914,-0.360188
2026-01-21 08:02:29.467,-1.177352,-0.444751,-0.363537
2026-01-21 08:02:30.465,-1.172329,-0.363537,-0.363537
2026-01-21 08:02:31.467,-1.175678,-0.364375,-0.363537
2026-01-21 08:02:32.460,-1.18405,-0.376934,-0.366049
2026-01-21 08:02:33.468,-1.183213,-0.388655,-0.366886
2026-01-21 08:02:34.504,-1.181538,-0.392841,-0.365212
2026-01-21 08:02:35.466,-1.182376,-0.394516,-0.363537
2026-01-21 08:02:36.499,-1.18405,-0.402051,-0.366049
2026-01-21 08:02:37.462,-1.181538,-0.397028,-0.366049
2026-01-21 08:02:38.465,-1.182376,-0.410424,-0.365212
2026-01-21 08:02:39.508,-1.181538,-0.409587,-0.363537
2026-01-21 08:02:40.464,-1.180701,-0.415447,-0.366049
2026-01-21 08:02:41.464,-1.180701,-0.420471,-0.365212
2026-01-21 08:02:42.463,-1.178189,-0.420471,-0.365212
2026-01-21 08:02:43.468,-1.177352,-0.422983,-0.365212
2026-01-21 08:02:44.467,-1.176515,-0.421308,-0.364375
2026-01-21 08:02:45.507,-1.176515,-0.421308,-0.365212
2026-01-21 08:02:46.467,-1.176515,-0.422983,-0.364375
2026-01-21 08:02:47.467,-1.173166,-0.422145,-0.366886
2026-01-21 08:02:48.467,-1.176515,-0.422145,-0.365212
2026-01-21 08:02:49.464,-1.168142,-0.424657,-0.365212
2026-01-21 08:02:50.461,-1.17484,-0.42382,-0.366886
2026-01-21 08:02:51.507,-1.173166,-0.42382,-0.366049
2026-01-21 08:02:52.466,-1.16898,-0.418796,-0.366049
2026-01-21 08:02:53.461,-1.166468,-0.430518,-0.366886
2026-01-21 08:02:54.468,-1.168142,-0.437216,-0.366049
2026-01-21 08:02:55.466,-1.164793,-0.434704,-0.364375
2026-01-21 08:02:56.466,-1.165631,-0.429681,-0.366049
2026-01-21 08:02:57.468,-1.163956,-0.42382,-0.363537
2026-01-21 08:02:58.468,-1.166468,-0.427169,-0.366049
2026-01-21 08:02:59.468,-1.162282,-0.425495,-0.366886
2026-01-21 08:03:00.468,-1.170654,-0.419634,-0.368561
2026-01-21 08:03:01.468,-1.168142,-0.410424,-0.369398
2026-01-21 08:03:02.547,-1.157258,-0.422983,-0.365212
2026-01-21 08:03:03.468,-1.161444,-0.426332,-0.366049
2026-01-21 08:03:04.467,-1.163956,-0.428844,-0.366886
2026-01-21 08:03:05.467,-1.156421,-0.426332,-0.366886
2026-01-21 08:03:06.824,-1.14135,-0.418796,-0.366886
2026-01-21 08:03:07.468,-1.160607,-0.419634,-0.365212
2026-01-21 08:03:08.466,-1.162282,-0.421308,-0.367724
2026-01-21 08:03:09.468,-1.156421,-0.416285,-0.365212
2026-01-21 08:03:10.503,-1.154746,-0.4054,-0.366886
2026-01-21 08:03:11.468,-1.156421,-0.403726,-0.366049
2026-01-21 08:03:12.468,-1.138838,-0.378608,-0.361863
2026-01-21 08:03:13.827,-1.151397,-0.473218,-0.363537
2026-01-21 08:03:14.547,-1.157258,-0.476567,-0.365212
2026-01-21 08:03:15.468,-1.147211,-0.455636,-0.3627
2026-01-21 08:03:16.787,-1.156421,-0.460659,-0.365212
2026-01-21 08:03:17.468,-1.148885,-0.45731,-0.365212
2026-01-21 08:03:18.469,-1.14135,-0.459822,-0.365212
2026-01-21 08:03:22.627,-1.14135,-0.460659,-0.365212
2026-01-21 08:03:22.680,-1.143862,-0.394516,-0.366049
2026-01-21 08:03:22.737,-1.143025,-0.391167,-0.366049
2026-01-21 08:03:22.986,-1.143025,-0.336745,-0.368561
2026-01-21 08:03:23.946,-1.143025,-0.326698,-0.367724
2026-01-21 08:03:24.468,-1.139676,-0.320837,-0.366049
2026-01-21 08:03:25.784,-1.14135,-0.319163,-0.369398
2026-01-21 08:03:26.986,-1.140513,-0.32,-0.370235
2026-01-21 08:03:27.508,-1.143025,-0.324186,-0.366886
2026-01-21 08:03:28.468,-1.135489,-0.322512,-0.366886
2026-01-21 08:03:29.467,-1.137164,-0.325024,-0.369398
2026-01-21 08:03:30.507,-1.136327,-0.32921,-0.369398
2026-01-21 08:03:31.668,-1.137164,-0.320837,-0.369398
2026-01-21 08:03:32.508,-1.138001,-0.322512,-0.370235
2026-01-21 08:03:33.468,-1.136327,-0.330884,-0.367724
2026-01-21 08:03:34.464,-1.131303,-0.328373,-0.367724
2026-01-21 08:03:35.509,-1.131303,-0.330047,-0.369398
2026-01-21 08:03:36.467,-1.131303,-0.328373,-0.368561
2026-01-21 08:03:37.468,-1.127117,-0.32921,-0.367724
2026-01-21 08:03:38.465,-1.130466,-0.330884,-0.370235
2026-01-21 08:03:39.469,-1.128791,-0.330047,-0.368561
2026-01-21 08:03:40.469,-1.128791,-0.32921,-0.367724
2026-01-21 08:03:41.468,-1.125442,-0.328373,-0.368561
2026-01-21 08:03:42.468,-1.127954,-0.334233,-0.367724
2026-01-21 08:03:43.469,-1.126279,-0.33842,-0.366886
2026-01-21 08:03:44.469,-1.122093,-0.331722,-0.368561
2026-01-21 08:03:45.468,-1.122093,-0.335071,-0.365212
2026-01-21 08:03:46.550,-1.122093,-0.337582,-0.367724
2026-01-21 08:03:47.464,-1.121256,-0.33842,-0.367724
2026-01-21 08:03:48.468,-1.119581,-0.340931,-0.368561
2026-01-21 08:03:49.548,-1.121256,-0.343443,-0.369398
2026-01-21 08:03:50.550,-1.120419,-0.342606,-0.368561
2026-01-21 08:03:51.505,-1.120419,-0.342606,-0.368561
2026-01-21 08:03:52.466,-1.118744,-0.341769,-0.368561
2026-01-21 08:03:53.467,-1.117907,-0.343443,-0.367724
2026-01-21 08:03:54.470,-1.116232,-0.345955,-0.368561
2026-01-21 08:03:55.468,-1.113721,-0.345118,-0.367724
2026-01-21 08:03:56.587,-1.116232,-0.335908,-0.367724
2026-01-21 08:03:57.469,-1.105348,-0.33842,-0.366049
2026-01-21 08:03:58.466,-1.112883,-0.341769,-0.369398
2026-01-21 08:03:59.469,-1.102836,-0.343443,-0.368561
2026-01-21 08:04:00.545,-1.10786,-0.34428,-0.367724
2026-01-21 08:04:01.628,-1.106185,-0.341769,-0.366049
2026-01-21 08:04:02.548,-1.108697,-0.345118,-0.366049
2026-01-21 08:04:03.468,-1.111209,-0.333396,-0.363537
2026-01-21 08:04:04.590,-1.112883,-0.335908,-0.365212
2026-01-21 08:04:05.469,-1.111209,-0.340094,-0.366886
2026-01-21 08:04:06.548,-1.112046,-0.34428,-0.366886
2026-01-21 08:04:07.510,-1.112883,-0.346792,-0.366886
2026-01-21 08:04:08.827,-1.110372,-0.34763,-0.366049
2026-01-21 08:04:09.910,-1.110372,-0.349304,-0.366049
2026-01-21 08:04:10.949,-1.105348,-0.351816,-0.364375
2026-01-21 08:04:11.464,-1.107023,-0.352653,-0.366049
2026-01-21 08:04:12.630,-1.103673,-0.352653,-0.366886
2026-01-21 08:04:13.469,-1.102836,-0.351816,-0.366886
2026-01-21 08:04:14.508,-1.102836,-0.354328,-0.364375
2026-01-21 08:04:15.666,-1.100324,-0.351816,-0.366049
2026-01-21 08:04:16.510,-1.09865,-0.349304,-0.367724
2026-01-21 08:04:17.470,-1.096975,-0.350979,-0.366049
2026-01-21 08:04:18.586,-1.099487,-0.354328,-0.364375
2026-01-21 08:04:19.710,-1.097813,-0.348467,-0.364375
2026-01-21 08:04:20.469,-1.095301,-0.349304,-0.365212
2026-01-21 08:04:21.629,-1.096138,-0.346792,-0.366049
2026-01-21 08:04:22.469,-1.097813,-0.34763,-0.367724
2026-01-21 08:04:24.108,-1.094464,-0.348467,-0.364375
2026-01-21 08:04:24.466,-1.092789,-0.349304,-0.3627
2026-01-21 08:04:25.470,-1.091952,-0.348467,-0.365212
2026-01-21 08:04:26.508,-1.093626,-0.350141,-0.364375
2026-01-21 08:04:27.468,-1.088603,-0.350141,-0.364375
2026-01-21 08:04:28.469,-1.085254,-0.352653,-0.363537
2026-01-21 08:04:29.590,-1.086091,-0.356002,-0.364375
2026-01-21 08:04:30.629,-1.090277,-0.352653,-0.361863
2026-01-21 08:04:31.747,-1.091115,-0.350979,-0.365212
2026-01-21 08:04:32.830,-1.088603,-0.350979,-0.365212
2026-01-21 08:04:33.550,-1.086091,-0.350979,-0.366049
2026-01-21 08:04:34.989,-1.086928,-0.351816,-0.364375
2026-01-21 08:04:36.149,-1.084417,-0.35349,-0.3627
2026-01-21 08:04:36.511,-1.085254,-0.352653,-0.363537
2026-01-21 08:04:37.588,-1.085254,-0.350979,-0.364375
2026-01-21 08:04:38.508,-1.077718,-0.351816,-0.364375
2026-01-21 08:04:39.507,-1.079393,-0.35349,-0.361863
2026-01-21 08:04:40.549,-1.082742,-0.356002,-0.360188
2026-01-21 08:04:41.745,-1.077718,-0.351816,-0.363537
2026-01-21 08:04:42.748,-1.08023,-0.352653,-0.3627
2026-01-21 08:04:43.631,-1.078556,-0.354328,-0.361863
2026-01-21 08:04:44.471,-1.08023,-0.355165,-0.361026
2026-01-21 08:04:45.470,-1.08023,-0.35349,-0.361863
2026-01-21 08:04:46.511,-1.079393,-0.356002,-0.363537
2026-01-21 08:04:47.509,-1.072695,-0.358514,-0.361026
2026-01-21 08:04:48.511,-1.072695,-0.357677,-0.364375
2026-01-21 08:04:49.627,-1.067671,-0.359351,-0.361026
2026-01-21 08:04:50.868,-1.075207,-0.357677,-0.360188
