Timestamp,Channel 1,Channel 2,Channel 3
2025-12-02 10:51:53.504,-0.18068,-0.065139,-0.050068
2025-12-02 10:51:54.502,-0.179843,-0.066813,-0.049231
2025-12-02 10:51:55.543,-0.18068,-0.065139,-0.050068
2025-12-02 10:51:56.501,-0.181518,-0.065976,-0.049231
2025-12-02 10:51:57.501,-0.179843,-0.063464,-0.046719
2025-12-02 10:51:58.501,-0.181518,-0.064301,-0.055929
2025-12-02 10:51:59.502,-0.174819,-0.065139,-0.048394
2025-12-02 10:52:00.503,-0.181518,-0.064301,-0.049231
2025-12-02 10:52:01.502,-0.18068,-0.064301,-0.048394
2025-12-02 10:52:02.502,-0.179843,-0.063464,-0.049231
2025-12-02 10:52:03.501,-0.181518,-0.062627,-0.048394
2025-12-02 10:52:04.501,-0.18068,-0.062627,-0.049231
2025-12-02 10:52:05.504,-0.179843,-0.065976,-0.042533
2025-12-02 10:52:06.504,-0.18068,-0.06765,-0.056766
2025-12-02 10:52:07.501,-0.18068,-0.065139,-0.049231
2025-12-02 10:52:08.499,-0.179843,-0.065139,-0.047556
2025-12-02 10:52:09.501,-0.179843,-0.065139,-0.049231
2025-12-02 10:52:10.502,-0.179843,-0.064301,-0.047556
2025-12-02 10:52:11.503,-0.179843,-0.065139,-0.047556
2025-12-02 10:52:12.501,-0.179843,-0.064301,-0.048394
2025-12-02 10:52:13.504,-0.179843,-0.065976,-0.048394
2025-12-02 10:52:14.501,-0.18068,-0.065976,-0.050068
2025-12-02 10:52:15.503,-0.179006,-0.065139,-0.048394
2025-12-02 10:52:16.503,-0.179843,-0.065139,-0.048394
2025-12-02 10:52:17.500,-0.178168,-0.064301,-0.046719
2025-12-02 10:52:18.503,-0.179006,-0.064301,-0.047556
2025-12-02 10:52:19.500,-0.181518,-0.065976,-0.050068
2025-12-02 10:52:20.503,-0.179006,-0.065976,-0.048394
2025-12-02 10:52:21.500,-0.179006,-0.062627,-0.047556
2025-12-02 10:52:22.542,-0.178168,-0.06765,-0.047556
2025-12-02 10:52:23.541,-0.177331,-0.063464,-0.048394
2025-12-02 10:52:24.503,-0.179006,-0.065139,-0.047556
2025-12-02 10:52:25.504,-0.179006,-0.062627,-0.049231
2025-12-02 10:52:26.501,-0.178168,-0.064301,-0.049231
2025-12-02 10:52:27.501,-0.179006,-0.064301,-0.048394
2025-12-02 10:52:28.503,-0.179843,-0.065976,-0.048394
2025-12-02 10:52:29.502,-0.179006,-0.065139,-0.048394
2025-12-02 10:52:30.503,-0.178168,-0.064301,-0.049231
2025-12-02 10:52:31.502,-0.179006,-0.064301,-0.048394
2025-12-02 10:52:32.503,-0.178168,-0.064301,-0.048394
2025-12-02 10:52:33.502,-0.179006,-0.062627,-0.047556
2025-12-02 10:52:34.502,-0.177331,-0.065976,-0.046719
2025-12-02 10:52:35.502,-0.179843,-0.064301,-0.047556
2025-12-02 10:52:36.501,-0.179006,-0.065139,-0.049231
2025-12-02 10:52:37.504,-0.178168,-0.064301,-0.050905
2025-12-02 10:52:38.504,-0.179006,-0.065139,-0.050068
2025-12-02 10:52:39.583,-0.179006,-0.064301,-0.047556
2025-12-02 10:52:40.502,-0.178168,-0.06179,-0.047556
2025-12-02 10:52:41.501,-0.178168,-0.065976,-0.049231
2025-12-02 10:52:42.500,-0.178168,-0.064301,-0.047556
2025-12-02 10:52:43.503,-0.179006,-0.064301,-0.048394
2025-12-02 10:52:44.542,-0.177331,-0.064301,-0.053417
2025-12-02 10:52:45.503,-0.177331,-0.065139,-0.050068
2025-12-02 10:52:46.504,-0.179006,-0.063464,-0.049231
2025-12-02 10:52:47.502,-0.18068,-0.065976,-0.050068
2025-12-02 10:52:48.504,-0.179006,-0.063464,-0.049231
2025-12-02 10:52:49.502,-0.177331,-0.063464,-0.049231
2025-12-02 10:52:50.502,-0.175657,-0.063464,-0.050905
2025-12-02 10:52:51.504,-0.178168,-0.062627,-0.049231
2025-12-02 10:52:52.502,-0.177331,-0.063464,-0.049231
2025-12-02 10:52:53.504,-0.176494,-0.062627,-0.047556
2025-12-02 10:52:54.503,-0.176494,-0.065139,-0.049231
2025-12-02 10:52:55.544,-0.178168,-0.065139,-0.045882
2025-12-02 10:52:56.504,-0.177331,-0.065139,-0.046719
2025-12-02 10:52:57.503,-0.176494,-0.062627,-0.046719
2025-12-02 10:52:58.503,-0.179006,-0.065976,-0.047556
2025-12-02 10:52:59.542,-0.179006,-0.063464,-0.027462
2025-12-02 10:53:00.504,-0.178168,-0.065976,-0.007368
2025-12-02 10:53:01.500,-0.178168,-0.065139,-0.006531
2025-12-02 10:53:02.506,-0.178168,-0.064301,-0.235102
2025-12-02 10:53:03.502,-0.177331,-0.064301,-0.06765
2025-12-02 10:53:04.502,-0.177331,-0.063464,-0.005693
2025-12-02 10:53:05.502,-0.177331,-0.065139,-0.066813
2025-12-02 10:53:06.542,-0.175657,-0.064301,-0.005693
2025-12-02 10:53:07.503,-0.179006,-0.065976,-0.058441
2025-12-02 10:53:08.544,-0.179006,-0.063464,-0.053417
2025-12-02 10:53:09.503,-0.177331,-0.064301,-0.051743
2025-12-02 10:53:10.502,-0.179843,-0.065976,-0.05258
2025-12-02 10:53:11.504,-0.175657,-0.063464,-0.048394
2025-12-02 10:53:12.543,-0.177331,-0.065976,-0.050905
2025-12-02 10:53:13.503,-0.178168,-0.06765,-0.050068
2025-12-02 10:53:14.500,-0.178168,-0.066813,-0.050905
2025-12-02 10:53:15.503,-0.178168,-0.064301,-0.054254
2025-12-02 10:53:16.504,-0.179006,-0.066813,-0.051743
2025-12-02 10:53:17.504,-0.178168,-0.064301,-0.050905
2025-12-02 10:53:18.500,-0.178168,-0.063464,-0.050905
2025-12-02 10:53:19.504,-0.179006,-0.065139,-0.050068
2025-12-02 10:53:20.505,-0.179843,-0.066813,-0.051743
2025-12-02 10:53:21.505,-0.177331,-0.064301,-0.050068
2025-12-02 10:53:22.502,-0.178168,-0.065139,-0.048394
2025-12-02 10:53:23.504,-0.177331,-0.065976,-0.047556
2025-12-02 10:53:24.502,-0.178168,-0.065139,-0.050068
2025-12-02 10:53:25.504,-0.178168,-0.065139,-0.048394
2025-12-02 10:53:26.503,-0.178168,-0.066813,-0.048394
2025-12-02 10:53:27.506,-0.177331,-0.065976,-0.050905
2025-12-02 10:53:28.502,-0.177331,-0.065139,-0.049231
2025-12-02 10:53:29.502,-0.179843,-0.065139,-0.050068
2025-12-02 10:53:30.502,-0.177331,-0.065139,-0.047556
2025-12-02 10:53:31.501,-0.179843,-0.066813,-0.048394
2025-12-02 10:53:32.503,-0.177331,-0.065139,-0.049231
2025-12-02 10:53:33.502,-0.177331,-0.063464,-0.050905
2025-12-02 10:53:34.542,-0.177331,-0.064301,-0.050068
2025-12-02 10:53:35.503,-0.178168,-0.065976,-0.049231
2025-12-02 10:53:36.581,-0.179006,-0.068488,-0.048394
2025-12-02 10:53:37.506,-0.178168,-0.064301,-0.050068
2025-12-02 10:53:38.501,-0.178168,-0.065139,-0.048394
2025-12-02 10:53:39.499,-0.179006,-0.065976,-0.048394
2025-12-02 10:53:40.501,-0.178168,-0.066813,-0.048394
2025-12-02 10:53:41.504,-0.176494,-0.06179,-0.048394
2025-12-02 10:53:42.504,-0.179006,-0.065139,-0.048394
2025-12-02 10:53:43.503,-0.179006,-0.064301,-0.048394
2025-12-02 10:53:44.503,-0.178168,-0.065976,-0.047556
2025-12-02 10:53:45.544,-0.179006,-0.063464,-0.048394
2025-12-02 10:53:46.543,-0.178168,-0.063464,-0.048394
2025-12-02 10:53:47.502,-0.176494,-0.064301,-0.048394
2025-12-02 10:53:48.502,-0.179006,-0.065976,-0.050068
2025-12-02 10:53:49.504,-0.176494,-0.065139,-0.048394
2025-12-02 10:53:50.500,-0.177331,-0.062627,-0.048394
2025-12-02 10:53:51.543,-0.178168,-0.065976,-0.048394
2025-12-02 10:53:52.502,-0.177331,-0.064301,-0.049231
2025-12-02 10:53:53.502,-0.177331,-0.065976,-0.050905
2025-12-02 10:53:54.501,-0.177331,-0.065139,-0.048394
2025-12-02 10:53:55.501,-0.176494,-0.060952,-0.049231
2025-12-02 10:53:56.503,-0.176494,-0.064301,-0.050068
2025-12-02 10:53:57.505,-0.177331,-0.064301,-0.048394
2025-12-02 10:53:58.503,-0.177331,-0.065976,-0.050068
2025-12-02 10:53:59.503,-0.176494,-0.064301,-0.049231
2025-12-02 10:54:00.503,-0.177331,-0.062627,-0.051743
2025-12-02 10:54:01.503,-0.177331,-0.065139,-0.049231
2025-12-02 10:54:02.481,-0.176494,-0.063464,-0.054254
2025-12-02 10:54:03.482,-0.178168,-0.065976,-0.045044
2025-12-02 10:54:04.483,-0.175657,-0.060952,-0.053417
2025-12-02 10:54:05.482,-0.175657,-0.06179,-0.05258
2025-12-02 10:54:06.478,-0.177331,-0.062627,-0.050905
2025-12-02 10:54:07.504,-0.176494,-0.063464,-0.049231
2025-12-02 10:54:08.503,-0.175657,-0.062627,-0.051743
2025-12-02 10:54:09.502,-0.176494,-0.064301,-0.050068
2025-12-02 10:54:10.500,-0.175657,-0.063464,-0.050068
2025-12-02 10:54:11.504,-0.175657,-0.064301,-0.048394
2025-12-02 10:54:12.503,-0.177331,-0.063464,-0.049231
2025-12-02 10:54:13.541,-0.178168,-0.065139,-0.048394
2025-12-02 10:54:14.505,-0.177331,-0.06179,-0.049231
2025-12-02 10:54:15.543,-0.177331,-0.064301,-0.047556
2025-12-02 10:54:16.503,-0.177331,-0.062627,-0.047556
2025-12-02 10:54:17.506,-0.177331,-0.062627,-0.048394
2025-12-02 10:54:18.504,-0.176494,-0.064301,-0.047556
2025-12-02 10:54:19.504,-0.176494,-0.063464,-0.045044
2025-12-02 10:54:20.502,-0.176494,-0.065139,-0.046719
2025-12-02 10:54:21.518,-0.178168,-0.062627,-0.046719
2025-12-02 10:54:22.482,-0.177331,-0.06179,-0.030811
2025-12-02 10:54:23.482,-0.174819,-0.064301,-0.046719
2025-12-02 10:54:24.531,-0.177331,-0.064301,-0.046719
2025-12-02 10:54:25.586,-0.176494,-0.064301,-0.046719
2025-12-02 10:54:26.503,-0.177331,-0.063464,-0.046719
2025-12-02 10:54:27.503,-0.177331,-0.064301,-0.046719
2025-12-02 10:54:28.503,-0.176494,-0.063464,-0.046719
2025-12-02 10:54:29.505,-0.176494,-0.065139,-0.047556
2025-12-02 10:54:30.545,-0.176494,-0.065139,-0.047556
2025-12-02 10:54:31.506,-0.179006,-0.064301,-0.049231
2025-12-02 10:54:32.504,-0.176494,-0.06179,-0.048394
2025-12-02 10:54:33.505,-0.176494,-0.063464,-0.047556
2025-12-02 10:54:34.503,-0.176494,-0.063464,-0.049231
2025-12-02 10:54:35.504,-0.176494,-0.063464,-0.046719
2025-12-02 10:54:36.502,-0.177331,-0.065139,-0.050068
2025-12-02 10:54:37.503,-0.177331,-0.064301,-0.047556
2025-12-02 10:54:38.503,-0.179006,-0.064301,-0.048394
2025-12-02 10:54:39.505,-0.177331,-0.060952,-0.054254
2025-12-02 10:54:40.504,-0.179843,-0.063464,-0.048394
2025-12-02 10:54:41.484,-0.179006,-0.063464,-0.050905
2025-12-02 10:54:42.484,-0.175657,-0.06179,-0.05258
2025-12-02 10:54:43.522,-0.177331,-0.060952,-0.050905
2025-12-02 10:54:44.479,-0.176494,-0.06179,-0.045882
2025-12-02 10:54:45.504,-0.178168,-0.065976,-0.049231
2025-12-02 10:54:46.482,-0.176494,-0.063464,-0.049231
2025-12-02 10:54:47.481,-0.177331,-0.065139,-0.049231
2025-12-02 10:54:48.524,-0.177331,-0.065976,-0.048394
2025-12-02 10:54:49.478,-0.176494,-0.065139,-0.049231
2025-12-02 10:54:50.504,-0.178168,-0.062627,-0.050068
2025-12-02 10:54:51.506,-0.176494,-0.062627,-0.050905
2025-12-02 10:54:52.505,-0.176494,-0.065139,-0.047556
2025-12-02 10:54:53.501,-0.177331,-0.063464,-0.049231
2025-12-02 10:54:54.505,-0.176494,-0.062627,-0.048394
2025-12-02 10:54:55.505,-0.178168,-0.065976,-0.050068
2025-12-02 10:54:56.504,-0.178168,-0.065139,-0.049231
2025-12-02 10:54:57.545,-0.177331,-0.064301,-0.046719
2025-12-02 10:54:58.505,-0.177331,-0.063464,-0.047556
2025-12-02 10:54:59.506,-0.176494,-0.064301,-0.046719
2025-12-02 10:55:00.505,-0.177331,-0.063464,-0.047556
2025-12-02 10:55:01.502,-0.178168,-0.065139,-0.049231
2025-12-02 10:55:02.504,-0.178168,-0.064301,-0.049231
2025-12-02 10:55:03.505,-0.178168,-0.06179,-0.048394
2025-12-02 10:55:04.544,-0.177331,-0.063464,-0.047556
2025-12-02 10:55:05.504,-0.177331,-0.060115,-0.039184
2025-12-02 10:55:06.545,-0.176494,-0.062627,-0.048394
2025-12-02 10:55:07.544,-0.177331,-0.058441,-0.05258
2025-12-02 10:55:08.545,-0.179006,-0.065139,-0.049231
2025-12-02 10:55:09.506,-0.175657,-0.063464,-0.045882
2025-12-02 10:55:10.505,-0.177331,-0.060952,-0.048394
2025-12-02 10:55:11.507,-0.177331,-0.064301,-0.047556
2025-12-02 10:55:12.506,-0.177331,-0.064301,-0.047556
2025-12-02 10:55:13.505,-0.177331,-0.060952,-0.05258
2025-12-02 10:55:14.504,-0.174819,-0.062627,-0.048394
2025-12-02 10:55:15.503,-0.177331,-0.062627,-0.048394
2025-12-02 10:55:16.504,-0.177331,-0.062627,-0.048394
2025-12-02 10:55:17.504,-0.178168,-0.063464,-0.048394
2025-12-02 10:55:18.504,-0.177331,-0.062627,-0.047556
2025-12-02 10:55:19.504,-0.174819,-0.063464,-0.046719
2025-12-02 10:55:20.504,-0.174819,-0.064301,-0.046719
2025-12-02 10:55:21.504,-0.178168,-0.064301,-0.048394
2025-12-02 10:55:22.543,-0.175657,-0.062627,-0.047556
2025-12-02 10:55:23.504,-0.176494,-0.060952,-0.047556
2025-12-02 10:55:24.505,-0.175657,-0.063464,-0.047556
2025-12-02 10:55:25.545,-0.176494,-0.064301,-0.049231
2025-12-02 10:55:26.506,-0.179006,-0.063464,-0.048394
2025-12-02 10:55:27.504,-0.178168,-0.062627,-0.048394
2025-12-02 10:55:28.503,-0.178168,-0.063464,-0.047556
2025-12-02 10:55:29.503,-0.177331,-0.062627,-0.048394
2025-12-02 10:55:30.507,-0.178168,-0.065139,-0.047556
2025-12-02 10:55:31.503,-0.176494,-0.062627,-0.046719
2025-12-02 10:55:32.502,-0.176494,-0.06179,-0.045882
2025-12-02 10:55:33.506,-0.176494,-0.063464,-0.047556
2025-12-02 10:55:34.503,-0.176494,-0.062627,-0.047556
2025-12-02 10:55:35.505,-0.176494,-0.06179,-0.045882
2025-12-02 10:55:36.504,-0.177331,-0.06179,-0.048394
2025-12-02 10:55:37.504,-0.177331,-0.060115,-0.047556
2025-12-02 10:55:38.504,-0.178168,-0.063464,-0.047556
2025-12-02 10:55:39.502,-0.176494,-0.06179,-0.047556
2025-12-02 10:55:40.508,-0.176494,-0.06179,-0.047556
2025-12-02 10:55:41.505,-0.178168,-0.063464,-0.049231
2025-12-02 10:55:42.505,-0.177331,-0.063464,-0.048394
2025-12-02 10:55:43.504,-0.175657,-0.06179,-0.037509
2025-12-02 10:55:44.505,-0.175657,-0.060952,-0.047556
2025-12-02 10:55:45.505,-0.175657,-0.060115,-0.046719
2025-12-02 10:55:46.504,-0.176494,-0.06179,-0.045882
2025-12-02 10:55:47.505,-0.177331,-0.062627,-0.046719
2025-12-02 10:55:48.507,-0.177331,-0.060952,-0.048394
2025-12-02 10:55:49.505,-0.176494,-0.062627,-0.045882
2025-12-02 10:55:50.506,-0.176494,-0.063464,-0.046719
2025-12-02 10:55:51.506,-0.177331,-0.06179,-0.047556
2025-12-02 10:55:52.508,-0.176494,-0.060952,-0.047556
2025-12-02 10:55:53.506,-0.175657,-0.06179,-0.046719
2025-12-02 10:55:54.543,-0.176494,-0.062627,-0.049231
2025-12-02 10:55:55.504,-0.173982,-0.06179,-0.047556
2025-12-02 10:55:56.504,-0.176494,-0.063464,-0.047556
2025-12-02 10:55:57.504,-0.177331,-0.06179,-0.046719
2025-12-02 10:55:58.505,-0.176494,-0.063464,-0.045882
2025-12-02 10:55:59.506,-0.177331,-0.063464,-0.047556
2025-12-02 10:56:00.506,-0.176494,-0.065139,-0.048394
2025-12-02 10:56:01.504,-0.177331,-0.06179,-0.047556
2025-12-02 10:56:02.503,-0.176494,-0.063464,-0.047556
2025-12-02 10:56:03.507,-0.176494,-0.060952,-0.037509
2025-12-02 10:56:04.507,-0.177331,-0.062627,-0.050905
2025-12-02 10:56:05.507,-0.175657,-0.060952,-0.045882
2025-12-02 10:56:06.505,-0.176494,-0.065976,-0.048394
2025-12-02 10:56:07.545,-0.176494,-0.060952,-0.048394
2025-12-02 10:56:08.506,-0.178168,-0.06179,-0.050068
2025-12-02 10:56:09.507,-0.176494,-0.064301,-0.047556
2025-12-02 10:56:10.503,-0.177331,-0.06179,-0.047556
2025-12-02 10:56:11.544,-0.177331,-0.062627,-0.047556
2025-12-02 10:56:12.504,-0.176494,-0.06179,-0.050905
2025-12-02 10:56:13.505,-0.178168,-0.062627,-0.047556
2025-12-02 10:56:14.506,-0.176494,-0.060952,-0.048394
2025-12-02 10:56:15.508,-0.177331,-0.063464,-0.048394
2025-12-02 10:56:16.505,-0.176494,-0.063464,-0.047556
2025-12-02 10:56:17.507,-0.176494,-0.063464,-0.045882
2025-12-02 10:56:18.507,-0.176494,-0.062627,-0.046719
2025-12-02 10:56:19.486,-0.175657,-0.06179,-0.050068
2025-12-02 10:56:20.485,-0.176494,-0.062627,-0.050068
2025-12-02 10:56:21.522,-0.176494,-0.060115,-0.049231
2025-12-02 10:56:22.485,-0.177331,-0.062627,-0.049231
2025-12-02 10:56:23.502,-0.176494,-0.060952,-0.049231
2025-12-02 10:56:24.507,-0.176494,-0.063464,-0.040858
2025-12-02 10:56:25.504,-0.175657,-0.06179,-0.047556
2025-12-02 10:56:26.525,-0.176494,-0.064301,-0.047556
2025-12-02 10:56:27.485,-0.176494,-0.060952,-0.051743
2025-12-02 10:56:28.485,-0.178168,-0.062627,-0.047556
2025-12-02 10:56:29.506,-0.177331,-0.063464,-0.046719
2025-12-02 10:56:30.507,-0.177331,-0.060952,-0.045882
2025-12-02 10:56:31.506,-0.174819,-0.062627,-0.045882
2025-12-02 10:56:32.504,-0.177331,-0.063464,-0.046719
2025-12-02 10:56:33.505,-0.175657,-0.06179,-0.046719
2025-12-02 10:56:34.505,-0.176494,-0.063464,-0.046719
2025-12-02 10:56:35.505,-0.177331,-0.063464,-0.047556
2025-12-02 10:56:36.505,-0.176494,-0.06179,-0.048394
2025-12-02 10:56:37.503,-0.177331,-0.062627,-0.046719
2025-12-02 10:56:38.501,-0.176494,-0.062627,-0.047556
2025-12-02 10:56:39.507,-0.178168,-0.064301,-0.047556
2025-12-02 10:56:40.507,-0.175657,-0.063464,-0.046719
2025-12-02 10:56:41.548,-0.178168,-0.063464,-0.047556
2025-12-02 10:56:42.505,-0.178168,-0.063464,-0.048394
2025-12-02 10:56:43.506,-0.176494,-0.060952,-0.045882
2025-12-02 10:56:44.505,-0.177331,-0.062627,-0.046719
2025-12-02 10:56:45.506,-0.178168,-0.062627,-0.047556
2025-12-02 10:56:46.508,-0.178168,-0.06179,-0.046719
2025-12-02 10:56:47.504,-0.176494,-0.06179,-0.049231
2025-12-02 10:56:48.505,-0.176494,-0.060115,-0.046719
2025-12-02 10:56:49.505,-0.177331,-0.062627,-0.047556
2025-12-02 10:56:50.507,-0.176494,-0.059278,-0.048394
2025-12-02 10:56:51.507,-0.175657,-0.059278,-0.047556
2025-12-02 10:56:52.547,-0.177331,-0.06179,-0.046719
2025-12-02 10:56:53.507,-0.178168,-0.063464,-0.049231
2025-12-02 10:56:54.546,-0.175657,-0.06179,-0.045882
2025-12-02 10:56:55.506,-0.176494,-0.06179,-0.048394
2025-12-02 10:56:56.624,-0.176494,-0.063464,-0.049231
2025-12-02 10:56:57.507,-0.178168,-0.06179,-0.048394
2025-12-02 10:56:58.507,-0.175657,-0.063464,-0.046719
2025-12-02 10:56:59.506,-0.176494,-0.06179,-0.050068
2025-12-02 10:57:00.506,-0.176494,-0.060115,-0.048394
2025-12-02 10:57:01.506,-0.175657,-0.06179,-0.048394
2025-12-02 10:57:02.508,-0.176494,-0.060952,-0.048394
2025-12-02 10:57:03.503,-0.177331,-0.06179,-0.049231
2025-12-02 10:57:04.507,-0.176494,-0.060115,-0.045882
2025-12-02 10:57:05.505,-0.175657,-0.06179,-0.046719
2025-12-02 10:57:06.503,-0.176494,-0.062627,-0.047556
2025-12-02 10:57:07.586,-0.177331,-0.062627,-0.047556
2025-12-02 10:57:08.507,-0.176494,-0.064301,-0.049231
2025-12-02 10:57:09.506,-0.173982,-0.06179,-0.046719
2025-12-02 10:57:10.505,-0.176494,-0.06179,-0.047556
2025-12-02 10:57:11.505,-0.174819,-0.063464,-0.046719
2025-12-02 10:57:12.505,-0.176494,-0.060115,-0.046719
2025-12-02 10:57:13.505,-0.174819,-0.060952,-0.045044
2025-12-02 10:57:14.505,-0.174819,-0.060115,-0.046719
2025-12-02 10:57:15.505,-0.176494,-0.060952,-0.047556
2025-12-02 10:57:16.506,-0.174819,-0.060952,-0.046719
2025-12-02 10:57:17.506,-0.174819,-0.059278,-0.045044
2025-12-02 10:57:18.507,-0.173982,-0.060952,-0.045882
2025-12-02 10:57:19.506,-0.175657,-0.06179,-0.049231
2025-12-02 10:57:20.507,-0.176494,-0.057603,-0.046719
2025-12-02 10:57:21.507,-0.174819,-0.060952,-0.047556
2025-12-02 10:57:22.506,-0.176494,-0.058441,-0.048394
2025-12-02 10:57:23.505,-0.174819,-0.060115,-0.046719
2025-12-02 10:57:24.505,-0.174819,-0.062627,-0.047556
2025-12-02 10:57:25.503,-0.173982,-0.059278,-0.045882
2025-12-02 10:57:26.507,-0.173982,-0.060115,-0.045044
2025-12-02 10:57:27.504,-0.175657,-0.06179,-0.047556
2025-12-02 10:57:28.506,-0.175657,-0.062627,-0.047556
2025-12-02 10:57:29.505,-0.175657,-0.06179,-0.046719
2025-12-02 10:57:30.508,-0.174819,-0.059278,-0.046719
2025-12-02 10:57:31.505,-0.174819,-0.060952,-0.047556
2025-12-02 10:57:32.506,-0.175657,-0.06179,-0.047556
2025-12-02 10:57:33.504,-0.177331,-0.062627,-0.050905
2025-12-02 10:57:34.507,-0.175657,-0.06179,-0.046719
2025-12-02 10:57:35.506,-0.174819,-0.062627,-0.047556
2025-12-02 10:57:36.506,-0.176494,-0.060952,-0.046719
2025-12-02 10:57:37.507,-0.174819,-0.060952,-0.048394
2025-12-02 10:57:38.507,-0.176494,-0.060115,-0.047556
2025-12-02 10:57:39.507,-0.174819,-0.062627,-0.046719
2025-12-02 10:57:40.506,-0.175657,-0.062627,-0.050905
2025-12-02 10:57:41.508,-0.175657,-0.06179,-0.047556
2025-12-02 10:57:42.506,-0.175657,-0.059278,-0.046719
2025-12-02 10:57:43.506,-0.173982,-0.060115,-0.046719
2025-12-02 10:57:44.505,-0.173982,-0.06179,-0.045882
2025-12-02 10:57:45.507,-0.175657,-0.06179,-0.048394
2025-12-02 10:57:46.507,-0.173982,-0.060115,-0.047556
2025-12-02 10:57:47.507,-0.174819,-0.058441,-0.047556
2025-12-02 10:57:48.504,-0.175657,-0.060115,-0.047556
2025-12-02 10:57:49.508,-0.173982,-0.06179,-0.047556
2025-12-02 10:57:50.546,-0.176494,-0.060952,-0.047556
2025-12-02 10:57:51.506,-0.174819,-0.060952,-0.046719
2025-12-02 10:57:52.504,-0.175657,-0.060115,-0.046719
2025-12-02 10:57:53.505,-0.176494,-0.06179,-0.049231
2025-12-02 10:57:54.506,-0.175657,-0.060115,-0.047556
2025-12-02 10:57:55.506,-0.173982,-0.062627,-0.047556
2025-12-02 10:57:56.509,-0.174819,-0.060115,-0.045044
2025-12-02 10:57:57.506,-0.174819,-0.06179,-0.046719
2025-12-02 10:57:58.507,-0.175657,-0.060952,-0.048394
2025-12-02 10:57:59.506,-0.176494,-0.060952,-0.049231
2025-12-02 10:58:00.507,-0.173982,-0.062627,-0.047556
2025-12-02 10:58:01.504,-0.176494,-0.060952,-0.048394
2025-12-02 10:58:02.506,-0.174819,-0.06179,-0.046719
2025-12-02 10:58:03.506,-0.175657,-0.060952,-0.048394
2025-12-02 10:58:04.505,-0.174819,-0.059278,-0.046719
2025-12-02 10:58:05.507,-0.173145,-0.06179,-0.048394
2025-12-02 10:58:06.506,-0.176494,-0.060952,-0.048394
2025-12-02 10:58:07.507,-0.174819,-0.060115,-0.049231
2025-12-02 10:58:08.507,-0.175657,-0.06179,-0.050068
2025-12-02 10:58:09.545,-0.174819,-0.060115,-0.049231
2025-12-02 10:58:10.546,-0.174819,-0.060952,-0.047556
2025-12-02 10:58:11.508,-0.173982,-0.059278,-0.047556
2025-12-02 10:58:12.509,-0.176494,-0.063464,-0.054254
2025-12-02 10:58:13.504,-0.173982,-0.060115,-0.050905
2025-12-02 10:58:14.507,-0.175657,-0.063464,-0.049231
2025-12-02 10:58:15.505,-0.173982,-0.060115,-0.047556
2025-12-02 10:58:16.506,-0.173145,-0.060115,-0.047556
2025-12-02 10:58:17.512,-0.174819,-0.060952,-0.049231
2025-12-02 10:58:18.506,-0.173982,-0.060952,-0.046719
2025-12-02 10:58:19.507,-0.174819,-0.059278,-0.046719
2025-12-02 10:58:20.506,-0.174819,-0.060115,-0.047556
2025-12-02 10:58:21.505,-0.173982,-0.060952,-0.047556
2025-12-02 10:58:22.507,-0.173145,-0.059278,-0.047556
2025-12-02 10:58:23.506,-0.174819,-0.06179,-0.047556
2025-12-02 10:58:24.505,-0.174819,-0.060115,-0.046719
2025-12-02 10:58:25.509,-0.174819,-0.060115,-0.047556
2025-12-02 10:58:26.507,-0.174819,-0.058441,-0.048394
2025-12-02 10:58:27.506,-0.175657,-0.060115,-0.047556
2025-12-02 10:58:28.508,-0.175657,-0.060115,-0.049231
2025-12-02 10:58:29.506,-0.176494,-0.060115,-0.048394
2025-12-02 10:58:30.546,-0.174819,-0.06179,-0.047556
2025-12-02 10:58:31.547,-0.175657,-0.062627,-0.046719
2025-12-02 10:58:32.509,-0.176494,-0.060952,-0.047556
2025-12-02 10:58:33.507,-0.175657,-0.060952,-0.046719
2025-12-02 10:58:34.509,-0.173982,-0.060115,-0.045044
2025-12-02 10:58:35.507,-0.175657,-0.060952,-0.047556
2025-12-02 10:58:36.505,-0.173982,-0.060115,-0.047556
2025-12-02 10:58:37.509,-0.174819,-0.060952,-0.045044
2025-12-02 10:58:38.507,-0.175657,-0.06179,-0.048394
2025-12-02 10:58:39.505,-0.174819,-0.060952,-0.048394
2025-12-02 10:58:40.506,-0.175657,-0.059278,-0.046719
2025-12-02 10:58:41.507,-0.174819,-0.060952,-0.047556
2025-12-02 10:58:42.507,-0.174819,-0.059278,-0.047556
2025-12-02 10:58:43.503,-0.176494,-0.06179,-0.047556
2025-12-02 10:58:44.486,-0.176494,-0.060952,-0.048394
2025-12-02 10:58:45.486,-0.176494,-0.06179,-0.049231
2025-12-02 10:58:46.507,-0.175657,-0.060115,-0.046719
2025-12-02 10:58:47.507,-0.176494,-0.060115,-0.046719
2025-12-02 10:58:48.508,-0.176494,-0.060952,-0.048394
2025-12-02 10:58:49.507,-0.176494,-0.060115,-0.047556
2025-12-02 10:58:50.507,-0.176494,-0.06179,-0.048394
2025-12-02 10:58:51.503,-0.176494,-0.062627,-0.049231
2025-12-02 10:58:52.509,-0.176494,-0.060952,-0.046719
2025-12-02 10:58:53.507,-0.177331,-0.060115,-0.048394
2025-12-02 10:58:54.507,-0.175657,-0.060115,-0.046719
2025-12-02 10:58:55.548,-0.175657,-0.059278,-0.046719
