Timestamp,Channel 1,Channel 2,Channel 3
2025-12-11 07:09:42.371,-1.8987094857142839,-1.897968142857141,-1.898302942857141
2025-12-11 07:09:43.373,-1.898063799999998,-1.897226799999998,-1.8978724857142837
2025-12-11 07:09:44.372,-1.8975376857142838,-1.8981594571428553,-1.898063799999998
2025-12-11 07:09:45.374,-1.897298542857141,-1.8977768285714267,-1.8982311999999983
2025-12-11 07:09:46.375,-1.8980877142857122,-1.8978246571428554,-1.8983507714285695
2025-12-11 07:09:47.373,-1.898135542857141,-1.898063799999998,-1.8984942571428551
2025-12-11 07:09:48.375,-1.8980159714285696,-1.898565999999998,-1.8977289999999982
2025-12-11 07:09:49.373,-1.8975855142857123,-1.8976572571428552,-1.896963742857141
2025-12-11 07:09:50.374,-1.8980159714285696,-1.897728999999998,-1.897035485714284
2025-12-11 07:09:51.370,-1.898135542857141,-1.8978007428571408,-1.8975137714285695
2025-12-11 07:09:52.375,-1.8978724857142837,-1.8978485714285696,-1.8977289999999982
2025-12-11 07:09:53.375,-1.8982311999999983,-1.8978246571428554,-1.8979442285714265
2025-12-11 07:09:54.373,-1.8985420857142836,-1.898063799999998,-1.8984942571428551
2025-12-11 07:09:55.373,-1.898302942857141,-1.8984942571428551,-1.8982072857142838
2025-12-11 07:09:56.374,-1.8975137714285695,-1.8979442285714265,-1.8971789714285696
2025-12-11 07:09:57.372,-1.8980877142857122,-1.8975855142857123,-1.8972507142857125
2025-12-11 07:09:58.375,-1.8978485714285696,-1.8980159714285696,-1.8979203142857124
2025-12-11 07:09:59.373,-1.8976094285714267,-1.898135542857141,-1.8980877142857122
2025-12-11 07:10:00.374,-1.8973702857142838,-1.8979442285714265,-1.8976572571428552
2025-12-11 07:10:01.374,-1.8977289999999982,-1.8979442285714265,-1.8977289999999982
2025-12-11 07:10:02.375,-1.8980159714285696,-1.898063799999998,-1.8977289999999982
2025-12-11 07:10:03.373,-1.898135542857141,-1.898302942857141,-1.8976572571428552
2025-12-11 07:10:04.408,-1.8978724857142837,-1.8979920571428552,-1.8980159714285696
2025-12-11 07:10:05.375,-1.8982311999999983,-1.8982311999999983,-1.898063799999998
2025-12-11 07:10:06.375,-1.898398599999998,-1.8982790285714266,-1.898302942857141
2025-12-11 07:10:07.374,-1.898805142857141,-1.898637742857141,-1.8979203142857124
2025-12-11 07:10:08.373,-1.8986855714285693,-1.898637742857141,-1.8985181714285697
2025-12-11 07:10:09.373,-1.8987812285714267,-1.8984225142857123,-1.8987573142857124
2025-12-11 07:10:10.372,-1.8975855142857123,-1.8976572571428552,-1.898637742857141
2025-12-11 07:10:11.375,-1.8973224571428553,-1.8971789714285696,-1.8981594571428553
2025-12-11 07:10:12.373,-1.8971550571428555,-1.8977289999999982,-1.898063799999998
2025-12-11 07:10:13.375,-1.8973941999999981,-1.8982072857142838,-1.8980159714285696
2025-12-11 07:10:14.375,-1.8974420285714269,-1.8978724857142837,-1.8976572571428552
2025-12-11 07:10:15.375,-1.8977289999999982,-1.8981594571428553,-1.8977289999999982
2025-12-11 07:10:16.374,-1.8980877142857122,-1.898829057142855,-1.8977289999999982
2025-12-11 07:10:17.368,-1.8978485714285696,-1.8987094857142839,-1.8978007428571408
2025-12-11 07:10:18.376,-1.8976811714285695,-1.8978724857142837,-1.8974420285714269
2025-12-11 07:10:19.374,-1.8970115714285696,-1.8975855142857123,-1.8973224571428553
2025-12-11 07:10:20.374,-1.8976811714285695,-1.8980159714285696,-1.8974420285714269
2025-12-11 07:10:21.375,-1.8977768285714267,-1.898063799999998,-1.8978007428571408
2025-12-11 07:10:22.376,-1.898374685714284,-1.898302942857141,-1.8977289999999982
2025-12-11 07:10:23.374,-1.898135542857141,-1.8979920571428552,-1.8978007428571408
2025-12-11 07:10:24.374,-1.8977289999999982,-1.8982311999999983,-1.8975137714285695
2025-12-11 07:10:25.376,-1.8972507142857125,-1.8983507714285695,-1.896963742857141
2025-12-11 07:10:26.375,-1.8973702857142838,-1.8984225142857123,-1.8973224571428553
2025-12-11 07:10:27.374,-1.8981594571428553,-1.8979442285714265,-1.8979203142857124
2025-12-11 07:10:28.375,-1.8977768285714267,-1.8977289999999982,-1.8981594571428553
2025-12-11 07:10:29.374,-1.8978963999999983,-1.8974420285714269,-1.8973702857142838
2025-12-11 07:10:30.368,-1.897633342857141,-1.8973224571428553,-1.8972507142857125
2025-12-11 07:10:31.374,-1.8986616571428554,-1.8974420285714269,-1.8976572571428552
2025-12-11 07:10:32.370,-1.898470342857141,-1.8978007428571408,-1.8984225142857123
2025-12-11 07:10:33.374,-1.898302942857141,-1.8978725714285696,-1.8987094857142839
2025-12-11 07:10:34.374,-1.8975855142857123,-1.8972264571428554,-1.8983507714285695
2025-12-11 07:10:35.375,-1.8976572571428552,-1.8965567142857123,-1.8978724857142837
2025-12-11 07:10:36.372,-1.8980159714285696,-1.897035142857141,-1.8979442285714265
2025-12-11 07:10:37.369,-1.8982072857142838,-1.897920399999998,-1.898135542857141
2025-12-11 07:10:38.373,-1.8978007428571408,-1.898374685714284,-1.8979442285714265
2025-12-11 07:10:39.375,-1.8968919999999982,-1.8979203142857124,-1.8978724857142837
2025-12-11 07:10:40.373,-1.8973224571428553,-1.8985181714285697,-1.8984225142857123
2025-12-11 07:10:41.372,-1.8979203142857124,-1.8987573142857124,-1.8984225142857123
2025-12-11 07:10:42.376,-1.8980877142857122,-1.898637742857141,-1.8979442285714265
2025-12-11 07:10:43.370,-1.8977289999999982,-1.8981594571428553,-1.8976572571428552
2025-12-11 07:10:44.377,-1.8974420285714269,-1.898135542857141,-1.8976572571428552
2025-12-11 07:10:45.488,-1.8973224571428553,-1.8977289999999982,-1.8979442285714265
2025-12-11 07:10:46.375,-1.8973702857142838,-1.8971789714285696,-1.8983507714285695
2025-12-11 07:10:47.375,-1.8980877142857122,-1.8976572571428552,-1.898637742857141
2025-12-11 07:10:48.374,-1.898135542857141,-1.8984225142857123,-1.898637742857141
2025-12-11 07:10:49.373,-1.8979442285714265,-1.8987094857142839,-1.8983507714285695
2025-12-11 07:10:50.375,-1.8978724857142837,-1.8982790285714266,-1.8978724857142837
2025-12-11 07:10:51.373,-1.8984225142857123,-1.898302942857141,-1.8980159714285696
2025-12-11 07:10:52.375,-1.8983507714285695,-1.8977768285714267,-1.8978485714285696
2025-12-11 07:10:53.374,-1.898302942857141,-1.8976094285714267,-1.8976094285714267
2025-12-11 07:10:54.374,-1.8977768285714267,-1.8973702857142838,-1.8973702857142838
2025-12-11 07:10:55.377,-1.8975376857142838,-1.8978007428571408,-1.897872485714284
2025-12-11 07:10:56.374,-1.8977289999999982,-1.8977289999999982,-1.8974420285714269
2025-12-11 07:10:57.377,-1.8979920571428552,-1.8977289999999982,-1.8973941999999981
2025-12-11 07:10:58.377,-1.8972507142857125,-1.8977289999999982,-1.8971550571428555
2025-12-11 07:10:59.374,-1.8971789714285696,-1.8978007428571408,-1.8973941999999981
2025-12-11 07:11:00.377,-1.8982072857142838,-1.8974420285714269,-1.8973702857142838
2025-12-11 07:11:01.377,-1.898565999999998,-1.8972507142857125,-1.8980159714285696
2025-12-11 07:11:02.370,-1.8975855142857123,-1.8977289999999982,-1.8984225142857123
2025-12-11 07:11:03.377,-1.8975376857142838,-1.8982072857142838,-1.8983507714285695
2025-12-11 07:11:04.375,-1.8979203142857124,-1.8980159714285696,-1.8982311999999983
2025-12-11 07:11:05.375,-1.8977289999999982,-1.8976572571428552,-1.8979920571428552
2025-12-11 07:11:06.375,-1.8975376857142838,-1.8977289999999982,-1.8982311999999983
2025-12-11 07:11:07.377,-1.8978485714285696,-1.8976572571428552,-1.8982790285714266
2025-12-11 07:11:08.374,-1.8981594571428553,-1.898159542857141,-1.8988530571428552
2025-12-11 07:11:09.370,-1.8973702857142838,-1.8975612571428553,-1.8977764857142838
2025-12-11 07:11:10.377,-1.8973941999999981,-1.897130657142855,-1.897202399999998
2025-12-11 07:11:11.370,-1.8970833142857124,-1.897298199999998,-1.896795999999998
2025-12-11 07:11:12.377,-1.8976094285714267,-1.8985660857142836,-1.8974660285714267
2025-12-11 07:11:13.377,-1.898063799999998,-1.8982790285714266,-1.8973702857142838
2025-12-11 07:11:14.369,-1.8987094857142839,-1.8984464285714266,-1.8980159714285696
2025-12-11 07:11:15.374,-1.898637742857141,-1.898829057142855,-1.8984942571428551
2025-12-11 07:11:16.378,-1.8983507714285695,-1.8984225142857123,-1.898135542857141
2025-12-11 07:11:17.373,-1.8978724857142837,-1.8973941999999981,-1.8976094285714267
2025-12-11 07:11:18.378,-1.8979442285714265,-1.8975137714285695,-1.8970833142857124
2025-12-11 07:11:19.377,-1.898135542857141,-1.8987812285714267,-1.897465942857141
2025-12-11 07:11:20.377,-1.8980877142857122,-1.8987573142857124,-1.8971550571428555
2025-12-11 07:11:21.377,-1.8973702857142838,-1.8984464285714266,-1.8973224571428553
2025-12-11 07:11:22.376,-1.8973224571428553,-1.8982790285714266,-1.8977289999999982
2025-12-11 07:11:23.376,-1.8974420285714269,-1.8984225142857123,-1.898135542857141
2025-12-11 07:11:24.371,-1.8976572571428552,-1.8977289142857123,-1.898302942857141
2025-12-11 07:11:25.375,-1.8982311999999983,-1.8985185142857124,-1.898063799999998
2025-12-11 07:11:26.378,-1.8987573142857124,-1.8989491142857124,-1.8979442285714265
2025-12-11 07:11:27.376,-1.8989247142857124,-1.8985185142857124,-1.8979442285714265
2025-12-11 07:11:28.375,-1.8984942571428554,-1.8976571714285695,-1.898135542857141
2025-12-11 07:11:29.376,-1.898637742857141,-1.8987812285714267,-1.8980159714285696
2025-12-11 07:11:30.377,-1.8983507714285695,-1.8985420857142836,-1.8975855142857123
2025-12-11 07:11:31.376,-1.8979442285714265,-1.8979682285714268,-1.8980159714285696
2025-12-11 07:11:32.375,-1.894837073015871,-1.8966525142857122,-1.8982072857142838
2025-12-11 07:11:33.379,-1.8917299174603155,-1.8974177142857123,-1.8978007428571408
2025-12-11 07:11:34.377,-1.8886227619047598,-1.8969869714285694,-1.896963742857141
2025-12-11 07:11:35.376,-1.8855156063492045,-1.8973459714285694,-1.897035485714284
2025-12-11 07:11:36.376,-1.8824084507936487,-1.8970829714285697,-1.8975855142857125
2025-12-11 07:11:37.375,-1.8793012952380934,-1.8978725714285696,-1.8975137714285695
2025-12-11 07:11:38.378,-1.8761941396825377,-1.8977289999999982,-1.8971789714285696
2025-12-11 07:11:39.375,-1.8730869841269822,-1.8978007428571408,-1.8980159714285696
2025-12-11 07:11:40.373,-1.8699798285714266,-1.8975137714285695,-1.8986138285714267
2025-12-11 07:11:41.375,-1.866872673015871,-1.897035485714284,-1.898302942857141
2025-12-11 07:11:42.376,-1.8637655174603154,-1.897035485714284,-1.8975855142857123
2025-12-11 07:11:43.375,-1.86065836190476,-1.8975855142857125,-1.8977289999999982
2025-12-11 07:11:44.376,-1.8575512063492046,-1.8974420285714269,-1.8977289999999982
2025-12-11 07:11:45.376,-1.8544440507936488,-1.8976094285714267,-1.8978007428571408
2025-12-11 07:11:46.376,-1.8513368952380933,-1.8979203142857124,-1.8973702857142838
2025-12-11 07:11:47.378,-1.8482297396825376,-1.8978007428571408,-1.8976094285714267
2025-12-11 07:11:48.378,-1.8451225841269823,-1.8971789714285696,-1.8977768285714267
2025-12-11 07:11:49.376,-1.8420154285714267,-1.8977289999999982,-1.898302942857141
2025-12-11 07:11:50.376,-1.838908273015871,-1.8982072857142838,-1.8982790285714266
2025-12-11 07:11:51.376,-1.8358011174603155,-1.8979442285714265,-1.898637742857141
2025-12-11 07:11:52.374,-1.83269396190476,-1.8979442285714265,-1.898637742857141
2025-12-11 07:11:53.377,-1.8295868063492042,-1.898135542857141,-1.8983507714285695
2025-12-11 07:11:54.377,-1.826479650793649,-1.8980159714285696,-1.8978724857142837
2025-12-11 07:11:55.414,-1.8233724952380934,-1.8976572571428552,-1.8978724857142837
2025-12-11 07:11:56.375,-1.820265339682538,-1.8977289999999982,-1.8984225142857123
2025-12-11 07:11:57.377,-1.8171581841269822,-1.8976572571428552,-1.8983507714285695
2025-12-11 07:11:58.377,-1.8140510285714266,-1.8980877142857122,-1.898302942857141
2025-12-11 07:11:59.378,-1.8109438730158711,-1.8978485714285696,-1.8977768285714267
2025-12-11 07:12:00.377,-1.8078367174603158,-1.8976094285714267,-1.8976094285714267
2025-12-11 07:12:01.376,-1.80472956190476,-1.8974420285714269,-1.8974420285714269
2025-12-11 07:12:02.378,-1.8016224063492046,-1.8974420285714269,-1.8974420285714269
2025-12-11 07:12:03.377,-1.798515250793649,-1.8975376857142838,-1.8975376857142838
2025-12-11 07:12:04.376,-1.795408095238093,-1.898135542857141,-1.898135542857141
2025-12-11 07:12:05.374,-1.792300939682538,-1.898565999999998,-1.898565999999998
2025-12-11 07:12:06.377,-1.7891937841269825,-1.8976572571428552,-1.8976572571428552
2025-12-11 07:12:07.379,-1.786086628571427,-1.8973224571428553,-1.8973224571428553
2025-12-11 07:12:08.377,-1.7829794730158712,-1.897226799999998,-1.8971550571428555
2025-12-11 07:12:09.377,-1.7798723174603155,-1.897035485714284,-1.8973224571428553
2025-12-11 07:12:10.377,-1.77676516190476,-1.8972507142857125,-1.8977289999999982
2025-12-11 07:12:11.377,-1.7736580063492047,-1.8982072857142838,-1.8982790285714266
2025-12-11 07:12:12.378,-1.7705508507936492,-1.8984225142857123,-1.8977289999999982
2025-12-11 07:12:13.377,-1.7674436952380936,-1.8982311999999983,-1.8972507142857125
2025-12-11 07:12:14.377,-1.764336539682538,-1.898135542857141,-1.8974420285714269
2025-12-11 07:12:15.377,-1.7612293841269824,-1.8978725714285696,-1.8978007428571408
2025-12-11 07:12:16.377,-1.7581222285714269,-1.8966764285714268,-1.8977289999999982
2025-12-11 07:12:17.378,-1.7550150730158713,-1.8966284571428553,-1.8977289999999982
2025-12-11 07:12:18.373,-1.7519079174603158,-1.8972264571428554,-1.8978007428571408
2025-12-11 07:12:19.378,-1.7488007619047603,-1.8979443142857124,-1.8974420285714269
2025-12-11 07:12:20.378,-1.7456936063492048,-1.8974420285714269,-1.8972507142857125
2025-12-11 07:12:21.377,-1.7425864507936493,-1.8973224571428553,-1.8976572571428552
2025-12-11 07:12:22.379,-1.7394792952380937,-1.8974420285714269,-1.8984942571428551
2025-12-11 07:12:23.378,-1.736372139682538,-1.8978007428571408,-1.8984225142857123
2025-12-11 07:12:24.377,-1.7332649841269823,-1.8977289999999982,-1.8979442285714265
2025-12-11 07:12:25.377,-1.7301578285714267,-1.8977289999999982,-1.8975855142857123
2025-12-11 07:12:26.379,-1.7270506730158712,-1.8978007428571408,-1.8979442285714265
2025-12-11 07:12:27.377,-1.7239435174603157,-1.8973702857142838,-1.8984225142857123
2025-12-11 07:12:28.377,-1.7208363619047602,-1.8975376857142838,-1.8983507714285695
2025-12-11 07:12:29.377,-1.7177292063492047,-1.898135542857141,-1.8982311999999983
2025-12-11 07:12:30.379,-1.7146220507936492,-1.8984225142857123,-1.8979203142857124
2025-12-11 07:12:31.377,-1.7115148952380936,-1.8982311999999983,-1.8986616571428554
2025-12-11 07:12:32.417,-1.7084077396825381,-1.8979920571428552,-1.8982551142857123
2025-12-11 07:12:33.379,-1.7053005841269826,-1.898302942857141,-1.8976094285714267
2025-12-11 07:12:34.379,-1.702193428571427,-1.8979920571428552,-1.8968919999999982
2025-12-11 07:12:35.378,-1.6990862730158716,-1.898374685714284,-1.8974420285714269
2025-12-11 07:12:36.378,-1.695979117460316,-1.8977768285714267,-1.8980877142857122
2025-12-11 07:12:37.377,-1.6928719619047603,-1.8975376857142838,-1.898063799999998
2025-12-11 07:12:38.379,-1.6897648063492048,-1.8975855142857123,-1.898302942857141
2025-12-11 07:12:39.378,-1.6866576507936493,-1.8984942571428551,-1.898135542857141
2025-12-11 07:12:40.379,-1.6835504952380937,-1.8984225142857123,-1.8976572571428552
2025-12-11 07:12:41.379,-1.6804433396825382,-1.8979442285714265,-1.897465942857141
2025-12-11 07:12:42.378,-1.6773361841269825,-1.8975855142857123,-1.898135542857141
2025-12-11 07:12:43.379,-1.7617331549206332,-1.8980877142857122,-1.898565999999998
2025-12-11 07:12:44.373,-1.7586259993650777,-1.8977768285714267,-1.8976572571428552
2025-12-11 07:12:45.381,-1.7555188438095222,-1.8978963999999983,-1.8972507142857125
2025-12-11 07:12:46.380,-1.7524116882539666,-1.8978485714285696,-1.8974420285714269
2025-12-11 07:12:47.379,-1.7493045326984111,-1.8978007428571408,-1.8978007428571408
2025-12-11 07:12:48.377,-1.7461973771428556,-1.8971789714285696,-1.8978007428571408
2025-12-11 07:12:49.377,-1.7430902215873,-1.8977289999999982,-1.8974420285714269
2025-12-11 07:12:50.376,-1.7399830660317446,-1.898135542857141,-1.8973224571428553
2025-12-11 07:12:51.379,-1.7368759104761888,-1.898302942857141,-1.8974420285714269
2025-12-11 07:12:52.378,-1.7337687549206333,-1.898063799999998,-1.8978007428571408
2025-12-11 07:12:53.379,-1.7306615993650778,-1.8980159714285696,-1.8977289999999982
2025-12-11 07:12:54.378,-1.7275544438095223,-1.8976572571428552,-1.8977289999999982
2025-12-11 07:12:55.379,-1.7244472882539668,-1.8977289999999982,-1.8977289999999982
2025-12-11 07:12:56.378,-1.7213401326984112,-1.8978007428571408,-1.8978007428571408
2025-12-11 07:12:57.376,-1.7182329771428555,-1.8974420285714269,-1.8973702857142838
2025-12-11 07:12:58.379,-1.7151258215873002,-1.8973224571428553,-1.8976094285714267
2025-12-11 07:12:59.378,-1.7120186660317445,-1.8974420285714269,-1.8979203142857124
2025-12-11 07:13:00.419,-1.7089115104761892,-1.8978007428571408,-1.8978007428571408
2025-12-11 07:13:01.379,-1.7058043549206334,-1.8977289999999982,-1.8972507142857125
2025-12-11 07:13:02.380,-1.7054457263492047,-1.8976572571428552,-1.8973702857142838
2025-12-11 07:13:03.378,-1.7044648977777763,-1.8980159714285696,-1.8980159714285696
2025-12-11 07:13:04.379,-1.7037948120634905,-1.898135542857141,-1.8984942571428551
2025-12-11 07:13:05.379,-1.7030531263492048,-1.8979442285714265,-1.898063799999998
2025-12-11 07:13:06.380,-1.7031011263492046,-1.8979442285714265,-1.8977529142857126
2025-12-11 07:13:07.380,-1.7021441263492045,-1.898063799999998,-1.8979920571428552
2025-12-11 07:13:08.378,-1.7024788692063475,-1.898302942857141,-1.8987812285714267
2025-12-11 07:13:09.380,-1.7020721263492047,-1.898063799999998,-1.8983507714285695
2025-12-11 07:13:10.373,-1.7021198977777763,-1.8980159714285696,-1.8978724857142837
2025-12-11 07:13:11.380,-1.7006846120634904,-1.8976572571428552,-1.8978724857142837
2025-12-11 07:13:12.379,-1.7007325263492048,-1.8976572571428552,-1.8982790285714266
2025-12-11 07:13:13.378,-1.7004694692063478,-1.8980159714285696,-1.8989247142857124
2025-12-11 07:13:14.379,-1.7001586692063475,-1.898135542857141,-1.898972542857141
2025-12-11 07:13:15.378,-1.6988191263492047,-1.8980159714285696,-1.8988529714285696
2025-12-11 07:13:16.377,-1.6979816406349189,-1.8976572571428552,-1.8984942571428554
2025-12-11 07:13:17.378,-1.6975030120634904,-1.8977289999999982,-1.8985659999999982
2025-12-11 07:13:18.380,-1.696642183492062,-1.8976572571428552,-1.8985659999999982
2025-12-11 07:13:19.378,-1.696331383492062,-1.8980159714285696,-1.898637742857141
2025-12-11 07:13:20.380,-1.6955178692063475,-1.898135542857141,-1.8982790285714266
2025-12-11 07:13:21.380,-1.6953503263492045,-1.8980159714285696,-1.8982311999999983
2025-12-11 07:13:22.380,-1.695470040634919,-1.8977289999999982,-1.8979920571428552
2025-12-11 07:13:23.378,-1.6960923263492047,-1.8974420285714269,-1.898302942857141
2025-12-11 07:13:24.379,-1.6956853549206332,-1.8972507142857125,-1.8979920571428552
2025-12-11 07:13:25.380,-1.6947761263492047,-1.8977289999999982,-1.8982311999999983
2025-12-11 07:13:26.381,-1.6935083263492046,-1.898135542857141,-1.8982790285714266
2025-12-11 07:13:27.379,-1.6927670692063475,-1.8982311999999983,-1.898637742857141
2025-12-11 07:13:28.380,-1.692743154920633,-1.8983507714285695,-1.898637742857141
2025-12-11 07:13:29.378,-1.692886640634919,-1.8984225142857123,-1.8983507714285695
2025-12-11 07:13:30.379,-1.6923366120634902,-1.8979442285714265,-1.8978007428571408
2025-12-11 07:13:31.377,-1.6924083549206332,-1.8976572571428552,-1.8981594571428553
2025-12-11 07:13:32.381,-1.6926714977777761,-1.8977289999999982,-1.8986855714285693
2025-12-11 07:13:33.417,-1.6926234120634902,-1.8977289999999982,-1.898506214285712
2025-12-11 07:13:34.379,-1.6902071549206332,-1.8976572571428552,-1.898326857142855
2025-12-11 07:13:35.379,-1.688747897777776,-1.8979442285714265,-1.898039885714284
2025-12-11 07:13:36.378,-1.688963354920633,-1.8982790285714266,-1.8979920571428552
2025-12-11 07:13:37.379,-1.6903029834920618,-1.8989247142857124,-1.8984225142857123
2025-12-11 07:13:38.381,-1.690039840634919,-1.8990442857142837,-1.8981594571428553
2025-12-11 07:13:39.379,-1.6893224120634902,-1.898637742857141,-1.8982790285714266
2025-12-11 07:13:40.379,-1.6892745834920617,-1.8978724857142837,-1.8987094857142839
2025-12-11 07:13:41.379,-1.689394154920633,-1.8975855142857123,-1.8982790285714266
2025-12-11 07:13:42.378,-1.6897528692063477,-1.8979442285714265,-1.8981594571428553
2025-12-11 07:13:43.381,-1.6898246977777762,-1.8983507714285695,-1.8982790285714266
2025-12-11 07:13:44.418,-1.6891068406349188,-1.8987094857142839,-1.898637742857141
2025-12-11 07:13:45.378,-1.6887958120634905,-1.8982072857142838,-1.8984942571428554
2025-12-11 07:13:46.379,-1.6893938120634904,-1.8984464285714266,-1.8985899142857123
2025-12-11 07:13:47.379,-1.6903748120634903,-1.8986855714285693,-1.8986855714285693
2025-12-11 07:13:48.379,-1.6894655549206332,-1.8989247142857124,-1.8984464285714266
2025-12-11 07:13:49.376,-1.688724154920633,-1.8984942571428554,-1.8982072857142838
2025-12-11 07:13:50.379,-1.688054354920633,-1.8985659999999982,-1.898637742857141
2025-12-11 07:13:51.379,-1.6878151549206333,-1.8985659999999982,-1.898637742857141
2025-12-11 07:13:52.381,-1.686308040634919,-1.898637742857141,-1.8982790285714266
2025-12-11 07:13:53.381,-1.6870020692063474,-1.8982072857142838,-1.8982311999999983
2025-12-11 07:13:54.379,-1.6871217834920618,-1.8984464285714266,-1.8979920571428552
2025-12-11 07:13:55.381,-1.6876238406349189,-1.8987573142857124,-1.8982311999999983
2025-12-11 07:13:56.378,-1.6861646406349189,-1.8987812285714267,-1.8982790285714266
2025-12-11 07:13:57.378,-1.6864995263492046,-1.8975855142857123,-1.8987094857142839
2025-12-11 07:13:58.381,-1.6863082120634902,-1.897728999999998,-1.8982072857142838
2025-12-11 07:13:59.382,-1.6870495549206332,-1.8978724857142837,-1.8983746857142838
2025-12-11 07:14:00.381,-1.6863799549206333,-1.8991160285714268,-1.898972542857141
2025-12-11 07:14:01.379,-1.6861408120634904,-1.8993312571428551,-1.8992595142857123
2025-12-11 07:14:02.377,-1.6863321263492046,-1.8988529714285696,-1.899068199999998
2025-12-11 07:14:03.380,-1.686523440634919,-1.898135542857141,-1.898900799999998
2025-12-11 07:14:04.381,-1.6862125549206333,-1.8983746857142838,-1.8987093999999982
2025-12-11 07:14:05.381,-1.6858299263492045,-1.898972542857141,-1.8989967999999982
2025-12-11 07:14:06.379,-1.6870495549206332,-1.8993312571428551,-1.899738285714284
2025-12-11 07:14:07.381,-1.686786497777776,-1.8987812285714267,-1.8991881142857123
2025-12-11 07:14:08.379,-1.686786497777776,-1.8984942571428554,-1.8985180857142838
2025-12-11 07:14:09.418,-1.6863082120634902,-1.8984942571428554,-1.8988290571428552
2025-12-11 07:14:10.381,-1.6866190977777762,-1.8988529714285696,-1.8996182285714265
2025-12-11 07:14:11.380,-1.6865473549206333,-1.898900799999998,-1.8991160285714266
2025-12-11 07:14:12.381,-1.6868822406349189,-1.8992116857142838,-1.899139942857141
2025-12-11 07:14:13.379,-1.6860448120634903,-1.8986138285714265,-1.8985420857142836
2025-12-11 07:14:14.382,-1.6854468120634905,-1.8983746857142838,-1.8986616571428552
2025-12-11 07:14:15.379,-1.6858295834920618,-1.8985659999999982,-1.898900799999998
2025-12-11 07:14:16.382,-1.6862604692063474,-1.8987573142857124,-1.8993312571428551
2025-12-11 07:14:17.381,-1.6856386120634903,-1.8985181714285697,-1.8988529714285696
2025-12-11 07:14:18.380,-1.6855668692063475,-1.8979203142857124,-1.898135542857141
2025-12-11 07:14:19.381,-1.6864038692063474,-1.8981594571428553,-1.8983746857142838
2025-12-11 07:14:20.381,-1.6867386692063475,-1.8985659999999982,-1.898972542857141
