Timestamp,Channel 1,Channel 2,Channel 3
2025-12-02 07:12:36.381,-1.903255,-1.500534,-1.902418
2025-12-02 07:12:37.383,-1.90158,-1.500534,-1.903255
2025-12-02 07:12:38.381,-1.902418,-1.501371,-1.90158
2025-12-02 07:12:39.382,-1.903255,-1.50472,-1.902418
2025-12-02 07:12:40.383,-1.903255,-1.506395,-1.903255
2025-12-02 07:12:41.381,-1.902418,-1.508906,-1.902418
2025-12-02 07:12:42.381,-1.90158,-1.509744,-1.903255
2025-12-02 07:12:43.384,-1.90158,-1.509744,-1.902418
2025-12-02 07:12:44.379,-1.902418,-1.510581,-1.902418
2025-12-02 07:12:45.381,-1.903255,-1.513093,-1.903255
2025-12-02 07:12:46.384,-1.903255,-1.51393,-1.902418
2025-12-02 07:12:47.381,-1.90158,-1.515604,-1.903255
2025-12-02 07:12:48.382,-1.902418,-1.515604,-1.902418
2025-12-02 07:12:49.380,-1.903255,-1.518953,-1.90158
2025-12-02 07:12:50.381,-1.903255,-1.518953,-1.902418
2025-12-02 07:12:51.382,-1.903255,-1.522302,-1.902418
2025-12-02 07:12:52.380,-1.903255,-1.521465,-1.902418
2025-12-02 07:12:53.381,-1.903255,-1.523977,-1.90158
2025-12-02 07:12:54.380,-1.903255,-1.524814,-1.904092
2025-12-02 07:12:55.383,-1.903255,-1.524814,-1.90158
2025-12-02 07:12:56.380,-1.904092,-1.527326,-1.903255
2025-12-02 07:12:57.383,-1.903255,-1.528163,-1.902418
2025-12-02 07:12:58.384,-1.902418,-1.530675,-1.903255
2025-12-02 07:12:59.379,-1.902418,-1.529838,-1.902418
2025-12-02 07:13:00.381,-1.902418,-1.533187,-1.90158
2025-12-02 07:13:01.381,-1.90158,-1.534861,-1.90158
2025-12-02 07:13:02.382,-1.902418,-1.534861,-1.90158
2025-12-02 07:13:03.382,-1.90158,-1.535699,-1.902418
2025-12-02 07:13:04.382,-1.903255,-1.537373,-1.90158
2025-12-02 07:13:05.382,-1.902418,-1.539885,-1.902418
2025-12-02 07:13:06.381,-1.902418,-1.540722,-1.902418
2025-12-02 07:13:07.421,-1.902418,-1.540722,-1.902418
2025-12-02 07:13:08.383,-1.902418,-1.544071,-1.902418
2025-12-02 07:13:09.381,-1.902418,-1.544908,-1.90158
2025-12-02 07:13:10.381,-1.903255,-1.546583,-1.904092
2025-12-02 07:13:11.379,-1.902418,-1.546583,-1.903255
2025-12-02 07:13:12.380,-1.903255,-1.549932,-1.902418
2025-12-02 07:13:13.379,-1.902418,-1.548257,-1.90158
2025-12-02 07:13:14.382,-1.904092,-1.549932,-1.90158
2025-12-02 07:13:15.381,-1.902418,-1.554956,-1.902418
2025-12-02 07:13:16.382,-1.902418,-1.554118,-1.903255
2025-12-02 07:13:17.382,-1.903255,-1.554118,-1.902418
2025-12-02 07:13:18.384,-1.902418,-1.554956,-1.90158
2025-12-02 07:13:19.380,-1.902418,-1.558305,-1.902418
2025-12-02 07:13:20.421,-1.902418,-1.557467,-1.900743
2025-12-02 07:13:21.383,-1.90158,-1.559979,-1.903255
2025-12-02 07:13:22.379,-1.902418,-1.559979,-1.903255
2025-12-02 07:13:23.381,-1.902418,-1.561654,-1.903255
2025-12-02 07:13:24.382,-1.90158,-1.562491,-1.902418
2025-12-02 07:13:25.380,-1.90158,-1.564165,-1.902418
2025-12-02 07:13:26.384,-1.902418,-1.564165,-1.902418
2025-12-02 07:13:27.383,-1.902418,-1.567514,-1.902418
2025-12-02 07:13:28.384,-1.902418,-1.567514,-1.90158
2025-12-02 07:13:29.381,-1.902418,-1.569189,-1.902418
2025-12-02 07:13:30.382,-1.90158,-1.570026,-1.902418
2025-12-02 07:13:31.381,-1.903255,-1.570863,-1.902418
2025-12-02 07:13:32.423,-1.902418,-1.573375,-1.902418
2025-12-02 07:13:33.380,-1.90158,-1.573375,-1.90158
2025-12-02 07:13:34.384,-1.903255,-1.57505,-1.902418
2025-12-02 07:13:35.384,-1.90158,-1.574212,-1.902418
2025-12-02 07:13:36.384,-1.902418,-1.578399,-1.90158
2025-12-02 07:13:37.384,-1.902418,-1.580073,-1.90158
2025-12-02 07:13:38.382,-1.902418,-1.579236,-1.902418
2025-12-02 07:13:39.382,-1.902418,-1.580911,-1.90158
2025-12-02 07:13:40.380,-1.902418,-1.58426,-1.90158
2025-12-02 07:13:41.384,-1.902418,-1.583422,-1.903255
2025-12-02 07:13:42.384,-1.903255,-1.585934,-1.902418
2025-12-02 07:13:43.382,-1.902418,-1.587609,-1.90158
2025-12-02 07:13:44.380,-1.902418,-1.589283,-1.903255
2025-12-02 07:13:45.382,-1.902418,-1.59012,-1.902418
2025-12-02 07:13:46.381,-1.902418,-1.592632,-1.90158
2025-12-02 07:13:47.386,-1.902418,-1.593469,-1.90158
2025-12-02 07:13:48.381,-1.90158,-1.594307,-1.903255
2025-12-02 07:13:49.382,-1.902418,-1.596818,-1.902418
2025-12-02 07:13:50.382,-1.902418,-1.598493,-1.90158
2025-12-02 07:13:51.382,-1.90158,-1.600167,-1.902418
2025-12-02 07:13:52.383,-1.902418,-1.601005,-1.903255
2025-12-02 07:13:53.381,-1.903255,-1.602679,-1.902418
2025-12-02 07:13:54.382,-1.902418,-1.604354,-1.902418
2025-12-02 07:13:55.385,-1.903255,-1.606028,-1.90158
2025-12-02 07:13:56.382,-1.902418,-1.606028,-1.902418
2025-12-02 07:13:57.383,-1.902418,-1.607703,-1.900743
2025-12-02 07:13:58.382,-1.902418,-1.611052,-1.902418
2025-12-02 07:13:59.382,-1.902418,-1.611052,-1.902418
2025-12-02 07:14:00.385,-1.902418,-1.614401,-1.903255
2025-12-02 07:14:01.384,-1.902418,-1.615238,-1.902418
2025-12-02 07:14:02.385,-1.903255,-1.616075,-1.902418
2025-12-02 07:14:03.385,-1.902418,-1.619424,-1.902418
2025-12-02 07:14:04.383,-1.902418,-1.621936,-1.902418
2025-12-02 07:14:05.423,-1.90158,-1.620262,-1.902418
2025-12-02 07:14:06.382,-1.902418,-1.623611,-1.902418
2025-12-02 07:14:07.383,-1.90158,-1.623611,-1.902418
2025-12-02 07:14:08.385,-1.902418,-1.62696,-1.903255
2025-12-02 07:14:09.383,-1.903255,-1.627797,-1.902418
2025-12-02 07:14:10.384,-1.903255,-1.628634,-1.902418
2025-12-02 07:14:11.383,-1.90158,-1.631983,-1.902418
2025-12-02 07:14:12.381,-1.902418,-1.632821,-1.90158
2025-12-02 07:14:13.385,-1.903255,-1.633658,-1.902418
2025-12-02 07:14:14.382,-1.903255,-1.635332,-1.902418
2025-12-02 07:14:15.383,-1.902418,-1.638681,-1.902418
2025-12-02 07:14:16.383,-1.902418,-1.63617,-1.902418
2025-12-02 07:14:17.384,-1.90158,-1.635332,-1.902418
2025-12-02 07:14:18.384,-1.903255,-1.641193,-1.902418
2025-12-02 07:14:19.382,-1.90158,-1.642868,-1.902418
2025-12-02 07:14:20.384,-1.902418,-1.644542,-1.90158
2025-12-02 07:14:21.385,-1.902418,-1.645379,-1.900743
2025-12-02 07:14:22.384,-1.902418,-1.647891,-1.903255
2025-12-02 07:14:23.384,-1.903255,-1.648728,-1.903255
2025-12-02 07:14:24.383,-1.902418,-1.649566,-1.902418
2025-12-02 07:14:25.382,-1.902418,-1.652915,-1.902418
2025-12-02 07:14:26.385,-1.902418,-1.655426,-1.90158
2025-12-02 07:14:27.383,-1.902418,-1.657938,-1.90158
2025-12-02 07:14:28.388,-1.902418,-1.659613,-1.902418
2025-12-02 07:14:29.385,-1.90158,-1.661287,-1.900743
2025-12-02 07:14:30.386,-1.903255,-1.663799,-1.902418
2025-12-02 07:14:31.385,-1.903255,-1.667148,-1.90158
2025-12-02 07:14:32.384,-1.903255,-1.671334,-1.902418
2025-12-02 07:14:33.385,-1.902418,-1.673009,-1.90158
2025-12-02 07:14:34.387,-1.903255,-1.673846,-1.902418
2025-12-02 07:14:35.384,-1.90158,-1.676358,-1.902418
2025-12-02 07:14:36.384,-1.90158,-1.678032,-1.902418
2025-12-02 07:14:37.386,-1.903255,-1.678032,-1.90158
2025-12-02 07:14:38.382,-1.902418,-1.679707,-1.902418
2025-12-02 07:14:39.384,-1.902418,-1.682219,-1.90158
2025-12-02 07:14:40.382,-1.902418,-1.683056,-1.902418
2025-12-02 07:14:41.383,-1.90158,-1.687242,-1.902418
2025-12-02 07:14:42.386,-1.902418,-1.68808,-1.902418
2025-12-02 07:14:43.384,-1.902418,-1.688917,-1.902418
2025-12-02 07:14:44.384,-1.903255,-1.692266,-1.902418
2025-12-02 07:14:45.380,-1.90158,-1.69394,-1.902418
2025-12-02 07:14:46.385,-1.903255,-1.694778,-1.90158
2025-12-02 07:14:47.384,-1.90158,-1.698127,-1.902418
2025-12-02 07:14:48.424,-1.903255,-1.698964,-1.90158
2025-12-02 07:14:49.386,-1.902418,-1.701476,-1.90158
2025-12-02 07:14:50.384,-1.902418,-1.703987,-1.902418
2025-12-02 07:14:51.384,-1.90158,-1.703987,-1.902418
2025-12-02 07:14:52.384,-1.902418,-1.705662,-1.902418
2025-12-02 07:14:53.382,-1.900743,-1.706499,-1.90158
2025-12-02 07:14:54.384,-1.90158,-1.709011,-1.90158
2025-12-02 07:14:55.385,-1.902418,-1.711523,-1.902418
2025-12-02 07:14:56.380,-1.902418,-1.714035,-1.902418
2025-12-02 07:14:57.380,-1.903255,-1.715709,-1.902418
2025-12-02 07:15:02.247,-1.47843,-1.866081,-1.866081
2025-12-02 07:15:03.272,-1.477593,-1.867755,-1.866918
2025-12-02 07:15:04.296,-1.479267,-1.866918,-1.866918
2025-12-02 07:15:05.272,-1.480942,-1.867755,-1.868592
2025-12-02 07:15:06.298,-1.480942,-1.867755,-1.866918
2025-12-02 07:15:07.273,-1.481779,-1.866918,-1.868592
2025-12-02 07:15:08.261,-1.480942,-1.866918,-1.867755
2025-12-02 07:15:09.265,-1.482616,-1.867755,-1.868592
2025-12-02 07:15:10.267,-1.483454,-1.867755,-1.867755
2025-12-02 07:15:11.264,-1.485128,-1.867755,-1.866918
2025-12-02 07:15:12.260,-1.485965,-1.866918,-1.866918
2025-12-02 07:15:13.260,-1.484291,-1.866081,-1.866918
2025-12-02 07:15:19.897,-1.896222,-1.896222,-1.896222
2025-12-02 07:15:20.775,-1.896222,-1.895385,-1.896222
2025-12-02 07:15:21.799,-1.895385,-1.896222,-1.895385
2025-12-02 07:15:22.775,-1.895385,-1.894547,-1.895385
2025-12-02 07:15:23.798,-1.896222,-1.895385,-1.895385
2025-12-02 07:15:24.773,-1.897059,-1.896222,-1.897059
2025-12-02 07:15:25.827,-1.896222,-1.896222,-1.896222
2025-12-02 07:15:26.825,-1.895385,-1.894547,-1.894547
2025-12-02 07:15:27.824,-1.896222,-1.895385,-1.895385
2025-12-02 07:15:28.780,-1.896222,-1.897059,-1.896222
2025-12-02 07:15:29.820,-1.896222,-1.896222,-1.896222
2025-12-02 07:15:33.596,-1.886342,-1.886342,-1.49618
2025-12-02 07:15:34.622,-1.888017,-1.890529,-1.498692
2025-12-02 07:15:35.595,-1.886342,-1.888017,-1.497017
2025-12-02 07:15:36.668,-1.888017,-1.888017,-1.500366
2025-12-02 07:15:37.740,-1.888017,-1.888854,-1.499529
2025-12-02 07:15:38.670,-1.887179,-1.888017,-1.500366
2025-12-02 07:15:39.587,-1.886342,-1.888854,-1.501204
2025-12-02 07:15:40.585,-1.888854,-1.888854,-1.502041
2025-12-02 07:15:41.581,-1.885505,-1.888017,-1.503715
2025-12-02 07:15:42.580,-1.887179,-1.888017,-1.50539
2025-12-02 07:15:43.580,-1.887179,-1.886342,-1.502878
2025-12-02 07:16:41.093,-1.874621,-1.875458,-1.874621
2025-12-02 07:16:42.064,-1.873783,-1.874621,-1.872946
2025-12-02 07:16:43.086,-1.873783,-1.873783,-1.875458
2025-12-02 07:16:44.065,-1.874621,-1.873783,-1.874621
2025-12-02 07:16:45.066,-1.873783,-1.874621,-1.874621
2025-12-02 07:16:46.066,-1.873783,-1.874621,-1.873783
2025-12-02 07:16:47.069,-1.874621,-1.875458,-1.874621
2025-12-02 07:16:48.069,-1.875458,-1.874621,-1.873783
2025-12-02 07:16:49.067,-1.874621,-1.873783,-1.875458
2025-12-02 07:16:50.069,-1.874621,-1.874621,-1.873783
2025-12-02 07:16:51.062,-1.875458,-1.875458,-1.874621
2025-12-02 07:16:52.066,-1.873783,-1.874621,-1.875458
2025-12-02 07:16:53.066,-1.872946,-1.873783,-1.874621
2025-12-02 07:16:54.063,-1.874621,-1.875458,-1.873783
2025-12-02 07:16:55.066,-1.873783,-1.873783,-1.874621
2025-12-02 07:16:56.067,-1.874621,-1.873783,-1.874621
2025-12-02 07:16:57.069,-1.875458,-1.875458,-1.875458
2025-12-02 07:16:58.066,-1.875458,-1.873783,-1.875458
2025-12-02 07:16:59.065,-1.873783,-1.873783,-1.873783
2025-12-02 07:17:00.067,-1.874621,-1.873783,-1.873783
2025-12-02 07:17:01.066,-1.874621,-1.873783,-1.874621
2025-12-02 07:17:02.067,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:03.066,-1.873783,-1.873783,-1.873783
2025-12-02 07:17:04.069,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:05.069,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:06.106,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:07.066,-1.874621,-1.873783,-1.874621
2025-12-02 07:17:08.068,-1.875458,-1.875458,-1.874621
2025-12-02 07:17:09.066,-1.874621,-1.874621,-1.873783
2025-12-02 07:17:10.069,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:11.066,-1.875458,-1.874621,-1.873783
2025-12-02 07:17:12.066,-1.873783,-1.874621,-1.873783
2025-12-02 07:17:13.067,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:14.067,-1.873783,-1.874621,-1.873783
2025-12-02 07:17:15.067,-1.873783,-1.875458,-1.874621
2025-12-02 07:17:16.069,-1.873783,-1.873783,-1.874621
2025-12-02 07:17:17.068,-1.874621,-1.873783,-1.872946
2025-12-02 07:17:18.067,-1.872946,-1.874621,-1.875458
2025-12-02 07:17:19.067,-1.873783,-1.872946,-1.873783
2025-12-02 07:17:20.068,-1.872946,-1.873783,-1.873783
2025-12-02 07:17:21.067,-1.874621,-1.872946,-1.873783
2025-12-02 07:17:22.065,-1.872946,-1.874621,-1.872946
2025-12-02 07:17:23.067,-1.872946,-1.872946,-1.873783
2025-12-02 07:17:24.066,-1.872946,-1.873783,-1.873783
2025-12-02 07:17:25.070,-1.872946,-1.872946,-1.872946
2025-12-02 07:17:26.070,-1.873783,-1.873783,-1.874621
2025-12-02 07:17:27.067,-1.874621,-1.875458,-1.874621
2025-12-02 07:17:28.069,-1.872946,-1.873783,-1.874621
2025-12-02 07:17:29.068,-1.873783,-1.872946,-1.872946
2025-12-02 07:17:30.069,-1.873783,-1.873783,-1.874621
2025-12-02 07:17:31.070,-1.874621,-1.873783,-1.874621
2025-12-02 07:17:32.067,-1.873783,-1.874621,-1.873783
2025-12-02 07:17:33.069,-1.873783,-1.874621,-1.873783
2025-12-02 07:17:34.066,-1.875458,-1.874621,-1.874621
2025-12-02 07:17:35.067,-1.874621,-1.875458,-1.874621
2025-12-02 07:17:36.068,-1.874621,-1.873783,-1.874621
2025-12-02 07:17:37.067,-1.874621,-1.874621,-1.875458
2025-12-02 07:17:38.069,-1.874621,-1.874621,-1.873783
2025-12-02 07:17:39.067,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:40.065,-1.874621,-1.874621,-1.876295
2025-12-02 07:17:41.066,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:42.070,-1.874621,-1.873783,-1.873783
2025-12-02 07:17:43.066,-1.874621,-1.873783,-1.874621
2025-12-02 07:17:44.069,-1.873783,-1.874621,-1.873783
2025-12-02 07:17:45.070,-1.872946,-1.873783,-1.873783
2025-12-02 07:17:46.068,-1.873783,-1.873783,-1.873783
2025-12-02 07:17:47.109,-1.874621,-1.874621,-1.875458
2025-12-02 07:17:48.066,-1.874621,-1.873783,-1.874621
2025-12-02 07:17:49.067,-1.873783,-1.874621,-1.873783
2025-12-02 07:17:50.106,-1.874621,-1.873783,-1.875458
2025-12-02 07:17:51.067,-1.874621,-1.874621,-1.873783
2025-12-02 07:17:52.068,-1.872946,-1.873783,-1.872946
2025-12-02 07:17:53.065,-1.873783,-1.872109,-1.874621
2025-12-02 07:17:54.070,-1.874621,-1.873783,-1.873783
2025-12-02 07:17:55.067,-1.874621,-1.874621,-1.873783
2025-12-02 07:17:56.068,-1.872946,-1.873783,-1.872946
2025-12-02 07:17:57.069,-1.874621,-1.874621,-1.874621
2025-12-02 07:17:58.067,-1.873783,-1.873783,-1.874621
2025-12-02 07:17:59.068,-1.873783,-1.873783,-1.874621
2025-12-02 07:18:00.067,-1.873783,-1.874621,-1.874621
2025-12-02 07:18:01.068,-1.873783,-1.875458,-1.873783
2025-12-02 07:18:02.070,-1.873783,-1.872946,-1.873783
2025-12-02 07:18:03.068,-1.873783,-1.876295,-1.873783
2025-12-02 07:18:04.068,-1.874621,-1.874621,-1.874621
2025-12-02 07:18:05.069,-1.872946,-1.874621,-1.873783
2025-12-02 07:18:06.104,-1.874621,-1.874621,-1.873783
2025-12-02 07:18:07.068,-1.873783,-1.872109,-1.872946
2025-12-02 07:18:08.068,-1.874621,-1.874621,-1.872946
2025-12-02 07:18:09.070,-1.874621,-1.873783,-1.874621
2025-12-02 07:18:10.070,-1.874621,-1.874621,-1.874621
2025-12-02 07:18:11.068,-1.874621,-1.873783,-1.873783
2025-12-02 07:18:12.070,-1.873783,-1.873783,-1.873783
2025-12-02 07:18:13.068,-1.873783,-1.873783,-1.873783
2025-12-02 07:18:14.068,-1.873783,-1.873783,-1.872946
2025-12-02 07:18:15.072,-1.874621,-1.873783,-1.874621
2025-12-02 07:18:16.066,-1.873783,-1.874621,-1.873783
2025-12-02 07:18:17.068,-1.874621,-1.874621,-1.873783
2025-12-02 07:18:18.066,-1.873783,-1.874621,-1.873783
2025-12-02 07:18:19.064,-1.873783,-1.872946,-1.874621
2025-12-02 07:18:20.069,-1.873783,-1.872946,-1.873783
2025-12-02 07:18:21.069,-1.873783,-1.872946,-1.873783
2025-12-02 07:18:22.070,-1.873783,-1.874621,-1.873783
2025-12-02 07:18:23.067,-1.874621,-1.872946,-1.872946
2025-12-02 07:18:24.068,-1.873783,-1.873783,-1.872946
2025-12-02 07:18:25.071,-1.873783,-1.873783,-1.873783
2025-12-02 07:18:26.065,-1.874621,-1.874621,-1.874621
2025-12-02 07:18:27.029,-1.873783,-1.872946,-1.873783
2025-12-02 07:18:28.031,-1.873783,-1.872946,-1.872946
2025-12-02 07:18:29.027,-1.874621,-1.874621,-1.875458
2025-12-02 07:18:30.030,-1.875458,-1.875458,-1.873783
2025-12-02 07:18:31.027,-1.873783,-1.874621,-1.874621
2025-12-02 07:18:32.067,-1.873783,-1.874621,-1.874621
2025-12-02 07:18:33.030,-1.875458,-1.873783,-1.874621
2025-12-02 07:18:34.030,-1.874621,-1.872946,-1.872946
2025-12-02 07:18:35.028,-1.873783,-1.874621,-1.873783
2025-12-02 07:18:36.029,-1.873783,-1.873783,-1.874621
2025-12-02 07:18:37.069,-1.872946,-1.873783,-1.873783
2025-12-02 07:18:38.029,-1.872946,-1.872946,-1.873783
2025-12-02 07:18:39.033,-1.873783,-1.873783,-1.873783
2025-12-02 07:18:40.031,-1.872946,-1.873783,-1.873783
2025-12-02 07:18:41.028,-1.873783,-1.872946,-1.873783
2025-12-02 07:18:42.027,-1.873783,-1.872946,-1.873783
2025-12-02 07:18:43.029,-1.874621,-1.874621,-1.874621
2025-12-02 07:18:44.029,-1.874621,-1.873783,-1.874621
2025-12-02 07:18:45.025,-1.873783,-1.874621,-1.874621
2025-12-02 07:18:46.031,-1.874621,-1.875458,-1.875458
2025-12-02 07:18:47.031,-1.873783,-1.872946,-1.873783
2025-12-02 07:18:48.031,-1.876295,-1.873783,-1.873783
2025-12-02 07:18:49.032,-1.873783,-1.872946,-1.873783
2025-12-02 07:18:50.070,-1.872946,-1.873783,-1.872946
2025-12-02 07:18:51.030,-1.873783,-1.873783,-1.873783
2025-12-02 07:18:52.029,-1.874621,-1.873783,-1.874621
2025-12-02 07:18:53.031,-1.872946,-1.872946,-1.872109
2025-12-02 07:18:54.030,-1.874621,-1.873783,-1.874621
2025-12-02 07:18:55.032,-1.874621,-1.873783,-1.873783
2025-12-02 07:18:56.030,-1.873783,-1.874621,-1.874621
2025-12-02 07:18:57.027,-1.873783,-1.873783,-1.874621
2025-12-02 07:18:58.027,-1.875458,-1.873783,-1.874621
2025-12-02 07:18:59.032,-1.873783,-1.872946,-1.872946
2025-12-02 07:19:00.029,-1.872109,-1.872946,-1.873783
2025-12-02 07:19:01.030,-1.873783,-1.872946,-1.873783
2025-12-02 07:19:02.029,-1.873783,-1.872946,-1.875458
2025-12-02 07:19:03.030,-1.873783,-1.874621,-1.872946
2025-12-02 07:19:04.030,-1.872946,-1.874621,-1.873783
2025-12-02 07:19:05.029,-1.873783,-1.874621,-1.872946
2025-12-02 07:19:06.030,-1.874621,-1.873783,-1.874621
2025-12-02 07:19:07.029,-1.872946,-1.874621,-1.873783
2025-12-02 07:19:08.029,-1.872946,-1.873783,-1.873783
2025-12-02 07:19:09.032,-1.873783,-1.873783,-1.874621
2025-12-02 07:19:10.029,-1.872946,-1.872946,-1.872946
2025-12-02 07:19:11.028,-1.872946,-1.873783,-1.873783
2025-12-02 07:19:12.029,-1.873783,-1.873783,-1.874621
2025-12-02 07:19:13.032,-1.873783,-1.874621,-1.873783
2025-12-02 07:19:14.030,-1.874621,-1.872946,-1.873783
2025-12-02 07:19:15.030,-1.873783,-1.873783,-1.873783
2025-12-02 07:19:16.031,-1.874621,-1.873783,-1.872946
2025-12-02 07:19:17.033,-1.873783,-1.872946,-1.873783
2025-12-02 07:19:18.030,-1.872109,-1.873783,-1.875458
2025-12-02 07:19:19.032,-1.872109,-1.872946,-1.872946
2025-12-02 07:19:20.030,-1.873783,-1.873783,-1.874621
2025-12-02 07:19:21.032,-1.873783,-1.873783,-1.873783
2025-12-02 07:19:22.032,-1.873783,-1.873783,-1.873783
2025-12-02 07:19:23.030,-1.873783,-1.873783,-1.874621
2025-12-02 07:19:24.028,-1.873783,-1.872946,-1.872946
2025-12-02 07:19:25.032,-1.874621,-1.872946,-1.872946
2025-12-02 07:19:26.034,-1.873783,-1.873783,-1.872946
2025-12-02 07:19:27.030,-1.872946,-1.872946,-1.872946
2025-12-02 07:19:28.029,-1.873783,-1.872946,-1.874621
2025-12-02 07:19:29.032,-1.874621,-1.873783,-1.874621
2025-12-02 07:19:30.030,-1.872946,-1.873783,-1.873783
2025-12-02 07:19:31.033,-1.872946,-1.873783,-1.872946
2025-12-02 07:19:32.030,-1.873783,-1.873783,-1.872946
2025-12-02 07:19:33.031,-1.873783,-1.873783,-1.872946
2025-12-02 07:19:34.030,-1.874621,-1.873783,-1.875458
2025-12-02 07:19:35.033,-1.873783,-1.873783,-1.873783
2025-12-02 07:19:36.030,-1.873783,-1.873783,-1.873783
2025-12-02 07:19:37.033,-1.873783,-1.873783,-1.873783
2025-12-02 07:19:38.030,-1.874621,-1.873783,-1.874621
2025-12-02 07:19:39.028,-1.873783,-1.873783,-1.874621
2025-12-02 07:19:40.031,-1.873783,-1.873783,-1.872946
2025-12-02 07:19:41.029,-1.872946,-1.872946,-1.873783
2025-12-02 07:19:42.031,-1.872946,-1.873783,-1.873783
2025-12-02 07:19:43.030,-1.873783,-1.872109,-1.873783
2025-12-02 07:19:44.031,-1.873783,-1.872946,-1.873783
2025-12-02 07:19:45.031,-1.872946,-1.872109,-1.873783
2025-12-02 07:19:46.031,-1.872109,-1.873783,-1.873783
2025-12-02 07:19:46.993,-1.872946,-1.872109,-1.872946
2025-12-02 07:19:47.991,-1.872109,-1.873783,-1.872946
2025-12-02 07:19:48.992,-1.872946,-1.873783,-1.873783
2025-12-02 07:19:49.989,-1.872109,-1.872946,-1.873783
2025-12-02 07:19:50.988,-1.872946,-1.872946,-1.872946
2025-12-02 07:19:51.991,-1.872946,-1.872109,-1.872946
2025-12-02 07:19:52.991,-1.873783,-1.872109,-1.872109
2025-12-02 07:19:53.991,-1.873783,-1.872109,-1.872109
2025-12-02 07:19:54.994,-1.874621,-1.872946,-1.873783
2025-12-02 07:19:55.990,-1.874621,-1.872946,-1.873783
2025-12-02 07:19:56.991,-1.872946,-1.872946,-1.873783
2025-12-02 07:19:57.992,-1.872946,-1.873783,-1.872946
2025-12-02 07:19:58.992,-1.873783,-1.872946,-1.872946
2025-12-02 07:19:59.993,-1.872946,-1.872946,-1.872946
2025-12-02 07:20:00.993,-1.872946,-1.873783,-1.872109
2025-12-02 07:20:01.993,-1.872109,-1.872109,-1.872946
2025-12-02 07:20:02.993,-1.873783,-1.872946,-1.873783
2025-12-02 07:20:03.992,-1.872946,-1.872946,-1.873783
2025-12-02 07:20:04.987,-1.873783,-1.873783,-1.872946
2025-12-02 07:20:05.989,-1.872946,-1.872109,-1.873783
2025-12-02 07:20:06.991,-1.872946,-1.872109,-1.872946
