Timestamp,Channel 1,Channel 2,Channel 3
2025-11-27 07:25:36.232,-1.879309,-1.878472,-1.879309
2025-11-27 07:25:37.231,-1.879309,-1.879309,-1.878472
2025-11-27 07:25:38.231,-1.878472,-1.878472,-1.878472
2025-11-27 07:25:39.230,-1.877635,-1.877635,-1.878472
2025-11-27 07:25:40.230,-1.878472,-1.879309,-1.880147
2025-11-27 07:25:41.231,-1.878472,-1.879309,-1.879309
2025-11-27 07:25:42.232,-1.880147,-1.877635,-1.878472
2025-11-27 07:25:43.225,-1.878472,-1.877635,-1.877635
2025-11-27 07:25:44.230,-1.878472,-1.878472,-1.877635
2025-11-27 07:25:45.227,-1.879309,-1.879309,-1.879309
2025-11-27 07:25:46.232,-1.879309,-1.879309,-1.878472
2025-11-27 07:25:47.232,-1.880147,-1.878472,-1.878472
2025-11-27 07:25:48.231,-1.879309,-1.877635,-1.876797
2025-11-27 07:25:49.230,-1.877635,-1.878472,-1.877635
2025-11-27 07:25:50.225,-1.878472,-1.879309,-1.878472
2025-11-27 07:25:51.230,-1.878472,-1.877635,-1.877635
2025-11-27 07:25:52.229,-1.878472,-1.877635,-1.878472
2025-11-27 07:25:53.230,-1.878472,-1.878472,-1.878472
2025-11-27 07:25:54.232,-1.877635,-1.879309,-1.878472
2025-11-27 07:25:55.231,-1.878472,-1.877635,-1.877635
2025-11-27 07:25:56.225,-1.878472,-1.879309,-1.879309
2025-11-27 07:25:57.230,-1.879309,-1.879309,-1.879309
2025-11-27 07:25:58.229,-1.878472,-1.877635,-1.878472
2025-11-27 07:25:59.232,-1.877635,-1.879309,-1.878472
2025-11-27 07:26:00.228,-1.878472,-1.876797,-1.878472
2025-11-27 07:26:01.233,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:02.230,-1.879309,-1.879309,-1.877635
2025-11-27 07:26:03.230,-1.878472,-1.877635,-1.878472
2025-11-27 07:26:04.231,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:05.232,-1.880147,-1.879309,-1.878472
2025-11-27 07:26:06.230,-1.878472,-1.878472,-1.879309
2025-11-27 07:26:07.229,-1.878472,-1.877635,-1.878472
2025-11-27 07:26:08.232,-1.877635,-1.877635,-1.878472
2025-11-27 07:26:09.232,-1.877635,-1.878472,-1.878472
2025-11-27 07:26:10.273,-1.878472,-1.879309,-1.878472
2025-11-27 07:26:11.230,-1.878472,-1.877635,-1.877635
2025-11-27 07:26:12.232,-1.878472,-1.877635,-1.879309
2025-11-27 07:26:13.232,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:14.233,-1.878472,-1.880147,-1.879309
2025-11-27 07:26:15.307,-1.878472,-1.878472,-1.876797
2025-11-27 07:26:16.233,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:17.231,-1.879309,-1.879309,-1.879309
2025-11-27 07:26:18.233,-1.879309,-1.878472,-1.878472
2025-11-27 07:26:19.231,-1.877635,-1.878472,-1.879309
2025-11-27 07:26:20.226,-1.878472,-1.877635,-1.877635
2025-11-27 07:26:21.232,-1.879309,-1.878472,-1.878472
2025-11-27 07:26:22.231,-1.877635,-1.878472,-1.878472
2025-11-27 07:26:23.234,-1.876797,-1.878472,-1.877635
2025-11-27 07:26:24.233,-1.878472,-1.878472,-1.877635
2025-11-27 07:26:25.232,-1.878472,-1.877635,-1.877635
2025-11-27 07:26:26.230,-1.879309,-1.877635,-1.878472
2025-11-27 07:26:27.231,-1.876797,-1.879309,-1.878472
2025-11-27 07:26:28.388,-1.879309,-1.877635,-1.877635
2025-11-27 07:26:29.232,-1.879309,-1.877635,-1.878472
2025-11-27 07:26:30.230,-1.878472,-1.877635,-1.876797
2025-11-27 07:26:31.227,-1.878472,-1.879309,-1.878472
2025-11-27 07:26:32.233,-1.879309,-1.878472,-1.878472
2025-11-27 07:26:33.232,-1.878472,-1.878472,-1.877635
2025-11-27 07:26:34.231,-1.878472,-1.878472,-1.877635
2025-11-27 07:26:35.233,-1.879309,-1.878472,-1.879309
2025-11-27 07:26:36.232,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:37.233,-1.876797,-1.878472,-1.879309
2025-11-27 07:26:38.233,-1.878472,-1.878472,-1.879309
2025-11-27 07:26:39.228,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:40.231,-1.878472,-1.877635,-1.878472
2025-11-27 07:26:41.230,-1.879309,-1.878472,-1.878472
2025-11-27 07:26:42.225,-1.878472,-1.876797,-1.878472
2025-11-27 07:26:43.232,-1.877635,-1.878472,-1.877635
2025-11-27 07:26:44.233,-1.879309,-1.878472,-1.878472
2025-11-27 07:26:45.232,-1.877635,-1.879309,-1.878472
2025-11-27 07:26:46.232,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:47.349,-1.878472,-1.879309,-1.880147
2025-11-27 07:26:48.233,-1.878472,-1.878472,-1.877635
2025-11-27 07:26:49.233,-1.877635,-1.879309,-1.879309
2025-11-27 07:26:50.233,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:51.232,-1.878472,-1.876797,-1.878472
2025-11-27 07:26:52.230,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:53.230,-1.876797,-1.878472,-1.878472
2025-11-27 07:26:54.273,-1.877635,-1.879309,-1.879309
2025-11-27 07:26:55.233,-1.878472,-1.878472,-1.878472
2025-11-27 07:26:56.351,-1.879309,-1.878472,-1.878472
2025-11-27 07:26:57.234,-1.878472,-1.878472,-1.877635
2025-11-27 07:26:58.233,-1.878472,-1.879309,-1.877635
2025-11-27 07:26:59.234,-1.878472,-1.877635,-1.879309
2025-11-27 07:27:00.231,-1.877635,-1.876797,-1.879309
2025-11-27 07:27:01.234,-1.877635,-1.877635,-1.876797
2025-11-27 07:27:02.234,-1.877635,-1.876797,-1.878472
2025-11-27 07:27:03.234,-1.877635,-1.876797,-1.878472
2025-11-27 07:27:04.233,-1.877635,-1.877635,-1.876797
2025-11-27 07:27:05.233,-1.878472,-1.878472,-1.877635
2025-11-27 07:27:06.230,-1.877635,-1.877635,-1.877635
2025-11-27 07:27:07.230,-1.878472,-1.878472,-1.878472
2025-11-27 07:27:08.234,-1.877635,-1.877635,-1.876797
2025-11-27 07:27:09.232,-1.877635,-1.876797,-1.878472
2025-11-27 07:27:10.233,-1.876797,-1.877635,-1.877635
2025-11-27 07:27:11.234,-1.876797,-1.877635,-1.877635
2025-11-27 07:27:12.234,-1.877635,-1.877635,-1.878472
2025-11-27 07:27:13.233,-1.877635,-1.878472,-1.878472
2025-11-27 07:27:14.233,-1.878472,-1.876797,-1.876797
2025-11-27 07:27:15.234,-1.879309,-1.877635,-1.878472
2025-11-27 07:27:16.234,-1.878472,-1.878472,-1.879309
2025-11-27 07:27:17.269,-1.877635,-1.877635,-1.877635
2025-11-27 07:27:18.231,-1.878472,-1.877635,-1.877635
2025-11-27 07:27:19.234,-1.877635,-1.878472,-1.878472
2025-11-27 07:27:20.231,-1.878472,-1.877635,-1.879309
2025-11-27 07:27:21.235,-1.877635,-1.878472,-1.878472
2025-11-27 07:27:22.232,-1.879309,-1.878472,-1.878472
2025-11-27 07:27:23.233,-1.878472,-1.878472,-1.878472
2025-11-27 07:27:24.234,-1.880147,-1.879309,-1.878472
2025-11-27 07:27:25.234,-1.877635,-1.878472,-1.877635
2025-11-27 07:27:26.231,-1.879309,-1.878472,-1.877635
2025-11-27 07:27:27.234,-1.879309,-1.879309,-1.879309
2025-11-27 07:27:28.234,-1.877635,-1.876797,-1.877635
2025-11-27 07:27:29.234,-1.876797,-1.877635,-1.877635
2025-11-27 07:27:30.228,-1.877635,-1.878472,-1.878472
2025-11-27 07:27:31.231,-1.877635,-1.878472,-1.878472
2025-11-27 07:27:32.234,-1.878472,-1.876797,-1.877635
2025-11-27 07:27:33.233,-1.877635,-1.877635,-1.877635
2025-11-27 07:27:34.234,-1.878472,-1.879309,-1.878472
2025-11-27 07:27:35.235,-1.878472,-1.877635,-1.878472
2025-11-27 07:27:36.273,-1.878472,-1.877635,-1.877635
2025-11-27 07:27:37.274,-1.877635,-1.877635,-1.879309
2025-11-27 07:27:38.232,-1.877635,-1.876797,-1.878472
2025-11-27 07:27:39.234,-1.878472,-1.878472,-1.878472
2025-11-27 07:27:40.233,-1.878472,-1.877635,-1.878472
2025-11-27 07:27:41.227,-1.878472,-1.877635,-1.877635
2025-11-27 07:27:42.235,-1.879309,-1.878472,-1.878472
2025-11-27 07:27:43.237,-1.877635,-1.876797,-1.877635
2025-11-27 07:27:44.236,-1.879309,-1.878472,-1.877635
2025-11-27 07:27:45.273,-1.877635,-1.877635,-1.876797
2025-11-27 07:27:46.235,-1.877635,-1.876797,-1.876797
2025-11-27 07:27:47.232,-1.877635,-1.877635,-1.876797
2025-11-27 07:27:48.275,-1.877635,-1.877635,-1.877635
2025-11-27 07:27:49.233,-1.877635,-1.877635,-1.878472
2025-11-27 07:27:50.311,-1.877635,-1.877635,-1.877635
2025-11-27 07:27:51.232,-1.877635,-1.877635,-1.878472
2025-11-27 07:27:52.271,-1.876797,-1.876797,-1.876797
2025-11-27 07:27:53.271,-1.877635,-1.877635,-1.878472
2025-11-27 07:27:54.231,-1.878472,-1.877635,-1.876797
2025-11-27 07:27:55.233,-1.876797,-1.877635,-1.877635
2025-11-27 07:27:56.230,-1.877635,-1.877635,-1.878472
2025-11-27 07:27:57.234,-1.876797,-1.877635,-1.877635
2025-11-27 07:27:58.271,-1.877635,-1.877635,-1.878472
2025-11-27 07:27:59.234,-1.878472,-1.878472,-1.876797
2025-11-27 07:28:00.234,-1.877635,-1.876797,-1.876797
2025-11-27 07:28:01.232,-1.876797,-1.877635,-1.877635
2025-11-27 07:28:02.233,-1.877635,-1.877635,-1.879309
2025-11-27 07:28:03.233,-1.877635,-1.876797,-1.876797
2025-11-27 07:28:04.351,-1.878472,-1.878472,-1.877635
2025-11-27 07:28:05.307,-1.878472,-1.877635,-1.877635
2025-11-27 07:28:06.235,-1.878472,-1.878472,-1.877635
2025-11-27 07:28:07.275,-1.878472,-1.877635,-1.877635
2025-11-27 07:28:08.235,-1.877635,-1.877635,-1.877635
2025-11-27 07:28:09.235,-1.877635,-1.877635,-1.877635
2025-11-27 07:28:10.235,-1.878472,-1.877635,-1.877635
2025-11-27 07:28:11.236,-1.877635,-1.877635,-1.876797
2025-11-27 07:28:12.232,-1.877635,-1.878472,-1.878472
2025-11-27 07:28:13.236,-1.878472,-1.878472,-1.878472
2025-11-27 07:28:14.233,-1.878472,-1.876797,-1.877635
2025-11-27 07:28:15.236,-1.876797,-1.876797,-1.878472
2025-11-27 07:28:16.233,-1.877635,-1.877635,-1.876797
2025-11-27 07:28:17.235,-1.877635,-1.877635,-1.877635
2025-11-27 07:28:18.268,-1.878472,-1.877635,-1.876797
2025-11-27 07:28:19.235,-1.877635,-1.877635,-1.878472
2025-11-27 07:28:20.234,-1.877635,-1.877635,-1.877635
2025-11-27 07:28:21.236,-1.877635,-1.877635,-1.877635
2025-11-27 07:28:22.235,-1.877635,-1.876797,-1.876797
2025-11-27 07:28:23.235,-1.87596,-1.877635,-1.877635
2025-11-27 07:28:24.236,-1.876797,-1.878472,-1.876797
2025-11-27 07:28:25.233,-1.876797,-1.876797,-1.877635
2025-11-27 07:28:26.235,-1.878472,-1.876797,-1.87596
2025-11-27 07:28:27.233,-1.877635,-1.876797,-1.877635
2025-11-27 07:28:28.235,-1.877635,-1.877635,-1.876797
2025-11-27 07:28:29.228,-1.878472,-1.877635,-1.877635
2025-11-27 07:28:30.236,-1.878472,-1.876797,-1.878472
2025-11-27 07:28:31.236,-1.878472,-1.877635,-1.877635
2025-11-27 07:28:32.273,-1.878472,-1.877635,-1.879309
2025-11-27 07:28:33.233,-1.876797,-1.877635,-1.876797
2025-11-27 07:28:34.234,-1.876797,-1.877635,-1.876797
2025-11-27 07:28:35.234,-1.878472,-1.877635,-1.878472
2025-11-27 07:28:36.238,-1.877635,-1.876797,-1.876797
2025-11-27 07:28:37.235,-1.878472,-1.876797,-1.877635
2025-11-27 07:28:38.233,-1.877635,-1.877635,-1.876797
2025-11-27 07:28:39.236,-1.878472,-1.877635,-1.876797
2025-11-27 07:28:40.236,-1.877635,-1.878472,-1.877635
2025-11-27 07:28:41.273,-1.876797,-1.876797,-1.876797
2025-11-27 07:28:42.231,-1.877635,-1.876797,-1.877635
2025-11-27 07:28:43.236,-1.87596,-1.87596,-1.876797
2025-11-27 07:28:44.236,-1.876797,-1.876797,-1.877635
2025-11-27 07:28:45.228,-1.876797,-1.877635,-1.877635
2025-11-27 07:28:46.227,-1.877635,-1.877635,-1.878472
2025-11-27 07:28:47.236,-1.876797,-1.877635,-1.877635
2025-11-27 07:28:48.237,-1.876797,-1.876797,-1.876797
2025-11-27 07:28:49.235,-1.877635,-1.877635,-1.876797
2025-11-27 07:28:50.234,-1.878472,-1.877635,-1.877635
2025-11-27 07:28:51.235,-1.877635,-1.878472,-1.878472
2025-11-27 07:28:52.234,-1.877635,-1.876797,-1.877635
2025-11-27 07:28:53.352,-1.878472,-1.878472,-1.877635
2025-11-27 07:28:54.238,-1.877635,-1.877635,-1.877635
2025-11-27 07:28:55.234,-1.876797,-1.876797,-1.877635
2025-11-27 07:28:56.234,-1.876797,-1.877635,-1.876797
2025-11-27 07:28:57.236,-1.87596,-1.877635,-1.877635
2025-11-27 07:28:58.234,-1.877635,-1.877635,-1.877635
2025-11-27 07:28:59.236,-1.877635,-1.877635,-1.877635
2025-11-27 07:29:00.236,-1.876797,-1.876797,-1.878472
2025-11-27 07:29:01.236,-1.877635,-1.876797,-1.876797
2025-11-27 07:29:02.235,-1.878472,-1.877635,-1.876797
2025-11-27 07:29:03.236,-1.878472,-1.876797,-1.876797
2025-11-27 07:29:04.234,-1.878472,-1.877635,-1.877635
2025-11-27 07:29:05.233,-1.877635,-1.876797,-1.877635
2025-11-27 07:29:06.232,-1.877635,-1.878472,-1.876797
2025-11-27 07:29:07.234,-1.877635,-1.876797,-1.877635
2025-11-27 07:29:08.236,-1.877635,-1.876797,-1.876797
2025-11-27 07:29:09.236,-1.876797,-1.877635,-1.876797
2025-11-27 07:29:10.236,-1.877635,-1.876797,-1.877635
2025-11-27 07:29:11.235,-1.876797,-1.876797,-1.877635
2025-11-27 07:29:12.275,-1.876797,-1.877635,-1.878472
2025-11-27 07:29:13.239,-1.877635,-1.877635,-1.877635
2025-11-27 07:29:14.235,-1.876797,-1.877635,-1.876797
2025-11-27 07:29:15.231,-1.87596,-1.877635,-1.876797
2025-11-27 07:29:16.236,-1.87596,-1.876797,-1.876797
2025-11-27 07:29:17.233,-1.877635,-1.877635,-1.878472
2025-11-27 07:29:18.237,-1.876797,-1.876797,-1.878472
2025-11-27 07:29:19.230,-1.877635,-1.877635,-1.877635
2025-11-27 07:29:20.235,-1.877635,-1.876797,-1.878472
2025-11-27 07:29:21.237,-1.878472,-1.877635,-1.876797
2025-11-27 07:29:22.236,-1.876797,-1.877635,-1.876797
2025-11-27 07:29:23.235,-1.876797,-1.876797,-1.876797
2025-11-27 07:29:24.236,-1.87596,-1.876797,-1.876797
2025-11-27 07:29:25.237,-1.87596,-1.876797,-1.87596
2025-11-27 07:29:26.234,-1.876797,-1.876797,-1.877635
2025-11-27 07:29:27.236,-1.877635,-1.876797,-1.878472
2025-11-27 07:29:28.236,-1.878472,-1.878472,-1.877635
2025-11-27 07:29:29.231,-1.877635,-1.877635,-1.876797
2025-11-27 07:29:30.233,-1.877635,-1.877635,-1.878472
2025-11-27 07:29:31.237,-1.876797,-1.877635,-1.878472
2025-11-27 07:29:32.348,-1.87596,-1.876797,-1.876797
2025-11-27 07:29:33.237,-1.876797,-1.879309,-1.877635
2025-11-27 07:29:34.273,-1.876797,-1.87596,-1.87596
2025-11-27 07:29:35.236,-1.876797,-1.877635,-1.878472
2025-11-27 07:29:36.237,-1.876797,-1.876797,-1.87596
2025-11-27 07:29:37.236,-1.876797,-1.877635,-1.877635
2025-11-27 07:29:38.237,-1.876797,-1.878472,-1.876797
2025-11-27 07:29:39.235,-1.877635,-1.877635,-1.878472
2025-11-27 07:29:40.315,-1.877635,-1.878472,-1.877635
2025-11-27 07:29:41.236,-1.876797,-1.87596,-1.877635
2025-11-27 07:29:42.235,-1.876797,-1.877635,-1.87596
2025-11-27 07:29:43.352,-1.877635,-1.877635,-1.877635
2025-11-27 07:29:44.234,-1.876797,-1.876797,-1.87596
2025-11-27 07:29:45.234,-1.878472,-1.876797,-1.876797
2025-11-27 07:29:46.274,-1.87596,-1.878472,-1.878472
2025-11-27 07:29:47.352,-1.87596,-1.876797,-1.876797
2025-11-27 07:29:48.235,-1.876797,-1.877635,-1.876797
2025-11-27 07:29:49.313,-1.876797,-1.877635,-1.87596
2025-11-27 07:29:50.237,-1.877635,-1.876797,-1.876797
2025-11-27 07:29:51.237,-1.876797,-1.876797,-1.877635
2025-11-27 07:29:52.276,-1.877635,-1.877635,-1.876797
2025-11-27 07:29:53.236,-1.878472,-1.877635,-1.876797
2025-11-27 07:29:54.237,-1.876797,-1.876797,-1.876797
2025-11-27 07:29:55.236,-1.87596,-1.877635,-1.876797
2025-11-27 07:29:56.229,-1.877635,-1.877635,-1.876797
2025-11-27 07:29:57.235,-1.877635,-1.876797,-1.877635
2025-11-27 07:29:58.236,-1.876797,-1.876797,-1.876797
2025-11-27 07:29:59.234,-1.877635,-1.876797,-1.87596
2025-11-27 07:30:00.236,-1.876797,-1.876797,-1.876797
2025-11-27 07:30:01.235,-1.877635,-1.877635,-1.876797
2025-11-27 07:30:02.237,-1.877635,-1.877635,-1.876797
2025-11-27 07:30:03.237,-1.877635,-1.878472,-1.878472
2025-11-27 07:30:04.238,-1.876797,-1.876797,-1.876797
2025-11-27 07:30:05.238,-1.876797,-1.877635,-1.876797
2025-11-27 07:30:06.237,-1.877635,-1.877635,-1.878472
2025-11-27 07:30:07.234,-1.876797,-1.877635,-1.876797
2025-11-27 07:30:08.237,-1.876797,-1.877635,-1.876797
2025-11-27 07:30:09.236,-1.876797,-1.876797,-1.877635
2025-11-27 07:30:10.236,-1.877635,-1.877635,-1.877635
2025-11-27 07:30:11.237,-1.878472,-1.877635,-1.877635
2025-11-27 07:30:12.237,-1.876797,-1.876797,-1.876797
2025-11-27 07:30:13.238,-1.876797,-1.876797,-1.876797
2025-11-27 07:30:14.238,-1.876797,-1.878472,-1.878472
2025-11-27 07:30:15.196,-1.876797,-1.877635,-1.876797
2025-11-27 07:30:16.196,-1.877635,-1.877635,-1.878472
2025-11-27 07:30:17.198,-1.876797,-1.877635,-1.877635
2025-11-27 07:30:18.196,-1.877635,-1.876797,-1.876797
2025-11-27 07:30:19.236,-1.877635,-1.876797,-1.877635
2025-11-27 07:30:20.193,-1.877635,-1.877635,-1.876797
2025-11-27 07:30:21.196,-1.878472,-1.878472,-1.878472
2025-11-27 07:30:22.196,-1.877635,-1.877635,-1.87596
2025-11-27 07:30:23.281,-1.878472,-1.877635,-1.877635
2025-11-27 07:30:24.198,-1.877635,-1.876797,-1.877635
2025-11-27 07:30:25.195,-1.876797,-1.876797,-1.87596
2025-11-27 07:30:26.198,-1.877635,-1.87596,-1.877635
2025-11-27 07:30:27.196,-1.877635,-1.877635,-1.87596
2025-11-27 07:30:28.200,-1.877635,-1.876797,-1.877635
2025-11-27 07:30:29.198,-1.876797,-1.876797,-1.876797
2025-11-27 07:30:30.199,-1.876797,-1.876797,-1.877635
2025-11-27 07:30:31.232,-1.876797,-1.876797,-1.87596
2025-11-27 07:30:32.200,-1.877635,-1.876797,-1.877635
2025-11-27 07:30:33.196,-1.87596,-1.876797,-1.877635
2025-11-27 07:30:34.199,-1.876797,-1.875123,-1.876797
2025-11-27 07:30:35.197,-1.876797,-1.877635,-1.877635
2025-11-27 07:30:36.196,-1.878472,-1.87596,-1.877635
2025-11-27 07:30:37.199,-1.877635,-1.876797,-1.876797
2025-11-27 07:30:38.238,-1.876797,-1.87596,-1.876797
2025-11-27 07:30:39.197,-1.876797,-1.876797,-1.878472
2025-11-27 07:30:40.194,-1.87596,-1.877635,-1.877635
2025-11-27 07:30:41.196,-1.877635,-1.87596,-1.876797
2025-11-27 07:30:42.199,-1.876797,-1.876797,-1.876797
2025-11-27 07:30:43.197,-1.877635,-1.877635,-1.876797
2025-11-27 07:30:44.195,-1.87596,-1.877635,-1.876797
2025-11-27 07:30:45.199,-1.876797,-1.877635,-1.877635
2025-11-27 07:30:46.199,-1.876797,-1.876797,-1.876797
2025-11-27 07:30:47.199,-1.876797,-1.87596,-1.877635
2025-11-27 07:30:48.199,-1.87596,-1.876797,-1.876797
2025-11-27 07:30:49.200,-1.876797,-1.877635,-1.87596
2025-11-27 07:30:50.200,-1.878472,-1.87596,-1.876797
2025-11-27 07:30:51.196,-1.876797,-1.876797,-1.876797
2025-11-27 07:30:52.198,-1.877635,-1.876797,-1.87596
2025-11-27 07:30:53.199,-1.876797,-1.87596,-1.876797
2025-11-27 07:30:54.201,-1.876797,-1.87596,-1.87596
2025-11-27 07:30:55.197,-1.87596,-1.876797,-1.87596
2025-11-27 07:30:56.199,-1.877635,-1.877635,-1.877635
2025-11-27 07:30:57.195,-1.877635,-1.876797,-1.876797
2025-11-27 07:30:58.197,-1.877635,-1.878472,-1.876797
2025-11-27 07:30:59.196,-1.877635,-1.877635,-1.877635
2025-11-27 07:31:00.199,-1.877635,-1.878472,-1.877635
2025-11-27 07:31:01.199,-1.877635,-1.876797,-1.87596
2025-11-27 07:31:02.199,-1.876797,-1.87596,-1.876797
2025-11-27 07:31:03.197,-1.877635,-1.877635,-1.876797
2025-11-27 07:31:04.206,-1.877635,-1.876797,-1.876797
2025-11-27 07:31:05.197,-1.876797,-1.876797,-1.876797
2025-11-27 07:31:06.196,-1.876797,-1.877635,-1.87596
2025-11-27 07:31:07.200,-1.876797,-1.876797,-1.87596
2025-11-27 07:31:08.358,-1.87596,-1.876797,-1.876797
2025-11-27 07:31:09.199,-1.876797,-1.87596,-1.877635
2025-11-27 07:31:10.199,-1.876797,-1.876797,-1.876797
2025-11-27 07:31:11.195,-1.877635,-1.87596,-1.877635
2025-11-27 07:31:12.200,-1.877635,-1.877635,-1.876797
2025-11-27 07:31:13.198,-1.877635,-1.876797,-1.877635
2025-11-27 07:31:14.200,-1.876797,-1.876797,-1.876797
2025-11-27 07:31:15.200,-1.876797,-1.874286,-1.87596
2025-11-27 07:31:16.198,-1.87596,-1.87596,-1.876797
2025-11-27 07:31:17.200,-1.877635,-1.876797,-1.877635
2025-11-27 07:31:18.198,-1.876797,-1.876797,-1.876797
2025-11-27 07:31:19.197,-1.875123,-1.875123,-1.876797
2025-11-27 07:31:20.201,-1.87596,-1.87596,-1.87596
2025-11-27 07:31:21.195,-1.876797,-1.87596,-1.876797
2025-11-27 07:31:22.197,-1.876797,-1.877635,-1.876797
2025-11-27 07:31:23.199,-1.876797,-1.876797,-1.877635
2025-11-27 07:31:24.238,-1.877635,-1.87596,-1.876797
2025-11-27 07:31:25.197,-1.876797,-1.876797,-1.876797
2025-11-27 07:31:26.198,-1.876797,-1.876797,-1.87596
2025-11-27 07:31:27.200,-1.876797,-1.877635,-1.877635
2025-11-27 07:31:28.200,-1.876797,-1.87596,-1.876797
2025-11-27 07:31:29.202,-1.877635,-1.876797,-1.876797
2025-11-27 07:31:30.198,-1.876797,-1.87596,-1.876797
2025-11-27 07:31:31.200,-1.876797,-1.875123,-1.875123
2025-11-27 07:31:32.197,-1.877635,-1.877635,-1.876797
2025-11-27 07:31:33.202,-1.876797,-1.876797,-1.87596
2025-11-27 07:31:34.194,-1.87596,-1.876797,-1.876797
2025-11-27 07:31:35.200,-1.876797,-1.876797,-1.876797
2025-11-27 07:31:36.200,-1.87596,-1.876797,-1.876797
2025-11-27 07:31:37.243,-1.876797,-1.87596,-1.876797
