Timestamp,Channel1,Channel2,Channel3
2025-12-17 11:03:39.374,-0.934212,-0.671313,-1.033009
2025-12-17 11:03:40.336,-0.933375,-0.671313,-1.032172
2025-12-17 11:03:41.296,-0.93505,-0.670476,-1.033009
2025-12-17 11:03:42.295,-0.935887,-0.672151,-1.037195
2025-12-17 11:03:43.296,-0.93505,-0.669639,-1.034683
2025-12-17 11:03:44.297,-0.937561,-0.671313,-1.035521
2025-12-17 11:03:45.298,-0.937561,-0.672151,-1.035521
2025-12-17 11:03:46.297,-0.938399,-0.671313,-1.035521
2025-12-17 11:03:47.296,-0.939236,-0.672151,-1.034683
2025-12-17 11:03:48.297,-0.939236,-0.673825,-1.037195
2025-12-17 11:03:49.295,-0.939236,-0.672988,-1.036358
2025-12-17 11:03:50.297,-0.940911,-0.672988,-1.035521
2025-12-17 11:03:51.295,-0.939236,-0.673825,-1.036358
2025-12-17 11:03:52.413,-0.939236,-0.674662,-1.037195
2025-12-17 11:03:53.296,-0.939236,-0.674662,-1.037195
2025-12-17 11:03:54.335,-0.940911,-0.674662,-1.035521
2025-12-17 11:03:55.291,-0.939236,-0.673825,-1.025474
2025-12-17 11:03:56.297,-0.93505,-0.674662,-1.02966
2025-12-17 11:03:57.297,-0.937561,-0.674662,-1.028823
2025-12-17 11:03:58.298,-0.942585,-0.673825,-1.033009
2025-12-17 11:03:59.335,-0.942585,-0.673825,-1.03887
2025-12-17 11:04:00.336,-0.941748,-0.674662,-1.038032
2025-12-17 11:04:01.296,-0.940911,-0.674662,-1.03887
2025-12-17 11:04:02.297,-0.941748,-0.673825,-1.03887
2025-12-17 11:04:03.296,-0.940911,-0.673825,-1.038032
2025-12-17 11:04:04.295,-0.941748,-0.673825,-1.038032
2025-12-17 11:04:05.296,-0.940911,-0.673825,-1.038032
2025-12-17 11:04:06.298,-0.941748,-0.672988,-1.036358
2025-12-17 11:04:07.333,-0.940911,-0.673825,-1.037195
2025-12-17 11:04:08.292,-0.942585,-0.673825,-1.037195
2025-12-17 11:04:09.338,-0.940911,-0.672988,-1.038032
2025-12-17 11:04:10.297,-0.940073,-0.672988,-1.037195
2025-12-17 11:04:11.297,-0.941748,-0.672151,-1.035521
2025-12-17 11:04:12.297,-0.940073,-0.672988,-1.037195
2025-12-17 11:04:13.294,-0.940073,-0.672151,-1.036358
2025-12-17 11:04:14.334,-0.941748,-0.672151,-1.036358
2025-12-17 11:04:15.415,-0.941748,-0.672988,-1.037195
2025-12-17 11:04:16.334,-0.940073,-0.671313,-1.037195
2025-12-17 11:04:17.495,-0.940073,-0.671313,-1.035521
2025-12-17 11:04:18.297,-0.939236,-0.671313,-1.037195
2025-12-17 11:04:19.297,-0.940911,-0.672151,-1.038032
2025-12-17 11:04:20.336,-0.940073,-0.670476,-1.036358
2025-12-17 11:04:21.417,-0.940073,-0.672151,-1.038032
2025-12-17 11:04:22.297,-0.940073,-0.671313,-1.038032
2025-12-17 11:04:23.410,-0.939236,-0.671313,-1.037195
2025-12-17 11:04:24.296,-0.940073,-0.663778,-1.036358
2025-12-17 11:04:25.297,-0.939236,-0.669639,-1.037195
2025-12-17 11:04:26.297,-0.938399,-0.670476,-1.037195
2025-12-17 11:04:27.296,-0.939236,-0.670476,-1.037195
2025-12-17 11:04:28.375,-0.938399,-0.671313,-1.036358
2025-12-17 11:04:29.298,-0.940073,-0.669639,-1.032172
2025-12-17 11:04:30.293,-0.937561,-0.672151,-1.033009
2025-12-17 11:04:31.293,-0.940073,-0.670476,-1.036358
2025-12-17 11:04:32.294,-0.940073,-0.668802,-1.037195
2025-12-17 11:04:33.293,-0.939236,-0.669639,-1.036358
2025-12-17 11:04:34.292,-0.937561,-0.670476,-1.035521
2025-12-17 11:04:35.298,-0.938399,-0.671313,-1.033846
2025-12-17 11:04:36.297,-0.939236,-0.670476,-1.033009
2025-12-17 11:04:37.295,-0.939236,-0.670476,-1.037195
2025-12-17 11:04:38.338,-0.938399,-0.669639,-1.038032
2025-12-17 11:04:39.298,-0.938399,-0.670476,-1.037195
2025-12-17 11:04:40.415,-0.937561,-0.669639,-1.037195
2025-12-17 11:04:41.297,-0.937561,-0.669639,-1.03887
2025-12-17 11:04:42.297,-0.938399,-0.669639,-1.03887
2025-12-17 11:04:43.297,-0.937561,-0.669639,-1.038032
2025-12-17 11:04:44.297,-0.936724,-0.668802,-1.038032
2025-12-17 11:04:45.337,-0.936724,-0.669639,-1.038032
2025-12-17 11:04:46.299,-0.935887,-0.670476,-1.036358
2025-12-17 11:04:47.293,-0.936724,-0.670476,-1.038032
2025-12-17 11:04:48.335,-0.936724,-0.669639,-1.033846
2025-12-17 11:04:49.296,-0.934212,-0.670476,-1.033846
2025-12-17 11:04:50.336,-0.936724,-0.671313,-1.036358
2025-12-17 11:04:51.375,-0.935887,-0.668802,-1.035521
2025-12-17 11:04:52.295,-0.935887,-0.669639,-1.036358
2025-12-17 11:04:53.297,-0.93505,-0.668802,-1.036358
2025-12-17 11:04:54.338,-0.936724,-0.669639,-1.036358
2025-12-17 11:04:55.376,-0.936724,-0.669639,-1.03887
2025-12-17 11:04:56.295,-0.93505,-0.668802,-1.039707
2025-12-17 11:04:57.295,-0.937561,-0.668802,-1.039707
2025-12-17 11:04:58.374,-0.935887,-0.667964,-1.03887
2025-12-17 11:04:59.493,-0.935887,-0.670476,-1.039707
2025-12-17 11:05:00.333,-0.93505,-0.668802,-1.026311
2025-12-17 11:05:01.378,-0.93505,-0.670476,-1.02966
2025-12-17 11:05:02.455,-0.93505,-0.668802,-1.039707
2025-12-17 11:05:03.454,-0.936724,-0.669639,-1.040544
2025-12-17 11:05:04.337,-0.93505,-0.670476,-1.038032
2025-12-17 11:05:05.338,-0.93505,-0.667964,-1.035521
2025-12-17 11:05:06.458,-0.934212,-0.669639,-1.035521
2025-12-17 11:05:07.371,-0.934212,-0.668802,-1.034683
2025-12-17 11:05:08.338,-0.934212,-0.669639,-1.039707
2025-12-17 11:05:09.339,-0.936724,-0.670476,-1.039707
2025-12-17 11:05:10.333,-0.935887,-0.670476,-1.039707
2025-12-17 11:05:11.342,-0.936724,-0.668802,-1.040544
2025-12-17 11:05:12.619,-0.935887,-0.669639,-1.040544
2025-12-17 11:05:13.339,-0.935887,-0.668802,-1.03887
2025-12-17 11:05:14.380,-0.93505,-0.668802,-1.040544
2025-12-17 11:05:15.377,-0.93505,-0.669639,-1.038032
2025-12-17 11:05:16.340,-0.93505,-0.667964,-1.036358
2025-12-17 11:05:17.338,-0.931701,-0.671313,-1.033009
2025-12-17 11:05:18.336,-0.932538,-0.668802,-1.032172
2025-12-17 11:05:19.337,-0.936724,-0.669639,-1.035521
2025-12-17 11:05:20.378,-0.937561,-0.668802,-1.037195
2025-12-17 11:05:21.384,-0.935887,-0.669639,-1.038032
2025-12-17 11:05:22.335,-0.935887,-0.669639,-1.041381
2025-12-17 11:05:23.460,-0.934212,-0.669639,-1.037195
2025-12-17 11:05:24.378,-0.935887,-0.667964,-1.038032
2025-12-17 11:05:25.338,-0.93505,-0.668802,-1.034683
2025-12-17 11:05:26.342,-0.934212,-0.667964,-1.039707
2025-12-17 11:05:27.335,-0.935887,-0.668802,-1.03887
2025-12-17 11:05:28.298,-0.933375,-0.668802,-1.037195
2025-12-17 11:05:29.410,-0.93505,-0.668802,-1.039707
2025-12-17 11:05:30.297,-0.934212,-0.670476,-1.036358
2025-12-17 11:05:31.345,-0.93505,-0.670476,-1.032172
2025-12-17 11:05:32.339,-0.935887,-0.668802,-1.034683
2025-12-17 11:05:33.374,-0.934212,-0.668802,-1.035521
2025-12-17 11:05:34.338,-0.935887,-0.667964,-1.035521
2025-12-17 11:05:35.339,-0.936724,-0.667964,-1.036358
2025-12-17 11:05:36.341,-0.935887,-0.668802,-1.036358
2025-12-17 11:05:37.337,-0.934212,-0.667127,-1.034683
2025-12-17 11:05:38.338,-0.935887,-0.668802,-1.035521
2025-12-17 11:05:39.338,-0.93505,-0.668802,-1.036358
2025-12-17 11:05:40.379,-0.93505,-0.667964,-1.034683
2025-12-17 11:05:41.341,-0.93505,-0.66629,-1.034683
2025-12-17 11:05:42.339,-0.934212,-0.667127,-1.033009
2025-12-17 11:05:43.341,-0.934212,-0.667964,-1.03887
2025-12-17 11:05:44.339,-0.933375,-0.667127,-1.037195
2025-12-17 11:05:45.340,-0.932538,-0.667127,-1.036358
2025-12-17 11:05:46.337,-0.933375,-0.668802,-1.038032
2025-12-17 11:05:47.339,-0.934212,-0.667127,-1.039707
2025-12-17 11:05:48.339,-0.933375,-0.66629,-1.038032
2025-12-17 11:05:49.338,-0.934212,-0.667127,-1.03887
2025-12-17 11:05:50.340,-0.934212,-0.66629,-1.036358
2025-12-17 11:05:51.343,-0.934212,-0.667964,-1.035521
2025-12-17 11:05:52.340,-0.934212,-0.668802,-1.034683
2025-12-17 11:05:53.340,-0.933375,-0.66629,-1.033846
2025-12-17 11:05:54.340,-0.934212,-0.66629,-1.037195
2025-12-17 11:05:55.339,-0.929189,-0.66629,-1.026311
2025-12-17 11:05:56.296,-0.933375,-0.665453,-1.035521
2025-12-17 11:05:57.297,-0.933375,-0.667964,-1.036358
2025-12-17 11:05:58.375,-0.930026,-0.664615,-1.033009
2025-12-17 11:05:59.296,-0.931701,-0.66629,-1.036358
2025-12-17 11:06:00.326,-0.932538,-0.667127,-1.036358
2025-12-17 11:06:01.342,-0.930863,-0.667127,-1.035521
2025-12-17 11:06:02.498,-0.929189,-0.667964,-1.026311
2025-12-17 11:06:03.340,-0.928352,-0.667964,-1.030497
2025-12-17 11:06:04.297,-0.931701,-0.66629,-1.028823
2025-12-17 11:06:05.294,-0.932538,-0.667127,-1.033846
2025-12-17 11:06:06.299,-0.931701,-0.667127,-1.033846
2025-12-17 11:06:07.297,-0.930026,-0.667127,-1.034683
2025-12-17 11:06:08.338,-0.932538,-0.66629,-1.034683
2025-12-17 11:06:09.337,-0.930863,-0.665453,-1.033846
2025-12-17 11:06:10.456,-0.930863,-0.66629,-1.033846
2025-12-17 11:06:11.339,-0.931701,-0.66629,-1.033009
2025-12-17 11:06:12.341,-0.929189,-0.664615,-1.033846
2025-12-17 11:06:13.296,-0.930026,-0.663778,-1.034683
2025-12-17 11:06:14.300,-0.930863,-0.665453,-1.033009
2025-12-17 11:06:15.296,-0.930026,-0.66629,-1.033846
2025-12-17 11:06:16.376,-0.930863,-0.66629,-1.031334
2025-12-17 11:06:17.328,-0.929189,-0.66629,-1.027985
2025-12-17 11:06:18.342,-0.927514,-0.665453,-1.02966
2025-12-17 11:06:19.337,-0.927514,-0.66629,-1.033846
2025-12-17 11:06:20.334,-0.930026,-0.66629,-1.033846
2025-12-17 11:06:21.343,-0.927514,-0.665453,-1.027985
2025-12-17 11:06:22.340,-0.932538,-0.667127,-1.033009
2025-12-17 11:06:23.337,-0.930026,-0.665453,-1.030497
2025-12-17 11:06:24.342,-0.930863,-0.664615,-1.033846
2025-12-17 11:06:25.338,-0.930863,-0.66629,-1.033846
2025-12-17 11:06:26.461,-0.930026,-0.66629,-1.035521
2025-12-17 11:06:27.340,-0.930026,-0.66629,-1.033846
2025-12-17 11:06:28.339,-0.929189,-0.665453,-1.033009
2025-12-17 11:06:29.370,-0.928352,-0.665453,-1.034683
2025-12-17 11:06:30.341,-0.929189,-0.663778,-1.028823
2025-12-17 11:06:31.491,-0.928352,-0.66629,-1.027985
2025-12-17 11:06:32.339,-0.930863,-0.66629,-1.032172
2025-12-17 11:06:33.339,-0.929189,-0.665453,-1.034683
2025-12-17 11:06:34.339,-0.930026,-0.665453,-1.032172
2025-12-17 11:06:35.338,-0.929189,-0.665453,-1.033009
2025-12-17 11:06:36.421,-0.930026,-0.665453,-1.035521
2025-12-17 11:06:37.417,-0.928352,-0.663778,-1.032172
2025-12-17 11:06:38.339,-0.927514,-0.664615,-1.033846
2025-12-17 11:06:39.334,-0.928352,-0.664615,-1.031334
2025-12-17 11:06:40.338,-0.924165,-0.662104,-1.025474
2025-12-17 11:06:41.341,-0.926677,-0.664615,-1.030497
2025-12-17 11:06:42.297,-0.927514,-0.663778,-1.030497
2025-12-17 11:06:43.339,-0.927514,-0.663778,-1.032172
2025-12-17 11:06:44.339,-0.928352,-0.664615,-1.032172
2025-12-17 11:06:45.341,-0.928352,-0.663778,-1.028823
2025-12-17 11:06:46.379,-0.927514,-0.664615,-1.02966
2025-12-17 11:06:47.340,-0.928352,-0.663778,-1.031334
2025-12-17 11:06:48.383,-0.926677,-0.662941,-1.02966
2025-12-17 11:06:49.371,-0.926677,-0.662941,-1.032172
2025-12-17 11:06:50.340,-0.92584,-0.662941,-1.031334
2025-12-17 11:06:51.339,-0.927514,-0.662941,-1.031334
2025-12-17 11:06:52.338,-0.92584,-0.661266,-1.027985
2025-12-17 11:06:53.341,-0.927514,-0.662941,-1.02966
2025-12-17 11:06:54.339,-0.926677,-0.662941,-1.027985
2025-12-17 11:06:55.336,-0.92584,-0.662941,-1.031334
2025-12-17 11:06:56.338,-0.926677,-0.662941,-1.026311
2025-12-17 11:06:57.413,-0.925003,-0.662104,-1.028823
2025-12-17 11:06:58.338,-0.925003,-0.662941,-1.02966
2025-12-17 11:06:59.376,-0.924165,-0.660429,-1.027985
2025-12-17 11:07:00.339,-0.92584,-0.662104,-1.028823
2025-12-17 11:07:01.421,-0.927514,-0.661266,-1.02966
2025-12-17 11:07:02.342,-0.925003,-0.661266,-1.028823
2025-12-17 11:07:03.340,-0.924165,-0.661266,-1.027985
2025-12-17 11:07:04.342,-0.925003,-0.662104,-1.028823
2025-12-17 11:07:05.344,-0.92584,-0.660429,-1.027985
2025-12-17 11:07:06.493,-0.926677,-0.659592,-1.027985
2025-12-17 11:07:07.340,-0.922491,-0.661266,-1.013752
2025-12-17 11:07:08.421,-0.922491,-0.661266,-1.018776
2025-12-17 11:07:09.378,-0.92584,-0.661266,-1.022962
2025-12-17 11:07:10.339,-0.92584,-0.661266,-1.027148
2025-12-17 11:07:11.377,-0.92584,-0.659592,-1.027985
2025-12-17 11:07:12.336,-0.925003,-0.660429,-1.027148
2025-12-17 11:07:13.340,-0.923328,-0.662941,-1.024636
2025-12-17 11:07:14.343,-0.924165,-0.662104,-1.025474
2025-12-17 11:07:15.339,-0.923328,-0.661266,-1.025474
2025-12-17 11:07:16.375,-0.92584,-0.661266,-1.026311
2025-12-17 11:07:17.380,-0.925003,-0.662941,-1.023799
2025-12-17 11:07:18.375,-0.92584,-0.662104,-1.024636
2025-12-17 11:07:19.297,-0.92584,-0.662941,-1.023799
2025-12-17 11:07:20.299,-0.929189,-0.662104,-1.025474
2025-12-17 11:07:21.298,-0.927514,-0.662941,-1.025474
2025-12-17 11:07:22.375,-0.92584,-0.661266,-1.024636
2025-12-17 11:07:23.338,-0.927514,-0.661266,-1.023799
2025-12-17 11:07:24.337,-0.928352,-0.662941,-1.02966
2025-12-17 11:07:25.537,-0.929189,-0.660429,-1.02966
2025-12-17 11:07:26.341,-0.927514,-0.663778,-1.024636
2025-12-17 11:07:27.335,-0.927514,-0.662104,-1.030497
2025-12-17 11:07:28.296,-0.926677,-0.662104,-1.025474
2025-12-17 11:07:29.295,-0.928352,-0.662104,-1.027148
2025-12-17 11:07:30.298,-0.930026,-0.662104,-1.025474
2025-12-17 11:07:31.295,-0.928352,-0.662941,-1.02966
2025-12-17 11:07:32.295,-0.927514,-0.662104,-1.028823
2025-12-17 11:07:33.294,-0.928352,-0.662104,-1.02966
2025-12-17 11:07:34.348,-0.927514,-0.662941,-1.032172
2025-12-17 11:07:35.340,-0.927514,-0.662941,-1.02966
2025-12-17 11:07:36.297,-0.926677,-0.661266,-1.027985
2025-12-17 11:07:37.379,-0.926677,-0.662941,-1.02966
2025-12-17 11:07:38.336,-0.928352,-0.663778,-1.030497
2025-12-17 11:07:39.536,-0.927514,-0.661266,-1.027985
2025-12-17 11:07:40.299,-0.928352,-0.662104,-1.028823
2025-12-17 11:07:41.379,-0.928352,-0.662941,-1.02966
2025-12-17 11:07:43.773,-0.927514,-0.664615,-1.028823
2025-12-17 11:07:43.838,-0.927514,-0.662941,-1.027148
2025-12-17 11:07:45.300,-0.927514,-0.662104,-1.027985
2025-12-17 11:07:45.352,-0.92584,-0.661266,-1.025474
2025-12-17 11:07:46.335,-0.930026,-0.662941,-1.027148
2025-12-17 11:07:47.533,-0.928352,-0.660429,-1.027985
2025-12-17 11:07:48.412,-0.926677,-0.662104,-1.026311
2025-12-17 11:07:49.780,-0.927514,-0.662941,-1.025474
2025-12-17 11:07:50.341,-0.927514,-0.662941,-1.024636
2025-12-17 11:07:53.741,-0.927514,-0.662941,-1.026311
2025-12-17 11:07:56.860,-0.927514,-0.662941,-1.025474
2025-12-17 11:07:57.137,-0.926677,-0.661266,-1.025474
2025-12-17 11:07:57.206,-0.926677,-0.663778,-1.027148
2025-12-17 11:07:57.309,-0.926677,-0.660429,-1.025474
2025-12-17 11:07:57.362,-0.926677,-0.660429,-1.025474
2025-12-17 11:07:57.433,-0.926677,-0.662104,-1.023799
2025-12-17 11:07:58.371,-0.928352,-0.662941,-1.019613
2025-12-17 11:07:59.335,-0.927514,-0.662941,-1.026311
2025-12-17 11:08:00.782,-0.925003,-0.661266,-1.023799
2025-12-17 11:08:01.339,-0.925003,-0.662104,-1.025474
2025-12-17 11:08:02.342,-0.926677,-0.662104,-1.024636
2025-12-17 11:08:03.379,-0.92584,-0.661266,-1.022962
2025-12-17 11:08:04.339,-0.923328,-0.661266,-1.019613
2025-12-17 11:08:05.341,-0.925003,-0.661266,-1.021287
2025-12-17 11:08:06.340,-0.926677,-0.662941,-1.023799
2025-12-17 11:08:07.342,-0.927514,-0.661266,-1.026311
2025-12-17 11:08:08.461,-0.926677,-0.662104,-1.022125
2025-12-17 11:08:09.342,-0.926677,-0.662104,-1.024636
2025-12-17 11:08:10.341,-0.926677,-0.662941,-1.02966
2025-12-17 11:08:11.341,-0.92584,-0.662104,-1.02966
2025-12-17 11:08:12.340,-0.926677,-0.660429,-1.026311
2025-12-17 11:08:13.338,-0.929189,-0.660429,-1.026311
2025-12-17 11:08:14.378,-0.92584,-0.662104,-1.027148
2025-12-17 11:08:15.372,-0.926677,-0.662104,-1.026311
2025-12-17 11:08:16.344,-0.927514,-0.662104,-1.027148
2025-12-17 11:08:17.342,-0.926677,-0.662941,-1.027985
2025-12-17 11:08:18.340,-0.928352,-0.662104,-1.023799
2025-12-17 11:08:19.339,-0.927514,-0.662104,-1.026311
2025-12-17 11:08:20.341,-0.928352,-0.662104,-1.025474
2025-12-17 11:08:21.424,-0.927514,-0.661266,-1.026311
2025-12-17 11:08:22.338,-0.926677,-0.662104,-1.027985
2025-12-17 11:08:23.339,-0.928352,-0.662104,-1.027985
2025-12-17 11:08:24.340,-0.929189,-0.663778,-1.027985
2025-12-17 11:08:25.341,-0.928352,-0.662941,-1.027148
2025-12-17 11:08:26.339,-0.930026,-0.661266,-1.027985
2025-12-17 11:08:27.339,-0.928352,-0.661266,-1.027148
2025-12-17 11:08:28.338,-0.930026,-0.660429,-1.026311
2025-12-17 11:08:29.336,-0.927514,-0.661266,-1.024636
2025-12-17 11:08:30.384,-0.929189,-0.662941,-1.026311
2025-12-17 11:08:31.338,-0.928352,-0.662941,-1.026311
2025-12-17 11:08:32.381,-0.929189,-0.661266,-1.027148
2025-12-17 11:08:33.371,-0.929189,-0.662941,-1.025474
2025-12-17 11:08:34.341,-0.931701,-0.662941,-1.027148
2025-12-17 11:08:35.343,-0.930026,-0.662941,-1.027985
2025-12-17 11:08:36.501,-0.930026,-0.662104,-1.027985
2025-12-17 11:08:37.382,-0.930026,-0.662104,-1.027148
2025-12-17 11:08:38.699,-0.929189,-0.661266,-1.027148
2025-12-17 11:08:39.455,-0.928352,-0.662104,-1.027985
2025-12-17 11:08:40.663,-0.929189,-0.662104,-1.027985
2025-12-17 11:08:41.343,-0.929189,-0.661266,-1.027985
2025-12-17 11:08:42.380,-0.929189,-0.662104,-1.02966
2025-12-17 11:08:43.297,-0.930026,-0.661266,-1.027985
2025-12-17 11:08:44.294,-0.928352,-0.662104,-1.027148
2025-12-17 11:08:45.298,-0.928352,-0.662104,-1.025474
2025-12-17 11:08:46.340,-0.930026,-0.662941,-1.027148
2025-12-17 11:08:47.338,-0.930863,-0.662941,-1.02966
2025-12-17 11:08:48.661,-0.930026,-0.661266,-1.028823
2025-12-17 11:08:49.381,-0.930863,-0.662104,-1.026311
2025-12-17 11:08:50.328,-0.932538,-0.662941,-1.02966
2025-12-17 11:08:51.297,-0.930863,-0.662104,-1.028823
2025-12-17 11:08:52.298,-0.930026,-0.662104,-1.030497
2025-12-17 11:08:53.299,-0.930863,-0.661266,-1.02966
2025-12-17 11:08:54.298,-0.930863,-0.662104,-1.02966
2025-12-17 11:08:55.300,-0.930026,-0.662104,-1.028823
2025-12-17 11:08:56.335,-0.930863,-0.662941,-1.027148
2025-12-17 11:08:57.343,-0.930863,-0.662104,-1.02966
2025-12-17 11:08:58.382,-0.931701,-0.661266,-1.027985
2025-12-17 11:08:59.343,-0.929189,-0.660429,-1.028823
2025-12-17 11:09:00.298,-0.930026,-0.661266,-1.030497
2025-12-17 11:09:01.298,-0.930863,-0.662104,-1.030497
2025-12-17 11:09:02.298,-0.930863,-0.662104,-1.028823
2025-12-17 11:09:03.298,-0.930026,-0.661266,-1.027985
2025-12-17 11:09:04.298,-0.930863,-0.660429,-1.027148
2025-12-17 11:09:05.339,-0.926677,-0.660429,-1.014589
2025-12-17 11:09:06.340,-0.928352,-0.660429,-1.02045
2025-12-17 11:09:07.343,-0.930863,-0.661266,-1.027148
2025-12-17 11:09:08.340,-0.934212,-0.660429,-1.028823
2025-12-17 11:09:09.341,-0.932538,-0.662104,-1.032172
2025-12-17 11:09:10.380,-0.931701,-0.661266,-1.031334
2025-12-17 11:09:11.339,-0.931701,-0.662104,-1.032172
2025-12-17 11:09:12.340,-0.930863,-0.660429,-1.031334
2025-12-17 11:09:13.380,-0.931701,-0.661266,-1.031334
2025-12-17 11:09:14.340,-0.930026,-0.661266,-1.02966
2025-12-17 11:09:15.384,-0.931701,-0.662104,-1.033846
2025-12-17 11:09:16.771,-0.931701,-0.660429,-1.02966
2025-12-17 11:09:19.222,-0.929189,-0.661266,-1.027985
2025-12-17 11:09:19.457,-0.930863,-0.661266,-1.027985
2025-12-17 11:09:19.514,-0.930026,-0.661266,-1.027985
2025-12-17 11:09:20.492,-0.930026,-0.662104,-1.030497
2025-12-17 11:09:21.421,-0.931701,-0.662104,-1.030497
2025-12-17 11:09:22.344,-0.932538,-0.661266,-1.031334
2025-12-17 11:09:23.504,-0.932538,-0.661266,-1.030497
2025-12-17 11:09:24.343,-0.931701,-0.662104,-1.031334
2025-12-17 11:09:25.419,-0.932538,-0.662104,-1.027985
2025-12-17 11:09:26.341,-0.932538,-0.661266,-1.030497
2025-12-17 11:09:27.341,-0.932538,-0.662941,-1.02966
2025-12-17 11:09:28.300,-0.933375,-0.662104,-1.02966
2025-12-17 11:09:29.337,-0.933375,-0.662104,-1.031334
2025-12-17 11:09:30.333,-0.931701,-0.661266,-1.024636
2025-12-17 11:09:31.295,-0.934212,-0.662104,-1.032172
2025-12-17 11:09:32.293,-0.933375,-0.662104,-1.030497
2025-12-17 11:09:33.292,-0.933375,-0.661266,-1.031334
2025-12-17 11:09:34.339,-0.934212,-0.660429,-1.031334
2025-12-17 11:09:35.339,-0.932538,-0.661266,-1.030497
2025-12-17 11:09:36.338,-0.933375,-0.662104,-1.02966
2025-12-17 11:09:37.339,-0.932538,-0.662104,-1.030497
2025-12-17 11:09:38.337,-0.931701,-0.662104,-1.02966
2025-12-17 11:09:39.342,-0.933375,-0.661266,-1.030497
2025-12-17 11:09:40.339,-0.932538,-0.663778,-1.027985
2025-12-17 11:09:41.298,-0.933375,-0.662941,-1.027148
2025-12-17 11:09:42.335,-0.933375,-0.663778,-1.02966
2025-12-17 11:09:43.338,-0.934212,-0.662941,-1.032172
2025-12-17 11:09:44.340,-0.932538,-0.662104,-1.030497
2025-12-17 11:09:45.340,-0.932538,-0.663778,-1.028823
2025-12-17 11:09:46.461,-0.934212,-0.662941,-1.02966
2025-12-17 11:09:47.340,-0.934212,-0.663778,-1.032172
2025-12-17 11:09:48.341,-0.933375,-0.662941,-1.031334
2025-12-17 11:09:49.619,-0.933375,-0.662104,-1.032172
2025-12-17 11:09:50.342,-0.934212,-0.662104,-1.02966
2025-12-17 11:09:51.454,-0.931701,-0.665453,-1.027148
2025-12-17 11:09:52.337,-0.933375,-0.662104,-1.025474
2025-12-17 11:09:53.341,-0.931701,-0.66629,-1.024636
2025-12-17 11:09:54.459,-0.929189,-0.662941,-1.031334
2025-12-17 11:09:55.741,-0.930863,-0.663778,-1.028823
2025-12-17 11:09:56.381,-0.934212,-0.661266,-1.027985
2025-12-17 11:09:57.743,-0.932538,-0.661266,-1.033846
2025-12-17 11:09:58.342,-0.931701,-0.662104,-1.033846
2025-12-17 11:09:59.381,-0.931701,-0.662941,-1.032172
2025-12-17 11:10:00.345,-0.932538,-0.662104,-1.033009
2025-12-17 11:10:01.343,-0.932538,-0.662104,-1.032172
2025-12-17 11:10:02.379,-0.931701,-0.662104,-1.031334
2025-12-17 11:10:03.340,-0.931701,-0.661266,-1.028823
2025-12-17 11:10:04.380,-0.930863,-0.662941,-1.030497
2025-12-17 11:10:05.527,-0.930863,-0.661266,-1.023799
2025-12-17 11:10:06.343,-0.922491,-0.662104,-1.024636
2025-12-17 11:10:07.298,-0.934212,-0.663778,-1.030497
2025-12-17 11:10:08.335,-0.933375,-0.661266,-1.030497
2025-12-17 11:10:09.416,-0.931701,-0.661266,-1.02966
2025-12-17 11:10:10.301,-0.930863,-0.661266,-1.02966
2025-12-17 11:10:11.299,-0.930026,-0.661266,-1.027985
2025-12-17 11:10:12.380,-0.930026,-0.661266,-1.028823
2025-12-17 11:10:13.381,-0.930026,-0.662104,-1.027985
2025-12-17 11:10:14.414,-0.930863,-0.662104,-1.02966
2025-12-17 11:10:15.460,-0.931701,-0.661266,-1.027148
2025-12-17 11:10:16.296,-0.932538,-0.661266,-1.034683
2025-12-17 11:10:17.336,-0.930863,-0.662941,-1.032172
2025-12-17 11:10:18.298,-0.930863,-0.661266,-1.033009
2025-12-17 11:10:19.334,-0.931701,-0.662104,-1.032172
2025-12-17 11:10:20.499,-0.931701,-0.662104,-1.032172
2025-12-17 11:10:21.340,-0.932538,-0.662104,-1.031334
2025-12-17 11:10:22.574,-0.931701,-0.660429,-1.031334
2025-12-17 11:10:23.338,-0.932538,-0.663778,-1.032172
2025-12-17 11:10:24.377,-0.932538,-0.661266,-1.032172
2025-12-17 11:10:25.697,-0.930863,-0.662104,-1.027985
2025-12-17 11:10:26.418,-0.932538,-0.662941,-1.02966
2025-12-17 11:10:27.299,-0.934212,-0.662941,-1.02966
2025-12-17 11:10:28.378,-0.933375,-0.662941,-1.035521
2025-12-17 11:10:29.342,-0.931701,-0.663778,-1.02966
2025-12-17 11:10:30.972,-0.929189,-0.662941,-1.02966
2025-12-17 11:10:31.452,-0.933375,-0.662941,-1.031334
2025-12-17 11:10:32.340,-0.933375,-0.661266,-1.030497
2025-12-17 11:10:33.379,-0.934212,-0.661266,-1.034683
2025-12-17 11:10:34.339,-0.93505,-0.662941,-1.033009
2025-12-17 11:10:35.343,-0.934212,-0.662941,-1.033846
2025-12-17 11:10:36.296,-0.933375,-0.662104,-1.034683
2025-12-17 11:10:37.342,-0.933375,-0.664615,-1.035521
2025-12-17 11:10:38.380,-0.933375,-0.662104,-1.033846
2025-12-17 11:10:39.344,-0.933375,-0.662104,-1.034683
2025-12-17 11:10:40.341,-0.933375,-0.662104,-1.032172
2025-12-17 11:10:41.340,-0.934212,-0.662104,-1.034683
