Timestamp,Channel1,Channel2,Channel3
2026-01-20 08:42:45.251,-0.829388,-0.3128,-0.259215
2026-01-20 08:42:46.251,-0.82855,-0.311962,-0.257541
2026-01-20 08:42:47.251,-0.82855,-0.3128,-0.260052
2026-01-20 08:42:48.249,-0.829388,-0.3128,-0.257541
2026-01-20 08:42:49.251,-0.830225,-0.311962,-0.258378
2026-01-20 08:42:50.251,-0.829388,-0.311962,-0.256703
2026-01-20 08:42:51.249,-0.830225,-0.3128,-0.257541
2026-01-20 08:42:52.251,-0.827713,-0.311962,-0.258378
2026-01-20 08:42:53.249,-0.829388,-0.3128,-0.257541
2026-01-20 08:42:54.248,-0.829388,-0.3128,-0.256703
2026-01-20 08:42:55.250,-0.826876,-0.311962,-0.255866
2026-01-20 08:42:56.251,-0.829388,-0.313637,-0.258378
2026-01-20 08:42:57.248,-0.826876,-0.311125,-0.256703
2026-01-20 08:42:58.252,-0.826876,-0.3128,-0.257541
2026-01-20 08:42:59.251,-0.826876,-0.311962,-0.257541
2026-01-20 08:43:00.251,-0.830225,-0.3128,-0.257541
2026-01-20 08:43:01.251,-0.830225,-0.3128,-0.258378
2026-01-20 08:43:02.254,-0.827713,-0.311962,-0.258378
2026-01-20 08:43:03.247,-0.82855,-0.311125,-0.256703
2026-01-20 08:43:04.250,-0.829388,-0.311962,-0.256703
2026-01-20 08:43:05.249,-0.827713,-0.313637,-0.258378
2026-01-20 08:43:06.250,-0.82855,-0.3128,-0.258378
2026-01-20 08:43:07.252,-0.826876,-0.311962,-0.256703
2026-01-20 08:43:08.254,-0.827713,-0.311125,-0.256703
2026-01-20 08:43:09.253,-0.823527,-0.311962,-0.255866
2026-01-20 08:43:10.249,-0.827713,-0.311125,-0.257541
2026-01-20 08:43:11.251,-0.827713,-0.3128,-0.258378
2026-01-20 08:43:12.249,-0.826876,-0.311125,-0.255029
2026-01-20 08:43:13.250,-0.826876,-0.310288,-0.256703
2026-01-20 08:43:14.248,-0.826039,-0.3128,-0.256703
2026-01-20 08:43:15.252,-0.82855,-0.311125,-0.256703
2026-01-20 08:43:16.251,-0.830225,-0.311962,-0.255866
2026-01-20 08:43:17.252,-0.832737,-0.311962,-0.255866
2026-01-20 08:43:18.252,-0.830225,-0.313637,-0.257541
2026-01-20 08:43:19.248,-0.8319,-0.311962,-0.256703
2026-01-20 08:43:20.253,-0.824364,-0.311125,-0.256703
2026-01-20 08:43:21.252,-0.831062,-0.311962,-0.256703
2026-01-20 08:43:22.254,-0.823527,-0.311962,-0.255866
2026-01-20 08:43:23.253,-0.8319,-0.313637,-0.256703
2026-01-20 08:43:24.252,-0.829388,-0.3128,-0.257541
2026-01-20 08:43:25.252,-0.826039,-0.3128,-0.258378
2026-01-20 08:43:26.252,-0.82855,-0.3128,-0.257541
2026-01-20 08:43:27.253,-0.826039,-0.311962,-0.256703
2026-01-20 08:43:28.252,-0.825201,-0.3128,-0.256703
2026-01-20 08:43:29.252,-0.826876,-0.313637,-0.260052
2026-01-20 08:43:30.252,-0.826039,-0.311962,-0.255866
2026-01-20 08:43:31.253,-0.827713,-0.313637,-0.257541
2026-01-20 08:43:32.252,-0.826039,-0.310288,-0.257541
2026-01-20 08:43:33.252,-0.82269,-0.311125,-0.256703
2026-01-20 08:43:34.254,-0.824364,-0.311125,-0.256703
2026-01-20 08:43:35.253,-0.827713,-0.309451,-0.254192
2026-01-20 08:43:36.289,-0.826876,-0.311962,-0.257541
2026-01-20 08:43:37.253,-0.827713,-0.313637,-0.256703
2026-01-20 08:43:38.246,-0.825201,-0.310288,-0.256703
2026-01-20 08:43:39.252,-0.826039,-0.310288,-0.255866
2026-01-20 08:43:40.252,-0.827713,-0.311962,-0.255866
2026-01-20 08:43:41.252,-0.826039,-0.311125,-0.257541
2026-01-20 08:43:42.252,-0.826876,-0.310288,-0.255866
2026-01-20 08:43:43.253,-0.826876,-0.311125,-0.255866
2026-01-20 08:43:44.254,-0.827713,-0.311962,-0.256703
2026-01-20 08:43:45.254,-0.829388,-0.311125,-0.256703
2026-01-20 08:43:46.253,-0.827713,-0.3128,-0.256703
2026-01-20 08:43:47.247,-0.82855,-0.311125,-0.255866
2026-01-20 08:43:48.251,-0.827713,-0.311962,-0.255866
2026-01-20 08:43:49.251,-0.826039,-0.311125,-0.256703
2026-01-20 08:43:50.253,-0.826039,-0.310288,-0.255029
2026-01-20 08:43:51.253,-0.826039,-0.310288,-0.255029
2026-01-20 08:43:52.253,-0.826876,-0.3128,-0.256703
2026-01-20 08:43:53.253,-0.825201,-0.3128,-0.257541
2026-01-20 08:43:54.253,-0.825201,-0.310288,-0.255866
2026-01-20 08:43:55.251,-0.824364,-0.310288,-0.256703
2026-01-20 08:43:56.253,-0.826876,-0.311962,-0.257541
2026-01-20 08:43:57.293,-0.826039,-0.311962,-0.257541
2026-01-20 08:43:58.253,-0.823527,-0.309451,-0.256703
2026-01-20 08:43:59.253,-0.824364,-0.311125,-0.256703
2026-01-20 08:44:00.253,-0.826039,-0.309451,-0.255866
2026-01-20 08:44:01.255,-0.826039,-0.310288,-0.256703
2026-01-20 08:44:02.250,-0.827713,-0.310288,-0.255866
2026-01-20 08:44:03.253,-0.825201,-0.310288,-0.255866
2026-01-20 08:44:04.252,-0.824364,-0.309451,-0.255029
2026-01-20 08:44:05.255,-0.826876,-0.311125,-0.255866
2026-01-20 08:44:06.253,-0.829388,-0.309451,-0.255866
2026-01-20 08:44:07.251,-0.826039,-0.310288,-0.255866
2026-01-20 08:44:08.251,-0.826876,-0.309451,-0.254192
2026-01-20 08:44:09.255,-0.826876,-0.310288,-0.255866
2026-01-20 08:44:10.255,-0.827713,-0.310288,-0.254192
2026-01-20 08:44:11.255,-0.825201,-0.309451,-0.254192
2026-01-20 08:44:12.253,-0.826039,-0.309451,-0.255029
2026-01-20 08:44:13.251,-0.825201,-0.309451,-0.255029
2026-01-20 08:44:14.249,-0.826039,-0.311125,-0.256703
2026-01-20 08:44:15.255,-0.825201,-0.308613,-0.255029
2026-01-20 08:44:16.254,-0.826876,-0.3128,-0.255866
2026-01-20 08:44:17.250,-0.826876,-0.311125,-0.256703
2026-01-20 08:44:18.254,-0.821852,-0.309451,-0.254192
2026-01-20 08:44:19.250,-0.82269,-0.309451,-0.252517
2026-01-20 08:44:20.256,-0.823527,-0.310288,-0.255029
2026-01-20 08:44:21.254,-0.825201,-0.309451,-0.254192
2026-01-20 08:44:22.256,-0.824364,-0.310288,-0.255029
2026-01-20 08:44:23.254,-0.827713,-0.309451,-0.254192
2026-01-20 08:44:24.252,-0.826039,-0.309451,-0.255029
2026-01-20 08:44:25.252,-0.82855,-0.309451,-0.255029
2026-01-20 08:44:26.254,-0.827713,-0.308613,-0.255029
2026-01-20 08:44:27.255,-0.826039,-0.309451,-0.255029
2026-01-20 08:44:28.254,-0.823527,-0.308613,-0.253354
2026-01-20 08:44:29.256,-0.826876,-0.308613,-0.254192
2026-01-20 08:44:30.253,-0.826876,-0.307776,-0.254192
2026-01-20 08:44:31.255,-0.826039,-0.308613,-0.255029
2026-01-20 08:44:32.251,-0.826039,-0.308613,-0.254192
2026-01-20 08:44:33.253,-0.825201,-0.308613,-0.254192
2026-01-20 08:44:34.256,-0.825201,-0.310288,-0.255029
2026-01-20 08:44:35.254,-0.826039,-0.310288,-0.255866
2026-01-20 08:44:36.254,-0.82855,-0.310288,-0.255866
2026-01-20 08:44:37.254,-0.825201,-0.309451,-0.254192
2026-01-20 08:44:38.252,-0.826039,-0.308613,-0.255866
2026-01-20 08:44:39.251,-0.826039,-0.309451,-0.254192
2026-01-20 08:44:40.254,-0.824364,-0.308613,-0.255029
2026-01-20 08:44:41.252,-0.82269,-0.308613,-0.254192
2026-01-20 08:44:42.255,-0.824364,-0.307776,-0.253354
2026-01-20 08:44:43.250,-0.825201,-0.308613,-0.255866
2026-01-20 08:44:44.254,-0.825201,-0.308613,-0.253354
2026-01-20 08:44:45.251,-0.825201,-0.309451,-0.255866
2026-01-20 08:44:46.253,-0.823527,-0.308613,-0.255029
2026-01-20 08:44:47.254,-0.823527,-0.308613,-0.255029
2026-01-20 08:44:48.254,-0.823527,-0.307776,-0.253354
2026-01-20 08:44:49.254,-0.821852,-0.309451,-0.254192
2026-01-20 08:44:50.255,-0.821852,-0.309451,-0.254192
2026-01-20 08:44:51.255,-0.823527,-0.310288,-0.255029
2026-01-20 08:44:52.255,-0.82269,-0.308613,-0.255029
2026-01-20 08:44:53.255,-0.823527,-0.310288,-0.256703
2026-01-20 08:44:54.255,-0.823527,-0.309451,-0.254192
2026-01-20 08:44:55.255,-0.820178,-0.307776,-0.253354
2026-01-20 08:44:56.253,-0.821015,-0.307776,-0.253354
2026-01-20 08:44:57.256,-0.818503,-0.306939,-0.254192
2026-01-20 08:44:58.254,-0.819341,-0.309451,-0.255029
2026-01-20 08:44:59.255,-0.821015,-0.310288,-0.255866
2026-01-20 08:45:00.253,-0.819341,-0.310288,-0.253354
2026-01-20 08:45:01.257,-0.823527,-0.309451,-0.254192
2026-01-20 08:45:02.251,-0.820178,-0.308613,-0.254192
2026-01-20 08:45:03.255,-0.821015,-0.308613,-0.254192
2026-01-20 08:45:04.255,-0.823527,-0.309451,-0.254192
2026-01-20 08:45:05.257,-0.821015,-0.307776,-0.253354
2026-01-20 08:45:06.258,-0.820178,-0.309451,-0.254192
2026-01-20 08:45:07.255,-0.823527,-0.307776,-0.254192
2026-01-20 08:45:08.255,-0.823527,-0.307776,-0.254192
2026-01-20 08:45:09.254,-0.824364,-0.308613,-0.255029
2026-01-20 08:45:10.255,-0.82269,-0.306939,-0.253354
2026-01-20 08:45:11.252,-0.821852,-0.309451,-0.255029
2026-01-20 08:45:12.256,-0.821852,-0.307776,-0.253354
2026-01-20 08:45:13.253,-0.820178,-0.308613,-0.255029
2026-01-20 08:45:14.255,-0.82269,-0.309451,-0.254192
2026-01-20 08:45:15.255,-0.821852,-0.309451,-0.255029
2026-01-20 08:45:16.257,-0.824364,-0.309451,-0.254192
2026-01-20 08:45:17.253,-0.821015,-0.308613,-0.255029
2026-01-20 08:45:18.255,-0.820178,-0.306102,-0.253354
2026-01-20 08:45:19.257,-0.821015,-0.308613,-0.253354
2026-01-20 08:45:20.254,-0.819341,-0.308613,-0.254192
2026-01-20 08:45:21.255,-0.820178,-0.308613,-0.254192
2026-01-20 08:45:22.254,-0.821852,-0.309451,-0.255866
2026-01-20 08:45:23.255,-0.821015,-0.309451,-0.255866
2026-01-20 08:45:24.292,-0.821015,-0.309451,-0.254192
2026-01-20 08:45:25.257,-0.821852,-0.307776,-0.255029
2026-01-20 08:45:26.254,-0.82269,-0.309451,-0.254192
2026-01-20 08:45:27.254,-0.819341,-0.307776,-0.253354
2026-01-20 08:45:28.256,-0.823527,-0.306939,-0.254192
2026-01-20 08:45:29.257,-0.82269,-0.308613,-0.253354
2026-01-20 08:45:30.253,-0.821852,-0.307776,-0.253354
2026-01-20 08:45:31.256,-0.821015,-0.308613,-0.255866
2026-01-20 08:45:32.254,-0.82269,-0.308613,-0.255029
2026-01-20 08:45:33.255,-0.823527,-0.308613,-0.254192
2026-01-20 08:45:34.253,-0.82269,-0.307776,-0.255029
2026-01-20 08:45:35.256,-0.82269,-0.308613,-0.253354
2026-01-20 08:45:36.255,-0.821852,-0.307776,-0.255029
2026-01-20 08:45:37.255,-0.821852,-0.308613,-0.253354
2026-01-20 08:45:38.256,-0.820178,-0.306939,-0.253354
2026-01-20 08:45:39.254,-0.821852,-0.307776,-0.252517
2026-01-20 08:45:40.256,-0.823527,-0.307776,-0.252517
2026-01-20 08:45:41.257,-0.825201,-0.309451,-0.255866
2026-01-20 08:45:42.258,-0.82855,-0.309451,-0.257541
2026-01-20 08:45:43.254,-0.825201,-0.308613,-0.255029
2026-01-20 08:45:44.255,-0.82269,-0.308613,-0.254192
2026-01-20 08:45:45.258,-0.82269,-0.309451,-0.255029
2026-01-20 08:45:46.256,-0.821852,-0.306939,-0.254192
2026-01-20 08:45:47.254,-0.823527,-0.310288,-0.255866
2026-01-20 08:45:48.258,-0.82269,-0.307776,-0.255029
2026-01-20 08:45:49.256,-0.823527,-0.308613,-0.255866
2026-01-20 08:45:50.253,-0.82269,-0.307776,-0.254192
2026-01-20 08:45:51.253,-0.823527,-0.307776,-0.255029
2026-01-20 08:45:52.253,-0.821852,-0.305264,-0.253354
2026-01-20 08:45:53.257,-0.823527,-0.306939,-0.255029
2026-01-20 08:45:54.258,-0.82269,-0.307776,-0.255029
2026-01-20 08:45:55.256,-0.825201,-0.309451,-0.255866
2026-01-20 08:45:56.258,-0.82269,-0.306939,-0.254192
2026-01-20 08:45:57.256,-0.824364,-0.308613,-0.255029
2026-01-20 08:45:58.257,-0.825201,-0.306102,-0.253354
2026-01-20 08:45:59.258,-0.826039,-0.308613,-0.255029
2026-01-20 08:46:00.257,-0.821852,-0.308613,-0.254192
2026-01-20 08:46:01.258,-0.821015,-0.306939,-0.252517
2026-01-20 08:46:02.259,-0.821852,-0.306102,-0.252517
2026-01-20 08:46:03.252,-0.82269,-0.309451,-0.255866
2026-01-20 08:46:04.256,-0.823527,-0.306102,-0.252517
2026-01-20 08:46:05.255,-0.823527,-0.308613,-0.255029
2026-01-20 08:46:06.258,-0.82269,-0.306939,-0.252517
2026-01-20 08:46:07.257,-0.82269,-0.305264,-0.253354
2026-01-20 08:46:08.258,-0.823527,-0.307776,-0.252517
2026-01-20 08:46:09.259,-0.821015,-0.306939,-0.253354
2026-01-20 08:46:10.259,-0.821015,-0.304427,-0.25168
2026-01-20 08:46:11.253,-0.818503,-0.306939,-0.253354
2026-01-20 08:46:12.258,-0.821852,-0.306939,-0.252517
2026-01-20 08:46:13.257,-0.823527,-0.306939,-0.253354
2026-01-20 08:46:14.257,-0.821015,-0.306939,-0.253354
2026-01-20 08:46:15.259,-0.82269,-0.307776,-0.254192
2026-01-20 08:46:16.255,-0.821015,-0.306102,-0.252517
2026-01-20 08:46:17.257,-0.82269,-0.307776,-0.254192
2026-01-20 08:46:18.253,-0.818503,-0.307776,-0.253354
2026-01-20 08:46:19.257,-0.821852,-0.306939,-0.253354
2026-01-20 08:46:20.255,-0.820178,-0.307776,-0.254192
2026-01-20 08:46:21.258,-0.818503,-0.306102,-0.25168
2026-01-20 08:46:22.257,-0.820178,-0.306102,-0.253354
2026-01-20 08:46:23.256,-0.821015,-0.307776,-0.255029
2026-01-20 08:46:24.255,-0.816829,-0.306939,-0.25168
2026-01-20 08:46:25.258,-0.821852,-0.306939,-0.252517
2026-01-20 08:46:26.257,-0.82269,-0.306939,-0.253354
2026-01-20 08:46:27.259,-0.82269,-0.307776,-0.254192
2026-01-20 08:46:28.257,-0.823527,-0.307776,-0.253354
2026-01-20 08:46:29.255,-0.821852,-0.306939,-0.253354
2026-01-20 08:46:30.259,-0.820178,-0.306939,-0.252517
2026-01-20 08:46:31.250,-0.821852,-0.306102,-0.252517
2026-01-20 08:46:32.257,-0.821015,-0.306102,-0.254192
2026-01-20 08:46:33.256,-0.820178,-0.306102,-0.253354
2026-01-20 08:46:34.259,-0.821852,-0.307776,-0.254192
2026-01-20 08:46:35.259,-0.821015,-0.306939,-0.252517
2026-01-20 08:46:36.259,-0.821852,-0.308613,-0.253354
2026-01-20 08:46:37.259,-0.819341,-0.304427,-0.253354
2026-01-20 08:46:38.254,-0.821852,-0.306939,-0.254192
2026-01-20 08:46:39.252,-0.820178,-0.306939,-0.255029
2026-01-20 08:46:40.257,-0.824364,-0.306939,-0.255029
2026-01-20 08:46:41.251,-0.824364,-0.307776,-0.252517
2026-01-20 08:46:42.258,-0.821852,-0.304427,-0.252517
2026-01-20 08:46:43.258,-0.823527,-0.308613,-0.255029
2026-01-20 08:46:44.294,-0.821015,-0.306102,-0.253354
2026-01-20 08:46:45.258,-0.821852,-0.306102,-0.253354
2026-01-20 08:46:46.256,-0.824364,-0.305264,-0.252517
2026-01-20 08:46:47.260,-0.824364,-0.306102,-0.253354
2026-01-20 08:46:48.258,-0.821852,-0.305264,-0.25168
2026-01-20 08:46:49.256,-0.821852,-0.306102,-0.25168
2026-01-20 08:46:50.258,-0.821015,-0.306102,-0.253354
2026-01-20 08:46:51.255,-0.823527,-0.306939,-0.252517
2026-01-20 08:46:52.258,-0.82269,-0.305264,-0.252517
2026-01-20 08:46:53.259,-0.819341,-0.304427,-0.252517
2026-01-20 08:46:54.258,-0.821852,-0.306102,-0.252517
2026-01-20 08:46:55.256,-0.821852,-0.306102,-0.252517
2026-01-20 08:46:56.258,-0.821852,-0.306102,-0.252517
2026-01-20 08:46:57.254,-0.82269,-0.306939,-0.254192
2026-01-20 08:46:58.260,-0.821852,-0.306939,-0.253354
2026-01-20 08:46:59.259,-0.82269,-0.305264,-0.25168
2026-01-20 08:47:00.254,-0.821015,-0.305264,-0.253354
2026-01-20 08:47:01.261,-0.821015,-0.306939,-0.254192
2026-01-20 08:47:02.259,-0.82269,-0.306939,-0.252517
2026-01-20 08:47:03.258,-0.821852,-0.306939,-0.252517
2026-01-20 08:47:04.259,-0.821852,-0.306102,-0.252517
2026-01-20 08:47:05.260,-0.820178,-0.306939,-0.252517
2026-01-20 08:47:06.259,-0.820178,-0.306102,-0.25168
2026-01-20 08:47:07.257,-0.820178,-0.306102,-0.252517
2026-01-20 08:47:08.258,-0.82269,-0.306102,-0.253354
2026-01-20 08:47:09.261,-0.819341,-0.305264,-0.252517
2026-01-20 08:47:10.255,-0.819341,-0.306102,-0.254192
2026-01-20 08:47:11.260,-0.821852,-0.306939,-0.255029
2026-01-20 08:47:12.257,-0.820178,-0.306102,-0.254192
2026-01-20 08:47:13.259,-0.821015,-0.304427,-0.253354
2026-01-20 08:47:14.256,-0.818503,-0.304427,-0.252517
2026-01-20 08:47:15.260,-0.820178,-0.304427,-0.252517
