Timestamp,Channel1,Channel2,Channel3
2026-01-20 08:14:50.668,-0.9257917999999989,-0.3783211142857139,-0.3490887714285711
2026-01-20 08:14:51.665,-0.9270597428571421,-0.37827319999999964,-0.3494474857142854
2026-01-20 08:14:52.707,-0.928902142857142,-0.37832102857142824,-0.34901702857142824
2026-01-20 08:14:53.668,-0.9283998571428562,-0.3788232285714282,-0.34904094285714254
2026-01-20 08:14:54.666,-0.9270839999999991,-0.3781775428571425,-0.3485865714285711
2026-01-20 08:14:55.666,-0.9267488571428563,-0.37736445714285677,-0.34813219999999967
2026-01-20 08:14:56.667,-0.9270598285714277,-0.37657528571428533,-0.3474147714285711
2026-01-20 08:14:57.669,-0.9275141142857134,-0.37772317142857104,-0.34777348571428535
2026-01-20 08:14:58.667,-0.9279928285714276,-0.3785124285714282,-0.3487540571428568
2026-01-20 08:14:59.668,-0.9278255714285705,-0.37805771428571394,-0.3481557714285711
2026-01-20 08:15:00.704,-0.9271797428571419,-0.37595268571428536,-0.34724688571428536
2026-01-20 08:15:01.670,-0.9264379714285704,-0.3760483428571425,-0.3471991999999997
2026-01-20 08:15:02.668,-0.9261032571428561,-0.3769816571428568,-0.34818011428571394
2026-01-20 08:15:03.702,-0.925911942857142,-0.3767902571428568,-0.3479169714285711
2026-01-20 08:15:04.669,-0.926509799999999,-0.37619225714285676,-0.3475582571428568
2026-01-20 08:15:05.669,-0.9272272285714276,-0.37578542857142816,-0.34762999999999966
2026-01-20 08:15:06.663,-0.9266532857142847,-0.3763358285714282,-0.3475582571428568
2026-01-20 08:15:07.668,-0.9269641714285706,-0.37607239999999964,-0.3478452285714282
2026-01-20 08:15:08.669,-0.926916342857142,-0.3768858571428568,-0.34832351428571395
2026-01-20 08:15:09.669,-0.9268925142857133,-0.37600074285714247,-0.3482517714285711
2026-01-20 08:15:10.667,-0.9256007999999991,-0.37499628571428534,-0.3480604571428568
2026-01-20 08:15:11.669,-0.9248588857142848,-0.3747806285714282,-0.3483235999999996
2026-01-20 08:15:12.668,-0.924643742857142,-0.37509159999999964,-0.3480361999999997
2026-01-20 08:15:13.668,-0.9249070285714276,-0.3754263999999996,-0.3473664571428568
2026-01-20 08:15:14.669,-0.9245719999999992,-0.37552205714285675,-0.34741442857142824
2026-01-20 08:15:15.669,-0.9250741142857134,-0.37623948571428534,-0.3486105714285711
2026-01-20 08:15:16.671,-0.9264377999999991,-0.37602417142857103,-0.34887354285714256
2026-01-20 08:15:17.669,-0.9271556571428562,-0.37645505714285676,-0.34904094285714254
2026-01-20 08:15:18.668,-0.9257441999999991,-0.3762160571428568,-0.3488017999999997
2026-01-20 08:15:19.780,-0.9255766571428562,-0.3759767714285711,-0.34889754285714253
2026-01-20 08:15:20.668,-0.9258637714285705,-0.3757371999999996,-0.3479645428571425
2026-01-20 08:15:21.668,-0.9271794857142849,-0.3760959142857139,-0.34700739999999963
2026-01-20 08:15:22.669,-0.926844599999999,-0.3763833142857139,-0.34736611428571396
2026-01-20 08:15:23.667,-0.9270359142857134,-0.3765030285714282,-0.3485145714285711
2026-01-20 08:15:24.663,-0.9265097999999989,-0.3762397428571425,-0.3486105714285711
2026-01-20 08:15:25.668,-0.9261032571428561,-0.3765266285714282,-0.34784522857142824
2026-01-20 08:15:26.668,-0.925911942857142,-0.3770533142857139,-0.3486104857142853
2026-01-20 08:15:27.669,-0.926509799999999,-0.3775080285714282,-0.3498540285714282
2026-01-20 08:15:28.669,-0.9272272285714276,-0.37755577142857105,-0.3499975142857139
2026-01-20 08:15:29.667,-0.9267967714285705,-0.37762751428571395,-0.3496626285714282
2026-01-20 08:15:30.669,-0.9263902285714276,-0.3770057428571425,-0.3501413428571425
2026-01-20 08:15:31.669,-0.9262468285714276,-0.377579771428571,-0.3507632571428568
2026-01-20 08:15:32.669,-0.9254572285714276,-0.37717279999999964,-0.3497825428571425
2026-01-20 08:15:33.669,-0.9259353714285704,-0.3766226285714282,-0.34954339999999967
2026-01-20 08:15:34.666,-0.9264137999999992,-0.3765750285714282,-0.3499740857142854
2026-01-20 08:15:35.669,-0.9270360857142848,-0.37726862857142823,-0.3506435428571425
2026-01-20 08:15:36.668,-0.9253854857142848,-0.3765266285714282,-0.34992568571428534
2026-01-20 08:15:37.669,-0.9257201428571419,-0.37631148571428535,-0.34930399999999967
2026-01-20 08:15:38.668,-0.9258638571428564,-0.3762877999999996,-0.3486104857142854
2026-01-20 08:15:39.707,-0.9258400285714278,-0.37583328571428537,-0.3483952571428568
2026-01-20 08:15:40.669,-0.9242131999999991,-0.3747567142857139,-0.3483952571428568
2026-01-20 08:15:41.671,-0.9243806857142849,-0.3751394285714282,-0.3486104857142854
2026-01-20 08:15:42.668,-0.9240460285714276,-0.3752349999999996,-0.3494474857142854
2026-01-20 08:15:43.667,-0.9254571714285706,-0.3761202571428568,-0.3495670571428568
2026-01-20 08:15:44.670,-0.9263421428571421,-0.37635954285714246,-0.3491127714285711
2026-01-20 08:15:45.670,-0.9268205999999991,-0.37616817142857106,-0.3478209714285711
2026-01-20 08:15:46.668,-0.923638999999999,-0.3741345999999996,-0.3473664571428568
2026-01-20 08:15:47.665,-0.9228732571428563,-0.373680171428571,-0.3475579142857139
2026-01-20 08:15:48.629,-0.9228495714285706,-0.3744694857142854,-0.3481083714285711
2026-01-20 08:15:49.629,-0.923399942857142,-0.3746131428571425,-0.34762991428571394
2026-01-20 08:15:50.629,-0.925026542857142,-0.37884717142857105,-0.34870648571428536
2026-01-20 08:15:51.628,-0.9258396857142848,-0.38006739999999967,-0.3496155428571425
2026-01-20 08:15:52.629,-0.9171563714285704,-0.3770293428571425,-0.3477733142857139
2026-01-20 08:15:53.629,-0.9207686285714276,-0.36652768571428535,-0.3432996857142854
2026-01-20 08:15:54.629,-0.9285670857142848,-0.36638417142857105,-0.34468722857142825
2026-01-20 08:15:55.630,-0.930193542857142,-0.3707142571428568,-0.34868219999999966
2026-01-20 08:15:56.629,-0.9192376285714277,-0.37284331428571393,-0.35042839999999964
2026-01-20 08:15:57.630,-0.9184001714285706,-0.3715273999999996,-0.3492563428571425
2026-01-20 08:15:58.628,-0.9169885714285706,-0.3721732857142853,-0.3508352571428568
2026-01-20 08:15:59.630,-0.9193807999999991,-0.3762877428571425,-0.35320311428571394
2026-01-20 08:16:00.631,-0.9253137142857135,-0.37760325714285675,-0.35298771428571396
2026-01-20 08:16:01.630,-0.9311505142857134,-0.3798758857142853,-0.35325119999999965
2026-01-20 08:16:02.626,-0.9314134857142847,-0.37985194285714247,-0.35337074285714254
2026-01-20 08:16:03.630,-0.9328009142857134,-0.37987605714285677,-0.35542799999999963
2026-01-20 08:16:04.665,-0.9344755142857133,-0.3803544857142853,-0.3560977999999997
2026-01-20 08:16:05.630,-0.9365089714285706,-0.38061762857142817,-0.3568634285714282
2026-01-20 08:16:06.667,-0.9386621714285706,-0.3798757142857139,-0.35423199999999966
2026-01-20 08:16:07.666,-0.9389251428571419,-0.3781774571428568,-0.35310762857142824
2026-01-20 08:16:08.628,-0.9375613714285704,-0.3774361999999996,-0.35262899999999964
2026-01-20 08:16:09.627,-0.9369872571428561,-0.37762751428571395,-0.3527247428571425
2026-01-20 08:16:10.629,-0.9408627999999991,-0.3784645142857139,-0.3522464571428568
2026-01-20 08:16:11.629,-0.9430636285714277,-0.3786797428571425,-0.3522943714285711
2026-01-20 08:16:12.630,-0.9411256857142848,-0.3786079999999996,-0.3514569428571425
2026-01-20 08:16:13.627,-0.939474942857142,-0.37853625714285677,-0.3512176571428568
2026-01-20 08:16:14.630,-0.9410540857142848,-0.3787513999999996,-0.3515765142857139
2026-01-20 08:16:15.628,-0.943302799999999,-0.37937351428571386,-0.35253351428571394
2026-01-20 08:16:16.629,-0.9426808571428562,-0.3805697999999996,-0.35215079999999965
2026-01-20 08:16:17.629,-0.9428003428571419,-0.38239765860805824,-0.3520312285714282
2026-01-20 08:16:18.629,-0.9443312857142848,-0.3842255172161168,-0.3541637404761901
2026-01-20 08:16:19.629,-0.9450965142857133,-0.3860533758241755,-0.3562962523809521
2026-01-20 08:16:20.629,-0.9500932528138518,-0.3878812344322341,-0.3584287642857139
2026-01-20 08:16:21.630,-0.9550899913419904,-0.3897090930402926,-0.3605612761904758
2026-01-20 08:16:22.630,-0.9600867298701288,-0.39153695164835123,-0.3626937880952377
2026-01-20 08:16:23.629,-0.9650834683982674,-0.39336481025640985,-0.3648262999999996
2026-01-20 08:16:24.629,-0.970080206926406,-0.39519266886446847,-0.36695881190476154
2026-01-20 08:16:25.629,-0.9750769454545444,-0.39702052747252703,-0.3690913238095235
2026-01-20 08:16:26.629,-0.9800736839826829,-0.3988483860805857,-0.37122383571428536
2026-01-20 08:16:27.629,-0.9850704225108214,-0.40067624468864427,-0.37335634761904724
2026-01-20 08:16:28.628,-0.99006716103896,-0.40250410329670294,-0.37548885952380917
2026-01-20 08:16:29.629,-0.9950638995670985,-0.40433196190476156,-0.32649498261904736
2026-01-20 08:16:30.630,-1.000060638095237,-0.40615982051282007,-0.3286274945238093
2026-01-20 08:16:31.630,-1.0050573766233755,-0.40798767912087874,-0.3307600064285712
2026-01-20 08:16:32.630,-1.010054115151514,-0.4098155377289373,-0.3328925183333331
2026-01-20 08:16:33.631,-1.0150508536796525,-0.411643396336996,-0.335025030238095
2026-01-20 08:16:34.630,-1.0200475922077912,-0.41347125494505454,-0.33715754214285687
2026-01-20 08:16:35.629,-1.0250443307359296,-0.4152991135531131,-0.3392900540476188
2026-01-20 08:16:36.630,-1.0300410692640682,-0.4171269721611718,-0.3414225659523807
2026-01-20 08:16:37.631,-1.0350378077922067,-0.41895483076923035,-0.34355507785714257
2026-01-20 08:16:38.630,-1.0400345463203453,-0.4207826893772889,-0.3456875897619045
2026-01-20 08:16:39.628,-1.0450312848484837,-0.4226105479853476,-0.34782010166666644
2026-01-20 08:16:40.627,-1.0500280233766222,-0.42443840659340615,-0.34995261357142826
2026-01-20 08:16:41.626,-1.0550247619047608,-0.4262662652014648,-0.3520851254761902
2026-01-20 08:16:42.629,-1.0600215004328992,-0.4280941238095234,-0.35421763738095213
2026-01-20 08:16:43.628,-0.9496966269264061,-0.429921982417582,-0.35635014928571396
2026-01-20 08:16:44.630,-0.9546933654545445,-0.43174984102564057,-0.3584826611904759
2026-01-20 08:16:45.627,-0.9596901039826832,-0.4335776996336992,-0.36061517309523783
2026-01-20 08:16:46.630,-0.9646868425108218,-0.4354055582417578,-0.3627476849999997
2026-01-20 08:16:47.629,-0.9696835810389602,-0.4372334168498164,-0.36488019690476164
2026-01-20 08:16:48.666,-0.9746803195670987,-0.43906127545787504,-0.3670127088095235
2026-01-20 08:16:49.631,-0.9796770580952373,-0.44088913406593366,-0.36914522071428546
2026-01-20 08:16:50.631,-0.9846737966233757,-0.4427169926739922,-0.3712777326190473
2026-01-20 08:16:51.671,-0.9896705351515142,-0.4445448512820508,-0.3734102445238092
2026-01-20 08:16:52.630,-0.9946672736796528,-0.4463727098901094,-0.3755427564285711
2026-01-20 08:16:53.630,-0.9956720736796528,-0.44820056849816803,-0.37767526833333304
2026-01-20 08:16:54.627,-0.9978970165367956,-0.45002842710622665,-0.37980778023809497
2026-01-20 08:16:55.629,-0.998758187965367,-0.45185628571428527,-0.38194029214285685
2026-01-20 08:16:56.627,-0.9991646451082242,-0.4529088571428568,-0.3840728040476188
2026-01-20 08:16:57.630,-1.0002168736796526,-0.45264571428571376,-0.3862053159523806
2026-01-20 08:16:58.624,-1.0003363593939385,-0.45178479999999954,-0.38833782785714255
2026-01-20 08:16:59.630,-1.0010780451082244,-0.4523109142857138,-0.39047033976190443
2026-01-20 08:17:00.630,-1.0015807308225098,-0.45317174285714235,-0.39260285166666636
2026-01-20 08:17:01.669,-1.0026812165367955,-0.45439171428571384,-0.3947353635714283
2026-01-20 08:17:02.628,-1.0013655022510815,-0.45458351428571386,-0.3968678754761902
2026-01-20 08:17:03.630,-1.000599845108224,-0.45494265714285675,-0.39900038738095206
2026-01-20 08:17:04.629,-0.9989251593939384,-0.45451168571428524,-0.40113289928571394
2026-01-20 08:17:05.630,-0.9978484451082242,-0.45424848571428533,-0.4032654111904759
2026-01-20 08:17:06.630,-0.9988532736796528,-0.4550856285714281,-0.4031698111904759
2026-01-20 08:17:07.628,-1.0008628736796528,-0.45575574285714243,-0.40340923976190446
2026-01-20 08:17:08.630,-1.0003604451082242,-0.4550856285714281,-0.40324155404761874
2026-01-20 08:17:09.627,-0.9982792451082244,-0.45417674285714243,-0.40254789690476156
2026-01-20 08:17:10.630,-0.9992360451082244,-0.4547986571428567,-0.40350446833333303
2026-01-20 08:17:11.630,-1.0000496451082244,-0.45520562857142816,-0.40395898261904734
2026-01-20 08:17:12.631,-0.9994753593939388,-0.45515771428571383,-0.4047005254761902
2026-01-20 08:17:13.629,-0.9956242451082241,-0.45592297142857097,-0.40441361119047586
2026-01-20 08:17:14.630,-0.9943563022510816,-0.4563773428571424,-0.40549018261904735
2026-01-20 08:17:15.629,-0.9958633022510813,-0.45685562857142814,-0.40556183976190446
2026-01-20 08:17:16.670,-0.9957674736796528,-0.45587514285714237,-0.40596838261904733
2026-01-20 08:17:17.630,-0.9903372736796529,-0.45637734285714243,-0.4061835254761902
2026-01-20 08:17:18.630,-0.9896677022510815,-0.4560186285714281,-0.4063273540476187
2026-01-20 08:17:19.631,-0.9914618736796529,-0.45613819999999955,-0.4070930969047616
2026-01-20 08:17:20.630,-0.9915577593939385,-0.4560664571428567,-0.4074999826190473
2026-01-20 08:17:21.631,-0.987897587965367,-0.4563773428571424,-0.4073085826190473
2026-01-20 08:17:22.631,-0.9876819593939387,-0.45635342857142813,-0.4068063826190473
2026-01-20 08:17:23.631,-0.9883517308225097,-0.4565447428571424,-0.4075955540476187
2026-01-20 08:17:24.630,-0.9877537593939386,-0.45652082857142817,-0.4077629540476187
2026-01-20 08:17:25.630,-0.9857443308225101,-0.4554446857142853,-0.40788252547619014
2026-01-20 08:17:26.629,-0.9846435879653673,-0.4546555142857138,-0.4070694397619044
2026-01-20 08:17:27.631,-0.9842129593939387,-0.45599471428571386,-0.407954268333333
2026-01-20 08:17:28.669,-0.9827297879653673,-0.4564490857142852,-0.4090304111904758
2026-01-20 08:17:29.629,-0.9807924736796528,-0.456425171428571,-0.4090304111904758
2026-01-20 08:17:30.629,-0.9794290165367957,-0.45632959999999956,-0.40788252547619014
2026-01-20 08:17:31.630,-0.9793094736796529,-0.45568348571428524,-0.40735641119047583
2026-01-20 08:17:32.666,-0.9774674451082243,-0.45539637142857103,-0.40828906833333295
2026-01-20 08:17:33.627,-0.9762237879653671,-0.4551095428571424,-0.40790643976190444
2026-01-20 08:17:34.630,-0.9744774165367956,-0.4556599999999996,-0.4080977540476187
2026-01-20 08:17:35.664,-0.9756971593939386,-0.4549902285714281,-0.40761946833333296
2026-01-20 08:17:36.630,-0.9734485308225099,-0.45699954285714234,-0.40802609690476155
2026-01-20 08:17:37.630,-0.9710086165367956,-0.456688371428571,-0.4067103826190473
2026-01-20 08:17:38.631,-0.9661288451082243,-0.4561142285714281,-0.40635152547619013
2026-01-20 08:17:39.628,-0.9659612165367958,-0.45427211428571385,-0.40687778261904733
2026-01-20 08:17:40.629,-0.9650281022510815,-0.45475077142857095,-0.4081934969047616
2026-01-20 08:17:41.631,-0.9626359593939385,-0.4544399428571424,-0.40814558261904726
2026-01-20 08:17:42.631,-0.96210993082251,-0.45494265714285675,-0.40821741119047583
2026-01-20 08:17:43.630,-0.9636168165367959,-0.45451168571428524,-0.4078344397619044
2026-01-20 08:17:44.631,-0.9654107022510815,-0.4545355428571425,-0.40682946833333306
2026-01-20 08:17:45.631,-0.9671332451082243,-0.45400922857142817,-0.4063273540476187
2026-01-20 08:17:46.631,-0.9676358451082244,-0.45391351428571386,-0.40623183976190447
2026-01-20 08:17:47.630,-0.96230133082251,-0.4532433999999996,-0.40627986833333296
2026-01-20 08:17:48.628,-0.9580908165367957,-0.4538416857142853,-0.40644732547619017
2026-01-20 08:17:49.629,-0.9574689593939386,-0.454368371428571,-0.4073087540476187
2026-01-20 08:17:50.630,-0.95847353082251,-0.454870571428571,-0.4065908969047616
2026-01-20 08:17:51.667,-0.9565361308225099,-0.45367428571428525,-0.4056337540476187
2026-01-20 08:17:52.629,-0.95533993082251,-0.45286085714285673,-0.40577732547619016
2026-01-20 08:17:53.630,-0.9542874451082243,-0.45283702857142816,-0.40608843976190445
2026-01-20 08:17:54.667,-0.9541437879653673,-0.45298051428571384,-0.406207868333333
2026-01-20 08:17:55.707,-0.9515363879653672,-0.4526457999999995,-0.4056813254761902
2026-01-20 08:17:56.631,-0.9468718451082242,-0.4517127142857138,-0.40527486833333304
2026-01-20 08:17:57.631,-0.9453649308225102,-0.4512581999999996,-0.40522703976190444
2026-01-20 08:17:58.633,-0.9443365022510816,-0.45101919999999956,-0.40517921119047584
2026-01-20 08:17:59.631,-0.9442168736796529,-0.45195237142857103,-0.4053705254761901
2026-01-20 08:18:00.629,-0.9433556165367957,-0.4512822571428567,-0.40470092547619013
2026-01-20 08:18:01.627,-0.9431163022510815,-0.45099522857142815,-0.40501181119047586
2026-01-20 08:18:02.630,-0.9409871022510815,-0.4505884857142853,-0.40505963976190446
2026-01-20 08:18:03.628,-0.9381165593939386,-0.4510427999999995,-0.40563366833333303
2026-01-20 08:18:04.629,-0.9378532451082243,-0.4503249428571424,-0.40462883976190445
2026-01-20 08:18:05.631,-0.9382360451082242,-0.4501337999999996,-0.4036960397619045
2026-01-20 08:18:06.631,-0.9372073879653672,-0.44898539999999953,-0.403170068333333
2026-01-20 08:18:07.630,-0.9351263593939386,-0.4493921428571424,-0.40395966833333297
2026-01-20 08:18:08.631,-0.9354848165367958,-0.450588571428571,-0.4044379540476187
2026-01-20 08:18:09.631,-0.9346476451082243,-0.451378171428571,-0.40407881119047584
2026-01-20 08:18:10.629,-0.9315857022510815,-0.4501340571428567,-0.4035526397619044
2026-01-20 08:18:11.631,-0.9296960736796528,-0.4482200571428567,-0.4029544969047616
2026-01-20 08:18:12.625,-0.9301982451082241,-0.4486268857142853,-0.40383969690476157
2026-01-20 08:18:13.631,-0.9297675593939386,-0.450947371428571,-0.4030024111904758
2026-01-20 08:18:14.628,-0.9246003879653671,-0.4509235428571424,-0.40266755404761867
2026-01-20 08:18:15.629,-0.9216581308225104,-0.44786137142857096,-0.4019736111904758
2026-01-20 08:18:16.628,-0.9199118451082245,-0.44621051428571384,-0.4020693540476187
2026-01-20 08:18:17.630,-0.9208447879653673,-0.448315571428571,-0.401591068333333
2026-01-20 08:18:18.632,-0.9215866165367957,-0.4487700857142853,-0.40142366833333304
2026-01-20 08:18:19.631,-0.9228786451082244,-0.4483394857142853,-0.4017345540476187
2026-01-20 08:18:20.631,-0.9230936451082244,-0.44745422857142814,-0.40142366833333304
2026-01-20 08:18:21.631,-0.9149601593939386,-0.44762171428571385,-0.4017345540476187
2026-01-20 08:18:22.632,-0.9120180451082244,-0.44697602857142815,-0.4015671540476188
2026-01-20 08:18:23.632,-0.9115876451082244,-0.44671297142857097,-0.4012323540476187
2026-01-20 08:18:24.630,-0.9140991308225103,-0.4460672857142853,-0.4004670969047616
2026-01-20 08:18:25.669,-0.9090751879653672,-0.4460911999999996,-0.40025186833333304
2026-01-20 08:18:26.631,-0.9080704736796531,-0.44578031428571385,-0.40025186833333304
2026-01-20 08:18:27.628,-0.9074487593939388,-0.446378171428571,-0.40053883976190446
2026-01-20 08:18:28.632,-0.91063073082251,-0.44668914285714245,-0.4011606969047616
2026-01-20 08:18:29.628,-0.9100328165367956,-0.446282171428571,-0.4003710969047616
2026-01-20 08:18:30.632,-0.9067792736796528,-0.44525371428571386,-0.40008406833333304
2026-01-20 08:18:31.749,-0.9034538451082245,-0.445445171428571,-0.3999403826190473
2026-01-20 08:18:32.630,-0.9052956451082245,-0.446426171428571,-0.3997728397619044
2026-01-20 08:18:33.632,-0.9066591879653675,-0.44599519999999954,-0.39936629690476155
2026-01-20 08:18:34.631,-0.9057263593939385,-0.44546902857142817,-0.39924703976190445
2026-01-20 08:18:35.630,-0.9077596736796528,-0.4450144571428567,-0.39838563976190444
2026-01-20 08:18:36.632,-0.9056308451082246,-0.44518179999999963,-0.39690195404761874
2026-01-20 08:18:37.632,-0.9010139308225101,-0.444176971428571,-0.3972608397619044
2026-01-20 08:18:38.710,-0.8953208165367957,-0.4437226857142853,-0.39709366833333304
2026-01-20 08:18:39.634,-0.8949378451082243,-0.443698771428571,-0.39685438261904726
2026-01-20 08:18:40.629,-0.8930239593939387,-0.4434835428571424,-0.39668655404761877
2026-01-20 08:18:41.632,-0.8906794451082244,-0.44295742857142817,-0.396901868333333
2026-01-20 08:18:42.629,-0.8901294165367958,-0.44250305714285676,-0.396064868333333
2026-01-20 08:18:43.631,-0.8929762165367959,-0.442526971428571,-0.3956583254761902
2026-01-20 08:18:44.632,-0.89441173082251,-0.44209651428571384,-0.39584963976190446
2026-01-20 08:18:45.632,-0.8910866451082243,-0.442526971428571,-0.3961366111904759
2026-01-20 08:18:46.631,-0.8874984451082245,-0.44264654285714244,-0.39671063976190446
2026-01-20 08:18:47.630,-0.8877376451082245,-0.44259879999999957,-0.395825468333333
2026-01-20 08:18:48.632,-0.8871396165367958,-0.4420245142857139,-0.39343355404761876
2026-01-20 08:18:49.671,-0.8844362451082246,-0.4413305142857139,-0.39125701119047585
2026-01-20 08:18:50.632,-0.882283273679653,-0.440995371428571,-0.39202235404761876
2026-01-20 08:18:51.632,-0.8824266736796531,-0.4408280571428567,-0.39319406833333304
2026-01-20 08:18:52.669,-0.8859193593939386,-0.44128242857142813,-0.3941271540476188
2026-01-20 08:18:53.627,-0.8883595593939385,-0.44025411428571387,-0.3936728397619045
2026-01-20 08:18:54.632,-0.8865177022510816,-0.4403258571428567,-0.3937926969047616
2026-01-20 08:18:55.629,-0.8789342736796529,-0.44025411428571387,-0.3936728397619045
2026-01-20 08:18:56.629,-0.8745803022510815,-0.44128242857142813,-0.39398366833333304
2026-01-20 08:18:57.632,-0.8746279593939387,-0.4411151142857138,-0.39369626833333304
2026-01-20 08:18:58.669,-0.8773310165367958,-0.4399907142857139,-0.39312241119047586
2026-01-20 08:18:59.632,-0.8774745022510815,-0.4393448857142853,-0.3925962969047616
2026-01-20 08:19:00.631,-0.8748434451082244,-0.4394885142857139,-0.39235715404761873
2026-01-20 08:19:01.631,-0.8713989308225102,-0.4402302857142853,-0.39314632547619016
2026-01-20 08:19:02.632,-0.8733845308225101,-0.4395128571428567,-0.3932658969047616
2026-01-20 08:19:03.632,-0.8701310165367959,-0.43881891428571385,-0.3929310969047616
2026-01-20 08:19:04.632,-0.8655619879653672,-0.43841222857142814,-0.39173538261904733
2026-01-20 08:19:05.632,-0.861878216536796,-0.4388189999999995,-0.3918310397619045
2026-01-20 08:19:06.632,-0.8651314736796529,-0.43817339999999955,-0.3918549540476187
2026-01-20 08:19:07.632,-0.8640790165367959,-0.4375271428571424,-0.39168755404761874
2026-01-20 08:19:08.627,-0.8630743593939388,-0.4366896285714282,-0.39082663976190446
2026-01-20 08:19:09.630,-0.8617585593939388,-0.4396559428571424,-0.39168755404761874
2026-01-20 08:19:10.630,-0.8577873879653674,-0.440278171428571,-0.39192669690476156
2026-01-20 08:19:11.632,-0.8555147879653673,-0.43673779999999957,-0.39183112547619015
2026-01-20 08:19:12.630,-0.8544385308225102,-0.4326708857142853,-0.39061115404761876
2026-01-20 08:19:13.630,-0.8567107593939388,-0.4329818285714281,-0.3896540969047616
2026-01-20 08:19:14.632,-0.856064873679653,-0.4323122285714281,-0.3883862111904759
2026-01-20 08:19:15.632,-0.8550360736796531,-0.43240799999999957,-0.38953461119047594
2026-01-20 08:19:16.632,-0.8528832165367959,-0.4348478857142853,-0.390730468333333
2026-01-20 08:19:17.631,-0.8535292165367959,-0.4369531142857138,-0.39077815404761873
2026-01-20 08:19:18.632,-0.8531944165367958,-0.4359724571428567,-0.38972558261904733
