Timestamp,Channel1,Channel2,Channel3
2025-12-18 08:31:03.140,-1.0377217142857131,-1.0981535466666659,-1.2881095428571416
2025-12-18 08:31:04.138,-1.038199999999999,-1.09767526095238,-1.2877029999999987
2025-12-18 08:31:05.138,-1.0386065428571418,-1.0976513466666658,-1.2872247142857132
2025-12-18 08:31:06.143,-1.0385706714285705,-1.097244803809523,-1.2874160285714273
2025-12-18 08:31:07.137,-1.038534799999999,-1.0967665180952373,-1.2877029999999987
2025-12-18 08:31:08.139,-1.0385587142857133,-1.0968860895238086,-1.2880617142857131
2025-12-18 08:31:09.138,-1.0379130285714275,-1.0975317752380944,-1.2878225714285703
2025-12-18 08:31:10.139,-1.0375064857142846,-1.0978665752380943,-1.2875834285714274
2025-12-18 08:31:11.137,-1.0375064857142846,-1.0982252895238085,-1.2873442857142847
2025-12-18 08:31:12.139,-1.0380565142857132,-1.0978665752380943,-1.287631257142856
2025-12-18 08:31:13.139,-1.0379130285714275,-1.0973882895238085,-1.288133457142856
2025-12-18 08:31:14.141,-1.0381521714285706,-1.097603603809523,-1.2890900285714273
2025-12-18 08:31:15.140,-1.0380325999999989,-1.09707706095238,-1.2889465428571416
2025-12-18 08:31:16.140,-1.0381521714285706,-1.0967899466666657,-1.288563914285713
2025-12-18 08:31:17.140,-1.0377695428571418,-1.09624006095238,-1.2890182857142845
2025-12-18 08:31:18.138,-1.0385587142857133,-1.0972688038095229,-1.288803057142856
2025-12-18 08:31:19.139,-1.038534799999999,-1.0972926323809515,-1.2876551714285702
2025-12-18 08:31:20.137,-1.0388456857142847,-1.097747003809523,-1.2874877714285702
2025-12-18 08:31:21.139,-1.0383195714285702,-1.09801006095238,-1.288396514285713
2025-12-18 08:31:22.141,-1.037865199999999,-1.0982850752380944,-1.288827057142856
2025-12-18 08:31:23.134,-1.0371477714285704,-1.0985600895238086,-1.2876787428571417
2025-12-18 08:31:24.135,-1.0375064857142846,-1.097603518095237,-1.2874633714285701
2025-12-18 08:31:25.179,-1.038271742857142,-1.0973165466666657,-1.2871047999999987
2025-12-18 08:31:26.139,-1.0386782857142847,-1.0979383180952371,-1.2877986571428561
2025-12-18 08:31:27.138,-1.0384869714285705,-1.0978665752380943,-1.2886838285714273
2025-12-18 08:31:28.141,-1.0381282571428563,-1.09767526095238,-1.2887077999999987
2025-12-18 08:31:29.137,-1.038271742857142,-1.0978665752380943,-1.2892341999999988
2025-12-18 08:31:30.140,-1.0379130285714275,-1.0979383180952371,-1.2888991142857131
2025-12-18 08:31:31.139,-1.0379370285714276,-1.0973882895238085,-1.2887077428571416
2025-12-18 08:31:32.138,-1.037338742857142,-1.0974600323809514,-1.2866506857142848
2025-12-18 08:31:33.137,-1.0374581714285704,-1.09750786095238,-1.287296457142856
2025-12-18 08:31:34.179,-1.0376257142857133,-1.0980339752380945,-1.287678999999999
2025-12-18 08:31:35.137,-1.0383435714285705,-1.0982013752380944,-1.2889229714285704
2025-12-18 08:31:36.139,-1.038271742857142,-1.0984405180952372,-1.288923114285713
2025-12-18 08:31:37.135,-1.038056599999999,-1.0978664895238086,-1.2882772857142846
2025-12-18 08:31:38.139,-1.0371474285714275,-1.0985843466666656,-1.2870093999999987
2025-12-18 08:31:39.140,-1.0373146857142848,-1.0991106038095229,-1.287631257142856
2025-12-18 08:31:40.139,-1.0383909714285704,-1.09927786095238,-1.2882529428571416
2025-12-18 08:31:41.139,-1.0391088285714276,-1.0989904609523802,-1.2892577714285702
2025-12-18 08:31:42.139,-1.0381282571428563,-1.0984883466666657,-1.2891383428571417
2025-12-18 08:31:43.139,-1.0379370285714276,-1.097747003809523,-1.2884207714285703
2025-12-18 08:31:44.139,-1.0371953428571419,-1.096742603809523,-1.2877746571428559
2025-12-18 08:31:45.138,-1.0364773428571419,-1.0971252323809515,-1.2881095428571416
2025-12-18 08:31:46.139,-1.0365251714285704,-1.0972926323809515,-1.2879182285714275
2025-12-18 08:31:47.141,-1.0377692857142846,-1.0978187466666658,-1.2879182285714275
2025-12-18 08:31:48.136,-1.038702285714285,-1.0977948323809514,-1.2881812857142845
2025-12-18 08:31:49.139,-1.0383195714285702,-1.0982970323809516,-1.2877029999999987
2025-12-18 08:31:50.134,-1.0381521714285706,-1.09750786095238,-1.2872247142857132
2025-12-18 08:31:51.141,-1.0376260571428562,-1.0972687180952372,-1.2874160285714273
2025-12-18 08:31:52.139,-1.037721799999999,-1.0976513466666658,-1.2877747428571418
2025-12-18 08:31:53.139,-1.0371475142857132,-1.0977948323809514,-1.2877029999999987
2025-12-18 08:31:54.139,-1.036525257142856,-1.0967665180952373,-1.2877747428571418
2025-12-18 08:31:55.141,-1.0359031428571417,-1.0965512895238088,-1.2873442857142847
2025-12-18 08:31:56.139,-1.0353292857142846,-1.096742603809523,-1.2875116857142845
2025-12-18 08:31:57.143,-1.035580514285713,-1.096910003809523,-1.2881095428571416
2025-12-18 08:31:58.179,-1.0358317428571417,-1.0970295752380943,-1.288396514285713
2025-12-18 08:31:59.140,-1.037075857142856,-1.0971013180952374,-1.288133457142856
2025-12-18 08:32:00.139,-1.0372910857142847,-1.0965512895238088,-1.2883247714285702
2025-12-18 08:32:01.138,-1.0365969142857132,-1.096407803809523,-1.2883247714285702
2025-12-18 08:32:02.139,-1.0369556285714274,-1.0975317752380944,-1.2882051999999988
2025-12-18 08:32:03.134,-1.0375540571428563,-1.09834486095238,-1.2880377999999988
2025-12-18 08:32:04.141,-1.0377936285714275,-1.09851226095238,-1.2879182285714275
2025-12-18 08:32:05.141,-1.0368604571428561,-1.0977948323809514,-1.2878464857142844
2025-12-18 08:32:06.139,-1.0376017428571418,-1.0973882895238085,-1.288396514285713
2025-12-18 08:32:07.139,-1.037601457142856,-1.0974600323809514,-1.288396514285713
2025-12-18 08:32:08.139,-1.0376735714285705,-1.0976513466666658,-1.2878464857142844
2025-12-18 08:32:09.143,-1.0366448857142845,-1.0975317752380944,-1.2879182285714275
2025-12-18 08:32:10.142,-1.0370277999999988,-1.0971013180952371,-1.2881095428571416
2025-12-18 08:32:11.139,-1.037003942857142,-1.09731646095238,-1.2879182285714275
2025-12-18 08:32:12.143,-1.037721799999999,-1.098512603809523,-1.2878464857142844
2025-12-18 08:32:13.139,-1.0376977999999992,-1.0986084038095227,-1.2882530285714273
2025-12-18 08:32:14.101,-1.0377934571428562,-1.0985365180952371,-1.2888987142857131
2025-12-18 08:32:15.102,-1.038199999999999,-1.09798606095238,-1.2889465428571416
2025-12-18 08:32:16.097,-1.0386065428571418,-1.0987274895238086,-1.2888269714285703
2025-12-18 08:32:17.101,-1.0389175142857132,-1.09834486095238,-1.288396514285713
2025-12-18 08:32:18.100,-1.0379605142857131,-1.0985121752380944,-1.2887552285714272
2025-12-18 08:32:19.101,-1.0376016571428561,-1.0987755752380943,-1.2890181999999988
2025-12-18 08:32:20.102,-1.0379126857142846,-1.098823403809523,-1.2900947714285702
2025-12-18 08:32:21.102,-1.0384631428571418,-1.0988712323809515,-1.2899753428571417
2025-12-18 08:32:22.102,-1.0380804285714276,-1.0989190609523802,-1.2891859428571415
2025-12-18 08:32:23.101,-1.0378412857142847,-1.0978186609523801,-1.2888989714285701
2025-12-18 08:32:24.103,-1.038199999999999,-1.0973643752380944,-1.289425314285713
2025-12-18 08:32:25.104,-1.0384869714285705,-1.0980339752380945,-1.2887555714285701
2025-12-18 08:32:26.100,-1.0386065428571418,-1.0982731180952372,-1.2882051142857132
2025-12-18 08:32:27.102,-1.0385587142857133,-1.0981535466666659,-1.2890900285714273
2025-12-18 08:32:28.103,-1.0378412857142847,-1.0975317752380944,-1.2885877428571415
2025-12-18 08:32:29.100,-1.0379370285714276,-1.09801006095238,-1.2884446857142846
2025-12-18 08:32:30.102,-1.037266999999999,-1.0987034895238088,-1.2888512857142844
2025-12-18 08:32:31.097,-1.0377451428571418,-1.0992060323809514,-1.2900232857142844
2025-12-18 08:32:32.097,-1.0379605142857131,-1.0996131466666654,-1.2902864857142844
2025-12-18 08:32:33.100,-1.0389175142857132,-1.0996131466666654,-1.2904778857142845
2025-12-18 08:32:34.102,-1.038534799999999,-1.0991342895238085,-1.289879457142856
2025-12-18 08:32:35.100,-1.0382716571428563,-1.0987751466666658,-1.2892334285714273
2025-12-18 08:32:36.102,-1.0390612571428561,-1.0991342895238085,-1.2895204857142843
2025-12-18 08:32:37.103,-1.0391331428571418,-1.0996131466666654,-1.2890182857142845
2025-12-18 08:32:38.102,-1.0386547142857132,-1.0996131466666654,-1.2876311714285702
2025-12-18 08:32:39.103,-1.0376259714285703,-1.0991342895238085,-1.2877271714285703
2025-12-18 08:32:40.099,-1.0384869714285705,-1.0988469752380945,-1.289569057142856
2025-12-18 08:32:41.103,-1.0388935142857134,-1.098918803809523,-1.290836857142856
2025-12-18 08:32:42.100,-1.0387500285714277,-1.09920586095238,-1.2908607714285703
2025-12-18 08:32:43.104,-1.0389891714285704,-1.097842318095237,-1.290406057142856
2025-12-18 08:32:44.098,-1.0389413428571417,-1.0982969466666657,-1.2895924857142844
2025-12-18 08:32:45.103,-1.0386304571428562,-1.0987515752380943,-1.2887550571428559
2025-12-18 08:32:46.102,-1.0386304571428562,-1.099206203809523,-1.2893773428571416
2025-12-18 08:32:47.103,-1.0390848285714276,-1.0993257466666657,-1.2899992571428558
2025-12-18 08:32:48.101,-1.0384152285714277,-1.0994934323809513,-1.28909037142857
2025-12-18 08:32:49.101,-1.0385108857142846,-1.0992540038095229,-1.2885638285714274
2025-12-18 08:32:50.102,-1.0386065428571418,-1.09927786095238,-1.2885878285714272
2025-12-18 08:32:51.100,-1.0388217714285704,-1.0985600038095231,-1.288611657142856
2025-12-18 08:32:52.102,-1.0389891714285704,-1.0984404323809513,-1.2893294285714272
2025-12-18 08:32:53.103,-1.038797857142856,-1.0987755752380943,-1.291171314285713
2025-12-18 08:32:54.103,-1.0393478857142848,-1.0999000323809514,-1.2918174285714272
2025-12-18 08:32:55.102,-1.038797857142856,-1.1003070038095226,-1.2905017142857131
2025-12-18 08:32:56.103,-1.0390609142857132,-1.09975646095238,-1.2891620285714271
2025-12-18 08:32:57.097,-1.0383913142857133,-1.0992780323809515,-1.2888267999999987
2025-12-18 08:32:58.100,-1.038702199999999,-1.09961306095238,-1.2893773428571416
2025-12-18 08:32:59.100,-1.0388217714285704,-1.0993261752380943,-1.2897121999999988
2025-12-18 08:33:00.103,-1.0388217714285704,-1.0986559180952369,-1.2902385999999986
2025-12-18 08:33:01.101,-1.0386304571428562,-1.0989908038095229,-1.2900469142857132
2025-12-18 08:33:02.103,-1.0386782857142847,-1.0988953752380943,-1.29016677142857
2025-12-18 08:33:03.104,-1.039395714285713,-1.09810606095238,-1.2899277714285702
2025-12-18 08:33:04.104,-1.0394435428571418,-1.0979382323809515,-1.289999514285713
2025-12-18 08:33:05.101,-1.039395714285713,-1.0984165180952372,-1.2897362285714271
2025-12-18 08:33:06.101,-1.0387500285714277,-1.098871318095237,-1.2902864857142844
2025-12-18 08:33:07.103,-1.038271742857142,-1.09903886095238,-1.290406057142856
2025-12-18 08:33:08.100,-1.0386304571428562,-1.0992060323809514,-1.2899514571428559
2025-12-18 08:33:09.103,-1.0391565714285704,-1.098990718095237,-1.2903581428571416
2025-12-18 08:33:10.099,-1.0397544285714275,-1.0998282895238087,-1.2907409428571417
2025-12-18 08:33:11.105,-1.0392283142857133,-1.100235175238094,-1.2911237428571418
2025-12-18 08:33:12.096,-1.0381999142857135,-1.1000437752380943,-1.2907172857142846
2025-12-18 08:33:13.105,-1.0385112285714275,-1.0997568895238083,-1.2901907428571415
2025-12-18 08:33:14.103,-1.0390613999999991,-1.099541318095237,-1.2903819142857131
2025-12-18 08:33:15.101,-1.0392764857142849,-1.09906246095238,-1.2902624857142846
2025-12-18 08:33:16.103,-1.0388216857142847,-1.0991342895238085,-1.2905020571428558
2025-12-18 08:33:17.103,-1.039802257142856,-1.0993258323809514,-1.2902867428571416
2025-12-18 08:33:18.101,-1.039802257142856,-1.0990625466666657,-1.2911954857142847
2025-12-18 08:33:19.097,-1.0391087428571417,-1.0993494323809514,-1.2912433142857132
2025-12-18 08:33:20.103,-1.0379130285714275,-1.09994786095238,-1.2911477428571416
2025-12-18 08:33:21.099,-1.0382239142857133,-1.1002591752380941,-1.2899037714285702
2025-12-18 08:33:22.101,-1.0389413428571417,-1.099182603809523,-1.2896166571428558
2025-12-18 08:33:23.099,-1.0394674571428562,-1.0987277466666656,-1.2898559428571414
2025-12-18 08:33:24.101,-1.0388935142857134,-1.0984164323809515,-1.2906216285714274
2025-12-18 08:33:25.099,-1.0392522285714274,-1.099493003809523,-1.29100417142857
2025-12-18 08:33:26.103,-1.039802257142856,-1.1000196895238086,-1.29117157142857
2025-12-18 08:33:27.103,-1.0394435428571418,-1.0996848038095228,-1.291482457142856
2025-12-18 08:33:28.103,-1.0389174285714275,-1.0998519752380944,-1.2906932857142845
2025-12-18 08:33:29.101,-1.0383913142857133,-1.1001390895238086,-1.2905019714285701
2025-12-18 08:33:30.103,-1.038702199999999,-1.1009765180952371,-1.2913389714285701
2025-12-18 08:33:31.098,-1.0386782857142847,-1.1004264038095228,-1.2920085714285703
2025-12-18 08:33:32.098,-1.039395714285713,-1.1003307466666656,-1.2912672285714275
2025-12-18 08:33:33.102,-1.0394435428571418,-1.0994698323809513,-1.2908606857142844
2025-12-18 08:33:34.103,-1.039395714285713,-1.10018726095238,-1.290741114285713
2025-12-18 08:33:35.103,-1.0387500285714277,-1.1009285180952373,-1.2913627999999988
2025-12-18 08:33:36.100,-1.038271742857142,-1.101861603809523,-1.2922958857142843
2025-12-18 08:33:37.105,-1.0385587142857133,-1.1019095752380943,-1.292343714285713
2025-12-18 08:33:38.101,-1.0394435428571418,-1.101359318095237,-1.2923915428571418
2025-12-18 08:33:39.102,-1.039945657142856,-1.1013832323809514,-1.291888914285713
2025-12-18 08:33:40.097,-1.0400894857142848,-1.1009769180952371,-1.2912433142857132
2025-12-18 08:33:41.101,-1.0404965142857134,-1.1009767752380941,-1.2914346285714275
2025-12-18 08:33:42.101,-1.040999142857142,-1.1008567752380944,-1.2915063714285702
2025-12-18 08:33:43.101,-1.0399943142857133,-1.1014308038095229,-1.2916259428571417
2025-12-18 08:33:44.104,-1.038917599999999,-1.100593803809523,-1.2911954857142844
2025-12-18 08:33:45.102,-1.039108999999999,-1.0997568038095227,-1.2915302857142845
2025-12-18 08:33:46.104,-1.0399939714285704,-1.1001155180952373,-1.2909802571428561
2025-12-18 08:33:47.100,-1.0408073428571418,-1.1010720895238089,-1.2907889428571415
2025-12-18 08:33:48.102,-1.0406157428571419,-1.1012873180952372,-1.291315057142856
2025-12-18 08:33:49.101,-1.0403764571428562,-1.10102426095238,-1.2922477142857132
2025-12-18 08:33:50.103,-1.0399459142857133,-1.1012155752380943,-1.2925107714285704
2025-12-18 08:33:51.101,-1.0404965142857134,-1.1012873180952372,-1.2923672857142847
2025-12-18 08:33:52.102,-1.0409273999999993,-1.1007372895238086,-1.2922237999999988
2025-12-18 08:33:53.100,-1.0400659714285707,-1.1006654609523798,-1.2916976857142846
2025-12-18 08:33:54.102,-1.0402572285714276,-1.1015028895238086,-1.2915302857142845
2025-12-18 08:33:55.103,-1.0403287714285705,-1.1019095752380943,-1.2919607428571416
2025-12-18 08:33:56.104,-1.0405917714285704,-1.1019334323809515,-1.2919607428571416
2025-12-18 08:33:57.103,-1.039443457142856,-1.1004258895238088,-1.2916020285714274
2025-12-18 08:33:58.102,-1.039539199999999,-1.1005697466666657,-1.291482457142856
2025-12-18 08:33:59.102,-1.0392282285714276,-1.1006896038095229,-1.2916020285714274
2025-12-18 08:34:00.101,-1.0397546857142848,-1.1014550609523799,-1.2919607428571416
2025-12-18 08:34:01.104,-1.0402095428571418,-1.1012874895238085,-1.291817257142856
2025-12-18 08:34:02.100,-1.0409273999999993,-1.1021968895238086,-1.2922477142857132
2025-12-18 08:34:03.103,-1.0405682571428563,-1.1021251466666657,-1.2920085714285703
2025-12-18 08:34:04.104,-1.0398025142857132,-1.1017180323809515,-1.2918411714285702
2025-12-18 08:34:05.105,-1.0393956285714276,-1.1011437466666656,-1.2910997428571416
2025-12-18 08:34:06.103,-1.0395870285714275,-1.1007372895238086,-1.2920567428571417
2025-12-18 08:34:07.104,-1.039945742857142,-1.1009526038095228,-1.2927025714285703
2025-12-18 08:34:08.098,-1.0398739999999989,-1.1003543180952373,-1.2928698285714275
2025-12-18 08:34:09.104,-1.0398739999999989,-1.1003541752380943,-1.2923193714285701
2025-12-18 08:34:10.104,-1.0398739999999989,-1.1002107466666657,-1.292152057142856
2025-12-18 08:34:11.104,-1.0398021714285703,-1.1013833180952373,-1.2923193714285701
2025-12-18 08:34:12.105,-1.0400177428571418,-1.1021251466666657,-1.2926545142857133
2025-12-18 08:34:13.103,-1.0407834857142848,-1.10245986095238,-1.2934202571428557
2025-12-18 08:34:14.098,-1.0411186285714278,-1.102435718095237,-1.2937076571428556
2025-12-18 08:34:15.102,-1.0412141999999993,-1.1023162895238083,-1.293348514285713
2025-12-18 08:34:16.104,-1.0411902857142845,-1.1026994323809514,-1.2929414857142845
2025-12-18 08:34:17.103,-1.0419077142857134,-1.1020533180952372,-1.2927259142857133
2025-12-18 08:34:18.101,-1.0420272857142847,-1.101359318095237,-1.2924390285714273
2025-12-18 08:34:19.104,-1.041620742857142,-1.100880603809523,-1.292319457142856
2025-12-18 08:34:20.102,-1.0408554857142847,-1.1014311466666658,-1.2924390285714273
2025-12-18 08:34:21.098,-1.0407838285714277,-1.1019095752380943,-1.2927977428571418
2025-12-18 08:34:22.105,-1.0401377142857133,-1.1017181180952371,-1.2926541714285702
2025-12-18 08:34:23.105,-1.0399702571428562,-1.1012871466666658,-1.2930850571428558
2025-12-18 08:34:24.102,-1.0397786571428562,-1.1015745466666658,-1.292846057142856
2025-12-18 08:34:25.103,-1.0408073428571418,-1.1022685466666657,-1.2925349428571415
2025-12-18 08:34:26.105,-1.0405439142857134,-1.1029624038095227,-1.2925826857142846
2025-12-18 08:34:27.104,-1.0406637714285703,-1.1033928609523798,-1.2934920857142842
2025-12-18 08:34:28.101,-1.040352942857142,-1.1023162895238083,-1.293348514285713
2025-12-18 08:34:29.104,-1.0407120857142849,-1.1017422895238085,-1.2933005428571416
2025-12-18 08:34:30.104,-1.0409989714285703,-1.1014072895238085,-1.2927742285714274
2025-12-18 08:34:31.102,-1.0409750571428562,-1.1016462895238086,-1.29260677142857
2025-12-18 08:34:32.103,-1.0415729142857135,-1.1017896895238086,-1.2922953714285703
2025-12-18 08:34:33.105,-1.0415251714285705,-1.1026750895238087,-1.2930132285714273
2025-12-18 08:34:34.102,-1.0409986285714274,-1.1033211180952371,-1.2934203428571416
2025-12-18 08:34:35.103,-1.0403050571428563,-1.1029624038095227,-1.293348514285713
2025-12-18 08:34:36.101,-1.0399939714285704,-1.1021249752380944,-1.2931569714285702
2025-12-18 08:34:37.106,-1.0393242285714277,-1.10200526095238,-1.2932766857142843
2025-12-18 08:34:38.102,-1.0395393714285706,-1.10260326095238,-1.2935640857142845
2025-12-18 08:34:39.104,-1.0408313142857133,-1.1031776323809515,-1.2937074857142843
2025-12-18 08:34:40.106,-1.0421230285714276,-1.1033210323809512,-1.2944727428571414
2025-12-18 08:34:41.104,-1.0418121428571419,-1.1040146323809512,-1.2949510285714272
2025-12-18 08:34:42.104,-1.041142199999999,-1.1030098038095228,-1.29454457142857
2025-12-18 08:34:43.101,-1.039372057142856,-1.1018139466666657,-1.2932766857142843
2025-12-18 08:34:44.106,-1.0389890857142847,-1.101694518095237,-1.2935874285714273
2025-12-18 08:34:45.107,-1.039371799999999,-1.103249375238094,-1.2943767428571415
2025-12-18 08:34:46.105,-1.0397305142857132,-1.1039428038095227,-1.29454457142857
2025-12-18 08:34:47.099,-1.0393956285714276,-1.1035123466666656,-1.2939944571428557
2025-12-18 08:34:48.107,-1.0399460857142846,-1.1031298038095227,-1.2938987999999987
2025-12-18 08:34:49.099,-1.0399222285714276,-1.1018858323809513,-1.2937792285714271
2025-12-18 08:34:50.105,-1.0401854857142845,-1.1018139466666657,-1.2937792285714271
2025-12-18 08:34:51.105,-1.0408312285714276,-1.1028184895238085,-1.29404237142857
2025-12-18 08:34:52.106,-1.041405599999999,-1.1041342038095228,-1.29342017142857
2025-12-18 08:34:53.105,-1.041357685714285,-1.1036080038095228,-1.293372114285713
2025-12-18 08:34:54.105,-1.0420272857142847,-1.1032492895238084,-1.295166257142856
2025-12-18 08:34:55.105,-1.0421708571428563,-1.1035840895238083,-1.296051657142856
2025-12-18 08:34:56.105,-1.0406399142857132,-1.1030340609523799,-1.29511877142857
2025-12-18 08:34:57.107,-1.0409506571428562,-1.1027710038095229,-1.294400914285713
